counter	predict	actual	diff	sqsum	frac	sum
649	(50)	(54)	4	10816	.00036982248520710059	2.84014179706817049420
650	(60)	(46)	14	11236	.00124599501601993592	2.84138779208419043012
651	(metric_0),(50)	(47),(52)	49	12613	.00388488067866486957	2.84527267276285529969
652	(50)	(52)	2	10404	.00019223375624759707	2.84546490651910289676
653	(50)	(54)	4	10816	.00036982248520710059	2.84583472900430999735
654	(50)	(63)	13	12769	.00101809068838593468	2.84685281969269593203
655	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(65),(65),(58),(43),(45),(45),(43)	364	19562	.01860750434515898169	2.86546032403785491372
656	(70)	(65)	5	18225	.00027434842249657064	2.86573467246035148436
657	(70)	(58)	12	16384	.00073242187500000000	2.86646709433535148436
658	(metric_0),(60)	(43),(45)	58	12874	.00450520428771166692	2.87097229862306315128
659	(60)	(45)	15	11025	.00136054421768707482	2.87233284284075022610
660	(40)	(45)	5	7225	.00069204152249134948	2.87302488436324157558
661	(50)	(43)	7	8649	.00080934212047635564	2.87383422648371793122
662	(metric_0),(40)	(35),(33)	42	6554	.00640830027464144034	2.88024252675835937156
663	(40)	(33)	7	5329	.00131356727340964533	2.88155609403176901689
664	(metric_0),(30)	(36),(38)	44	5920	.00743243243243243243	2.88898852646420144932
665	(30)	(38)	8	4624	.00173010380622837370	2.89071863027042982302
666	(40)	(34)	6	5476	.00109569028487947406	2.89181432055530929708
667	(metric_0),(30)	(32),(44)	46	6500	.00707692307692307692	2.89889124363223237400
668	(30)	(44)	14	5476	.00255661066471877282	2.90144785429695114682
669	(metric_0),(40)	(51),(27)	64	7090	.00902679830747531734	2.91047465260442646416
670	(40)	(27)	13	4489	.00289596792158609935	2.91337062052601256351
671	(40)	(28)	12	4624	.00259515570934256055	2.91596577623535512406
672	(30)	(29)	1	3481	.00028727377190462510	2.91625305000725974916
673	(30)	(25)	5	3025	.00165289256198347107	2.91790594256924322023
674	(30)	(22)	8	2704	.00295857988165680473	2.92086452245090002496
675	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(22),(22),(22),(17),(18),(16),(15)	132	2546	.05184603299293008641	2.97271055544383011137
676	(20)	(22)	2	1764	.00113378684807256235	2.97384434229190267372
677	(20)	(22)	2	1764	.00113378684807256235	2.97497812913997523607
678	(20)	(17)	3	1369	.00219138056975894813	2.97716950970973418420
679	(20)	(18)	2	1444	.00138504155124653739	2.97855455126098072159
680	(20)	(16)	4	1296	.00308641975308641975	2.98164097101406714134
681	(20)	(15)	5	1225	.00408163265306122448	2.98572260366712836582
682	(20)	(16)	4	1296	.00308641975308641975	2.98880902342021478557
683	(20)	(17)	3	1369	.00219138056975894813	2.99100040398997373370
684	(20)	(16)	4	1296	.00308641975308641975	2.99408682374306015345
685	(20)	(15)	5	1225	.00408163265306122448	2.99816845639612137793
686	(20)	(14)	6	1156	.00519031141868512110	3.00335876781480649903
687	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(13),(12),(17),(19),(19),(19),(19)	118	2046	.05767350928641251221	3.06103227710121901124
688	(10)	(12)	2	484	.00413223140495867768	3.06516450850617768892
689	(10)	(17)	7	729	.00960219478737997256	3.07476670329355766148
690	(metric_0),(20)	(19),(19)	20	1882	.01062699256110520722	3.08539369585466286870
691	(20)	(19)	1	1521	.00065746219592373438	3.08605115805058660308
692	(20)	(19)	1	1521	.00065746219592373438	3.08670862024651033746
693	(20)	(19)	1	1521	.00065746219592373438	3.08736608244243407184
694	(20)	(20)	0	1600	0	3.08736608244243407184
695	(20)	(19)	1	1521	.00065746219592373438	3.08802354463835780622
696	(20)	(16)	4	1296	.00308641975308641975	3.09110996439144422597
697	(20)	(12)	8	1024	.00781250000000000000	3.09892246439144422597
698	(metric_0),(10)	(12),(14)	16	720	.02222222222222222222	3.12114468661366644819
699	(10)	(14)	4	576	.00694444444444444444	3.12808913105811089263
700	(10)	(14)	4	576	.00694444444444444444	3.13503357550255533707
701	(10)	(13)	3	529	.00567107750472589792	3.14070465300728123499
702	(10)	(14)	4	576	.00694444444444444444	3.14764909745172567943
703	(10)	(11)	1	441	.00226757369614512471	3.14991667114787080414
704	(10)	(13)	3	529	.00567107750472589792	3.15558774865259670206
705	(10)	(14)	4	576	.00694444444444444444	3.16253219309704114650
706	(10)	(14)	4	576	.00694444444444444444	3.16947663754148559094
707	(10)	(14)	4	576	.00694444444444444444	3.17642108198593003538
708	(10)	(15)	5	625	.00800000000000000000	3.18442108198593003538
709	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(20),(18),(19),(18),(18),(19),(20)	132	2494	.05292702485966319165	3.23734810684559322703
710	(20)	(18)	2	1444	.00138504155124653739	3.23873314839683976442
711	(20)	(19)	1	1521	.00065746219592373438	3.23939061059276349880
712	(20)	(18)	2	1444	.00138504155124653739	3.24077565214401003619
713	(20)	(18)	2	1444	.00138504155124653739	3.24216069369525657358
714	(20)	(19)	1	1521	.00065746219592373438	3.24281815589118030796
715	(20)	(20)	0	1600	0	3.24281815589118030796
716	(20)	(19)	1	1521	.00065746219592373438	3.24347561808710404234
717	(20)	(19)	1	1521	.00065746219592373438	3.24413308028302777672
718	(20)	(21)	1	1681	.00059488399762046400	3.24472796428064824072
719	(20)	(21)	1	1681	.00059488399762046400	3.24532284827826870472
720	(20)	(20)	0	1600	0	3.24532284827826870472
721	(20)	(22)	2	1764	.00113378684807256235	3.24645663512634126707
722	(20)	(22)	2	1764	.00113378684807256235	3.24759042197441382942
723	(20)	(21)	1	1681	.00059488399762046400	3.24818530597203429342
724	(20)	(26)	6	2116	.00283553875236294896	3.25102084472439724238
725	(metric_0),(30)	(27),(28)	29	4093	.00708526752992914732	3.25810611225432638970
726	(30)	(28)	2	3364	.00059453032104637336	3.25870064257537276306
727	(30)	(32)	2	3844	.00052029136316337148	3.25922093393853613454
728	(30)	(31)	1	3721	.00026874496103198065	3.25948967889956811519
729	(30)	(33)	3	3969	.00075585789871504157	3.26024553679828315676
730	(30)	(34)	4	4096	.00097656250000000000	3.26122209929828315676
731	(30)	(33)	3	3969	.00075585789871504157	3.26197795719699819833
732	(30)	(35)	5	4225	.00118343195266272189	3.26316138914966092022
733	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(39),(40),(44),(40),(42),(39),(34)	278	11098	.02504955847900522616	3.28821094762866614638
734	(40)	(40)	0	6400	0	3.28821094762866614638
735	(40)	(44)	4	7056	.00056689342403628117	3.28877784105270242755
736	(40)	(40)	0	6400	0	3.28877784105270242755
737	(40)	(42)	2	6724	.00029744199881023200	3.28907528305151265955
738	(40)	(39)	1	6241	.00016023073225444640	3.28923551378376710595
739	(40)	(34)	6	5476	.00109569028487947406	3.29033120406864658001
740	(metric_0),(30)	(33),(33)	36	5058	.00711743772241992882	3.29744864179106650883
741	(30)	(33)	3	3969	.00075585789871504157	3.29820449968978155040
742	(30)	(36)	6	4356	.00137741046831955922	3.29958191015810110962
743	(metric_0),(40)	(31),(31)	40	6002	.00666444518493835388	3.30624635534303946350
744	(40)	(31)	9	5041	.00178536004760960126	3.30803171539064906476
745	(30)	(33)	3	3969	.00075585789871504157	3.30878757328936410633
746	(30)	(32)	2	3844	.00052029136316337148	3.30930786465252747781
747	(30)	(37)	7	4489	.00155936734239251503	3.31086723199491999284
748	(metric_0),(40)	(42),(55)	57	10789	.00528315877282417276	3.31615039076774416560
749	(40)	(55)	15	9025	.00166204986149584487	3.31781244062924001047
750	(metric_0),(60)	(50),(38)	72	12104	.00594844679444811632	3.32376088742368812679
751	(60)	(38)	22	9604	.00229071220324864639	3.32605159962693677318
752	(60)	(38)	22	9604	.00229071220324864639	3.32834231183018541957
753	(40)	(40)	0	6400	0	3.32834231183018541957
754	(40)	(36)	4	5776	.00069252077562326869	3.32903483260580868826
755	(40)	(36)	4	5776	.00069252077562326869	3.32972735338143195695
756	(40)	(34)	6	5476	.00109569028487947406	3.33082304366631143101
757	(metric_0),(30)	(34),(35)	39	5381	.00724772347147370377	3.33807076713778513478
758	(30)	(35)	5	4225	.00118343195266272189	3.33925419909044785667
759	(metric_0),(40)	(38),(39)	39	7685	.00507482108002602472	3.34432902017047388139
760	(40)	(39)	1	6241	.00016023073225444640	3.34448925090272832779
761	(40)	(43)	3	6889	.00043547684714762665	3.34492472774987595444
762	(40)	(42)	2	6724	.00029744199881023200	3.34522216974868618644
763	(40)	(42)	2	6724	.00029744199881023200	3.34551961174749641844
764	(40)	(39)	1	6241	.00016023073225444640	3.34567984247975086484
765	(40)	(36)	4	5776	.00069252077562326869	3.34637236325537413353
766	(40)	(38)	2	6084	.00032873109796186719	3.34670109435333600072
767	(40)	(48)	8	7744	.00103305785123966942	3.34773415220457567014
768	(metric_0),(50)	(40),(41)	49	9881	.00495901224572411699	3.35269316445029978713
769	(50)	(41)	9	8281	.00108682526264943847	3.35377998971294922560
770	(40)	(45)	5	7225	.00069204152249134948	3.35447203123544057508
771	(metric_0),(50)	(44),(41)	53	10217	.00518743271018890085	3.35965946394562947593
772	(40)	(41)	1	6561	.00015241579027587258	3.35981187973590534851
773	(40)	(42)	2	6724	.00029744199881023200	3.36010932173471558051
774	(40)	(41)	1	6561	.00015241579027587258	3.36026173752499145309
775	(40)	(38)	2	6084	.00032873109796186719	3.36059046862295332028
776	(40)	(44)	4	7056	.00056689342403628117	3.36115736204698960145
777	(40)	(42)	2	6724	.00029744199881023200	3.36145480404579983345
778	(40)	(39)	1	6241	.00016023073225444640	3.36161503477805427985
779	(40)	(35)	5	5625	.00088888888888888888	3.36250392366694316873
780	(40)	(36)	4	5776	.00069252077562326869	3.36319644444256643742
781	(40)	(48)	8	7744	.00103305785123966942	3.36422950229380610684
782	(metric_0),(50)	(35),(37)	48	8794	.00545826700022742779	3.36968776929403353463
783	(50)	(37)	13	7569	.00171753203857841194	3.37140530133261194657
784	(40)	(37)	3	5929	.00050598751897453196	3.37191128885158647853
785	(40)	(48)	8	7744	.00103305785123966942	3.37294434670282614795
786	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(50),(40),(38),(37),(37),(37),(45)	284	11676	.02432339842411784857	3.39726774512694399652
787	(50)	(40)	10	8100	.00123456790123456790	3.39850231302817856442
788	(metric_0),(40)	(38),(37)	41	7373	.00556083005560830055	3.40406314308378686497
789	(40)	(37)	3	5929	.00050598751897453196	3.40456913060276139693
790	(40)	(37)	3	5929	.00050598751897453196	3.40507511812173592889
791	(40)	(37)	3	5929	.00050598751897453196	3.40558110564071046085
792	(40)	(45)	5	7225	.00069204152249134948	3.40627314716320181033
793	(metric_0),(50)	(56),(50)	56	13136	.00426309378806333739	3.41053624095126514772
794	(50)	(50)	0	10000	0	3.41053624095126514772
795	(60)	(43)	17	10609	.00160241304552738241	3.41213865399679253013
796	(metric_0),(40)	(44),(47)	51	9505	.00536559705418200946	3.41750425105097453959
797	(40)	(47)	7	7569	.00092482494384991412	3.41842907599482445371
798	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(49),(49),(45),(44),(45),(41)	320	14678	.02180133533178907208	3.44023041132661352579
799	(50)	(49)	1	9801	.00010203040506070809	3.44033244173167423388
800	(50)	(49)	1	9801	.00010203040506070809	3.44043447213673494197
801	(50)	(45)	5	9025	.00055401662049861495	3.44098848875723355692
802	(50)	(44)	6	8836	.00067904028972385694	3.44166752904695741386
803	(metric_0),(40)	(45),(41)	46	8586	.00535755881667831353	3.44702508786363572739
804	(40)	(41)	1	6561	.00015241579027587258	3.44717750365391159997
805	(50)	(33)	17	6889	.00246770213383655102	3.44964520578774815099
806	(metric_0),(30)	(32),(32)	34	4868	.00698438783894823336	3.45662959362669638435
807	(30)	(32)	2	3844	.00052029136316337148	3.45714988498985975583
808	(30)	(32)	2	3844	.00052029136316337148	3.45767017635302312731
809	(30)	(31)	1	3721	.00026874496103198065	3.45793892131405510796
810	(30)	(29)	1	3481	.00028727377190462510	3.45822619508595973306
811	(30)	(26)	4	3136	.00127551020408163265	3.45950170529004136571
812	(30)	(26)	4	3136	.00127551020408163265	3.46077721549412299836
813	(30)	(28)	2	3364	.00059453032104637336	3.46137174581516937172
814	(30)	(30)	0	3600	0	3.46137174581516937172
815	(30)	(25)	5	3025	.00165289256198347107	3.46302463837715284279
816	(30)	(25)	5	3025	.00165289256198347107	3.46467753093913631386
817	(30)	(23)	7	2809	.00249199003203987184	3.46716952097117618570
818	(metric_0),(20)	(23),(21)	24	2210	.01085972850678733031	3.47802924947796351601
819	(20)	(21)	1	1681	.00059488399762046400	3.47862413347558398001
820	(20)	(23)	3	1849	.00162249864791779340	3.48024663212350177341
821	(20)	(21)	1	1681	.00059488399762046400	3.48084151612112223741
822	(20)	(20)	0	1600	0	3.48084151612112223741
823	(20)	(21)	1	1681	.00059488399762046400	3.48143640011874270141
824	(20)	(19)	1	1521	.00065746219592373438	3.48209386231466643579
825	(20)	(18)	2	1444	.00138504155124653739	3.48347890386591297318
826	(20)	(17)	3	1369	.00219138056975894813	3.48567028443567192131
827	(20)	(16)	4	1296	.00308641975308641975	3.48875670418875834106
828	(20)	(16)	4	1296	.00308641975308641975	3.49184312394184476081
829	(20)	(15)	5	1225	.00408163265306122448	3.49592475659490598529
830	(20)	(13)	7	1089	.00642791551882460973	3.50235267211373059502
831	(metric_0),(10)	(10),(10)	10	500	.02000000000000000000	3.52235267211373059502
832	(10)	(10)	0	400	0	3.52235267211373059502
833	(10)	(14)	4	576	.00694444444444444444	3.52929711655817503946
834	(10)	(16)	6	676	.00887573964497041420	3.53817285620314545366
835	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(18),(17),(16),(16),(15),(11),(10)	103	1571	.06556333545512412476	3.60373619165826957842
836	(20)	(17)	3	1369	.00219138056975894813	3.60592757222802852655
837	(20)	(16)	4	1296	.00308641975308641975	3.60901399198111494630
838	(20)	(16)	4	1296	.00308641975308641975	3.61210041173420136605
839	(20)	(15)	5	1225	.00408163265306122448	3.61618204438726259053
840	(20)	(11)	9	961	.00936524453694068678	3.62554728892420327731
841	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(10),(10),(10),(11),(10),(10),(10)	71	721	.09847434119278779472	3.72402163011699107203
842	(10)	(10)	0	400	0	3.72402163011699107203
843	(10)	(10)	0	400	0	3.72402163011699107203
844	(10)	(11)	1	441	.00226757369614512471	3.72628920381313619674
845	(10)	(10)	0	400	0	3.72628920381313619674
846	(10)	(10)	0	400	0	3.72628920381313619674
847	(10)	(10)	0	400	0	3.72628920381313619674
848	(10)	(11)	1	441	.00226757369614512471	3.72855677750928132145
849	(10)	(10)	0	400	0	3.72855677750928132145
850	(10)	(10)	0	400	0	3.72855677750928132145
851	(10)	(11)	1	441	.00226757369614512471	3.73082435120542644616
852	(10)	(11)	1	441	.00226757369614512471	3.73309192490157157087
853	(10)	(13)	3	529	.00567107750472589792	3.73876300240629746879
854	(10)	(13)	3	529	.00567107750472589792	3.74443407991102336671
855	(10)	(10)	0	400	0	3.74443407991102336671
856	(10)	(12)	2	484	.00413223140495867768	3.74856631131598204439
857	(10)	(16)	6	676	.00887573964497041420	3.75744205096095245859
858	(metric_0),(20)	(16),(17)	19	1625	.01169230769230769230	3.76913435865326015089
859	(20)	(17)	3	1369	.00219138056975894813	3.77132573922301909902
860	(20)	(18)	2	1444	.00138504155124653739	3.77271078077426563641
861	(20)	(20)	0	1600	0	3.77271078077426563641
862	(20)	(22)	2	1764	.00113378684807256235	3.77384456762233819876
863	(20)	(20)	0	1600	0	3.77384456762233819876
864	(20)	(20)	0	1600	0	3.77384456762233819876
865	(20)	(22)	2	1764	.00113378684807256235	3.77497835447041076111
866	(20)	(23)	3	1849	.00162249864791779340	3.77660085311832855451
867	(20)	(24)	4	1936	.00206611570247933884	3.77866696882080789335
868	(20)	(24)	4	1936	.00206611570247933884	3.78073308452328723219
869	(20)	(27)	7	2209	.00316885468537799909	3.78390193920866523128
870	(metric_0),(30)	(30),(32)	32	4744	.00674536256323777403	3.79064730177190300531
871	(30)	(32)	2	3844	.00052029136316337148	3.79116759313506637679
872	(30)	(35)	5	4225	.00118343195266272189	3.79235102508772909868
873	(metric_0),(40)	(32),(31)	41	6065	.00676009892827699917	3.79911112401600609785
874	(40)	(31)	9	5041	.00178536004760960126	3.80089648406361569911
875	(30)	(36)	6	4356	.00137741046831955922	3.80227389453193525833
876	(metric_0),(40)	(29),(30)	39	5741	.00679324159554084654	3.80906713612747610487
877	(40)	(30)	10	4900	.00204081632653061224	3.81110795245400671711
878	(30)	(30)	0	3600	0	3.81110795245400671711
879	(30)	(30)	0	3600	0	3.81110795245400671711
880	(30)	(31)	1	3721	.00026874496103198065	3.81137669741503869776
881	(30)	(33)	3	3969	.00075585789871504157	3.81213255531375373933
882	(30)	(33)	3	3969	.00075585789871504157	3.81288841321246878090
883	(30)	(36)	6	4356	.00137741046831955922	3.81426582368078834012
884	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(35),(33),(33),(30),(31),(36),(42)	240	8324	.02883229216722729456	3.84309811584801563468
885	(40)	(33)	7	5329	.00131356727340964533	3.84441168312142528001
886	(metric_0),(30)	(33),(30)	33	4689	.00703774792066538707	3.85144943104209066708
887	(30)	(30)	0	3600	0	3.85144943104209066708
888	(30)	(31)	1	3721	.00026874496103198065	3.85171817600312264773
889	(30)	(36)	6	4356	.00137741046831955922	3.85309558647144220695
890	(metric_0),(40)	(42),(38)	44	7848	.00560652395514780835	3.85870211042659001530
891	(40)	(38)	2	6084	.00032873109796186719	3.85903084152455188249
892	(40)	(41)	1	6561	.00015241579027587258	3.85918325731482775507
893	(40)	(41)	1	6561	.00015241579027587258	3.85933567310510362765
894	(40)	(49)	9	7921	.00113622017422042671	3.86047189327932405436
895	(metric_0),(50)	(45),(44)	51	10861	.00469570021176687229	3.86516759349109092665
896	(50)	(44)	6	8836	.00067904028972385694	3.86584663378081478359
897	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(43),(42),(43),(42),(42),(41),(50)	303	13171	.02300508693341431933	3.88885172071422910292
898	(40)	(42)	2	6724	.00029744199881023200	3.88914916271303933492
899	(40)	(43)	3	6889	.00043547684714762665	3.88958463956018696157
900	(40)	(42)	2	6724	.00029744199881023200	3.88988208155899719357
901	(40)	(42)	2	6724	.00029744199881023200	3.89017952355780742557
902	(40)	(41)	1	6561	.00015241579027587258	3.89033193934808329815
903	(40)	(50)	10	8100	.00123456790123456790	3.89156650724931786605
904	(metric_0),(50)	(56),(50)	56	13136	.00426309378806333739	3.89582960103738120344
905	(50)	(50)	0	10000	0	3.89582960103738120344
906	(60)	(43)	17	10609	.00160241304552738241	3.89743201408290858585
907	(metric_0),(40)	(43),(46)	49	9245	.00530016224986479177	3.90273217633277337762
908	(40)	(46)	6	7396	.00081124932395889670	3.90354342565673227432
909	(metric_0),(50)	(47),(45)	52	11234	.00462880541214171265	3.90817223106887398697
910	(50)	(45)	5	9025	.00055401662049861495	3.90872624768937260192
911	(50)	(46)	4	9216	.00043402777777777777	3.90916027546715037969
912	(50)	(50)	0	10000	0	3.90916027546715037969
913	(50)	(48)	2	9604	.00020824656393169512	3.90936852203108207481
914	(50)	(47)	3	9409	.00031884366032522053	3.90968736569140729534
915	(50)	(51)	1	10201	.00009802960494069208	3.90978539529634798742
916	(50)	(52)	2	10404	.00019223375624759707	3.90997762905259558449
917	(50)	(51)	1	10201	.00009802960494069208	3.91007565865753627657
918	(50)	(52)	2	10404	.00019223375624759707	3.91026789241378387364
919	(50)	(55)	5	11025	.00045351473922902494	3.91072140715301289858
920	(metric_0),(60)	(50),(50)	60	14600	.00410958904109589041	3.91483099619410878899
921	(60)	(50)	10	12100	.00082644628099173553	3.91565744247510052452
922	(50)	(56)	6	11236	.00053399786400854396	3.91619144033910906848
923	(metric_0),(60)	(63),(53)	70	16738	.00418210060939180308	3.92037354094850087156
924	(60)	(53)	7	12769	.00054820267836165713	3.92092174362686252869
925	(metric_0),(50)	(53),(55)	58	13834	.00419256903281769553	3.92511431265968022422
926	(50)	(55)	5	11025	.00045351473922902494	3.92556782739890924916
927	(metric_0),(60)	(57),(64)	61	18625	.00327516778523489932	3.92884299518414414848
928	(60)	(64)	4	15376	.00026014568158168574	3.92910314086572583422
929	(60)	(68)	8	16384	.00048828125000000000	3.92959142211572583422
930	(metric_0),(70)	(69),(62)	77	22185	.00347081361280144241	3.93306223572852727663
931	(70)	(62)	8	17424	.00045913682277318640	3.93352137255130046303
932	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(61),(68),(71),(73),(72),(67)	472	31988	.01475553332499687382	3.94827690587629733685
933	(60)	(61)	1	14641	.00006830134553650706	3.94834520722183384391
934	(60)	(68)	8	16384	.00048828125000000000	3.94883348847183384391
935	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(73),(72),(67),(65),(68),(60)	476	32492	.01464975994090853133	3.96348324841274237524
936	(70)	(73)	3	20449	.00014670644041273411	3.96362995485315510935
937	(70)	(72)	2	20164	.00009918666931164451	3.96372914152246675386
938	(70)	(67)	3	18769	.00015983803079546059	3.96388897955326221445
939	(70)	(65)	5	18225	.00027434842249657064	3.96416332797575878509
940	(70)	(68)	2	19044	.00010501995379122033	3.96426834792955000542
941	(70)	(60)	10	16900	.00059171597633136094	3.96486006390588136636
942	(metric_0),(60)	(54),(56)	58	16372	.00354263376496457366	3.96840269767084594002
943	(60)	(56)	4	13456	.00029726516052318668	3.96869996283136912670
944	(50)	(56)	6	11236	.00053399786400854396	3.96923396069537767066
945	(metric_0),(60)	(52),(51)	61	15025	.00405990016638935108	3.97329386086176702174
946	(60)	(51)	9	12321	.00073046018991964937	3.97402432105168667111
947	(50)	(45)	5	9025	.00055401662049861495	3.97457833767218528606
948	(50)	(41)	9	8281	.00108682526264943847	3.97566516293483472453
949	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(49),(41),(42),(38),(39),(37),(31)	277	11141	.02486311821200969392	4.00052828114684441845
950	(40)	(41)	1	6561	.00015241579027587258	4.00068069693712029103
951	(50)	(42)	8	8464	.00094517958412098298	4.00162587652124127401
952	(metric_0),(40)	(38),(39)	39	7685	.00507482108002602472	4.00670069760126729873
953	(40)	(39)	1	6241	.00016023073225444640	4.00686092833352174513
954	(40)	(37)	3	5929	.00050598751897453196	4.00736691585249627709
955	(40)	(31)	9	5041	.00178536004760960126	4.00915227590010587835
956	(metric_0),(30)	(29),(27)	32	4090	.00782396088019559902	4.01697623678030147737
957	(30)	(27)	3	3249	.00092336103416435826	4.01789959781446583563
958	(30)	(23)	7	2809	.00249199003203987184	4.02039158784650570747
959	(metric_0),(20)	(22),(21)	23	2165	.01062355658198614318	4.03101514442849185065
960	(20)	(21)	1	1681	.00059488399762046400	4.03161002842611231465
961	(20)	(19)	1	1521	.00065746219592373438	4.03226749062203604903
962	(20)	(19)	1	1521	.00065746219592373438	4.03292495281795978341
963	(20)	(18)	2	1444	.00138504155124653739	4.03430999436920632080
964	(20)	(21)	1	1681	.00059488399762046400	4.03490487836682678480
965	(20)	(18)	2	1444	.00138504155124653739	4.03628991991807332219
966	(20)	(17)	3	1369	.00219138056975894813	4.03848130048783227032
967	(20)	(15)	5	1225	.00408163265306122448	4.04256293314089349480
968	(20)	(16)	4	1296	.00308641975308641975	4.04564935289397991455
969	(20)	(18)	2	1444	.00138504155124653739	4.04703439444522645194
970	(20)	(19)	1	1521	.00065746219592373438	4.04769185664115018632
971	(20)	(18)	2	1444	.00138504155124653739	4.04907689819239672371
972	(20)	(18)	2	1444	.00138504155124653739	4.05046193974364326110
973	(20)	(19)	1	1521	.00065746219592373438	4.05111940193956699548
974	(20)	(18)	2	1444	.00138504155124653739	4.05250444349081353287
975	(20)	(17)	3	1369	.00219138056975894813	4.05469582406057248100
976	(20)	(13)	7	1089	.00642791551882460973	4.06112373957939709073
977	(metric_0),(10)	(17),(20)	27	1189	.02270815811606391925	4.08383189769546100998
978	(10)	(20)	10	900	.01111111111111111111	4.09494300880657212109
979	(20)	(21)	1	1681	.00059488399762046400	4.09553789280419258509
980	(20)	(22)	2	1764	.00113378684807256235	4.09667167965226514744
981	(20)	(19)	1	1521	.00065746219592373438	4.09732914184818888182
982	(20)	(18)	2	1444	.00138504155124653739	4.09871418339943541921
983	(20)	(17)	3	1369	.00219138056975894813	4.10090556396919436734
984	(20)	(15)	5	1225	.00408163265306122448	4.10498719662225559182
985	(20)	(11)	9	961	.00936524453694068678	4.11435244115919627860
986	(metric_0),(10)	(11),(12)	13	605	.02148760330578512396	4.13584004446498140256
987	(10)	(12)	2	484	.00413223140495867768	4.13997227586994008024
988	(10)	(16)	6	676	.00887573964497041420	4.14884801551491049444
989	(metric_0),(20)	(21),(18)	23	1885	.01220159151193633952	4.16104960702684683396
990	(20)	(18)	2	1444	.00138504155124653739	4.16243464857809337135
991	(20)	(17)	3	1369	.00219138056975894813	4.16462602914785231948
992	(20)	(20)	0	1600	0	4.16462602914785231948
993	(20)	(21)	1	1681	.00059488399762046400	4.16522091314547278348
994	(20)	(23)	3	1849	.00162249864791779340	4.16684341179339057688
995	(20)	(33)	13	2809	.00462798148807404770	4.17147139328146462458
996	(metric_0),(30)	(29),(27)	32	4090	.00782396088019559902	4.17929535416166022360
997	(30)	(27)	3	3249	.00092336103416435826	4.18021871519582458186
998	(30)	(24)	6	2916	.00205761316872427983	4.18227632836454886169
999	(metric_0),(20)	(35),(36)	51	4361	.01169456546663609263	4.19397089383118495432
1000	(20)	(36)	16	3136	.00510204081632653061	4.19907293464751148493
1001	(40)	(38)	2	6084	.00032873109796186719	4.19940166574547335212
1002	(40)	(40)	0	6400	0	4.19940166574547335212
1003	(40)	(42)	2	6724	.00029744199881023200	4.19969910774428358412
1004	(40)	(40)	0	6400	0	4.19969910774428358412
1005	(40)	(45)	5	7225	.00069204152249134948	4.20039114926677493360
1006	(metric_0),(50)	(44),(44)	50	10772	.00464166357222428518	4.20503281283899921878
1007	(50)	(44)	6	8836	.00067904028972385694	4.20571185312872307572
1008	(40)	(41)	1	6561	.00015241579027587258	4.20586426891899894830
1009	(40)	(41)	1	6561	.00015241579027587258	4.20601668470927482088
1010	(40)	(48)	8	7744	.00103305785123966942	4.20704974256051449030
1011	(metric_0),(50)	(43),(49)	44	11650	.00377682403433476394	4.21082656659484925424
1012	(50)	(49)	1	9801	.00010203040506070809	4.21092859699990996233
1013	(40)	(56)	16	9216	.00173611111111111111	4.21266470811102107344
1014	(metric_0),(60)	(48),(57)	51	15993	.00318889514162446070	4.21585360325264553414
1015	(60)	(57)	3	13689	.00021915406530791146	4.21607275731795344560
1016	(50)	(51)	1	10201	.00009802960494069208	4.21617078692289413768
1017	(60)	(44)	16	10816	.00147928994082840236	4.21765007686372254004
1018	(metric_0),(40)	(39),(39)	40	7762	.00515331100231898995	4.22280338786604152999
1019	(40)	(39)	1	6241	.00016023073225444640	4.22296361859829597639
1020	(40)	(56)	16	9216	.00173611111111111111	4.22469972970940708750
1021	(metric_0),(60)	(54),(59)	55	17077	.00322070621303507641	4.22792043592244216391
1022	(60)	(59)	1	14161	.00007061648188687239	4.22799105240432903630
1023	(50)	(63)	13	12769	.00101809068838593468	4.22900914309271497098
1024	(metric_0),(60)	(59),(62)	61	18365	.00332153552953988565	4.23233067862225485663
1025	(60)	(62)	2	14884	.00013437248051599032	4.23246505110277084695
1026	(60)	(56)	4	13456	.00029726516052318668	4.23276231626329403363
1027	(60)	(56)	4	13456	.00029726516052318668	4.23305958142381722031
1028	(60)	(55)	5	13225	.00037807183364839319	4.23343765325746561350
1029	(60)	(54)	6	12996	.00046168051708217913	4.23389933377454779263
1030	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(56),(54),(52),(55),(63),(56)	395	22367	.01765994545535834041	4.25155927922990613304
