counter	predict	actual	diff	sqsum	frac	sum
135	(metric_0),(30)	(33),(41)	44	6130	.00717781402936378466	.50267710138932282261
136	(30)	(41)	11	5041	.00218210672485617932	.50485920811417900193
137	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(44),(47),(47),(53),(48),(53)	333	15957	.02086858432036097010	.52572779243453997203
138	(40)	(44)	4	7056	.00056689342403628117	.52629468585857625320
139	(40)	(47)	7	7569	.00092482494384991412	.52721951080242616732
140	(metric_0),(50)	(47),(53)	50	12818	.00390076454985177094	.53112027535227793826
141	(50)	(53)	3	10609	.00028277877274012630	.53140305412501806456
142	(50)	(48)	2	9604	.00020824656393169512	.53161130068894975968
143	(50)	(53)	3	10609	.00028277877274012630	.53189407946168988598
144	(50)	(80)	30	16900	.00177514792899408284	.53366922739068396882
145	(metric_0),(80)	(77),(55)	102	24154	.00422290303883414755	.53789213042951811637
146	(80)	(55)	25	18225	.00137174211248285322	.53926387254200096959
147	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(60),(58),(56),(50),(47),(50)	385	21405	.01798645176360663396	.55725032430560760355
148	(60)	(60)	0	14400	0	.55725032430560760355
149	(60)	(58)	2	13924	.00014363688595231255	.55739396119155991610
150	(60)	(56)	4	13456	.00029726516052318668	.55769122635208310278
151	(60)	(50)	10	12100	.00082644628099173553	.55851767263307483831
152	(metric_0),(50)	(47),(50)	47	12209	.00384961913342616102	.56236729176650099933
153	(50)	(50)	0	10000	0	.56236729176650099933
154	(50)	(46)	4	9216	.00043402777777777777	.56280131954427877710
155	(50)	(51)	1	10201	.00009802960494069208	.56289934914921946918
156	(50)	(62)	12	12544	.00095663265306122448	.56385598180228069366
157	(metric_0),(60)	(59),(51)	68	15802	.00430325275281609922	.56815923455509679288
158	(60)	(51)	9	12321	.00073046018991964937	.56888969474501644225
159	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(67),(78),(74),(57),(70),(67)	474	32408	.01462601826709454455	.58351571301211098680
160	(50)	(67)	17	13689	.00124187303674483161	.58475758604885581841
161	(50)	(78)	28	16384	.00170898437500000000	.58646657042385581841
162	(60)	(74)	14	17956	.00077968367119625751	.58724625409505207592
163	(80)	(57)	23	18769	.00122542490276519793	.58847167899781727385
164	(metric_0),(60)	(70),(67)	77	21029	.00366161015740168338	.59213328915521895723
165	(60)	(67)	7	16129	.00043400086800173600	.59256729002322069323
166	(70)	(71)	1	19881	.00005029928072028569	.59261758930394097892
167	(70)	(73)	3	20449	.00014670644041273411	.59276429574435371303
168	(70)	(71)	1	19881	.00005029928072028569	.59281459502507399872
169	(70)	(77)	7	21609	.00032393909944930353	.59313853412452330225
170	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(66),(73),(68),(66),(68),(62)	474	32174	.01473239261515509417	.60787092673967839642
171	(80)	(66)	14	21316	.00065678363670482266	.60852771037638321908
172	(70)	(73)	3	20449	.00014670644041273411	.60867441681679595319
173	(70)	(68)	2	19044	.00010501995379122033	.60877943677058717352
174	(70)	(66)	4	18496	.00021626297577854671	.60899569974636572023
175	(70)	(68)	2	19044	.00010501995379122033	.60910071970015694056
176	(70)	(62)	8	17424	.00045913682277318640	.60955985652293012696
177	(metric_0),(60)	(58),(56)	62	16820	.00368608799048751486	.61324594451341764182
178	(60)	(56)	4	13456	.00029726516052318668	.61354320967394082850
179	(60)	(56)	4	13456	.00029726516052318668	.61384047483446401518
180	(60)	(54)	6	12996	.00046168051708217913	.61430215535154619431
181	(metric_0),(50)	(54),(61)	65	15237	.00426593161383474437	.61856808696538093868
182	(50)	(61)	11	12321	.00089278467656846035	.61946087164194939903
183	(metric_0),(60)	(57),(63)	60	18378	.00326477309826967025	.62272564474021906928
184	(60)	(63)	3	15129	.00019829466587348800	.62292393940609255728
185	(60)	(58)	2	13924	.00014363688595231255	.62306757629204486983
186	(60)	(61)	1	14641	.00006830134553650706	.62313587763758137689
187	(60)	(54)	6	12996	.00046168051708217913	.62359755815466355602
188	(metric_0),(50)	(51),(52)	53	13005	.00407535563244905805	.62767291378711261407
189	(50)	(52)	2	10404	.00019223375624759707	.62786514754336021114
190	(50)	(49)	1	9801	.00010203040506070809	.62796717794842091923
191	(50)	(47)	3	9409	.00031884366032522053	.62828602160874613976
192	(50)	(49)	1	9801	.00010203040506070809	.62838805201380684785
193	(50)	(46)	4	9216	.00043402777777777777	.62882207979158462562
194	(50)	(50)	0	10000	0	.62882207979158462562
195	(50)	(47)	3	9409	.00031884366032522053	.62914092345190984615
196	(50)	(45)	5	9025	.00055401662049861495	.62969494007240846110
197	(50)	(48)	2	9604	.00020824656393169512	.62990318663634015622
198	(50)	(62)	12	12544	.00095663265306122448	.63085981928940138070
199	(metric_0),(60)	(82),(86)	108	28040	.00385164051355206847	.63471145980295344917
200	(60)	(86)	26	21316	.00121974103959467066	.63593120084254811983
201	(90)	(82)	8	29584	.00027041644131963223	.63620161728386775206
202	(90)	(69)	21	25281	.00083066334401329061	.63703228062788104267
203	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(59),(60),(52),(56),(61),(59)	407	23723	.01715634616195253551	.65418862678983357818
204	(60)	(59)	1	14161	.00007061648188687239	.65425924327172045057
205	(60)	(60)	0	14400	0	.65425924327172045057
206	(60)	(52)	8	12544	.00063775510204081632	.65489699837376126689
207	(metric_0),(50)	(56),(61)	67	15457	.00433460568027430937	.65923160405403557626
208	(50)	(61)	11	12321	.00089278467656846035	.66012438873060403661
209	(60)	(59)	1	14161	.00007061648188687239	.66019500521249090900
210	(60)	(71)	11	17161	.00064098828739583940	.66083599349988674840
211	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(63),(65),(63),(70),(74),(84)	480	33316	.01440749189578580862	.67524348539567255702
212	(70)	(63)	7	17689	.00039572615749901068	.67563921155317156770
213	(60)	(65)	5	15625	.00032000000000000000	.67595921155317156770
214	(metric_0),(70)	(63),(70)	63	23569	.00267300267300267300	.67863221422617424070
215	(70)	(70)	0	19600	0	.67863221422617424070
216	(60)	(74)	14	17956	.00077968367119625751	.67941189789737049821
217	(metric_0),(70)	(84),(77)	91	28665	.00317460317460317460	.68258650107197367281
218	(70)	(77)	7	21609	.00032393909944930353	.68291044017142297634
219	(80)	(83)	3	26569	.00011291354586171854	.68302335371728469488
220	(80)	(91)	11	29241	.00037618412502992373	.68339953784231461861
221	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(71),(62),(59),(55),(56),(59)	436	27484	.01586377528743996507	.69926331312975458368
222	(70)	(71)	1	19881	.00005029928072028569	.69931361241047486937
223	(70)	(62)	8	17424	.00045913682277318640	.69977274923324805577
224	(metric_0),(60)	(59),(55)	64	16706	.00383095893690889500	.70360370817015695077
225	(60)	(55)	5	13225	.00037807183364839319	.70398178000380534396
226	(60)	(56)	4	13456	.00029726516052318668	.70427904516432853064
227	(60)	(59)	1	14161	.00007061648188687239	.70434966164621540303
228	(60)	(67)	7	16129	.00043400086800173600	.70478366251421713903
229	(metric_0),(70)	(75),(54)	91	21001	.00433312699395266892	.70911678950816980795
230	(70)	(54)	16	15376	.00104058272632674297	.71015737223449655092
231	(80)	(43)	37	15129	.00244563421243968537	.71260300644693623629
232	(50)	(30)	20	6400	.00312500000000000000	.71572800644693623629
233	(70)	(29)	41	9801	.00418324660748903173	.71991125305442526802
234	(30)	(26)	4	3136	.00127551020408163265	.72118676325850690067
235	(30)	(27)	3	3249	.00092336103416435826	.72211012429267125893
236	(30)	(23)	7	2809	.00249199003203987184	.72460211432471113077
237	(metric_0),(20)	(22),(17)	25	1853	.01349163518618456556	.73809374951089569633
238	(20)	(17)	3	1369	.00219138056975894813	.74028513008065464446
239	(20)	(18)	2	1444	.00138504155124653739	.74167017163190118185
240	(20)	(17)	3	1369	.00219138056975894813	.74386155220166012998
241	(20)	(15)	5	1225	.00408163265306122448	.74794318485472135446
242	(20)	(14)	6	1156	.00519031141868512110	.75313349627340647556
243	(metric_0),(10)	(11),(12)	13	605	.02148760330578512396	.77462109957919159952
244	(10)	(12)	2	484	.00413223140495867768	.77875333098415027720
245	(10)	(13)	3	529	.00567107750472589792	.78442440848887617512
246	(10)	(17)	7	729	.00960219478737997256	.79402660327625614768
247	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(10),(12),(11),(12),(11),(11)	79	895	.08826815642458100558	.88229475970083715326
248	(10)	(10)	0	400	0	.88229475970083715326
249	(10)	(12)	2	484	.00413223140495867768	.88642699110579583094
250	(10)	(11)	1	441	.00226757369614512471	.88869456480194095565
251	(10)	(12)	2	484	.00413223140495867768	.89282679620689963333
252	(10)	(11)	1	441	.00226757369614512471	.89509436990304475804
253	(10)	(11)	1	441	.00226757369614512471	.89736194359918988275
254	(10)	(9)	1	361	.00277008310249307479	.90013202670168295754
255	(10)	(8)	2	324	.00617283950617283950	.90630486620785579704
256	(10)	(8)	2	324	.00617283950617283950	.91247770571402863654
257	(10)	(13)	3	529	.00567107750472589792	.91814878321875453446
258	(10)	(18)	8	784	.01020408163265306122	.92835286485140759568
259	(metric_0),(20)	(18),(18)	20	1768	.01131221719457013574	.93966508204597773142
260	(20)	(18)	2	1444	.00138504155124653739	.94105012359722426881
261	(20)	(17)	3	1369	.00219138056975894813	.94324150416698321694
262	(20)	(16)	4	1296	.00308641975308641975	.94632792392006963669
263	(20)	(15)	5	1225	.00408163265306122448	.95040955657313086117
264	(20)	(14)	6	1156	.00519031141868512110	.95559986799181598227
265	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(9),(9),(12),(14),(15),(19),(21)	99	1529	.06474820143884892086	1.02034806943066490313
266	(10)	(9)	1	361	.00277008310249307479	1.02311815253315797792
267	(10)	(12)	2	484	.00413223140495867768	1.02725038393811665560
268	(10)	(14)	4	576	.00694444444444444444	1.03419482838256110004
269	(10)	(15)	5	625	.00800000000000000000	1.04219482838256110004
270	(metric_0),(20)	(19),(21)	20	2042	.00979431929480901077	1.05198914767737011081
271	(20)	(21)	1	1681	.00059488399762046400	1.05258403167499057481
272	(20)	(20)	0	1600	0	1.05258403167499057481
273	(20)	(24)	4	1936	.00206611570247933884	1.05465014737746991365
274	(20)	(30)	10	2500	.00400000000000000000	1.05865014737746991365
275	(metric_0),(30)	(28),(26)	32	3920	.00816326530612244897	1.06681341268359236262
276	(30)	(26)	4	3136	.00127551020408163265	1.06808892288767399527
277	(30)	(28)	2	3364	.00059453032104637336	1.06868345320872036863
278	(30)	(35)	5	4225	.00118343195266272189	1.06986688516138309052
279	(metric_0),(40)	(40),(34)	46	7076	.00650084793668739400	1.07636773309807048452
280	(40)	(34)	6	5476	.00109569028487947406	1.07746342338294995858
281	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(40),(43),(46),(47),(51),(71)	338	17016	.01986365773389750822	1.09732708111684746680
282	(30)	(40)	10	4900	.00204081632653061224	1.09936789744337807904
283	(40)	(43)	3	6889	.00043547684714762665	1.09980337429052570569
284	(40)	(46)	6	7396	.00081124932395889670	1.10061462361448460239
285	(metric_0),(50)	(47),(51)	48	12410	.00386784850926672038	1.10448247212375132277
286	(50)	(51)	1	10201	.00009802960494069208	1.10458050172869201485
287	(50)	(71)	21	14641	.00143432825626664845	1.10601482998495866330
288	(metric_0),(70)	(55),(48)	77	16949	.00454304088736798631	1.11055787087232664961
289	(70)	(48)	22	13924	.00158000574547543809	1.11213787661780208770
290	(70)	(52)	18	14884	.00120935232464391292	1.11334722894244600062
291	(50)	(60)	10	12100	.00082644628099173553	1.11417367522343773615
292	(metric_0),(60)	(51),(48)	63	14265	.00441640378548895899	1.11859007900892669514
293	(60)	(48)	12	11664	.00102880658436213991	1.11961888559328883505
294	(50)	(56)	6	11236	.00053399786400854396	1.12015288345729737901
295	(50)	(51)	1	10201	.00009802960494069208	1.12025091306223807109
296	(60)	(44)	16	10816	.00147928994082840236	1.12173020300306647345
297	(60)	(48)	12	11664	.00102880658436213991	1.12275900958742861336
298	(40)	(56)	16	9216	.00173611111111111111	1.12449512069853972447
299	(metric_0),(60)	(59),(58)	61	17405	.00350474001723642631	1.12799986071577615078
300	(60)	(58)	2	13924	.00014363688595231255	1.12814349760172846333
301	(60)	(60)	0	14400	0	1.12814349760172846333
302	(60)	(80)	20	19600	.00102040816326530612	1.12916390576499376945
303	(metric_0),(80)	(72),(61)	91	25065	.00363056054258926790	1.13279446630758303735
304	(80)	(61)	19	19881	.00095568633368542829	1.13375015264126846564
305	(80)	(60)	20	19600	.00102040816326530612	1.13477056080453377176
306	(60)	(62)	2	14884	.00013437248051599032	1.13490493328504976208
307	(60)	(62)	2	14884	.00013437248051599032	1.13503930576556575240
308	(60)	(61)	1	14641	.00006830134553650706	1.13510760711110225946
309	(60)	(53)	7	12769	.00054820267836165713	1.13565580978946391659
310	(metric_0),(50)	(57),(72)	79	18133	.00435669773341421717	1.14001250752287813376
311	(50)	(72)	22	14884	.00147809728567589357	1.14149060480855402733
312	(50)	(64)	14	12996	.00107725453985841797	1.14256785934841244530
313	(70)	(67)	3	18769	.00015983803079546059	1.14272769737920790589
314	(60)	(60)	0	14400	0	1.14272769737920790589
315	(70)	(53)	17	15129	.00112366977328309868	1.14385136715249100457
316	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(69),(55),(53),(56),(71),(63)	426	26222	.01624590038898634734	1.16009726754147735191
317	(50)	(69)	19	14161	.00134171315585057552	1.16143898069732792743
318	(50)	(55)	5	11025	.00045351473922902494	1.16189249543655695237
319	(70)	(53)	17	15129	.00112366977328309868	1.16301616520984005105
320	(metric_0),(50)	(56),(71)	77	17777	.00433143950047814591	1.16734760471031819696
321	(50)	(71)	21	14641	.00143432825626664845	1.16878193296658484541
322	(50)	(63)	13	12769	.00101809068838593468	1.16980002365497078009
323	(70)	(65)	5	18225	.00027434842249657064	1.17007437207746735073
324	(60)	(67)	7	16129	.00043400086800173600	1.17050837294546908673
325	(metric_0),(70)	(59),(60)	69	20381	.00338550610863058731	1.17389387905409967404
326	(70)	(60)	10	16900	.00059171597633136094	1.17448559503043103498
327	(60)	(59)	1	14161	.00007061648188687239	1.17455621151231790737
328	(60)	(57)	3	13689	.00021915406530791146	1.17477536557762581883
329	(60)	(60)	0	14400	0	1.17477536557762581883
330	(60)	(57)	3	13689	.00021915406530791146	1.17499451964293373029
331	(60)	(52)	8	12544	.00063775510204081632	1.17563227474497454661
332	(metric_0),(50)	(48),(49)	49	12105	.00404791408508880627	1.17968018883006335288
333	(50)	(49)	1	9801	.00010203040506070809	1.17978221923512406097
334	(50)	(50)	0	10000	0	1.17978221923512406097
335	(50)	(42)	8	8464	.00094517958412098298	1.18072739881924504395
336	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(41),(45),(49),(48),(45),(45)	320	14670	.02181322426721199727	1.20254062308645704122
337	(40)	(41)	1	6561	.00015241579027587258	1.20269303887673291380
338	(50)	(45)	5	9025	.00055401662049861495	1.20324705549723152875
339	(40)	(49)	9	7921	.00113622017422042671	1.20438327567145195546
340	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	1.20906153500590336335
341	(50)	(45)	5	9025	.00055401662049861495	1.20961555162640197830
342	(50)	(45)	5	9025	.00055401662049861495	1.21016956824690059325
343	(50)	(44)	6	8836	.00067904028972385694	1.21084860853662445019
344	(metric_0),(40)	(41),(40)	41	8081	.00507362950129934414	1.21592223803792379433
345	(40)	(40)	0	6400	0	1.21592223803792379433
346	(40)	(44)	4	7056	.00056689342403628117	1.21648913146196007550
347	(40)	(48)	8	7744	.00103305785123966942	1.21752218931319974492
348	(metric_0),(50)	(65),(74)	89	19601	.00454058466404775266	1.22206277397724749758
349	(50)	(74)	24	15376	.00156087408949011446	1.22362364806673761204
350	(70)	(58)	12	16384	.00073242187500000000	1.22435606994173761204
351	(metric_0),(60)	(61),(71)	72	20882	.00344794559908054784	1.22780401554081815988
352	(60)	(71)	11	17161	.00064098828739583940	1.22844500382821399928
353	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(69),(56),(59),(66),(64),(68)	449	28943	.01551325018139100991	1.24395825400960500919
354	(70)	(69)	1	19321	.00005175715542673774	1.24401001116503174693
355	(70)	(56)	14	15876	.00088183421516754850	1.24489184538019929543
356	(metric_0),(60)	(59),(66)	65	19357	.00335795836131631967	1.24824980374151561510
357	(60)	(66)	6	15876	.00037792894935752078	1.24862773269087313588
358	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(68),(70),(64),(64),(61),(62)	453	29377	.01542022670796881914	1.26404795939884195502
359	(70)	(68)	2	19044	.00010501995379122033	1.26415297935263317535
360	(60)	(70)	10	16900	.00059171597633136094	1.26474469532896453629
361	(metric_0),(70)	(64),(64)	70	22052	.00317431525485216760	1.26791901058381670389
362	(70)	(64)	6	17956	.00033415014479839607	1.26825316072861509996
363	(60)	(61)	1	14641	.00006830134553650706	1.26832146207415160702
364	(60)	(62)	2	14884	.00013437248051599032	1.26845583455466759734
365	(60)	(59)	1	14161	.00007061648188687239	1.26852645103655446973
366	(60)	(59)	1	14161	.00007061648188687239	1.26859706751844134212
367	(60)	(59)	1	14161	.00007061648188687239	1.26866768400032821451
368	(60)	(57)	3	13689	.00021915406530791146	1.26888683806563612597
369	(60)	(53)	7	12769	.00054820267836165713	1.26943504074399778310
370	(60)	(56)	4	13456	.00029726516052318668	1.26973230590452096978
371	(50)	(49)	1	9801	.00010203040506070809	1.26983433630958167787
372	(60)	(43)	17	10609	.00160241304552738241	1.27143674935510906028
373	(metric_0),(40)	(44),(39)	45	8177	.00550324079735844441	1.27693999015246750469
374	(40)	(39)	1	6241	.00016023073225444640	1.27710022088472195109
375	(40)	(39)	1	6241	.00016023073225444640	1.27726045161697639749
376	(40)	(37)	3	5929	.00050598751897453196	1.27776643913595092945
377	(40)	(36)	4	5776	.00069252077562326869	1.27845895991157419814
378	(40)	(34)	6	5476	.00109569028487947406	1.27955465019645367220
379	(metric_0),(30)	(33),(35)	38	5314	.00715092209258562288	1.28670557228903929508
380	(30)	(35)	5	4225	.00118343195266272189	1.28788900424170201697
