counter	predict	actual	diff	sqsum	frac	sum
192	(50,90,0)	(96,0,69)	205	34177	.00599818591450390613	.75517716626764665707
193	(90,0,42)	(96,0,80)	44	49480	.00088924818108326596	.75606641444872992303
194	(40,90,0)	(96,0,80)	226	32996	.00684931506849315068	.76291572951722307371
195	(60,90,0)	(97,0,70)	197	37649	.00523254269701718505	.76814827221424025876
196	(40,90,0)	(98,0,60)	208	30744	.00676554774915430653	.77491381996339456529
197	(90,0,62)	(99,0,35)	36	45130	.00079769554619986705	.77571151550959443234
198	(90,0,52)	(99,0,21)	40	41050	.00097442143727161997	.77668593694686605231
199	(60,90,0)	(99,0,8)	137	33445	.00409627747047391239	.78078221441733996470
200	(20,90,0)	(99,0,7)	176	22310	.00788883908561183325	.78867105350295179795
201	(90,0,22)	(99,0,4)	27	36397	.00074181938071819105	.78941287288366998900
202	(90,0,22)	(98,0,2)	28	35920	.00077951002227171492	.79019238290594170392
203	(20,90,0)	(97,0,1)	168	21790	.00770995869664983937	.79790234160259154329
204	(40,90,0)	(97,0,6)	153	26905	.00568667533915629065	.80358901694174783394
205	(90,0,22)	(97,0,27)	12	37370	.00032111319240032111	.80391013013414815505
206	(90,0,22)	(96,0,41)	25	38565	.00064825619084662258	.80455838632499477763
207	(90,0,22)	(96,0,60)	44	41320	.00106485963213939980	.80562324595713417743
208	(0,22,90)	(96,0,68)	140	34664	.00403877221324717285	.80966201817038135028
209	(20,90,0)	(96,0,79)	245	27797	.00881390078065978342	.81847591895104113370
210	(90,0,32)	(96,0,78)	52	46696	.00111358574610244988	.81958950469714358358
211	(0,52,90)	(96,0,72)	166	38164	.00434964888376480452	.82393915358090838810
212	(90,0,52)	(98,0,64)	20	48800	.00040983606557377049	.82434898964648215859
213	(50,90,0)	(98,0,39)	177	31525	.00561459159397303727	.82996358124045519586
214	(90,0,52)	(99,0,25)	36	41650	.00086434573829531812	.83082792697875051398
215	(90,0,52)	(99,0,10)	51	39565	.00128901807152786553	.83211694505027837951
216	(0,52,90)	(99,0,8)	233	22109	.01053869464923786693	.84265563969951624644
217	(30,90,0)	(99,0,6)	165	24777	.00665940186463252209	.84931504156414876853
218	(90,0,32)	(98,0,3)	37	36569	.00101178593891000574	.85032682750305877427
219	(30,90,0)	(96,0,4)	160	23992	.00666888962987662554	.85699571713293539981
220	(90,0,32)	(97,0,5)	34	36338	.00093565964004623259	.85793137677298163240
221	(0,32,90)	(94,0,7)	209	19269	.01084643728268202812	.86877781405566366052
222	(90,0,32)	(94,0,12)	24	35792	.00067054090299508270	.86944835495865874322
223	(90,0,32)	(97,0,30)	9	38813	.00023188107077525571	.86968023602943399893
224	(30,90,0)	(95,0,39)	194	25246	.00768438564525073278	.87736462167468473171
225	(50,90,0)	(96,0,53)	189	32225	.00586501163692785104	.88322963331161258275
226	(90,0,32)	(96,0,60)	34	43060	.00078959591267998142	.88401922922429256417
227	(0,32,90)	(95,0,67)	150	34698	.00432301573577727822	.88834224496006984239
228	(90,0,32)	(96,0,65)	39	44005	.00088626292466765140	.88922850788473749379
229	(0,32,90)	(97,0,59)	160	32634	.00490286204571918857	.89413136993045668236
230	(90,0,22)	(97,0,49)	34	40010	.00084978755311172206	.89498115748356840442
231	(90,0,52)	(98,0,38)	22	43444	.00050639904244544701	.89548755652601385143
232	(90,0,52)	(98,0,40)	20	43808	.00045653761869978086	.89594409414471363229
233	(90,0,52)	(97,0,28)	31	41369	.00074935338055065387	.89669344752526428616
234	(90,0,52)	(97,0,21)	38	40298	.00094297483746091617	.89763642236272520233
235	(90,0,52)	(86,0,13)	43	35201	.00122155620578960824	.89885797856851481057
236	(0,52,90)	(81,0,35)	188	24890	.00755323423061470470	.90641121279912951527
237	(0,22,90)	(67,0,50)	129	24573	.00524966426565742888	.91166087706478694415
238	(90,0,52)	(76,0,56)	18	39220	.00045894951555328913	.91211982658034023328
239	(0,52,90)	(84,0,71)	155	35681	.00434404865334491746	.91646387523368515074
240	(50,90,0)	(88,0,76)	204	32920	.00619684082624544349	.92266071605993059423
241	(90,0,52)	(89,0,69)	18	46682	.00038558759264812990	.92304630365257872413
242	(20,90,0)	(93,0,64)	227	24965	.00909272982175045063	.93213903347432917476
243	(90,0,42)	(94,0,70)	32	46400	.00068965517241379310	.93282868864674296786
244	(90,0,22)	(94,0,73)	55	42881	.00128261934189967584	.93411130798864264370
245	(90,0,52)	(92,0,67)	17	47285	.00035952204716083324	.93447083003580347694
246	(90,0,42)	(92,0,67)	27	45005	.00059993334073991778	.93507076337654339472
247	(90,0,52)	(92,0,59)	9	45445	.00019804158873363406	.93526880496527702878
248	(90,0,42)	(92,0,40)	4	39848	.00010038144950813089	.93536918641478515967
249	(50,90,0)	(93,0,40)	173	30149	.00573816710338651364	.94110735351817167331
250	(0,22,90)	(89,0,51)	150	28286	.00530297673760871102	.94641033025578038433
251	(20,90,0)	(91,0,56)	217	23557	.00921169928259116186	.95562202953837154619
252	(90,0,22)	(89,0,62)	41	39097	.00104867381128986878	.95667070334966141497
253	(90,0,22)	(87,0,63)	44	38554	.00114125641956736006	.95781195976922877503
254	(90,0,22)	(85,0,64)	47	38021	.00123615896478262013	.95904811873401139516
255	(90,0,22)	(86,0,63)	45	38201	.00117797963404099369	.96022609836805238885
256	(90,0,22)	(87,0,64)	45	38725	.00116204002582311168	.96138813839387550053
257	(0,22,90)	(88,0,59)	141	30429	.00463373755299221137	.96602187594686771190
258	(90,0,22)	(85,0,56)	39	36709	.00106240976327331172	.96708428571014102362
259	(0,22,90)	(87,0,57)	142	29662	.00478726990762591868	.97187155561776694230
260	(90,0,22)	(87,0,56)	37	37413	.00098896105631732285	.97286051667408426515
261	(60,90,0)	(87,0,50)	167	32209	.00518488621192834300	.97804540288601260815
262	(0,62,90)	(84,0,51)	185	30781	.00601020109807998440	.98405560398409259255
263	(90,0,22)	(81,0,56)	43	35325	.00121726822363765038	.98527287220773024293
264	(20,90,0)	(85,0,50)	205	21625	.00947976878612716763	.99475264099385741056
265	(90,0,22)	(74,1,45)	40	31386	.00127445357802842031	.99602709457188583087
266	(0,62,90)	(76,2,47)	179	28641	.00624978178136238259	1.00227687635324821346
267	(20,90,0)	(75,3,46)	188	19790	.00949974734714502273	1.01177662370039323619
268	(0,62,90)	(70,3,42)	177	26549	.00666691777468077893	1.01844354147507401512
269	(20,90,0)	(69,3,38)	174	18014	.00965915399134006883	1.02810269546641408395
270	(90,0,42)	(74,3,38)	23	33305	.00069058699894910674	1.02879328246536319069
271	(20,90,0)	(77,2,43)	188	19722	.00953250177466788358	1.03832578424003107427
272	(90,0,22)	(62,2,42)	50	27204	.00183796500514630201	1.04016374924517737628
273	(0,22,90)	(73,2,46)	137	24401	.00561452399491824105	1.04577827324009561733
274	(30,90,0)	(82,2,49)	189	23409	.00807381776239907727	1.05385209100249469460
275	(90,0,22)	(69,2,38)	39	28885	.00135018175523628180	1.05520227275773097640
276	(90,0,22)	(65,2,34)	39	27165	.00143567090005521811	1.05663794365778619451
277	(90,0,32)	(57,3,45)	49	27547	.00177877808835807891	1.05841672174614427342
278	(90,0,32)	(73,3,49)	37	33139	.00111650924892121065	1.05953323099506548407
279	(0,22,90)	(80,3,42)	147	24449	.00601251584931899055	1.06554574684438447462
280	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57),(79,3,59),(73,4,57),(59,3,75),(53,1,79)	1463	104539	.01399477706884512000	1.07954052391322959462
281	(metric_0,metric_1,metric_2),(70,0,40)	(61,3,41),(80,3,43)	121	34809	.00347611249964089746	1.08301663641287049208
282	(metric_2,metric_0,metric_1),(40,71,0)	(80,3,43),(82,2,40)	277	30071	.00921153270592930065	1.09222816911879979273
283	(metric_0,metric_1,metric_2),(70,0,40)	(82,2,40),(76,2,47)	139	37217	.00373485235241959319	1.09596302147121938592
284	(metric_0,metric_1,metric_2),(70,0,40)	(76,2,47),(79,0,52)	146	38654	.00377709939462927510	1.09974012086584866102
285	(metric_2,metric_0,metric_1),(40,71,0)	(79,0,52),(81,2,48)	289	31219	.00925718312566065537	1.10899730399150931639
286	(metric_2,metric_0,metric_1),(40,71,0)	(81,2,48),(80,4,42)	280	30658	.00913301585230608650	1.11813031984381540289
287	(metric_0,metric_1,metric_2),(70,0,40)	(80,4,42),(75,3,38)	136	35298	.00385290951328687177	1.12198322935710227466
288	(metric_1,metric_2,metric_0),(0,40,71)	(75,3,38),(57,9,44)	231	25953	.00890070512079528378	1.13088393447789755844
289	(metric_0,metric_1,metric_2),(70,0,40)	(57,9,44),(43,17,48)	162	26068	.00621451588154058615	1.13709845035943814459
290	(metric_2,metric_0,metric_1),(40,71,0)	(43,17,48),(54,36,36)	193	26023	.00741651615878261537	1.14451496651822075996
291	(70,0,40)	(54,36,36)	56	22448	.00249465431218816821	1.14700962083040892817
292	(40,71,0)	(69,36,28)	92	24114	.00381521108070000829	1.15082483191110893646
293	(70,0,40)	(78,23,23)	48	26402	.00181804408756912355	1.15264287599867806001
294	(40,71,0)	(69,15,31)	116	20238	.00573179167901966597	1.15837466767769772598
295	(0,40,71)	(73,10,52)	122	22958	.00531405174666782820	1.16368871942436555418
296	(70,0,40)	(81,9,57)	37	32291	.00114583010746028305	1.16483454953182583723
297	(70,0,40)	(79,3,59)	31	32011	.00096841710661959951	1.16580296663844543674
298	(70,0,40)	(73,4,57)	24	29874	.00080337417152038561	1.16660634080996582235
299	(40,71,0)	(59,3,75)	162	20902	.00775045450196153478	1.17435679531192735713
300	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4),(95,2,3),(98,2,3),(99,1,2),(99,1,3),(99,0,5),(99,0,4),(99,0,3),(99,0,3),(98,0,4),(97,0,5)	1941	181805	.01067627402986716536	1.18503306934179452249
301	(metric_0,metric_1,metric_2),(70,21,51)	(72,2,68),(89,2,57)	186	47286	.00393351097576449689	1.18896658031755901938
302	(metric_1,metric_2,metric_0),(20,51,71)	(89,2,57),(88,1,36)	301	36991	.00813711443324051796	1.19710369475079953734
303	(metric_1,metric_2,metric_0),(20,51,71)	(88,1,36),(90,0,28)	289	33543	.00861580657663297856	1.20571950132743251590
304	(metric_0,metric_1,metric_2),(70,21,51)	(90,0,28),(92,0,20)	192	40610	.00472789953213494213	1.21044740085956745803
305	(metric_0,metric_1,metric_2),(70,21,51)	(92,0,20),(97,0,22)	189	42523	.00444465348164522728	1.21489205434121268531
306	(metric_2,metric_0,metric_1),(50,71,21)	(97,0,22),(93,0,12)	242	36472	.00663522702347005922	1.22152728136468274453
307	(metric_0,metric_1,metric_2),(70,21,51)	(93,0,12),(96,0,9)	194	40390	.00480316910126268878	1.22633045046594543331
308	(metric_0,metric_1,metric_2),(70,21,51)	(96,0,9),(95,0,9)	193	40563	.00475803071764908907	1.23108848118359452238
309	(metric_0,metric_1,metric_2),(70,21,51)	(95,0,9),(94,0,4)	196	39468	.00496604844430931387	1.23605452962790383625
310	(metric_0,metric_1,metric_2),(70,21,51)	(94,0,4),(95,2,3)	190	39522	.00480744901573806993	1.24086197864364190618
311	(70,21,51)	(95,2,3)	92	30670	.00299967394848386044	1.24386165259212576662
312	(20,51,71)	(98,2,3)	195	22209	.00878022423341888423	1.25264187682554465085
