counter	predict	actual	diff	sqsum	frac	sum
165	(0)	(98)	98	9604	.01020408163265306122	1.69808917211026315743
166	(0)	(99)	99	9801	.01010101010101010101	1.70819018221127325844
167	(0)	(99)	99	9801	.01010101010101010101	1.71829119231228335945
168	(0)	(99)	99	9801	.01010101010101010101	1.72839220241329346046
169	(0)	(98)	98	9604	.01020408163265306122	1.73859628404594652168
170	(0)	(98)	98	9604	.01020408163265306122	1.74880036567859958290
171	(0)	(97)	97	9409	.01030927835051546391	1.75910964402911504681
172	(0)	(97)	97	9409	.01030927835051546391	1.76941892237963051072
173	(0)	(97)	97	9409	.01030927835051546391	1.77972820073014597463
174	(0)	(96)	96	9216	.01041666666666666666	1.79014486739681264129
175	(0)	(96)	96	9216	.01041666666666666666	1.80056153406347930795
176	(0)	(96)	96	9216	.01041666666666666666	1.81097820073014597461
177	(0)	(96)	96	9216	.01041666666666666666	1.82139486739681264127
178	(0)	(96)	96	9216	.01041666666666666666	1.83181153406347930793
179	(0)	(97)	97	9409	.01030927835051546391	1.84212081241399477184
180	(0)	(98)	98	9604	.01020408163265306122	1.85232489404664783306
181	(0)	(98)	98	9604	.01020408163265306122	1.86252897567930089428
182	(0)	(99)	99	9801	.01010101010101010101	1.87262998578031099529
183	(0)	(99)	99	9801	.01010101010101010101	1.88273099588132109630
184	(0)	(99)	99	9801	.01010101010101010101	1.89283200598233119731
185	(0)	(99)	99	9801	.01010101010101010101	1.90293301608334129832
186	(0)	(97)	97	9409	.01030927835051546391	1.91324229443385676223
187	(0)	(97)	97	9409	.01030927835051546391	1.92355157278437222614
188	(0)	(97)	97	9409	.01030927835051546391	1.93386085113488769005
189	(0)	(97)	97	9409	.01030927835051546391	1.94417012948540315396
190	(0)	(96)	96	9216	.01041666666666666666	1.95458679615206982062
191	(0)	(96)	96	9216	.01041666666666666666	1.96500346281873648728
192	(0)	(96)	96	9216	.01041666666666666666	1.97542012948540315394
193	(0)	(96)	96	9216	.01041666666666666666	1.98583679615206982060
194	(0)	(96)	96	9216	.01041666666666666666	1.99625346281873648726
195	(0)	(97)	97	9409	.01030927835051546391	2.00656274116925195117
196	(0)	(98)	98	9604	.01020408163265306122	2.01676682280190501239
197	(0)	(99)	99	9801	.01010101010101010101	2.02686783290291511340
198	(0)	(99)	99	9801	.01010101010101010101	2.03696884300392521441
199	(0)	(99)	99	9801	.01010101010101010101	2.04706985310493531542
200	(0)	(99)	99	9801	.01010101010101010101	2.05717086320594541643
201	(0)	(99)	99	9801	.01010101010101010101	2.06727187330695551744
202	(0)	(98)	98	9604	.01020408163265306122	2.07747595493960857866
203	(0)	(97)	97	9409	.01030927835051546391	2.08778523329012404257
204	(0)	(97)	97	9409	.01030927835051546391	2.09809451164063950648
205	(0)	(97)	97	9409	.01030927835051546391	2.10840378999115497039
206	(0)	(96)	96	9216	.01041666666666666666	2.11882045665782163705
207	(0)	(96)	96	9216	.01041666666666666666	2.12923712332448830371
208	(0)	(96)	96	9216	.01041666666666666666	2.13965378999115497037
209	(0)	(96)	96	9216	.01041666666666666666	2.15007045665782163703
210	(0)	(96)	96	9216	.01041666666666666666	2.16048712332448830369
211	(0)	(96)	96	9216	.01041666666666666666	2.17090378999115497035
212	(0)	(98)	98	9604	.01020408163265306122	2.18110787162380803157
213	(0)	(98)	98	9604	.01020408163265306122	2.19131195325646109279
214	(0)	(99)	99	9801	.01010101010101010101	2.20141296335747119380
215	(0)	(99)	99	9801	.01010101010101010101	2.21151397345848129481
216	(0)	(99)	99	9801	.01010101010101010101	2.22161498355949139582
217	(0)	(99)	99	9801	.01010101010101010101	2.23171599366050149683
218	(0)	(98)	98	9604	.01020408163265306122	2.24192007529315455805
219	(0)	(96)	96	9216	.01041666666666666666	2.25233674195982122471
220	(0)	(97)	97	9409	.01030927835051546391	2.26264602031033668862
221	(0)	(94)	94	8836	.01063829787234042553	2.27328431818267711415
222	(0)	(94)	94	8836	.01063829787234042553	2.28392261605501753968
223	(0)	(97)	97	9409	.01030927835051546391	2.29423189440553300359
224	(0)	(95)	95	9025	.01052631578947368421	2.30475821019500668780
225	(0)	(96)	96	9216	.01041666666666666666	2.31517487686167335446
226	(0)	(96)	96	9216	.01041666666666666666	2.32559154352834002112
227	(0)	(95)	95	9025	.01052631578947368421	2.33611785931781370533
228	(0)	(96)	96	9216	.01041666666666666666	2.34653452598448037199
229	(0)	(97)	97	9409	.01030927835051546391	2.35684380433499583590
230	(0)	(97)	97	9409	.01030927835051546391	2.36715308268551129981
231	(0)	(98)	98	9604	.01020408163265306122	2.37735716431816436103
232	(0)	(98)	98	9604	.01020408163265306122	2.38756124595081742225
233	(0)	(97)	97	9409	.01030927835051546391	2.39787052430133288616
234	(0)	(97)	97	9409	.01030927835051546391	2.40817980265184835007
235	(0)	(86)	86	7396	.01162790697674418604	2.41980770962859253611
236	(0)	(81)	81	6561	.01234567901234567901	2.43215338864093821512
237	(0)	(67)	67	4489	.01492537313432835820	2.44707876177526657332
238	(0)	(76)	76	5776	.01315789473684210526	2.46023665651210867858
239	(0)	(84)	84	7056	.01190476190476190476	2.47214141841687058334
240	(0)	(88)	88	7744	.01136363636363636363	2.48350505478050694697
241	(0)	(89)	89	7921	.01123595505617977528	2.49474100983668672225
242	(0)	(93)	93	8649	.01075268817204301075	2.50549369800872973300
243	(0)	(94)	94	8836	.01063829787234042553	2.51613199588107015853
244	(0)	(94)	94	8836	.01063829787234042553	2.52677029375341058406
245	(0)	(92)	92	8464	.01086956521739130434	2.53763985897080188840
246	(0)	(92)	92	8464	.01086956521739130434	2.54850942418819319274
247	(0)	(92)	92	8464	.01086956521739130434	2.55937898940558449708
248	(0)	(92)	92	8464	.01086956521739130434	2.57024855462297580142
249	(0)	(93)	93	8649	.01075268817204301075	2.58100124279501881217
250	(0)	(89)	89	7921	.01123595505617977528	2.59223719785119858745
251	(0)	(91)	91	8281	.01098901098901098901	2.60322620884020957646
252	(0)	(89)	89	7921	.01123595505617977528	2.61446216389638935174
253	(0)	(87)	87	7569	.01149425287356321839	2.62595641676995257013
254	(0)	(85)	85	7225	.01176470588235294117	2.63772112265230551130
255	(0)	(86)	86	7396	.01162790697674418604	2.64934902962904969734
256	(0)	(87)	87	7569	.01149425287356321839	2.66084328250261291573
257	(0)	(88)	88	7744	.01136363636363636363	2.67220691886624927936
258	(0)	(85)	85	7225	.01176470588235294117	2.68397162474860222053
259	(0)	(87)	87	7569	.01149425287356321839	2.69546587762216543892
260	(0)	(87)	87	7569	.01149425287356321839	2.70696013049572865731
261	(0)	(87)	87	7569	.01149425287356321839	2.71845438336929187570
262	(0)	(84)	84	7056	.01190476190476190476	2.73035914527405378046
263	(0)	(81)	81	6561	.01234567901234567901	2.74270482428639945947
264	(0)	(85)	85	7225	.01176470588235294117	2.75446953016875240064
265	(0)	(74)	74	5476	.01351351351351351351	2.76798304368226591415
266	(0)	(76)	76	5776	.01315789473684210526	2.78114093841910801941
267	(0)	(75)	75	5625	.01333333333333333333	2.79447427175244135274
268	(0)	(70)	70	4900	.01428571428571428571	2.80875998603815563845
269	(0)	(69)	69	4761	.01449275362318840579	2.82325273966134404424
270	(0)	(74)	74	5476	.01351351351351351351	2.83676625317485755775
271	(0)	(77)	77	5929	.01298701298701298701	2.84975326616187054476
272	(0)	(62)	62	3844	.01612903225806451612	2.86588229841993506088
273	(0)	(73)	73	5329	.01369863013698630136	2.87958092855692136224
274	(0)	(82)	82	6724	.01219512195121951219	2.89177605050814087443
275	(0)	(69)	69	4761	.01449275362318840579	2.90626880413132928022
276	(0)	(65)	65	4225	.01538461538461538461	2.92165341951594466483
277	(0)	(57)	57	3249	.01754385964912280701	2.93919727916506747184
278	(0)	(73)	73	5329	.01369863013698630136	2.95289590930205377320
279	(0)	(80)	80	6400	.01250000000000000000	2.96539590930205377320
280	(0)	(61)	61	3721	.01639344262295081967	2.98178935192500459287
281	(0)	(61)	61	3721	.01639344262295081967	2.99818279454795541254
282	(0)	(80)	80	6400	.01250000000000000000	3.01068279454795541254
283	(0)	(82)	82	6724	.01219512195121951219	3.02287791649917492473
284	(0)	(76)	76	5776	.01315789473684210526	3.03603581123601702999
285	(0)	(79)	79	6241	.01265822784810126582	3.04869403908411829581
286	(0)	(81)	81	6561	.01234567901234567901	3.06103971809646397482
287	(0)	(80)	80	6400	.01250000000000000000	3.07353971809646397482
288	(0)	(75)	75	5625	.01333333333333333333	3.08687305142979730815
289	(0)	(57)	57	3249	.01754385964912280701	3.10441691107892011516
290	(0)	(43)	43	1849	.02325581395348837209	3.12767272503240848725
291	(0)	(54)	54	2916	.01851851851851851851	3.14619124355092700576
292	(0)	(69)	69	4761	.01449275362318840579	3.16068399717411541155
293	(0)	(78)	78	6084	.01282051282051282051	3.17350450999462823206
294	(0)	(69)	69	4761	.01449275362318840579	3.18799726361781663785
295	(0)	(73)	73	5329	.01369863013698630136	3.20169589375480293921
296	(0)	(81)	81	6561	.01234567901234567901	3.21404157276714861822
297	(0)	(79)	79	6241	.01265822784810126582	3.22669980061524988404
298	(0)	(73)	73	5329	.01369863013698630136	3.24039843075223618540
299	(0)	(59)	59	3481	.01694915254237288135	3.25734758329460906675
300	(0)	(53)	53	2809	.01886792452830188679	3.27621550782291095354
301	(0)	(72)	72	5184	.01388888888888888888	3.29010439671179984242
302	(0)	(89)	89	7921	.01123595505617977528	3.30134035176797961770
303	(0)	(88)	88	7744	.01136363636363636363	3.31270398813161598133
304	(0)	(90)	90	8100	.01111111111111111111	3.32381509924272709244
305	(0)	(92)	92	8464	.01086956521739130434	3.33468466446011839678
306	(0)	(97)	97	9409	.01030927835051546391	3.34499394281063386069
307	(0)	(93)	93	8649	.01075268817204301075	3.35574663098267687144
308	(0)	(96)	96	9216	.01041666666666666666	3.36616329764934353810
309	(0)	(95)	95	9025	.01052631578947368421	3.37668961343881722231
310	(0)	(94)	94	8836	.01063829787234042553	3.38732791131115764784
311	(0)	(95)	95	9025	.01052631578947368421	3.39785422710063133205
312	(0)	(98)	98	9604	.01020408163265306122	3.40805830873328439327
313	(0)	(99)	99	9801	.01010101010101010101	3.41815931883429449428
314	(0)	(99)	99	9801	.01010101010101010101	3.42826032893530459529
315	(0)	(99)	99	9801	.01010101010101010101	3.43836133903631469630
316	(0)	(99)	99	9801	.01010101010101010101	3.44846234913732479731
317	(0)	(99)	99	9801	.01010101010101010101	3.45856335923833489832
318	(0)	(99)	99	9801	.01010101010101010101	3.46866436933934499933
319	(0)	(98)	98	9604	.01020408163265306122	3.47886845097199806055
320	(0)	(97)	97	9409	.01030927835051546391	3.48917772932251352446
321	(0)	(96)	96	9216	.01041666666666666666	3.49959439598918019112
322	(0)	(99)	99	9801	.01010101010101010101	3.50969540609019029213
323	(0)	(99)	99	9801	.01010101010101010101	3.51979641619120039314
324	(0)	(99)	99	9801	.01010101010101010101	3.52989742629221049415
325	(0)	(99)	99	9801	.01010101010101010101	3.53999843639322059516
326	(0)	(99)	99	9801	.01010101010101010101	3.55009944649423069617
327	(0)	(99)	99	9801	.01010101010101010101	3.56020045659524079718
328	(0)	(99)	99	9801	.01010101010101010101	3.57030146669625089819
329	(0)	(99)	99	9801	.01010101010101010101	3.58040247679726099920
330	(0)	(99)	99	9801	.01010101010101010101	3.59050348689827110021
331	(0)	(99)	99	9801	.01010101010101010101	3.60060449699928120122
332	(0)	(99)	99	9801	.01010101010101010101	3.61070550710029130223
333	(0)	(99)	99	9801	.01010101010101010101	3.62080651720130140324
334	(0)	(99)	99	9801	.01010101010101010101	3.63090752730231150425
335	(0)	(99)	99	9801	.01010101010101010101	3.64100853740332160526
336	(0)	(99)	99	9801	.01010101010101010101	3.65110954750433170627
337	(0)	(99)	99	9801	.01010101010101010101	3.66121055760534180728
338	(0)	(99)	99	9801	.01010101010101010101	3.67131156770635190829
339	(0)	(99)	99	9801	.01010101010101010101	3.68141257780736200930
340	(0)	(99)	99	9801	.01010101010101010101	3.69151358790837211031
341	(0)	(99)	99	9801	.01010101010101010101	3.70161459800938221132
342	(0)	(99)	99	9801	.01010101010101010101	3.71171560811039231233
343	(0)	(99)	99	9801	.01010101010101010101	3.72181661821140241334
344	(0)	(99)	99	9801	.01010101010101010101	3.73191762831241251435
345	(0)	(99)	99	9801	.01010101010101010101	3.74201863841342261536
346	(0)	(99)	99	9801	.01010101010101010101	3.75211964851443271637
347	(0)	(99)	99	9801	.01010101010101010101	3.76222065861544281738
348	(0)	(99)	99	9801	.01010101010101010101	3.77232166871645291839
349	(0)	(99)	99	9801	.01010101010101010101	3.78242267881746301940
350	(0)	(99)	99	9801	.01010101010101010101	3.79252368891847312041
351	(0)	(99)	99	9801	.01010101010101010101	3.80262469901948322142
352	(0)	(99)	99	9801	.01010101010101010101	3.81272570912049332243
353	(0)	(99)	99	9801	.01010101010101010101	3.82282671922150342344
354	(0)	(99)	99	9801	.01010101010101010101	3.83292772932251352445
355	(0)	(99)	99	9801	.01010101010101010101	3.84302873942352362546
356	(0)	(99)	99	9801	.01010101010101010101	3.85312974952453372647
357	(0)	(99)	99	9801	.01010101010101010101	3.86323075962554382748
358	(0)	(99)	99	9801	.01010101010101010101	3.87333176972655392849
359	(0)	(99)	99	9801	.01010101010101010101	3.88343277982756402950
360	(0)	(99)	99	9801	.01010101010101010101	3.89353378992857413051
361	(0)	(99)	99	9801	.01010101010101010101	3.90363480002958423152
362	(0)	(99)	99	9801	.01010101010101010101	3.91373581013059433253
363	(0)	(99)	99	9801	.01010101010101010101	3.92383682023160443354
364	(0)	(99)	99	9801	.01010101010101010101	3.93393783033261453455
365	(0)	(99)	99	9801	.01010101010101010101	3.94403884043362463556
366	(0)	(99)	99	9801	.01010101010101010101	3.95413985053463473657
367	(0)	(99)	99	9801	.01010101010101010101	3.96424086063564483758
368	(0)	(99)	99	9801	.01010101010101010101	3.97434187073665493859
369	(0)	(99)	99	9801	.01010101010101010101	3.98444288083766503960
370	(0)	(99)	99	9801	.01010101010101010101	3.99454389093867514061
371	(0)	(99)	99	9801	.01010101010101010101	4.00464490103968524162
372	(0)	(99)	99	9801	.01010101010101010101	4.01474591114069534263
373	(0)	(99)	99	9801	.01010101010101010101	4.02484692124170544364
374	(0)	(99)	99	9801	.01010101010101010101	4.03494793134271554465
375	(0)	(99)	99	9801	.01010101010101010101	4.04504894144372564566
376	(0)	(99)	99	9801	.01010101010101010101	4.05514995154473574667
377	(0)	(99)	99	9801	.01010101010101010101	4.06525096164574584768
378	(0)	(99)	99	9801	.01010101010101010101	4.07535197174675594869
379	(0)	(99)	99	9801	.01010101010101010101	4.08545298184776604970
380	(0)	(99)	99	9801	.01010101010101010101	4.09555399194877615071
381	(0)	(99)	99	9801	.01010101010101010101	4.10565500204978625172
382	(0)	(99)	99	9801	.01010101010101010101	4.11575601215079635273
383	(0)	(99)	99	9801	.01010101010101010101	4.12585702225180645374
384	(0)	(99)	99	9801	.01010101010101010101	4.13595803235281655475
385	(0)	(99)	99	9801	.01010101010101010101	4.14605904245382665576
386	(0)	(99)	99	9801	.01010101010101010101	4.15616005255483675677
387	(0)	(99)	99	9801	.01010101010101010101	4.16626106265584685778
388	(0)	(99)	99	9801	.01010101010101010101	4.17636207275685695879
389	(0)	(99)	99	9801	.01010101010101010101	4.18646308285786705980
390	(0)	(99)	99	9801	.01010101010101010101	4.19656409295887716081
391	(0)	(99)	99	9801	.01010101010101010101	4.20666510305988726182
392	(0)	(99)	99	9801	.01010101010101010101	4.21676611316089736283
393	(0)	(99)	99	9801	.01010101010101010101	4.22686712326190746384
394	(0)	(99)	99	9801	.01010101010101010101	4.23696813336291756485
395	(0)	(99)	99	9801	.01010101010101010101	4.24706914346392766586
396	(0)	(99)	99	9801	.01010101010101010101	4.25717015356493776687
397	(0)	(99)	99	9801	.01010101010101010101	4.26727116366594786788
398	(0)	(99)	99	9801	.01010101010101010101	4.27737217376695796889
399	(0)	(99)	99	9801	.01010101010101010101	4.28747318386796806990
400	(0)	(99)	99	9801	.01010101010101010101	4.29757419396897817091
401	(0)	(99)	99	9801	.01010101010101010101	4.30767520406998827192
402	(0)	(99)	99	9801	.01010101010101010101	4.31777621417099837293
403	(0)	(99)	99	9801	.01010101010101010101	4.32787722427200847394
404	(0)	(99)	99	9801	.01010101010101010101	4.33797823437301857495
405	(0)	(99)	99	9801	.01010101010101010101	4.34807924447402867596
406	(0)	(99)	99	9801	.01010101010101010101	4.35818025457503877697
407	(0)	(99)	99	9801	.01010101010101010101	4.36828126467604887798
408	(0)	(99)	99	9801	.01010101010101010101	4.37838227477705897899
409	(0)	(99)	99	9801	.01010101010101010101	4.38848328487806908000
410	(0)	(99)	99	9801	.01010101010101010101	4.39858429497907918101
411	(0)	(99)	99	9801	.01010101010101010101	4.40868530508008928202
412	(0)	(99)	99	9801	.01010101010101010101	4.41878631518109938303
