counter	predict	actual	diff	sqsum	frac	sum
11	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(99),(99),(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99)	676	3529346	.00019153690230427960	.00209803553903753754
12	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(99),(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99)	676	3529340	.00019153722792363444	.00228957276696117198
13	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99)	676	3529352	.00019153657668603188	.00248110934364720386
14	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98)	675	3528961	.00019127442893248182	.00267238377257968568
15	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97)	673	3528201	.00019074876969877849	.00286313254227846417
16	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97)	671	3527447	.00019022256039566292	.00305335510267412709
17	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97)	670	3527064	.00018995969452212945	.00324331479719625654
18	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97)	670	3527072	.00018995926366118979	.00343327406085744633
19	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96)	671	3527437	.00019022309966131216	.00362349716051875849
20	(90),(91),(91),(91),(90),(91),(91),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(91),(91),(91),(90),(91),(90),(90),(91),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(91),(91)	(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96)	671	3527449	.00019022245254289998	.00381371961306165847
21	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(90),(91),(91),(90),(91),(91),(91),(91),(91),(91),(91),(90),(90),(90),(91),(91),(90),(91),(91),(91),(90),(90),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(90),(91)	(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(96)	680	3524068	.00019295881918283075	.00400667843224448922
22	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90),(90),(90),(91),(91),(90),(91),(91),(91),(91),(91),(91),(91),(90),(90),(90),(91),(91),(90),(91),(91),(91),(90),(90),(91),(90),(90),(90),(90),(90),(91),(91),(90),(91),(90),(91),(90),(91),(91),(90),(90),(91),(91),(90),(90),(90),(90),(90),(91),(91),(91),(90),(90),(90),(91),(90),(91),(90),(91),(91),(90),(91),(90),(91),(90),(90),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(91),(91),(90),(90),(90),(90),(90),(91)	(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(96),(96)	680	3524068	.00019295881918283075	.00419963725142731997
