counter	predict	actual	diff	sqsum	frac	sum
11	(90,0,10),(91,0,0),(91,0,10),(90,0,0),(0,11,91),(90,0,0),(0,10,91),(91,0,0),(0,10,91),(91,0,0),(10,91,0),(0,1,91),(0,10,91),(91,0,0),(90,0,10),(0,91,0)	(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43)	1541	522807	.00294755043448155820	.03564363568187976192
12	(90,0,10),(91,0,0),(91,0,10),(90,0,0),(90,0,10),(0,90,0),(91,0,10),(0,0,91),(91,0,10),(91,0,0),(0,10,91),(90,0,0),(91,0,10),(91,0,0),(0,10,90),(0,91,0)	(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16)	1252	549110	.00228005317695907923	.03792368885883884115
13	(90,0,10),(91,0,0),(10,90,0),(0,90,0),(90,0,10),(90,0,0),(91,0,10),(91,0,0),(0,10,91),(0,0,91),(90,0,10),(90,0,0),(91,0,10),(0,0,90),(10,90,0),(91,0,0)	(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6)	1328	540786	.00245568487349894412	.04037937373233778527
14	(90,0,10),(91,0,0),(91,0,10),(90,0,0),(0,11,91),(90,0,0),(91,0,10),(91,0,0),(91,0,10),(91,0,0),(90,0,10),(0,91,0),(91,0,10),(0,90,0),(90,0,10),(91,0,0)	(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2)	1187	557207	.00213026756663143140	.04250964129896921667
15	(0,10,91),(0,0,91),(91,0,10),(90,0,0),(90,0,10),(90,0,0),(91,0,10),(91,0,0),(0,10,91),(0,0,91),(10,91,0),(0,91,0),(0,10,91),(91,0,0),(0,10,90),(91,0,0)	(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1)	1791	498215	.00359483355579418524	.04610447485476340191
16	(0,10,91),(91,0,0),(91,0,10),(90,0,0),(90,0,10),(90,0,0),(91,0,10),(0,0,91),(91,0,10),(0,90,0),(90,0,10),(90,0,0),(91,0,10),(0,90,0),(0,10,90),(0,91,0)	(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3)	1577	516065	.00305581661224845707	.04916029146701185898
17	(90,0,10),(0,0,91),(91,0,10),(90,0,0),(0,11,91),(0,0,91),(10,91,0),(91,0,0),(10,91,0),(91,0,0),(10,91,0),(90,0,0),(10,90,0),(0,90,0),(0,10,90),(0,0,90)	(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3)	2104	467844	.00449722557091680132	.05365751703792866030
18	(0,10,91),(0,0,91),(0,10,91),(90,0,0),(90,0,10),(0,90,0),(91,0,10),(91,0,0),(10,91,0),(91,0,0),(90,0,10),(90,0,0),(91,0,10),(91,0,0),(90,0,10),(0,0,90)	(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4)	1508	526736	.00286291424926338811	.05652043128719204841
19	(0,10,91),(1,90,0),(91,0,10),(90,0,0),(10,91,0),(0,0,91),(0,10,91),(0,0,91),(91,0,10),(91,0,0),(90,0,10),(90,0,0),(91,0,10),(91,0,0),(10,90,0),(91,0,0)	(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12)	1490	527984	.00282205521379435740	.05934248650098640581
20	(0,91,0),(91,0,10),(91,0,0),(90,0,10),(90,0,0),(0,10,91),(0,0,91),(91,0,10),(0,91,0),(0,10,91),(0,91,0),(0,11,91),(91,0,0),(91,0,10),(0,0,90),(91,0,10)	(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41)	1886	486722	.00387490189471608022	.06321738839570248603
21	(0,91,0),(11,90,0),(0,90,0),(90,0,10),(90,0,1),(0,10,90),(91,0,0),(91,0,11),(91,0,1),(11,90,0),(90,0,1),(0,11,91),(91,0,0),(11,90,0),(0,0,90),(11,91,0)	(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63)	2093	469101	.00446172572644270636	.06767911412214519239
22	(0,91,0),(91,0,11),(90,0,1),(90,0,10),(0,1,91),(90,0,10),(1,91,0),(11,91,0),(91,0,1),(91,0,10),(90,0,1),(90,0,11),(0,0,90),(0,10,90),(0,90,0),(91,0,10)	(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77)	1711	501337	.00341287397499087440	.07109198809713606679
23	(0,91,0),(91,0,11),(90,0,1),(90,0,10),(0,91,0),(90,0,10),(91,0,0),(91,0,11),(91,0,1),(0,10,90),(0,91,0),(90,0,11),(1,90,0),(0,10,90),(0,90,0),(91,0,10)	(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80)	1788	494384	.00361662189714877504	.07470860999428484183
24	(90,0,1),(91,0,11),(90,0,1),(90,0,10),(90,0,1),(90,0,10),(0,1,90),(91,0,11),(1,91,0),(91,0,10),(90,0,1),(10,91,0),(91,0,0),(91,0,10),(90,0,0),(91,0,10)	(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82)	1176	555718	.00211618122860875480	.07682479122289359663
25	(0,1,91),(91,0,11),(90,0,1),(90,0,10),(90,0,1),(90,0,10),(91,0,0),(0,11,91),(1,91,0),(91,0,10),(0,91,0),(90,0,11),(91,0,0),(91,0,10),(90,0,0),(91,0,10)	(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81)	1246	549718	.00226661670165430275	.07909140792454789938
26	(0,1,91),(11,90,0),(0,0,91),(90,0,10),(90,0,1),(90,0,10),(0,1,90),(0,11,91),(0,1,91),(91,0,10),(0,1,91),(10,91,0),(0,0,90),(91,0,10),(90,0,0),(0,11,90)	(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61)	1945	481607	.00403856256242122726	.08312997048696912664
27	(0,91,0),(91,0,11),(90,0,1),(0,10,90),(90,0,1),(90,0,10),(91,0,0),(0,11,91),(91,0,1),(91,0,10),(0,1,91),(90,0,11),(91,0,0),(0,10,90),(0,90,0),(91,0,10)	(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44)	1427	531723	.00268372818177885854	.08581369866874798518
28	(90,0,1),(11,90,0),(0,0,91),(90,0,10),(0,1,91),(90,0,10),(91,0,0),(91,0,11),(91,0,1),(11,90,0),(90,0,1),(0,11,91),(91,0,0),(91,0,10),(0,0,90),(11,91,0)	(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19)	1654	511150	.00323584075124718771	.08904953941999517289
29	(90,0,1),(91,0,11),(90,0,1),(90,0,10),(90,0,1),(90,0,10),(91,0,0),(0,11,91),(1,91,0),(91,0,10),(0,1,91),(10,91,0),(91,0,0),(91,0,10),(90,0,0),(91,0,10)	(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8)	1099	564183	.00194794951283537433	.09099748893283054722
30	(0,11,91),(91,0,51),(90,0,11),(50,90,0),(90,0,11),(90,0,51),(91,0,11),(51,91,0),(11,91,0),(91,0,51),(90,0,11),(90,0,51),(0,10,90),(0,1,90),(11,90,0),(0,1,90)	(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3)	1787	533875	.00334722547412783891	.09434471440695838613
31	(90,0,11),(0,50,91),(11,90,0),(0,90,0),(10,91,0),(0,0,90),(0,11,90),(91,0,1),(91,0,11),(91,0,1),(90,0,11),(0,52,91),(91,0,51),(1,90,0),(90,0,11),(91,0,1)	(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2)	1852	513302	.00360801243712278541	.09795272684408117154
32	(90,0,11),(91,0,1),(90,0,11),(0,90,0),(90,0,11),(0,0,90),(91,0,11),(1,91,0),(91,0,11),(0,0,90),(0,11,91),(0,91,0),(91,0,11),(91,0,0),(11,90,0),(91,0,51)	(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2)	1593	523403	.00304354388492232562	.10099627072900349716
33	(10,91,0),(91,0,1),(11,90,0),(0,90,0),(10,91,0),(90,0,51),(91,0,11),(51,91,0),(91,0,11),(1,90,0),(10,91,0),(0,2,91),(91,0,11),(91,0,0),(90,0,11),(91,0,51)	(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2)	2016	502196	.00401436889182709539	.10501063962083059255
34	(0,51,91),(91,0,1),(0,10,91),(90,0,50),(10,91,0),(90,0,51),(0,11,90),(91,0,51),(91,0,11),(1,90,0),(90,0,11),(0,52,91),(91,0,11),(91,0,50),(0,11,90),(1,91,0)	(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4)	1823	533369	.00341789642817636570	.10842853604900695825
35	(90,0,11),(0,0,91),(11,90,0),(0,51,90),(0,91,0),(11,90,0),(91,0,1),(0,11,91),(0,51,91),(91,0,11),(0,1,91),(90,0,11),(91,0,51),(11,90,0),(1,90,0),(91,0,11)	(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8)	2189	481347	.00454765481035510764	.11297619085936206589
36	(90,0,11),(91,0,51),(0,10,91),(90,0,50),(10,91,0),(90,0,1),(91,0,11),(1,91,0),(91,0,11),(51,90,0),(0,51,91),(90,0,51),(91,0,11),(91,0,0),(0,11,90),(91,0,51)	(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38)	1500	564204	.00265861284216347278	.11563480370152553867
37	(10,91,0),(91,0,51),(90,0,11),(90,0,0),(10,91,0),(90,0,51),(91,0,11),(91,0,51),(11,91,0),(91,0,1),(90,0,11),(90,0,1),(0,10,90),(91,0,50),(90,0,11),(91,0,51)	(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57)	1276	574820	.00221982533662711805	.11785462903815265672
38	(90,0,11),(0,50,91),(90,0,11),(90,0,50),(90,0,11),(90,0,51),(91,0,1),(0,11,91),(91,0,51),(91,0,11),(90,0,51),(90,0,11),(0,0,90),(91,0,10),(90,0,1),(91,0,11)	(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77)	1108	593908	.00186560881483327384	.11972023785298593056
39	(90,0,11),(0,0,91),(11,90,0),(90,0,0),(0,12,91),(51,90,0),(0,11,90),(91,0,51),(11,91,0),(91,0,1),(0,11,91),(50,91,0),(0,10,90),(91,0,0),(90,0,11),(0,1,90)	(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78)	1985	501103	.00396126145722536085	.12368149931021129141
40	(10,91,0),(91,0,2),(90,0,11),(90,0,0),(0,12,91),(90,0,1),(0,11,90),(0,52,91),(91,0,42),(91,0,11),(50,91,0),(90,0,41),(0,10,90),(90,0,50),(90,0,41),(91,0,11)	(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79)	1536	551786	.00278368787899656750	.12646518718920785891
41	(90,0,12),(52,90,0),(41,90,0),(90,0,10),(0,91,0),(11,90,0),(91,0,51),(41,91,0),(0,12,91),(91,0,1),(90,0,12),(90,0,1),(91,0,11),(1,90,0),(90,0,11),(91,0,51)	(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80)	1738	531746	.00326847780707330191	.12973366499628116082
42	(90,0,12),(91,0,2),(90,0,11),(90,0,50),(90,0,42),(11,90,0),(91,0,1),(90,0,12),(91,0,52),(0,40,90),(90,0,12),(50,91,0),(91,0,41),(0,11,90),(0,1,90),(91,0,11)	(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65)	1214	585344	.00207399409577957577	.13180765909206073659
43	(90,0,12),(91,0,2),(90,0,11),(90,0,50),(40,91,0),(90,0,11),(91,0,1),(11,91,0),(0,52,91),(0,40,90),(0,91,0),(90,0,11),(91,0,51),(41,90,0),(90,0,11),(91,0,51)	(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50)	1500	563898	.00266005554195971611	.13446771463402045270
44	(10,91,0),(91,0,52),(0,40,90),(10,90,0),(90,0,52),(0,40,90),(0,1,90),(0,12,91),(52,91,0),(91,0,41),(90,0,12),(50,91,0),(42,90,0),(0,11,90),(90,0,1),(0,12,90)	(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26)	2384	491396	.00485148434256689106	.13931919897658734376
45	(90,0,12),(91,0,2),(90,0,11),(90,0,0),(90,0,12),(0,50,90),(91,0,41),(90,0,12),(52,91,0),(91,0,41),(90,0,52),(90,0,41),(12,90,0),(90,0,50),(41,90,0),(0,12,90)	(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8)	1303	583945	.00223137453013554358	.14155057350672288734
46	(90,0,12),(91,0,2),(90,0,11),(0,90,0),(90,0,12),(90,0,51),(91,0,41),(90,0,12),(91,0,52),(42,90,0),(10,91,0),(90,0,51),(91,0,41),(90,0,10),(90,0,51),(91,0,41)	(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2)	1028	607552	.00169203623722743073	.14324260974395031807
47	(10,91,0),(91,0,2),(90,0,11),(90,0,0),(90,0,12),(51,90,0),(91,0,41),(0,12,91),(91,0,2),(91,0,11),(90,0,2),(90,0,11),(91,0,51),(41,90,0),(90,0,11),(2,91,0)	(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4)	1275	570267	.00223579481190389764	.14547840455585421571
48	(90,0,12),(91,0,2),(90,0,11),(50,90,0),(90,0,42),(90,0,11),(2,90,0),(90,0,12),(91,0,52),(0,40,90),(90,0,12),(90,0,51),(91,0,41),(90,0,10),(90,0,51),(0,42,90)	(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5)	1252	592204	.00211413634490817353	.14759254090076238924
49	(10,91,0),(52,90,0),(90,0,41),(50,90,0),(90,0,42),(11,90,0),(0,1,90),(90,0,12),(91,0,52),(0,40,90),(90,0,12),(90,0,51),(42,90,0),(1,90,0),(90,0,11),(0,52,90)	(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2)	1868	537860	.00347302271966682779	.15106556362042921703
50	(50,91,0),(0,40,91),(0,10,90),(90,0,50),(40,91,0),(0,10,90),(91,0,51),(90,0,42),(0,12,91),(2,90,0),(90,0,12),(0,2,90),(0,10,90),(0,51,90),(90,0,41),(91,0,11)	(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3)	1970	524420	.00375653102475115365	.15482209464518037068
51	(10,90,0),(91,0,52),(41,90,0),(0,21,90),(90,0,12),(90,0,1),(90,0,11),(90,0,52),(42,90,0),(91,0,21),(0,12,90),(0,91,0),(0,10,90),(90,0,50),(90,0,41),(22,91,0)	(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7)	1858	527092	.00352500132804140453	.15834709597322177521
52	(10,90,0),(91,0,52),(90,0,41),(90,0,20),(10,91,0),(90,0,51),(90,0,41),(0,22,91),(12,90,0),(91,0,51),(0,42,90),(90,0,21),(90,0,11),(0,1,90),(90,0,11),(90,0,51)	(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37)	1577	555779	.00283745877408106459	.16118455474730283980
53	(90,0,52),(91,0,42),(90,0,21),(90,0,10),(90,0,52),(90,0,41),(22,90,0),(0,12,91),(90,0,52),(91,0,41),(90,0,22),(90,0,11),(90,0,1),(90,0,10),(1,90,0),(0,12,90)	(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54)	1166	590538	.00197447073685351323	.16315902548415635303
54	(90,0,2),(0,10,91),(90,0,1),(90,0,10),(90,0,52),(90,0,41),(22,90,0),(90,0,12),(52,90,0),(91,0,41),(90,0,22),(90,0,11),(90,0,51),(90,0,40),(90,0,21),(90,0,11)	(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70)	965	605527	.00159365313189998133	.16475267861605633436
55	(90,0,12),(91,0,52),(90,0,41),(20,90,0),(90,0,12),(90,0,1),(90,0,11),(0,52,91),(90,0,42),(22,90,0),(50,91,0),(0,42,90),(90,0,21),(90,0,10),(0,51,90),(90,0,41)	(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78)	1507	569561	.00264589745435519637	.16739857607041153073
