counter	predict	actual	diff	sqsum	frac	sum
868	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(24),(27),(30),(32),(35),(32),(31),(36),(29),(30),(30),(30),(31),(33),(33),(36),(35),(33),(33),(30),(31)	661	20975	.03151370679380214541	9.78839537951834233513
869	(metric_0),(20),(20),(20)	(27),(30),(32),(35)	64	8958	.00714445188658182630	9.79553983140492416143
870	(metric_0),(20),(30),(20)	(30),(32),(35),(32)	59	10533	.00560144308364188740	9.80114127448856604883
871	(metric_0),(20),(20),(30)	(32),(35),(32),(31)	60	10474	.00572847049837693335	9.80686974498694298218
872	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(35),(32),(31),(36),(29),(30),(30),(30),(31),(33),(33),(36),(35),(33),(33),(30),(31),(36),(42),(38),(41)	705	23931	.02945969662780493920	9.83632944161474792138
873	(metric_0),(40),(40),(40)	(32),(31),(36),(29)	56	16602	.00337308757980966148	9.83970252919455758286
874	(metric_0),(40),(40),(40)	(31),(36),(29),(30)	56	16398	.00341505061592877180	9.84311757981048635466
875	(metric_0),(40),(40),(40)	(36),(29),(30),(30)	67	15857	.00422526329066027621	9.84734284310114663087
876	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(29),(30),(30),(30),(31),(33),(33),(36),(35),(33),(33),(30),(31),(36),(42),(38),(41),(41),(49),(45),(44)	750	27468	.02730449978156400174	9.87464734288271063261
877	(metric_0),(30),(30),(30)	(30),(30),(30),(31)	31	11821	.00262245156924118094	9.87726979445195181355
878	(metric_0),(30),(30),(30)	(30),(30),(31),(33)	34	12190	.00278917145200984413	9.88005896590396165768
879	(metric_0),(30),(30),(30)	(30),(31),(33),(33)	37	12559	.00294609443427024444	9.88300506033823190212
880	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(31),(33),(33),(36),(35),(33),(33),(30),(31),(36),(42),(38),(41),(41),(49),(45),(44),(43),(42),(43),(42)	801	31153	.02571180945655314094	9.90871686979478504306
881	(metric_0),(30),(30),(30)	(33),(33),(36),(35)	47	13639	.00344600043991494977	9.91216287023469999283
882	(metric_0),(30),(30),(30)	(33),(36),(35),(33)	47	13639	.00344600043991494977	9.91560887067461494260
883	(metric_0),(30),(30),(30)	(36),(35),(33),(33)	47	13459	.00349208707927780667	9.91910095775389274927
884	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(35),(33),(33),(30),(31),(36),(42),(38),(41),(41),(49),(45),(44),(43),(42),(43),(42),(42),(41),(50),(56)	857	35799	.02393921617922288332	9.94304017393311563259
