counter	predict	actual	diff	sqsum	frac	sum
95	(20)	(24)	4	1936	.00206611570247933884	.10438424376614528885
96	(20)	(23)	3	1849	.00162249864791779340	.10600674241406308225
97	(20)	(23)	3	1849	.00162249864791779340	.10762924106198087565
98	(20)	(20)	0	1600	0	.10762924106198087565
99	(20)	(20)	0	1600	0	.10762924106198087565
100	(20)	(19)	1	1521	.00065746219592373438	.10828670325790461003
101	(20)	(20)	0	1600	0	.10828670325790461003
102	(20)	(15)	5	1225	.00408163265306122448	.11236833591096583451
103	(20)	(17)	3	1369	.00219138056975894813	.11455971648072478264
104	(20)	(13)	7	1089	.00642791551882460973	.12098763199954939237
105	(20)	(12)	8	1024	.00781250000000000000	.12880013199954939237
106	(50)	(11)	39	3721	.01048105348024724536	.13928118547979663773
107	(10)	(11)	1	441	.00226757369614512471	.14154875917594176244
108	(10)	(12)	2	484	.00413223140495867768	.14568099058090044012
109	(10)	(12)	2	484	.00413223140495867768	.14981322198585911780
110	(10)	(9)	1	361	.00277008310249307479	.15258330508835219259
111	(10)	(9)	1	361	.00277008310249307479	.15535338819084526738
112	(10)	(9)	1	361	.00277008310249307479	.15812347129333834217
113	(10)	(14)	4	576	.00694444444444444444	.16506791573778278661
114	(10)	(15)	5	625	.00800000000000000000	.17306791573778278661
115	(20)	(16)	4	1296	.00308641975308641975	.17615433549086920636
116	(20)	(17)	3	1369	.00219138056975894813	.17834571606062815449
117	(10)	(17)	7	729	.00960219478737997256	.18794791084800812705
118	(20)	(17)	3	1369	.00219138056975894813	.19013929141776707518
119	(20)	(17)	3	1369	.00219138056975894813	.19233067198752602331
120	(10)	(13)	3	529	.00567107750472589792	.19800174949225192123
121	(10)	(12)	2	484	.00413223140495867768	.20213398089721059891
122	(10)	(12)	2	484	.00413223140495867768	.20626621230216927659
123	(10)	(12)	2	484	.00413223140495867768	.21039844370712795427
124	(10)	(17)	7	729	.00960219478737997256	.22000063849450792683
125	(20)	(16)	4	1296	.00308641975308641975	.22308705824759434658
126	(20)	(16)	4	1296	.00308641975308641975	.22617347800068076633
127	(20)	(15)	5	1225	.00408163265306122448	.23025511065374199081
128	(20)	(16)	4	1296	.00308641975308641975	.23334153040682841056
129	(20)	(16)	4	1296	.00308641975308641975	.23642795015991483031
130	(10)	(16)	6	676	.00887573964497041420	.24530368980488524451
131	(20)	(28)	8	2304	.00347222222222222222	.24877591202710746673
132	(30)	(45)	15	5625	.00266666666666666666	.25144257869377413339
133	(50)	(31)	19	6561	.00289590001524157902	.25433847870901571241
134	(30)	(33)	3	3969	.00075585789871504157	.25509433660773075398
135	(30)	(33)	3	3969	.00075585789871504157	.25585019450644579555
136	(30)	(41)	11	5041	.00218210672485617932	.25803230123130197487
137	(30)	(41)	11	5041	.00218210672485617932	.26021440795615815419
138	(40)	(44)	4	7056	.00056689342403628117	.26078130138019443536
139	(30)	(47)	17	5929	.00286726260752234778	.26364856398771678314
140	(60)	(47)	13	11449	.00113547034675517512	.26478403433447195826
141	(50)	(53)	3	10609	.00028277877274012630	.26506681310721208456
142	(50)	(48)	2	9604	.00020824656393169512	.26527505967114377968
143	(40)	(53)	13	8649	.00150306393802751763	.26677812360917129731
144	(50)	(80)	30	16900	.00177514792899408284	.26855327153816538015
145	(50)	(77)	27	16129	.00167400334800669601	.27022727488617207616
146	(50)	(55)	5	11025	.00045351473922902494	.27068078962540110110
147	(50)	(64)	14	12996	.00107725453985841797	.27175804416525951907
148	(50)	(60)	10	12100	.00082644628099173553	.27258449044625125460
149	(60)	(58)	2	13924	.00014363688595231255	.27272812733220356715
150	(70)	(56)	14	15876	.00088183421516754850	.27360996154737111565
151	(50)	(50)	0	10000	0	.27360996154737111565
152	(60)	(47)	13	11449	.00113547034675517512	.27474543189412629077
153	(50)	(50)	0	10000	0	.27474543189412629077
154	(50)	(46)	4	9216	.00043402777777777777	.27517945967190406854
155	(50)	(51)	1	10201	.00009802960494069208	.27527748927684476062
156	(50)	(62)	12	12544	.00095663265306122448	.27623412192990598510
157	(60)	(59)	1	14161	.00007061648188687239	.27630473841179285749
158	(50)	(51)	1	10201	.00009802960494069208	.27640276801673354957
159	(50)	(61)	11	12321	.00089278467656846035	.27729555269330200992
160	(50)	(67)	17	13689	.00124187303674483161	.27853742573004684153
161	(60)	(78)	18	19044	.00094517958412098298	.27948260531416782451
162	(60)	(74)	14	17956	.00077968367119625751	.28026228898536408202
163	(60)	(57)	3	13689	.00021915406530791146	.28048144305067199348
164	(60)	(70)	10	16900	.00059171597633136094	.28107315902700335442
165	(80)	(67)	13	21609	.00060160118469156370	.28167476021169491812
166	(60)	(71)	11	17161	.00064098828739583940	.28231574849909075752
167	(70)	(73)	3	20449	.00014670644041273411	.28246245493950349163
168	(70)	(71)	1	19881	.00005029928072028569	.28251275422022377732
169	(60)	(77)	17	18769	.00090574884117427673	.28341850306139805405
170	(80)	(71)	9	22801	.00039471952984518222	.28381322259124323627
171	(70)	(66)	4	18496	.00021626297577854671	.28402948556702178298
172	(60)	(73)	13	17689	.00073492000678387698	.28476440557380565996
173	(60)	(68)	8	16384	.00048828125000000000	.28525268682380565996
174	(70)	(66)	4	18496	.00021626297577854671	.28546894979958420667
175	(70)	(68)	2	19044	.00010501995379122033	.28557396975337542700
176	(70)	(62)	8	17424	.00045913682277318640	.28603310657614861340
177	(60)	(58)	2	13924	.00014363688595231255	.28617674346210092595
178	(60)	(56)	4	13456	.00029726516052318668	.28647400862262411263
179	(60)	(56)	4	13456	.00029726516052318668	.28677127378314729931
180	(60)	(54)	6	12996	.00046168051708217913	.28723295430022947844
181	(50)	(54)	4	10816	.00036982248520710059	.28760277678543657903
182	(50)	(61)	11	12321	.00089278467656846035	.28849556146200503938
183	(60)	(57)	3	13689	.00021915406530791146	.28871471552731295084
184	(60)	(63)	3	15129	.00019829466587348800	.28891301019318643884
185	(60)	(58)	2	13924	.00014363688595231255	.28905664707913875139
186	(80)	(61)	19	19881	.00095568633368542829	.29001233341282417968
187	(60)	(54)	6	12996	.00046168051708217913	.29047401392990635881
188	(50)	(51)	1	10201	.00009802960494069208	.29057204353484705089
189	(60)	(52)	8	12544	.00063775510204081632	.29120979863688786721
190	(30)	(49)	19	6241	.00304438391283448165	.29425418254972234886
191	(60)	(47)	13	11449	.00113547034675517512	.29538965289647752398
192	(50)	(49)	1	9801	.00010203040506070809	.29549168330153823207
193	(60)	(46)	14	11236	.00124599501601993592	.29673767831755816799
194	(60)	(50)	10	12100	.00082644628099173553	.29756412459854990352
195	(50)	(47)	3	9409	.00031884366032522053	.29788296825887512405
196	(50)	(45)	5	9025	.00055401662049861495	.29843698487937373900
197	(50)	(48)	2	9604	.00020824656393169512	.29864523144330543412
198	(50)	(62)	12	12544	.00095663265306122448	.29960186409636665860
199	(50)	(82)	32	17424	.00183654729109274563	.30143841138745940423
200	(50)	(86)	36	18496	.00194636678200692041	.30338477816946632464
201	(50)	(82)	32	17424	.00183654729109274563	.30522132546055907027
202	(90)	(69)	21	25281	.00083066334401329061	.30605198880457236088
203	(60)	(60)	0	14400	0	.30605198880457236088
204	(60)	(59)	1	14161	.00007061648188687239	.30612260528645923327
205	(60)	(60)	0	14400	0	.30612260528645923327
206	(70)	(52)	18	14884	.00120935232464391292	.30733195761110314619
207	(50)	(56)	6	11236	.00053399786400854396	.30786595547511169015
208	(70)	(61)	9	17161	.00052444496241477769	.30839040043752646784
209	(60)	(59)	1	14161	.00007061648188687239	.30846101691941334023
210	(50)	(71)	21	14641	.00143432825626664845	.30989534517567998868
211	(70)	(61)	9	17161	.00052444496241477769	.31041979013809476637
212	(50)	(63)	13	12769	.00101809068838593468	.31143788082648070105
213	(70)	(65)	5	18225	.00027434842249657064	.31171222924897727169
214	(70)	(63)	7	17689	.00039572615749901068	.31210795540647628237
215	(60)	(70)	10	16900	.00059171597633136094	.31269967138280764331
216	(70)	(74)	4	20736	.00019290123456790123	.31289257261737554454
217	(70)	(84)	14	23716	.00059031877213695395	.31348289138951249849
218	(80)	(77)	3	24649	.00012170879143170108	.31360460018094419957
219	(metric_0),(80)	(83),(91)	94	36130	.00260171602546360365	.31620631620640780322
220	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(91),(74),(71),(62),(59),(55),(56)	468	32284	.01449634493866930987	.33070266114507711309
221	(metric_0),(90)	(74),(71)	93	31397	.00296206643946873905	.33366472758454585214
222	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(62),(59),(55),(56),(59),(67)	429	26497	.01619051213344906970	.34985523971799492184
223	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(59),(55),(56),(59),(67),(75)	433	27081	.01598906982755437391	.36584430954554929575
224	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(55),(56),(59),(67),(75),(54)	425	26153	.01625052575230375100	.38209483529785304675
225	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(56),(59),(67),(75),(54),(43)	409	24521	.01667958076750540353	.39877441606535845028
226	(metric_0),(60)	(56),(59)	57	17297	.00329536913915707926	.40206978520451552954
227	(metric_0),(60)	(59),(67)	66	19610	.00336562978072412034	.40543541498523964988
228	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(75),(54),(43),(30),(29),(26)	324	17296	.01873265494912118408	.42416806993436083396
229	(60)	(75)	15	18225	.00082304526748971193	.42499111520185054589
230	(60)	(54)	6	12996	.00046168051708217913	.42545279571893272502
231	(50)	(43)	7	8649	.00080934212047635564	.42626213783940908066
232	(60)	(30)	30	8100	.00370370370370370370	.42996584154311278436
233	(50)	(29)	21	6241	.00336484537734337445	.43333068692045615881
234	(30)	(26)	4	3136	.00127551020408163265	.43460619712453779146
235	(30)	(27)	3	3249	.00092336103416435826	.43552955815870214972
236	(30)	(23)	7	2809	.00249199003203987184	.43802154819074202156
237	(30)	(22)	8	2704	.00295857988165680473	.44098012807239882629
238	(30)	(17)	13	2209	.00588501584427342688	.44686514391667225317
239	(20)	(18)	2	1444	.00138504155124653739	.44825018546791879056
240	(20)	(17)	3	1369	.00219138056975894813	.45044156603767773869
241	(20)	(15)	5	1225	.00408163265306122448	.45452319869073896317
242	(20)	(14)	6	1156	.00519031141868512110	.45971351010942408427
243	(20)	(11)	9	961	.00936524453694068678	.46907875464636477105
244	(10)	(12)	2	484	.00413223140495867768	.47321098605132344873
245	(10)	(13)	3	529	.00567107750472589792	.47888206355604934665
246	(10)	(17)	7	729	.00960219478737997256	.48848425834342931921
247	(10)	(12)	2	484	.00413223140495867768	.49261648974838799689
248	(10)	(10)	0	400	0	.49261648974838799689
249	(10)	(12)	2	484	.00413223140495867768	.49674872115334667457
250	(10)	(11)	1	441	.00226757369614512471	.49901629484949179928
251	(10)	(12)	2	484	.00413223140495867768	.50314852625445047696
252	(20)	(11)	9	961	.00936524453694068678	.51251377079139116374
253	(20)	(11)	9	961	.00936524453694068678	.52187901532833185052
254	(20)	(9)	11	841	.01307966706302021403	.53495868239135206455
255	(10)	(8)	2	324	.00617283950617283950	.54113152189752490405
256	(10)	(8)	2	324	.00617283950617283950	.54730436140369774355
257	(10)	(13)	3	529	.00567107750472589792	.55297543890842364147
258	(10)	(18)	8	784	.01020408163265306122	.56317952054107670269
259	(10)	(18)	8	784	.01020408163265306122	.57338360217372976391
260	(20)	(18)	2	1444	.00138504155124653739	.57476864372497630130
261	(20)	(17)	3	1369	.00219138056975894813	.57696002429473524943
262	(20)	(16)	4	1296	.00308641975308641975	.58004644404782166918
263	(20)	(15)	5	1225	.00408163265306122448	.58412807670088289366
264	(20)	(14)	6	1156	.00519031141868512110	.58931838811956801476
265	(10)	(9)	1	361	.00277008310249307479	.59208847122206108955
266	(10)	(9)	1	361	.00277008310249307479	.59485855432455416434
267	(10)	(12)	2	484	.00413223140495867768	.59899078572951284202
268	(20)	(14)	6	1156	.00519031141868512110	.60418109714819796312
269	(10)	(15)	5	625	.00800000000000000000	.61218109714819796312
270	(10)	(19)	9	841	.01070154577883472057	.62288264292703268369
271	(20)	(21)	1	1681	.00059488399762046400	.62347752692465314769
272	(20)	(20)	0	1600	0	.62347752692465314769
273	(20)	(24)	4	1936	.00206611570247933884	.62554364262713248653
274	(10)	(30)	20	1600	.01250000000000000000	.63804364262713248653
275	(30)	(28)	2	3364	.00059453032104637336	.63863817294817885989
276	(30)	(26)	4	3136	.00127551020408163265	.63991368315226049254
277	(20)	(28)	8	2304	.00347222222222222222	.64338590537448271476
278	(30)	(35)	5	4225	.00118343195266272189	.64456933732714543665
279	(30)	(40)	10	4900	.00204081632653061224	.64661015365367604889
280	(30)	(34)	4	4096	.00097656250000000000	.64758671615367604889
281	(40)	(40)	0	6400	0	.64758671615367604889
282	(30)	(40)	10	4900	.00204081632653061224	.64962753248020666113
283	(30)	(43)	13	5329	.00243948207918934133	.65206701455939600246
284	(30)	(46)	16	5776	.00277008310249307479	.65483709766188907725
285	(40)	(47)	7	7569	.00092482494384991412	.65576192260573899137
286	(40)	(51)	11	8281	.00132834198768264702	.65709026459342163839
287	(50)	(71)	21	14641	.00143432825626664845	.65852459284968828684
288	(80)	(55)	25	18225	.00137174211248285322	.65989633496217114006
289	(70)	(48)	22	13924	.00158000574547543809	.66147634070764657815
290	(50)	(52)	2	10404	.00019223375624759707	.66166857446389417522
291	(50)	(60)	10	12100	.00082644628099173553	.66249502074488591075
292	(50)	(51)	1	10201	.00009802960494069208	.66259305034982660283
293	(40)	(48)	8	7744	.00103305785123966942	.66362610820106627225
294	(40)	(56)	16	9216	.00173611111111111111	.66536221931217738336
295	(50)	(51)	1	10201	.00009802960494069208	.66546024891711807544
296	(70)	(44)	26	12996	.00200061557402277623	.66746086449114085167
297	(40)	(48)	8	7744	.00103305785123966942	.66849392234238052109
298	(50)	(56)	6	11236	.00053399786400854396	.66902792020638906505
299	(70)	(59)	11	16641	.00066101796767021212	.66968893817405927717
300	(70)	(58)	12	16384	.00073242187500000000	.67042136004905927717
301	(50)	(60)	10	12100	.00082644628099173553	.67124780633005101270
302	(60)	(80)	20	19600	.00102040816326530612	.67226821449331631882
303	(50)	(72)	22	14884	.00147809728567589357	.67374631177899221239
304	(60)	(61)	1	14641	.00006830134553650706	.67381461312452871945
305	(50)	(60)	10	12100	.00082644628099173553	.67464105940552045498
306	(60)	(62)	2	14884	.00013437248051599032	.67477543188603644530
307	(80)	(62)	18	20164	.00089268002380480063	.67566811190984124593
308	(60)	(61)	1	14641	.00006830134553650706	.67573641325537775299
309	(50)	(53)	3	10609	.00028277877274012630	.67601919202811787929
310	(60)	(57)	3	13689	.00021915406530791146	.67623834609342579075
311	(50)	(72)	22	14884	.00147809728567589357	.67771644337910168432
312	(80)	(64)	16	20736	.00077160493827160493	.67848804831737328925
313	(70)	(67)	3	18769	.00015983803079546059	.67864788634816874984
314	(60)	(60)	0	14400	0	.67864788634816874984
315	(50)	(53)	3	10609	.00028277877274012630	.67893066512090887614
316	(50)	(59)	9	11881	.00075751199393990404	.67968817711484878018
317	(60)	(69)	9	16641	.00054083288263926446	.68022900999748804464
318	(60)	(55)	5	13225	.00037807183364839319	.68060708183113643783
319	(50)	(53)	3	10609	.00028277877274012630	.68088986060387656413
320	(60)	(56)	4	13456	.00029726516052318668	.68118712576439975081
321	(60)	(71)	11	17161	.00064098828739583940	.68182811405179559021
322	(60)	(63)	3	15129	.00019829466587348800	.68202640871766907821
323	(50)	(65)	15	13225	.00113421550094517958	.68316062421861425779
324	(60)	(67)	7	16129	.00043400086800173600	.68359462508661599379
325	(80)	(59)	21	19321	.00108690026396149267	.68468152535057748646
326	(70)	(60)	10	16900	.00059171597633136094	.68527324132690884740
327	(70)	(59)	11	16641	.00066101796767021212	.68593425929457905952
328	(60)	(57)	3	13689	.00021915406530791146	.68615341335988697098
329	(50)	(60)	10	12100	.00082644628099173553	.68697985964087870651
330	(70)	(57)	13	16129	.00080600161200322400	.68778586125288193051
331	(70)	(52)	18	14884	.00120935232464391292	.68899521357752584343
332	(60)	(48)	12	11664	.00102880658436213991	.69002402016188798334
333	(50)	(49)	1	9801	.00010203040506070809	.69012605056694869143
334	(60)	(50)	10	12100	.00082644628099173553	.69095249684794042696
335	(60)	(42)	18	10404	.00173010380622837370	.69268260065416880066
336	(50)	(47)	3	9409	.00031884366032522053	.69300144431449402119
337	(50)	(41)	9	8281	.00108682526264943847	.69408826957714345966
338	(40)	(45)	5	7225	.00069204152249134948	.69478031109963480914
339	(60)	(49)	11	11881	.00092584799259321605	.69570615909222802519
340	(50)	(48)	2	9604	.00020824656393169512	.69591440565615972031
341	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(45),(45),(44),(41),(40),(44),(48)	307	13507	.02272895535648182423	.71864336101264154454
342	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(45),(44),(41),(40),(44),(48),(65)	327	15707	.02081874323550009549	.73946210424814164003
343	(metric_0),(50)	(44),(41)	53	10217	.00518743271018890085	.74464953695833054088
344	(metric_0),(50)	(41),(40)	51	9781	.00521419077803905531	.74986372773636959619
345	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(44),(48),(65),(74),(58),(61)	390	22626	.01723680721294086449	.76710053494931046068
346	(metric_0),(40)	(44),(48)	52	9680	.00537190082644628099	.77247243577575674167
347	(metric_0),(40)	(48),(65)	73	13329	.00547677995348488258	.77794921572924162425
348	(metric_0),(40)	(65),(74)	99	17221	.00574879507577957145	.78369801080502119570
349	(metric_0),(50)	(74),(58)	82	17140	.00478413068844807467	.78848214149346927037
350	(metric_0),(70)	(58),(61)	67	20525	.00326431181485992691	.79174645330832919728
351	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(71),(67),(69),(56),(59),(66)	449	28985	.01549077108849404864	.80723722439682324592
352	(metric_0),(60)	(71),(67)	78	21170	.00368445914029286726	.81092168353711611318
353	(metric_0),(60)	(67),(69)	76	21130	.00359678182678655939	.81451846536390267257
354	(70)	(69)	1	19321	.00005175715542673774	.81457022251932941031
355	(70)	(56)	14	15876	.00088183421516754850	.81545205673449695881
356	(70)	(59)	11	16641	.00066101796767021212	.81611307470216717093
357	(metric_0),(60)	(66),(64)	70	19732	.00354753699574295560	.81966061169791012653
358	(metric_0),(60)	(64),(68)	72	20480	.00351562500000000000	.82317623669791012653
359	(70)	(68)	2	19044	.00010501995379122033	.82328125665170134686
360	(60)	(70)	10	16900	.00059171597633136094	.82387297262803270780
361	(60)	(64)	4	15376	.00026014568158168574	.82413311830961439354
362	(70)	(64)	6	17956	.00033415014479839607	.82446726845441278961
363	(70)	(61)	9	17161	.00052444496241477769	.82499171341682756730
364	(60)	(62)	2	14884	.00013437248051599032	.82512608589734355762
365	(60)	(59)	1	14161	.00007061648188687239	.82519670237923043001
366	(60)	(59)	1	14161	.00007061648188687239	.82526731886111730240
367	(60)	(59)	1	14161	.00007061648188687239	.82533793534300417479
368	(60)	(57)	3	13689	.00021915406530791146	.82555708940831208625
369	(60)	(53)	7	12769	.00054820267836165713	.82610529208667374338
370	(60)	(56)	4	13456	.00029726516052318668	.82640255724719693006
371	(60)	(49)	11	11881	.00092584799259321605	.82732840523979014611
372	(60)	(43)	17	10609	.00160241304552738241	.82893081828531752852
373	(60)	(44)	16	10816	.00147928994082840236	.83041010822614593088
374	(40)	(39)	1	6241	.00016023073225444640	.83057033895840037728
375	(40)	(39)	1	6241	.00016023073225444640	.83073056969065482368
376	(40)	(37)	3	5929	.00050598751897453196	.83123655720962935564
377	(40)	(36)	4	5776	.00069252077562326869	.83192907798525262433
378	(40)	(34)	6	5476	.00109569028487947406	.83302476827013209839
379	(60)	(33)	27	8649	.00312174817898022892	.83614651644911232731
380	(30)	(35)	5	4225	.00118343195266272189	.83732994840177504920
381	(30)	(32)	2	3844	.00052029136316337148	.83785023976493842068
382	(30)	(22)	8	2704	.00295857988165680473	.84080881964659522541
383	(50)	(24)	26	5476	.00474799123447772096	.84555681088107294637
384	(20)	(23)	3	1849	.00162249864791779340	.84717930952899073977
385	(20)	(18)	2	1444	.00138504155124653739	.84856435108023727716
386	(20)	(15)	5	1225	.00408163265306122448	.85264598373329850164
387	(20)	(12)	8	1024	.00781250000000000000	.86045848373329850164
388	(50)	(13)	37	3969	.00932224741748551272	.86978073115078401436
389	(10)	(15)	5	625	.00800000000000000000	.87778073115078401436
390	(10)	(15)	5	625	.00800000000000000000	.88578073115078401436
391	(20)	(16)	4	1296	.00308641975308641975	.88886715090387043411
392	(20)	(13)	7	1089	.00642791551882460973	.89529506642269504384
393	(20)	(13)	7	1089	.00642791551882460973	.90172298194151965357
394	(10)	(10)	0	400	0	.90172298194151965357
395	(10)	(9)	1	361	.00277008310249307479	.90449306504401272836
396	(10)	(11)	1	441	.00226757369614512471	.90676063874015785307
397	(20)	(11)	9	961	.00936524453694068678	.91612588327709853985
398	(10)	(13)	3	529	.00567107750472589792	.92179696078182443777
399	(10)	(11)	1	441	.00226757369614512471	.92406453447796956248
400	(10)	(7)	3	289	.01038062283737024221	.93444515731533980469
401	(10)	(14)	4	576	.00694444444444444444	.94138960175978424913
402	(10)	(19)	9	841	.01070154577883472057	.95209114753861896970
403	(20)	(19)	1	1521	.00065746219592373438	.95274860973454270408
404	(10)	(20)	10	900	.01111111111111111111	.96385972084565381519
405	(20)	(20)	0	1600	0	.96385972084565381519
406	(20)	(20)	0	1600	0	.96385972084565381519
407	(20)	(19)	1	1521	.00065746219592373438	.96451718304157754957
408	(20)	(16)	4	1296	.00308641975308641975	.96760360279466396932
409	(20)	(17)	3	1369	.00219138056975894813	.96979498336442291745
