counter	predict	actual	diff	sqsum	frac	sum
82	(70,90,0)	(97,0,80)	197	42389	.00464743211682276062	.29578429974086957368
83	(0,80,90)	(97,0,66)	201	40145	.00500685016814049072	.30079114990901006440
84	(90,0,80)	(99,0,55)	34	53946	.00063025988951914877	.30142140979852921317
85	(50,90,0)	(99,0,27)	166	31030	.00534966161778923622	.30677107141631844939
86	(10,90,0)	(99,0,13)	192	20150	.00952853598014888337	.31629960739646733276
87	(90,0,0)	(99,0,5)	14	35746	.00039165221283500251	.31669125960930233527
88	(0,90,0)	(99,0,3)	192	17910	.01072026800670016750	.32741152761600250277
89	(90,0,0)	(98,0,3)	11	35353	.00031114756880604192	.32772267518480854469
90	(0,90,0)	(98,0,2)	190	17708	.01072961373390557939	.33845228891871412408
91	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.33870963029634829901
92	(90,0,0)	(97,0,8)	15	35033	.00042816772757114720	.33913779802391944621
93	(90,0,0)	(97,0,34)	41	36125	.00113494809688581314	.34027274612080525935
94	(10,90,0)	(96,0,52)	228	22040	.01034482758620689655	.35061757370701215590
95	(90,0,70)	(96,0,75)	11	55621	.00019776703043814386	.35081534073745029976
96	(90,0,60)	(97,0,78)	25	54013	.00046285153574139558	.35127819227319169534
97	(90,0,80)	(95,0,82)	7	60469	.00011576179530007111	.35139395406849176645
98	(0,80,90)	(97,0,79)	188	44370	.00423709713770565697	.35563105120619742342
99	(0,60,90)	(97,0,60)	187	35509	.00526627052296600861	.36089732172916343203
100	(90,0,80)	(98,0,53)	35	53033	.00065996643599268380	.36155728816515611583
101	(0,70,90)	(99,0,28)	231	28625	.00806986899563318777	.36962715716078930360
102	(90,0,10)	(99,0,17)	16	36450	.00043895747599451303	.37006611463678381663
103	(10,90,0)	(99,0,5)	184	20006	.00919724082775167449	.37926335546453549112
104	(10,90,0)	(99,0,5)	184	20006	.00919724082775167449	.38846059629228716561
105	(90,0,40)	(98,0,7)	41	37553	.00109179026975208372	.38955238656203924933
106	(40,90,0)	(98,0,5)	153	27169	.00563141816040340093	.39518380472244265026
107	(90,0,10)	(97,0,4)	13	35165	.00036968576709796672	.39555349048954061698
108	(90,0,0)	(96,0,7)	13	34645	.00037523452157598499	.39592872501111660197
109	(90,0,0)	(97,0,32)	39	35993	.00108354402244880949	.39701226903356541146
110	(90,0,10)	(96,0,47)	43	37845	.00113621350244418020	.39814848253600959166
111	(30,90,0)	(96,0,71)	227	29017	.00782300031016300789	.40597148284617259955
112	(90,0,80)	(96,0,74)	12	58312	.00020578954589106873	.40617727239206366828
113	(90,0,80)	(95,0,78)	7	59189	.00011826521819932757	.40629553761026299585
114	(0,80,90)	(96,0,77)	189	43505	.00434432823813354786	.41063986584839654371
115	(0,60,90)	(97,0,63)	184	36418	.00505244659234444505	.41569231244074098876
116	(0,40,90)	(98,0,56)	172	32520	.00528905289052890528	.42098136533126989404
117	(90,0,80)	(99,0,26)	63	46957	.00134165300168239027	.42232301833295228431
118	(90,0,50)	(99,0,18)	41	40345	.00101623497335481472	.42333925330630709903
119	(90,0,20)	(99,0,7)	22	36450	.00060356652949245541	.42394281983579955444
120	(0,90,0)	(99,0,7)	196	17950	.01091922005571030640	.43486203989150986084
121	(0,0,90)	(99,0,7)	182	19210	.00947423217074440395	.44433627206225426479
122	(10,90,0)	(98,0,4)	182	19780	.00920121334681496461	.45353748540906922940
123	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.45379482678670340433
124	(0,0,90)	(97,0,13)	174	20018	.00869217704066340293	.46248700382736680726
125	(90,0,0)	(97,0,35)	42	36194	.00116041332817594076	.46364741715554274802
126	(90,0,60)	(97,0,47)	20	46418	.00043086733594726183	.46407828449149000985
127	(0,60,90)	(96,0,68)	178	37780	.00471148755955532027	.46878977205104533012
128	(90,0,70)	(96,0,73)	9	55045	.00016350258879098919	.46895327463983631931
129	(90,0,80)	(96,0,80)	6	60196	.00009967439696989833	.46905294903680621764
130	(0,80,90)	(96,0,79)	187	44177	.00423297190845915295	.47328592094526537059
131	(90,0,60)	(97,0,64)	11	50345	.00021849240242327937	.47350441334768864996
132	(90,0,50)	(98,0,53)	11	45953	.00023937501360085304	.47374378836128950300
133	(90,0,70)	(99,0,29)	50	45522	.00109837001889196432	.47484215838018146732
134	(20,90,0)	(99,0,16)	185	22517	.00821601456677177243	.48305817294695323975
135	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.48347580248171393802
136	(10,90,0)	(99,0,6)	185	20017	.00924214417744916820	.49271794665916310622
137	(0,40,90)	(98,0,7)	221	20613	.01072138941444719351	.50343933607361029973
138	(90,0,50)	(98,0,7)	51	38593	.00132148317052315186	.50476081924413345159
139	(90,0,40)	(97,0,7)	40	37178	.00107590510516972403	.50583672434930317562
140	(0,30,90)	(96,0,10)	206	20116	.01024060449393517597	.51607732884323835159
141	(0,10,90)	(96,0,34)	162	24692	.00656082941843512068	.52263815826167347227
142	(90,0,20)	(96,0,46)	32	38952	.00082152392688437050	.52345968218855784277
143	(90,0,70)	(96,0,69)	7	53917	.00012982918189068382	.52358951137044852659
144	(0,50,90)	(96,0,72)	164	37960	.00432033719704952581	.52790984856749805240
145	(90,0,80)	(96,0,78)	8	59560	.00013431833445265278	.52804416690195070518
146	(90,0,80)	(96,0,76)	10	58932	.00016968709699314464	.52821385399894384982
147	(90,0,80)	(97,0,65)	22	55994	.00039289923920420045	.52860675323814805027
148	(90,0,70)	(98,0,51)	27	49985	.00054016204861458437	.52914691528676263464
149	(0,80,90)	(99,0,30)	239	30601	.00781020228097121009	.53695711756773384473
150	(90,0,20)	(99,0,18)	11	37165	.00029597739808960043	.53725309496582344516
151	(0,10,90)	(99,0,6)	193	19117	.01009572631689072553	.54734882128271417069
152	(90,0,10)	(99,0,5)	14	35946	.00038947309853669392	.54773829438125086461
153	(90,0,10)	(99,0,7)	12	36010	.00033324076645376284	.54807153514770462745
154	(90,0,10)	(98,0,7)	11	35633	.00030870260713383661	.54838023775483846406
155	(90,0,30)	(97,0,6)	31	36265	.00085481869571211912	.54923505645055058318
156	(40,90,0)	(97,0,9)	156	26950	.00578849721706864564	.55502355366761922882
157	(90,0,10)	(96,0,33)	29	36445	.00079571957744546577	.55581927324506469459
158	(90,0,50)	(96,0,51)	7	44797	.00015626046387034846	.55597553370893504305
159	(90,0,70)	(96,0,66)	10	53092	.00018835229413094251	.55616388600306598556
160	(90,0,80)	(97,0,69)	18	57170	.00031485044603813188	.55647873644910411744
161	(90,0,80)	(96,0,82)	8	60840	.00013149243918474687	.55661022888828886431
162	(90,0,80)	(96,0,79)	7	59877	.00011690632463216259	.55672713521292102690
163	(60,90,0)	(96,0,64)	190	36532	.00520091974159640862	.56192805495451743552
164	(90,0,80)	(98,0,53)	35	53033	.00065996643599268380	.56258802139051011932
165	(90,0,70)	(98,0,32)	46	45748	.00100550843752732359	.56359352982803744291
166	(90,0,10)	(99,0,19)	18	36562	.00049231442481264701	.56408584425285008992
167	(0,10,90)	(99,0,5)	194	18926	.01025044911761597801	.57433629337046606793
168	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.57475392290522676620
169	(0,10,90)	(98,0,2)	196	18168	.01078819903126376045	.58554212193649052665
170	(0,10,90)	(98,0,3)	195	18353	.01062496594562196916	.59616708788211249581
171	(0,10,90)	(97,0,5)	192	18534	.01035933959210100356	.60652642747421349937
172	(0,10,90)	(97,0,9)	188	19310	.00973588814085965820	.61626231561507315757
173	(10,90,0)	(97,0,34)	211	20705	.01019077517507848345	.62645309079015164102
174	(90,0,10)	(96,0,52)	48	38440	.00124869927159209157	.62770179006174373259
175	(90,0,30)	(96,0,67)	43	44005	.00097716168617202590	.62867895174791575849
176	(0,50,90)	(96,0,69)	167	36997	.00451387950374354677	.63319283125165930526
177	(0,70,90)	(96,0,77)	179	42005	.00426139745268420426	.63745422870434350952
178	(0,80,90)	(96,0,80)	186	44516	.00417827298050139275	.64163250168484490227
179	(0,80,90)	(97,0,73)	194	42378	.00457784699608287318	.64621034868092777545
180	(90,0,70)	(98,0,58)	20	51728	.00038663779771110423	.64659698647863887968
181	(90,0,50)	(98,0,35)	23	42569	.00054029927881791914	.64713728575745679882
182	(60,90,0)	(99,0,20)	149	33781	.00441076344690802522	.65154804920436482404
183	(90,0,20)	(99,0,6)	23	36397	.00063192021320438497	.65217996941756920901
184	(90,0,40)	(99,0,5)	44	37746	.00116568643035023578	.65334565584791944479
185	(40,90,0)	(99,0,4)	153	27437	.00557641141524219120	.65892206726316163599
186	(0,90,0)	(97,0,3)	190	17518	.01084598698481561822	.66976805424797725421
187	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.67002539562561142914
188	(90,0,0)	(97,0,8)	15	35033	.00042816772757114720	.67045356335318257634
189	(0,10,90)	(97,0,35)	162	25134	.00644545237526856051	.67689901572845113685
190	(90,0,20)	(96,0,47)	33	39085	.00084431367532301394	.67774332940377415079
191	(20,90,0)	(96,0,65)	231	25781	.00896008688569101276	.68670341628946516355
192	(90,0,60)	(96,0,69)	15	51237	.00029275718718894548	.68699617347665410903
193	(0,50,90)	(96,0,80)	156	40616	.00384085089619854244	.69083702437285265147
194	(80,90,0)	(96,0,80)	186	45476	.00409006948720204063	.69492709386005469210
195	(90,0,80)	(97,0,70)	17	57469	.00029581165497920618	.69522290551503389828
196	(0,70,90)	(98,0,60)	198	37004	.00535077288941736028	.70057367840445125856
197	(90,0,50)	(99,0,35)	24	42946	.00055884133563079215	.70113251974008205071
198	(90,0,50)	(99,0,21)	38	40762	.00093224081252146607	.70206476055260351678
199	(90,0,10)	(99,0,8)	11	36045	.00030517408794562352	.70236993464054914030
200	(90,0,0)	(99,0,7)	16	35770	.00044730220855465473	.70281723684910379503
201	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.70323486638386449330
202	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.70351776782100379396
203	(0,90,0)	(97,0,1)	188	17510	.01073672187321530553	.71425448969421909949
204	(0,0,90)	(97,0,6)	181	18625	.00971812080536912751	.72397261049958822700
205	(90,0,10)	(97,0,27)	24	36338	.00066046562826792888	.72463307612785615588
206	(90,0,10)	(96,0,41)	37	37197	.00099470387396833077	.72562778000182448665
207	(90,0,60)	(96,0,60)	6	48996	.00012245897624295860	.72575023897806744525
208	(90,0,40)	(96,0,68)	34	46260	.00073497622135754431	.72648521519942498956
209	(90,0,80)	(96,0,79)	7	59877	.00011690632463216259	.72660212152405715215
210	(90,0,70)	(96,0,78)	14	56500	.00024778761061946902	.72684990913467662117
211	(90,0,70)	(96,0,72)	8	54760	.00014609203798392987	.72699600117266055104
212	(90,0,70)	(98,0,64)	14	53300	.00026266416510318949	.72725866533776374053
213	(90,0,70)	(98,0,39)	39	47225	.00082583377448385389	.72808449911224759442
214	(20,90,0)	(99,0,25)	194	22886	.00847679804247137988	.73656129715471897430
215	(90,0,40)	(99,0,10)	39	38221	.00102038146568640276	.73758167862040537706
216	(90,0,0)	(99,0,8)	17	35785	.00047505938242280285	.73805673800282817991
217	(90,0,30)	(99,0,6)	33	37017	.00089148229191992868	.73894822029474810859
218	(0,10,90)	(98,0,3)	195	18353	.01062496594562196916	.74957318624037007775
219	(0,0,90)	(96,0,4)	182	18052	.01008198537558165300	.75965517161595173075
220	(90,0,0)	(97,0,5)	12	34994	.00034291592844487626	.75999808754439660701
221	(90,0,10)	(94,0,7)	7	34145	.00020500805388783130	.76020309559828443831
222	(90,0,10)	(94,0,12)	6	34340	.00017472335468841001	.76037781895297284832
223	(0,10,90)	(97,0,30)	167	23909	.00698481743276590405	.76736263638573875237
224	(90,0,20)	(95,0,39)	24	37706	.00063650347424813027	.76799913985998688264
225	(90,0,30)	(96,0,53)	29	41485	.00069904784861998312	.76869818770860686576
226	(90,0,80)	(96,0,60)	26	54196	.00047974020222894678	.76917792791083581254
227	(0,30,90)	(95,0,67)	148	34574	.00428067333834673454	.77345860124918254708
228	(90,0,60)	(96,0,65)	11	50221	.00021903187909440273	.77367763312827694981
229	(90,0,80)	(97,0,59)	28	54290	.00051574875667710443	.77419338188495405424
230	(0,40,90)	(97,0,49)	178	30330	.00586877678865809429	.78006215867361214853
231	(90,0,70)	(98,0,38)	40	47008	.00085091899251191286	.78091307766612406139
232	(90,0,60)	(98,0,40)	28	45344	.00061750176429075511	.78153057943041481650
233	(60,90,0)	(97,0,28)	155	33533	.00462231234902931440	.78615289177944413090
234	(0,50,90)	(97,0,21)	216	24230	.00891456871646718943	.79506746049591132033
235	(90,0,10)	(86,0,13)	7	31505	.00022218695445167433	.79528964745036299466
236	(0,40,90)	(81,0,35)	176	23786	.00739931051879256705	.80268895796915556171
237	(90,0,20)	(67,0,50)	53	29549	.00179363091813597752	.80448258888729153923
238	(90,0,70)	(76,0,56)	28	43432	.00064468594584638054	.80512727483313791977
239	(70,0,30)	(84,0,71)	55	33917	.00162160568446501754	.80674888051760293731
240	(70,0,70)	(88,0,76)	24	46280	.00051858254105445116	.80726746305865738847
241	(70,90,0)	(89,0,69)	178	38142	.00466677153793718210	.81193423459659457057
242	(90,0,70)	(93,0,64)	9	51445	.00017494411507435124	.81210917871166892181
243	(90,0,50)	(94,0,70)	24	48256	.00049734748010610079	.81260652619177502260
244	(90,0,40)	(94,0,73)	37	46625	.00079356568364611260	.81340009187542113520
245	(0,80,90)	(92,0,67)	195	39513	.00493508465568293979	.81833517653110407499
246	(0,70,90)	(92,0,67)	185	38013	.00486675610975192697	.82320193264085600196
247	(90,0,80)	(92,0,59)	23	52445	.00043855467632758127	.82364048731718358323
248	(0,70,90)	(92,0,40)	212	30264	.00700502246893999471	.83064550978612357794
249	(90,0,20)	(93,0,40)	23	37089	.00062012995766938984	.83126563974379296778
250	(90,0,20)	(89,0,51)	32	37082	.00086295237581575966	.83212859211960872744
251	(0,70,90)	(91,0,56)	195	34497	.00565266544916949299	.83778125756877822043
252	(90,0,60)	(89,0,62)	3	46925	.00006393180607352157	.83784518937485174200
253	(0,60,90)	(87,0,63)	174	34578	.00503210133610966510	.84287729071096140710
254	(90,0,40)	(85,0,64)	29	41441	.00069979006298110566	.84357708077394251276
255	(0,70,90)	(86,0,63)	183	35705	.00512533258647248284	.84870241336041499560
256	(90,0,40)	(87,0,64)	27	42145	.00064064539091232649	.84934305875132732209
257	(0,70,90)	(88,0,59)	189	34845	.00542402066293585880	.85476707941426318089
258	(90,0,60)	(85,0,56)	9	44081	.00020416959687847371	.85497124901114165460
259	(90,0,40)	(87,0,57)	20	40738	.00049094211792429672	.85546219112906595132
260	(50,90,0)	(87,0,56)	183	30005	.00609898350274954174	.86156117463181549306
261	(90,0,80)	(87,0,50)	33	48229	.00068423562586825354	.86224541025768374660
262	(0,70,90)	(84,0,51)	193	31837	.00606212896943807519	.86830753922712182179
263	(90,0,40)	(81,0,56)	25	38457	.00065007670905166809	.86895761593617348988
264	(70,0,40)	(85,0,50)	25	32125	.00077821011673151750	.86973582605290500738
265	(80,0,40)	(74,1,45)	12	30942	.00038782237735117316	.87012364843025618054
266	(0,70,80)	(76,2,47)	177	27089	.00653401749787736719	.87665766592813354773
267	(70,90,0)	(75,3,46)	138	31790	.00434098773199119219	.88099865366012473992
268	(90,0,60)	(70,3,42)	41	36013	.00113847777191569710	.88213713143204043702
269	(0,40,80)	(69,3,38)	148	20534	.00720755819616246225	.88934468962820289927
270	(80,0,20)	(74,3,38)	27	27089	.00099671453357451364	.89034140416177741291
271	(30,90,0)	(77,2,43)	178	21762	.00817939527616946971	.89852079943794688262
272	(70,0,50)	(62,2,42)	18	25892	.00069519542715896802	.89921599486510585064
273	(90,0,40)	(73,2,46)	25	33969	.00073596514469074744	.89995196000979659808
274	(70,0,60)	(82,2,49)	25	34989	.00071451027465774957	.90066647028445434765
275	(80,0,70)	(69,2,38)	45	33869	.00132864861672916236	.90199511890118351001
276	(40,80,0)	(65,2,34)	137	18905	.00724676011637133033	.90924187901755484034
277	(80,0,20)	(57,3,45)	51	23003	.00221710211711515889	.91145898113466999923
278	(0,80,70)	(73,3,49)	171	26379	.00648242920504947117	.91794141033971947040
279	(90,0,30)	(80,3,42)	25	34093	.00073328835831402340	.91867469869803349380
280	(0,50,80)	(61,3,38)	150	20454	.00733352889410384276	.92600822759213733656
281	(70,0,40)	(61,3,41)	13	23731	.00054780666638574017	.92655603425852307673
282	(60,0,40)	(80,3,43)	26	26498	.00098120612876443505	.92753724038728751178
283	(60,0,30)	(82,2,40)	34	25068	.00135631083453007818	.92889355122181758996
284	(0,60,80)	(76,2,47)	167	25749	.00648568876461221795	.93537923998642980791
285	(60,90,0)	(79,0,52)	161	30125	.00534439834024896265	.94072363832667877056
286	(70,0,70)	(81,2,48)	35	36729	.00095292548122736801	.94167656380790613857
287	(70,0,60)	(80,4,42)	32	32920	.00097205346294046172	.94264861727084660029
288	(70,0,20)	(75,3,38)	26	24398	.00106566111976391507	.94371427839061051536
289	(0,50,90)	(57,9,44)	144	24686	.00583326581868265413	.94954754420929316949
290	(80,0,40)	(43,17,48)	62	23162	.00267679820395475347	.95222434241324792296
291	(90,0,30)	(54,36,36)	78	26388	.00295588904047294224	.95518023145372086520
292	(70,0,20)	(69,36,28)	45	22921	.00196326512804851446	.95714349658176937966
293	(10,80,0)	(78,23,23)	148	18882	.00783815273805740917	.96498164931982678883
294	(0,60,40)	(69,15,31)	123	15427	.00797303429052959097	.97295468361035637980
295	(70,40,40)	(73,10,52)	45	31413	.00143252793429471874	.97438721154465109854
296	(80,0,40)	(81,9,57)	27	35411	.00076247493716641721	.97514968648181751575
297	(10,70,60)	(79,3,59)	137	27411	.00499799350625661230	.98014767998807412805
298	(0,60,80)	(73,4,57)	152	28194	.00539121798964318649	.98553889797771731454
299	(60,0,60)	(59,3,75)	19	32395	.00058651026392961876	.98612540824164693330
300	(80,0,60)	(53,1,79)	47	37011	.00126989273459241847	.98739530097623935177
301	(70,0,80)	(72,2,68)	16	42072	.00038030043734550294	.98777560141358485471
302	(70,0,80)	(89,2,57)	44	44054	.00099877423162482407	.98877437564520967878
303	(90,0,60)	(88,1,36)	27	40901	.00066013055915503288	.98943450620436471166
304	(40,90,0)	(90,0,28)	168	25784	.00651566863170958734	.99595017483607429900
305	(0,10,90)	(92,0,20)	172	20664	.00832365466511807975	1.00427382950119237875
306	(0,30,90)	(97,0,22)	195	22853	.00853279656937819979	1.01280662607057057854
307	(90,0,10)	(93,0,12)	5	33973	.00014717569834868866	1.01295380176891926720
308	(90,0,10)	(96,0,9)	7	34957	.00020024601653459965	1.01315404778545386685
309	(0,10,90)	(95,0,9)	186	18926	.00982775018493078304	1.02298179797038464989
310	(90,0,10)	(94,0,4)	10	34052	.00029366850698931046	1.02327546647737396035
311	(90,0,0)	(95,2,3)	10	34238	.00029207313511303230	1.02356753961248699265
312	(0,90,0)	(98,2,3)	189	18077	.01045527465840570891	1.03402281427089270156
313	(0,10,90)	(99,1,2)	196	18386	.01066028499945610790	1.04468309927034880946
314	(0,90,0)	(99,1,3)	191	18091	.01055773589077441821	1.05524083516112322767
315	(90,0,0)	(99,0,5)	14	35746	.00039165221283500251	1.05563248737395823018
316	(30,90,0)	(99,0,4)	163	24757	.00658399644544977178	1.06221648381940800196
317	(90,0,0)	(99,0,3)	12	35730	.00033585222502099076	1.06255233604442899272
318	(0,10,90)	(99,0,3)	196	18550	.01056603773584905660	1.07311837378027804932
319	(90,0,0)	(98,0,4)	12	35360	.00033936651583710407	1.07345774029611515339
320	(90,0,0)	(97,0,5)	12	34994	.00034291592844487626	1.07380065622456002965
321	(40,90,0)	(96,0,7)	153	26645	.00574216550947644961	1.07954282173403647926
322	(90,0,10)	(99,0,6)	13	35977	.00036134196847986213	1.07990416370251634139
323	(90,0,0)	(99,0,3)	12	35730	.00033585222502099076	1.08024001592753733215
324	(0,90,0)	(99,0,2)	191	17905	.01066741133761519128	1.09090742726515252343
325	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	1.09121533489286420992
326	(0,90,0)	(99,0,2)	191	17905	.01066741133761519128	1.10188274623047940120
327	(0,90,0)	(99,0,2)	191	17905	.01066741133761519128	1.11255015756809459248
328	(0,10,90)	(99,0,2)	197	18365	.01072692621835012251	1.12327708378644471499
329	(90,0,10)	(99,0,1)	18	35842	.00050220411807376820	1.12377928790451848319
330	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	1.12405922743757934204
331	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	1.12436713506529102853
332	(90,0,10)	(99,0,2)	17	35865	.00047399972117663460	1.12484113478646766313
333	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	1.12512107431952852198
334	(90,0,10)	(99,0,1)	18	35842	.00050220411807376820	1.12562327843760229018
335	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	1.12593118606531397667
336	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	1.12623909369302566316
