counter	predict	actual	diff	sqsum	frac	sum
56	(90,0,0),(90,0,0)	(99,0,2),(98,0,2)	21	71073	.00029547085391076780	.17648835285950620987
57	(0,0,90),(90,0,0)	(98,0,2),(98,0,2)	196	53416	.00366931256552343867	.18015766542502964854
58	(90,0,0),(0,90,0)	(98,0,2),(96,0,4)	200	52680	.00379650721336370539	.18395417263839335393
59	(0,90,0),(0,0,90)	(96,0,4),(97,0,8)	369	36345	.01015270326042096574	.19410687589881431967
60	(90,0,0),(90,0,0)	(97,0,8),(97,0,38)	60	71446	.00083979508999804047	.19494667098881236014
61	(90,0,0),(90,0,0)	(97,0,38),(96,0,57)	108	74258	.00145438875272697891	.19640105974153933905
62	(90,0,20),(0,20,90)	(96,0,57),(96,0,77)	172	78030	.00220428040497244649	.19860534014651178554
63	(90,0,80),(0,80,90)	(96,0,77),(96,0,78)	197	103085	.00191104428384343017	.20051638443035521571
64	(90,0,80),(90,0,80)	(96,0,78),(95,0,79)	14	119066	.00011758184536307594	.20063396627571829165
65	(80,90,0),(90,0,80)	(95,0,79),(97,0,80)	191	105535	.00180982612403468043	.20244379239975297208
66	(0,80,90),(80,90,0)	(97,0,80),(97,0,65)	359	88363	.00406278646039631972	.20650657886014929180
67	(0,80,90),(60,90,0)	(97,0,65),(98,0,50)	380	75398	.00503992148332847025	.21154650034347776205
68	(80,90,0),(90,0,80)	(98,0,50),(99,0,26)	221	89241	.00247644020125278739	.21402294054473054944
69	(90,0,70),(80,90,0)	(99,0,26),(99,0,8)	170	85142	.00199666439595029480	.21601960494068084424
70	(20,90,0),(90,0,10)	(99,0,8),(99,0,2)	194	58190	.00333390616944492180	.21935351111012576604
71	(90,0,0),(90,0,0)	(99,0,2),(99,0,4)	24	71462	.00033584282555763902	.21968935393568340506
72	(0,0,90),(0,90,0)	(99,0,4),(98,0,5)	378	36366	.01039432436891602045	.23008367830459942551
73	(90,0,0),(0,0,90)	(98,0,5),(98,0,2)	199	53437	.00372401145273873907	.23380768975733816458
74	(0,50,90),(90,0,70)	(98,0,2),(97,0,3)	310	60866	.00509315545624815167	.23890084521358631625
75	(0,90,0),(90,0,10)	(97,0,3),(96,0,7)	199	52403	.00379749250997080319	.24269833772355711944
76	(90,0,0),(0,0,90)	(96,0,7),(96,0,37)	162	59990	.00270045007501250208	.24539878779856962152
77	(90,0,10),(40,90,0)	(96,0,37),(96,0,54)	233	66317	.00351342792949017597	.24891221572805979749
78	(90,0,0),(0,0,90)	(96,0,54),(96,0,70)	176	72328	.00243335914168786638	.25134557486974766387
79	(0,70,90),(90,0,80)	(96,0,70),(96,0,78)	194	99276	.00195414803174986905	.25329972290149753292
80	(80,90,0),(80,90,0)	(96,0,78),(96,0,79)	369	90477	.00407838456182234158	.25737810746331987450
81	(80,90,0),(90,0,80)	(96,0,79),(97,0,80)	192	105886	.00181327087622537445	.25919137833954524895
82	(90,0,80),(90,0,80)	(97,0,80),(97,0,66)	28	116854	.00023961524637581939	.25943099358592106834
83	(90,0,80),(90,0,80)	(97,0,66),(99,0,55)	55	110231	.00049895220037920367	.25992994578630027201
84	(90,0,80),(80,90,0)	(99,0,55),(99,0,27)	170	94816	.00179294633817077286	.26172289212447104487
85	(90,0,80),(0,80,90)	(99,0,27),(99,0,13)	318	73980	.00429845904298459042	.26602135116745563529
86	(90,0,10),(90,0,0)	(99,0,13),(99,0,5)	26	71996	.00036113117395410856	.26638248234140974385
87	(0,0,90),(90,0,0)	(99,0,5),(99,0,3)	196	54556	.00359263875650707529	.26997512109791681914
88	(90,0,0),(90,0,0)	(99,0,3),(98,0,3)	23	71083	.00032356540945092356	.27029868650736774270
89	(90,0,0),(10,90,0)	(98,0,3),(98,0,2)	191	55121	.00346510404383084486	.27376379055119858756
90	(90,0,0),(90,0,0)	(98,0,2),(97,0,2)	19	70321	.00027018955930660826	.27403398011050519582
91	(90,0,0),(90,0,0)	(97,0,2),(97,0,8)	24	70006	.00034282775762077536	.27437680786812597118
92	(90,0,0),(90,0,0)	(97,0,8),(97,0,34)	56	71158	.00078698108434750836	.27516378895247347954
93	(90,0,10),(90,0,0)	(97,0,34),(96,0,52)	89	74205	.00119938009568088403	.27636316904815436357
94	(10,90,0),(90,0,50)	(96,0,52),(96,0,75)	259	72261	.00358422939068100358	.27994739843883536715
95	(0,30,90),(0,10,90)	(96,0,75),(97,0,78)	260	75074	.00346324959373418227	.28341064803256954942
96	(90,0,70),(90,0,80)	(97,0,78),(95,0,82)	22	117342	.00018748615159107565	.28359813418416062507
97	(90,0,80),(90,0,60)	(95,0,82),(97,0,79)	33	114759	.00028755914568791990	.28388569332984854497
98	(90,0,60),(90,0,80)	(97,0,79),(97,0,60)	53	108859	.00048686833426726315	.28437256166411580812
99	(90,0,80),(90,0,60)	(97,0,60),(98,0,53)	42	102682	.00040902982022165520	.28478159148433746332
100	(0,30,90),(10,90,0)	(98,0,53),(99,0,28)	372	51718	.00719285355195483197	.29197444503629229529
101	(30,90,0),(50,90,0)	(99,0,28),(99,0,17)	343	56115	.00611244765214292078	.29808689268843521607
102	(90,0,10),(90,0,10)	(99,0,17),(99,0,5)	30	72396	.00041438753522294049	.29850128022365815656
103	(0,20,90),(90,0,10)	(99,0,5),(99,0,5)	218	55172	.00395127963459725947	.30245255985825541603
104	(90,0,0),(90,0,0)	(99,0,5),(98,0,7)	29	71139	.00040765262373662829	.30286021248199204432
105	(0,0,90),(0,90,0)	(98,0,7),(98,0,5)	374	36742	.01017908660388656033	.31303929908587860465
106	(90,0,10),(0,40,90)	(98,0,5),(97,0,4)	236	55414	.00425885155375897787	.31729815063963758252
107	(90,0,40),(90,0,60)	(97,0,4),(96,0,7)	102	75990	.00134228187919463087	.31864043251883221339
108	(0,0,90),(90,10,0)	(96,0,7),(97,0,32)	228	54718	.00416681896268138455	.32280725148151359794
109	(90,0,0),(90,0,10)	(97,0,32),(96,0,47)	82	73838	.00111053928871312874	.32391779077022672668
110	(90,0,10),(90,0,10)	(96,0,47),(96,0,71)	110	79002	.00139236981342244500	.32531016058364917168
111	(90,0,30),(50,90,0)	(96,0,71),(96,0,74)	257	79689	.00322503733263060146	.32853519791627977314
112	(0,80,90),(90,0,80)	(96,0,74),(95,0,78)	199	101701	.00195671625647732077	.33049191417275709391
113	(90,0,60),(0,50,90)	(95,0,78),(96,0,77)	182	92874	.00195964424919783793	.33245155842195493184
114	(90,0,70),(90,0,70)	(96,0,77),(97,0,63)	27	108863	.00024801815125432883	.33269957657320926067
115	(90,0,80),(90,0,80)	(97,0,63),(98,0,56)	56	109258	.00051254828021746691	.33321212485342672758
116	(40,90,0),(90,0,20)	(98,0,56),(99,0,26)	219	68117	.00321505644699561049	.33642718130042233807
117	(0,40,90),(50,90,0)	(99,0,26),(99,0,18)	360	55482	.00648859089434411160	.34291577219476644967
118	(90,0,20),(10,90,0)	(99,0,18),(99,0,7)	197	57195	.00344435702421540344	.34636012921898185311
119	(90,0,10),(90,0,30)	(99,0,7),(99,0,7)	44	73100	.00060191518467852257	.34696204440366037568
120	(90,0,30),(90,0,20)	(99,0,7),(99,0,7)	54	73540	.00073429426162632580	.34769633866528670148
121	(90,0,10),(90,0,0)	(99,0,7),(98,0,4)	24	71370	.00033627574611181168	.34803261441139851316
122	(90,0,0),(0,0,90)	(98,0,4),(97,0,2)	197	53233	.00370071196438299551	.35173332637578150867
123	(90,0,0),(0,90,0)	(97,0,2),(97,0,13)	209	52651	.00396953524149588801	.35570286161727739668
124	(90,0,10),(0,0,90)	(97,0,13),(97,0,35)	162	60532	.00267627040243177162	.35837913201970916830
125	(90,0,10),(40,90,0)	(97,0,35),(97,0,47)	226	66072	.00342051095774306816	.36179964297745223646
126	(0,60,90),(90,0,60)	(97,0,47),(96,0,68)	214	82758	.00258585272722878754	.36438549570468102400
127	(90,0,80),(90,0,60)	(96,0,68),(96,0,73)	37	108785	.00034012042101392655	.36472561612569495055
128	(90,0,50),(90,0,80)	(96,0,73),(96,0,80)	35	109921	.00031841049480990893	.36504402662050485948
129	(90,0,50),(0,30,90)	(96,0,80),(96,0,79)	173	90173	.00191853437281669679	.36696256099332155627
130	(90,0,80),(0,70,90)	(96,0,79),(97,0,64)	200	97902	.00204285918571632857	.36900542017903788484
131	(0,80,90),(90,0,80)	(97,0,64),(98,0,53)	238	92558	.00257136066034270403	.37157678083938058887
132	(90,0,40),(0,20,90)	(98,0,53),(99,0,29)	201	68355	.00294053105113012947	.37451731189051071834
133	(30,90,0),(90,0,10)	(99,0,29),(99,0,16)	203	61979	.00327530292518433663	.37779261481569505497
134	(90,0,20),(10,90,0)	(99,0,16),(99,0,4)	196	57014	.00343775213105553022	.38123036694675058519
135	(0,10,90),(90,0,10)	(99,0,4),(99,0,6)	208	54714	.00380158643126073765	.38503195337801132284
136	(0,10,90),(90,0,0)	(99,0,6),(98,0,7)	208	54510	.00381581361218125114	.38884776699019257398
137	(0,90,0),(90,0,0)	(98,0,7),(98,0,7)	210	53146	.00395137921950852368	.39279914620970109766
138	(0,40,90),(0,60,90)	(98,0,7),(97,0,7)	461	43031	.01071320675791870976	.40351235296761980742
139	(0,40,90),(90,0,60)	(97,0,7),(96,0,10)	276	59914	.00460660279734285809	.40811895576496266551
140	(90,0,10),(90,0,40)	(96,0,10),(96,0,34)	18	75068	.00023978259711195183	.40835873836207461734
141	(90,0,10),(90,0,0)	(96,0,34),(96,0,46)	82	73244	.00111954562831085140	.40947828399038546874
142	(90,0,20),(90,0,10)	(96,0,46),(96,0,69)	97	79789	.00121570642569777788	.41069399041608324662
143	(30,90,0),(0,50,90)	(96,0,69),(96,0,72)	389	66697	.00583234628244148912	.41652633669852473574
144	(90,0,50),(70,90,0)	(96,0,72),(96,0,78)	222	91220	.00243367682525761894	.41896001352378235468
145	(90,0,70),(90,0,70)	(96,0,78),(96,0,76)	26	112412	.00023129203287905205	.41919130555666140673
146	(90,0,80),(90,0,80)	(96,0,76),(97,0,65)	32	114926	.00027844003967770565	.41946974559633911238
147	(80,90,0),(0,80,90)	(97,0,65),(98,0,51)	389	79539	.00489068255824186876	.42436042815458098114
148	(0,50,90),(70,90,0)	(98,0,51),(99,0,30)	336	69546	.00483133465619877491	.42919176281077975605
149	(70,90,0),(90,0,50)	(99,0,30),(99,0,18)	190	77906	.00243883654660745000	.43163059935738720605
150	(0,10,90),(0,0,90)	(99,0,18),(99,0,6)	364	40582	.00896949386427480163	.44060009322166200768
151	(90,0,20),(90,0,10)	(99,0,6),(99,0,5)	37	72343	.00051145238654741993	.44111154560820942761
152	(0,10,90),(90,0,40)	(99,0,5),(99,0,7)	236	56856	.00415083720275784437	.44526238281096727198
153	(0,40,90),(60,90,0)	(99,0,7),(98,0,7)	357	53923	.00662055152717764219	.45188293433814491417
154	(0,50,90),(90,0,70)	(98,0,7),(97,0,6)	302	62258	.00485078222878987439	.45673371656693478856
155	(90,0,30),(20,90,0)	(97,0,6),(97,0,9)	207	58135	.00356067773286316332	.46029439429979795188
156	(90,0,10),(10,90,0)	(97,0,9),(96,0,33)	217	55755	.00389202762084118016	.46418642192063913204
157	(90,0,0),(90,0,0)	(96,0,33),(96,0,51)	96	72882	.00131719766197414999	.46550361958261328203
158	(90,0,20),(0,20,90)	(96,0,51),(96,0,66)	177	73589	.00240525078476402723	.46790887036737730926
159	(70,90,0),(90,0,70)	(96,0,66),(97,0,69)	190	94302	.00201480350363725053	.46992367387101455979
160	(90,0,80),(90,0,80)	(97,0,69),(96,0,82)	26	118010	.00022032031183797983	.47014399418285253962
161	(0,80,90),(90,0,80)	(96,0,82),(96,0,79)	191	105077	.00181771462832018424	.47196170881117272386
162	(0,80,90),(0,80,90)	(96,0,79),(96,0,64)	389	83509	.00465818055538923948	.47661988936656196334
163	(90,0,80),(90,0,80)	(96,0,64),(98,0,53)	57	108365	.00052600009228071794	.47714588945884268128
164	(0,50,90),(90,0,30)	(98,0,53),(98,0,32)	195	71741	.00271811098256227261	.47986400044140495389
165	(90,0,70),(90,0,70)	(98,0,32),(99,0,19)	106	89390	.00118581496811723906	.48104981540952219295
166	(0,50,90),(90,0,30)	(99,0,19),(99,0,5)	254	61128	.00415521528595733542	.48520503069547952837
167	(20,90,0),(10,90,0)	(99,0,5),(99,0,4)	357	42283	.00844310952392214365	.49364814021940167202
168	(0,90,0),(0,0,90)	(99,0,4),(98,0,2)	379	35985	.01053216618035292482	.50418030639975459684
169	(90,0,10),(10,90,0)	(98,0,2),(98,0,3)	197	55261	.00356490110566222109	.50774520750541681793
170	(90,0,0),(0,0,90)	(98,0,3),(97,0,5)	193	53787	.00358822763864874412	.51133343514406556205
171	(10,90,0),(90,0,10)	(97,0,5),(97,0,9)	190	54904	.00346058574967215503	.51479402089373771708
172	(0,30,90),(20,90,0)	(97,0,9),(97,0,34)	409	43055	.00949947741261177563	.52429349830634949271
173	(0,30,90),(90,0,20)	(97,0,34),(96,0,52)	221	65465	.00337584969067440617	.52766934799702389888
174	(90,0,10),(90,0,40)	(96,0,52),(96,0,67)	81	84485	.00095875007397762916	.52862809807100152804
175	(90,0,80),(90,0,80)	(96,0,67),(96,0,69)	36	113002	.00031857843224013734	.52894667650324166538
176	(70,90,0),(0,50,90)	(96,0,69),(96,0,77)	344	80022	.00429881782509809802	.53324549432833976340
177	(90,0,70),(90,0,80)	(96,0,77),(96,0,80)	19	116401	.00016322883824022130	.53340872316657998470
178	(90,0,80),(80,90,0)	(96,0,80),(97,0,73)	186	104954	.00177220496598509823	.53518092813256508293
179	(90,0,80),(90,0,80)	(97,0,73),(98,0,58)	44	112766	.00039018853200432754	.53557111666456941047
180	(90,0,70),(90,0,50)	(98,0,58),(98,0,35)	43	94297	.00045600602352142698	.53602712268809083745
181	(40,90,0),(60,90,0)	(98,0,35),(99,0,20)	332	62150	.00534191472244569589	.54136903741053653334
182	(90,0,50),(90,0,30)	(99,0,20),(99,0,6)	72	77638	.00092738092171359385	.54229641833225012719
183	(90,0,10),(0,30,90)	(99,0,6),(99,0,5)	227	55703	.00407518446044198696	.54637160279269211415
184	(90,0,10),(90,0,10)	(99,0,5),(99,0,4)	29	71863	.00040354563544522215	.54677514842813733630
185	(0,0,90),(90,0,0)	(99,0,4),(97,0,3)	195	53615	.00363704187261027697	.55041219030074761327
186	(90,10,0),(90,0,0)	(97,0,3),(97,0,2)	29	70051	.00041398409730053817	.55082617439804815144
187	(90,0,0),(0,90,0)	(97,0,2),(97,0,8)	204	52546	.00388231264035321432	.55470848703840136576
188	(90,0,0),(90,0,0)	(97,0,8),(97,0,35)	57	71227	.00080025832900445055	.55550874536740581631
189	(0,10,90),(10,90,0)	(97,0,35),(96,0,47)	385	46679	.00824782021894213672	.56375656558634795303
190	(90,0,50),(90,0,70)	(96,0,47),(96,0,65)	20	96826	.00020655609030632268	.56396312167665427571
191	(30,90,0),(90,0,50)	(96,0,65),(96,0,69)	246	76958	.00319654876685984563	.56715967044351412134
192	(0,70,90),(90,0,50)	(96,0,69),(96,0,80)	223	90893	.00245343425786364186	.56961310470137776320
193	(90,0,70),(0,70,90)	(96,0,80),(96,0,80)	192	100112	.00191785200575355601	.57153095670713131921
194	(0,60,90),(0,60,90)	(96,0,80),(97,0,70)	343	80325	.00427015250544662309	.57580110921257794230
195	(90,0,80),(80,90,0)	(97,0,70),(98,0,60)	185	100853	.00183435296917295469	.57763546218175089699
196	(0,70,90),(0,60,90)	(98,0,60),(99,0,35)	412	66030	.00623958806603059215	.58387505024778148914
197	(90,0,50),(70,90,0)	(99,0,35),(99,0,21)	164	80048	.00204877073755746552	.58592382098533895466
198	(90,0,60),(0,80,90)	(99,0,21),(99,0,8)	309	68087	.00453831127821757457	.59046213226355652923
199	(90,0,0),(20,90,0)	(99,0,8),(99,0,7)	193	58095	.00332214476288837249	.59378427702644490172
200	(10,90,0),(90,0,30)	(99,0,7),(99,0,4)	221	56907	.00388352926704974783	.59766780629349464955
201	(0,40,90),(0,20,90)	(99,0,4),(98,0,2)	431	38705	.01113551220772510011	.60880331850121974966
202	(0,90,0),(90,0,0)	(98,0,2),(97,0,1)	198	52678	.00375868483997114544	.61256200334119089510
203	(90,0,0),(0,0,90)	(97,0,1),(97,0,6)	189	53595	.00352644836272040302	.61608845170391129812
204	(0,90,0),(90,0,0)	(97,0,6),(97,0,27)	227	53243	.00426347125443720301	.62035192295834850113
205	(90,0,10),(90,0,10)	(97,0,27),(96,0,41)	61	73535	.00082953695519140545	.62118145991353990658
206	(20,90,0),(10,90,0)	(96,0,41),(96,0,60)	443	46173	.00959435167738721763	.63077581159092712421
207	(90,0,50),(90,0,30)	(96,0,60),(96,0,68)	60	90896	.00066009505368773103	.63143590664461485524
208	(30,90,0),(0,20,90)	(96,0,68),(96,0,79)	351	66777	.00525630082213935936	.63669220746675421460
209	(0,80,90),(90,0,60)	(96,0,79),(96,0,78)	211	97817	.00215708925851334635	.63884929672526756095
210	(90,0,80),(90,0,80)	(96,0,78),(96,0,72)	22	117260	.00018761726078799249	.63903691398605555344
211	(0,80,90),(90,0,80)	(96,0,72),(98,0,64)	218	97940	.00222585256279354706	.64126276654884910050
212	(60,90,0),(0,80,90)	(98,0,64),(98,0,39)	421	69805	.00603108659838120478	.64729385314723030528
213	(90,0,40),(20,90,0)	(98,0,39),(99,0,25)	203	64471	.00314870251741092894	.65044255566464123422
214	(90,0,60),(0,40,90)	(99,0,25),(99,0,10)	263	64347	.00408721463316083111	.65452977029780206533
215	(50,90,0),(90,0,30)	(99,0,10),(99,0,8)	180	67566	.00266406180623390462	.65719383210403596995
216	(0,30,90),(50,90,0)	(99,0,8),(99,0,6)	356	50642	.00702973816199992101	.66422357026603589096
217	(0,0,90),(90,0,20)	(99,0,6),(98,0,3)	208	54890	.00378939697576972126	.66801296724180561222
218	(0,40,90),(60,90,0)	(98,0,3),(96,0,4)	355	52305	.00678711404263454736	.67480008128444015958
219	(90,0,0),(90,0,0)	(96,0,4),(97,0,5)	22	69606	.00031606470706548286	.67511614599150564244
220	(90,0,0),(90,0,0)	(97,0,5),(94,0,7)	23	68899	.00033382197129131046	.67544996796279695290
221	(0,90,0),(0,90,0)	(94,0,7),(94,0,12)	387	34065	.01136063408190224570	.68681060204469919860
222	(90,0,40),(90,0,50)	(94,0,12),(97,0,30)	59	77929	.00075709941100232262	.68756770145570152122
223	(30,90,0),(90,0,20)	(97,0,30),(95,0,39)	211	62835	.00335800111402880560	.69092570256973032682
224	(0,10,90),(90,0,10)	(95,0,39),(96,0,53)	205	64331	.00318664407517371096	.69411234664490403778
225	(90,0,50),(0,30,90)	(96,0,53),(96,0,60)	165	77821	.00212025031803754770	.69623259696294158548
226	(80,90,0),(0,80,90)	(96,0,60),(95,0,67)	364	82750	.00439879154078549848	.70063138850372708396
227	(0,40,90),(0,50,90)	(95,0,67),(96,0,65)	329	71015	.00463282405125677673	.70526421255498386069
228	(90,0,50),(90,0,30)	(96,0,65),(97,0,59)	57	90711	.00062836921652280318	.70589258177150666387
229	(60,90,0),(0,40,90)	(97,0,59),(97,0,49)	364	66560	.00546875000000000000	.71136133177150666387
230	(90,0,50),(90,0,30)	(97,0,49),(98,0,38)	24	84738	.00028322594349642427	.71164455771500308814
231	(90,0,70),(80,90,0)	(98,0,38),(98,0,40)	188	88392	.00212688931124988686	.71377144702625297500
232	(50,90,0),(90,0,30)	(98,0,40),(97,0,28)	187	69937	.00267383502294922573	.71644528204920220073
233	(90,0,20),(0,10,90)	(97,0,28),(97,0,21)	191	59103	.00323164644772684973	.71967692849692905046
234	(90,0,50),(90,0,30)	(97,0,21),(86,0,13)	57	72835	.00078259078739616942	.72045951928432521988
235	(10,90,0),(90,0,10)	(86,0,13),(81,0,35)	213	48751	.00436914114582264979	.72482866043014786967
236	(10,90,0),(90,0,10)	(81,0,35),(67,0,50)	259	45855	.00564823901428415658	.73047689944443202625
237	(0,60,90),(70,90,0)	(67,0,50),(76,0,56)	319	60241	.00529539682276190634	.73577229626719393259
238	(0,70,90),(90,0,70)	(76,0,56),(84,0,71)	187	82149	.00227635150762638620	.73804864777482031879
239	(0,80,70),(80,0,80)	(84,0,71),(88,0,76)	177	85897	.00206060747173940882	.74010925524655972761
240	(0,60,70),(80,80,0)	(88,0,76),(89,0,69)	312	72382	.00431046392749578624	.74441971917405551385
241	(90,0,70),(90,0,70)	(89,0,69),(93,0,64)	11	102807	.00010699660528952308	.74452671577934503693
242	(90,0,80),(90,0,80)	(93,0,64),(94,0,70)	33	110581	.00029842377985368191	.74482513955919871884
243	(90,0,80),(0,60,90)	(94,0,70),(94,0,73)	185	95361	.00193999643460114721	.74676513599379986605
244	(90,0,50),(90,0,70)	(94,0,73),(92,0,67)	32	100878	.00031721485358551914	.74708235084738538519
245	(80,90,0),(90,0,80)	(92,0,67),(92,0,67)	184	96906	.00189874723959300765	.74898109808697839284
246	(80,90,0),(0,80,90)	(92,0,67),(92,0,59)	372	79238	.00469471718115045811	.75367581526812885095
247	(90,0,70),(90,0,70)	(92,0,59),(92,0,40)	45	94989	.00047373906452326058	.75414955433265211153
248	(0,60,90),(70,90,0)	(92,0,40),(93,0,40)	355	65233	.00544203087394416936	.75959158520659628089
249	(90,0,30),(90,0,50)	(93,0,40),(89,0,51)	15	80631	.00018603266733638426	.75977761787393266515
250	(90,0,20),(10,90,0)	(89,0,51),(91,0,56)	259	58519	.00442591295134913446	.76420353082528179961
251	(90,0,70),(90,0,60)	(91,0,56),(89,0,62)	18	95562	.00018835938971557732	.76439189021499737693
252	(40,90,0),(0,50,90)	(89,0,62),(87,0,63)	365	62063	.00588112079660989639	.77027301101160727332
253	(90,0,30),(90,0,10)	(87,0,63),(85,0,64)	95	76079	.00124870200712417355	.77152171301873144687
