counter	predict	actual	diff	sqsum	frac	sum
664	(80,0,30)	(82,3,35)	10	30478	.00032810551873482511	2.78918875785864034884
665	(80,0,30)	(79,3,38)	12	29914	.00040114996322792003	2.78958990782186826887
666	(40,80,0)	(77,3,33)	147	21667	.00678451100752296118	2.79637441882939123005
667	(30,80,0)	(78,3,27)	152	19282	.00788299968882895965	2.80425741851822018970
668	(0,40,80)	(79,3,26)	170	19326	.00879644002897650833	2.81305385854719669803
669	(80,0,30)	(76,3,28)	9	27709	.00032480421523692663	2.81337866276243362466
670	(80,0,30)	(81,3,32)	6	29774	.00020151810304292335	2.81358018086547654801
671	(80,0,30)	(79,3,37)	11	29779	.00036938782363410457	2.81394956868911065258
672	(0,40,80)	(79,3,33)	163	20859	.00781437269284241814	2.82176394138195307072
673	(80,0,30)	(76,3,23)	14	27154	.00051557781542314207	2.82227951919737621279
674	(80,0,30)	(84,3,25)	12	29930	.00040093551620447711	2.82268045471358068990
675	(80,0,30)	(84,3,35)	12	31130	.00038548024413748795	2.82306593495771817785
676	(80,0,40)	(80,3,36)	7	31385	.00022303648239604906	2.82328897144011422691
677	(0,40,80)	(82,3,37)	162	22262	.00727697421615308597	2.83056594565626731288
678	(80,0,30)	(76,3,33)	10	28314	.00035318217136398954	2.83091912782763130242
679	(80,0,20)	(71,3,24)	16	24746	.00064656914248767477	2.83156569697011897719
680	(metric_2,metric_0,metric_1),(20,70,0)	(83,3,26),(77,3,35)	271	23537	.01151378680375578875	2.84307948377387476594
681	(70,0,20)	(77,3,35)	25	24643	.00101448687253986933	2.84409397064641463527
682	(80,0,20)	(71,3,37)	29	26059	.00111285928086265781	2.84520682992727729308
683	(80,0,40)	(72,3,33)	18	28442	.00063286688699810139	2.84583969681427539447
684	(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array)	(71,4,29),(81,4,31),(77,5,30),(75,4,32),(74,3,31),(71,3,27),(78,3,30),(82,3,32),(80,3,29),(82,3,31),(77,3,34),(75,3,28),(72,3,28),(72,3,32),(71,4,33),(71,4,32),(77,5,30),(77,4,28),(72,5,27),(70,6,28),(68,6,32)	1573	118175	.01331076792891897609	2.85915046474319437056
685	(30,70,0)	(81,4,31)	148	18758	.00788996694743576074	2.86704043169063013130
686	(30,70,0)	(77,5,30)	142	17974	.00790030043396016468	2.87494073212459029598
687	(80,0,30)	(75,4,32)	11	27885	.00039447731755424063	2.87533520944214453661
688	(80,0,30)	(74,3,31)	10	27446	.00036435181811557239	2.87569956126026010900
689	(30,70,0)	(71,3,27)	135	16259	.00830309367119749062	2.88400265493145759962
690	(30,70,10)	(78,3,30)	135	18593	.00726079707416769752	2.89126345200562529714
691	(80,0,30)	(82,3,32)	7	30097	.00023258132039738179	2.89149603332602267893
692	(80,0,30)	(80,3,29)	4	29090	.00013750429700928154	2.89163353762303196047
693	(70,0,30)	(82,3,31)	16	26834	.00059625847805023477	2.89222979610108219524
694	(0,30,80)	(77,3,34)	150	20014	.00749475367242929949	2.89972454977351149473
695	(80,0,30)	(75,3,28)	10	27398	.00036499014526607781	2.90008953991877757254
696	(80,0,30)	(72,3,28)	13	26477	.00049099218189371907	2.90058053210067129161
697	(70,0,30)	(72,3,32)	7	24017	.00029146021568055960	2.90087199231635185121
698	(0,30,70)	(71,4,33)	134	16806	.00797334285374271093	2.90884533517009456214
699	(30,70,0)	(71,4,32)	139	16701	.00832285491886713370	2.91716819008896169584
700	(0,30,70)	(77,5,30)	142	17154	.00827795266410166724	2.92544614275306336308
701	(70,0,30)	(77,4,28)	13	24989	.00052022890071631517	2.92596637165377967825
702	(0,30,80)	(72,5,27)	150	17858	.00839959681935267107	2.93436596847313234932
703	(0,30,80)	(70,6,28)	146	17860	.00817469204927211646	2.94254066052240446578
704	(70,0,30)	(68,6,32)	10	22924	.00043622404466934217	2.94297688456707380795
705	(80,10,30)	(70,7,35)	18	27014	.00066632116680239875	2.94364320573387620670
706	(0,40,70)	(77,8,32)	147	18637	.00788753554756666845	2.95153074128144287515
707	(70,0,30)	(76,9,26)	19	24533	.00077446704438919007	2.95230520832583206522
708	(80,10,30)	(71,10,23)	16	26010	.00061514801999231064	2.95292035634582437586
709	(metric_0,metric_1,metric_2),(70,10,20)	(71,8,27),(70,7,35)	124	28748	.00431334353694170029	2.95723369988276607615
710	(70,10,20)	(70,7,35)	18	22914	.00078554595443833464	2.95801924583720441079
711	(70,10,20)	(74,6,35)	23	24017	.00095765499437898155	2.95897690083158339234
712	(70,10,40)	(83,5,29)	29	28395	.00102130656805775664	2.95999820739964114898
713	(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array)	(75,4,23),(73,4,24),(74,4,30),(76,5,33),(79,4,35),(78,4,31),(77,4,27),(79,4,27),(80,4,30),(79,4,30),(74,4,31),(79,4,29),(77,3,24),(72,4,30),(78,4,33),(76,4,32),(73,4,32),(73,5,29),(67,6,26),(59,7,28),(67,7,34)	1565	117149	.01335905556172054392	2.97335726296136169290
714	(80,10,30)	(73,4,24)	19	26521	.00071641340824252479	2.97407367636960421769
715	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(74,4,30),(76,5,33),(79,4,35),(78,4,31),(77,4,27),(79,4,27),(80,4,30),(79,4,30),(74,4,31),(79,4,29),(77,3,24),(72,4,30),(78,4,33),(76,4,32),(73,4,32),(73,5,29),(67,6,26),(59,7,28),(67,7,34),(76,7,34),(66,8,27)	1559	116327	.01340187574681716196	2.98747555211642137965
716	(0,20,70)	(76,5,33)	128	17010	.00752498530276308054	2.99500053741918446019
717	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(79,4,35),(78,4,31),(77,4,27),(79,4,27),(80,4,30),(79,4,30),(74,4,31),(79,4,29),(77,3,24),(72,4,30),(78,4,33),(76,4,32),(73,4,32),(73,5,29),(67,6,26),(59,7,28),(67,7,34),(76,7,34),(66,8,27),(69,8,25),(73,6,28)	1551	115165	.01346763339556288803	3.00846817081474734822
718	(10,30,80)	(78,4,31)	143	21221	.00673860798265868714	3.01520677879740603536
719	(10,30,80)	(77,4,27)	146	20174	.00723703777138891642	3.02244381656879495178
720	(0,30,80)	(79,4,27)	158	18846	.00838374190809720895	3.03082755847689216073
721	(80,0,40)	(80,4,30)	14	30516	.00045877572421025036	3.03128633420110241109
722	(0,30,80)	(79,4,30)	155	19497	.00794994101656665127	3.03923627521766906236
723	(30,80,0)	(74,4,31)	151	18833	.00801784102373493336	3.04725411624140399572
724	(30,80,0)	(79,4,29)	154	19778	.00778642936596218020	3.05504054560736617592
725	(80,0,30)	(77,3,24)	12	27574	.00043519257271342569	3.05547573818007960161
726	(10,30,80)	(72,4,30)	138	19980	.00690690690690690690	3.06238264508698650851
727	(30,80,0)	(78,4,33)	157	19809	.00792569034277348679	3.07030833542975999530
728	(80,0,30)	(76,4,32)	10	28196	.00035466023549439636	3.07066299566525439166
729	(30,70,10)	(73,4,32)	131	17849	.00733934674211440416	3.07800234240736879582
730	(30,80,0)	(73,5,29)	147	18675	.00787148594377510040	3.08587382835114389622
731	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(67,6,26),(59,7,28),(67,7,34),(76,7,34),(66,8,27),(69,8,25),(73,6,28),(61,6,29),(67,5,35),(78,4,34),(71,5,25),(70,5,26),(77,3,28),(70,3,30),(79,3,35),(79,3,33),(71,3,27),(70,3,28),(76,3,34),(77,3,33),(76,3,30)	1499	107649	.01392488550752909920	3.09979871385867299542
732	(70,10,30)	(59,7,28)	16	20294	.00078841036759633389	3.10058712422626932931
733	(10,30,60)	(67,7,34)	106	16134	.00656997644725424569	3.10715710067352357500
734	(30,70,10)	(76,7,34)	133	19101	.00696298623108737762	3.11412008690461095262
735	(80,10,30)	(66,8,27)	19	24889	.00076338944915424484	3.11488347635376519746
736	(70,10,30)	(69,8,25)	8	22670	.00035288928098808998	3.11523636563475328744
737	(10,30,70)	(73,6,28)	129	17789	.00725167238180898307	3.12248803801656227051
738	(70,10,30)	(61,6,29)	14	20898	.00066992056656139343	3.12315795858312366394
739	(70,10,30)	(67,5,35)	13	23219	.00055988630001292045	3.12371784488313658439
740	(10,40,70)	(78,4,34)	140	20496	.00683060109289617486	3.13054844597603275925
741	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(71,5,25),(70,5,26),(77,3,28),(70,3,30),(79,3,35),(79,3,33),(71,3,27),(70,3,28),(76,3,34),(77,3,33),(76,3,30),(78,4,32),(67,4,32),(64,4,29),(70,5,30),(79,4,31),(68,4,28),(72,4,28),(77,4,32),(70,4,31),(75,4,30)	1536	112746	.01362354318556755893	3.14417198916160031818
742	(metric_2,metric_0,metric_1),(30,70,10)	(70,5,26),(77,3,28)	233	23823	.00978046425723040758	3.15395245341883072576
743	(10,30,70)	(77,3,28)	136	18262	.00744715803307414302	3.16139961145190486878
744	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(70,3,30),(79,3,35),(79,3,33),(71,3,27),(70,3,28),(76,3,34),(77,3,33),(76,3,30),(78,4,32),(67,4,32),(64,4,29),(70,5,30),(79,4,31),(68,4,28),(72,4,28),(77,4,32),(70,4,31),(75,4,30),(82,4,31),(72,4,28),(79,3,31)	1551	115025	.01348402521191045424	3.17488363666381532302
745	(30,80,0)	(79,3,35)	161	19995	.00805201300325081270	3.18293564966706613572
746	(70,0,40)	(79,3,33)	19	27539	.00068993064381422709	3.18362558031088036281
747	(40,70,0)	(71,3,27)	125	18379	.00680124054627564067	3.19042682085715600348
748	(80,0,30)	(70,3,28)	15	25873	.00057975495690488153	3.19100657581406088501
749	(80,0,40)	(76,3,34)	13	29821	.00043593440863820797	3.19144251022269909298
750	(80,0,30)	(77,3,33)	9	28627	.00031438851433960945	3.19175689873703870243
751	(0,30,80)	(76,3,30)	153	18965	.00806749274980226733	3.19982439148684096976
752	(80,0,30)	(78,4,32)	8	28824	.00027754648903691368	3.20010193797587788344
753	(0,30,80)	(67,4,32)	141	18189	.00775193798449612403	3.20785387596037400747
754	(0,30,70)	(64,4,29)	131	15053	.00870258420248455457	3.21655646016285856204
755	(80,0,30)	(70,5,30)	15	26125	.00057416267942583732	3.21713062284228439936
756	(0,30,60)	(79,4,31)	134	15678	.00854700854700854700	3.22567763138929294636
757	(80,0,30)	(68,4,28)	18	25284	.00071191267204556241	3.22638954406133850877
758	(80,0,30)	(72,4,28)	14	26484	.00052862105422141670	3.22691816511555992547
759	(30,70,0)	(77,4,32)	145	17949	.00807844448158671792	3.23499660959714664339
760	(80,0,30)	(70,4,31)	15	26237	.00057171170484430384	3.23556832130199094723
761	(70,0,30)	(75,4,30)	9	24641	.00036524491700823830	3.23593356621899918553
762	(70,0,30)	(82,4,31)	17	26841	.00063335941283856786	3.23656692563183775339
763	(80,0,30)	(72,4,28)	14	26484	.00052862105422141670	3.23709554668605917009
764	(80,0,30)	(79,3,31)	5	29011	.00017234841956499258	3.23726789510562416267
765	(0,30,80)	(84,3,38)	153	22069	.00693280166749739453	3.24420069677312155720
766	(70,0,30)	(79,3,37)	19	26699	.00071163713996778905	3.24491233391308934625
767	(10,30,70)	(77,3,32)	132	19062	.00692477179729304375	3.25183710571038239000
768	(30,70,0)	(85,3,29)	151	19395	.00778551172982727507	3.25962261744020966507
769	(0,30,80)	(81,3,28)	160	19314	.00828414621518069793	3.26790676365539036300
770	(80,0,30)	(74,3,31)	10	27446	.00036435181811557239	3.26827111547350593539
771	(80,0,30)	(83,3,35)	11	30803	.00035710807388890692	3.26862822354739484231
772	(0,30,70)	(76,3,29)	144	16666	.00864034561382455298	3.27726856916121939529
773	(30,80,0)	(72,3,25)	144	17918	.00803661122893180042	3.28530518039015119571
774	(0,30,80)	(84,3,31)	160	20466	.00781784422945372813	3.29312302461960492384
775	(30,80,0)	(84,3,36)	167	21181	.00788442472026816486	3.30100744933987308870
776	(30,80,0)	(87,3,32)	166	21602	.00768447365984631052	3.30869192299971939922
777	(80,0,30)	(79,3,34)	8	29386	.00027223848090927652	3.30896416148062867574
778	(90,0,30)	(84,3,34)	13	34381	.00037811581978418312	3.30934227730041285886
779	(30,80,0)	(84,3,32)	163	20909	.00779568606820029652	3.31713796336861315538
780	(80,0,40)	(72,3,29)	22	27874	.00078926598263614838	3.31792722935124930376
781	(80,0,30)	(81,3,35)	9	30155	.00029845796716962361	3.31822568731841892737
782	(70,0,30)	(87,3,34)	24	28754	.00083466648118522640	3.31906035379960415377
783	(30,80,0)	(79,3,27)	153	19499	.00784655623365300784	3.32690691003325716161
784	(70,0,30)	(82,3,31)	16	26834	.00059625847805023477	3.32750316851130739638
785	(70,0,30)	(85,3,36)	24	28390	.00084536808735470235	3.32834853659866209873
786	(80,0,30)	(77,3,32)	8	28502	.00028068205739948073	3.32862921865606157946
787	(80,0,30)	(85,3,32)	10	31078	.00032177102773666259	3.32895098968379824205
788	(0,30,80)	(85,3,34)	158	21310	.00741435945565462224	3.33636534913945286429
789	(0,30,80)	(81,3,33)	155	20419	.00759096919535726529	3.34395631833481012958
790	(80,0,30)	(72,3,32)	13	26957	.00048224950847646251	3.34443856784328659209
791	(0,30,80)	(83,3,30)	160	20078	.00796892120729156290	3.35240748905057815499
792	(70,0,30)	(75,3,33)	11	25003	.00043994720633523977	3.35284743625691339476
793	(80,0,30)	(72,2,33)	13	27077	.00048011227240831702	3.35332754852932171178
794	(30,80,0)	(80,2,32)	160	19848	.00806126561870213623	3.36138881414802384801
795	(70,0,30)	(66,3,28)	9	21869	.00041154145136951849	3.36180035559939336650
796	(0,30,60)	(69,3,27)	129	13419	.00961323496534764140	3.37141359056474100790
797	(80,0,30)	(82,3,33)	8	30222	.00026470782873403480	3.37167829839347504270
798	(70,0,30)	(81,3,33)	17	26779	.00063482579633294745	3.37231312418980799015
799	(30,80,0)	(72,3,30)	149	18193	.00818996317264882097	3.38050308736245681112
800	(0,30,80)	(78,3,31)	154	19494	.00789986662562839848	3.38840295398808520960
801	(90,0,40)	(82,3,34)	17	35069	.00048475861872308876	3.38888771260680829836
802	(30,80,0)	(77,3,30)	154	19238	.00800499012371348373	3.39689270273052178209
803	(30,80,0)	(78,3,28)	153	19337	.00791229249625071107	3.40480499522677249316
804	(30,70,0)	(62,3,31)	130	14754	.00881116985224345940	3.41361616507901595256
805	(70,0,30)	(70,3,37)	10	24098	.00041497219686281019	3.41403113727587876275
806	(80,0,30)	(84,3,34)	11	31001	.00035482726363665688	3.41438596453951541963
807	(70,0,30)	(78,3,30)	11	25513	.00043115274565907576	3.41481711728517449539
808	(70,10,30)	(80,3,31)	18	26390	.00068207654414550966	3.41549919382932000505
809	(80,0,40)	(83,3,33)	13	31907	.00040743410536872786	3.41590662793468873291
810	(0,30,90)	(77,3,30)	164	21418	.00765711084134839854	3.42356373877603713145
811	(80,0,30)	(80,3,31)	4	29330	.00013637913399249914	3.42370011791002963059
812	(0,30,80)	(81,3,33)	155	20419	.00759096919535726529	3.43129108710538689588
813	(0,40,80)	(75,3,29)	163	19355	.00842159648669594420	3.43971268359208284008
814	(80,0,30)	(79,3,30)	4	28890	.00013845621322256836	3.43985113980530540844
815	(80,0,30)	(76,3,33)	10	28314	.00035318217136398954	3.44020432197666939798
816	(0,30,70)	(79,3,31)	145	17531	.00827106268895100108	3.44847538466562039906
817	(0,30,80)	(76,3,25)	158	17890	.00883174958077138065	3.45730713424639177971
818	(80,0,30)	(77,3,27)	9	27907	.00032249973125022395	3.45762963397764200366
819	(30,80,0)	(72,4,33)	151	18549	.00814060057145937786	3.46577023454910138152
820	(0,30,80)	(65,4,35)	136	18606	.00730947006342040202	3.47307970461252178354
821	(0,30,80)	(76,5,36)	145	20457	.00708803832428997409	3.48016774293681175763
822	(metric_0,metric_1,metric_2),(80,10,40)	(75,6,30),(66,7,22)	146	32010	.00456107466416744767	3.48472881760097920530
823	(40,80,10)	(66,7,22)	111	19829	.00559786171768621715	3.49032667931866542245
824	(80,10,40)	(66,7,26)	31	25961	.00119409884056854512	3.49152077815923396757
825	(70,10,20)	(78,6,35)	27	25185	.00107206670637284097	3.49259284486560680854
826	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(77,6,36),(71,5,35),(73,5,29),(75,6,23),(64,5,27),(81,5,37),(81,4,34),(71,4,27),(86,4,27),(80,4,33),(80,4,38),(82,4,37),(88,3,29),(81,3,28),(79,4,30),(79,3,35),(74,3,38),(72,3,32),(80,3,27),(72,4,28),(78,4,32)	1624	126218	.01286662758085217639	3.50545947244645898493
827	(80,10,40)	(71,5,35)	19	28651	.00066315311856479704	3.50612262556502378197
828	(80,10,40)	(73,5,29)	23	28395	.00081000176087339320	3.50693262732589717517
829	(70,10,30)	(75,6,23)	16	24090	.00066417600664176006	3.50759680333253893523
830	(70,10,30)	(64,5,27)	14	21430	.00065328978068128791	3.50825009311322022314
831	(60,10,20)	(81,5,37)	43	23355	.00184114750588739028	3.51009124061910761342
832	(10,40,60)	(81,4,34)	133	19053	.00698052800083976276	3.51707176861994737618
833	(metric_2,metric_0,metric_1),(30,80,0)	(71,4,27),(86,4,27)	261	27027	.00965700965700965700	3.52672877827695703318
834	(0,30,80)	(86,4,27)	165	20001	.00824958752062396880	3.53497836579758100198
835	(80,0,30)	(80,4,33)	7	29585	.00023660638837248605	3.53521497218595348803
836	(70,0,30)	(80,4,38)	22	27140	.00081061164333087693	3.53602558382928436496
837	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(82,4,37),(88,3,29),(81,3,28),(79,4,30),(79,3,35),(74,3,38),(72,3,32),(80,3,27),(72,4,28),(78,4,32),(81,3,33),(78,3,32),(78,3,36),(76,3,29),(70,3,27),(77,4,34),(73,4,31),(72,4,29),(77,4,32),(80,4,30),(76,5,29)	1623	125791	.01290235390449237226	3.54892793773377673722
838	(40,80,0)	(88,3,29)	154	24114	.00638633159160653562	3.55531426932538327284
839	(metric_2,metric_0,metric_1),(30,90,0)	(81,3,28),(79,4,30)	277	28971	.00956128542335438887	3.56487555474873766171
840	(90,0,30)	(79,4,30)	15	32177	.00046617148895173571	3.56534172623768939742
841	(80,0,30)	(79,3,35)	9	29515	.00030492969676435710	3.56564665593445375452
842	(80,0,30)	(74,3,38)	17	28349	.00059966841863910543	3.56624632435309285995
843	(40,80,0)	(72,3,32)	141	20457	.00689250623258542308	3.57313883058567828303
844	(30,70,0)	(80,3,27)	144	18158	.00793038880934023570	3.58106921939501851873
845	(30,80,0)	(72,4,28)	146	18244	.00800263100197325147	3.58907185039699177020
846	(70,0,30)	(78,4,32)	14	25764	.00054339388293743207	3.58961524427992920227
847	(0,30,80)	(81,3,33)	155	20419	.00759096919535726529	3.59720621347528646756
848	(70,0,30)	(78,3,32)	13	25757	.00050471716426602476	3.59771093063955249232
849	(80,0,30)	(78,3,36)	11	29329	.00037505540591223703	3.59808598604546472935
850	(80,0,40)	(76,3,29)	18	29106	.00061842918985776128	3.59870441523532249063
851	(80,0,30)	(70,3,27)	16	25758	.00062116623961487693	3.59932558147493736756
852	(0,30,80)	(77,4,34)	149	20081	.00741994920571684677	3.60674553068065421433
853	(80,0,30)	(73,4,31)	12	27146	.00044205407794886907	3.60718758475860308340
854	(80,0,30)	(72,4,29)	13	26601	.00048870343220179692	3.60767628819080488032
855	(80,0,30)	(77,4,32)	9	28509	.00031568978217405029	3.60799197797297893061
856	(80,0,30)	(80,4,30)	4	29216	.00013691128148959474	3.60812888925446852535
857	(70,0,30)	(76,5,29)	12	24822	.00048344210780759004	3.60861233136227611539
858	(0,30,80)	(76,4,33)	149	19701	.00756306786457540226	3.61617539922685151765
859	(40,80,0)	(83,5,33)	151	23443	.00644115514225994966	3.62261655436911146731
860	(0,40,80)	(67,5,31)	151	18835	.00801698964693389965	3.63063354401604536696
861	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(73,5,30),(75,5,28),(69,6,29),(79,6,28),(80,6,28),(79,6,33),(77,6,31),(71,6,27),(74,6,30),(82,6,30),(70,7,25),(66,7,29),(78,8,32),(65,8,26),(70,7,28),(80,6,33),(74,5,31),(69,6,31),(70,6,32),(60,6,29),(60,8,28)	1521	110969	.01370653065270480945	3.64434007466875017641
862	(70,10,30)	(75,5,28)	12	24614	.00048752742341756723	3.64482760209216774364
863	(80,10,30)	(69,6,29)	16	25938	.00061685557868763975	3.64544445767085538339
864	(70,10,30)	(79,6,28)	15	25821	.00058092250493784129	3.64602538017579322468
865	(70,10,30)	(80,6,28)	16	26120	.00061255742725880551	3.64663793760305203019
866	(80,10,30)	(79,6,33)	8	29506	.00027113129532976343	3.64690906889838179362
867	(70,10,30)	(77,6,31)	12	25586	.00046900648792308293	3.64737807538630487655
868	(70,10,30)	(71,6,27)	8	23386	.00034208500812451894	3.64772016039442939549
869	(80,10,30)	(74,6,30)	10	27572	.00036268678369360220	3.64808284717812299769
870	(30,70,10)	(82,6,30)	136	19920	.00682730923694779116	3.65491015641507078885
871	(80,10,30)	(70,7,25)	18	25814	.00069729604090803439	3.65560745245597882324
872	(70,10,30)	(66,7,29)	8	22266	.00035929219437707715	3.65596674465035590039
873	(10,30,80)	(78,8,32)	138	21732	.00635008282716731087	3.66231682747752321126
874	(10,30,80)	(65,8,26)	131	18305	.00715651461349358098	3.66947334209101679224
875	(70,10,30)	(70,7,28)	5	23253	.00021502601814819593	3.66968836810916498817
876	(30,70,10)	(80,6,33)	137	19725	.00694550063371356147	3.67663386874287854964
877	(80,10,30)	(74,5,31)	12	27662	.00043380811221169835	3.67706767685509024799
878	(10,30,80)	(69,6,31)	132	19858	.00664719508510424010	3.68371487194019448809
879	(30,70,10)	(70,6,32)	126	17540	.00718358038768529076	3.69089845232787977885
880	(70,10,30)	(60,6,29)	15	20637	.00072684983282453845	3.69162530216070431730
881	(30,80,10)	(60,8,28)	120	17288	.00694123091161499305	3.69856653307231931035
882	(60,10,30)	(61,10,31)	2	18762	.00010659844366272252	3.69867313151598203287
883	(60,10,30)	(60,13,33)	6	18898	.00031749391469996825	3.69899062543068200112
884	(60,10,30)	(59,15,30)	6	18386	.00032633525508539105	3.69931696068576739217
885	(60,10,30)	(57,18,27)	14	17722	.00078997855772486175	3.70010693924349225392
886	(60,20,30)	(60,20,20)	10	18500	.00054054054054054054	3.70064747978403279446
887	(20,60,20)	(59,22,17)	80	14334	.00558113576112738942	3.70622861554516018388
888	(60,20,20)	(65,21,22)	8	19070	.00041950707918196119	3.70664812262434214507
889	(20,20,80)	(57,21,23)	95	18219	.00521433668148636039	3.71186245930582850546
890	(60,20,20)	(62,19,23)	6	18254	.00032869508053029472	3.71219115438635880018
891	(60,20,20)	(70,19,25)	16	20446	.00078254915386872737	3.71297370354022752755
892	(metric_2,metric_0,metric_1),(30,70,20)	(60,17,25),(64,15,28)	199	22879	.00869793260194938589	3.72167163614217691344
893	(30,70,20)	(64,15,28)	97	18365	.00528178600598965423	3.72695342214816656767
894	(60,20,30)	(49,15,25)	21	16131	.00130184117537660405	3.72825526332354317172
895	(60,20,30)	(63,14,23)	16	19094	.00083795956845082224	3.72909322289199399396
896	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(70,14,20),(60,14,19),(60,16,26),(68,14,31),(59,13,26),(65,12,26),(56,14,23),(56,14,22),(68,13,23),(62,15,22),(59,15,25),(58,14,23),(54,13,23),(68,13,26),(49,13,25),(66,13,24),(66,12,26),(60,13,24),(69,12,27),(55,12,25),(65,13,24)	1293	80279	.01610632917699522913	3.74519955206898922309
897	(60,10,20)	(60,14,19)	5	16497	.00030308540946838819	3.74550263747845761128
898	(20,70,10)	(60,16,26)	110	15092	.00728862973760932944	3.75279126721606694072
899	(metric_0,metric_1,metric_2),(60,20,30)	(68,14,31),(59,13,26)	125	24167	.00517234245044895932	3.75796360966651590004
900	(60,20,30)	(59,13,26)	12	18386	.00065267051017078211	3.75861628017668668215
901	(30,70,10)	(65,12,26)	109	17045	.00639483719565855089	3.76501111737234523304
902	(30,60,10)	(56,14,23)	85	13961	.00608838908387651314	3.77109950645622174618
903	(70,10,20)	(56,14,22)	20	18216	.00109793588054457619	3.77219744233676632237
904	(60,10,20)	(68,13,23)	14	18762	.00074618910563905766	3.77294363144240538003
905	(10,20,60)	(62,15,22)	95	13133	.00723368613416584177	3.78017731757657122180
906	(70,10,20)	(59,15,25)	21	19291	.00108859053444611476	3.78126590811101733656
907	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(58,14,23),(54,13,23),(68,13,26),(49,13,25),(66,13,24),(66,12,26),(60,13,24),(69,12,27),(55,12,25),(65,13,24),(74,12,28),(56,12,27),(70,12,26),(73,12,26),(55,11,23),(69,12,26),(64,14,27),(47,13,28),(59,14,35),(41,19,32),(29,23,31)	1247	76563	.01628724057312278776	3.79755314868414012432
908	(60,20,30)	(54,13,23)	20	16894	.00118385225523854622	3.79873700093937867054
909	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(68,13,26),(49,13,25),(66,13,24),(66,12,26),(60,13,24),(69,12,27),(55,12,25),(65,13,24),(74,12,28),(56,12,27),(70,12,26),(73,12,26),(55,11,23),(69,12,26),(64,14,27),(47,13,28),(59,14,35),(41,19,32),(29,23,31),(26,24,37),(21,27,47)	1182	71400	.01655462184873949579	3.81529162278811816633
910	(50,10,20)	(49,13,25)	9	12355	.00072845002023472278	3.81602007280835288911
911	(70,10,30)	(66,13,24)	13	21941	.00059249806298710177	3.81661257087133999088
912	(30,50,10)	(66,12,26)	90	14356	.00626915575369183616	3.82288172662503182704
913	(70,10,30)	(60,13,24)	19	20345	.00093389039075940034	3.82381561701579122738
914	(70,10,30)	(69,12,27)	6	23054	.00026025852346664353	3.82407587553925787091
915	(50,10,20)	(55,12,25)	12	13534	.00088665582976208068	3.82496253136901995159
916	(70,10,20)	(65,13,24)	12	20690	.00057999033349444175	3.82554252170251439334
917	(10,30,60)	(74,12,28)	114	16564	.00688239555662883361	3.83242491725914322695
918	(20,70,10)	(56,12,27)	111	13869	.00800346095608911961	3.84042837821523234656
919	(70,10,20)	(70,12,26)	8	22200	.00036036036036036036	3.84078873857559270692
920	(60,10,30)	(73,12,26)	19	21309	.00089164202918954432	3.84168038060478225124
921	(50,10,20)	(55,11,23)	9	13315	.00067592940292902741	3.84235631000771127865
922	(30,70,10)	(69,12,26)	113	17821	.00634083384770776050	3.84869714385541903915
