counter	predict	actual	diff	sqsum	frac	sum
197	(90,0,42)	(99,0,35)	16	41650	.00038415366146458583	.80316325238273661174
198	(40,90,0)	(99,0,21)	170	27862	.00610150025123824563	.80926475263397485737
199	(90,0,62)	(99,0,8)	63	40621	.00155092193692917456	.81081567457090403193
200	(90,0,22)	(99,0,7)	24	36562	.00065641923308352934	.81147209380398756127
201	(90,0,22)	(99,0,4)	27	36397	.00074181938071819105	.81221391318470575232
202	(0,22,90)	(98,0,2)	208	18552	.01121172919361793876	.82342564237832369108
203	(0,42,90)	(97,0,1)	228	19454	.01171995476508687159	.83514559714341056267
204	(0,22,90)	(97,0,6)	203	19109	.01062326652362761002	.84576886366703817269
205	(20,90,0)	(97,0,27)	194	22518	.00861532995825561772	.85438419362529379041
206	(90,0,42)	(96,0,41)	7	41485	.00016873568759792696	.85455292931289171737
207	(20,90,0)	(96,0,60)	226	25156	.00898394021307044045	.86353686952596215782
208	(40,90,0)	(96,0,68)	214	31220	.00685458039718129404	.87039144992314345186
209	(90,0,22)	(96,0,79)	63	44797	.00140634417483313614	.87179779409797658800
210	(90,0,32)	(96,0,78)	52	46696	.00111358574610244988	.87291137984407903788
211	(90,0,32)	(96,0,72)	46	45412	.00101294811943979564	.87392432796351883352
212	(90,0,52)	(98,0,64)	20	48800	.00040983606557377049	.87433416402909260401
213	(90,0,32)	(98,0,39)	15	40385	.00037142503404729478	.87470558906313989879
214	(0,52,90)	(99,0,25)	216	25730	.00839486980178779634	.88310045886492769513
215	(30,90,0)	(99,0,10)	169	24841	.00680326878950122780	.88990372765442892293
216	(0,32,90)	(99,0,8)	213	20429	.01042635469185961133	.90033008234628853426
217	(90,0,32)	(99,0,6)	35	37165	.00094174626664872864	.90127182861293726290
218	(50,90,0)	(98,0,3)	141	30013	.00469796421550661380	.90596979282844387670
219	(90,0,32)	(96,0,4)	34	35892	.00094728630335450796	.90691707913179838466
220	(50,90,0)	(97,0,5)	142	29734	.00477567767538844420	.91169275680718682886
221	(0,52,90)	(94,0,7)	229	20949	.01093130937037567425	.92262406617756250311
222	(90,0,32)	(94,0,12)	24	35792	.00067054090299508270	.92329460708055758581
223	(90,0,32)	(97,0,30)	9	38813	.00023188107077525571	.92352648815133284152
224	(90,0,52)	(95,0,39)	18	42506	.00042346962781724932	.92394995777915009084
225	(0,32,90)	(96,0,53)	165	30689	.00537651927400697318	.92932647705315706402
226	(90,0,32)	(96,0,60)	34	43060	.00078959591267998142	.93011607296583704544
227	(50,90,0)	(95,0,67)	202	33614	.00600940084488605938	.93612547381072310482
228	(50,90,0)	(96,0,65)	201	33641	.00597485211497874617	.94210032592570185099
229	(90,0,52)	(97,0,59)	14	47290	.00029604567561852400	.94239637160132037499
230	(20,90,0)	(97,0,49)	216	24190	.00892930963207937164	.95132568123339974663
231	(90,0,52)	(98,0,38)	22	43444	.00050639904244544701	.95183208027584519364
232	(0,52,90)	(98,0,40)	200	29208	.00684743905779238564	.95867951933363757928
233	(20,90,0)	(97,0,28)	195	22573	.00863863908208922163	.96731815841572680091
234	(0,52,90)	(97,0,21)	218	24434	.00892199394286649750	.97624015235859329841
235	(0,52,90)	(86,0,13)	215	20709	.01038195953450190738	.98662211189309520579
236	(90,0,22)	(81,0,35)	22	32490	.00067713142505386272	.98729924331814906851
237	(0,52,90)	(67,0,50)	159	26793	.00593438584704960250	.99323362916519867101
238	(0,52,90)	(76,0,56)	162	29796	.00543697140555779299	.99867060057075646400
239	(0,22,90)	(84,0,71)	125	33461	.00373569229849675741	1.00240629286925322141
240	(90,0,52)	(88,0,76)	26	48068	.00054090039111259049	1.00294719326036581190
241	(90,0,22)	(89,0,69)	48	40322	.00119041714200684489	1.00413761040237265679
242	(90,0,52)	(93,0,64)	15	46945	.00031952284588348066	1.00445713324825613745
243	(50,90,0)	(94,0,70)	204	33736	.00604695281005454114	1.01050408605831067859
244	(40,90,0)	(94,0,73)	217	31385	.00691413095427752110	1.01741821701258819969
245	(90,0,22)	(92,0,67)	47	41045	.00114508466317456450	1.01856330167576276419
246	(90,0,22)	(92,0,67)	47	41045	.00114508466317456450	1.01970838633893732869
247	(20,90,0)	(92,0,59)	221	24125	.00916062176165803108	1.02886900810059535977
248	(0,42,90)	(92,0,40)	184	27128	.00678265998230610439	1.03565166808290146416
249	(90,0,52)	(93,0,40)	15	41953	.00035754296474626367	1.03600921104764772783
250	(0,22,90)	(89,0,51)	150	28286	.00530297673760871102	1.04131218778525643885
251	(90,0,22)	(91,0,56)	35	38845	.00090101686188698674	1.04221320464714342559
252	(90,0,22)	(89,0,62)	41	39097	.00104867381128986878	1.04326187845843329437
253	(0,22,90)	(87,0,63)	136	31462	.00432267497298328141	1.04758455343141657578
254	(20,90,0)	(85,0,64)	219	23221	.00943111838422117910	1.05701567181563775488
255	(0,22,90)	(86,0,63)	135	31289	.00431461536003068170	1.06133028717566843658
256	(20,90,0)	(87,0,64)	221	23645	.00934658490167054345	1.07067687207733898003
257	(0,22,90)	(88,0,59)	141	30429	.00463373755299221137	1.07531060963033119140
258	(90,0,22)	(85,0,56)	39	36709	.00106240976327331172	1.07637301939360450312
259	(90,0,22)	(87,0,57)	38	37570	.00101144530210274154	1.07738446469570724466
260	(90,0,22)	(87,0,56)	37	37413	.00098896105631732285	1.07837342575202456751
261	(90,0,62)	(87,0,50)	15	43873	.00034189592687985777	1.07871532167890442528
262	(90,0,22)	(84,0,51)	35	35605	.00098300800449375087	1.07969832968339817615
263	(90,0,22)	(81,0,56)	43	35325	.00121726822363765038	1.08091559790703582653
264	(60,90,0)	(85,0,50)	165	31625	.00521739130434782608	1.08613298921138365261
265	(0,62,90)	(74,1,45)	180	27670	.00650524033249006143	1.09263822954387371404
266	(90,0,22)	(76,2,47)	41	32321	.00126852510751523777	1.09390675465138895181
267	(20,90,0)	(75,3,46)	188	19790	.00949974734714502273	1.10340650199853397454
268	(0,62,90)	(70,3,42)	177	26549	.00666691777468077893	1.11007341977321475347
269	(90,0,62)	(69,3,38)	48	35290	.00136015868517993765	1.11143357845839469112
270	(0,32,90)	(74,3,38)	155	23085	.00671431665583712367	1.11814789511423181479
271	(20,90,0)	(77,2,43)	188	19722	.00953250177466788358	1.12768039688889969837
272	(90,0,22)	(62,2,42)	50	27204	.00183796500514630201	1.12951836189404600038
273	(0,32,90)	(73,2,46)	147	24981	.00588447219887114206	1.13540283409291714244
274	(0,22,90)	(82,2,49)	143	26621	.00537169903459674692	1.14077453312751388936
275	(90,0,22)	(69,2,38)	39	28885	.00135018175523628180	1.14212471488275017116
276	(90,0,22)	(65,2,34)	39	27165	.00143567090005521811	1.14356038578280538927
277	(90,0,22)	(57,3,45)	59	26107	.00225993028689623472	1.14582031606970162399
278	(30,90,0)	(73,3,49)	179	21659	.00826446280991735537	1.15408477887961897936
279	(90,0,42)	(80,3,42)	13	35965	.00036146253301821215	1.15444624141263719151
280	(50,90,0)	(61,3,38)	136	22414	.00606763629874185776	1.16051387771137904927
281	(90,0,22)	(61,3,41)	51	26779	.00190447738899884237	1.16241835510037789164
282	(60,90,0)	(80,3,43)	150	30098	.00498371984849491660	1.16740207494887280824
283	(90,0,52)	(82,2,40)	22	38052	.00057815620729528014	1.16798023115616808838
284	(90,0,42)	(76,2,47)	21	35481	.00059186606916377779	1.16857209722533186617
285	(90,0,22)	(79,0,52)	41	34037	.00120457149572524017	1.16977666872105710634
286	(60,90,0)	(81,2,48)	157	30649	.00512251623217723253	1.17489918495323433887
287	(20,90,0)	(80,4,42)	188	20600	.00912621359223300970	1.18402539854546734857
288	(90,0,62)	(75,3,38)	42	37234	.00112800128914433045	1.18515339983461167902
289	(50,80,0)	(57,9,44)	122	21306	.00572608654839012484	1.19087948638300180386
290	(20,90,0)	(43,17,48)	144	17722	.00812549373659857803	1.19900498011960038189
291	(70,0,22)	(54,36,36)	66	20036	.00329407067278897983	1.20229905079238936172
292	(0,42,70)	(69,36,28)	117	20449	.00572155117609663064	1.20802060196848599236
293	(40,70,0)	(78,23,23)	108	23102	.00467491992035321617	1.21269552188883920853
294	(70,0,42)	(69,15,31)	27	24875	.00108542713567839195	1.21378094902451760048
295	(70,0,52)	(73,10,52)	13	31365	.00041447473298262394	1.21419542375750022442
296	(0,42,70)	(81,9,57)	127	25291	.00502154916768811039	1.21921697292518833481
297	(70,0,62)	(79,3,59)	15	36851	.00040704458495020487	1.21962401751013853968
298	(70,0,42)	(73,4,57)	22	30266	.00072688825745060463	1.22035090576758914431
299	(70,0,42)	(59,3,75)	47	30339	.00154916114572003032	1.22190006691330917463
300	(30,70,0)	(53,1,79)	171	18171	.00941059930658741951	1.23131066621989659414
301	(70,0,42)	(72,2,68)	30	32268	.00092971364819635552	1.23224037986809294966
302	(70,0,22)	(89,2,57)	56	31526	.00177631161580917338	1.23401669148390212304
303	(20,70,0)	(88,1,36)	173	18001	.00961057719015610243	1.24362726867405822547
304	(70,0,22)	(90,0,28)	26	28100	.00092526690391459074	1.24455253557797281621
305	(30,70,0)	(92,0,20)	152	20184	.00753071739992072929	1.25208325297789354550
306	(70,0,22)	(97,0,22)	27	29825	.00090528080469404861	1.25298853378258759411
307	(30,70,0)	(93,0,12)	145	20173	.00718782531105933673	1.26017635909364693084
308	(0,32,70)	(96,0,9)	189	16481	.01146775074328014076	1.27164410983692707160
309	(0,32,70)	(95,0,9)	188	16290	.01154082259054634745	1.28318493242747341905
310	(metric_2,metric_0,metric_1),(30,91,0)	(94,0,4),(95,2,3)	255	33135	.00769578995020371208	1.29088072237767713113
311	(metric_0,metric_1,metric_2),(90,0,32)	(95,2,3),(98,2,3)	139	45611	.00304751046896581964	1.29392823284664295077
312	(metric_0,metric_1,metric_2),(90,0,32)	(98,2,3),(99,1,2)	143	46495	.00307559952683084202	1.29700383237347379279
313	(metric_0,metric_1,metric_2),(90,0,32)	(99,1,2),(99,1,3)	141	46753	.00301584925031548777	1.30001968162378928056
314	(metric_0,metric_1,metric_2),(90,0,32)	(99,1,3),(99,0,5)	139	46901	.00296368947357199206	1.30298337109736127262
315	(metric_0,metric_1,metric_2),(90,0,32)	(99,0,5),(99,0,4)	141	46843	.00301005486412057297	1.30599342596148184559
316	(metric_0,metric_1,metric_2),(90,0,32)	(99,0,4),(99,0,3)	141	46763	.00301520432820819878	1.30900863028969004437
317	(metric_0,metric_1,metric_2),(90,0,32)	(99,0,3),(99,0,3)	140	46756	.00299426811532209769	1.31200289840501214206
318	(metric_0,metric_1,metric_2),(90,0,32)	(99,0,3),(98,0,4)	138	46450	.00297093649085037674	1.31497383489586251880
319	(metric_0,metric_1,metric_2),(90,0,32)	(98,0,4),(97,0,5)	136	45958	.00295922363897471604	1.31793305853483723484
320	(metric_0,metric_1,metric_2),(90,0,32)	(97,0,5),(96,0,7)	133	45551	.00291980417553950517	1.32085286271037674001
321	(90,0,31)	(96,0,7)	30	36040	.00083240843507214206	1.32168527114544888207
322	(30,91,0)	(99,0,6)	166	24958	.00665117397227341934	1.32833644511772230141
323	(90,0,31)	(99,0,3)	37	36877	.00100333541231662011	1.32933978053003892152
324	(90,0,31)	(99,0,2)	38	36810	.00103232817169247487	1.33037210870173139639
325	(90,0,31)	(99,0,2)	38	36810	.00103232817169247487	1.33140443687342387126
326	(90,0,31)	(99,0,2)	38	36810	.00103232817169247487	1.33243676504511634613
327	(30,91,0)	(99,0,2)	162	24926	.00649923774372141538	1.33893600278883776151
328	(0,31,91)	(99,0,2)	219	19411	.01128226263458863530	1.35021826542342639681
329	(90,0,31)	(99,0,1)	39	36745	.00106136889372703769	1.35127963431715343450
330	(90,0,31)	(99,0,1)	39	36745	.00106136889372703769	1.35234100321088047219
331	(90,0,1)	(99,0,2)	10	35730	.00027987685418415897	1.35262088006506463116
332	(90,0,1)	(99,0,2)	10	35730	.00027987685418415897	1.35290075691924879013
