counter	predict	actual	diff	sqsum	frac	sum
727	(40),(50)	(32),(31)	27	11745	.00229885057471264367	2.70807728129694835758
728	(10),(20)	(31),(33)	34	4490	.00757238307349665924	2.71564966437044501682
729	(10),(20)	(33),(34)	37	4765	.00776495278069254984	2.72341461715113756666
730	(10),(10)	(34),(33)	47	3785	.01241743725231175693	2.73583205440344932359
731	(50),(50)	(33),(35)	32	14114	.00226725237352982853	2.73809930677697915212
732	(50),(50)	(35),(39)	26	15146	.00171662485144592631	2.73981593162842507843
733	(10),(10)	(39),(40)	59	4901	.01203835951846561926	2.75185429114689069769
734	(50),(50)	(40),(44)	16	16936	.00094473311289560699	2.75279902425978630468
735	(50),(50)	(44),(40)	16	16936	.00094473311289560699	2.75374375737268191167
736	(10),(10)	(40),(42)	62	5204	.01191391237509607993	2.76565766974777799160
737	(10),(10)	(42),(39)	61	5105	.01194906953966699314	2.77760673928744498474
738	(10),(10)	(39),(34)	53	4337	.01222042886788102374	2.78982716815532600848
739	(50),(50)	(34),(33)	33	13945	.00236643958408031552	2.79219360773940632400
740	(50),(50)	(33),(33)	34	13778	.00246770213383655102	2.79466130987324287502
741	(50),(40)	(33),(36)	21	12665	.00165811290959336754	2.79631942278283624256
742	(20),(10)	(36),(31)	37	4817	.00768112933361013078	2.80400055211644637334
743	(50),(60)	(31),(31)	48	14842	.00323406548982616897	2.80723461760627254231
744	(50),(50)	(31),(33)	36	13450	.00267657992565055762	2.80991119753192309993
745	(40),(50)	(33),(32)	25	12053	.00207417240521032108	2.81198536993713342101
746	(50),(50)	(32),(37)	31	14293	.00216889386412929406	2.81415426380126271507
747	(50),(50)	(37),(42)	21	16033	.00130979854051019771	2.81546406234177291278
748	(20),(10)	(42),(55)	67	8069	.00830338331887470566	2.82376744566064761844
749	(40),(50)	(55),(50)	15	19025	.00078843626806833114	2.82455588192871594958
750	(50),(60)	(50),(38)	22	19604	.00112221995511120179	2.82567810188382715137
751	(50),(60)	(38),(38)	34	17348	.00195988010145261701	2.82763798198527976838
752	(40),(50)	(38),(40)	12	14184	.00084602368866328257	2.82848400567394305095
753	(40),(50)	(40),(36)	14	13796	.00101478689475210205	2.82949879256869515300
754	(50),(50)	(36),(36)	28	14792	.00189291508923742563	2.83139170765793257863
755	(20),(20)	(36),(34)	30	6052	.00495703899537343027	2.83634874665330600890
756	(50),(50)	(34),(34)	32	14112	.00226757369614512471	2.83861632034945113361
757	(50),(50)	(34),(35)	31	14281	.00217071633639100903	2.84078703668584214264
758	(20),(10)	(35),(38)	43	5329	.00806905610808782135	2.84885609279392996399
759	(50),(60)	(38),(39)	33	17545	.00188087774294670846	2.85073697053687667245
760	(50),(60)	(39),(43)	28	18530	.00151106314085267134	2.85224803367772934379
761	(50),(60)	(43),(42)	25	19053	.00131212932346612082	2.85356016300119546461
762	(40),(50)	(42),(42)	10	15188	.00065841453779299446	2.85421857753898845907
763	(50),(50)	(42),(39)	19	16385	.00115959719255416539	2.85537817473154262446
764	(50),(50)	(39),(36)	25	15317	.00163217340210223934	2.85701034813364486380
765	(50),(50)	(36),(38)	26	15140	.00171730515191545574	2.85872765328556031954
766	(50),(50)	(38),(48)	14	17348	.00080700945353931288	2.85953466273909963242
767	(20),(20)	(48),(40)	48	8224	.00583657587548638132	2.86537123861458601374
768	(50),(60)	(40),(41)	29	18301	.00158461286268509917	2.86695585147727111291
769	(40),(40)	(41),(45)	6	13786	.00043522414043232264	2.86739107561770343555
770	(50),(40)	(45),(44)	9	16081	.00055966668739506249	2.86795074230509849804
771	(40),(50)	(44),(41)	13	15337	.00084762339440568559	2.86879836569950418363
772	(50),(60)	(41),(42)	27	18685	.00144500936580144500	2.87024337506530562863
773	(20),(20)	(42),(41)	43	7565	.00568407138136153337	2.87592744644666716200
774	(50),(50)	(41),(38)	21	16025	.00131045241809672386	2.87723789886476388586
775	(50),(50)	(38),(44)	18	16580	.00108564535585042219	2.87832354422061430805
776	(20),(10)	(44),(42)	56	6800	.00823529411764705882	2.88655883833826136687
777	(40),(40)	(42),(39)	3	12965	.00023139220979560354	2.88679023054805697041
778	(50),(50)	(39),(35)	26	15146	.00171662485144592631	2.88850685539950289672
779	(40),(40)	(35),(36)	9	11401	.00078940443820717480	2.88929625983771007152
780	(40),(40)	(36),(48)	12	13520	.00088757396449704142	2.89018383380220711294
781	(20),(10)	(48),(35)	53	6649	.00797112347721461873	2.89815495727942173167
782	(50),(50)	(35),(37)	28	14794	.00189265918615654995	2.90004761646557828162
783	(50),(50)	(37),(37)	26	15138	.00171753203857841194	2.90176514850415669356
784	(20),(10)	(37),(48)	55	6613	.00831695145924693784	2.91008209996340363140
785	(20),(10)	(48),(50)	68	8224	.00826848249027237354	2.91835058245367600494
786	(50),(50)	(50),(40)	10	18100	.00055248618784530386	2.91890306864152130880
787	(20),(10)	(40),(38)	48	5904	.00813008130081300813	2.92703314994233431693
788	(40),(50)	(38),(37)	15	13653	.00109865963524500109	2.92813180957757931802
789	(40),(40)	(37),(37)	6	11858	.00050598751897453196	2.92863779709655384998
790	(40),(40)	(37),(37)	6	11858	.00050598751897453196	2.92914378461552838194
791	(50),(50)	(37),(45)	18	16594	.00108472942027238760	2.93022851403580076954
792	(50),(60)	(45),(56)	9	22481	.00040033806325341399	2.93062885209905418353
793	(40),(50)	(56),(50)	16	19216	.00083263946711074104	2.93146149156616492457
794	(50),(40)	(50),(43)	3	16889	.00017763041032624785	2.93163912197649117242
795	(20),(10)	(43),(44)	57	6885	.00827886710239651416	2.93991798907888768658
796	(20),(10)	(44),(47)	61	7345	.00830496936691626957	2.94822295844580395615
797	(40),(40)	(47),(47)	14	15138	.00092482494384991412	2.94914778338965387027
798	(20),(10)	(47),(49)	66	7970	.00828105395232120451	2.95742883734197507478
799	(50),(50)	(49),(49)	2	19602	.00010203040506070809	2.95753086774703578287
800	(50),(60)	(49),(45)	16	20826	.00076827043119177950	2.95829913817822756237
801	(50),(50)	(45),(44)	11	17861	.00061586697273388947	2.95891500515096145184
802	(50),(50)	(44),(45)	11	17861	.00061586697273388947	2.95953087212369534131
803	(60),(60)	(45),(41)	34	21226	.00160180910204466220	2.96113268122574000351
804	(50),(40)	(41),(33)	16	13610	.00117560617193240264	2.96230828739767240615
805	(60),(60)	(33),(32)	55	17113	.00321393092970256530	2.96552221832737497145
806	(50),(50)	(32),(32)	36	13448	.00267697798929208804	2.96819919631666705949
807	(50),(60)	(32),(32)	46	15188	.00302870687384777455	2.97122790319051483404
808	(60),(60)	(32),(31)	57	16745	.00340400119438638399	2.97463190438490121803
809	(60),(60)	(31),(29)	60	16202	.00370324651277620046	2.97833515089767741849
810	(20),(20)	(29),(26)	15	4517	.00332078813371706885	2.98165593903139448734
811	(50),(40)	(26),(26)	38	10132	.00375049348598499802	2.98540643251737948536
812	(20),(10)	(26),(28)	24	3560	.00674157303370786516	2.99214800555108735052
813	(50),(60)	(28),(30)	52	14184	.00366610265087422447	2.99581410820196157499
814	(50),(40)	(30),(25)	35	10625	.00329411764705882352	2.99910822584902039851
815	(40),(40)	(25),(25)	30	8450	.00355029585798816568	3.00265852170700856419
816	(60),(50)	(25),(23)	62	12554	.00493866496734108650	3.00759718667434965069
817	(40),(50)	(23),(23)	44	9298	.00473220047322004732	3.01232938714756969801
818	(40),(50)	(23),(21)	46	9010	.00510543840177580466	3.01743482554934550267
819	(40),(50)	(21),(23)	46	9050	.00508287292817679558	3.02251769847752229825
820	(10),(10)	(23),(21)	24	2050	.01170731707317073170	3.03422501555069302995
821	(50),(50)	(21),(20)	59	9941	.00593501659792777386	3.04016003214862080381
822	(10),(10)	(20),(21)	21	1861	.01128425577646426652	3.05144428792508507033
823	(10),(10)	(21),(19)	20	1802	.01109877913429522752	3.06254306705938029785
824	(10),(10)	(19),(18)	17	1625	.01046153846153846153	3.07300460552091875938
825	(10),(10)	(18),(17)	15	1513	.00991407799074686054	3.08291868351166561992
826	(40),(40)	(17),(16)	47	6385	.00736100234925606891	3.09027968586092168883
827	(50),(50)	(16),(16)	68	8712	.00780532598714416896	3.09808501184806585779
828	(40),(40)	(16),(15)	49	6161	.00795325434182762538	3.10603826618989348317
829	(50),(50)	(15),(13)	72	8194	.00878691725652916768	3.11482518344642265085
830	(10),(10)	(13),(10)	3	929	.00322927879440258342	3.11805446224082523427
831	(40),(50)	(10),(10)	70	6100	.01147540983606557377	3.12952987207689080804
832	(10),(20)	(10),(14)	6	1556	.00385604113110539845	3.13338591320799620649
833	(20),(10)	(14),(16)	12	1832	.00655021834061135371	3.13993613154860756020
834	(10),(20)	(16),(18)	8	2120	.00377358490566037735	3.14370971645426793755
835	(40),(50)	(18),(17)	55	7853	.00700369285623328664	3.15071340931050122419
836	(40),(60)	(17),(16)	67	9025	.00742382271468144044	3.15813723202518266463
837	(40),(50)	(16),(16)	58	7492	.00774159103043246129	3.16587882305561512592
838	(20),(10)	(16),(15)	9	1921	.00468505986465382613	3.17056388292026895205
839	(20),(20)	(15),(11)	14	2186	.00640439158279963403	3.17696827450306858608
840	(10),(10)	(11),(10)	1	841	.00118906064209274673	3.17815733514516133281
841	(20),(30)	(10),(10)	30	2500	.01200000000000000000	3.19015733514516133281
842	(10),(10)	(10),(10)	0	800	0	3.19015733514516133281
843	(30),(50)	(10),(11)	59	5321	.01108814132681826724	3.20124547647197960005
844	(20),(20)	(11),(10)	19	1861	.01020956475013433637	3.21145504122211393642
845	(10),(10)	(10),(10)	0	800	0	3.21145504122211393642
846	(20),(40)	(10),(10)	40	3400	.01176470588235294117	3.22321974710446687759
847	(10),(30)	(10),(11)	19	2081	.00913022585295530994	3.23234997295742218753
848	(10),(10)	(11),(10)	1	841	.00118906064209274673	3.23353903359951493426
849	(20),(20)	(10),(10)	20	1800	.01111111111111111111	3.24465014471062604537
850	(20),(40)	(10),(11)	39	3501	.01113967437874892887	3.25578981908937497424
851	(10),(20)	(11),(11)	10	1402	.00713266761768901569	3.26292248670706398993
852	(10),(10)	(11),(13)	4	970	.00412371134020618556	3.26704619804727017549
853	(20),(40)	(13),(13)	34	3898	.00872242175474602360	3.27576861980201619909
854	(10),(10)	(13),(10)	3	929	.00322927879440258342	3.27899789859641878251
855	(10),(20)	(10),(12)	8	1424	.00561797752808988764	3.28461587612450867015
856	(20),(40)	(12),(16)	32	4160	.00769230769230769230	3.29230818381681636245
857	(10),(10)	(16),(16)	12	1352	.00887573964497041420	3.30118392346178677665
858	(20),(40)	(16),(17)	27	4545	.00594059405940594059	3.30712451752119271724
859	(30),(50)	(17),(18)	45	6833	.00658568710668813112	3.31371020462788084836
860	(10),(10)	(18),(20)	18	1684	.01068883610451306413	3.32439904073239391249
861	(20),(30)	(20),(22)	8	4304	.00185873605947955390	3.32625777679187346639
862	(10),(20)	(22),(20)	12	2624	.00457317073170731707	3.33083094752358078346
863	(10),(10)	(20),(20)	20	1800	.01111111111111111111	3.34194205863469189457
864	(10),(30)	(20),(22)	18	3604	.00499445061043285238	3.34693650924512474695
865	(10),(10)	(22),(23)	25	2113	.01183151916706105063	3.35876802841218579758
866	(10),(30)	(23),(24)	19	4005	.00474406991260923845	3.36351209832479503603
867	(20),(40)	(24),(24)	20	6032	.00331564986737400530	3.36682774819216904133
868	(10),(10)	(24),(27)	31	2525	.01227722772277227722	3.37910497591494131855
869	(20),(20)	(27),(30)	17	4709	.00361010830324909747	3.38271508421819041602
870	(40),(50)	(30),(32)	28	11624	.00240880935994494150	3.38512389357813535752
871	(20),(10)	(32),(35)	37	4729	.00782406428420384859	3.39294795786233920611
872	(40),(50)	(35),(32)	23	12349	.00186249898777228925	3.39481045685011149536
873	(10),(20)	(32),(31)	33	4365	.00756013745704467353	3.40237059430715616889
874	(20),(20)	(31),(36)	27	5737	.00470629248736273313	3.40707688679451890202
875	(40),(60)	(36),(29)	35	13697	.00255530408118566109	3.40963219087570456311
876	(20),(40)	(29),(30)	19	7301	.00260238323517326393	3.41223457411087782704
877	(10),(10)	(30),(30)	40	3200	.01250000000000000000	3.42473457411087782704
878	(20),(20)	(30),(30)	20	5000	.00400000000000000000	3.42873457411087782704
879	(20),(20)	(30),(31)	21	5101	.00411683983532640658	3.43285141394620423362
880	(20),(10)	(31),(33)	34	4450	.00764044943820224719	3.44049186338440648081
881	(20),(10)	(33),(33)	36	4658	.00772863890081580077	3.44822050228522228158
882	(50),(50)	(33),(36)	31	14285	.00217010850542527126	3.45039061079064755284
883	(10),(10)	(36),(35)	51	4141	.01231586573291475489	3.46270647652356230773
884	(10),(10)	(35),(33)	48	3874	.01239029426948890036	3.47509677079305120809
885	(40),(40)	(33),(33)	14	10658	.00131356727340964533	3.47641033806646085342
886	(20),(10)	(33),(30)	33	4409	.00748469040598775232	3.48389502847244860574
887	(20),(10)	(30),(31)	31	4181	.00741449414015785697	3.49130952261260646271
888	(50),(50)	(31),(36)	33	13957	.00236440495808554847	3.49367392757069201118
889	(50),(50)	(36),(42)	22	15860	.00138713745271122320	3.49506106502340323438
890	(30),(40)	(42),(38)	14	11268	.00124245651402200922	3.49630352153742524360
891	(10),(10)	(38),(41)	59	4905	.01202854230377166156	3.50833206384119690516
892	(50),(50)	(41),(41)	18	16562	.00108682526264943847	3.50941888910384634363
893	(40),(40)	(41),(49)	10	14482	.00069051236017124706	3.51010940146401759069
894	(50),(50)	(49),(45)	6	18826	.00031870816955274620	3.51042810963357033689
895	(30),(50)	(45),(44)	21	14461	.00145218173017080423	3.51188029136374114112
896	(20),(10)	(44),(43)	57	6905	.00825488776249094858	3.52013517912623208970
897	(30),(40)	(43),(42)	15	12053	.00124450344312619264	3.52137968256935828234
898	(20),(10)	(42),(43)	55	6653	.00826694724184578385	3.52964662981120406619
899	(10),(10)	(43),(42)	65	5513	.01179031380373662252	3.54143694361494068871
900	(50),(40)	(42),(42)	10	15188	.00065841453779299446	3.54209535815273368317
901	(30),(20)	(42),(41)	33	8905	.00370578326782706344	3.54580114142056074661
902	(40),(40)	(41),(50)	11	14661	.00075028988472819043	3.54655143130528893704
903	(60),(50)	(50),(56)	16	23336	.00068563592732259170	3.54723706723261152874
904	(40),(50)	(56),(50)	16	19216	.00083263946711074104	3.54806970669972226978
905	(40),(40)	(50),(43)	13	14989	.00086730268863833477	3.54893700938836060455
906	(50),(50)	(43),(43)	14	17298	.00080934212047635564	3.54974635150883696019
907	(40),(40)	(43),(46)	9	14285	.00063003150157507875	3.55037638301041203894
908	(50),(40)	(46),(47)	11	16785	.00065534703604408698	3.55103173004645612592
909	(40),(40)	(47),(45)	12	14794	.00081113965120994997	3.55184286969766607589
910	(50),(50)	(45),(46)	9	18241	.00049339400252179156	3.55233626370018786745
911	(50),(50)	(46),(50)	4	19216	.00020815986677768526	3.55254442356696555271
912	(40),(20)	(50),(48)	38	12724	.00298648223828984596	3.55553090580525539867
913	(40),(20)	(48),(47)	35	12233	.00286111338183601733	3.55839201918709141600
914	(30),(10)	(47),(51)	58	9650	.00601036269430051813	3.56440238188139193413
915	(50),(40)	(51),(52)	13	18665	.00069649075810340208	3.56509887263949533621
916	(50),(60)	(52),(51)	11	22725	.00048404840484048404	3.56558292104433582025
917	(50),(50)	(51),(52)	3	20605	.00014559572919194370	3.56572851677352776395
918	(50),(50)	(52),(55)	7	21429	.00032666013346399738	3.56605517690699176133
919	(70),(60)	(55),(50)	25	27725	.00090171325518485121	3.56695689016217661254
920	(60),(60)	(50),(50)	20	24200	.00082644628099173553	3.56778333644316834807
921	(50),(40)	(50),(56)	16	19216	.00083263946711074104	3.56861597591027908911
922	(50),(50)	(56),(63)	19	24005	.00079150177046448656	3.56940747768074357567
923	(40),(20)	(63),(53)	56	15938	.00351361525912912536	3.57292109293987270103
924	(60),(60)	(53),(53)	14	25538	.00054820267836165713	3.57346929561823435816
925	(50),(50)	(53),(55)	8	21634	.00036978829620042525	3.57383908391443478341
926	(40),(40)	(55),(57)	32	18434	.00173592275143756102	3.57557500666587234443
927	(70),(60)	(57),(64)	17	31505	.00053959688938263767	3.57611460355525498210
928	(50),(60)	(64),(68)	22	29380	.00074880871341048332	3.57686341226866546542
929	(60),(70)	(68),(69)	9	35705	.00025206553703963030	3.57711547780570509572
930	(50),(30)	(69),(62)	51	22625	.00225414364640883977	3.57936962145211393549
931	(60),(40)	(62),(60)	22	24884	.00088410223436746503	3.58025372368648140052
932	(50),(60)	(60),(61)	11	26741	.00041135335252982311	3.58066507703901122363
933	(60),(50)	(61),(68)	19	28565	.00066514965867320147	3.58133022669768442510
934	(60),(50)	(68),(71)	29	31025	.00093473005640612409	3.58226495675409054919
935	(60),(60)	(71),(73)	24	34850	.00068866571018651362	3.58295362246427706281
936	(50),(30)	(73),(72)	65	25533	.00254572514001488270	3.58549934760429194551
937	(50),(60)	(72),(67)	29	31013	.00093509173572372875	3.58643443934001567426
938	(60),(50)	(67),(65)	22	29354	.00074947196293520474	3.58718391130295087900
939	(60),(50)	(65),(68)	23	29549	.00077836813428542421	3.58796227943723630321
940	(30),(10)	(68),(60)	88	14504	.00606729178157749586	3.59402957121881379907
941	(70),(30)	(60),(54)	34	23956	.00141926865920854900	3.59544883987802234807
942	(30),(10)	(54),(56)	70	11412	.00613389414651244304	3.60158273402453479111
943	(70),(30)	(56),(56)	40	23272	.00171880371261601925	3.60330153773715081036
944	(70),(30)	(56),(52)	36	22600	.00159292035398230088	3.60489445809113311124
945	(60),(60)	(52),(51)	17	24865	.00068369193645686708	3.60557815002758997832
946	(60),(60)	(51),(45)	24	23346	.00102801336417373425	3.60660616339176371257
947	(30),(10)	(45),(41)	46	8226	.00559202528567955263	3.61219818867744326520
948	(30),(10)	(41),(49)	50	8522	.00586716733161229758	3.61806535600905556278
949	(60),(60)	(49),(41)	30	22082	.00135857259306222262	3.61942392860211778540
950	(50),(50)	(41),(42)	17	16745	.00101522842639593908	3.62043915702851372448
951	(60),(70)	(42),(38)	50	22068	.00226572412543048758	3.62270488115394421206
952	(50),(60)	(38),(39)	33	17545	.00188087774294670846	3.62458575889689092052
953	(50),(50)	(39),(37)	24	15490	.00154938670109748224	3.62613514559798840276
954	(50),(60)	(37),(31)	42	15850	.00264984227129337539	3.62878498786928177815
955	(60),(60)	(31),(29)	60	16202	.00370324651277620046	3.63248823438205797861
956	(50),(50)	(29),(27)	44	12170	.00361544782251437962	3.63610368220457235823
957	(50),(40)	(27),(23)	40	9898	.00404122044857546979	3.64014490265314782802
958	(50),(50)	(23),(22)	55	10513	.00523161799676590887	3.64537652064991373689
959	(70),(60)	(22),(21)	87	15025	.00579034941763727121	3.65116687006755100810
960	(50),(50)	(21),(19)	60	9802	.00612119975515200979	3.65728806982270301789
961	(20),(10)	(19),(19)	10	2362	.00423370025402201524	3.66152177007672503313
962	(40),(40)	(19),(18)	43	6845	.00628195763330898466	3.66780372771003401779
963	(10),(10)	(18),(21)	19	1745	.01088825214899713467	3.67869197985903115246
964	(20),(10)	(21),(18)	9	2465	.00365111561866125760	3.68234309547769241006
965	(10),(10)	(18),(17)	15	1513	.00991407799074686054	3.69225717346843927060
966	(20),(10)	(17),(15)	8	1994	.00401203610832497492	3.69626920957676424552
967	(20),(10)	(15),(16)	11	1901	.00578642819568648079	3.70205563777245072631
968	(40),(40)	(16),(18)	46	6500	.00707692307692307692	3.70913256084937380323
969	(50),(50)	(18),(19)	63	9385	.00671283963771976558	3.71584540048709356881
970	(10),(20)	(19),(18)	11	2285	.00481400437636761487	3.72065940486346118368
971	(30),(40)	(18),(18)	34	5668	.00599858856739590684	3.72665799343085709052
972	(30),(30)	(18),(19)	23	4705	.00488841657810839532	3.73154641000896548584
973	(10),(10)	(19),(18)	17	1625	.01046153846153846153	3.74200794847050394737
974	(10),(20)	(18),(17)	11	2153	.00510915002322340919	3.74711709849372735656
975	(20),(10)	(17),(13)	6	1898	.00316122233930453108	3.75027832083303188764
976	(10),(20)	(13),(17)	6	1898	.00316122233930453108	3.75343954317233641872
977	(20),(40)	(17),(20)	23	4969	.00462869792714831958	3.75806824109948473830
978	(40),(50)	(20),(21)	49	8641	.00567063997222543687	3.76373888107171017517
979	(10),(10)	(21),(22)	23	1985	.01158690176322418136	3.77532578283493435653
980	(10),(20)	(22),(19)	13	2545	.00510805500982318271	3.78043383784475753924
981	(20),(20)	(19),(18)	3	2965	.00101180438448566610	3.78144564222924320534
982	(40),(50)	(18),(17)	55	7853	.00700369285623328664	3.78844933508547649198
983	(10),(10)	(17),(15)	12	1354	.00886262924667651403	3.79731196433215300601
984	(10),(10)	(15),(11)	6	1066	.00562851782363977485	3.80294048215579278086
985	(20),(10)	(11),(11)	10	1402	.00713266761768901569	3.81007314977348179655
986	(10),(10)	(11),(12)	3	925	.00324324324324324324	3.81331639301672503979
987	(40),(50)	(12),(16)	62	7060	.00878186968838526912	3.82209826270511030891
988	(40),(50)	(16),(21)	53	8177	.00648159471688883453	3.82857985742199914344
989	(40),(60)	(21),(18)	61	9805	.00622131565527791942	3.83480117307727706286
990	(40),(50)	(18),(17)	55	7853	.00700369285623328664	3.84180486593351034950
991	(10),(20)	(17),(20)	7	2329	.00300558179476170030	3.84481044772827204980
992	(10),(10)	(20),(21)	21	1861	.01128425577646426652	3.85609470350473631632
993	(20),(20)	(21),(23)	4	3530	.00113314447592067988	3.85722784798065699620
994	(30),(40)	(23),(33)	14	8138	.00172032440403047431	3.85894817238468747051
995	(10),(20)	(33),(29)	32	4250	.00752941176470588235	3.86647758414939335286
996	(20),(20)	(29),(27)	16	4610	.00347071583514099783	3.86994829998453435069
997	(10),(10)	(27),(24)	31	2525	.01227722772277227722	3.88222552770730662791
998	(40),(50)	(24),(35)	31	11321	.00273827400406324529	3.88496380171136987320
999	(40),(50)	(35),(36)	19	13021	.00145918132247907226	3.88642298303384894546
1000	(50),(50)	(36),(38)	26	15140	.00171730515191545574	3.88814028818576440120
1001	(40),(50)	(38),(40)	12	14184	.00084602368866328257	3.88898631187442768377
1002	(30),(40)	(40),(42)	12	11624	.00103234686854783207	3.89001865874297551584
1003	(10),(10)	(42),(40)	62	5204	.01191391237509607993	3.90193257111807159577
1004	(20),(20)	(40),(45)	45	7825	.00575079872204472843	3.90768336984011632420
1005	(10),(10)	(45),(44)	69	5941	.01161420636256522470	3.91929757620268154890
1006	(50),(50)	(44),(44)	12	17672	.00067904028972385694	3.91997661649240540584
1007	(30),(40)	(44),(41)	15	12037	.00124615768048517072	3.92122277417289057656
1008	(30),(40)	(41),(41)	12	11602	.00103430443027064299	3.92225707860316121955
1009	(10),(10)	(41),(48)	69	5965	.01156747694886839899	3.93382455555202961854
1010	(50),(50)	(48),(43)	9	18253	.00049306963238919629	3.93431762518441881483
1011	(40),(40)	(43),(49)	12	14810	.00081026333558406482	3.93512788852000287965
1012	(40),(50)	(49),(56)	15	19157	.00078300360181656835	3.93591089212181944800
1013	(60),(50)	(56),(48)	6	23060	.00026019080659150043	3.93617108292841094843
1014	(50),(50)	(48),(57)	9	21053	.00042749251888091958	3.93659857544729186801
1015	(50),(40)	(57),(51)	18	19730	.00091231626964014191	3.93751089171693200992
1016	(50),(50)	(51),(44)	7	19037	.00036770499553501076	3.93787859671246702068
1017	(20),(10)	(44),(39)	53	6497	.00815761120517161766	3.94603620791763863834
1018	(50),(50)	(39),(39)	22	15842	.00138871354626941042	3.94742492146390804876
1019	(50),(50)	(39),(56)	17	19157	.00088740408205877747	3.94831232554596682623
1020	(50),(40)	(56),(54)	20	20072	.00099641291351135910	3.94930873845947818533
1021	(50),(50)	(54),(59)	13	22697	.00057276292020971934	3.94988150137968790467
1022	(50),(50)	(59),(63)	22	24650	.00089249492900608519	3.95077399630869398986
1023	(50),(60)	(63),(59)	14	26930	.00051986632008911994	3.95129386262878310980
1024	(50),(60)	(59),(62)	11	26765	.00041098449467588268	3.95170484712345899248
1025	(50),(40)	(62),(56)	28	21760	.00128676470588235294	3.95299161182934134542
1026	(40),(50)	(56),(56)	22	20452	.00107568941912771367	3.95406730124846905909
1027	(50),(50)	(56),(55)	11	22261	.00049413772966174026	3.95456143897813079935
1028	(50),(40)	(55),(54)	19	19861	.00095664870852424349	3.95551808768665504284
1029	(50),(50)	(54),(59)	13	22697	.00057276292020971934	3.95609085060686476218
1030	(50),(70)	(59),(56)	23	27757	.00082861980761609684	3.95691947041448085902
1031	(40),(20)	(56),(54)	50	14692	.00340321263272529267	3.96032268304720615169
1032	(60),(60)	(54),(52)	14	25540	.00054815974941268598	3.96087084279661883767
1033	(60),(50)	(52),(55)	13	23569	.00055157198014340871	3.96142241477676224638
1034	(50),(60)	(55),(63)	8	26154	.00030588055364380209	3.96172829533040604847
1035	(60),(60)	(63),(56)	7	28585	.00024488368025188035	3.96197317901065792882
1036	(50),(30)	(56),(59)	35	19157	.00182700840423865949	3.96380018741489658831
1037	(60),(50)	(59),(58)	9	25825	.00034849951597289448	3.96414868693086948279
1038	(60),(50)	(58),(58)	10	25588	.00039080819133969047	3.96453949512220917326
1039	(70),(70)	(58),(60)	22	33284	.00066097824780675399	3.96520047337001592725
1040	(60),(60)	(60),(54)	6	27396	.00021901007446342531	3.96541948344447935256
1041	(60),(50)	(54),(53)	9	23605	.00038127515356915907	3.96580075859804851163
1042	(50),(60)	(53),(60)	3	25009	.00011995681554640329	3.96592071541359491492
1043	(60),(50)	(60),(62)	12	26944	.00044536817102137767	3.96636608358461629259
1044	(70),(70)	(62),(65)	13	35649	.00036466661056411119	3.96673075019518040378
1045	(60),(50)	(65),(52)	7	26029	.00026893080794498444	3.96699968100312538822
1046	(60),(40)	(52),(52)	20	21008	.00095201827875095201	3.96795169928187634023
1047	(60),(50)	(52),(49)	9	22345	.00040277466994853434	3.96835447395182487457
1048	(50),(50)	(49),(56)	7	21037	.00033274706469553643	3.96868722101652041100
1049	(40),(20)	(56),(52)	48	14400	.00333333333333333333	3.97202055434985374433
1050	(50),(70)	(52),(47)	25	24093	.00103764578923338729	3.97305820013908713162
1051	(60),(50)	(47),(49)	14	21250	.00065882352941176470	3.97371702366849889632
1052	(60),(50)	(49),(54)	15	22697	.00066088029254967616	3.97437790396104857248
1053	(60),(40)	(54),(59)	25	22797	.00109663552221783568	3.97547453948326640816
1054	(50),(60)	(59),(52)	17	24425	.00069600818833162743	3.97617054767159803559
1055	(70),(50)	(52),(55)	23	25909	.00088772241306109845	3.97705827008465913404
1056	(60),(40)	(55),(47)	12	20794	.00057708954506107531	3.97763535962972020935
1057	(60),(60)	(47),(48)	25	23113	.00108164236576818240	3.97871700199548839175
1058	(60),(50)	(48),(50)	12	21664	.00055391432791728212	3.97927091632340567387
1059	(60),(40)	(50),(53)	23	20749	.00110848715600751843	3.98037940347941319230
1060	(50),(60)	(53),(53)	10	23378	.00042775258790315681	3.98080715606731634911
1061	(50),(60)	(53),(51)	12	22930	.00052333187963366768	3.98133048794695001679
1062	(50),(40)	(51),(51)	12	18482	.00064928038091115680	3.98197976832786117359
1063	(40),(50)	(51),(53)	14	18890	.00074113287453679195	3.98272090120239796554
1064	(40),(20)	(53),(55)	48	14274	.00336275746111811685	3.98608365866351608239
1065	(30),(20)	(55),(57)	62	13154	.00471339516496883077	3.99079705382848491316
1066	(50),(50)	(57),(68)	25	25373	.00098529933393765025	3.99178235316242256341
1067	(50),(50)	(68),(77)	45	30053	.00149735467341030845	3.99327970783583287186
1068	(30),(10)	(77),(80)	117	19549	.00598496086756355823	3.99926466870339643009
1069	(50),(40)	(80),(53)	43	25549	.00168304043211084582	4.00094770913550727591
1070	(60),(50)	(53),(58)	15	24433	.00061392379159333688	4.00156163292710061279
1071	(60),(40)	(58),(60)	22	23924	.00091957866577495402	4.00248121159287556681
1072	(40),(20)	(60),(68)	68	17744	.00383228133453561767	4.00631349292741118448
1073	(60),(60)	(68),(77)	25	35153	.00071117685546041589	4.00702466978287160037
1074	(60),(60)	(77),(91)	48	41570	.00115467885494346884	4.00817934863781506921
