counter	predict	actual	diff	sqsum	frac	sum
20	(50),(41),(51),(41),(50),(41),(51),(40),(51),(50),(40),(50),(40),(51),(51),(40),(50),(41),(51),(51),(41),(51),(41),(51),(41),(51),(41),(51),(40),(51)	(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53)	343	318015	.00107856547647123563	.02929850562055348435
21	(40),(51),(61),(41),(50),(61),(40),(50),(61),(60),(40),(50),(60),(41),(51),(60),(60),(40),(51),(61),(40),(51),(61),(41),(51),(61),(41),(51),(60),(40)	(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53)	332	345454	.00096105414903286689	.03025955976958635124
22	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(60),(50),(60),(61),(41),(50),(61),(41),(51),(61),(61),(61),(41),(50),(60)	(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50)	318	346352	.00091814108190511387	.03117770085149146511
23	(60),(61),(41),(51),(60),(41),(50),(60),(41),(50),(60),(50),(60),(41),(51),(60),(50),(60),(41),(51),(60),(61),(41),(51),(61),(41),(51),(61),(40),(50)	(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58)	296	345734	.00085614952535764489	.03203385037684911000
24	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40),(50),(60),(41),(51),(60),(41),(51),(61),(41),(51),(61),(51),(60),(40)	(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54)	314	337452	.00093050270853336178	.03296435308538247178
25	(40),(51),(61),(61),(40),(51),(60),(40),(51),(60),(50),(60),(40),(51),(61),(40),(50),(60),(41),(51),(60),(41),(51),(61),(41),(51),(61),(41),(50),(60)	(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56)	303	340001	.00089117384948867797	.03385552693487114975
26	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(60),(40),(50),(61),(41),(50),(61),(51),(61),(41),(51),(61),(41),(50),(60)	(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60)	258	340198	.00075838188349137855	.03461390881836252830
27	(50),(61),(41),(51),(60),(41),(50),(60),(61),(40),(50),(60),(40),(51),(61),(50),(60),(40),(51),(61),(40),(51),(61),(51),(61),(41),(51),(61),(40),(50)	(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62)	290	342406	.00084694777544786014	.03546085659381038844
28	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(60),(40),(50),(61),(61),(40),(51),(61),(41),(51),(61),(41),(51),(60),(40)	(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72)	328	342272	.00095830216903515332	.03641915876284554176
29	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40),(50),(60),(51),(61),(40),(51),(61),(41),(51),(61),(51),(61),(40),(50)	(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71)	314	344274	.00091206422791148910	.03733122299075703086
30	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(50),(61),(41),(50),(60),(40),(51),(61),(50),(61),(61),(41),(51),(61),(41),(51),(60),(40)	(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62)	324	347400	.00093264248704663212	.03826386547780366298
31	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55)	263	404901	.00064954149285874818	.03891340697066241116
32	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54)	258	400700	.00064387322186174195	.03955728019252415311
33	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58)	248	396626	.00062527418777387261	.04018255438029802572
34	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61)	243	395385	.00061459084183770249	.04079714522213572821
35	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62)	244	396098	.00061600916944796489	.04141315439158369310
36	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66)	237	400559	.00059167313679133411	.04200482752837502721
37	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62)	219	405043	.00054068333485580543	.04254551086323083264
38	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63)	205	409197	.00050098118998917391	.04304649205322000655
39	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65)	193	414215	.00046594160037661600	.04351243365359662255
40	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62)	190	415390	.00045740147812898721	.04396983513172560976
41	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56)	191	415153	.00046007134719007209	.04442990647891568185
42	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55)	188	415380	.00045259762145505320	.04488250410037073505
43	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57)	180	417208	.00043143947383559279	.04531394357420632784
44	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56)	172	419048	.00041045417231438880	.04572439774652071664
45	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60)	157	422391	.00037169352566697680	.04609609127218769344
46	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60)	148	425312	.00034797983597923406	.04644407110816692750
47	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60)	142	427622	.00033206897680661892	.04677614008497354642
48	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53)	138	428496	.00032205668197602778	.04709819676694957420
49	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48)	140	428110	.00032701875686155427	.04742521552381112847
50	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60)	(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41)	150	425550	.00035248501938667606	.04777770054319780453
51	(60),(51),(61),(51),(60),(51),(60),(50),(61),(60),(50),(60),(60),(61),(51),(60),(60),(60),(51),(61),(50),(61),(61),(51),(61),(51),(61),(61),(50),(60)	(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38)	213	397221	.00053622542614816437	.04831392596934596890
52	(60),(61),(61),(61),(60),(61),(50),(60),(61),(50),(60),(50),(60),(61),(61),(60),(50),(60),(61),(51),(60),(61),(61),(61),(61),(61),(61),(51),(60),(60)	(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33)	202	405294	.00049840362798363656	.04881232959732960546
53	(60),(51),(61),(51),(60),(61),(50),(60),(61),(60),(60),(60),(50),(61),(61),(60),(60),(60),(51),(61),(60),(51),(61),(51),(61),(61),(51),(61),(60),(60)	(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32)	244	395226	.00061736829054768664	.04942969788787729210
54	(60),(61),(51),(61),(60),(61),(60),(50),(61),(50),(60),(50),(60),(61),(51),(60),(60),(60),(61),(51),(60),(51),(61),(51),(61),(61),(61),(51),(60),(60)	(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27)	265	387715	.00068349174006680164	.05011318962794409374
55	(60),(51),(61),(61),(60),(61),(50),(60),(61),(50),(60),(60),(60),(51),(61),(50),(60),(50),(61),(51),(60),(61),(61),(61),(61),(61),(61),(51),(60),(60)	(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24)	297	383657	.00077412897457885559	.05088731860252294933
56	(60),(61),(51),(61),(50),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(50),(61),(61),(50),(61),(51),(61),(51),(61),(61),(51),(60),(60)	(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24)	295	379197	.00077795974124267860	.05166527834376562793
57	(60),(61),(61),(61),(60),(61),(60),(60),(51),(60),(50),(60),(50),(61),(61),(60),(60),(60),(61),(61),(60),(61),(51),(61),(51),(61),(61),(61),(60),(60)	(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24)	351	375299	.00093525429057897836	.05260053263434460629
58	(60),(61),(51),(61),(60),(61),(60),(60),(51),(60),(60),(50),(60),(51),(61),(60),(60),(60),(61),(61),(60),(61),(61),(51),(61),(61),(61),(61),(60),(50)	(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23)	362	363048	.00099711332936691566	.05359764596371152195
59	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(50),(60),(60),(61),(51),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(50)	(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23)	394	359056	.00109732186622699523	.05469496782993851718
60	(60),(61),(51),(61),(60),(51),(60),(60),(61),(50),(60),(60),(60),(61),(51),(60),(50),(60),(51),(61),(60),(61),(51),(61),(51),(61),(61),(61),(60),(50)	(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20)	432	338068	.00127784942674254883	.05597281725668106601
61	(60),(51),(61),(61),(60),(61),(60),(50),(61),(60),(60),(50),(60),(61),(61),(60),(60),(50),(61),(61),(60),(51),(61),(51),(61),(51),(61),(61),(50),(60)	(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20)	431	334393	.00128890257870230537	.05726171983538337138
62	(60),(61),(61),(51),(60),(61),(50),(60),(61),(50),(60),(60),(50),(61),(61),(60),(60),(60),(61),(61),(50),(61),(61),(61),(61),(51),(61),(51),(60),(50)	(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19)	488	327384	.00149060430564719106	.05875232414103056244
63	(60),(51),(61),(61),(50),(61),(60),(60),(61),(60),(50),(60),(60),(61),(61),(60),(50),(60),(61),(51),(60),(61),(51),(61),(61),(61),(61),(61),(50),(60)	(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20)	518	321784	.00160977550157869875	.06036209964260926119
64	(50),(61),(61),(51),(60),(61),(60),(60),(61),(50),(60),(60),(60),(51),(61),(50),(60),(60),(61),(51),(60),(51),(61),(51),(61),(51),(61),(61),(60),(60)	(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15)	546	309022	.00176686449508449236	.06212896413769375355
65	(50),(61),(61),(61),(60),(61),(60),(50),(61),(50),(60),(50),(60),(51),(61),(50),(60),(50),(61),(51),(60),(61),(51),(61),(51),(61),(51),(61),(60),(60)	(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17)	587	296263	.00198134765394261180	.06411031179163636535
66	(60),(61),(61),(61),(50),(61),(60),(60),(51),(60),(50),(60),(60),(51),(61),(60),(60),(60),(61),(61),(50),(61),(51),(61),(61),(61),(61),(51),(60),(60)	(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13)	644	293458	.00219452187365824070	.06630483366529460605
67	(60),(61),(61),(61),(60),(51),(60),(50),(61),(60),(50),(60),(50),(61),(51),(60),(60),(50),(61),(51),(60),(61),(51),(61),(61),(61),(61),(51),(60),(60)	(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13),(12)	660	280500	.00235294117647058823	.06865777484176519428
