counter	predict	actual	diff	sqsum	frac	sum
22	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40)	(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43)	183	189109	.00096769587909618262	.03082604582751361668
23	(50),(61),(61),(51),(60),(41),(50),(60),(51),(60),(40),(50),(60),(41),(51),(60)	(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57)	154	200382	.00076853210368196744	.03159457793119558412
24	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40)	(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57)	208	187670	.00110832844887302179	.03270290638006860591
25	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40)	(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54)	177	186377	.00094968799798258368	.03365259437805118959
26	(50),(61),(61),(41),(50),(61),(40),(50),(61),(50),(60),(50),(60),(61),(41),(50)	(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49)	170	194458	.00087422476833043639	.03452681914638162598
27	(40),(51),(61),(41),(50),(61),(50),(60),(41),(50),(60),(40),(50),(61),(41),(50)	(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48)	182	184820	.00098474191104858781	.03551156105743021379
28	(60),(41),(51),(61),(60),(51),(60),(40),(51),(60),(60),(50),(60),(41),(51),(60)	(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45)	156	191948	.00081272011169691791	.03632428116912713170
29	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(60),(61),(41),(50)	(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47)	195	180753	.00107882026854326069	.03740310143767039239
30	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50)	171	208761	.00081911851351545547	.03822221995118584786
31	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49)	173	203443	.00085036103478615631	.03907258098597200417
32	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50)	171	197533	.00086567813985511281	.03993825912582711698
33	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53)	172	194416	.00088470084766685869	.04082295997349397567
34	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53)	178	193022	.00092217467438944783	.04174513464788342350
35	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50)	175	193697	.00090347295001987640	.04264860759790329990
36	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58)	159	197229	.00080616947811934350	.04345477707602264340
37	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54)	150	199236	.00075287598626754201	.04420765306229018541
38	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56)	137	202067	.00067799294293476916	.04488564600522495457
39	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60)	134	202762	.00066087333918584350	.04554651934441079807
40	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62)	133	203963	.00065207905355383084	.04619859839796462891
41	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72)	137	208397	.00065739909883539590	.04685599749680002481
42	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71)	135	213701	.00063172376357621162	.04748772126037623643
43	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62)	125	216969	.00057611916909788956	.04806384042947412599
44	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55)	115	219147	.00052476191779946793	.04858860234727359392
45	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54)	110	220666	.00049849093199677340	.04908709327927036732
46	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58)	104	222506	.00046740312620783259	.04955449640547819991
47	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61)	92	225268	.00040840243620931512	.04996289884168751503
48	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62)	82	228100	.00035949145111793073	.05032239029280544576
49	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66)	79	231223	.00034166151291177780	.05066405180571722356
50	(60),(61),(61),(61),(60),(51),(60),(50),(61),(50),(60),(50),(60),(51),(61),(50)	(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62)	118	219306	.00053806097416395356	.05120211277988117712
51	(60),(51),(61),(61),(50),(61),(60),(60),(61),(60),(50),(60),(60),(51),(61),(50)	(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63)	99	224785	.00044042084658673843	.05164253362646791555
52	(60),(51),(61),(61),(60),(61),(50),(60),(51),(60),(60),(50),(60),(51),(61),(60)	(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65)	94	226612	.00041480592378161791	.05205733955024953346
53	(60),(51),(61),(61),(60),(61),(60),(50),(61),(50),(60),(50),(60),(51),(61),(50)	(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62)	108	226048	.00047777463193657984	.05253511418218611330
54	(60),(61),(61),(61),(50),(61),(50),(60),(61),(60),(50),(60),(50),(61),(61),(60)	(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56)	88	230720	.00038141470180305131	.05291652888398916461
55	(60),(61),(51),(61),(60),(61),(50),(60),(61),(50),(60),(60),(50),(61),(51),(60)	(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55)	103	226967	.00045381046583864614	.05337033934982781075
56	(60),(61),(61),(61),(60),(51),(60),(60),(51),(60),(50),(60),(50),(61),(51),(60)	(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57)	104	225960	.00046025845282350858	.05383059780265131933
57	(60),(51),(61),(51),(60),(51),(60),(60),(51),(60),(60),(50),(60),(51),(61),(60)	(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56)	98	219778	.00044590450363548671	.05427650230628680604
58	(60),(61),(61),(61),(50),(61),(50),(60),(61),(50),(60),(50),(60),(61),(61),(60)	(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60)	87	221475	.00039282086014222824	.05466932316642903428
59	(60),(51),(61),(61),(60),(61),(50),(60),(51),(60),(60),(60),(50),(61),(61),(60)	(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60)	71	221181	.00032100406454442289	.05499032723097345717
60	(60),(61),(61),(61),(60),(51),(60),(50),(61),(60),(60),(60),(60),(61),(51),(60)	(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60)	72	224486	.00032073269602558734	.05531105992699904451
61	(50),(61),(61),(61),(50),(61),(60),(50),(61),(60),(50),(60),(60),(51),(61),(60)	(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53)	83	219845	.00037753872046214378	.05568859864746118829
62	(60),(61),(61),(61),(60),(61),(60),(60),(51),(60),(60),(50),(60),(61),(51),(60)	(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48)	57	222375	.00025632377740303541	.05594492242486422370
63	(60),(61),(61),(61),(60),(61),(60),(60),(51),(60),(60),(60),(60),(61),(61),(60)	(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41)	75	222351	.00033730453202369227	.05628222695688791597
64	(60),(61),(51),(61),(50),(61),(60),(60),(51),(60),(60),(50),(60),(61),(51),(60)	(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38)	115	208091	.00055264283414467708	.05683486979103259305
65	(60),(61),(51),(61),(60),(51),(60),(60),(61),(50),(60),(50),(60),(61),(61),(60)	(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33)	130	202950	.00064055186006405518	.05747542165109664823
66	(60),(61),(61),(51),(60),(61),(60),(60),(61),(60),(60),(60),(50),(61),(61),(60)	(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32)	134	201444	.00066519727566966501	.05814061892676631324
67	(50),(61),(61),(61),(60),(61),(60),(50),(61),(60),(60),(60),(60),(61),(61),(50)	(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27)	186	191670	.00097041790577555172	.05911103683254186496
68	(50),(61),(61),(61),(60),(51),(60),(50),(61),(60),(60),(60),(60),(61),(61),(50)	(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24)	227	180873	.00125502424352999065	.06036606107607185561
69	(60),(61),(61),(61),(60),(61),(60),(50),(61),(60),(60),(60),(50),(61),(61),(60)	(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24)	229	177659	.00128898620390748568	.06165504727997934129
70	(50),(61),(51),(61),(60),(61),(60),(50),(60),(60),(50),(60),(50),(61),(61),(60)	(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24)	244	165046	.00147837572555529973	.06313342300553464102
71	(60),(61),(61),(61),(50),(61),(60),(50),(60),(60),(60),(60),(60),(61),(61),(60)	(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23)	306	164382	.00186151768441800197	.06499494068995264299
72	(50),(61),(61),(61),(60),(51),(60),(50),(60),(60),(60),(50),(60),(61),(61),(60)	(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23)	312	154058	.00202521128406184683	.06702015197401448982
73	(60),(61),(51),(61),(60),(61),(60),(60),(60),(60),(50),(60),(60),(61),(51),(60)	(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20)	364	149232	.00243915514098852792	.06945930711500301774
74	(60),(61),(61),(61),(50),(61),(60),(60),(60),(50),(60),(60),(60),(61),(61),(60)	(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20)	396	143176	.00276582667486170866	.07222513378986472640
75	(60),(61),(61),(61),(60),(51),(60),(60),(60),(60),(60),(50),(60),(51),(61),(60)	(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19)	427	133603	.00319603601715530339	.07542116980702002979
76	(50),(61),(51),(61),(60),(51),(60),(60),(50),(60),(50),(60),(60),(61),(61),(60)	(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20)	453	121429	.00373057506855858155	.07915174487557861134
77	(60),(51),(61),(61),(60),(51),(60),(60),(60),(60),(60),(60),(60),(61),(51),(60)	(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15)	505	118125	.00427513227513227513	.08342687715071088647
78	(60),(61),(61),(51),(60),(61),(60),(60),(50),(60),(60),(60),(60),(61),(61),(60)	(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17)	546	114158	.00478284482909651535	.08820972197980740182
79	(60),(61),(61),(51),(60),(61),(60),(60),(50),(60),(50),(60),(60),(61),(51),(60)	(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13)	554	106398	.00520686479069155435	.09341658677049895617
80	(50),(30),(50),(31),(50),(30),(50),(30),(50),(30),(30),(50),(30),(51),(30),(30)	(20),(15),(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17)	410	45344	.00904199011997177134	.10245857689047072751
81	(50),(30),(50),(31),(30),(50),(30),(50),(30),(50),(30),(50),(30),(31),(50),(30)	(15),(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17)	413	44813	.00921607569232142458	.11167465258279215209
82	(30),(50),(30),(51),(30),(50),(30),(50),(30),(50),(30),(50),(30),(51),(30),(50)	(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17)	431	47157	.00913968233772292554	.12081433492051507763
83	(50),(30),(50),(31),(50),(30),(50),(30),(50),(30),(50),(30),(50),(31),(50),(30)	(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17)	431	47077	.00915521379867026361	.12996954871918534124
84	(50),(30),(50),(31),(50),(30),(50),(30),(50),(30),(30),(50),(30),(51),(30),(30)	(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13)	411	45079	.00911732735863705938	.13908687607782240062
85	(50),(30),(50),(31),(50),(30),(50),(30),(30),(50),(30),(50),(30),(51),(30),(50)	(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12)	431	47119	.00914705320571319425	.14823392928353559487
86	(30),(50),(30),(51),(30),(50),(30),(50),(30),(50),(30),(50),(30),(31),(50),(30)	(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12)	410	45108	.00908929679879400549	.15732322608232960036
87	(50),(30),(50),(31),(50),(30),(50),(30),(50),(30),(30),(30),(50),(31),(50),(30)	(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12)	409	44989	.00909111116050590144	.16641433724283550180
88	(50),(30),(50),(31),(50),(30),(30),(50),(30),(50),(30),(30),(50),(31),(50),(30)	(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17)	404	45674	.00884529491614485265	.17525963215898035445
89	(10),(50),(30),(10),(30),(10),(50),(30),(10),(50),(30),(10),(30),(10),(50),(30)	(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16)	260	31742	.00819104026211328838	.18345067242109364283
90	(50),(30),(10),(50),(30),(10),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10)	(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16)	289	33977	.00850575389233893516	.19195642631343257799
91	(50),(30),(10),(50),(30),(10),(10),(50),(30),(10),(50),(30),(10),(10),(50),(30)	(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15)	293	34281	.00854700854700854700	.20050343486044112499
92	(50),(30),(10),(50),(30),(10),(50),(30),(10),(10),(50),(30),(10),(50),(30),(10)	(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16)	276	35316	.00781515460414542983	.20831858946458655482
93	(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50)	(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16)	312	38856	.00802964793082149474	.21634823739540804956
94	(50),(30),(10),(50),(30),(10),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30)	(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16)	283	37027	.00764307127231479731	.22399130866772284687
95	(50),(30),(10),(50),(30),(10),(50),(30),(10),(10),(50),(30),(10),(50),(30),(10)	(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28)	295	36235	.00814129984821305367	.23213260851593590054
96	(50),(30),(10),(50),(30),(10),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30)	(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45)	279	42091	.00662849540281770449	.23876110391875360503
97	(50),(30),(10),(50),(30),(10),(50),(30),(10),(10),(50),(30),(10),(50),(30),(10)	(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31)	277	41763	.00663266527787754711	.24539376919663115214
98	(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50)	(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33)	297	47683	.00622863494327118679	.25162240413990233893
99	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33)	171	16563	.01032421662742256837	.26194662076732490730
100	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41)	199	18635	.01067883015830426616	.27262545092562917346
101	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41)	228	20752	.01098689282960678488	.28361234375523595834
102	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44)	260	23184	.01121463077984817115	.29482697453508412949
103	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47)	295	25949	.01136845350495202127	.30619542804003615076
104	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47)	325	28469	.01141592609505075696	.31761135413508690772
105	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53)	362	31762	.01139726717461117058	.32900862130969807830
106	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48)	394	34450	.01143686502177068214	.34044548633146876044
107	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48),(53)	432	37794	.01143038577551992379	.35187587210698868423
108	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48),(53),(80)	496	45218	.01096908310849661639	.36284495521548530062
109	(20),(40),(20),(41),(40),(21),(40),(20),(40),(20),(40),(20),(40),(41),(41),(20)	(47),(53),(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51)	391	125343	.00311944025593770693	.36596439547142300755
110	(40),(20),(40),(21),(40),(41),(20),(40),(20),(40),(20),(40),(20),(41),(21),(40)	(53),(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62)	406	127910	.00317410679383941834	.36913850226526242589
111	(40),(20),(40),(21),(40),(21),(40),(20),(40),(20),(40),(20),(40),(21),(41),(20)	(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62),(59)	432	125426	.00344426195525648589	.37258276422051891178
112	(20),(40),(20),(41),(20),(41),(20),(40),(20),(40),(20),(40),(20),(41),(21),(40)	(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62),(59),(51)	435	126007	.00345218916409405826	.37603495338461297004
113	(40),(20),(40),(21),(40),(21),(40),(40),(20),(40),(40),(20),(40),(21),(41),(20)	(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62),(59),(51),(61)	423	130471	.00324209977696193023	.37927705316157490027
