counter	predict	actual	diff	sqsum	frac	sum
192	(0,52,90)	(96,0,69)	169	37201	.00454288863202602080	.77882459307178172372
193	(0,42,90)	(96,0,80)	148	39880	.00371113340020060180	.78253572647198232552
194	(60,90,0)	(96,0,80)	206	38836	.00530435678236687609	.78784008325434920161
195	(50,90,0)	(97,0,70)	207	34609	.00598110318125343118	.79382118643560263279
196	(0,42,90)	(98,0,60)	170	33868	.00501948742175504901	.79884067385735768180
197	(90,0,52)	(99,0,35)	26	43290	.00060060060060060060	.79944127445795828240
198	(0,42,90)	(99,0,21)	210	23886	.00879176086410449635	.80823303532206277875
199	(90,0,42)	(99,0,8)	43	38221	.00112503597498757227	.80935807129705035102
200	(0,22,90)	(99,0,7)	204	19694	.01035848481771097796	.81971655611476132898
201	(20,90,0)	(99,0,4)	173	22277	.00776585716209543475	.82748241327685676373
202	(40,90,0)	(98,0,2)	150	27148	.00552526889641962575	.83300768217327638948
203	(90,0,22)	(97,0,1)	28	35498	.00078877683249760549	.83379645900577399497
204	(90,0,22)	(97,0,6)	23	35753	.00064330265991665035	.83443976166569064532
205	(90,0,42)	(97,0,27)	22	39730	.00055373772967530833	.83499349939536595365
206	(90,0,22)	(96,0,41)	25	38565	.00064825619084662258	.83564175558621257623
207	(90,0,32)	(96,0,60)	34	43060	.00078959591267998142	.83643135149889255765
208	(0,32,90)	(96,0,68)	150	35204	.00426087944551755482	.84069223094441011247
209	(90,0,22)	(96,0,79)	63	44797	.00140634417483313614	.84209857511924324861
210	(0,52,90)	(96,0,78)	160	40144	.00398565165404543642	.84608422677328868503
211	(90,0,32)	(96,0,72)	46	45412	.00101294811943979564	.84709717489272848067
212	(90,0,32)	(98,0,64)	40	44560	.00089766606822262118	.84799484096095110185
213	(90,0,32)	(98,0,39)	15	40385	.00037142503404729478	.84836626599499839663
214	(90,0,32)	(99,0,25)	16	38970	.00041057223505260456	.84877683823005100119
215	(90,0,52)	(99,0,10)	51	39565	.00128901807152786553	.85006585630157886672
216	(90,0,52)	(99,0,8)	53	39321	.00134788026754151725	.85141373656912038397
217	(0,52,90)	(99,0,6)	235	21721	.01081902306523640716	.86223275963435679113
218	(90,0,52)	(98,0,3)	57	38369	.00148557429174594073	.86371833392610273186
219	(50,90,0)	(96,0,4)	140	29432	.00475672737156836096	.86847506129767109282
220	(50,90,0)	(97,0,5)	142	29734	.00477567767538844420	.87325073897305953702
221	(90,0,32)	(94,0,7)	29	35377	.00081974164004861915	.87407048061310815617
222	(90,0,32)	(94,0,12)	24	35792	.00067054090299508270	.87474102151610323887
223	(30,90,0)	(97,0,30)	187	25129	.00744160133710056110	.88218262285320379997
224	(30,90,0)	(95,0,39)	194	25246	.00768438564525073278	.88986700849845453275
225	(90,0,52)	(96,0,53)	7	45621	.00015343810964248920	.89002044660809702195
226	(0,32,90)	(96,0,60)	158	32740	.00482590103848503359	.89484634764658205554
227	(30,90,0)	(95,0,67)	222	28214	.00786843411072517190	.90271478175730722744
228	(90,0,32)	(96,0,65)	39	44005	.00088626292466765140	.90360104468197487884
229	(90,0,32)	(97,0,59)	34	43250	.00078612716763005780	.90438717184960493664
230	(90,0,52)	(97,0,49)	10	45170	.00022138587558113792	.90460855772518607456
231	(90,0,52)	(98,0,38)	22	43444	.00050639904244544701	.90511495676763152157
232	(90,0,52)	(98,0,40)	20	43808	.00045653761869978086	.90557149438633130243
233	(50,90,0)	(97,0,28)	165	30493	.00541107795231692519	.91098257233864822762
234	(90,0,52)	(97,0,21)	38	40298	.00094297483746091617	.91192554717610914379
235	(0,52,90)	(86,0,13)	215	20709	.01038195953450190738	.92230750671061105117
236	(90,0,52)	(81,0,35)	26	36810	.00070632980168432491	.92301383651229537608
237	(50,90,0)	(67,0,50)	157	24289	.00646383136399193050	.92947766787628730658
238	(90,0,52)	(76,0,56)	18	39220	.00045894951555328913	.92993661739184059571
239	(0,52,90)	(84,0,71)	155	35681	.00434404865334491746	.93428066604518551317
240	(90,0,52)	(88,0,76)	26	48068	.00054090039111259049	.93482156643629810366
241	(90,0,22)	(89,0,69)	48	40322	.00119041714200684489	.93601198357830494855
242	(50,90,0)	(93,0,64)	197	32645	.00603461479552764588	.94204659837383259443
243	(90,0,22)	(94,0,70)	52	42320	.00122873345935727788	.94327533183318987231
244	(90,0,22)	(94,0,73)	55	42881	.00128261934189967584	.94455795117508954815
245	(0,52,90)	(92,0,67)	167	35817	.00466259039003824999	.94922054156512779814
246	(90,0,52)	(92,0,67)	17	47285	.00035952204716083324	.94958006361228863138
247	(90,0,52)	(92,0,59)	9	45445	.00019804158873363406	.94977810520102226544
248	(90,0,22)	(92,0,40)	20	36968	.00054100843973165981	.95031911364075392525
249	(90,0,22)	(93,0,40)	21	37333	.00056250502236627112	.95088161866312019637
250	(90,0,22)	(89,0,51)	30	37370	.00080278298100080278	.95168440164412099915
251	(0,22,90)	(91,0,56)	147	30081	.00488680562481300488	.95657120726893400403
252	(90,0,22)	(89,0,62)	41	39097	.00104867381128986878	.95761988108022387281
253	(90,0,22)	(87,0,63)	44	38554	.00114125641956736006	.95876113749979123287
254	(90,0,22)	(85,0,64)	47	38021	.00123615896478262013	.95999729646457385300
255	(20,90,0)	(86,0,63)	219	23305	.00939712508045483801	.96939442154502869101
256	(90,0,22)	(87,0,64)	45	38725	.00116204002582311168	.97055646157085180269
257	(0,22,90)	(88,0,59)	141	30429	.00463373755299221137	.97519019912384401406
258	(90,0,22)	(85,0,56)	39	36709	.00106240976327331172	.97625260888711732578
259	(90,0,22)	(87,0,57)	38	37570	.00101144530210274154	.97726405418922006732
260	(90,0,62)	(87,0,56)	9	45253	.00019888184208781738	.97746293603130788470
261	(90,0,62)	(87,0,50)	15	43873	.00034189592687985777	.97780483195818774247
262	(90,0,62)	(84,0,51)	17	43045	.00039493553258218143	.97819976749076992390
263	(90,0,22)	(81,0,56)	43	35325	.00121726822363765038	.97941703571440757428
264	(90,0,62)	(85,0,50)	17	43169	.00039380110727605457	.97981083682168362885
265	(90,0,22)	(74,1,45)	40	31386	.00127445357802842031	.98108529039971204916
266	(60,90,0)	(76,2,47)	151	29169	.00517672871884534951	.98626201911855739867
267	(20,90,0)	(75,3,46)	188	19790	.00949974734714502273	.99576176646570242140
268	(90,0,62)	(70,3,42)	43	36425	.00118050789293067947	.99694227435863310087
269	(90,0,22)	(69,3,38)	40	28890	.00138456213222568362	.99832683649085878449
270	(90,0,22)	(74,3,38)	35	30505	.00114735289296836584	.99947418938382715033
271	(20,90,0)	(77,2,43)	188	19722	.00953250177466788358	1.00900669115849503391
272	(90,0,32)	(62,2,42)	40	28584	.00139938427092079485	1.01040607542941582876
273	(90,0,42)	(73,2,46)	23	34317	.00067022175598100067	1.01107629718539682943
274	(90,0,42)	(82,2,49)	17	37869	.00044891599989437270	1.01152521318529120213
275	(90,0,22)	(69,2,38)	39	28885	.00135018175523628180	1.01287539494052748393
276	(90,0,22)	(65,2,34)	39	27165	.00143567090005521811	1.01431106584058270204
277	(0,42,90)	(57,3,45)	141	23499	.00600025533001404315	1.02031132117059674519
278	(90,0,22)	(73,3,49)	47	31619	.00148644802175906891	1.02179776919235581410
279	(90,0,22)	(80,3,42)	33	33005	.00099984850780184820	1.02279761770015766230
280	(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array)	(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57),(79,3,59),(73,4,57),(59,3,75),(53,1,79)	1463	104539	.01399477706884512000	1.03679239476900278230
281	(metric_1,metric_2,metric_0),(0,40,71)	(61,3,41),(80,3,43)	250	26656	.00937875150060024009	1.04617114626960302239
282	(metric_0,metric_1,metric_2),(70,0,40)	(80,3,43),(82,2,40)	140	37766	.00370703807657681512	1.04987818434617983751
283	(metric_0,metric_1,metric_2),(70,0,40)	(82,2,40),(76,2,47)	139	37217	.00373485235241959319	1.05361303669859943070
284	(metric_0,metric_1,metric_2),(70,0,40)	(76,2,47),(79,0,52)	146	38654	.00377709939462927510	1.05739013609322870580
285	(metric_1,metric_2,metric_0),(0,40,71)	(79,0,52),(81,2,48)	273	31431	.00868569246921828767	1.06607582856244699347
286	(metric_0,metric_1,metric_2),(70,0,40)	(81,2,48),(80,4,42)	147	38109	.00385735652995355427	1.06993318509240054774
287	(metric_0,metric_1,metric_2),(70,0,40)	(80,4,42),(75,3,38)	136	35298	.00385290951328687177	1.07378609460568741951
288	(metric_2,metric_0,metric_1),(40,71,0)	(75,3,38),(57,9,44)	239	24823	.00962816742537163114	1.08341426203105905065
289	(metric_2,metric_0,metric_1),(40,71,0)	(57,9,44),(43,17,48)	215	22203	.00968337612034409764	1.09309763815140314829
290	(70,0,40)	(43,17,48)	52	20802	.00249975963849629843	1.09559739778989944672
291	(70,0,40)	(54,36,36)	56	22448	.00249465431218816821	1.09809205210208761493
292	(40,71,0)	(69,36,28)	92	24114	.00381521108070000829	1.10190726318278762322
293	(40,71,0)	(78,23,23)	109	23289	.00468032118167375155	1.10658758436446137477
294	(70,0,40)	(69,15,31)	25	24587	.00101679749461097327	1.10760438185907234804
295	(40,71,0)	(73,10,52)	146	22034	.00662612326404647363	1.11423050512311882167
296	(70,0,40)	(81,9,57)	37	32291	.00114583010746028305	1.11537633523057910472
297	(70,0,40)	(79,3,59)	31	32011	.00096841710661959951	1.11634475233719870423
298	(70,0,40)	(73,4,57)	24	29874	.00080337417152038561	1.11714812650871908984
299	(0,40,71)	(59,3,75)	100	26646	.00375290850409067026	1.12090103501280976010
300	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4),(95,2,3),(98,2,3),(99,1,2),(99,1,3),(99,0,5),(99,0,4),(99,0,3),(99,0,3),(98,0,4),(97,0,5)	1941	181805	.01067627402986716536	1.13157730904267692546
301	(metric_1,metric_2,metric_0),(20,51,71)	(72,2,68),(89,2,57)	274	40886	.00670156043633517585	1.13827886947901210131
302	(metric_0,metric_1,metric_2),(70,21,51)	(89,2,57),(88,1,36)	201	44191	.00454843746464212169	1.14282730694365422300
303	(metric_0,metric_1,metric_2),(70,21,51)	(88,1,36),(90,0,28)	189	41323	.00457372407618033540	1.14740103101983455840
304	(metric_0,metric_1,metric_2),(70,21,51)	(90,0,28),(92,0,20)	192	40610	.00472789953213494213	1.15212893055196950053
305	(metric_0,metric_1,metric_2),(70,21,51)	(92,0,20),(97,0,22)	189	42523	.00444465348164522728	1.15657358403361472781
306	(metric_1,metric_2,metric_0),(20,51,71)	(97,0,22),(93,0,12)	302	32152	.00939288380194078128	1.16596646783555550909
307	(metric_0,metric_1,metric_2),(70,21,51)	(93,0,12),(96,0,9)	194	40390	.00480316910126268878	1.17076963693681819787
308	(metric_0,metric_1,metric_2),(70,21,51)	(96,0,9),(95,0,9)	193	40563	.00475803071764908907	1.17552766765446728694
309	(metric_0,metric_1,metric_2),(70,21,51)	(95,0,9),(94,0,4)	196	39468	.00496604844430931387	1.18049371609877660081
310	(70,21,31)	(94,0,4)	72	28562	.00252083187451859113	1.18301454797329519194
311	(70,21,51)	(95,2,3)	92	30670	.00299967394848386044	1.18601422192177905238
312	(90,21,51)	(98,2,3)	75	38789	.00193353785867127278	1.18794775978045032516
313	(70,21,31)	(99,1,2)	78	30134	.00258843830888697152	1.19053619808933729668
