counter	predict	actual	diff	sqsum	frac	sum
133	(50),(21),(41),(61),(50),(41),(60),(50)	(74),(57),(70),(67),(71),(73),(71),(77)	186	111092	.00167428797753213552	.41455369838212039924
134	(50),(21),(41),(61),(50),(21),(40),(60)	(57),(70),(67),(71),(73),(71),(77),(71)	213	103261	.00206273423654622752	.41661643261866662676
135	(20),(41),(61),(51),(60),(51),(20),(40)	(70),(67),(71),(73),(71),(77),(71),(66)	222	105626	.00210175524965444114	.41871818786832106790
136	(50),(21),(41),(61),(50),(21),(40),(60)	(67),(71),(73),(71),(77),(71),(66),(73)	225	106091	.00212082080478080138	.42083900867310186928
137	(20),(41),(61),(51),(20),(41),(60),(50)	(71),(73),(71),(77),(71),(66),(73),(68)	226	106428	.00212350133423535159	.42296251000733722087
138	(60),(51),(21),(41),(60),(51),(60),(50)	(73),(71),(77),(71),(66),(73),(68),(66)	171	115813	.00147651818016975641	.42443902818750697728
139	(20),(41),(61),(51),(60),(51),(20),(40)	(71),(77),(71),(66),(73),(68),(66),(68)	216	104228	.00207237978278389684	.42651140797029087412
140	(20),(41),(61),(51),(20),(41),(60),(50)	(77),(71),(66),(73),(68),(66),(68),(62)	207	101579	.00203782277833016666	.42854923074862104078
141	(20),(41),(61),(51),(70),(71),(20),(40)	(71),(66),(73),(68),(66),(68),(62),(58)	172	105992	.00162276398218733489	.43017199473080837567
142	(20),(41),(61),(51),(70),(71),(20),(40)	(66),(73),(68),(66),(68),(62),(58),(56)	165	102755	.00160576127682351223	.43177775600763188790
143	(20),(41),(61),(51),(70),(71),(50),(70)	(73),(68),(66),(68),(62),(58),(56),(56)	143	111997	.00127681991481914694	.43305457592245103484
144	(20),(41),(61),(51),(70),(61),(50),(70)	(68),(66),(68),(62),(58),(56),(56),(54)	130	105288	.00123470860876833067	.43428928453121936551
145	(40),(61),(51),(71),(20),(41),(60),(50)	(66),(68),(62),(58),(56),(56),(54),(54)	118	96284	.00122554110755681110	.43551482563877617661
146	(20),(41),(61),(51),(70),(71),(20),(40)	(68),(62),(58),(56),(56),(54),(54),(61)	163	91141	.00178843769543893527	.43730326333421511188
147	(20),(41),(61),(51),(70),(71),(50),(70)	(62),(58),(56),(56),(54),(54),(61),(57)	126	101114	.00124611824277548114	.43854938157699059302
148	(20),(41),(61),(51),(70),(21),(40),(60)	(58),(56),(56),(54),(54),(61),(57),(63)	137	86845	.00157752317346997524	.44012690475046056826
149	(20),(41),(61),(51),(70),(51),(70),(20)	(56),(56),(54),(54),(61),(57),(63),(58)	121	92033	.00131474579770299783	.44144165054816356609
150	(20),(41),(61),(51),(70),(21),(40),(60)	(56),(54),(54),(61),(57),(63),(58),(61)	140	88000	.00159090909090909090	.44303255963907265699
151	(50),(70),(60),(51),(70),(61),(50),(70)	(54),(54),(61),(57),(63),(58),(61),(54)	64	112044	.00057120416979043947	.44360376380886309646
152	(50),(70),(60),(51),(70),(61),(50),(70)	(54),(61),(57),(63),(58),(61),(54),(51)	63	111387	.00056559562606049179	.44416935943492358825
153	(50),(70),(60),(51),(70),(61),(50),(70)	(61),(57),(63),(58),(61),(54),(51),(52)	69	110931	.00062200827541444681	.44479136771033803506
154	(50),(70),(60),(51),(70),(61),(50),(70)	(57),(63),(58),(61),(54),(51),(52),(49)	75	108091	.00069385980331387442	.44548522751365190948
155	(50),(70),(60),(51),(70),(61),(50),(70)	(63),(58),(61),(54),(51),(52),(49),(47)	81	105719	.00076618204863837153	.44625140956229028101
156	(50),(70),(60),(51),(70),(61),(50),(70)	(58),(61),(54),(51),(52),(49),(47),(49)	77	102779	.00074918028001829167	.44700058984230857268
157	(50),(70),(60),(51),(70),(61),(50),(70)	(61),(54),(51),(52),(49),(47),(49),(46)	97	99709	.00097283093802966632	.44797342078033823900
158	(50),(70),(60),(51),(70),(61),(50),(70)	(54),(51),(52),(49),(47),(49),(46),(50)	92	97406	.00094450033878816500	.44891792111912640400
159	(50),(70),(60),(51),(70),(61),(50),(70)	(51),(52),(49),(47),(49),(46),(50),(47)	93	95869	.00097007374646653245	.44988799486559293645
160	(50),(70),(60),(51),(70),(61),(50),(70)	(52),(49),(47),(49),(46),(50),(47),(45)	101	94425	.00106963198305533492	.45095762684864827137
161	(50),(61),(51),(61),(50),(61),(50),(60)	(86),(82),(69),(60),(59),(60),(52),(56)	92	118368	.00077723709110570424	.45173486393975397561
162	(50),(61),(51),(51),(60),(51),(60),(50)	(82),(69),(60),(59),(60),(52),(56),(61)	73	109531	.00066647798340195926	.45240134192315593487
163	(60),(51),(61),(51),(60),(51),(60),(50)	(69),(60),(59),(60),(52),(56),(61),(59)	52	106198	.00048965140586451722	.45289099332902045209
164	(60),(51),(61),(51),(60),(51),(60),(50)	(60),(59),(60),(52),(56),(61),(59),(71)	46	106552	.00043171409264959831	.45332270742167005040
165	(60),(51),(51),(51),(60),(51),(60),(50)	(59),(60),(52),(56),(61),(59),(71),(61)	47	104763	.00044863167339614176	.45377133909506619216
166	(60),(51),(61),(51),(50),(61),(50),(60)	(60),(52),(56),(61),(59),(71),(61),(63)	49	107997	.00045371630693445188	.45422505540200064404
167	(60),(51),(61),(51),(60),(51),(60),(50)	(52),(56),(61),(59),(71),(61),(63),(65)	60	109036	.00055027697274294728	.45477533237474359132
168	(60),(51),(61),(51),(60),(51),(60),(50)	(56),(61),(59),(71),(61),(63),(65),(63)	67	111315	.00060189552171764811	.45537722789646123943
169	(60),(51),(61),(51),(60),(51),(60),(50)	(61),(59),(71),(61),(63),(65),(63),(70)	69	114823	.00060092490180538742	.45597815279826662685
170	(50),(61),(51),(61),(50),(61),(50),(60)	(59),(71),(61),(63),(65),(63),(70),(74)	82	118182	.00069384508639217478	.45667199788465880163
171	(50),(61),(51),(61),(50),(61),(50),(60)	(71),(61),(63),(65),(63),(70),(74),(84)	107	124439	.00085985904740475252	.45753185693206355415
172	(50),(61),(51),(61),(50),(61),(50),(60)	(61),(63),(65),(63),(70),(74),(84),(77)	113	125879	.00089768746176884150	.45842954439383239565
173	(50),(61),(51),(61),(50),(61),(50),(60)	(63),(65),(63),(70),(74),(84),(77),(83)	135	131781	.00102442689006761217	.45945397128390000782
174	(50),(61),(51),(61),(50),(61),(50),(60)	(65),(63),(70),(74),(84),(77),(83),(91)	163	138957	.00117302474866325553	.46062699603256326335
175	(50),(61),(51),(61),(50),(61),(50),(60)	(63),(70),(74),(84),(77),(83),(91),(74)	172	141282	.00121742330940954969	.46184441934197281304
176	(50),(61),(51),(61),(50),(61),(50),(60)	(70),(74),(84),(77),(83),(91),(74),(71)	180	143224	.00125677260794280288	.46310119194991561592
177	(50),(61),(51),(61),(50),(61),(50),(60)	(74),(84),(77),(83),(91),(74),(71),(62)	172	141152	.00121854454772160507	.46431973649763722099
178	(50),(61),(51),(61),(50),(61),(50),(60)	(84),(77),(83),(91),(74),(71),(62),(59)	159	137565	.00115581725002725984	.46547555374766448083
179	(50),(61),(51),(61),(50),(61),(50),(60)	(77),(83),(91),(74),(71),(62),(59),(55)	138	130130	.00106047798355490663	.46653603173121938746
180	(50),(61),(51),(61),(50),(61),(50),(60)	(83),(91),(74),(71),(62),(59),(55),(56)	119	125267	.00094997086223825907	.46748600259345764653
181	(70),(71),(71),(71),(70),(71),(70),(70)	(54),(43),(30),(29),(26),(27),(23),(22)	310	84506	.00366837857666911225	.47115438117012675878
182	(70),(71),(71),(71),(70),(71),(70),(70)	(43),(30),(29),(26),(27),(23),(22),(17)	347	76657	.00452665770901548456	.47568103887914224334
183	(70),(71),(71),(71),(70),(71),(70),(70)	(30),(29),(26),(27),(23),(22),(17),(18)	372	71624	.00519378979113146431	.48087482867027370765
184	(70),(71),(71),(71),(70),(71),(70),(70)	(29),(26),(27),(23),(22),(17),(18),(17)	385	69171	.00556591635222853507	.48644074502250224272
185	(70),(71),(71),(71),(70),(71),(70),(70)	(26),(27),(23),(22),(17),(18),(17),(15)	399	66589	.00599198065746594782	.49243272567996819054
186	(70),(71),(71),(71),(70),(71),(70),(70)	(27),(23),(22),(17),(18),(17),(15),(14)	411	64407	.00638129395873119381	.49881401963869938435
