counter	predict	actual	diff	sqsum	frac	sum
147	(80)	(64)	16	20736	.00077160493827160493	.29885347400971017901
148	(50)	(60)	10	12100	.00082644628099173553	.29967992029070191454
149	(60)	(58)	2	13924	.00014363688595231255	.29982355717665422709
150	(60)	(56)	4	13456	.00029726516052318668	.30012082233717741377
151	(60)	(50)	10	12100	.00082644628099173553	.30094726861816914930
152	(50)	(47)	3	9409	.00031884366032522053	.30126611227849436983
153	(50)	(50)	0	10000	0	.30126611227849436983
154	(50)	(46)	4	9216	.00043402777777777777	.30170014005627214760
155	(50)	(51)	1	10201	.00009802960494069208	.30179816966121283968
156	(50)	(62)	12	12544	.00095663265306122448	.30275480231427406416
157	(60)	(59)	1	14161	.00007061648188687239	.30282541879616093655
158	(60)	(51)	9	12321	.00073046018991964937	.30355587898608058592
159	(60)	(61)	1	14641	.00006830134553650706	.30362418033161709298
160	(60)	(67)	7	16129	.00043400086800173600	.30405818119961882898
161	(metric_0),(70)	(78),(74)	82	26820	.00305741983594332587	.30711560103556215485
162	(metric_0),(80)	(74),(57)	97	24245	.00400082491235306248	.31111642594791521733
163	(metric_0),(70)	(57),(70)	57	22849	.00249463871504223379	.31361106466295745112
164	(70)	(70)	0	19600	0	.31361106466295745112
165	(60)	(67)	7	16129	.00043400086800173600	.31404506553095918712
166	(60)	(71)	11	17161	.00064098828739583940	.31468605381835502652
167	(60)	(73)	13	17689	.00073492000678387698	.31542097382513890350
168	(70)	(71)	1	19881	.00005029928072028569	.31547127310585918919
169	(70)	(77)	7	21609	.00032393909944930353	.31579521220530849272
170	(80)	(71)	9	22801	.00039471952984518222	.31618993173515367494
171	(70)	(66)	4	18496	.00021626297577854671	.31640619471093222165
172	(70)	(73)	3	20449	.00014670644041273411	.31655290115134495576
173	(70)	(68)	2	19044	.00010501995379122033	.31665792110513617609
174	(70)	(66)	4	18496	.00021626297577854671	.31687418408091472280
175	(70)	(68)	2	19044	.00010501995379122033	.31697920403470594313
176	(70)	(62)	8	17424	.00045913682277318640	.31743834085747912953
177	(70)	(58)	12	16384	.00073242187500000000	.31817076273247912953
178	(50)	(56)	6	11236	.00053399786400854396	.31870476059648767349
179	(metric_0),(60)	(56),(54)	62	16132	.00384329283411852219	.32254805343060619568
180	(60)	(54)	6	12996	.00046168051708217913	.32300973394768837481
181	(40)	(54)	14	8836	.00158442734268899954	.32459416129037737435
182	(metric_0),(50)	(61),(57)	68	15170	.00448253131179960448	.32907669260217697883
183	(metric_0),(50)	(57),(63)	70	16018	.00437008365588712698	.33344677625806410581
184	(60)	(63)	3	15129	.00019829466587348800	.33364507092393759381
185	(60)	(58)	2	13924	.00014363688595231255	.33378870780988990636
186	(60)	(61)	1	14641	.00006830134553650706	.33385700915542641342
187	(60)	(54)	6	12996	.00046168051708217913	.33431868967250859255
188	(60)	(51)	9	12321	.00073046018991964937	.33504914986242824192
189	(50)	(52)	2	10404	.00019223375624759707	.33524138361867583899
190	(50)	(49)	1	9801	.00010203040506070809	.33534341402373654708
191	(50)	(47)	3	9409	.00031884366032522053	.33566225768406176761
192	(50)	(49)	1	9801	.00010203040506070809	.33576428808912247570
193	(50)	(46)	4	9216	.00043402777777777777	.33619831586690025347
194	(50)	(50)	0	10000	0	.33619831586690025347
195	(50)	(47)	3	9409	.00031884366032522053	.33651715952722547400
196	(50)	(45)	5	9025	.00055401662049861495	.33707117614772408895
197	(50)	(48)	2	9604	.00020824656393169512	.33727942271165578407
198	(50)	(62)	12	12544	.00095663265306122448	.33823605536471700855
199	(50)	(82)	32	17424	.00183654729109274563	.34007260265580975418
200	(50)	(86)	36	18496	.00194636678200692041	.34201896943781667459
201	(50)	(82)	32	17424	.00183654729109274563	.34385551672890942022
202	(90)	(69)	21	25281	.00083066334401329061	.34468618007292271083
203	(metric_0),(70)	(60),(59)	71	20241	.00350773183143125339	.34819391190435396422
204	(70)	(59)	11	16641	.00066101796767021212	.34885492987202417634
205	(60)	(60)	0	14400	0	.34885492987202417634
206	(60)	(52)	8	12544	.00063775510204081632	.34949268497406499266
207	(60)	(56)	4	13456	.00029726516052318668	.34978995013458817934
208	(60)	(61)	1	14641	.00006830134553650706	.34985825148012468640
209	(50)	(59)	9	11881	.00075751199393990404	.35061576347406459044
210	(50)	(71)	21	14641	.00143432825626664845	.35205009173033123889
211	(metric_0),(70)	(61),(63)	68	21410	.00317608594114899579	.35522617767148023468
212	(70)	(63)	7	17689	.00039572615749901068	.35562190382897924536
213	(60)	(65)	5	15625	.00032000000000000000	.35594190382897924536
214	(60)	(63)	3	15129	.00019829466587348800	.35614019849485273336
215	(70)	(70)	0	19600	0	.35614019849485273336
216	(60)	(74)	14	17956	.00077968367119625751	.35691988216604899087
217	(60)	(84)	24	20736	.00115740740740740740	.35807728957345639827
218	(70)	(77)	7	21609	.00032393909944930353	.35840122867290570180
219	(metric_0),(80)	(83),(91)	94	36130	.00260171602546360365	.36100294469836930545
220	(metric_0),(80)	(91),(74)	97	31997	.00303153420633184361	.36403447890470114906
221	(metric_0),(80)	(74),(71)	83	28277	.00293524772783534321	.36696972663253649227
222	(90)	(71)	19	25921	.00073299641217545619	.36770272304471194846
223	(70)	(62)	8	17424	.00045913682277318640	.36816185986748513486
224	(60)	(59)	1	14161	.00007061648188687239	.36823247634937200725
225	(60)	(55)	5	13225	.00037807183364839319	.36861054818302040044
226	(60)	(56)	4	13456	.00029726516052318668	.36890781334354358712
227	(60)	(59)	1	14161	.00007061648188687239	.36897842982543045951
228	(60)	(67)	7	16129	.00043400086800173600	.36941243069343219551
229	(70)	(75)	5	21025	.00023781212841854934	.36965024282185074485
230	(60)	(54)	6	12996	.00046168051708217913	.37011192333893292398
231	(60)	(43)	17	10609	.00160241304552738241	.37171433638446030639
232	(70)	(30)	40	10000	.00400000000000000000	.37571433638446030639
233	(60)	(29)	31	7921	.00391364726675924756	.37962798365121955395
234	(30)	(26)	4	3136	.00127551020408163265	.38090349385530118660
235	(30)	(27)	3	3249	.00092336103416435826	.38182685488946554486
236	(30)	(23)	7	2809	.00249199003203987184	.38431884492150541670
237	(60)	(22)	38	6724	.00565139797739440809	.38997024289889982479
238	(60)	(17)	43	5929	.00725248777196829144	.39722273067086811623
239	(20)	(18)	2	1444	.00138504155124653739	.39860777222211465362
240	(20)	(17)	3	1369	.00219138056975894813	.40079915279187360175
241	(20)	(15)	5	1225	.00408163265306122448	.40488078544493482623
242	(20)	(14)	6	1156	.00519031141868512110	.41007109686361994733
243	(20)	(11)	9	961	.00936524453694068678	.41943634140056063411
244	(10)	(12)	2	484	.00413223140495867768	.42356857280551931179
245	(10)	(13)	3	529	.00567107750472589792	.42923965031024520971
246	(10)	(17)	7	729	.00960219478737997256	.43884184509762518227
247	(20)	(12)	8	1024	.00781250000000000000	.44665434509762518227
248	(10)	(10)	0	400	0	.44665434509762518227
249	(10)	(12)	2	484	.00413223140495867768	.45078657650258385995
250	(10)	(11)	1	441	.00226757369614512471	.45305415019872898466
251	(10)	(12)	2	484	.00413223140495867768	.45718638160368766234
252	(10)	(11)	1	441	.00226757369614512471	.45945395529983278705
253	(10)	(11)	1	441	.00226757369614512471	.46172152899597791176
254	(10)	(9)	1	361	.00277008310249307479	.46449161209847098655
255	(10)	(8)	2	324	.00617283950617283950	.47066445160464382605
256	(10)	(8)	2	324	.00617283950617283950	.47683729111081666555
257	(10)	(13)	3	529	.00567107750472589792	.48250836861554256347
258	(20)	(18)	2	1444	.00138504155124653739	.48389341016678910086
259	(20)	(18)	2	1444	.00138504155124653739	.48527845171803563825
260	(20)	(18)	2	1444	.00138504155124653739	.48666349326928217564
261	(20)	(17)	3	1369	.00219138056975894813	.48885487383904112377
262	(20)	(16)	4	1296	.00308641975308641975	.49194129359212754352
263	(20)	(15)	5	1225	.00408163265306122448	.49602292624518876800
264	(20)	(14)	6	1156	.00519031141868512110	.50121323766387388910
265	(10)	(9)	1	361	.00277008310249307479	.50398332076636696389
266	(20)	(9)	11	841	.01307966706302021403	.51706298782938717792
267	(10)	(12)	2	484	.00413223140495867768	.52119521923434585560
268	(10)	(14)	4	576	.00694444444444444444	.52813966367879030004
269	(10)	(15)	5	625	.00800000000000000000	.53613966367879030004
270	(20)	(19)	1	1521	.00065746219592373438	.53679712587471403442
271	(10)	(21)	11	961	.01144640998959417273	.54824353586430820715
272	(20)	(20)	0	1600	0	.54824353586430820715
273	(20)	(24)	4	1936	.00206611570247933884	.55030965156678754599
274	(10)	(30)	20	1600	.01250000000000000000	.56280965156678754599
275	(30)	(28)	2	3364	.00059453032104637336	.56340418188783391935
276	(30)	(26)	4	3136	.00127551020408163265	.56467969209191555200
277	(30)	(28)	2	3364	.00059453032104637336	.56527422241296192536
278	(30)	(35)	5	4225	.00118343195266272189	.56645765436562464725
279	(metric_0),(40)	(40),(34)	46	7076	.00650084793668739400	.57295850230231204125
280	(40)	(34)	6	5476	.00109569028487947406	.57405419258719151531
281	(30)	(40)	10	4900	.00204081632653061224	.57609500891372212755
282	(30)	(40)	10	4900	.00204081632653061224	.57813582524025273979
283	(40)	(43)	3	6889	.00043547684714762665	.57857130208740036644
284	(40)	(46)	6	7396	.00081124932395889670	.57938255141135926314
285	(metric_0),(50)	(47),(51)	48	12410	.00386784850926672038	.58325039992062598352
286	(50)	(51)	1	10201	.00009802960494069208	.58334842952556667560
287	(50)	(71)	21	14641	.00143432825626664845	.58478275778183332405
288	(70)	(55)	15	15625	.00096000000000000000	.58574275778183332405
289	(50)	(48)	2	9604	.00020824656393169512	.58595100434576501917
290	(50)	(52)	2	10404	.00019223375624759707	.58614323810201261624
291	(70)	(60)	10	16900	.00059171597633136094	.58673495407834397718
292	(50)	(51)	1	10201	.00009802960494069208	.58683298368328466926
293	(60)	(48)	12	11664	.00102880658436213991	.58786179026764680917
294	(50)	(56)	6	11236	.00053399786400854396	.58839578813165535313
295	(metric_0),(60)	(51),(44)	67	13417	.00499366475367071625	.59338945288532606938
296	(50)	(44)	6	8836	.00067904028972385694	.59406849317504992632
297	(metric_0),(40)	(48),(56)	64	11520	.00555555555555555555	.59962404873060548187
298	(40)	(56)	16	9216	.00173611111111111111	.60136015984171659298
299	(metric_0),(60)	(59),(58)	61	17405	.00350474001723642631	.60486489985895301929
300	(metric_0),(60)	(58),(60)	58	17764	.00326503039855888313	.60812993025751190242
301	(60)	(60)	0	14400	0	.60812993025751190242
302	(60)	(80)	20	19600	.00102040816326530612	.60915033842077720854
303	(80)	(72)	8	23104	.00034626038781163434	.60949659880858884288
304	(60)	(61)	1	14641	.00006830134553650706	.60956490015412534994
305	(60)	(60)	0	14400	0	.60956490015412534994
306	(60)	(62)	2	14884	.00013437248051599032	.60969927263464134026
307	(60)	(62)	2	14884	.00013437248051599032	.60983364511515733058
308	(60)	(61)	1	14641	.00006830134553650706	.60990194646069383764
309	(60)	(53)	7	12769	.00054820267836165713	.61045014913905549477
310	(60)	(57)	3	13689	.00021915406530791146	.61066930320436340623
311	(50)	(72)	22	14884	.00147809728567589357	.61214740049003929980
312	(60)	(64)	4	15376	.00026014568158168574	.61240754617162098554
313	(60)	(67)	7	16129	.00043400086800173600	.61284154703962272154
314	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(53),(59),(69),(55),(53),(56)	405	23621	.01714576012869903899	.62998730716832176053
315	(60)	(53)	7	12769	.00054820267836165713	.63053550984668341766
316	(60)	(59)	1	14161	.00007061648188687239	.63060612632857029005
317	(50)	(69)	19	14161	.00134171315585057552	.63194783948442086557
318	(60)	(55)	5	13225	.00037807183364839319	.63232591131806925876
319	(50)	(53)	3	10609	.00028277877274012630	.63260869009080938506
320	(60)	(56)	4	13456	.00029726516052318668	.63290595525133257174
321	(50)	(71)	21	14641	.00143432825626664845	.63434028350759922019
322	(60)	(63)	3	15129	.00019829466587348800	.63453857817347270819
323	(50)	(65)	15	13225	.00113421550094517958	.63567279367441788777
324	(60)	(67)	7	16129	.00043400086800173600	.63610679454241962377
325	(60)	(59)	1	14161	.00007061648188687239	.63617741102430649616
326	(70)	(60)	10	16900	.00059171597633136094	.63676912700063785710
327	(70)	(59)	11	16641	.00066101796767021212	.63743014496830806922
328	(metric_0),(60)	(57),(60)	57	17649	.00322964473907870134	.64065978970738677056
329	(70)	(60)	10	16900	.00059171597633136094	.64125150568371813150
330	(70)	(57)	13	16129	.00080600161200322400	.64205750729572135550
331	(60)	(52)	8	12544	.00063775510204081632	.64269526239776217182
332	(60)	(48)	12	11664	.00102880658436213991	.64372406898212431173
333	(60)	(49)	11	11881	.00092584799259321605	.64464991697471752778
334	(50)	(50)	0	10000	0	.64464991697471752778
335	(60)	(42)	18	10404	.00173010380622837370	.64638002078094590148
336	(40)	(47)	7	7569	.00092482494384991412	.64730484572479581560
337	(50)	(41)	9	8281	.00108682526264943847	.64839167098744525407
338	(40)	(45)	5	7225	.00069204152249134948	.64908371250993660355
339	(metric_0),(50)	(49),(48)	51	12005	.00424822990420658059	.65333194241414318414
340	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	.65801020174859459203
341	(50)	(45)	5	9025	.00055401662049861495	.65856421836909320698
342	(50)	(45)	5	9025	.00055401662049861495	.65911823498959182193
343	(50)	(44)	6	8836	.00067904028972385694	.65979727527931567887
344	(50)	(41)	9	8281	.00108682526264943847	.66088410054196511734
345	(40)	(40)	0	6400	0	.66088410054196511734
346	(40)	(44)	4	7056	.00056689342403628117	.66145099396600139851
347	(40)	(48)	8	7744	.00103305785123966942	.66248405181724106793
348	(40)	(65)	25	11025	.00226757369614512471	.66475162551338619264
349	(50)	(74)	24	15376	.00156087408949011446	.66631249960287630710
350	(70)	(58)	12	16384	.00073242187500000000	.66704492147787630710
351	(metric_0),(60)	(61),(71)	72	20882	.00344794559908054784	.67049286707695685494
352	(metric_0),(60)	(71),(67)	78	21170	.00368445914029286726	.67417732621724972220
353	(60)	(67)	7	16129	.00043400086800173600	.67461132708525145820
354	(70)	(69)	1	19321	.00005175715542673774	.67466308424067819594
355	(70)	(56)	14	15876	.00088183421516754850	.67554491845584574444
356	(70)	(59)	11	16641	.00066101796767021212	.67620593642351595656
357	(60)	(66)	6	15876	.00037792894935752078	.67658386537287347734
358	(70)	(64)	6	17956	.00033415014479839607	.67691801551767187341
359	(60)	(68)	8	16384	.00048828125000000000	.67740629676767187341
360	(metric_0),(70)	(70),(64)	76	22856	.00332516625831291564	.68073146302598478905
361	(80)	(64)	16	20736	.00077160493827160493	.68150306796425639398
362	(60)	(64)	4	15376	.00026014568158168574	.68176321364583807972
363	(60)	(61)	1	14641	.00006830134553650706	.68183151499137458678
364	(metric_0),(60)	(62),(59)	63	18005	.00349902804776450985	.68533054303913909663
365	(60)	(59)	1	14161	.00007061648188687239	.68540115952102596902
366	(60)	(59)	1	14161	.00007061648188687239	.68547177600291284141
367	(60)	(59)	1	14161	.00007061648188687239	.68554239248479971380
368	(60)	(57)	3	13689	.00021915406530791146	.68576154655010762526
369	(60)	(53)	7	12769	.00054820267836165713	.68630974922846928239
370	(60)	(56)	4	13456	.00029726516052318668	.68660701438899246907
371	(50)	(49)	1	9801	.00010203040506070809	.68670904479405317716
372	(60)	(43)	17	10609	.00160241304552738241	.68831145783958055957
373	(metric_0),(40)	(44),(39)	45	8177	.00550324079735844441	.69381469863693900398
374	(metric_0),(50)	(39),(39)	50	9442	.00529548824401609828	.69911018688095510226
375	(40)	(39)	1	6241	.00016023073225444640	.69927041761320954866
376	(40)	(37)	3	5929	.00050598751897453196	.69977640513218408062
377	(40)	(36)	4	5776	.00069252077562326869	.70046892590780734931
378	(40)	(34)	6	5476	.00109569028487947406	.70156461619268682337
379	(50)	(33)	17	6889	.00246770213383655102	.70403231832652337439
380	(30)	(35)	5	4225	.00118343195266272189	.70521575027918609628
381	(40)	(32)	8	5184	.00154320987654320987	.70675896015572930615
382	(50)	(22)	28	5184	.00540123456790123456	.71216019472363054071
383	(metric_0),(20)	(24),(23)	27	2425	.01113402061855670103	.72329421534218724174
384	(20)	(23)	3	1849	.00162249864791779340	.72491671399010503514
385	(metric_0),(20)	(18),(15)	23	1549	.01484828921885087153	.73976500320895590667
386	(20)	(15)	5	1225	.00408163265306122448	.74384663586201713115
387	(20)	(12)	8	1024	.00781250000000000000	.75165913586201713115
388	(10)	(13)	3	529	.00567107750472589792	.75733021336674302907
389	(10)	(15)	5	625	.00800000000000000000	.76533021336674302907
390	(20)	(15)	5	1225	.00408163265306122448	.76941184601980425355
391	(20)	(16)	4	1296	.00308641975308641975	.77249826577289067330
392	(metric_0),(20)	(13),(13)	20	1258	.01589825119236883942	.78839651696525951272
393	(20)	(13)	7	1089	.00642791551882460973	.79482443248408412245
394	(20)	(10)	10	900	.01111111111111111111	.80593554359519523356
395	(10)	(9)	1	361	.00277008310249307479	.80870562669768830835
396	(10)	(11)	1	441	.00226757369614512471	.81097320039383343306
397	(10)	(11)	1	441	.00226757369614512471	.81324077408997855777
398	(10)	(13)	3	529	.00567107750472589792	.81891185159470445569
399	(10)	(11)	1	441	.00226757369614512471	.82117942529084958040
400	(10)	(7)	3	289	.01038062283737024221	.83156004812821982261
401	(10)	(14)	4	576	.00694444444444444444	.83850449257266426705
402	(10)	(19)	9	841	.01070154577883472057	.84920603835149898762
403	(10)	(19)	9	841	.01070154577883472057	.85990758413033370819
404	(20)	(20)	0	1600	0	.85990758413033370819
405	(20)	(20)	0	1600	0	.85990758413033370819
406	(20)	(20)	0	1600	0	.85990758413033370819
407	(70)	(19)	51	7921	.00643858098724908471	.86634616511758279290
408	(70)	(16)	54	7396	.00730124391563007030	.87364740903321286320
409	(80)	(17)	63	9409	.00669571686682963120	.88034312590004249440
410	(70)	(14)	56	7056	.00793650793650793650	.88827963383655043090
411	(10)	(14)	4	576	.00694444444444444444	.89522407828099487534
412	(10)	(15)	5	625	.00800000000000000000	.90322407828099487534
413	(20)	(16)	4	1296	.00308641975308641975	.90631049803408129509
414	(20)	(20)	0	1600	0	.90631049803408129509
415	(10)	(18)	8	784	.01020408163265306122	.91651457966673435631
416	(20)	(19)	1	1521	.00065746219592373438	.91717204186265809069
