counter	predict	actual	diff	sqsum	frac	sum
241	(90,0,60),(90,0,40),(90,0,60),(0,40,90),(90,0,50),(0,40,90),(50,90,0),(90,0,40)	(89,0,69),(93,0,64),(94,0,70),(94,0,73),(92,0,67),(92,0,67),(92,0,59),(92,0,40)	569	333543	.00170592697193465310	.73203712001915695276
242	(70,90,0),(50,90,0),(0,70,90),(90,0,70),(90,0,80),(0,80,90),(80,90,0),(90,0,70)	(93,0,64),(94,0,70),(94,0,73),(92,0,67),(92,0,67),(92,0,59),(92,0,40),(93,0,40)	960	341370	.00281219790842780560	.73484931792758475836
243	(0,40,90),(0,20,90),(90,0,10),(90,0,30),(90,0,40),(60,90,0),(0,40,90),(90,0,20)	(94,0,70),(94,0,73),(92,0,67),(92,0,67),(92,0,59),(92,0,40),(93,0,40),(89,0,51)	781	293387	.00266201297262659899	.73751133090021135735
244	(90,0,60),(90,0,70),(0,80,90),(90,0,60),(50,90,0),(90,0,30),(50,90,0),(90,0,70)	(94,0,73),(92,0,67),(92,0,67),(92,0,59),(92,0,40),(93,0,40),(89,0,51),(91,0,56)	600	337148	.00177963386999181368	.73929096477020317103
245	(0,80,90),(80,90,0),(0,70,90),(90,0,70),(90,0,70),(90,0,80),(90,0,60),(30,90,0)	(92,0,67),(92,0,67),(92,0,59),(92,0,40),(93,0,40),(89,0,51),(91,0,56),(89,0,62)	868	329588	.00263359102879959221	.74192455579900276324
246	(90,0,80),(60,90,0),(0,60,90),(60,90,0),(0,30,90),(0,50,90),(30,90,0),(90,0,40)	(92,0,67),(92,0,59),(92,0,40),(93,0,40),(89,0,51),(91,0,56),(89,0,62),(87,0,63)	1131	280333	.00403448755587105335	.74595904335487381659
247	(60,90,0),(90,0,30),(20,90,0),(90,0,20),(0,10,90),(90,0,0),(0,90,0),(90,0,0)	(92,0,59),(92,0,40),(93,0,40),(89,0,51),(91,0,56),(89,0,62),(87,0,63),(85,0,64)	935	252201	.00370736039904679204	.74966640375392060863
248	(90,0,80),(0,80,90),(90,0,80),(0,80,90),(90,0,60),(0,40,90),(90,0,20),(10,90,0)	(92,0,40),(93,0,40),(89,0,51),(91,0,56),(89,0,62),(87,0,63),(85,0,64),(86,0,63)	935	303141	.00308437327844138536	.75275077703236199399
249	(60,90,0),(0,40,90),(50,90,0),(90,0,30),(90,0,50),(0,30,90),(90,0,50),(90,0,70)	(93,0,40),(89,0,51),(91,0,56),(89,0,62),(87,0,63),(85,0,64),(86,0,63),(87,0,64)	734	303102	.00242162704304161635	.75517240407540361034
250	(20,90,0),(90,0,20),(90,0,10),(0,90,0),(90,0,10),(50,90,0),(30,90,0),(0,10,90)	(89,0,51),(91,0,56),(89,0,62),(87,0,63),(85,0,64),(86,0,63),(87,0,64),(88,0,59)	1128	240578	.00468870802816550141	.75986111210356911175
251	(90,0,30),(90,0,50),(90,0,70),(90,0,70),(90,0,60),(90,0,70),(0,60,90),(90,0,50)	(91,0,56),(89,0,62),(87,0,63),(85,0,64),(86,0,63),(87,0,64),(88,0,59),(85,0,56)	267	353137	.00075608050133517586	.76061719260490428761
252	(40,90,0),(90,0,30),(20,90,0),(10,90,0),(90,0,50),(90,0,70),(90,0,60),(70,90,0)	(89,0,62),(87,0,63),(85,0,64),(86,0,63),(87,0,64),(88,0,59),(85,0,56),(87,0,57)	888	285798	.00310708962274053702	.76372428222764482463
253	(90,0,60),(0,30,90),(90,0,20),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(10,90,0)	(87,0,63),(85,0,64),(86,0,63),(87,0,64),(88,0,59),(85,0,56),(87,0,57),(87,0,56)	636	279978	.00227160705484002314	.76599588928248484777
254	(0,50,90),(90,0,70),(90,0,80),(90,0,70),(0,70,90),(90,0,70),(90,0,50),(0,70,90)	(85,0,64),(86,0,63),(87,0,64),(88,0,59),(85,0,56),(87,0,57),(87,0,56),(87,0,50)	615	338029	.00181937052738078685	.76781525980986563462
255	(0,60,90),(90,0,60),(90,0,40),(90,0,30),(90,0,10),(0,30,90),(0,50,90),(90,0,70)	(86,0,63),(87,0,64),(88,0,59),(85,0,56),(87,0,57),(87,0,56),(87,0,50),(84,0,51)	635	300805	.00211100214424627250	.76992626195411190712
256	(90,0,60),(80,90,0),(90,0,80),(90,0,80),(90,0,60),(90,0,40),(60,90,0),(90,0,40)	(87,0,64),(88,0,59),(85,0,56),(87,0,57),(87,0,56),(87,0,50),(84,0,51),(81,0,56)	429	339837	.00126236990086423785	.77118863185497614497
257	(90,0,60),(90,0,80),(90,0,80),(0,80,90),(90,0,70),(80,90,0),(90,0,60),(90,0,70)	(88,0,59),(85,0,56),(87,0,57),(87,0,56),(87,0,50),(84,0,51),(81,0,56),(85,0,50)	465	351397	.00132328961260340868	.77251192146757955365
258	(90,0,60),(90,0,40),(90,0,50),(90,0,40),(30,90,0),(90,0,20),(90,0,10),(90,0,0)	(85,0,56),(87,0,57),(87,0,56),(87,0,50),(84,0,51),(81,0,56),(85,0,50),(74,1,45)	398	288674	.00137871786167095062	.77389063932925050427
259	(0,40,90),(90,0,50),(90,0,70),(80,90,0),(0,80,90),(90,0,60),(90,0,30),(90,0,40)	(87,0,57),(87,0,56),(87,0,50),(84,0,51),(81,0,56),(85,0,50),(74,1,45),(76,2,47)	602	301322	.00199786275147516610	.77588850208072567037
260	(90,0,60),(90,0,60),(90,0,30),(90,0,10),(0,10,90),(90,0,10),(90,0,40),(40,90,0)	(87,0,56),(87,0,50),(84,0,51),(81,0,56),(85,0,50),(74,1,45),(76,2,47),(75,3,46)	480	274614	.00174790797264524022	.77763641005337091059
261	(90,0,40),(90,0,50),(0,30,90),(90,0,10),(90,0,30),(90,0,50),(90,0,70),(0,80,90)	(87,0,50),(84,0,51),(81,0,56),(85,0,50),(74,1,45),(76,2,47),(75,3,46),(70,3,42)	498	282302	.00176406826731656169	.77940047832068747228
262	(0,30,90),(20,90,0),(10,90,0),(0,10,90),(90,0,10),(0,10,90),(90,0,10),(0,10,90)	(84,0,51),(81,0,56),(85,0,50),(74,1,45),(76,2,47),(75,3,46),(70,3,42),(69,3,38)	1065	197447	.00539385252751371254	.78479433084820118482
263	(0,70,70),(90,0,80),(90,0,70),(90,0,80),(0,70,90),(60,90,0),(0,40,90),(90,0,60)	(81,0,56),(85,0,50),(74,1,45),(76,2,47),(75,3,46),(70,3,42),(69,3,38),(74,3,38)	815	274939	.00296429389791917479	.78775862474612035961
264	(80,0,60),(90,0,40),(90,0,50),(90,0,60),(90,0,50),(90,0,70),(90,0,80),(70,90,0)	(85,0,50),(74,1,45),(76,2,47),(75,3,46),(70,3,42),(69,3,38),(74,3,38),(77,2,43)	374	292664	.00127791597189951616	.78903654071801987577
265	(0,30,90),(90,0,40),(90,0,50),(90,0,80),(90,0,80),(90,0,70),(90,0,60),(90,0,50)	(74,1,45),(76,2,47),(75,3,46),(70,3,42),(69,3,38),(74,3,38),(77,2,43),(62,2,42)	441	284591	.00154959222182008566	.79058613293983996143
266	(80,0,30),(0,20,90),(20,90,0),(90,0,10),(10,90,0),(90,0,10),(90,0,10),(40,90,0)	(76,2,47),(75,3,46),(70,3,42),(69,3,38),(74,3,38),(77,2,43),(62,2,42),(73,2,46)	856	198038	.00432240277118532806	.79490853571102528949
267	(70,0,50),(30,80,0),(70,0,20),(80,0,10),(80,0,0),(80,0,0),(0,0,70),(0,80,0)	(75,3,46),(70,3,42),(69,3,38),(74,3,38),(77,2,43),(62,2,42),(73,2,46),(82,2,49)	648	180698	.00358609392466989119	.79849462963569518068
268	(0,50,80),(80,0,50),(70,0,60),(90,0,40),(90,0,20),(0,10,90),(90,0,10),(90,0,10)	(70,3,42),(69,3,38),(74,3,38),(77,2,43),(62,2,42),(73,2,46),(82,2,49),(69,2,38)	505	229257	.00220276807251250779	.80069739770820768847
269	(40,90,0),(90,0,50),(90,0,70),(0,60,90),(90,0,50),(90,0,60),(90,0,50),(90,0,70)	(69,3,38),(74,3,38),(77,2,43),(62,2,42),(73,2,46),(82,2,49),(69,2,38),(65,2,34)	537	267529	.00200725902612427063	.80270465673433195910
270	(80,0,50),(70,0,50),(90,0,30),(90,0,50),(90,0,40),(90,0,50),(30,90,0),(0,10,90)	(74,3,38),(77,2,43),(62,2,42),(73,2,46),(82,2,49),(69,2,38),(65,2,34),(57,3,45)	422	236638	.00178331459866969801	.80448797133300165711
271	(90,0,50),(90,0,30),(90,0,40),(0,20,90),(90,0,20),(0,90,0),(0,90,0),(0,90,0)	(77,2,43),(62,2,42),(73,2,46),(82,2,49),(69,2,38),(65,2,34),(57,3,45),(73,3,49)	856	198128	.00432043931195994508	.80880841064496160219
272	(50,80,0),(0,80,70),(90,0,60),(90,0,70),(70,90,0),(0,80,90),(90,0,70),(90,0,80)	(62,2,42),(73,2,46),(82,2,49),(69,2,38),(65,2,34),(57,3,45),(73,3,49),(80,3,42)	781	265699	.00293941640728794613	.81174782705224954832
273	(0,60,90),(90,0,40),(90,0,20),(90,0,10),(90,0,30),(0,50,90),(50,90,0),(0,70,90)	(73,2,46),(82,2,49),(69,2,38),(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38)	837	227241	.00368331419066101627	.81543114124291056459
274	(80,0,50),(80,0,60),(80,0,30),(20,70,0),(80,0,20),(70,0,10),(10,80,0),(0,0,70)	(82,2,49),(69,2,38),(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41)	553	189083	.00292464155952676866	.81835578280243733325
275	(30,80,0),(90,0,20),(0,20,90),(0,20,90),(20,90,0),(0,20,90),(10,90,0),(90,0,10)	(69,2,38),(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43)	990	180232	.00549292023614008611	.82384870303857741936
276	(90,0,40),(90,0,50),(50,90,0),(90,0,80),(90,0,80),(80,90,0),(80,90,0),(90,0,80)	(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40)	685	277151	.00247157686604053386	.82632027990461795322
277	(50,80,0),(90,0,50),(90,0,80),(0,80,90),(80,90,0),(90,0,80),(0,60,90),(50,90,0)	(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47)	939	255795	.00367090834457280243	.82999118824919075565
278	(70,70,0),(80,90,0),(90,0,80),(90,0,80),(90,0,70),(90,0,60),(90,0,70),(0,70,90)	(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52)	689	292197	.00235799819984462537	.83234918644903538102
279	(70,0,70),(0,80,60),(80,70,0),(80,80,0),(90,0,80),(70,90,0),(90,0,70),(90,0,70)	(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48)	701	279087	.00251176156539000383	.83486094801442538485
280	(0,40,80),(80,0,30),(90,0,50),(90,0,30),(50,90,0),(60,90,0),(90,0,50),(0,70,90)	(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42)	742	241294	.00307508682354306364	.83793603483796844849
281	(70,0,40),(80,0,20),(80,0,10),(60,0,10),(70,0,40),(80,0,20),(70,0,10),(10,80,0)	(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38)	406	205798	.00197280828773846198	.83990884312570691047
282	(70,0,50),(80,0,60),(40,60,0),(30,70,0),(70,0,50),(0,60,80),(50,80,0),(70,60,0)	(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44)	793	210973	.00375877481952666928	.84366761794523357975
283	(50,90,0),(90,0,70),(70,90,0),(90,0,60),(90,0,70),(90,0,60),(90,0,50),(0,70,90)	(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48)	641	279937	.00228980091949260012	.84595741886472617987
284	(0,50,80),(80,0,50),(0,60,80),(60,0,60),(0,80,70),(80,0,70),(0,70,90),(80,90,0)	(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36)	869	236717	.00367105024142752738	.84962846910615370725
285	(60,80,0),(80,0,60),(60,70,0),(0,80,80),(70,0,80),(0,60,70),(0,50,80),(80,0,30)	(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28)	815	223209	.00365128646246343113	.85327975556861713838
286	(90,0,70),(70,90,0),(0,70,90),(90,0,70),(90,0,70),(90,0,60),(90,0,40),(90,0,40)	(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23)	736	265366	.00277352788224565317	.85605328345086279155
287	(70,0,60),(40,80,0),(80,0,20),(80,0,20),(70,0,10),(0,10,80),(0,0,60),(0,0,80)	(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31)	816	165604	.00492741721214463418	.86098070066300742573
288	(80,0,50),(0,40,80),(70,0,60),(60,0,70),(80,0,80),(80,0,60),(0,30,80),(80,0,20)	(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52)	619	218397	.00283428801677678722	.86381498867978421295
289	(90,0,60),(80,90,0),(90,0,70),(0,80,90),(90,0,80),(90,0,70),(70,90,0),(60,90,0)	(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57)	958	267950	.00357529389811532002	.86739028257789953297
290	(0,50,60),(80,0,50),(90,0,40),(90,0,40),(60,90,0),(60,90,0),(60,90,0),(90,0,60)	(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57),(79,3,59)	719	243255	.00295574602783087706	.87034602860573041003
291	(0,60,90),(50,90,0),(50,90,0),(0,70,90),(0,80,90),(90,0,80),(0,80,90),(90,0,80)	(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57),(79,3,59),(73,4,57)	987	277507	.00355666703902964609	.87390269564476005612
292	(70,0,50),(0,70,80),(80,0,60),(80,0,70),(90,0,70),(0,60,90),(90,0,30),(90,0,40)	(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57),(79,3,59),(73,4,57),(59,3,75)	646	268594	.00240511701676135729	.87630781266152141341
293	(40,50,70),(60,40,60),(30,80,40),(50,80,40),(80,40,50),(50,70,40),(40,50,80),(70,80,40)	(78,23,23),(69,15,31),(73,10,52),(81,9,57),(79,3,59),(73,4,57),(59,3,75),(53,1,79)	778	259024	.00300358267959725739	.87931139534111867080
294	(40,10,70),(80,20,40),(50,60,40),(80,40,70),(80,40,70),(70,40,70),(80,20,80),(90,40,70)	(69,15,31),(73,10,52),(81,9,57),(79,3,59),(73,4,57),(59,3,75),(53,1,79),(72,2,68)	464	302034	.00153625088566187912	.88084764622678054992
295	(40,20,80),(10,80,40),(0,80,20),(70,40,0),(70,40,0),(0,80,40),(60,20,0),(60,40,0)	(73,10,52),(81,9,57),(79,3,59),(73,4,57),(59,3,75),(53,1,79),(72,2,68),(89,2,57)	1037	199101	.00520841181109085338	.88605605803787140330
296	(10,30,80),(20,90,0),(0,10,90),(90,0,30),(90,0,10),(90,0,30),(90,0,50),(0,50,90)	(81,9,57),(79,3,59),(73,4,57),(59,3,75),(53,1,79),(72,2,68),(89,2,57),(88,1,36)	877	244809	.00358238463455183428	.88963844267242323758
297	(40,70,20),(60,70,20),(70,80,20),(60,80,40),(40,60,20),(70,40,20),(70,20,10),(10,70,20)	(79,3,59),(73,4,57),(59,3,75),(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28)	982	222702	.00440947993282503075	.89404792260524826833
298	(90,0,70),(90,0,80),(0,80,90),(60,90,0),(90,0,40),(50,90,0),(90,0,50),(90,0,60)	(73,4,57),(59,3,75),(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20)	631	305475	.00206563548571896227	.89611355809096723060
299	(60,0,50),(70,0,70),(60,80,0),(60,0,50),(0,60,70),(0,60,80),(70,0,60),(80,70,0)	(59,3,75),(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22)	806	244974	.00329014507662037603	.89940370316758760663
300	(70,0,70),(0,70,60),(80,40,0),(50,0,80),(70,0,80),(80,0,60),(0,40,70),(80,0,50)	(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12)	722	256652	.00281314776428782943	.90221685093187543606
301	(70,0,80),(70,80,0),(80,0,80),(80,0,80),(0,70,80),(80,60,0),(0,70,80),(80,80,0)	(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9)	942	277818	.00339070902533313176	.90560755995720856782
302	(70,0,70),(0,80,80),(70,0,80),(80,70,0),(70,0,80),(80,0,80),(90,0,80),(90,0,80)	(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9)	738	302672	.00243828302584976476	.90804584298305833258
303	(80,0,60),(70,70,0),(0,80,80),(80,70,0),(80,0,70),(80,0,60),(80,0,60),(80,0,70)	(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4)	776	273830	.00283387503195413212	.91087971801501246470
304	(60,90,0),(90,0,30),(90,0,20),(90,0,20),(90,0,30),(90,0,50),(90,0,60),(90,0,60)	(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4),(95,2,3)	377	288227	.00130799682194936629	.91218771483696183099
305	(90,0,50),(70,90,0),(70,90,0),(90,0,60),(60,90,0),(90,0,60),(90,0,50),(0,40,90)	(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4),(95,2,3),(98,2,3)	824	275880	.00298680585761925474	.91517452069458108573
306	(90,0,10),(30,90,0),(90,0,20),(90,0,10),(90,0,30),(0,20,90),(90,0,10),(0,30,90)	(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4),(95,2,3),(98,2,3),(99,1,2)	670	237302	.00282340646096535216	.91799792715554643789
307	(90,0,10),(10,90,0),(0,40,90),(0,60,90),(90,0,50),(60,90,0),(90,0,40),(0,30,90)	(93,0,12),(96,0,9),(95,0,9),(94,0,4),(95,2,3),(98,2,3),(99,1,2),(99,1,3)	1092	222460	.00490874764002517306	.92290667479557161095
308	(90,0,30),(90,0,10),(90,0,30),(50,90,0),(60,90,0),(0,70,90),(90,0,80),(90,0,80)	(96,0,9),(95,0,9),(94,0,4),(95,2,3),(98,2,3),(99,1,2),(99,1,3),(99,0,5)	755	277513	.00272059326950449168	.92562726806507610263
309	(90,0,50),(90,0,50),(0,50,90),(0,40,90),(90,0,40),(90,0,40),(90,0,50),(90,0,60)	(95,0,9),(94,0,4),(95,2,3),(98,2,3),(99,1,2),(99,1,3),(99,0,5),(99,0,4)	763	268493	.00284178730916634698	.92846905537424244961
310	(90,0,10),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(0,0,90)	(94,0,4),(95,2,3),(98,2,3),(99,1,2),(99,1,3),(99,0,5),(99,0,4),(99,0,3)	805	212117	.00379507535935356430	.93226413073359601391
311	(90,0,0),(0,90,0),(0,0,90),(0,90,0),(90,0,10),(90,0,10),(90,0,0),(90,0,10)	(95,2,3),(98,2,3),(99,1,2),(99,1,3),(99,0,5),(99,0,4),(99,0,3),(99,0,3)	635	232155	.00273524154121169046	.93499937227480770437
312	(90,0,10),(90,0,10),(90,0,10),(90,0,40),(0,40,90),(90,0,50),(50,90,0),(90,0,50)	(98,2,3),(99,1,2),(99,1,3),(99,0,5),(99,0,4),(99,0,3),(99,0,3),(98,0,4)	573	272357	.00210385633561832447	.93710322861042602884
313	(90,0,0),(90,0,0),(0,90,0),(0,10,90),(90,0,10),(90,0,10),(90,0,0),(90,0,0)	(99,1,2),(99,1,3),(99,0,5),(99,0,4),(99,0,3),(99,0,3),(98,0,4),(97,0,5)	470	250254	.00187809185867158966	.93898132046909761850
314	(90,0,10),(0,90,0),(0,10,90),(0,0,90),(90,0,0),(90,0,10),(0,0,90),(90,0,10)	(99,1,3),(99,0,5),(99,0,4),(99,0,3),(99,0,3),(98,0,4),(97,0,5),(96,0,7)	809	215593	.00375244094196008219	.94273376141105770069
315	(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,10),(0,30,90),(0,20,90),(90,0,30)	(99,0,5),(99,0,4),(99,0,3),(99,0,3),(98,0,4),(97,0,5),(96,0,7),(99,0,6)	681	236759	.00287634260999581853	.94561010402105351922
316	(10,90,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(99,0,4),(99,0,3),(99,0,3),(98,0,4),(97,0,5),(96,0,7),(99,0,6),(99,0,3)	625	233383	.00267800139684552859	.94828810541789904781
317	(0,0,90),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,20),(90,0,10)	(99,0,3),(99,0,3),(98,0,4),(97,0,5),(96,0,7),(99,0,6),(99,0,3),(99,0,2)	465	250471	.00185650234957340370	.95014460776747245151
318	(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,10,90),(90,0,10)	(99,0,3),(98,0,4),(97,0,5),(96,0,7),(99,0,6),(99,0,3),(99,0,2),(99,0,2)	456	250426	.00182089719118621868	.95196550495865867019
319	(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(10,90,0),(90,0,10)	(98,0,4),(97,0,5),(96,0,7),(99,0,6),(99,0,3),(99,0,2),(99,0,2),(99,0,2)	453	250421	.00180895372193226606	.95377445868059093625
320	(0,90,0),(90,0,10),(90,0,10),(90,0,0),(90,0,10),(90,0,40),(60,90,0),(0,50,90)	(97,0,5),(96,0,7),(99,0,6),(99,0,3),(99,0,2),(99,0,2),(99,0,2),(99,0,2)	658	251626	.00261499209143729185	.95638945077202822810
321	(90,0,10),(90,0,10),(90,0,0),(90,10,0),(20,0,90),(0,90,40),(90,40,0),(90,40,0)	(96,0,7),(99,0,6),(99,0,3),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2)	551	259357	.00212448478352232636	.95851393555555055446
322	(90,0,30),(20,90,0),(90,0,10),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(0,0,90)	(99,0,6),(99,0,3),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,1)	990	203034	.00487603061556192558	.96338996617111248004
323	(0,10,90),(10,90,0),(90,10,10),(10,90,10),(90,0,30),(0,50,90),(90,0,40),(90,0,40)	(99,0,3),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,1),(99,0,1)	961	226939	.00423461811323747791	.96762458428434995795
324	(90,0,0),(90,0,0),(0,0,90),(90,0,0),(80,0,0),(80,0,0),(0,0,70),(10,60,0)	(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,2)	580	219854	.00263811438500095517	.97026269866935091312
325	(90,0,0),(10,90,0),(0,10,90),(90,0,10),(90,0,0),(90,0,10),(0,10,90),(90,0,30)	(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,2),(99,0,2)	668	236614	.00282316346454563128	.97308586213389654440
326	(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,20),(0,10,90)	(99,0,2),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1)	641	233811	.00274153055245476046	.97582739268635130486
327	(90,0,10),(10,90,0),(0,0,90),(80,0,10),(60,10,0),(0,40,20),(50,40,0),(70,20,10)	(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1)	770	196248	.00392360686478333537	.97975099955113464023
328	(90,0,0),(90,10,10),(10,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,10),(90,0,10)	(99,0,2),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,2)	464	252888	.00183480434026130144	.98158580389139594167
329	(90,0,10),(0,0,90),(90,0,0),(90,0,10),(0,0,90),(0,90,0),(0,90,0),(0,90,0)	(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,2),(99,0,2)	994	197308	.00503780890790033855	.98662361279929628022
330	(0,10,90),(90,0,10),(90,0,0),(90,0,10),(0,30,90),(90,0,20),(0,20,90),(90,0,20)	(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,2)	723	235671	.00306783609353717682	.98969144889283345704
331	(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,10),(90,0,10),(90,10,0),(90,0,0)	(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,2),(99,0,2)	286	268534	.00106504204309323958	.99075649093592669662
332	(90,0,0),(90,0,0),(90,0,10),(90,0,0),(90,0,10),(90,0,10),(0,90,0),(90,0,0)	(99,0,2),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2)	286	268374	.00106567700298836698	.99182216793891506360
333	(0,0,90),(90,0,0),(90,0,0),(0,10,90),(90,0,10),(90,0,0),(0,90,0),(0,90,0)	(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2)	816	215294	.00379016600555519429	.99561233394447025789
334	(0,0,90),(90,0,0),(80,0,0),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(0,90,0)	(99,0,1),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,1)	810	211374	.00383207016946265860	.99944440411393291649
335	(90,0,0),(0,0,90),(0,0,90),(0,90,0),(90,0,0),(10,90,0),(90,0,10),(90,0,10)	(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,1),(99,0,1)	804	217554	.00369563418737416917	1.00314003830130708566
336	(90,0,0),(0,90,0),(90,0,20),(90,0,20),(0,20,90),(90,0,10),(80,0,10),(10,80,0)	(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1)	679	230991	.00293950846569779774	1.00607954676700488340
337	(90,0,0),(90,0,0),(90,0,0),(90,0,10),(90,0,0),(90,0,0),(0,90,0),(0,90,0)	(99,0,2),(99,0,2),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2)	451	250291	.00180190258539060533	1.00788144935239548873
338	(10,90,0),(0,10,90),(90,0,0),(90,0,10),(10,90,0),(90,0,10),(90,0,10),(90,0,0)	(99,0,2),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,2)	633	237331	.00266716105354968377	1.01054861040594517250
339	(90,0,0),(0,90,0),(90,0,0),(0,0,90),(10,90,0),(90,0,30),(0,50,90),(90,0,50)	(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,2)	911	223351	.00407878182770616652	1.01462739223365133902
340	(90,0,0),(90,0,20),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90)	(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,2),(99,0,0)	819	215127	.00380705350792787516	1.01843444574157921418
