counter	predict	actual	diff	sqsum	frac	sum
12	(0,0,90),(0,90,10),(90,0,20),(90,0,10)	(98,0,1),(94,0,2),(96,0,2),(98,0,2)	419	105533	.00397032207934958733	.04895481870816122966
13	(90,0,0),(90,0,20),(90,0,10),(90,0,0)	(94,0,2),(96,0,2),(98,0,2),(99,0,2)	57	140153	.00040669839389809707	.04936151710205932673
14	(0,90,0),(0,0,90),(0,90,0),(0,0,90)	(96,0,2),(98,0,2),(99,0,2),(99,0,3)	751	71743	.01046792021521263398	.05982943731727196071
15	(0,0,90),(0,90,10),(90,0,0),(0,20,90)	(98,0,2),(99,0,2),(99,0,3),(99,0,3)	601	90693	.00662675178900245884	.06645618910627441955
16	(0,90,0),(0,0,90),(90,0,0),(90,0,0)	(99,0,2),(99,0,3),(99,0,3),(99,0,2)	400	107810	.00371023096187737686	.07016642006815179641
17	(20,90,0),(0,20,90),(10,90,0),(90,0,0)	(99,0,3),(99,0,3),(99,0,2),(99,0,2)	570	96830	.00588660539089125271	.07605302545904304912
18	(90,0,0),(90,0,0),(0,90,0),(90,0,0)	(99,0,3),(99,0,2),(99,0,2),(99,0,1)	224	125082	.00179082521865656129	.07784385067769961041
19	(10,0,90),(90,10,0),(90,10,0),(90,0,20)	(99,0,2),(99,0,2),(99,0,1),(99,0,1)	246	128154	.00191956552273046490	.07976341620043007531
20	(0,90,0),(0,90,0),(0,90,0),(0,90,0)	(99,0,2),(99,0,1),(99,0,1),(99,0,1)	761	71611	.01062685900210861459	.09039027520253868990
21	(90,0,0),(0,0,90),(0,0,90),(90,0,0)	(99,0,1),(99,0,1),(99,0,1),(99,0,1)	396	107608	.00368002379005278417	.09407029899259147407
22	(90,0,20),(90,0,10),(90,0,0),(90,0,0)	(99,0,1),(99,0,1),(99,0,1),(98,0,2)	66	143074	.00046129974698407816	.09453159873957555223
23	(90,0,0),(90,0,0),(0,90,0),(0,0,90)	(99,0,1),(99,0,1),(98,0,2),(97,0,2)	395	107025	.00369072646577902359	.09822232520535457582
24	(0,0,90),(0,0,90),(0,0,90),(20,90,0)	(99,0,1),(98,0,2),(97,0,2),(95,0,5)	729	75373	.00967189842516551019	.10789422363052008601
25	(90,0,0),(0,0,90),(0,90,0),(90,0,0)	(98,0,2),(97,0,2),(95,0,5),(96,0,14)	405	105163	.00385116438291033918	.11174538801343042519
26	(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(97,0,2),(95,0,5),(96,0,14),(96,0,49)	274	123912	.00221124669120020659	.11395663470463063178
27	(90,0,0),(90,0,0),(0,0,90),(90,0,0)	(95,0,5),(96,0,14),(96,0,49),(96,0,68)	241	136799	.00176170878442093874	.11571834348905157052
28	(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(96,0,14),(96,0,49),(96,0,68),(96,0,82)	417	135049	.00308776814341461247	.11880611163246618299
29	(0,90,0),(90,0,0),(90,0,0),(90,0,0)	(96,0,49),(96,0,68),(96,0,82),(95,0,82)	484	141206	.00342761639023837513	.12223372802270455812
30	(0,0,90),(0,0,90),(0,20,90),(90,0,20)	(96,0,68),(96,0,82),(95,0,82),(94,0,80)	409	155845	.00262440245115338958	.12485813047385794770
31	(90,0,0),(0,0,90),(0,90,0),(90,0,0)	(96,0,82),(95,0,82),(94,0,80),(95,0,77)	537	143419	.00374427377125764368	.12860240424511559138
32	(0,90,0),(90,10,0),(0,90,10),(10,0,90)	(95,0,82),(94,0,80),(95,0,77),(97,0,59)	731	122549	.00596496095439375270	.13456736519950934408
33	(80,90,10),(90,10,80),(10,80,90),(90,0,80)	(94,0,80),(95,0,77),(97,0,59),(99,0,43)	436	196350	.00222052457346574993	.13678788977297509401
34	(90,0,80),(90,0,80),(90,0,80),(90,0,80)	(95,0,77),(97,0,59),(99,0,43),(99,0,16)	155	208951	.00074180070925719427	.13752969048223228828
35	(90,0,80),(90,0,80),(80,90,0),(90,0,80)	(97,0,59),(99,0,43),(99,0,16),(99,0,6)	282	188654	.00149480000424056738	.13902449048647285566
36	(0,0,90),(90,0,0),(90,0,0),(0,0,90)	(99,0,43),(99,0,16),(99,0,6),(99,0,2)	373	117489	.00317476529717675697	.14219925578364961263
37	(90,0,0),(90,0,0),(90,0,0),(0,0,90)	(99,0,16),(99,0,6),(99,0,2),(98,0,1)	238	125344	.00189877457237681899	.14409803035602643162
38	(0,20,90),(90,10,20),(0,20,90),(90,0,20)	(99,0,6),(99,0,2),(98,0,1),(97,0,3)	471	109505	.00430117346239897721	.14839920381842540883
39	(90,0,10),(0,0,90),(90,0,0),(90,0,0)	(99,0,2),(98,0,1),(97,0,3),(97,0,3)	224	123706	.00181074483048518261	.15020994864891059144
40	(0,0,90),(0,0,90),(0,90,0),(90,0,0)	(98,0,1),(97,0,3),(97,0,3),(97,0,4)	572	88446	.00646722293829003007	.15667717158720062151
41	(0,0,90),(0,90,0),(0,0,90),(0,0,90)	(97,0,3),(97,0,3),(97,0,4),(97,0,12)	732	73634	.00994105983648857864	.16661823142368920015
42	(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(97,0,3),(97,0,4),(97,0,12),(96,0,41)	87	141353	.00061548039305851308	.16723371181674771323
43	(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(97,0,4),(97,0,12),(96,0,41),(96,0,63)	326	127480	.00255726388453090680	.16979097570127862003
44	(90,0,0),(90,0,0),(90,0,20),(90,0,20)	(97,0,12),(96,0,41),(96,0,63),(97,0,77)	179	157253	.00113829306913063661	.17092926877040925664
45	(90,0,10),(10,90,0),(90,0,0),(0,0,90)	(96,0,41),(96,0,63),(97,0,77),(96,0,80)	466	139516	.00334011869606353393	.17426938746647279057
46	(90,0,20),(10,90,0),(10,90,0),(90,0,10)	(96,0,63),(97,0,77),(96,0,80),(96,0,82)	637	135759	.00469213827444221009	.17896152574091500066
47	(40,90,0),(90,0,20),(90,0,20),(90,0,20)	(97,0,77),(96,0,80),(96,0,82),(96,0,81)	425	167191	.00254200285900556848	.18150352859992056914
48	(90,0,60),(0,40,90),(20,90,0),(90,0,10)	(96,0,80),(96,0,82),(96,0,81),(97,0,61)	475	162723	.00291907105940770511	.18442259965932827425
49	(0,80,90),(90,0,80),(90,0,80),(90,0,80)	(96,0,82),(96,0,81),(97,0,61),(98,0,44)	261	211287	.00123528660069005665	.18565788626001833090
50	(0,80,90),(80,90,0),(90,0,80),(90,0,80)	(96,0,81),(97,0,61),(98,0,44),(99,0,19)	467	184249	.00253461348501213032	.18819249974503046122
51	(90,0,60),(80,90,0),(90,0,60),(90,0,40)	(97,0,61),(98,0,44),(99,0,19),(99,0,8)	251	171317	.00146512021574041105	.18965761996077087227
52	(90,0,80),(90,0,80),(0,60,90),(90,0,40)	(98,0,44),(99,0,19),(99,0,8),(99,0,3)	401	156817	.00255712072033006625	.19221474068110093852
53	(90,0,20),(0,20,90),(90,0,20),(10,90,0)	(99,0,19),(99,0,8),(99,0,3),(99,0,2)	418	113282	.00368990660475627195	.19590464728585721047
54	(90,0,20),(90,0,20),(90,0,20),(90,0,20)	(99,0,8),(99,0,3),(99,0,2),(98,0,2)	100	144788	.00069066497223526811	.19659531225809247858
55	(10,90,0),(40,90,0),(0,60,90),(80,90,0)	(99,0,3),(99,0,2),(98,0,2),(98,0,2)	689	108871	.00632859071745460223	.20292390297554708081
56	(90,0,0),(90,0,0),(0,10,90),(0,90,0)	(99,0,2),(98,0,2),(98,0,2),(96,0,4)	407	106573	.00381897854053090369	.20674288151607798450
57	(0,0,90),(0,90,0),(90,0,0),(90,0,0)	(98,0,2),(98,0,2),(96,0,4),(97,0,8)	401	105421	.00380379620758672370	.21054667772366470820
58	(90,0,0),(0,0,90),(90,0,0),(0,20,90)	(98,0,2),(96,0,4),(97,0,8),(97,0,38)	376	114626	.00328023310592710205	.21382691082959181025
59	(0,90,0),(0,0,90),(0,90,0),(0,90,0)	(96,0,4),(97,0,8),(97,0,38),(96,0,57)	837	75863	.01103304641261220885	.22485995724220401910
60	(0,0,90),(0,90,0),(90,0,0),(0,90,0)	(97,0,8),(97,0,38),(96,0,57),(96,0,77)	730	99056	.00736956872879987078	.23222952597100388988
61	(90,0,50),(70,90,0),(90,0,80),(80,90,0)	(97,0,38),(96,0,57),(96,0,77),(96,0,78)	385	186023	.00206963655031904656	.23429916252132293644
62	(0,20,90),(90,0,20),(90,0,20),(90,0,10)	(96,0,57),(96,0,77),(96,0,78),(95,0,79)	350	161576	.00216616329157795712	.23646532581290089356
63	(90,0,40),(90,0,20),(90,0,10),(90,0,40)	(96,0,77),(96,0,78),(95,0,79),(97,0,80)	228	184000	.00123913043478260869	.23770445624768350225
64	(90,0,80),(90,0,80),(90,0,60),(90,0,80)	(96,0,78),(95,0,79),(97,0,80),(97,0,65)	63	229629	.00027435559097500751	.23797881183865850976
65	(90,0,60),(90,0,40),(0,20,90),(90,0,20)	(95,0,79),(97,0,80),(97,0,65),(98,0,50)	251	176993	.00141813518048736390	.23939694701914587366
66	(0,60,90),(90,0,40),(90,0,20),(90,0,10)	(97,0,80),(97,0,65),(98,0,50),(99,0,26)	262	165164	.00158630209973117628	.24098324911887704994
67	(0,80,90),(90,0,80),(90,0,80),(0,80,90)	(97,0,65),(98,0,50),(99,0,26),(99,0,8)	564	164840	.00342149963601067702	.24440474875488772696
68	(0,80,90),(60,90,0),(90,0,80),(80,90,0)	(98,0,50),(99,0,26),(99,0,8),(99,0,2)	565	153271	.00368628116212460282	.24809102991701232978
69	(90,0,70),(90,0,80),(90,0,80),(90,0,80)	(99,0,26),(99,0,8),(99,0,2),(99,0,4)	306	173624	.00176242915725936506	.24985345907427169484
70	(90,0,0),(90,0,0),(0,90,0),(90,0,0)	(99,0,8),(99,0,2),(99,0,4),(98,0,5)	234	124796	.00187506009808006666	.25172851917235176150
71	(90,0,50),(90,0,30),(90,0,10),(40,90,0)	(99,0,2),(99,0,4),(98,0,5),(98,0,2)	255	138019	.00184757171114121968	.25357609088349298118
72	(90,0,0),(90,0,0),(0,90,0),(90,0,0)	(99,0,4),(98,0,5),(98,0,2),(97,0,3)	226	123792	.00182564301408814786	.25540173389758112904
73	(90,0,0),(0,90,0),(0,0,90),(90,0,0)	(98,0,5),(98,0,2),(97,0,3),(96,0,7)	400	105780	.00378143316316884099	.25918316706074997003
74	(0,10,90),(0,50,90),(0,30,90),(10,90,0)	(98,0,2),(97,0,3),(96,0,7),(96,0,37)	852	78956	.01079082020365773342	.26997398726440770345
75	(90,0,0),(0,0,90),(90,0,0),(10,90,0)	(97,0,3),(96,0,7),(96,0,37),(96,0,54)	462	111820	.00413164013593274906	.27410562740034045251
76	(90,0,0),(90,0,0),(90,0,0),(90,0,10)	(96,0,7),(96,0,37),(96,0,54),(96,0,70)	182	149118	.00122050993173191700	.27532613733207236951
77	(90,0,40),(90,0,20),(20,90,0),(90,0,20)	(96,0,37),(96,0,54),(96,0,70),(96,0,78)	349	151253	.00230739225007107297	.27763352958214344248
78	(0,10,90),(90,0,50),(70,90,0),(90,0,80)	(96,0,54),(96,0,70),(96,0,78),(96,0,79)	369	180665	.00204245426618326737	.27967598384832670985
79	(90,0,30),(90,0,10),(90,0,40),(20,90,0)	(96,0,70),(96,0,78),(96,0,79),(97,0,80)	412	163882	.00251400397847231544	.28218998782679902529
80	(90,0,80),(90,0,70),(90,0,50),(90,0,70)	(96,0,78),(96,0,79),(97,0,80),(97,0,66)	71	221691	.00032026559490461949	.28251025342170364478
81	(0,80,90),(0,80,90),(90,0,80),(90,0,80)	(96,0,79),(97,0,80),(97,0,66),(99,0,55)	429	199117	.00215451217123600697	.28466476559293965175
82	(90,0,80),(0,80,90),(90,0,60),(90,0,40)	(97,0,80),(97,0,66),(99,0,55),(99,0,27)	244	189870	.00128508979828303576	.28594985539122268751
83	(80,90,0),(0,70,90),(80,90,0),(90,0,60)	(97,0,66),(99,0,55),(99,0,27),(99,0,13)	569	161431	.00352472573421461801	.28947458112543730552
84	(50,90,0),(70,90,0),(90,0,50),(90,0,30)	(99,0,55),(99,0,27),(99,0,13),(99,0,5)	420	147352	.00285031760681904555	.29232489873225635107
85	(40,90,0),(50,90,0),(90,0,70),(90,0,50)	(99,0,27),(99,0,13),(99,0,5),(99,0,3)	458	138496	.00330695471349353049	.29563185344574988156
86	(90,0,10),(90,0,0),(10,90,0),(90,0,40)	(99,0,13),(99,0,5),(99,0,3),(98,0,3)	253	129179	.00195852267009343623	.29759037611584331779
87	(0,10,90),(90,0,50),(90,0,30),(10,90,0)	(99,0,5),(99,0,3),(98,0,3),(98,0,2)	465	113657	.00409125702772376536	.30168163314356708315
88	(0,10,90),(40,90,0),(90,0,60),(90,0,40)	(99,0,3),(98,0,3),(98,0,2),(97,0,2)	458	121624	.00376570413734131421	.30544733728090839736
89	(90,0,0),(0,0,90),(0,0,90),(0,90,0)	(98,0,3),(98,0,2),(97,0,2),(97,0,8)	577	88867	.00649284886403276806	.31194018614494116542
90	(0,90,0),(90,0,0),(90,0,10),(90,0,0)	(98,0,2),(97,0,2),(97,0,8),(97,0,34)	249	124099	.00200646258229316916	.31394664872723433458
91	(90,0,0),(0,0,90),(90,0,0),(10,90,0)	(97,0,2),(97,0,8),(97,0,34),(96,0,52)	457	112151	.00407486335387112018	.31802151208110545476
92	(0,90,0),(90,0,0),(0,90,0),(0,0,90)	(97,0,8),(97,0,34),(96,0,52),(96,0,75)	585	110159	.00531050572354505759	.32333201780465051235
93	(90,0,0),(0,0,90),(90,0,0),(0,90,0)	(97,0,34),(96,0,52),(96,0,75),(97,0,78)	521	129319	.00402879700585374152	.32736081481050425387
94	(0,10,90),(0,40,90),(20,90,0),(0,20,90)	(96,0,52),(96,0,75),(97,0,78),(95,0,82)	663	134403	.00493292560433918885	.33229374041484344272
95	(90,0,70),(0,60,90),(90,0,80),(0,60,90)	(96,0,75),(97,0,78),(95,0,82),(97,0,79)	355	198893	.00178487930696404599	.33407861972180748871
96	(90,0,80),(0,80,90),(70,90,0),(0,80,90)	(97,0,78),(95,0,82),(97,0,79),(97,0,60)	595	185481	.00320787573929405168	.33728649546110154039
97	(90,0,80),(0,80,90),(80,90,0),(90,0,80)	(95,0,82),(97,0,79),(97,0,60),(98,0,53)	397	200901	.00197609767995181706	.33926259314105335745
98	(90,0,80),(90,0,80),(0,80,90),(90,0,80)	(97,0,79),(97,0,60),(98,0,53),(99,0,28)	311	198657	.00156551241587258440	.34082810555692594185
99	(0,80,90),(90,0,80),(90,0,80),(90,0,70)	(97,0,60),(98,0,53),(99,0,28),(99,0,17)	365	182017	.00200530719658053918	.34283341275350648103
100	(80,90,0),(90,0,80),(90,0,80),(80,90,0)	(98,0,53),(99,0,28),(99,0,17),(99,0,5)	408	175274	.00232778392688019900	.34516119668038668003
101	(0,70,90),(90,0,50),(90,0,70),(50,90,0)	(99,0,28),(99,0,17),(99,0,5),(99,0,5)	491	140507	.00349448781911221504	.34865568449949889507
102	(90,0,10),(90,0,0),(90,0,0),(0,10,90)	(99,0,17),(99,0,5),(99,0,5),(98,0,7)	235	127055	.00184959269607650230	.35050527719557539737
103	(90,0,10),(90,0,40),(20,90,0),(20,90,0)	(99,0,5),(99,0,5),(98,0,7),(98,0,5)	406	117814	.00344610996995263720	.35395138716552803457
104	(90,0,0),(90,0,0),(90,0,0),(0,0,90)	(99,0,5),(98,0,7),(98,0,5),(97,0,4)	225	124753	.00180356384215209253	.35575495100768012710
105	(0,90,0),(90,0,0),(90,0,0),(90,0,10)	(98,0,7),(98,0,5),(97,0,4),(96,0,7)	228	122992	.00185377910758423312	.35760873011526436022
106	(90,0,10),(50,90,0),(90,0,30),(0,20,90)	(98,0,5),(97,0,4),(96,0,7),(97,0,32)	358	125952	.00284235264227642276	.36045108275754078298
107	(0,40,90),(90,0,50),(90,0,30),(90,0,10)	(97,0,4),(96,0,7),(97,0,32),(96,0,47)	324	134348	.00241164736356328341	.36286273012110406639
108	(0,90,0),(0,10,90),(10,90,0),(0,90,0)	(96,0,7),(97,0,32),(96,0,47),(96,0,71)	838	85660	.00978286247957039458	.37264559260067446097
109	(90,0,10),(90,0,0),(0,0,90),(90,0,0)	(97,0,32),(96,0,47),(96,0,71),(96,0,74)	277	148747	.00186222243137676726	.37450781503205122823
110	(90,0,20),(90,0,10),(40,90,0),(20,90,0)	(96,0,47),(96,0,71),(96,0,74),(95,0,78)	563	139723	.00402940102917916162	.37853721606123038985
111	(80,90,0),(80,90,0),(80,90,0),(0,80,90)	(96,0,71),(96,0,74),(95,0,78),(96,0,77)	729	176983	.00411903968177734584	.38265625574300773569
112	(0,80,90),(90,0,70),(90,0,50),(90,0,70)	(96,0,74),(95,0,78),(96,0,77),(97,0,63)	252	202024	.00124737654932087276	.38390363229232860845
113	(60,90,0),(90,0,40),(90,0,20),(90,0,20)	(95,0,78),(96,0,77),(97,0,63),(98,0,56)	340	169472	.00200623111782477341	.38590986341015338186
114	(90,0,80),(90,0,60),(90,0,80),(0,80,90)	(96,0,77),(97,0,63),(98,0,56),(99,0,26)	294	192840	.00152457996266334785	.38743444337281672971
115	(80,90,0),(60,90,0),(90,0,80),(90,0,80)	(97,0,63),(98,0,56),(99,0,26),(99,0,18)	488	171880	.00283919013265068652	.39027363350546741623
116	(90,0,40),(90,0,60),(40,90,0),(90,0,20)	(98,0,56),(99,0,26),(99,0,18),(99,0,7)	256	151872	.00168563000421407501	.39195926350968149124
117	(30,90,0),(90,0,10),(0,50,90),(90,0,80)	(99,0,26),(99,0,18),(99,0,7),(99,0,7)	516	126922	.00406548904051307101	.39602475255019456225
118	(50,90,0),(0,30,90),(90,0,10),(90,0,0)	(99,0,18),(99,0,7),(99,0,7),(99,0,7)	397	122515	.00324041954046443292	.39926517209065899517
119	(10,90,0),(0,10,90),(90,0,10),(40,90,0)	(99,0,7),(99,0,7),(99,0,7),(98,0,4)	542	102510	.00528728904497122231	.40455246113563021748
120	(0,10,90),(0,10,90),(0,10,90),(90,10,0)	(99,0,7),(99,0,7),(98,0,4),(97,0,2)	597	92233	.00647273752344605509	.41102519865907627257
121	(90,0,40),(90,0,60),(90,0,30),(0,50,90)	(99,0,7),(98,0,4),(97,0,2),(97,0,13)	365	135881	.00268617393160191638	.41371137259067818895
122	(0,0,90),(0,0,90),(90,0,0),(90,0,0)	(98,0,4),(97,0,2),(97,0,13),(97,0,35)	431	107645	.00400390171396720702	.41771527430464539597
123	(0,90,0),(90,0,0),(90,0,0),(90,0,0)	(97,0,2),(97,0,13),(97,0,35),(97,0,47)	305	126023	.00242019313934757941	.42013546744399297538
124	(90,0,10),(90,10,0),(0,90,0),(90,0,0)	(97,0,13),(97,0,35),(97,0,47),(96,0,68)	370	130730	.00283026084295876998	.42296572828695174536
125	(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(97,0,35),(97,0,47),(96,0,68),(96,0,73)	249	152517	.00163260488994669446	.42459833317689843982
126	(60,90,0),(90,0,30),(90,0,10),(0,0,90)	(97,0,47),(96,0,68),(96,0,73),(96,0,80)	393	158759	.00247545021069671640	.42707378338759515622
127	(90,0,70),(90,0,80),(90,0,80),(90,0,80)	(96,0,68),(96,0,73),(96,0,80),(96,0,79)	34	231718	.00014673007707644637	.42722051346467160259
128	(0,60,90),(50,90,0),(90,0,80),(90,0,80)	(96,0,73),(96,0,80),(96,0,79),(97,0,64)	419	190783	.00219621245079488214	.42941672591546648473
129	(60,90,0),(90,0,60),(0,30,90),(90,0,10)	(96,0,80),(96,0,79),(97,0,64),(98,0,53)	435	166091	.00261904618552480266	.43203577210099128739
130	(0,60,90),(40,90,0),(90,0,50),(90,0,30)	(96,0,79),(97,0,64),(98,0,53),(99,0,29)	399	157497	.00253338158822072801	.43456915368921201540
131	(90,0,60),(80,90,0),(90,0,80),(90,0,80)	(97,0,64),(98,0,53),(99,0,29),(99,0,16)	305	185477	.00164440874070639486	.43621356242991841026
132	(90,0,80),(90,0,80),(60,90,0),(90,0,40)	(98,0,53),(99,0,29),(99,0,16),(99,0,4)	285	171929	.00165766101123138039	.43787122344114979065
133	(0,30,90),(90,0,20),(10,90,0),(90,0,30)	(99,0,29),(99,0,16),(99,0,4),(99,0,6)	419	118893	.00352417720134911222	.44139540064249890287
134	(0,20,90),(90,0,10),(90,0,40),(0,50,90)	(99,0,16),(99,0,4),(99,0,6),(98,0,7)	482	116704	.00413010693720866465	.44552550757970756752
135	(90,0,10),(0,10,90),(90,0,0),(0,0,90)	(99,0,4),(99,0,6),(98,0,7),(98,0,7)	404	109440	.00369152046783625730	.44921702804754382482
136	(90,0,10),(90,0,10),(90,0,10),(90,0,30)	(99,0,6),(98,0,7),(98,0,7),(97,0,7)	65	143581	.00045270613799876028	.44966973418554258510
137	(0,90,0),(0,90,0),(90,0,0),(0,0,90)	(98,0,7),(98,0,7),(97,0,7),(96,0,10)	580	89740	.00646311566748384221	.45613284985302642731
138	(90,0,10),(90,0,0),(90,0,0),(90,0,0)	(98,0,7),(97,0,7),(96,0,10),(96,0,34)	81	141099	.00057406501817872557	.45670691487120515288
139	(90,0,10),(90,0,0),(90,0,0),(0,90,0)	(97,0,7),(96,0,10),(96,0,34),(96,0,46)	298	125138	.00238137096645303584	.45908828583765818872
140	(90,0,10),(0,10,90),(90,0,10),(90,0,10)	(96,0,10),(96,0,34),(96,0,46),(96,0,69)	275	138257	.00198904937905494839	.46107733521671313711
141	(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(96,0,34),(96,0,46),(96,0,69),(96,0,72)	245	151601	.00161608432662053680	.46269341954333367391
142	(90,0,50),(70,90,0),(90,0,60),(90,0,50)	(96,0,46),(96,0,69),(96,0,72),(96,0,78)	247	187229	.00131924007498838320	.46401265961832205711
143	(90,0,70),(90,0,80),(90,0,80),(90,0,80)	(96,0,69),(96,0,72),(96,0,78),(96,0,76)	39	230109	.00016948489628828077	.46418214451461033788
144	(70,90,0),(90,0,70),(60,90,0),(0,50,90)	(96,0,72),(96,0,78),(96,0,76),(97,0,65)	576	171486	.00335887477694972184	.46754101929156005972
145	(0,60,90),(90,0,30),(0,20,90),(90,0,20)	(96,0,78),(96,0,76),(97,0,65),(98,0,51)	401	161091	.00248927624758676772	.47003029553914682744
146	(90,0,80),(90,0,80),(0,80,90),(80,90,0)	(96,0,76),(97,0,65),(98,0,51),(99,0,30)	388	191852	.00202239226070095698	.47205268779984778442
147	(90,0,60),(90,0,50),(0,30,90),(90,0,10)	(97,0,65),(98,0,51),(99,0,30),(99,0,18)	227	157745	.00143903134806174522	.47349171914790952964
148	(0,70,90),(80,90,0),(90,0,80),(90,0,80)	(98,0,51),(99,0,30),(99,0,18),(99,0,6)	500	163868	.00305123636097346644	.47654295550888299608
149	(90,0,70),(90,0,50),(90,0,70),(90,0,80)	(99,0,30),(99,0,18),(99,0,6),(99,0,5)	247	170509	.00144860388601188207	.47799155939489487815
150	(20,90,0),(0,90,0),(90,0,10),(90,0,0)	(99,0,18),(99,0,6),(99,0,5),(99,0,7)	412	112238	.00367077104011119228	.48166233043500607043
151	(90,0,20),(90,0,20),(0,10,90),(90,0,40)	(99,0,6),(99,0,5),(99,0,7),(98,0,7)	280	129606	.00216039380892859898	.48382272424393466941
152	(90,0,10),(0,0,90),(90,0,0),(90,0,0)	(99,0,5),(99,0,7),(98,0,7),(97,0,6)	224	125554	.00178409290026602099	.48560681714420069040
153	(90,0,30),(0,50,90),(0,70,90),(90,0,80)	(99,0,7),(98,0,7),(97,0,6),(97,0,9)	592	125018	.00473531811419155641	.49034213525839224681
154	(90,0,10),(0,0,90),(90,0,0),(90,0,0)	(98,0,7),(97,0,6),(97,0,9),(96,0,33)	247	124993	.00197611066219708303	.49231824592058932984
155	(90,0,30),(90,0,20),(0,20,90),(20,90,0)	(97,0,6),(97,0,9),(96,0,33),(96,0,51)	439	120977	.00362878894335286872	.49594703486394219856
156	(90,0,40),(90,0,60),(90,0,30),(10,90,0)	(97,0,9),(96,0,33),(96,0,51),(96,0,66)	340	145464	.00233734807237529560	.49828438293631749416
157	(10,90,0),(10,90,0),(0,10,90),(90,0,0)	(96,0,33),(96,0,51),(96,0,66),(97,0,69)	642	115744	.00554672380425767210	.50383110674057516626
158	(0,50,90),(90,0,70),(90,0,50),(90,0,70)	(96,0,51),(96,0,66),(97,0,69),(96,0,82)	239	191519	.00124791796114223654	.50507902470171740280
