counter	predict	actual	diff	sqsum	frac	sum
148	(60)	(60)	0	14400	0	.30575484895751403068
149	(60)	(58)	2	13924	.00014363688595231255	.30589848584346634323
150	(60)	(56)	4	13456	.00029726516052318668	.30619575100398952991
151	(60)	(50)	10	12100	.00082644628099173553	.30702219728498126544
152	(50)	(47)	3	9409	.00031884366032522053	.30734104094530648597
153	(50)	(50)	0	10000	0	.30734104094530648597
154	(80)	(46)	34	15876	.00214159737969261778	.30948263832499910375
155	(50)	(51)	1	10201	.00009802960494069208	.30958066792993979583
156	(50)	(62)	12	12544	.00095663265306122448	.31053730058300102031
157	(60)	(59)	1	14161	.00007061648188687239	.31060791706488789270
158	(50)	(51)	1	10201	.00009802960494069208	.31070594666982858478
159	(50)	(61)	11	12321	.00089278467656846035	.31159873134639704513
160	(60)	(67)	7	16129	.00043400086800173600	.31203273221439878113
161	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(78),(74),(57),(70),(67),(71),(73)	490	34568	.01417495950011571395	.32620769171451449508
162	(metric_0),(70)	(74),(57)	87	21605	.00402684563758389261	.33023453735209838769
163	(80)	(57)	23	18769	.00122542490276519793	.33145996225486358562
164	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(70),(67),(71),(73),(71),(77),(71)	500	35770	.01397819401733296058	.34543815627219654620
165	(metric_0),(70)	(67),(71)	68	24370	.00279031596224866639	.34822847223444521259
166	(70)	(71)	1	19881	.00005029928072028569	.34827877151516549828
167	(70)	(73)	3	20449	.00014670644041273411	.34842547795557823239
168	(70)	(71)	1	19881	.00005029928072028569	.34847577723629851808
169	(70)	(77)	7	21609	.00032393909944930353	.34879971633574782161
170	(70)	(71)	1	19881	.00005029928072028569	.34885001561646810730
171	(70)	(66)	4	18496	.00021626297577854671	.34906627859224665401
172	(70)	(73)	3	20449	.00014670644041273411	.34921298503265938812
173	(80)	(68)	12	21904	.00054784514243973703	.34976083017509912515
174	(70)	(66)	4	18496	.00021626297577854671	.34997709315087767186
175	(70)	(68)	2	19044	.00010501995379122033	.35008211310466889219
176	(70)	(62)	8	17424	.00045913682277318640	.35054124992744207859
177	(70)	(58)	12	16384	.00073242187500000000	.35127367180244207859
178	(60)	(56)	4	13456	.00029726516052318668	.35157093696296526527
179	(60)	(56)	4	13456	.00029726516052318668	.35186820212348845195
180	(60)	(54)	6	12996	.00046168051708217913	.35232988264057063108
181	(80)	(54)	26	17956	.00144798396079304967	.35377786660136368075
182	(70)	(61)	9	17161	.00052444496241477769	.35430231156377845844
183	(50)	(57)	7	11449	.00061140710979124814	.35491371867356970658
184	(50)	(63)	13	12769	.00101809068838593468	.35593180936195564126
185	(60)	(58)	2	13924	.00014363688595231255	.35607544624790795381
186	(60)	(61)	1	14641	.00006830134553650706	.35614374759344446087
187	(60)	(54)	6	12996	.00046168051708217913	.35660542811052664000
188	(60)	(51)	9	12321	.00073046018991964937	.35733588830044628937
189	(50)	(52)	2	10404	.00019223375624759707	.35752812205669388644
190	(50)	(49)	1	9801	.00010203040506070809	.35763015246175459453
191	(50)	(47)	3	9409	.00031884366032522053	.35794899612207981506
192	(50)	(49)	1	9801	.00010203040506070809	.35805102652714052315
193	(60)	(46)	14	11236	.00124599501601993592	.35929702154316045907
194	(50)	(50)	0	10000	0	.35929702154316045907
195	(50)	(47)	3	9409	.00031884366032522053	.35961586520348567960
196	(50)	(45)	5	9025	.00055401662049861495	.36016988182398429455
197	(50)	(48)	2	9604	.00020824656393169512	.36037812838791598967
198	(50)	(62)	12	12544	.00095663265306122448	.36133476104097721415
199	(60)	(82)	22	20164	.00109105336242808966	.36242581440340530381
200	(70)	(86)	16	24336	.00065746219592373438	.36308327659932903819
201	(50)	(82)	32	17424	.00183654729109274563	.36491982389042178382
202	(90)	(69)	21	25281	.00083066334401329061	.36575048723443507443
203	(80)	(60)	20	19600	.00102040816326530612	.36677089539770038055
204	(60)	(59)	1	14161	.00007061648188687239	.36684151187958725294
205	(60)	(60)	0	14400	0	.36684151187958725294
206	(60)	(52)	8	12544	.00063775510204081632	.36747926698162806926
207	(metric_0),(50)	(56),(61)	67	15457	.00433460568027430937	.37181387266190237863
208	(50)	(61)	11	12321	.00089278467656846035	.37270665733847083898
209	(metric_0),(60)	(59),(71)	70	20642	.00339114426896618544	.37609780160743702442
210	(60)	(71)	11	17161	.00064098828739583940	.37673878989483286382
211	(60)	(61)	1	14641	.00006830134553650706	.37680709124036937088
212	(70)	(63)	7	17689	.00039572615749901068	.37720281739786838156
213	(70)	(65)	5	18225	.00027434842249657064	.37747716582036495220
214	(60)	(63)	3	15129	.00019829466587348800	.37767546048623844020
215	(70)	(70)	0	19600	0	.37767546048623844020
216	(60)	(74)	14	17956	.00077968367119625751	.37845514415743469771
217	(60)	(84)	24	20736	.00115740740740740740	.37961255156484210511
218	(70)	(77)	7	21609	.00032393909944930353	.37993649066429140864
219	(80)	(83)	3	26569	.00011291354586171854	.38004940421015312718
220	(80)	(91)	11	29241	.00037618412502992373	.38042558833518305091
221	(70)	(74)	4	20736	.00019290123456790123	.38061848956975095214
222	(80)	(71)	9	22801	.00039471952984518222	.38101320909959613436
223	(60)	(62)	2	14884	.00013437248051599032	.38114758158011212468
224	(70)	(59)	11	16641	.00066101796767021212	.38180859954778233680
225	(70)	(55)	15	15625	.00096000000000000000	.38276859954778233680
226	(metric_0),(60)	(56),(59)	57	17297	.00329536913915707926	.38606396868693941606
227	(60)	(59)	1	14161	.00007061648188687239	.38613458516882628845
228	(60)	(67)	7	16129	.00043400086800173600	.38656858603682802445
229	(60)	(75)	15	18225	.00082304526748971193	.38739163130431773638
230	(60)	(54)	6	12996	.00046168051708217913	.38785331182139991551
231	(60)	(43)	17	10609	.00160241304552738241	.38945572486692729792
232	(70)	(30)	40	10000	.00400000000000000000	.39345572486692729792
233	(70)	(29)	41	9801	.00418324660748903173	.39763897147441632965
234	(30)	(26)	4	3136	.00127551020408163265	.39891448167849796230
235	(30)	(27)	3	3249	.00092336103416435826	.39983784271266232056
236	(30)	(23)	7	2809	.00249199003203987184	.40232983274470219240
237	(30)	(22)	8	2704	.00295857988165680473	.40528841262635899713
238	(20)	(17)	3	1369	.00219138056975894813	.40747979319611794526
239	(20)	(18)	2	1444	.00138504155124653739	.40886483474736448265
240	(20)	(17)	3	1369	.00219138056975894813	.41105621531712343078
241	(20)	(15)	5	1225	.00408163265306122448	.41513784797018465526
242	(20)	(14)	6	1156	.00519031141868512110	.42032815938886977636
243	(20)	(11)	9	961	.00936524453694068678	.42969340392581046314
244	(20)	(12)	8	1024	.00781250000000000000	.43750590392581046314
245	(10)	(13)	3	529	.00567107750472589792	.44317698143053636106
246	(10)	(17)	7	729	.00960219478737997256	.45277917621791633362
247	(20)	(12)	8	1024	.00781250000000000000	.46059167621791633362
248	(10)	(10)	0	400	0	.46059167621791633362
249	(20)	(12)	8	1024	.00781250000000000000	.46840417621791633362
250	(10)	(11)	1	441	.00226757369614512471	.47067174991406145833
251	(10)	(12)	2	484	.00413223140495867768	.47480398131902013601
252	(10)	(11)	1	441	.00226757369614512471	.47707155501516526072
253	(10)	(11)	1	441	.00226757369614512471	.47933912871131038543
254	(10)	(9)	1	361	.00277008310249307479	.48210921181380346022
255	(20)	(8)	12	784	.01530612244897959183	.49741533426278305205
256	(20)	(8)	12	784	.01530612244897959183	.51272145671176264388
257	(10)	(13)	3	529	.00567107750472589792	.51839253421648854180
258	(10)	(18)	8	784	.01020408163265306122	.52859661584914160302
259	(20)	(18)	2	1444	.00138504155124653739	.52998165740038814041
260	(20)	(18)	2	1444	.00138504155124653739	.53136669895163467780
261	(20)	(17)	3	1369	.00219138056975894813	.53355807952139362593
262	(10)	(16)	6	676	.00887573964497041420	.54243381916636404013
263	(20)	(15)	5	1225	.00408163265306122448	.54651545181942526461
264	(10)	(14)	4	576	.00694444444444444444	.55345989626386970905
265	(10)	(9)	1	361	.00277008310249307479	.55622997936636278384
266	(10)	(9)	1	361	.00277008310249307479	.55900006246885585863
267	(10)	(12)	2	484	.00413223140495867768	.56313229387381453631
268	(10)	(14)	4	576	.00694444444444444444	.57007673831825898075
269	(20)	(15)	5	1225	.00408163265306122448	.57415837097132020523
270	(10)	(19)	9	841	.01070154577883472057	.58485991675015492580
271	(20)	(21)	1	1681	.00059488399762046400	.58545480074777538980
272	(10)	(20)	10	900	.01111111111111111111	.59656591185888650091
273	(20)	(24)	4	1936	.00206611570247933884	.59863202756136583975
274	(10)	(30)	20	1600	.01250000000000000000	.61113202756136583975
275	(20)	(28)	8	2304	.00347222222222222222	.61460424978358806197
276	(20)	(26)	6	2116	.00283553875236294896	.61743978853595101093
277	(20)	(28)	8	2304	.00347222222222222222	.62091201075817323315
278	(30)	(35)	5	4225	.00118343195266272189	.62209544271083595504
279	(30)	(40)	10	4900	.00204081632653061224	.62413625903736656728
280	(30)	(34)	4	4096	.00097656250000000000	.62511282153736656728
281	(30)	(40)	10	4900	.00204081632653061224	.62715363786389717952
282	(30)	(40)	10	4900	.00204081632653061224	.62919445419042779176
283	(metric_0),(40)	(43),(46)	49	9245	.00530016224986479177	.63449461644029258353
284	(metric_0),(40)	(46),(47)	53	9685	.00547237996902426432	.63996699640931684785
285	(40)	(47)	7	7569	.00092482494384991412	.64089182135316676197
286	(50)	(51)	1	10201	.00009802960494069208	.64098985095810745405
287	(50)	(71)	21	14641	.00143432825626664845	.64242417921437410250
288	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(48),(52),(60),(51),(48),(56)	370	19674	.01880654671139575073	.66123072592576985323
289	(70)	(48)	22	13924	.00158000574547543809	.66281073167124529132
290	(70)	(52)	18	14884	.00120935232464391292	.66402008399588920424
291	(50)	(60)	10	12100	.00082644628099173553	.66484653027688093977
292	(50)	(51)	1	10201	.00009802960494069208	.66494455988182163185
293	(60)	(48)	12	11664	.00102880658436213991	.66597336646618377176
294	(50)	(56)	6	11236	.00053399786400854396	.66650736433019231572
295	(50)	(51)	1	10201	.00009802960494069208	.66660539393513300780
296	(50)	(44)	6	8836	.00067904028972385694	.66728443422485686474
297	(60)	(48)	12	11664	.00102880658436213991	.66831324080921900465
298	(50)	(56)	6	11236	.00053399786400854396	.66884723867322754861
299	(50)	(59)	9	11881	.00075751199393990404	.66960475066716745265
300	(50)	(58)	8	11664	.00068587105624142661	.67029062172340887926
301	(50)	(60)	10	12100	.00082644628099173553	.67111706800440061479
302	(50)	(80)	30	16900	.00177514792899408284	.67289221593339469763
303	(metric_0),(80)	(72),(61)	91	25065	.00363056054258926790	.67652277647598396553
304	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(60),(62),(62),(61),(53),(57)	416	24788	.01678231402291431337	.69330509049889827890
305	(70)	(60)	10	16900	.00059171597633136094	.69389680647522963984
306	(60)	(62)	2	14884	.00013437248051599032	.69403117895574563016
307	(60)	(62)	2	14884	.00013437248051599032	.69416555143626162048
308	(60)	(61)	1	14641	.00006830134553650706	.69423385278179812754
309	(60)	(53)	7	12769	.00054820267836165713	.69478205546015978467
310	(60)	(57)	3	13689	.00021915406530791146	.69500120952546769613
311	(60)	(72)	12	17424	.00068870523415977961	.69568991475962747574
312	(60)	(64)	4	15376	.00026014568158168574	.69595006044120916148
313	(70)	(67)	3	18769	.00015983803079546059	.69610989847200462207
314	(60)	(60)	0	14400	0	.69610989847200462207
315	(50)	(53)	3	10609	.00028277877274012630	.69639267724474474837
316	(60)	(59)	1	14161	.00007061648188687239	.69646329372663162076
317	(60)	(69)	9	16641	.00054083288263926446	.69700412660927088522
318	(60)	(55)	5	13225	.00037807183364839319	.69738219844291927841
319	(70)	(53)	17	15129	.00112366977328309868	.69850586821620237709
320	(60)	(56)	4	13456	.00029726516052318668	.69880313337672556377
321	(60)	(71)	11	17161	.00064098828739583940	.69944412166412140317
322	(60)	(63)	3	15129	.00019829466587348800	.69964241632999489117
323	(70)	(65)	5	18225	.00027434842249657064	.69991676475249146181
324	(60)	(67)	7	16129	.00043400086800173600	.70035076562049319781
325	(60)	(59)	1	14161	.00007061648188687239	.70042138210238007020
326	(60)	(60)	0	14400	0	.70042138210238007020
327	(60)	(59)	1	14161	.00007061648188687239	.70049199858426694259
328	(60)	(57)	3	13689	.00021915406530791146	.70071115264957485405
329	(70)	(60)	10	16900	.00059171597633136094	.70130286862590621499
330	(50)	(57)	7	11449	.00061140710979124814	.70191427573569746313
331	(60)	(52)	8	12544	.00063775510204081632	.70255203083773827945
332	(60)	(48)	12	11664	.00102880658436213991	.70358083742210041936
333	(metric_0),(50)	(49),(50)	49	12401	.00395129425046367228	.70753213167256409164
334	(50)	(50)	0	10000	0	.70753213167256409164
335	(50)	(42)	8	8464	.00094517958412098298	.70847731125668507462
336	(50)	(47)	3	9409	.00031884366032522053	.70879615491701029515
337	(60)	(41)	19	10201	.00186256249387314969	.71065871741088344484
338	(40)	(45)	5	7225	.00069204152249134948	.71135075893337479432
339	(50)	(49)	1	9801	.00010203040506070809	.71145278933843550241
340	(50)	(48)	2	9604	.00020824656393169512	.71166103590236719753
341	(50)	(45)	5	9025	.00055401662049861495	.71221505252286581248
342	(50)	(45)	5	9025	.00055401662049861495	.71276906914336442743
343	(60)	(44)	16	10816	.00147928994082840236	.71424835908419282979
344	(50)	(41)	9	8281	.00108682526264943847	.71533518434684226826
345	(60)	(40)	20	10000	.00200000000000000000	.71733518434684226826
346	(50)	(44)	6	8836	.00067904028972385694	.71801422463656612520
347	(60)	(48)	12	11664	.00102880658436213991	.71904303122092826511
348	(50)	(65)	15	13225	.00113421550094517958	.72017724672187344469
349	(50)	(74)	24	15376	.00156087408949011446	.72173812081136355915
350	(70)	(58)	12	16384	.00073242187500000000	.72247054268636355915
351	(metric_0),(60)	(61),(71)	72	20882	.00344794559908054784	.72591848828544410699
352	(metric_0),(60)	(71),(67)	78	21170	.00368445914029286726	.72960294742573697425
353	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(69),(56),(59),(66),(64),(68)	449	28943	.01551325018139100991	.74511619760712798416
354	(metric_0),(70)	(69),(56)	83	20637	.00402190240829577942	.74913810001542376358
355	(70)	(56)	14	15876	.00088183421516754850	.75001993423059131208
356	(70)	(59)	11	16641	.00066101796767021212	.75068095219826152420
357	(60)	(66)	6	15876	.00037792894935752078	.75105888114761904498
358	(60)	(64)	4	15376	.00026014568158168574	.75131902682920073072
359	(70)	(68)	2	19044	.00010501995379122033	.75142404678299195105
360	(60)	(70)	10	16900	.00059171597633136094	.75201576275932331199
361	(60)	(64)	4	15376	.00026014568158168574	.75227590844090499773
362	(70)	(64)	6	17956	.00033415014479839607	.75261005858570339380
363	(70)	(61)	9	17161	.00052444496241477769	.75313450354811817149
364	(60)	(62)	2	14884	.00013437248051599032	.75326887602863416181
365	(60)	(59)	1	14161	.00007061648188687239	.75333949251052103420
366	(60)	(59)	1	14161	.00007061648188687239	.75341010899240790659
367	(60)	(59)	1	14161	.00007061648188687239	.75348072547429477898
368	(60)	(57)	3	13689	.00021915406530791146	.75369987953960269044
369	(70)	(53)	17	15129	.00112366977328309868	.75482354931288578912
370	(40)	(56)	16	9216	.00173611111111111111	.75655966042399690023
371	(60)	(49)	11	11881	.00092584799259321605	.75748550841659011628
372	(60)	(43)	17	10609	.00160241304552738241	.75908792146211749869
373	(40)	(44)	4	7056	.00056689342403628117	.75965481488615377986
374	(40)	(39)	1	6241	.00016023073225444640	.75981504561840822626
375	(metric_0),(40)	(39),(37)	42	7450	.00563758389261744966	.76545262951102567592
376	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(37),(36),(34),(33),(35),(32),(22)	229	7643	.02996205678398534606	.79541468629501102198
377	(40)	(36)	4	5776	.00069252077562326869	.79610720707063429067
378	(40)	(34)	6	5476	.00109569028487947406	.79720289735551376473
379	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(33),(35),(32),(22),(24),(23),(18)	187	5251	.03561226433060369453	.83281516168611745926
380	(30)	(35)	5	4225	.00118343195266272189	.83399859363878018115
381	(30)	(32)	2	3844	.00052029136316337148	.83451888500194355263
382	(40)	(22)	18	3844	.00468262226847034339	.83920150727041389602
383	(30)	(24)	6	2916	.00205761316872427983	.84125912043913817585
384	(20)	(23)	3	1849	.00162249864791779340	.84288161908705596925
385	(20)	(18)	2	1444	.00138504155124653739	.84426666063830250664
386	(20)	(15)	5	1225	.00408163265306122448	.84834829329136373112
387	(20)	(12)	8	1024	.00781250000000000000	.85616079329136373112
388	(10)	(13)	3	529	.00567107750472589792	.86183187079608962904
389	(10)	(15)	5	625	.00800000000000000000	.86983187079608962904
390	(10)	(15)	5	625	.00800000000000000000	.87783187079608962904
391	(20)	(16)	4	1296	.00308641975308641975	.88091829054917604879
392	(20)	(13)	7	1089	.00642791551882460973	.88734620606800065852
393	(20)	(13)	7	1089	.00642791551882460973	.89377412158682526825
394	(20)	(10)	10	900	.01111111111111111111	.90488523269793637936
395	(10)	(9)	1	361	.00277008310249307479	.90765531580042945415
396	(10)	(11)	1	441	.00226757369614512471	.90992288949657457886
397	(10)	(11)	1	441	.00226757369614512471	.91219046319271970357
398	(10)	(13)	3	529	.00567107750472589792	.91786154069744560149
399	(10)	(11)	1	441	.00226757369614512471	.92012911439359072620
400	(10)	(7)	3	289	.01038062283737024221	.93050973723096096841
401	(10)	(14)	4	576	.00694444444444444444	.93745418167540541285
402	(10)	(19)	9	841	.01070154577883472057	.94815572745424013342
403	(20)	(19)	1	1521	.00065746219592373438	.94881318965016386780
404	(20)	(20)	0	1600	0	.94881318965016386780
405	(10)	(20)	10	900	.01111111111111111111	.95992430076127497891
406	(20)	(20)	0	1600	0	.95992430076127497891
407	(20)	(19)	1	1521	.00065746219592373438	.96058176295719871329
408	(20)	(16)	4	1296	.00308641975308641975	.96366818271028513304
409	(20)	(17)	3	1369	.00219138056975894813	.96585956328004408117
410	(20)	(14)	6	1156	.00519031141868512110	.97104987469872920227
411	(20)	(14)	6	1156	.00519031141868512110	.97624018611741432337
412	(10)	(15)	5	625	.00800000000000000000	.98424018611741432337
413	(20)	(16)	4	1296	.00308641975308641975	.98732660587050074312
