counter	predict	actual	diff	sqsum	frac	sum
82	(80,90,0)	(97,0,80)	187	45829	.00408038578192847323	.33383429225290853284
83	(90,0,80)	(97,0,66)	21	56285	.00037310118148707470	.33420739343439560754
84	(90,0,80)	(99,0,55)	34	53946	.00063025988951914877	.33483765332391475631
85	(40,90,0)	(99,0,27)	176	28150	.00625222024866785079	.34108987357258260710
86	(10,90,0)	(99,0,13)	192	20150	.00952853598014888337	.35061840955273149047
87	(90,0,0)	(99,0,5)	14	35746	.00039165221283500251	.35101006176556649298
88	(90,0,0)	(99,0,3)	12	35730	.00033585222502099076	.35134591399058748374
89	(0,0,90)	(98,0,3)	185	18253	.01013532022133347942	.36148123421192096316
90	(90,0,10)	(98,0,2)	16	35488	.00045085662759242560	.36193209083951338876
91	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.36218943221714756369
92	(0,90,0)	(97,0,8)	195	17573	.01109656859955613725	.37328600081670370094
93	(90,0,0)	(97,0,34)	41	36125	.00113494809688581314	.37442094891358951408
94	(0,10,90)	(96,0,52)	144	29480	.00488466757123473541	.37930561648482424949
95	(90,0,70)	(96,0,75)	11	55621	.00019776703043814386	.37950338351526239335
96	(80,90,0)	(97,0,78)	185	45513	.00406477270230483598	.38356815621756722933
97	(80,90,0)	(95,0,82)	187	45449	.00411450196924024731	.38768265818680747664
98	(0,80,90)	(97,0,79)	188	44370	.00423709713770565697	.39191975532451313361
99	(90,0,80)	(97,0,60)	27	54569	.00049478641719657681	.39241454174170971042
100	(90,0,40)	(98,0,53)	21	43993	.00047734866910644875	.39289189041081615917
101	(90,0,80)	(99,0,28)	61	47385	.00128732721325313917	.39417921762406929834
102	(90,0,50)	(99,0,17)	42	40210	.00104451628948022879	.39522373391354952713
103	(90,0,20)	(99,0,5)	24	36346	.00066032025532383205	.39588405416887335918
104	(90,0,50)	(99,0,5)	54	38746	.00139369225210344293	.39727774642097680211
105	(90,0,10)	(98,0,7)	11	35633	.00030870260713383661	.39758644902811063872
106	(90,0,0)	(98,0,5)	13	35369	.00036755350730866012	.39795400253541929884
107	(90,0,0)	(97,0,4)	11	34985	.00031442046591396312	.39826842300133326196
108	(90,0,0)	(96,0,7)	13	34645	.00037523452157598499	.39864365752290924695
109	(10,90,0)	(97,0,32)	209	20573	.01015894619161036309	.40880260371451961004
110	(90,0,10)	(96,0,47)	43	37845	.00113621350244418020	.40993881721696379024
111	(90,0,70)	(96,0,71)	7	54477	.00012849459404886465	.41006731181101265489
112	(90,0,80)	(96,0,74)	12	58312	.00020578954589106873	.41027310135690372362
113	(90,0,80)	(95,0,78)	7	59189	.00011826521819932757	.41039136657510305119
114	(90,0,80)	(96,0,77)	9	59245	.00015191155371761330	.41054327812882066449
115	(90,0,80)	(97,0,63)	24	55418	.00043307228698256884	.41097635041580323333
116	(90,0,80)	(98,0,56)	32	53840	.00059435364041604754	.41157070405621928087
117	(90,0,40)	(99,0,26)	23	40077	.00057389525164059186	.41214459930785987273
118	(90,0,10)	(99,0,18)	17	36505	.00046568963155732091	.41261028893941719364
119	(90,0,20)	(99,0,7)	22	36450	.00060356652949245541	.41321385546890964905
120	(10,0,90)	(99,0,7)	172	21290	.00807891028651949271	.42129276575542914176
121	(0,0,90)	(99,0,7)	182	19210	.00947423217074440395	.43076699792617354571
122	(90,0,0)	(98,0,4)	12	35360	.00033936651583710407	.43110636444201064978
123	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.43136370581964482471
124	(90,0,10)	(97,0,13)	10	35498	.00028170601160628767	.43164541183125111238
125	(0,50,90)	(97,0,35)	202	27534	.00733638410692235054	.43898179593817346292
126	(0,60,90)	(97,0,47)	200	31778	.00629366228208194348	.44527545822025540640
127	(90,0,70)	(96,0,68)	8	53640	.00014914243102162565	.44542460065127703205
128	(60,90,0)	(96,0,73)	199	37765	.00526942936581490798	.45069403001709194003
129	(80,90,0)	(96,0,80)	186	45476	.00409006948720204063	.45478409950429398066
130	(90,0,80)	(96,0,79)	7	59877	.00011690632463216259	.45490100582892614325
131	(80,90,0)	(97,0,64)	171	43525	.00392877656519241815	.45882978239411856140
132	(90,0,30)	(98,0,53)	31	42233	.00073402315724670281	.45956380555136526421
133	(80,90,0)	(99,0,29)	138	40982	.00336733199941437704	.46293113755077964125
134	(90,0,50)	(99,0,16)	43	40077	.00107293460089328043	.46400407215167292168
135	(10,90,0)	(99,0,4)	183	19997	.00915137270590588588	.47315544485757880756
136	(0,90,0)	(99,0,6)	195	17937	.01087138317444388693	.48402682803202269449
137	(40,90,0)	(98,0,7)	155	27193	.00569999632258301768	.48972682435460571217
138	(90,0,10)	(98,0,7)	11	35633	.00030870260713383661	.49003552696173954878
139	(0,0,90)	(97,0,7)	180	18818	.00956530980975661600	.49960083677149616478
140	(0,40,90)	(96,0,10)	216	20816	.01037663335895465026	.50997747013045081504
141	(0,90,0)	(96,0,34)	220	18472	.01190991771329579904	.52188738784374661408
142	(90,0,20)	(96,0,46)	32	38952	.00082152392688437050	.52270891177063098458
143	(30,90,0)	(96,0,69)	225	28737	.00782962730974005637	.53053853908037104095
144	(90,0,60)	(96,0,72)	18	52020	.00034602076124567474	.53088455984161671569
145	(70,90,0)	(96,0,78)	194	41740	.00464781983708672735	.53553237967870344304
146	(80,90,0)	(96,0,76)	182	44852	.00405779006510300544	.53959016974380644848
147	(90,0,80)	(97,0,65)	22	55994	.00039289923920420045	.53998306898301064893
148	(70,90,0)	(98,0,51)	169	38925	.00434168272318561335	.54432475170619626228
149	(70,90,0)	(99,0,30)	149	37561	.00396688054098666169	.54829163224718292397
150	(90,0,50)	(99,0,18)	41	40345	.00101623497335481472	.54930786722053773869
151	(90,0,10)	(99,0,6)	13	35977	.00036134196847986213	.54966920918901760082
152	(90,10,30)	(99,0,5)	44	37046	.00118771257355719915	.55085692176257479997
153	(90,0,10)	(99,0,7)	12	36010	.00033324076645376284	.55119016252902856281
154	(0,0,90)	(98,0,7)	181	19013	.00951980224057224004	.56070996476960080285
155	(0,90,0)	(97,0,6)	193	17545	.01100028498147620404	.57171024975107700689
156	(90,0,50)	(97,0,9)	48	38450	.00124837451235370611	.57295862426343071300
157	(0,50,90)	(96,0,33)	203	26845	.00756192959582790091	.58052055385925861391
158	(90,0,20)	(96,0,51)	37	39637	.00093347125160834573	.58145402511086695964
159	(20,90,0)	(96,0,66)	232	25912	.00895338067304723680	.59040740578391419644
160	(0,80,90)	(97,0,69)	198	41090	.00481869067899732294	.59522609646291151938
161	(0,80,90)	(96,0,82)	184	45200	.00407079646017699115	.59929689292308851053
162	(90,0,80)	(96,0,79)	7	59877	.00011690632463216259	.59941379924772067312
163	(80,90,0)	(96,0,64)	170	43172	.00393773742240340961	.60335153667012408273
164	(40,90,0)	(98,0,53)	201	29953	.00671051313724835575	.61006204980737243848
165	(90,0,70)	(98,0,32)	46	45748	.00100550843752732359	.61106755824489976207
166	(90,0,20)	(99,0,19)	10	37242	.00026851404328446377	.61133607228818422584
167	(90,0,10)	(99,0,5)	14	35946	.00038947309853669392	.61172554538672091976
168	(0,90,0)	(99,0,4)	193	17917	.01077189261595133113	.62249743800267225089
169	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.62278033943981155155
170	(90,0,0)	(98,0,3)	11	35353	.00031114756880604192	.62309148700861759347
171	(90,0,10)	(97,0,5)	12	35194	.00034096721031994089	.62343245421893753436
172	(90,0,10)	(97,0,9)	8	35330	.00022643645626945938	.62365889067520699374
173	(50,90,0)	(97,0,34)	171	30865	.00554025595334521302	.62919914662855220676
174	(20,90,0)	(96,0,52)	218	24260	.00898598516075845012	.63818513178931065688
175	(0,30,90)	(96,0,67)	149	34765	.00428591974687185387	.64247105153618251075
176	(80,90,0)	(96,0,69)	175	43837	.00399206150055888861	.64646311303674139936
177	(0,80,90)	(96,0,77)	189	43505	.00434432823813354786	.65080744127487494722
178	(0,80,90)	(96,0,80)	186	44516	.00417827298050139275	.65498571425537633997
179	(90,0,70)	(97,0,73)	10	55418	.00018044678624273701	.65516616104161907698
180	(90,0,70)	(98,0,58)	20	51728	.00038663779771110423	.65555279883933018121
181	(90,0,60)	(98,0,35)	33	44369	.00074376253690639861	.65629656137623657982
182	(0,50,90)	(99,0,20)	219	24401	.00897504200647514446	.66527160338271172428
183	(10,90,0)	(99,0,6)	185	20017	.00924214417744916820	.67451374756016089248
184	(90,0,10)	(99,0,5)	14	35946	.00038947309853669392	.67490322065869758640
185	(10,90,0)	(99,0,4)	183	19997	.00915137270590588588	.68405459336460347228
186	(90,0,0)	(97,0,3)	10	34978	.00028589399050831951	.68434048735511179179
187	(0,90,0)	(97,0,2)	189	17513	.01079198309826985667	.69513247045338164846
188	(90,0,0)	(97,0,8)	15	35033	.00042816772757114720	.69556063818095279566
189	(90,0,40)	(97,0,35)	12	40594	.00029561018869783711	.69585624836965063277
190	(90,0,60)	(96,0,47)	19	46045	.00041263980888261483	.69626888817853324760
191	(70,90,0)	(96,0,65)	181	39881	.00453850204357964945	.70080739022211289705
192	(0,80,90)	(96,0,69)	197	40897	.00481697924053109030	.70562436946264398735
193	(70,90,0)	(96,0,80)	196	42056	.00466045272969374167	.71028482219233772902
194	(90,0,80)	(96,0,80)	6	60196	.00009967439696989833	.71038449658930762735
195	(0,70,90)	(97,0,70)	187	39909	.00468565987621839685	.71507015646552602420
196	(90,0,70)	(98,0,60)	18	52244	.00034453717173263915	.71541469363725866335
197	(0,40,90)	(99,0,35)	194	27026	.00717827277436542588	.72259296641162408923
198	(60,90,0)	(99,0,21)	150	33822	.00443498314706404115	.72702794955868813038
199	(0,10,90)	(99,0,8)	191	19505	.00979236093309407844	.73682031049178220882
200	(90,0,10)	(99,0,7)	12	36010	.00033324076645376284	.73715355125823597166
201	(90,0,30)	(99,0,4)	35	36877	.00094910106570491092	.73810265232394088258
202	(0,10,90)	(98,0,2)	196	18168	.01078819903126376045	.74889085135520464303
203	(0,10,90)	(97,0,1)	196	17790	.01101742551995503091	.75990827687515967394
204	(90,0,0)	(97,0,6)	13	35005	.00037137551778317383	.76027965239294284777
205	(0,30,90)	(97,0,27)	190	23998	.00791732644387032252	.76819697883681317029
206	(90,0,50)	(96,0,41)	15	42877	.00034983790843575809	.76854681674524892838
207	(90,0,50)	(96,0,60)	16	46696	.00034264176803152304	.76888945851328045142
208	(90,0,40)	(96,0,68)	34	46260	.00073497622135754431	.76962443473463799573
209	(80,90,0)	(96,0,79)	185	45317	.00408235320078557715	.77370678793542357288
210	(90,0,80)	(96,0,78)	8	59560	.00013431833445265278	.77384110626987622566
211	(0,80,90)	(96,0,72)	194	41860	.00463449593884376493	.77847560220871999059
212	(90,0,70)	(98,0,64)	14	53300	.00026266416510318949	.77873826637382318008
213	(90,0,50)	(98,0,39)	19	43265	.00043915405061828267	.77917742042444146275
214	(90,0,20)	(99,0,25)	14	37746	.00037090022783871138	.77954832065228017413
215	(90,0,20)	(99,0,10)	19	36621	.00051882799486633352	.78006714864714650765
216	(90,0,0)	(99,0,8)	17	35785	.00047505938242280285	.78054220802956931050
217	(40,90,0)	(99,0,6)	155	27457	.00564519066176202789	.78618739869133133839
218	(10,90,0)	(98,0,3)	181	19773	.00915389672786122490	.79534129541919256329
219	(0,0,90)	(96,0,4)	182	18052	.01008198537558165300	.80542328079477421629
220	(0,90,0)	(97,0,5)	192	17534	.01095015398654043572	.81637343478131465201
221	(90,0,30)	(94,0,7)	27	35225	.00076650106458481192	.81713993584589946393
222	(90,0,0)	(94,0,12)	16	34000	.00047058823529411764	.81761052408119358157
223	(90,0,30)	(97,0,30)	7	38569	.00018149290881277710	.81779201699000635867
224	(90,0,50)	(95,0,39)	16	42146	.00037963270535756655	.81817164969536392522
225	(0,30,90)	(96,0,53)	163	30565	.00533289710453132668	.82350454679989525190
226	(90,0,70)	(96,0,60)	16	51496	.00031070374398011496	.82381525054387536686
227	(90,0,60)	(95,0,67)	12	50354	.00023831274576001906	.82405356328963538592
228	(90,0,60)	(96,0,65)	11	50221	.00021903187909440273	.82427259516872978865
229	(90,0,70)	(97,0,59)	18	51610	.00034876961829102887	.82462136478702081752
230	(90,0,60)	(97,0,49)	18	46850	.00038420490928495197	.82500556969630576949
231	(90,0,70)	(98,0,38)	40	47008	.00085091899251191286	.82585648868881768235
232	(90,0,50)	(98,0,40)	18	43444	.00041432648927354755	.82627081517809122990
233	(20,90,0)	(97,0,28)	195	22573	.00863863908208922163	.83490945426018045153
234	(90,0,50)	(97,0,21)	36	40010	.00089977505623594101	.83580922931641639254
235	(90,0,10)	(86,0,13)	7	31505	.00022218695445167433	.83603141627086806687
236	(90,0,10)	(81,0,35)	34	31266	.00108744322906671784	.83711885949993478471
237	(90,0,50)	(67,0,50)	23	34649	.00066379982106265693	.83778265932099744164
238	(0,70,90)	(76,0,56)	180	31992	.00562640660165041260	.84340906592264785424
239	(70,0,30)	(84,0,71)	55	33917	.00162160568446501754	.84503067160711287178
240	(70,0,80)	(88,0,76)	22	49300	.00044624746450304259	.84547691907161591437
241	(90,0,80)	(89,0,69)	12	54242	.00022123078057593746	.84569814985219185183
242	(0,70,90)	(93,0,64)	189	37265	.00507178317456057963	.85076993302675243146
243	(0,40,90)	(94,0,70)	154	36036	.00427350427350427350	.85504343730025670496
244	(80,90,0)	(94,0,73)	177	43705	.00404987987644434275	.85909331717670104771
245	(90,0,80)	(92,0,67)	15	54733	.00027405769828074470	.85936737487498179241
246	(0,60,90)	(92,0,67)	175	36713	.00476670389235420695	.86413407876733599936
247	(0,60,90)	(92,0,59)	183	34265	.00534072668904129578	.86947480545637729514
248	(90,0,40)	(92,0,40)	2	39524	.00005060216577269507	.86952540762214999021
249	(20,90,0)	(93,0,40)	203	22469	.00903466998976367439	.87856007761191366460
250	(90,0,20)	(89,0,51)	32	37082	.00086295237581575966	.87942302998772942426
251	(70,90,0)	(91,0,56)	167	37157	.00449444250074010280	.88391747248846952706
252	(0,40,90)	(89,0,62)	157	32625	.00481226053639846743	.88872973302486799449
253	(90,0,50)	(87,0,63)	16	44098	.00036282824617896503	.88909256127104695952
254	(90,0,40)	(85,0,64)	29	41441	.00069979006298110566	.88979235133402806518
255	(0,40,90)	(86,0,63)	153	32405	.00472149359666718099	.89451384493069524617
256	(90,0,50)	(87,0,64)	17	44325	.00038353073886068809	.89489737566955593426
257	(0,70,90)	(88,0,59)	189	34845	.00542402066293585880	.90032139633249179306
258	(90,0,60)	(85,0,56)	9	44081	.00020416959687847371	.90052556592937026677
259	(90,0,30)	(87,0,57)	30	38898	.00077124787906833256	.90129681380843859933
260	(90,0,70)	(87,0,56)	17	47205	.00036013134201885393	.90165694515045745326
261	(90,0,40)	(87,0,50)	13	39429	.00032970656116056709	.90198665171161802035
262	(0,60,90)	(84,0,51)	183	30537	.00599273013066116514	.90797938184227918549
263	(90,0,30)	(81,0,56)	35	36637	.00095531839397330567	.90893470023625249116
264	(50,90,0)	(85,0,50)	175	28825	.00607111882046834345	.91500581905672083461
265	(90,0,70)	(74,1,45)	42	40122	.00104680723792433079	.91605262629464516540
266	(30,80,0)	(76,2,47)	171	20169	.00847835787594823739	.92453098417059340279
267	(80,0,70)	(75,3,46)	32	37490	.00085356094958655641	.92538454512017995920
268	(80,0,30)	(70,3,42)	25	27693	.00090275520889755533	.92628730032907751453
269	(50,80,0)	(69,3,38)	134	22494	.00595714412732284164	.93224444445640035617
270	(80,0,50)	(74,3,38)	21	31469	.00066732339762941307	.93291176785402976924
271	(90,0,50)	(77,2,43)	22	36542	.00060204695966285370	.93351381481369262294
272	(50,90,0)	(62,2,42)	142	22772	.00623572808712453890	.93974954290081716184
273	(90,0,20)	(73,2,46)	45	30929	.00145494519706424391	.94120448809788140575
274	(80,0,70)	(82,2,49)	25	40409	.00061867405775941003	.94182316215564081578
275	(60,90,0)	(69,2,38)	135	26549	.00508493728577347546	.94690809944141429124
276	(50,80,0)	(65,2,34)	127	21105	.00601753139066571902	.95292563083208001026
277	(0,50,80)	(57,3,45)	139	21683	.00641055204538117419	.95933618287746118445
278	(70,0,70)	(73,3,49)	27	34619	.00077991854184118547	.96011610141930236992
279	(80,0,30)	(80,3,42)	15	30793	.00048712369694411067	.96060322511624648059
280	(70,0,50)	(61,3,38)	24	24914	.00096331379947017741	.96156653891571665800
281	(70,0,50)	(61,3,41)	21	25451	.00082511492672193626	.96239165384243859426
282	(0,40,70)	(80,3,43)	144	21018	.00685127033970882101	.96924292418214741527
283	(90,0,60)	(82,2,40)	30	39588	.00075780539557441648	.97000072957772183175
284	(90,0,50)	(76,2,47)	19	36969	.00051394411533987935	.97051467369306171110
285	(30,80,0)	(79,0,52)	181	20985	.00862520848224922563	.97913988217531093673
286	(80,0,50)	(81,2,48)	5	35529	.00014073010779926257	.97928061228311019930
287	(60,0,50)	(80,4,42)	32	28080	.00113960113960113960	.98042021342271133890
288	(80,0,40)	(75,3,38)	10	30118	.00033202735905438608	.98075224078176572498
289	(80,0,60)	(57,9,44)	48	29666	.00161801388795253825	.98237025466971826323
290	(50,60,0)	(43,17,48)	98	16882	.00580499940765312166	.98817525407737138489
291	(90,0,30)	(54,36,36)	78	26388	.00295588904047294224	.99113114311784432713
292	(70,0,30)	(69,36,28)	39	23981	.00162628747758642258	.99275743059543074971
293	(80,40,40)	(78,23,23)	36	32902	.00109415840982311105	.99385158900525386076
294	(10,80,40)	(69,15,31)	133	20307	.00654946570148224750	1.00040105470673610826
295	(20,70,20)	(73,10,52)	145	20233	.00716651015667473928	1.00756756486341084754
296	(30,80,20)	(81,9,57)	159	26171	.00607542699935042604	1.01364299186276127358
297	(80,10,60)	(79,3,59)	9	39611	.00022720961349120193	1.01387020147625247551
298	(0,60,70)	(73,4,57)	142	25554	.00555685998278156061	1.01942706145903403612
299	(0,50,70)	(59,3,75)	111	27315	.00406370126304228445	1.02349076272207632057
300	(70,0,70)	(53,1,79)	27	37331	.00072325948943237523	1.02421402221150869580
301	(0,80,70)	(72,2,68)	152	30952	.00491082967174980615	1.02912485188325850195
302	(70,0,60)	(89,2,57)	24	38974	.00061579514548160312	1.02974064702874010507
303	(90,0,40)	(88,1,36)	7	37461	.00018686100210885988	1.02992750803084896495
304	(90,0,40)	(90,0,28)	12	37024	.00032411408815903197	1.03025162211900799692
305	(50,90,0)	(92,0,20)	152	28664	.00530281886687133686	1.03555444098587933378
306	(0,10,90)	(97,0,22)	175	22053	.00793542828640094318	1.04348986927228027696
307	(90,0,10)	(93,0,12)	5	33973	.00014717569834868866	1.04363704497062896562
308	(90,0,0)	(96,0,9)	15	34677	.00043256337053378319	1.04406960834116274881
309	(90,0,40)	(95,0,9)	36	36626	.00098290831649647791	1.04505251665765922672
310	(90,0,10)	(94,0,4)	10	34052	.00029366850698931046	1.04534618516464853718
311	(90,0,40)	(95,2,3)	44	36078	.00121957979932368756	1.04656576496397222474
312	(90,0,10)	(98,2,3)	17	35517	.00047864402961961877	1.04704440899359184351
313	(90,0,10)	(99,1,2)	18	35866	.00050186806446216472	1.04754627705805400823
314	(90,0,0)	(99,1,3)	13	35731	.00036382972768744227	1.04791010678574145050
315	(0,0,90)	(99,0,5)	184	18826	.00977371719961755019	1.05768382398535900069
316	(0,90,0)	(99,0,4)	193	17917	.01077189261595133113	1.06845571660131033182
317	(10,90,0)	(99,0,3)	182	19990	.00910455227613806903	1.07756026887744840085
318	(0,0,90)	(99,0,3)	186	18450	.01008130081300813008	1.08764156969045653093
319	(90,0,0)	(98,0,4)	12	35360	.00033936651583710407	1.08798093620629363500
320	(90,0,0)	(97,0,5)	12	34994	.00034291592844487626	1.08832385213473851126
321	(90,0,10)	(96,0,7)	9	34885	.00025799054034685394	1.08858184267508536520
322	(90,0,10)	(99,0,6)	13	35977	.00036134196847986213	1.08894318464356522733
323	(0,90,0)	(99,0,3)	192	17910	.01072026800670016750	1.09966345265026539483
324	(0,90,0)	(99,0,2)	191	17905	.01066741133761519128	1.11033086398788058611
325	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	1.11063877161559227260
326	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	1.11094667924330395909
327	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	1.11125458687101564558
328	(0,0,90)	(99,0,2)	187	18265	.01023816041609635915	1.12149274728711200473
329	(0,0,90)	(99,0,1)	188	18082	.01039707996902997456	1.13188982725614197929
330	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	1.13216976678920283814
331	(0,90,0)	(99,0,2)	191	17905	.01066741133761519128	1.14283717812681802942
332	(0,0,90)	(99,0,2)	187	18265	.01023816041609635915	1.15307533854291438857
333	(90,0,10)	(99,0,1)	18	35842	.00050220411807376820	1.15357754266098815677
334	(0,90,0)	(99,0,1)	190	17902	.01061333929169925148	1.16419088195268740825
335	(90,0,20)	(99,0,2)	27	36205	.00074575334898494683	1.16493663530167235508
