counter	predict	actual	diff	sqsum	frac	sum
192	(90,0,42)	(96,0,69)	33	46917	.00070336978067651384	.70054865421814544692
193	(90,0,42)	(96,0,80)	44	49480	.00088924818108326596	.70143790239922871288
194	(0,42,90)	(96,0,80)	148	39880	.00371113340020060180	.70514903579942931468
195	(90,0,42)	(97,0,70)	35	47513	.00073664049838991433	.70588567629781922901
196	(90,0,42)	(98,0,60)	26	45748	.00056833085599370464	.70645400715381293365
197	(40,90,0)	(99,0,35)	184	28646	.00642323535572156671	.71287724250953450036
198	(90,0,52)	(99,0,21)	40	41050	.00097442143727161997	.71385166394680612033
199	(0,52,90)	(99,0,8)	233	22109	.01053869464923786693	.72439035859604398726
200	(90,0,42)	(99,0,7)	44	38122	.00115418918209957504	.72554454777814356230
201	(20,90,0)	(99,0,4)	173	22277	.00776585716209543475	.73331040494023899705
202	(90,0,42)	(98,0,2)	48	37280	.00128755364806866952	.73459795858830766657
203	(90,0,42)	(97,0,1)	48	36818	.00130371014177847791	.73590166873008614448
204	(90,0,22)	(97,0,6)	23	35753	.00064330265991665035	.73654497139000279483
205	(0,22,90)	(97,0,27)	182	23582	.00771775082690187431	.74426272221690466914
206	(90,0,32)	(96,0,41)	15	39925	.00037570444583594239	.74463842666274061153
207	(90,0,42)	(96,0,60)	24	45000	.00053333333333333333	.74517175999607394486
208	(90,0,22)	(96,0,68)	52	42696	.00121791268502904253	.74638967268110298739
209	(0,22,90)	(96,0,79)	129	38261	.00337157941507017589	.74976125209617316328
210	(90,0,32)	(96,0,78)	52	46696	.00111358574610244988	.75087483784227561316
211	(90,0,32)	(96,0,72)	46	45412	.00101294811943979564	.75188778596171540880
212	(50,90,0)	(98,0,64)	202	34100	.00592375366568914956	.75781153962740455836
213	(90,0,32)	(98,0,39)	15	40385	.00037142503404729478	.75818296466145185314
214	(90,0,32)	(99,0,25)	16	38970	.00041057223505260456	.75859353689650445770
215	(0,32,90)	(99,0,10)	211	20825	.01013205282112845138	.76872558971763290908
216	(90,0,32)	(99,0,8)	33	37321	.00088422068004608665	.76960981039767899573
217	(90,0,32)	(99,0,6)	35	37165	.00094174626664872864	.77055155666432772437
218	(90,0,52)	(98,0,3)	57	38369	.00148557429174594073	.77203713095607366510
219	(0,52,90)	(96,0,4)	234	20756	.01127384852572750048	.78331097948180116558
220	(0,32,90)	(97,0,5)	214	19458	.01099804707575290368	.79430902655755406926
221	(0,52,90)	(94,0,7)	229	20949	.01093130937037567425	.80524033592792974351
222	(90,0,32)	(94,0,12)	24	35792	.00067054090299508270	.80591087683092482621
223	(0,32,90)	(97,0,30)	189	24833	.00761084041396528812	.81352171724489011433
224	(0,52,90)	(95,0,39)	198	28370	.00697920338385618611	.82050092062874630044
225	(90,0,52)	(96,0,53)	7	45621	.00015343810964248920	.82065435873838878964
226	(30,90,0)	(96,0,60)	216	27576	.00783289817232375979	.82848725691071254943
227	(90,0,52)	(95,0,67)	20	48386	.00041334270243458851	.82890059961314713794
228	(0,52,90)	(96,0,65)	173	35945	.00481290861037696480	.83371350822352410274
229	(0,52,90)	(97,0,59)	180	34314	.00524567232033572302	.83895918054385982576
230	(90,0,52)	(97,0,49)	10	45170	.00022138587558113792	.83918056641944096368
231	(0,22,90)	(98,0,38)	172	26472	.00649743124811121184	.84567799766755217552
232	(0,52,90)	(98,0,40)	200	29208	.00684743905779238564	.85252543672534456116
233	(50,90,0)	(97,0,28)	165	30493	.00541107795231692519	.85793651467766148635
234	(90,0,52)	(97,0,21)	38	40298	.00094297483746091617	.85887948951512240252
235	(90,0,22)	(86,0,13)	13	32201	.00040371417036737989	.85928320368548978241
236	(90,0,52)	(81,0,35)	26	36810	.00070632980168432491	.85998953348717410732
237	(90,0,52)	(67,0,50)	25	35053	.00071320571705702792	.86070273920423113524
238	(50,90,0)	(76,0,56)	172	27112	.00634405429330185895	.86704679349753299419
239	(90,0,52)	(84,0,71)	25	45405	.00055060015416804316	.86759739365170103735
240	(0,22,90)	(88,0,76)	124	35784	.00346523585960205678	.87106262951130309413
241	(90,0,42)	(89,0,69)	28	44362	.00063117082187457734	.87169380033317767147
242	(0,42,90)	(93,0,64)	161	34129	.00471739576313399162	.87641119609631166309
243	(90,0,52)	(94,0,70)	22	48740	.00045137464095199015	.87686257073726365324
244	(0,22,90)	(94,0,73)	133	35889	.00370587087965671932	.88056844161692037256
245	(90,0,52)	(92,0,67)	17	47285	.00035952204716083324	.88092796366408120580
246	(0,52,90)	(92,0,67)	167	35817	.00466259039003824999	.88559055405411945579
247	(50,90,0)	(92,0,59)	191	31745	.00601669554260513466	.89160724959672459045
248	(90,0,22)	(92,0,40)	20	36968	.00054100843973165981	.89214825803645625026
249	(90,0,42)	(93,0,40)	5	40213	.00012433790067888493	.89227259593713513519
250	(20,90,0)	(89,0,51)	210	22582	.00929944203347799132	.90157203797061312651
251	(90,0,22)	(91,0,56)	35	38845	.00090101686188698674	.90247305483250011325
252	(90,0,22)	(89,0,62)	41	39097	.00104867381128986878	.90352172864378998203
253	(0,22,90)	(87,0,63)	136	31462	.00432267497298328141	.90784440361677326344
254	(0,22,90)	(85,0,64)	133	31425	.00423229912490055688	.91207670274167382032
255	(90,0,22)	(86,0,63)	45	38201	.00117797963404099369	.91325468237571481401
256	(20,90,0)	(87,0,64)	221	23645	.00934658490167054345	.92260126727738535746
257	(0,22,90)	(88,0,59)	141	30429	.00463373755299221137	.92723500483037756883
258	(90,0,22)	(85,0,56)	39	36709	.00106240976327331172	.92829741459365088055
259	(0,22,90)	(87,0,57)	142	29662	.00478726990762591868	.93308468450127679923
260	(20,90,0)	(87,0,56)	213	22685	.00938946440379105135	.94247414890506785058
261	(90,0,22)	(87,0,50)	31	36513	.00084901268041519458	.94332316158548304516
262	(90,0,62)	(84,0,51)	17	43045	.00039493553258218143	.94371809711806522659
263	(60,90,0)	(81,0,56)	167	31117	.00536684127647266767	.94908493839453789426
264	(90,0,22)	(85,0,50)	33	35809	.00092155603339942472	.95000649442793731898
265	(20,90,0)	(74,1,45)	188	19142	.00982133528366941803	.95982782971160673701
266	(20,90,0)	(76,2,47)	191	19889	.00960329830559605812	.96943112801720279513
267	(0,22,90)	(75,3,46)	138	24746	.00557665885395619494	.97500778687115899007
268	(20,90,0)	(70,3,42)	179	18513	.00966888132663533733	.98467666819779432740
269	(20,90,0)	(69,3,38)	174	18014	.00965915399134006883	.99433582218913439623
270	(90,0,22)	(74,3,38)	35	30505	.00114735289296836584	.99548317508210276207
271	(0,42,90)	(77,2,43)	164	25554	.00641778195194490099	1.00190095703404766306
272	(40,90,0)	(62,2,42)	152	20632	.00736719658782473827	1.00926815362187240133
273	(90,0,32)	(73,2,46)	33	32657	.00101050310806258995	1.01027865672993499128
274	(90,0,22)	(82,2,49)	37	34629	.00106846862456322735	1.01134712535449821863
275	(90,0,42)	(69,2,38)	27	31685	.00085213823575824522	1.01219926359025646385
276	(0,32,90)	(65,2,34)	151	20757	.00727465433347786288	1.01947391792373432673
277	(20,90,0)	(57,3,45)	169	16603	.01017888333433716798	1.02965280125807149471
278	(90,0,22)	(73,3,49)	47	31619	.00148644802175906891	1.03113924927983056362
279	(0,22,90)	(80,3,42)	147	24449	.00601251584931899055	1.03715176512914955417
280	(90,0,62)	(61,3,38)	56	32810	.00170679670832063395	1.03885856183747018812
281	(90,0,42)	(61,3,41)	33	29699	.00111114852351931041	1.03996971036098949853
282	(90,0,52)	(80,3,43)	22	37934	.00057995465809036748	1.04054966501907986601
283	(90,0,52)	(82,2,40)	22	38052	.00057815620729528014	1.04112782122637514615
284	(40,90,0)	(76,2,47)	171	24129	.00708690787019768743	1.04821472909657283358
285	(90,0,52)	(79,0,52)	11	39377	.00027935089011351804	1.04849407998668635162
286	(90,0,42)	(81,2,48)	17	37345	.00045521488820457892	1.04894929487489093054
287	(90,0,52)	(80,4,42)	24	37752	.00063572790845518118	1.04958502278334611172
288	(90,0,62)	(75,3,38)	42	37234	.00112800128914433045	1.05071302407249044217
289	(80,0,62)	(57,9,44)	50	30086	.00166190254603470052	1.05237492661852514269
290	(50,90,0)	(43,17,48)	128	22402	.00571377555575395054	1.05808870217427909323
291	(50,70,0)	(54,36,36)	74	23348	.00316943635429158814	1.06125813852857068137
292	(70,0,22)	(69,36,28)	43	23117	.00186010295453562313	1.06311824148310630450
293	(70,0,42)	(78,23,23)	50	26658	.00187560957311126115	1.06499385105621756565
294	(0,42,70)	(69,15,31)	135	18211	.00741310197133600571	1.07240695302755357136
295	(0,62,70)	(73,10,52)	143	25397	.00563058628971925818	1.07803753931727282954
296	(40,70,0)	(81,9,57)	159	24131	.00658903485143591231	1.08462657416870874185
297	(70,0,62)	(79,3,59)	15	36851	.00040704458495020487	1.08503361875365894672
298	(70,0,52)	(73,4,57)	12	32346	.00037098868484511222	1.08540460743850405894
299	(70,0,62)	(59,3,75)	27	35419	.00076230271887969733	1.08616691015738375627
300	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4),(95,2,3),(98,2,3),(99,1,2),(99,1,3),(99,0,5),(99,0,4),(99,0,3),(99,0,3),(98,0,4),(97,0,5)	1941	181805	.01067627402986716536	1.09684318418725092163
301	(metric_0,metric_1,metric_2),(70,21,51)	(72,2,68),(89,2,57)	186	47286	.00393351097576449689	1.10077669516301541852
302	(metric_0,metric_1,metric_2),(70,21,51)	(89,2,57),(88,1,36)	201	44191	.00454843746464212169	1.10532513262765754021
303	(metric_0,metric_1,metric_2),(70,21,51)	(88,1,36),(90,0,28)	189	41323	.00457372407618033540	1.10989885670383787561
304	(metric_2,metric_0,metric_1),(50,71,21)	(90,0,28),(92,0,20)	232	35770	.00648588202404249370	1.11638473872788036931
305	(metric_2,metric_0,metric_1),(50,71,21)	(92,0,20),(97,0,22)	231	37363	.00618258705136097208	1.12256732577924134139
306	(metric_0,metric_1,metric_2),(70,21,51)	(97,0,22),(93,0,12)	202	40872	.00494225875905265218	1.12750958453829399357
307	(metric_0,metric_1,metric_2),(70,21,51)	(93,0,12),(96,0,9)	194	40390	.00480316910126268878	1.13231275363955668235
308	(metric_0,metric_1,metric_2),(70,21,51)	(96,0,9),(95,0,9)	193	40563	.00475803071764908907	1.13707078435720577142
309	(metric_2,metric_0,metric_1),(50,71,21)	(95,0,9),(94,0,4)	236	35508	.00664638954601779880	1.14371717390322357022
310	(metric_1,metric_2,metric_0),(20,51,71)	(94,0,4),(95,2,3)	290	30362	.00955141295039852447	1.15326858685362209469
311	(70,21,51)	(95,2,3)	92	30670	.00299967394848386044	1.15626826080210595513
312	(50,71,21)	(98,2,3)	135	27809	.00485454349311374015	1.16112280429521969528
313	(70,21,51)	(99,1,2)	98	31854	.00307653669868776291	1.16419934099390745819
314	(70,21,31)	(99,1,3)	77	30201	.00254958445084599847	1.16674892544475345666
315	(70,21,51)	(99,0,5)	96	32138	.00298711805339473520	1.16973604349814819186
316	(70,21,51)	(99,0,4)	97	32027	.00302869453898273331	1.17276473803713092517
317	(20,51,71)	(99,0,3)	198	22238	.00890367838834427556	1.18166841642547520073
318	(70,21,51)	(99,0,3)	98	31918	.00307036781753242684	1.18473878424300762757
319	(70,21,51)	(98,0,4)	96	31690	.00302934679709687598	1.18776813104010450355
