counter	predict	actual	diff	sqsum	frac	sum
36	(0,0,90),(90,0,0)	(99,0,43),(99,0,16)	171	63467	.00269431358028581782	.12876711457421093094
37	(0,0,90),(0,0,90)	(99,0,16),(99,0,6)	356	40054	.00888800119838218405	.13765511577259311499
38	(20,90,0),(90,0,20)	(99,0,6),(99,0,2)	202	58502	.00345287340603740043	.14110798917863051542
39	(10,90,0),(90,0,10)	(99,0,2),(98,0,1)	198	55450	.00357078449053201082	.14467877366916252624
40	(90,0,0),(90,0,0)	(98,0,1),(97,0,3)	19	70323	.00027018187506221293	.14494895554422473917
41	(90,0,0),(0,90,0)	(97,0,3),(97,0,3)	200	52496	.00380981408107284364	.14875876962529758281
42	(90,0,0),(90,0,0)	(97,0,3),(97,0,4)	21	69963	.00030015865528922430	.14905892828058680711
43	(0,0,90),(90,0,0)	(97,0,4),(97,0,12)	202	53358	.00378574909104539150	.15284467737163219861
44	(90,0,0),(0,0,90)	(97,0,12),(96,0,41)	164	61490	.00266710034151894617	.15551177771315114478
45	(0,50,90),(90,0,70)	(96,0,41),(96,0,63)	208	81162	.00256277568320149823	.15807455339635264301
46	(90,0,20),(20,90,0)	(96,0,63),(97,0,77)	293	69203	.00423392049477623802	.16230847389112888103
47	(90,0,40),(0,60,90)	(97,0,77),(96,0,80)	210	90374	.00232367716378604465	.16463215105491492568
48	(80,90,0),(90,0,80)	(96,0,80),(96,0,82)	194	106316	.00182474886188344181	.16645689991679836749
49	(90,0,80),(90,0,80)	(96,0,82),(96,0,81)	15	121357	.00012360226439348368	.16658050218119185117
50	(0,80,90),(90,0,80)	(96,0,81),(97,0,61)	211	99707	.00211620046736939231	.16869670264856124348
51	(90,0,60),(40,90,0)	(97,0,61),(98,0,44)	200	78690	.00254161901131020460	.17123832165987144808
52	(90,0,80),(90,0,60)	(98,0,44),(99,0,19)	94	92682	.00101422066852247469	.17225254232839392277
53	(0,60,90),(90,0,40)	(99,0,19),(99,0,8)	271	63307	.00428072724975121234	.17653326957814513511
54	(90,0,20),(90,10,20)	(99,0,8),(99,0,3)	57	72855	.00078237595223388923	.17731564553037902434
55	(0,10,90),(90,0,0)	(99,0,3),(99,0,2)	207	54275	.00381391064025794564	.18112955617063696998
56	(90,0,0),(90,0,0)	(99,0,2),(98,0,2)	21	71073	.00029547085391076780	.18142502702454773778
57	(90,0,0),(0,0,90)	(98,0,2),(98,0,2)	196	53416	.00366931256552343867	.18509433959007117645
58	(90,0,0),(0,0,90)	(98,0,2),(96,0,4)	192	53400	.00359550561797752808	.18868984520804870453
59	(90,10,0),(90,10,0)	(96,0,4),(97,0,8)	45	69845	.00064428377120767413	.18933412897925637866
60	(0,0,90),(90,0,0)	(97,0,8),(97,0,38)	224	55426	.00404142460217226572	.19337555358142864438
61	(90,0,0),(90,0,0)	(97,0,38),(96,0,57)	108	74258	.00145438875272697891	.19482994233415562329
62	(90,0,20),(90,0,20)	(96,0,57),(96,0,77)	106	84530	.00125399266532591979	.19608393499948154308
63	(90,0,80),(90,0,60)	(96,0,77),(96,0,78)	33	112885	.00029233290516897727	.19637626790465052035
64	(80,90,0),(90,0,80)	(96,0,78),(95,0,79)	190	104666	.00181529818661265358	.19819156609126317393
65	(90,0,80),(90,0,80)	(95,0,79),(97,0,80)	13	120075	.00010826566729127628	.19829983175855445021
66	(90,0,60),(40,90,0)	(97,0,80),(97,0,65)	239	85663	.00279000268493982232	.20108983444349427253
67	(90,0,60),(40,90,0)	(97,0,65),(98,0,50)	210	80238	.00261721378897779107	.20370704823247206360
68	(90,0,80),(60,90,0)	(98,0,50),(99,0,26)	193	86301	.00223635879074402382	.20594340702321608742
69	(90,0,70),(90,0,80)	(99,0,26),(99,0,8)	134	88402	.00151580280989117893	.20745920983310726635
70	(90,0,0),(0,90,0)	(99,0,8),(99,0,2)	208	53690	.00387409200968523002	.21133330184279249637
71	(0,90,0),(90,0,0)	(99,0,2),(99,0,4)	204	53642	.00380299019425077364	.21513629203704327001
72	(0,0,90),(90,0,0)	(99,0,4),(98,0,5)	198	54006	.00366625930452171980	.21880255134156498981
73	(90,0,0),(0,0,90)	(98,0,5),(98,0,2)	199	53437	.00372401145273873907	.22252656279430372888
74	(0,0,90),(0,90,0)	(98,0,2),(97,0,3)	376	35586	.01056595290282695442	.23309251569713068330
75	(0,90,0),(90,0,0)	(97,0,3),(96,0,7)	203	52163	.00389164733623449571	.23698416303336517901
76	(90,0,0),(90,0,0)	(96,0,7),(96,0,37)	56	70610	.00079308879762073360	.23777725183098591261
77	(90,0,0),(0,90,0)	(96,0,37),(96,0,54)	283	56197	.00503585600654839226	.24281310783753430487
78	(90,0,20),(90,0,10)	(96,0,54),(96,0,70)	106	81068	.00130754428381112152	.24412065212134542639
79	(70,90,0),(90,0,80)	(96,0,70),(96,0,78)	194	100116	.00193775220743937033	.24605840432878479672
80	(90,0,50),(0,70,90)	(96,0,78),(96,0,79)	211	93657	.00225290154499930597	.24831130587378410269
81	(90,0,60),(90,0,80)	(96,0,79),(97,0,80)	32	114486	.00027951015844732106	.24859081603223142375
82	(90,0,80),(90,0,80)	(97,0,80),(97,0,66)	28	116854	.00023961524637581939	.24883043127860724314
83	(90,0,60),(80,90,0)	(97,0,66),(99,0,55)	177	94011	.00188275840061269425	.25071318967921993739
84	(0,80,90),(60,90,0)	(99,0,55),(99,0,27)	370	71336	.00518672199170124481	.25589991167092118220
85	(90,0,40),(90,0,20)	(99,0,27),(99,0,13)	38	77020	.00049337834328745780	.25639329001420864000
86	(0,10,90),(0,90,0)	(99,0,13),(99,0,5)	380	38436	.00988656467894682068	.26627985469315546068
87	(0,40,90),(60,90,0)	(99,0,5),(99,0,3)	356	53816	.00661513304593429463	.27289498773908975531
88	(90,0,10),(90,0,0)	(99,0,3),(98,0,3)	27	71243	.00037898460199598557	.27327397234108574088
89	(90,0,0),(90,0,10)	(98,0,3),(98,0,2)	27	70841	.00038113521830578337	.27365510755939152425
90	(90,0,0),(10,90,0)	(98,0,2),(97,0,2)	189	54901	.00344256024480428407	.27709766780419580832
91	(90,0,0),(90,0,0)	(97,0,2),(97,0,8)	24	70006	.00034282775762077536	.27744049556181658368
92	(0,0,90),(0,90,0)	(97,0,8),(97,0,34)	400	37678	.01061627474919050905	.28805677031100709273
93	(90,0,0),(0,90,0)	(97,0,34),(96,0,52)	279	56145	.00496927598183275447	.29302604629283984720
94	(90,0,10),(90,0,0)	(96,0,52),(96,0,75)	129	78661	.00163994864036816211	.29466599493320800931
95	(70,90,0),(90,0,50)	(96,0,75),(97,0,78)	226	92634	.00243970896215212556	.29710570389536013487
96	(0,80,90),(90,0,80)	(97,0,78),(95,0,82)	196	104502	.00187556219019731679	.29898126608555745166
97	(90,0,80),(90,0,80)	(95,0,82),(97,0,79)	15	120719	.00012425550244783339	.29910552158800528505
98	(90,0,80),(0,80,90)	(97,0,79),(97,0,60)	215	98559	.00218143447072312016	.30128695605872840521
99	(70,90,0),(0,50,90)	(97,0,60),(98,0,53)	362	72142	.00501788140057109589	.30630483745929950110
100	(90,0,40),(90,0,60)	(98,0,53),(99,0,28)	62	87458	.00070891170619039996	.30701374916548990106
101	(90,0,70),(0,80,90)	(99,0,28),(99,0,17)	303	72975	.00415210688591983556	.31116585605140973662
102	(0,10,90),(0,10,90)	(99,0,17),(99,0,5)	376	40276	.00933558446717648227	.32050144051858621889
103	(90,0,20),(90,0,10)	(99,0,5),(99,0,5)	38	72292	.00052564599125767719	.32102708650984389608
104	(90,0,40),(0,60,90)	(99,0,5),(98,0,7)	285	60359	.00472174820656405838	.32574883471640795446
105	(90,0,0),(0,90,0)	(98,0,7),(98,0,5)	208	53122	.00391551522909529008	.32966434994550324454
106	(0,0,90),(0,90,0)	(98,0,5),(97,0,4)	374	36154	.01034463683133263262	.34000898677683587716
107	(10,90,0),(0,90,0)	(97,0,4),(96,0,7)	374	36930	.01012726780395342539	.35013625458078930255
108	(90,0,0),(0,90,0)	(96,0,7),(97,0,32)	232	53178	.00436270638233856105	.35449896096312786360
109	(40,90,0),(0,60,90)	(97,0,32),(96,0,47)	378	59478	.00635529103197821043	.36085425199510607403
110	(0,50,90),(0,70,90)	(96,0,47),(96,0,71)	374	70522	.00530330960551317319	.36615756160061924722
111	(90,0,80),(90,0,80)	(96,0,71),(96,0,74)	27	115709	.00023334399225643640	.36639090559287568362
112	(90,0,50),(80,90,0)	(96,0,74),(95,0,78)	213	94781	.00224728584842953756	.36863819144130522118
113	(90,0,60),(40,90,0)	(95,0,78),(96,0,77)	246	85794	.00286733337995664032	.37150552482126186150
114	(0,80,90),(90,0,80)	(96,0,77),(97,0,63)	213	98923	.00215318985473550134	.37365871467599736284
115	(80,90,0),(90,0,80)	(97,0,63),(98,0,56)	202	97238	.00207737715707850840	.37573609183307587124
116	(0,40,90),(90,0,60)	(98,0,56),(99,0,26)	215	75637	.00284252416145537237	.37857861599453124361
117	(0,80,90),(0,80,90)	(99,0,26),(99,0,18)	494	57522	.00858801849727060950	.38716663449180185311
118	(90,0,10),(90,0,10)	(99,0,18),(99,0,7)	29	72515	.00039991725849824174	.38756655175030009485
119	(10,90,0),(0,40,90)	(99,0,7),(99,0,7)	408	40840	.00999020568070519098	.39755675743100528583
120	(30,90,0),(0,50,90)	(99,0,7),(99,0,7)	398	46500	.00855913978494623655	.40611589721595152238
121	(90,0,30),(90,0,20)	(99,0,7),(98,0,4)	56	73010	.00076701821668264621	.40688291543263416859
122	(90,0,0),(90,0,0)	(98,0,4),(97,0,2)	21	70333	.00029857961412139394	.40718149504675556253
123	(90,0,0),(90,0,0)	(97,0,2),(97,0,13)	29	70111	.00041362981557815464	.40759512486233371717
124	(0,0,90),(0,0,90)	(97,0,13),(97,0,35)	326	45052	.00723608274882358163	.41483120761115729880
125	(90,0,40),(90,0,50)	(97,0,35),(97,0,47)	22	84972	.00025890881702207786	.41509011642817937666
126	(50,90,0),(0,70,90)	(97,0,47),(96,0,68)	372	70998	.00523958421363982084	.42032970064181919750
127	(90,0,70),(90,0,80)	(96,0,68),(96,0,73)	21	111645	.00018809619776971651	.42051779683958891401
128	(90,0,70),(90,0,80)	(96,0,73),(96,0,80)	15	115241	.00013016200831301359	.42064795884790192760
129	(50,90,0),(70,90,0)	(96,0,80),(96,0,79)	411	77713	.00528869043789327396	.42593664928579520156
130	(90,0,80),(90,0,80)	(96,0,79),(97,0,64)	30	115582	.00025955598622622899	.42619620527202143055
131	(0,60,90),(0,40,90)	(97,0,64),(98,0,53)	358	68378	.00523560209424083769	.43143180736626226824
132	(0,30,90),(50,90,0)	(98,0,53),(99,0,29)	333	62095	.00536275062404380384	.43679455799030607208
133	(0,70,90),(90,0,70)	(99,0,29),(99,0,16)	293	71979	.00407063171202711902	.44086518970233319110
134	(90,0,80),(90,0,80)	(99,0,16),(99,0,4)	158	87714	.00180130879905146270	.44266649850138465380
135	(0,10,90),(10,90,0)	(99,0,4),(99,0,6)	380	38754	.00980543943850957320	.45247193793989422700
136	(0,20,90),(10,90,0)	(99,0,6),(98,0,7)	388	39230	.00989039000764720876	.46236232794754143576
137	(90,0,40),(90,0,60)	(98,0,7),(98,0,7)	102	77386	.00131806786757294601	.46368039581511438177
138	(90,0,0),(0,90,0)	(98,0,7),(97,0,7)	209	52951	.00394704538157919586	.46762744119669357763
139	(0,40,90),(90,0,20)	(97,0,7),(96,0,10)	236	55914	.00422076760739707407	.47184820880409065170
140	(0,30,90),(90,0,50)	(96,0,10),(96,0,34)	228	61768	.00369123170573759875	.47553944050982825045
141	(90,0,40),(90,0,20)	(96,0,34),(96,0,46)	44	79024	.00055679287305122494	.47609623338287947539
142	(0,50,90),(0,70,90)	(96,0,46),(96,0,69)	377	69609	.00541596632619345199	.48151219970907292738
143	(90,0,70),(90,0,80)	(96,0,69),(96,0,72)	21	111617	.00018814338317639786	.48170034309224932524
144	(0,50,90),(90,0,70)	(96,0,72),(96,0,78)	178	94460	.00188439551132754605	.48358473860357687129
145	(90,0,80),(90,0,60)	(96,0,78),(96,0,76)	30	112652	.00026630685651386571	.48385104546009073700
146	(90,0,80),(0,80,90)	(96,0,76),(97,0,65)	212	98766	.00214648765769596824	.48599753311778670524
147	(90,0,80),(90,0,80)	(97,0,65),(98,0,51)	59	108499	.00054378381367570208	.48654131693146240732
148	(70,90,0),(90,0,70)	(98,0,51),(99,0,30)	218	84646	.00257543179831297403	.48911674872977538135
149	(90,0,70),(0,80,90)	(99,0,30),(99,0,18)	300	73586	.00407686244666104965	.49319361117643643100
150	(90,0,10),(90,0,0)	(99,0,18),(99,0,6)	32	72262	.00044283302427278514	.49363644420070921614
151	(90,0,10),(90,0,10)	(99,0,6),(99,0,5)	27	71923	.00037540147101761606	.49401184567172683220
152	(90,0,10),(90,0,10)	(99,0,5),(99,0,7)	26	71956	.00036133192506531769	.49437317759679214989
153	(90,0,10),(90,0,0)	(99,0,7),(98,0,7)	27	71403	.00037813537246334187	.49475131296925549176
154	(90,0,10),(90,0,10)	(98,0,7),(97,0,6)	22	70858	.00031048011515989725	.49506179308441538901
155	(90,0,30),(90,0,20)	(97,0,6),(97,0,9)	49	72075	.00067984738120013874	.49574164046561552775
156	(90,0,10),(90,10,0)	(97,0,9),(96,0,33)	57	71115	.00080151866694790128	.49654315913256342903
157	(30,90,0),(20,90,0)	(96,0,33),(96,0,51)	406	49222	.00824834423631709398	.50479150336888052301
158	(50,90,0),(70,90,0)	(96,0,51),(96,0,66)	369	72029	.00512293659498257646	.50991443996386309947
159	(90,0,30),(90,0,50)	(96,0,66),(97,0,69)	68	92942	.00073163908674226937	.51064607905060536884
160	(0,50,90),(90,0,30)	(97,0,69),(96,0,82)	226	84330	.00267994782402466500	.51332602687463003384
161	(90,0,70),(90,0,70)	(96,0,82),(96,0,79)	33	114497	.00028821715852817104	.51361424403315820488
162	(0,80,90),(90,0,80)	(96,0,79),(96,0,64)	209	99509	.00210031253454461405	.51571455656770281893
163	(0,70,90),(80,90,0)	(96,0,64),(98,0,53)	353	80425	.00438918246813801678	.52010373903584083571
164	(90,0,70),(90,0,80)	(98,0,53),(98,0,32)	81	98361	.00082349711776008783	.52092723615360092354
165	(90,0,30),(90,0,50)	(98,0,32),(99,0,19)	50	79670	.00062758880381573992	.52155482495741666346
166	(20,90,0),(10,90,0)	(99,0,19),(99,0,5)	372	42628	.00872665853429670639	.53028148349171336985
167	(90,0,20),(90,0,10)	(99,0,5),(99,0,4)	39	72263	.00053969527974205333	.53082117877145542318
168	(90,0,10),(30,90,0)	(99,0,4),(98,0,2)	175	60405	.00289711116629418094	.53371828993774960412
169	(90,0,0),(0,90,0)	(98,0,2),(98,0,3)	201	53061	.00378809294962401764	.53750638288737362176
170	(90,0,10),(0,0,90)	(98,0,3),(97,0,5)	197	53947	.00365173225573247817	.54115811514310609993
171	(90,0,0),(0,0,90)	(97,0,5),(97,0,9)	190	54204	.00350527636336801712	.54466339150647411705
172	(0,0,90),(90,0,0)	(97,0,9),(97,0,34)	219	55335	.00395771211710490647	.54862110362357902352
173	(30,90,0),(90,0,20)	(97,0,34),(96,0,52)	229	65165	.00351415637228573620	.55213525999586475972
174	(90,0,20),(0,10,90)	(96,0,52),(96,0,67)	167	73745	.00226456030917350328	.55439982030503826300
175	(30,90,0),(90,0,50)	(96,0,67),(96,0,69)	248	77222	.00321152003315117453	.55761134033818943753
176	(90,0,80),(90,0,80)	(96,0,69),(96,0,77)	26	116042	.00022405680701814860	.55783539714520758613
177	(90,0,70),(90,0,80)	(96,0,77),(96,0,80)	19	116401	.00016322883824022130	.55799862598344780743
178	(0,60,90),(90,0,50)	(96,0,80),(97,0,73)	196	91814	.00213475069161565774	.56013337667506346517
179	(0,80,90),(90,0,60)	(97,0,73),(98,0,58)	204	91646	.00222595639744233245	.56235933307250579762
180	(90,0,80),(60,90,0)	(98,0,58),(98,0,35)	193	88677	.00217643808428341057	.56453577115678920819
181	(90,0,50),(0,70,90)	(98,0,35),(99,0,20)	262	69370	.00377684878189419057	.56831261993868339876
182	(90,0,20),(90,0,20)	(99,0,20),(99,0,6)	32	73718	.00043408665454841422	.56874670659323181298
183	(90,0,0),(90,0,0)	(99,0,6),(99,0,5)	29	71503	.00040557738836132749	.56915228398159314047
184	(0,10,90),(0,10,90)	(99,0,5),(99,0,4)	389	37663	.01032843905158909274	.57948072303318223321
185	(10,90,0),(90,0,40)	(99,0,4),(97,0,3)	227	56815	.00399542374372964886	.58347614677691188207
186	(90,0,0),(90,0,0)	(97,0,3),(97,0,2)	19	69951	.00027161870452173664	.58374776548143361871
187	(90,0,0),(90,0,0)	(97,0,2),(97,0,8)	24	70006	.00034282775762077536	.58409059323905439407
188	(90,0,0),(0,90,0)	(97,0,8),(97,0,35)	237	53767	.00440790819647739319	.58849850143553178726
189	(0,90,0),(0,10,90)	(97,0,35),(96,0,47)	371	46819	.00792413336465964672	.59642263480019143398
190	(0,50,90),(90,0,30)	(96,0,47),(96,0,65)	230	74106	.00310366232153941651	.59952629712173085049
191	(90,0,70),(90,0,80)	(96,0,65),(96,0,69)	28	109618	.00025543250196135671	.59978172962369220720
192	(0,50,90),(90,0,70)	(96,0,69),(96,0,80)	183	94093	.00194488431658040449	.60172661394027261169
193	(90,0,80),(90,0,80)	(96,0,80),(96,0,80)	12	120392	.00009967439696989833	.60182628833724251002
194	(0,70,90),(80,90,0)	(96,0,80),(97,0,70)	353	87345	.00404144484515427328	.60586773318239678330
195	(90,0,80),(0,80,90)	(97,0,70),(98,0,60)	225	95973	.00234440936513394392	.60821214254753072722
196	(90,0,80),(90,0,80)	(98,0,60),(99,0,35)	82	103890	.00078929637116180575	.60900143891869253297
197	(90,0,80),(90,0,80)	(99,0,35),(99,0,21)	122	94868	.00128599738584137960	.61028743630453391257
198	(90,0,20),(90,0,10)	(99,0,21),(99,0,8)	21	73447	.00028592045965117703	.61057335676418508960
199	(0,10,90),(0,0,90)	(99,0,8),(99,0,7)	373	38715	.00963450858840242799	.62020786535258751759
200	(90,0,10),(0,0,90)	(99,0,7),(99,0,4)	197	54647	.00360495544128680439	.62381282079387432198
201	(0,40,90),(50,90,0)	(99,0,4),(98,0,2)	365	50245	.00726440441835008458	.63107722521222440656
202	(0,10,90),(90,0,40)	(98,0,2),(97,0,1)	242	54818	.00441460834032617023	.63549183355255057679
203	(0,0,90),(20,90,0)	(97,0,1),(97,0,6)	359	39515	.00908515753511324813	.64457699108766382492
204	(90,0,0),(90,0,0)	(97,0,6),(97,0,27)	47	70703	.00066475255646860812	.64524174364413243304
205	(90,0,10),(10,90,0)	(97,0,27),(96,0,41)	241	57355	.00420190044459942463	.64944364408873185767
206	(0,50,90),(90,0,70)	(96,0,41),(96,0,60)	211	80373	.00262525972652507682	.65206890381525693449
207	(50,90,0),(0,80,90)	(96,0,60),(96,0,68)	394	73596	.00535355182346866677	.65742245563872560126
208	(90,0,40),(90,0,60)	(96,0,68),(96,0,79)	59	100177	.00058895754514509318	.65801141318387069444
209	(90,0,70),(0,80,90)	(96,0,79),(96,0,78)	203	100637	.00201715074972425648	.66002856393359495092
210	(0,80,90),(90,0,70)	(96,0,78),(96,0,72)	196	98600	.00198782961460446247	.66201639354819941339
211	(60,90,0),(90,0,30)	(96,0,72),(98,0,64)	240	81800	.00293398533007334963	.66495037887827276302
212	(90,0,80),(0,80,90)	(98,0,64),(98,0,39)	253	88725	.00285150746689208227	.66780188634516484529
213	(0,40,90),(50,90,0)	(98,0,39),(99,0,25)	353	58771	.00600636368276871246	.67380825002793355775
214	(90,0,50),(90,0,30)	(99,0,25),(99,0,10)	63	78667	.00080084406422006686	.67460909409215362461
215	(90,0,50),(90,0,70)	(99,0,10),(99,0,8)	120	81126	.00147918053398417276	.67608827462613779737
216	(90,0,40),(90,0,20)	(99,0,8),(99,0,6)	64	74422	.00085996076429012926	.67694823539042792663
217	(0,10,90),(0,0,90)	(99,0,6),(98,0,3)	378	37370	.01011506556061011506	.68706330095103804169
218	(90,0,10),(10,90,0)	(98,0,3),(96,0,4)	195	54865	.00355417843798414289	.69061747938902218458
219	(0,90,0),(90,0,0)	(96,0,4),(97,0,5)	202	52326	.00386041356113595535	.69447789295015813993
220	(90,0,10),(90,0,40)	(97,0,5),(94,0,7)	49	71259	.00068763243941116209	.69516552538956930202
221	(90,0,10),(0,30,90)	(94,0,7),(94,0,12)	209	54285	.00385005065856129685	.69901557604813059887
222	(0,10,90),(10,90,0)	(94,0,12),(97,0,30)	389	39789	.00977657141420995752	.70879214746234055639
223	(90,0,30),(90,0,20)	(97,0,30),(95,0,39)	31	76275	.00040642412323828253	.70919857158557883892
224	(90,0,20),(90,0,20)	(95,0,39),(96,0,53)	63	77631	.00081153147582795532	.71001010306140679424
225	(50,90,0),(70,90,0)	(96,0,53),(96,0,60)	365	71481	.00510625201102390845	.71511635507243070269
226	(0,70,90),(90,0,80)	(96,0,60),(95,0,67)	214	92450	.00231476473769605191	.71743111981012675460
227	(90,0,50),(90,0,70)	(95,0,67),(96,0,65)	33	100735	.00032759219734948131	.71775871200747623591
228	(90,0,80),(90,0,80)	(96,0,65),(97,0,59)	49	109911	.00044581525052087598	.71820452725799711189
229	(90,0,60),(90,0,40)	(97,0,59),(97,0,49)	24	92020	.00026081286676809389	.71846534012476520578
230	(0,60,90),(50,90,0)	(97,0,49),(98,0,38)	374	63778	.00586409106588478785	.72432943119064999363
231	(0,70,90),(90,0,80)	(98,0,38),(98,0,40)	268	80632	.00332374243476535370	.72765317362541534733
232	(90,0,20),(90,0,20)	(98,0,40),(97,0,28)	43	76217	.00056417859532650196	.72821735222074184929
233	(90,0,50),(90,0,40)	(97,0,28),(97,0,21)	55	79743	.00068971571172391307	.72890706793246576236
234	(90,0,20),(90,0,10)	(97,0,21),(86,0,13)	15	68155	.00022008656738317071	.72912715449984893307
235	(0,20,90),(0,10,90)	(86,0,13),(81,0,35)	329	40691	.00808532599346292792	.73721248049331186099
236	(90,0,10),(0,30,90)	(81,0,35),(67,0,50)	171	56255	.00303972980179539596	.74025221029510725695
237	(0,20,90),(90,0,10)	(67,0,50),(76,0,56)	187	56401	.00331554405063740004	.74356775434574465699
238	(90,0,30),(90,0,50)	(76,0,56),(84,0,71)	67	79869	.00083887365561106311	.74440662800135572010
239	(70,0,50),(90,0,70)	(84,0,71),(88,0,76)	43	91357	.00047068095493503508	.74487730895629075518
240	(60,80,0),(70,0,40)	(88,0,76),(89,0,69)	232	71242	.00325650599365542797	.74813381494994618315
241	(0,60,90),(90,0,50)	(89,0,69),(93,0,64)	187	83287	.00224524835808709642	.75037906330803327957
242	(90,0,70),(90,0,60)	(93,0,64),(94,0,70)	23	102201	.00022504672165634387	.75060411002968962344
243	(90,0,40),(40,90,0)	(94,0,70),(94,0,73)	251	77341	.00324536791611176478	.75384947794580138822
244	(0,80,90),(80,90,0)	(94,0,73),(92,0,67)	360	83978	.00428683702874562385	.75813631497454701207
245	(0,60,90),(90,0,30)	(92,0,67),(92,0,67)	214	79246	.00270045175781742927	.76083676673236444134
246	(90,0,60),(0,50,90)	(92,0,67),(92,0,59)	182	82418	.00220825547817224392	.76304502221053668526
247	(80,90,0),(90,0,70)	(92,0,59),(92,0,40)	193	86389	.00223408072787044646	.76527910293840713172
248	(90,0,80),(90,0,80)	(92,0,40),(93,0,40)	85	95413	.00089086392839550166	.76616996686680263338
249	(90,0,60),(90,0,70)	(93,0,40),(89,0,51)	43	90171	.00047687172150691463	.76664683858830954801
250	(0,40,90),(90,0,60)	(89,0,51),(91,0,56)	173	75619	.00228778481598540049	.76893462340429494850
251	(80,90,0),(0,80,90)	(91,0,56),(89,0,62)	354	77902	.00454417088136376473	.77347879428565871323
252	(50,90,0),(90,0,70)	(89,0,62),(87,0,63)	201	80283	.00250364336160831060	.77598243764726702383
253	(90,0,40),(90,0,50)	(87,0,63),(85,0,64)	45	85559	.00052595285124884582	.77650839049851586965
