counter	predict	actual	diff	sqsum	frac	sum
82	(97),(98),(97),(98)	(97),(97),(99),(99)	4	152886	.00002616328506207239	.11109411376815215698
83	(97),(98),(97),(97)	(97),(99),(99),(99)	5	153277	.00003262068020642366	.11112673444835858064
84	(97),(97),(98),(97)	(99),(99),(99),(99)	7	154057	.00004543772759433196	.11117217217595291260
85	(97),(98),(97),(97)	(99),(99),(99),(99)	7	154057	.00004543772759433196	.11121760990354724456
86	(97),(97),(97),(98)	(99),(99),(99),(98)	6	153664	.00003904623073719283	.11125665613428443739
87	(97),(97),(98),(97)	(99),(99),(98),(98)	5	153273	.00003262153151566159	.11128927766580009898
88	(97),(97),(97),(98)	(99),(98),(98),(97)	5	152491	.00003278882032382238	.11132206648612392136
89	(97),(98),(97),(98)	(98),(98),(97),(97)	2	152102	.00001314907101813256	.11133521555714205392
90	(97),(97),(98),(98)	(98),(97),(97),(97)	3	151711	.00001977443955942548	.11135498999670147940
91	(98),(97),(97),(98)	(97),(97),(97),(96)	3	150933	.00001987636898491383	.11137486636568639323
92	(97),(97),(98),(98)	(97),(97),(96),(96)	4	150544	.00002657030502710171	.11140143667071349494
93	(98),(98),(97),(98)	(97),(96),(96),(97)	5	150935	.00003312684268062410	.11143456351339411904
94	(98),(98),(97),(98)	(96),(96),(97),(95)	7	150157	.00004661787329262039	.11148118138668673943
95	(97),(97),(98),(98)	(96),(97),(95),(97)	5	150159	.00003329803741367483	.11151447942410041426
96	(97),(98),(97),(98)	(97),(95),(97),(97)	4	150546	.00002656995204123656	.11154104937614165082
97	(97),(98),(98),(97)	(95),(97),(97),(98)	5	150939	.00003312596479372461	.11157417534093537543
98	(97),(98),(97),(97)	(97),(97),(98),(99)	4	152102	.00002629814203626513	.11160047348297164056
99	(97),(98),(97),(98)	(97),(98),(99),(99)	3	153277	.00001957240812385419	.11162004589109549475
100	(98),(97),(98),(97)	(98),(99),(99),(99)	5	154057	.00003245551971023712	.11165250141080573187
101	(98),(97),(97),(98)	(99),(99),(99),(99)	6	154450	.00003884752347037876	.11169134893427611063
102	(98),(97),(98),(97)	(99),(99),(99),(98)	5	154059	.00003245509837140316	.11172380403264751379
103	(98),(97),(98),(97)	(99),(99),(98),(98)	4	153666	.00002603048169406374	.11174983451434157753
104	(97),(98),(97),(97)	(99),(98),(98),(97)	3	152493	.00001967303417206035	.11176950754851363788
105	(98),(98),(97),(97)	(98),(98),(97),(96)	1	151717	.00000659121917781131	.11177609876769144919
106	(97),(98),(97),(98)	(98),(97),(96),(97)	4	151324	.00002643334831223071	.11180253211600367990
107	(97),(98),(97),(98)	(97),(96),(97),(96)	4	150544	.00002657030502710171	.11182910242103078161
108	(98),(97),(98),(97)	(96),(97),(96),(96)	5	150157	.00003329848092330027	.11186240090195408188
109	(97),(98),(97),(98)	(97),(96),(96),(96)	5	150157	.00003329848092330027	.11189569938287738215
110	(97),(97),(98),(97)	(96),(96),(96),(95)	6	148998	.00004026899689928723	.11193596837977666938
111	(97),(98),(98),(97)	(96),(96),(95),(96)	7	149383	.00004685941506061600	.11198282779483728538
112	(98),(97),(98),(98)	(96),(95),(96),(97)	7	150161	.00004661663148220909	.11202944442631949447
113	(97),(98),(98),(98)	(95),(96),(97),(98)	5	150941	.00003312552586772315	.11206256995218721762
114	(97),(98),(97),(98)	(96),(97),(98),(99)	4	152108	.00002629710468877376	.11208886705687599138
115	(97),(98),(97),(98)	(97),(98),(99),(99)	3	153277	.00001957240812385419	.11210843946499984557
116	(97),(98),(98),(97)	(98),(99),(99),(99)	5	154059	.00003245509837140316	.11214089456337124873
117	(97),(98),(97),(98)	(99),(99),(99),(99)	6	154450	.00003884752347037876	.11217974208684162749
118	(97),(97),(98),(98)	(99),(99),(99),(99)	6	154450	.00003884752347037876	.11221858961031200625
119	(97),(98),(97),(98)	(99),(99),(99),(98)	5	154057	.00003245551971023712	.11225104513002224337
120	(98),(97),(98),(97)	(99),(99),(98),(97)	3	153277	.00001957240812385419	.11227061753814609756
121	(98),(98),(97),(97)	(99),(98),(97),(97)	1	152497	.00000655750604929933	.11227717504419539689
122	(98),(97),(98),(98)	(98),(97),(97),(97)	2	152102	.00001314907101813256	.11229032411521352945
123	(98),(97),(97),(97)	(97),(97),(97),(97)	1	150933	.00000662545632830461	.11229694957154183406
124	(98),(98),(97),(97)	(97),(97),(97),(96)	3	150935	.00001987610560837446	.11231682567715020852
125	(97),(97),(98),(98)	(97),(97),(96),(96)	4	150544	.00002657030502710171	.11234339598217731023
126	(98),(97),(98),(97)	(97),(96),(96),(96)	5	150159	.00003329803741367483	.11237669401959098506
127	(98),(97),(98),(97)	(96),(96),(96),(96)	6	149770	.00004006142752220070	.11241675544711318576
128	(97),(98),(98),(98)	(96),(96),(96),(97)	6	150546	.00003985492806185484	.11245661037517504060
129	(97),(98),(97),(97)	(96),(96),(97),(98)	4	150546	.00002656995204123656	.11248318032721627716
130	(97),(98),(98),(97)	(96),(97),(98),(99)	4	152106	.00002629745046217769	.11250947777767845485
131	(98),(97),(97),(98)	(97),(98),(99),(99)	5	153275	.00003262110585548850	.11254209888353394335
132	(97),(97),(98),(97)	(98),(99),(99),(99)	6	153666	.00003904572254109562	.11258114460607503897
133	(97),(98),(98),(98)	(99),(99),(99),(99)	5	154843	.00003229077194319407	.11261343537801823304
134	(98),(97),(97),(97)	(99),(99),(99),(98)	6	153666	.00003904572254109562	.11265248110055932866
135	(97),(98),(97),(98)	(99),(99),(98),(98)	4	153666	.00002603048169406374	.11267851158225339240
136	(97),(98),(97),(97)	(99),(98),(98),(97)	3	152493	.00001967303417206035	.11269818461642545275
137	(97),(98),(98),(98)	(98),(98),(97),(96)	4	152102	.00002629814203626513	.11272448275846171788
138	(98),(97),(98),(98)	(98),(97),(96),(96)	4	151324	.00002643334831223071	.11275091610677394859
139	(98),(97),(98),(97)	(97),(96),(96),(96)	5	150159	.00003329803741367483	.11278421414418762342
140	(98),(97),(98),(98)	(96),(96),(96),(96)	7	150157	.00004661787329262039	.11283083201748024381
141	(97),(98),(98),(98)	(96),(96),(96),(96)	7	150157	.00004661787329262039	.11287744989077286420
142	(97),(98),(98),(97)	(96),(96),(96),(96)	6	149770	.00004006142752220070	.11291751131829506490
143	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11297065192834926832
144	(97),(98),(98),(98)	(96),(96),(96),(97)	6	150546	.00003985492806185484	.11301050685641112316
145	(97),(98),(98),(97)	(96),(96),(97),(98)	5	150935	.00003312684268062410	.11304363369909174726
146	(98),(98),(97),(97)	(96),(97),(98),(99)	6	152102	.00003944721305439770	.11308308091214614496
147	(98),(97),(98),(98)	(97),(98),(99),(99)	4	153668	.00002603014290548455	.11310911105505162951
148	(98),(98),(97),(98)	(98),(99),(99),(99)	4	154450	.00002589834898025250	.11313500940403188201
149	(97),(98),(97),(98)	(99),(99),(99),(99)	6	154450	.00003884752347037876	.11317385692750226077
150	(97),(98),(97),(98)	(99),(99),(99),(99)	6	154450	.00003884752347037876	.11321270445097263953
151	(98),(97),(98),(98)	(99),(99),(99),(98)	4	154450	.00002589834898025250	.11323860279995289203
152	(98),(97),(98),(97)	(99),(99),(98),(97)	3	153277	.00001957240812385419	.11325817520807674622
153	(97),(97),(98),(98)	(99),(98),(97),(97)	5	152491	.00003278882032382238	.11329096402840056860
154	(98),(97),(98),(97)	(98),(97),(97),(96)	2	151326	.00001321649947794827	.11330418052787851687
155	(98),(97),(98),(98)	(97),(97),(96),(96)	5	150933	.00003312728164152305	.11333730780952003992
156	(98),(97),(98),(98)	(97),(96),(96),(96)	6	150546	.00003985492806185484	.11337716273758189476
157	(98),(98),(98),(98)	(96),(96),(96),(97)	7	150933	.00004637819429813228	.11342354093188002704
158	(98),(98),(98),(97)	(96),(96),(97),(96)	6	150546	.00003985492806185484	.11346339585994188188
159	(98),(98),(97),(98)	(96),(97),(96),(96)	6	150546	.00003985492806185484	.11350325078800373672
160	(97),(97),(98),(98)	(97),(96),(96),(96)	5	150157	.00003329848092330027	.11353654926892703699
161	(98),(98),(97),(98)	(96),(96),(96),(98)	5	150937	.00003312640373135811	.11356967567265839510
162	(98),(97),(97),(97)	(96),(96),(98),(98)	5	150935	.00003312684268062410	.11360280251533901920
163	(98),(98),(97),(98)	(96),(98),(98),(99)	4	152886	.00002616328506207239	.11362896580040109159
164	(98),(98),(98),(98)	(98),(98),(99),(99)	2	154450	.00001294917449012625	.11364191497489121784
165	(97),(98),(97),(98)	(98),(99),(99),(99)	5	154059	.00003245509837140316	.11367437007326262100
166	(98),(98),(98),(97)	(99),(99),(99),(98)	4	154452	.00002589801362235516	.11370026808688497616
167	(98),(98),(98),(97)	(99),(99),(98),(98)	3	154059	.00001947305902284189	.11371974114590781805
168	(98),(98),(98),(98)	(99),(98),(98),(97)	2	153666	.00001301524084703187	.11373275638675484992
169	(98),(98),(97),(98)	(98),(98),(97),(97)	1	152493	.00000655767805735345	.11373931406481220337
170	(97),(97),(98),(97)	(98),(97),(97),(97)	2	151322	.00001321684883889982	.11375253091365110319
171	(98),(98),(98),(97)	(97),(97),(97),(96)	4	151324	.00002643334831223071	.11377896426196333390
172	(98),(98),(98),(97)	(97),(97),(96),(96)	5	150935	.00003312684268062410	.11381209110464395800
173	(97),(97),(98),(97)	(97),(96),(96),(96)	4	149770	.00002670761834813380	.11383879872299209180
174	(97),(97),(98),(97)	(96),(96),(96),(96)	5	149383	.00003347101075758285	.11387226973374967465
175	(98),(98),(97),(98)	(96),(96),(96),(96)	7	150157	.00004661787329262039	.11391888760704229504
176	(98),(97),(98),(97)	(96),(96),(96),(97)	5	150157	.00003329848092330027	.11395218608796559531
177	(97),(97),(98),(98)	(96),(96),(97),(98)	3	150939	.00001987557887623477	.11397206166684183008
178	(97),(98),(98),(98)	(96),(97),(98),(98)	2	152106	.00001314872523108884	.11398521039207291892
179	(97),(98),(98),(98)	(97),(98),(98),(99)	1	153277	.00000652413604128473	.11399173452811420365
180	(98),(97),(98),(97)	(98),(98),(99),(99)	4	153666	.00002603048169406374	.11401776500980826739
181	(98),(98),(97),(98)	(98),(99),(99),(99)	4	154450	.00002589834898025250	.11404366335878851989
182	(98),(97),(97),(98)	(99),(99),(99),(99)	6	154450	.00003884752347037876	.11408251088225889865
183	(98),(97),(98),(97)	(99),(99),(99),(97)	4	153670	.00002602980412572395	.11410854068638462260
184	(98),(97),(98),(97)	(99),(99),(97),(97)	4	152886	.00002616328506207239	.11413470397144669499
185	(98),(97),(98),(98)	(99),(97),(97),(97)	3	152495	.00001967277615659529	.11415437674760329028
186	(98),(98),(97),(98)	(97),(97),(97),(97)	3	151711	.00001977443955942548	.11417415118716271576
187	(98),(98),(97),(98)	(97),(97),(97),(96)	4	151322	.00002643369767779965	.11420058488484051541
188	(98),(98),(97),(98)	(97),(97),(96),(96)	5	150935	.00003312684268062410	.11423371172752113951
189	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11428008992181927179
190	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11433323053187347521
191	(98),(97),(97),(98)	(96),(96),(96),(96)	6	149770	.00004006142752220070	.11437329195939567591
192	(98),(97),(98),(97)	(96),(96),(96),(97)	5	150157	.00003329848092330027	.11440659044031897618
193	(98),(97),(98),(97)	(96),(96),(97),(98)	5	150935	.00003312684268062410	.11443971728299960028
194	(98),(97),(98),(98)	(96),(97),(98),(99)	3	152497	.00001967251814789799	.11445938980114749827
195	(98),(98),(97),(99)	(97),(98),(99),(99)	3	154061	.00001947280622610524	.11447886260737360351
196	(98),(98),(97),(98)	(98),(99),(99),(99)	4	154450	.00002589834898025250	.11450476095635385601
197	(98),(97),(98),(97)	(99),(99),(99),(99)	6	154450	.00003884752347037876	.11454360847982423477
198	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11456937569876829413
199	(98),(97),(98),(98)	(99),(99),(99),(98)	4	154450	.00002589834898025250	.11459527404774854663
200	(98),(98),(97),(98)	(99),(99),(98),(97)	4	153668	.00002603014290548455	.11462130419065403118
201	(97),(98),(97),(98)	(99),(98),(97),(97)	3	152493	.00001967303417206035	.11464097722482609153
202	(97),(99),(98),(97)	(98),(97),(97),(97)	4	152102	.00002629814203626513	.11466727536686235666
203	(97),(97),(97),(98)	(97),(97),(97),(96)	2	150544	.00001328515251355085	.11468056051937590751
204	(97),(98),(97),(98)	(97),(97),(96),(96)	4	150546	.00002656995204123656	.11470713047141714407
205	(98),(97),(97),(99)	(97),(96),(96),(96)	6	150548	.00003985439859712516	.11474698487001426923
206	(98),(97),(98),(97)	(96),(96),(96),(96)	6	149770	.00004006142752220070	.11478704629753646993
207	(98),(98),(98),(97)	(96),(96),(96),(96)	7	150157	.00004661787329262039	.11483366417082909032
208	(97),(98),(98),(98)	(96),(96),(96),(96)	7	150157	.00004661787329262039	.11488028204412171071
209	(97),(99),(98),(98)	(96),(96),(96),(98)	6	151326	.00003964949843384481	.11491993154255555552
210	(98),(98),(98),(97)	(96),(96),(98),(98)	5	151713	.00003295696479537020	.11495288850735092572
211	(98),(98),(98),(98)	(96),(98),(98),(99)	3	153277	.00001957240812385419	.11497246091547477991
212	(97),(98),(97),(97)	(98),(98),(99),(99)	5	153273	.00003262153151566159	.11500508244699044150
213	(98),(98),(97),(98)	(98),(99),(99),(99)	4	154450	.00002589834898025250	.11503098079597069400
214	(97),(98),(97),(98)	(99),(99),(99),(99)	6	154450	.00003884752347037876	.11506982831944107276
215	(97),(97),(98),(97)	(99),(99),(99),(98)	6	153666	.00003904572254109562	.11510887404198216838
216	(98),(97),(98),(97)	(99),(99),(98),(96)	4	152890	.00002616260056249591	.11513503664254466429
217	(98),(98),(97),(98)	(99),(98),(96),(97)	3	152499	.00001967226014596817	.11515470890269063246
218	(97),(98),(98),(97)	(98),(96),(97),(94)	7	150167	.00004661476889063509	.11520132367158126755
219	(98),(97),(98),(97)	(96),(97),(94),(94)	9	148617	.00006055834796826742	.11526188201954953497
220	(97),(98),(98),(98)	(97),(94),(94),(97)	9	149389	.00006024539959434764	.11532212741914388261
221	(98),(98),(97),(98)	(94),(94),(97),(95)	11	148613	.00007401775080241970	.11539614516994630231
222	(97),(98),(98),(97)	(94),(97),(95),(96)	8	149004	.00005368983382996429	.11544983500377626660
223	(97),(99),(98),(97)	(97),(95),(96),(96)	7	150157	.00004661787329262039	.11549645287706888699
224	(97),(97),(98),(97)	(95),(96),(96),(95)	7	148613	.00004710220505608526	.11554355508212497225
225	(97),(98),(97),(98)	(96),(96),(95),(96)	7	149385	.00004685878769622117	.11559041386982119342
226	(98),(98),(97),(97)	(96),(95),(96),(97)	6	149770	.00004006142752220070	.11563047529734339412
227	(98),(97),(98),(97)	(95),(96),(97),(97)	5	150159	.00003329803741367483	.11566377333475706895
228	(97),(99),(98),(98)	(96),(97),(97),(98)	4	152106	.00002629745046217769	.11569007078521924664
229	(98),(98),(97),(98)	(97),(97),(98),(98)	3	152491	.00001967329219429343	.11570974407741354007
230	(98),(98),(98),(97)	(97),(98),(98),(97)	1	152493	.00000655767805735345	.11571630175547089352
231	(96),(98),(98),(98)	(98),(98),(97),(97)	4	152102	.00002629814203626513	.11574259989750715865
232	(97),(98),(97),(98)	(98),(97),(97),(86)	14	147542	.00009488823521437963	.11583748813272153828
233	(97),(99),(98),(98)	(97),(97),(86),(81)	31	141949	.00021838829438742083	.11605587642710895911
234	(97),(98),(98),(97)	(97),(86),(81),(67)	59	130429	.00045235338766685323	.11650822981477581234
235	(98),(97),(98),(97)	(86),(81),(67),(76)	80	122694	.00065202862405659608	.11716025843883240842
236	(97),(99),(98),(98)	(81),(67),(76),(84)	84	122640	.00068493150684931506	.11784518994568172348
237	(98),(97),(97),(99)	(67),(76),(84),(88)	76	124884	.00060856474808622401	.11845375469376794749
238	(97),(97),(98),(98)	(76),(84),(88),(89)	53	132255	.00040074099277910097	.11885449568654704846
239	(98),(98),(98),(97)	(84),(88),(89),(93)	37	138789	.00026659173277421121	.11912108741932125967
240	(97),(98),(97),(98)	(88),(89),(93),(94)	26	142158	.00018289508856342942	.11930398250788468909
241	(98),(98),(97),(98)	(89),(93),(94),(94)	21	144795	.00014503263234227701	.11944901514022696610
242	(98),(98),(98),(97)	(93),(94),(94),(92)	18	145930	.00012334681011443842	.11957236195034140452
243	(97),(98),(96),(89)	(94),(94),(92),(92)	14	141450	.00009897490279250618	.11967133685313391070
244	(97),(98),(97),(98)	(94),(92),(92),(92)	20	144402	.00013850223681112449	.11980983908994503519
245	(98),(98),(98),(98)	(92),(92),(92),(92)	24	144400	.00016620498614958448	.11997604407609461967
246	(96),(89),(98),(97)	(92),(92),(92),(93)	17	140305	.00012116460568048180	.12009720868177510147
247	(98),(98),(98),(98)	(92),(92),(93),(89)	26	143650	.00018099547511312217	.12027820415688822364
248	(97),(98),(98),(98)	(92),(93),(89),(91)	26	142892	.00018195560283290877	.12046015975972113241
249	(97),(98),(97),(97)	(93),(89),(91),(89)	27	141009	.00019147713975703678	.12065163689947816919
250	(97),(99),(98),(98)	(89),(91),(89),(87)	36	139890	.00025734505683036671	.12090898195630853590
251	(97),(97),(97),(99)	(91),(89),(87),(85)	38	137652	.00027605846627727893	.12118504042258581483
252	(97),(99),(98),(97)	(89),(87),(85),(86)	44	136170	.00032312550488360138	.12150816592746941621
253	(98),(97),(97),(97)	(87),(85),(86),(87)	44	134694	.00032666636969723966	.12183483229716665587
254	(98),(97),(98),(97)	(85),(86),(87),(88)	44	135428	.00032489588563664825	.12215972818280330412
255	(97),(98),(97),(97)	(86),(87),(88),(85)	43	135063	.00031836994587710920	.12247809812868041332
256	(98),(97),(98),(98)	(87),(88),(85),(87)	44	136164	.00032313974325078581	.12280123787193119913
257	(98),(98),(98),(97)	(88),(85),(87),(87)	44	136166	.00032313499698896934	.12312437286892016847
258	(97),(99),(98),(98)	(85),(87),(87),(87)	46	136170	.00033781302783285598	.12346218589675302445
259	(98),(98),(98),(97)	(87),(87),(87),(84)	46	135436	.00033964381700581824	.12380182971375884269
260	(98),(97),(98),(97)	(87),(87),(84),(81)	51	132889	.00038377894332864270	.12418560865708748539
261	(98),(98),(98),(98)	(87),(84),(81),(85)	55	132879	.00041391039968693322	.12459951905677441861
262	(97),(98),(98),(98)	(84),(81),(85),(74)	67	127875	.00052394916911045943	.12512346822588487804
263	(97),(98),(97),(97)	(81),(85),(74),(76)	73	124343	.00058708572255776360	.12571055394844264164
264	(98),(98),(97),(98)	(85),(74),(76),(75)	81	122931	.00065890621568196793	.12636946016412460957
265	(97),(97),(98),(98)	(74),(76),(75),(70)	95	117323	.00080973040239339259	.12717919056651800216
266	(96),(89),(92),(88)	(76),(75),(70),(69)	75	107373	.00069849962281020368	.12787769018932820584
267	(96),(89),(92),(88)	(75),(70),(69),(74)	77	106687	.00072173741880454038	.12859942760813274622
268	(98),(98),(97),(98)	(70),(69),(74),(77)	101	115979	.00087084730856448150	.12947027491669722772
269	(97),(99),(98),(98)	(69),(74),(77),(62)	110	113710	.00096737314220385190	.13043764805890107962
270	(98),(98),(97),(98)	(74),(77),(62),(73)	105	114731	.00091518421350811899	.13135283227240919861
271	(97),(98),(97),(98)	(77),(62),(73),(82)	96	117176	.00081928039871646070	.13217211267112565931
272	(97),(98),(98),(97)	(62),(73),(82),(69)	104	114478	.00090847149670679082	.13308058416783245013
273	(98),(97),(97),(98)	(73),(82),(69),(65)	101	115407	.00087516355160432209	.13395574771943677222
274	(98),(97),(98),(97)	(82),(69),(65),(57)	117	110241	.00106131112743897461	.13501705884687574683
