counter	predict	actual	diff	sqsum	frac	sum
120	(20),(41),(61),(21)	(56),(50),(47),(50)	88	30762	.00286067225798062544	.37029555867560523220
121	(40),(61),(21),(41)	(50),(47),(50),(46)	58	32374	.00179156112930129115	.37208711980490652335
122	(20),(41),(61),(21)	(47),(50),(46),(51)	81	29403	.00275482093663911845	.37484194074154564180
123	(20),(41),(61),(21)	(50),(46),(51),(62)	86	31902	.00269575575199047081	.37753769649353611261
124	(60),(61),(21),(41)	(46),(51),(62),(59)	83	40669	.00204086650765939659	.37957856300119550920
125	(20),(41),(61),(21)	(51),(62),(59),(51)	84	35234	.00238406085031503661	.38196262385151054581
126	(20),(41),(61),(41)	(62),(59),(51),(61)	90	39672	.00226860254083484573	.38423122639234539154
127	(40),(61),(21),(41)	(59),(51),(61),(67)	95	40733	.00233226131146736061	.38656348770381275215
128	(40),(61),(21),(41)	(51),(61),(67),(78)	94	45070	.00208564455291768360	.38864913225673043575
129	(20),(41),(61),(41)	(61),(67),(78),(74)	117	50771	.00230446514742668058	.39095359740415711633
130	(20),(41),(61),(51)	(67),(78),(74),(57)	103	51619	.00199538929463957070	.39294898669879668703
131	(40),(61),(51),(21)	(78),(74),(57),(70)	106	52094	.00203478327638499635	.39498376997518168338
132	(20),(41),(61),(51)	(74),(57),(70),(67)	95	49525	.00191822311963654719	.39690199309481823057
133	(50),(41),(61),(51)	(57),(70),(67),(71)	62	55038	.00112649442203568443	.39802848751685391500
134	(20),(41),(61),(51)	(70),(67),(71),(73)	108	52564	.00205463815539152271	.40008312567224543771
135	(20),(41),(61),(51)	(67),(71),(73),(71)	109	52953	.00205842917304024323	.40214155484528568094
136	(20),(41),(61),(51)	(71),(73),(71),(77)	119	55085	.00216029772170282291	.40430185256698850385
137	(50),(21),(41),(61)	(73),(71),(77),(71)	119	54941	.00216595984783677035	.40646781241482527420
138	(20),(41),(61),(51)	(71),(77),(71),(66)	112	53318	.00210060392362804306	.40856841633845331726
139	(20),(41),(61),(51)	(77),(71),(66),(73)	114	53458	.00213251524561337872	.41070093158406669598
140	(40),(61),(51),(71)	(71),(66),(73),(68)	61	63147	.00096599996832786989	.41166693155239456587
141	(70),(21),(41),(61)	(66),(73),(68),(66)	88	55342	.00159011239203498247	.41325704394442954834
142	(20),(41),(61),(51)	(73),(68),(66),(68)	102	50820	.00200708382526564344	.41526412776969519178
143	(50),(71),(21),(41)	(68),(66),(68),(62)	91	51223	.00177654569236475801	.41704067346205994979
144	(20),(41),(61),(51)	(66),(68),(62),(58)	81	46287	.00174995139023916002	.41879062485229910981
145	(50),(71),(51),(71)	(68),(62),(58),(56)	49	59623	.00082183050165204702	.41961245535395115683
146	(70),(21),(41),(61)	(62),(58),(56),(56)	65	46763	.00138998781087612000	.42100244316482727683
147	(60),(51),(71),(61)	(58),(56),(56),(54)	29	54727	.00052990297293840334	.42153234613776568017
148	(70),(21),(41),(61)	(56),(56),(54),(54)	69	44055	.00156622403813415049	.42309857017589983066
149	(70),(61),(51),(71)	(56),(54),(54),(61)	34	57550	.00059079061685490877	.42368936079275473943
150	(50),(70),(60),(51)	(54),(54),(61),(57)	27	52497	.00051431510372021258	.42420367589647495201
151	(50),(70),(60),(51)	(54),(61),(57),(63)	28	54662	.00051223884965789762	.42471591474613284963
152	(50),(70),(60),(51)	(61),(57),(63),(58)	34	55460	.00061305445366029570	.42532896919979314533
153	(50),(70),(60),(51)	(57),(63),(58),(61)	26	55606	.00046757544149911880	.42579654464129226413
154	(50),(70),(60),(51)	(63),(58),(61),(54)	29	54819	.00052901366314598952	.42632555830443825365
155	(50),(70),(60),(51)	(58),(61),(54),(51)	23	52225	.00044040210627094303	.42676596041070919668
156	(50),(70),(60),(51)	(61),(54),(51),(52)	37	50627	.00073083532502419657	.42749679573573339325
157	(50),(70),(60),(51)	(54),(51),(52),(49)	33	48001	.00068748567738172121	.42818428141311511446
158	(50),(70),(60),(51)	(51),(52),(49),(47)	34	46570	.00073008374490015031	.42891436515801526477
159	(50),(70),(60),(51)	(52),(49),(47),(49)	38	46014	.00082583561524753335	.42974020077326279812
160	(60),(51),(61),(51)	(86),(82),(69),(60)	74	68226	.00108463049277401577	.43082483126603681389
161	(60),(51),(61),(51)	(82),(69),(60),(59)	49	61305	.00079928227713889568	.43162411354317570957
162	(50),(51),(51),(61)	(69),(60),(59),(60)	37	53223	.00069518817052777934	.43231930171370348891
163	(60),(51),(61),(51)	(60),(59),(60),(52)	10	51750	.00019323671497584541	.43251253842867933432
164	(50),(61),(51),(61)	(59),(60),(52),(56)	16	50820	.00031483667847304210	.43282737510715237642
165	(60),(51),(61),(51)	(60),(52),(56),(61)	16	51242	.00031224386245657858	.43313961896960895500
166	(60),(51),(61),(51)	(52),(56),(61),(59)	21	50977	.00041195048747474351	.43355156945708369851
167	(60),(51),(61),(51)	(56),(61),(59),(71)	36	55284	.00065118298241805947	.43420275243950175798
168	(60),(51),(61),(51)	(61),(59),(71),(61)	29	56709	.00051138267294432982	.43471413511244608780
169	(60),(51),(61),(51)	(59),(71),(61),(63)	33	56925	.00057971014492753623	.43529384525737362403
170	(50),(61),(51),(61)	(71),(61),(63),(65)	37	58397	.00063359419148243916	.43592743944885606319
171	(50),(61),(51),(61)	(61),(63),(65),(63)	29	56529	.00051301102089193157	.43644045046974799476
172	(50),(61),(51),(61)	(63),(65),(63),(70)	38	58802	.00064623652256725961	.43708668699231525437
173	(50),(61),(51),(61)	(65),(63),(70),(74)	49	61467	.00079717572030520441	.43788386271262045878
174	(50),(61),(51),(61)	(63),(70),(74),(84)	68	66580	.00102132772604385701	.43890519043866431579
175	(50),(61),(51),(61)	(70),(74),(84),(77)	82	69894	.00117320513921080493	.44007839557787512072
176	(50),(61),(51),(61)	(74),(84),(77),(83)	95	73521	.00129214782171080371	.44137054339958592443
177	(50),(61),(51),(61)	(84),(77),(83),(91)	112	78060	.00143479374839866769	.44280533714798459212
178	(50),(61),(51),(61)	(77),(83),(91),(74)	102	75254	.00135540967921970925	.44416074682720430137
179	(50),(61),(51),(61)	(83),(91),(74),(71)	96	73842	.00130007312911351263	.44546081995631781400
180	(70),(71),(71),(71)	(54),(43),(30),(29)	127	48573	.00261462129166409322	.44807544124798190722
181	(70),(71),(71),(71)	(43),(30),(29),(26)	155	42379	.00365747186106326246	.45173291310904516968
182	(70),(71),(71),(71)	(30),(29),(26),(27)	171	39013	.00438315433317099428	.45611606744221616396
183	(70),(71),(71),(71)	(29),(26),(27),(23)	178	37650	.00472775564409030544	.46084382308630646940
184	(70),(71),(71),(71)	(26),(27),(23),(22)	185	36305	.00509571684340999862	.46593953992971646802
185	(70),(71),(71),(71)	(27),(23),(22),(17)	194	34638	.00560078526473814885	.47154032519445461687
186	(70),(71),(71),(71)	(23),(22),(17),(18)	203	32963	.00615842004671904863	.47769874524117366550
187	(70),(71),(71),(71)	(22),(17),(18),(17)	209	31873	.00655727418190945314	.48425601942308311864
188	(70),(71),(71),(71)	(17),(18),(17),(15)	216	30630	.00705190989226248775	.49130792931534560639
189	(70),(71),(71),(71)	(18),(17),(15),(14)	219	30109	.00727357268590786807	.49858150200125347446
190	(30),(11),(31),(11)	(11),(12),(11),(11)	40	4458	.00897263346792283535	.50755413546917630981
191	(30),(11),(31),(11)	(12),(11),(11),(9)	40	4412	.00906618313689936536	.51662031860607567517
192	(30),(11),(31),(11)	(11),(11),(9),(8)	44	4126	.01066408143480368395	.52728440004087935912
193	(30),(11),(31),(11)	(11),(9),(8),(8)	47	3963	.01185970224577340398	.53914410228665276310
194	(30),(11),(31),(11)	(9),(8),(8),(13)	49	3979	.01231465192259361648	.55145875420924637958
195	(30),(11),(31),(11)	(8),(8),(13),(18)	50	4582	.01091226538629419467	.56237101959554057425
196	(30),(11),(31),(11)	(8),(13),(18),(18)	44	5262	.00836183960471303686	.57073285920025361111
197	(30),(11),(31),(11)	(13),(18),(18),(18)	44	5932	.00741739716790289952	.57815025636815651063
198	(30),(11),(31),(11)	(18),(18),(18),(17)	38	6330	.00600315955766192733	.58415341592581843796
199	(30),(11),(31),(11)	(18),(18),(17),(16)	38	6178	.00615085788280997086	.59030427380862840882
200	(10),(10),(10),(11)	(18),(17),(16),(15)	25	2865	.00872600349040139616	.59903027729902980498
201	(10),(10),(10),(11)	(17),(16),(15),(14)	21	2655	.00790960451977401129	.60693988181880381627
202	(10),(10),(10),(11)	(16),(15),(14),(9)	17	2277	.00746596398770311813	.61440584580650693440
203	(10),(10),(10),(11)	(15),(14),(9),(9)	12	1962	.00611620795107033639	.62052205375757727079
204	(10),(10),(10),(11)	(14),(9),(9),(12)	7	1827	.00383141762452107279	.62435347138209834358
205	(10),(10),(10),(11)	(9),(9),(12),(14)	7	1831	.00382304751501911523	.62817651889711745881
206	(10),(10),(10),(11)	(9),(12),(14),(15)	11	2097	.00524558893657606103	.63342210783369351984
207	(10),(10),(10),(11)	(12),(14),(15),(19)	19	2585	.00735009671179883945	.64077220454549235929
208	(10),(10),(10),(11)	(14),(15),(19),(21)	28	3066	.00913242009132420091	.64990462463681656020
209	(10),(10),(10),(11)	(15),(19),(21),(20)	34	3388	.01003541912632821723	.65994004376314477743
210	(10),(10),(10),(11)	(19),(21),(20),(24)	43	3927	.01094983447924624395	.67088987824239102138
211	(10),(10),(10),(11)	(21),(20),(24),(30)	54	4698	.01149425287356321839	.68238413111595423977
212	(10),(10),(10),(11)	(20),(24),(30),(28)	61	5177	.01178288584122078423	.69416701695717502400
213	(10),(10),(10),(11)	(24),(30),(28),(26)	67	5569	.01203088525767642305	.70619790221485144705
214	(10),(10),(10),(11)	(30),(28),(26),(28)	71	5861	.01211397372462037195	.71831187593947181900
215	(10),(10),(10),(11)	(28),(26),(28),(35)	76	6300	.01206349206349206349	.73037536800296388249
216	(10),(10),(10),(11)	(26),(28),(35),(40)	88	7366	.01194678251425468368	.74232215051721856617
217	(10),(10),(10),(11)	(28),(35),(40),(34)	96	7994	.01200900675506629972	.75433115727228486589
218	(10),(10),(10),(11)	(35),(40),(34),(40)	108	9062	.01191789891856102405	.76624905619084588994
219	(10),(10),(10),(11)	(40),(34),(40),(40)	113	9537	.01184858970326098353	.77809764589410687347
220	(30),(51),(31),(51)	(52),(60),(51),(48)	54	35570	.00151813325836378971	.77961577915247066318
221	(30),(51),(31),(51)	(60),(51),(48),(56)	52	36194	.00143670221583687904	.78105248136830754222
222	(30),(51),(31),(51)	(51),(48),(56),(51)	49	34335	.00142711518858307849	.78247959655689062071
223	(30),(51),(31),(51)	(48),(56),(51),(44)	50	33282	.00150231356288684574	.78398191011977746645
224	(30),(51),(31),(51)	(56),(51),(44),(48)	42	33226	.00126407030638656473	.78524598042616403118
225	(30),(51),(31),(51)	(51),(44),(48),(56)	50	33276	.00150258444524582281	.78674856487140985399
226	(50),(31),(51),(31)	(44),(48),(56),(59)	56	34626	.00161728181135562871	.78836584668276548270
227	(30),(51),(51),(31)	(48),(56),(59),(58)	58	37554	.00154444266922298556	.78991028935198846826
228	(30),(51),(31),(51)	(56),(59),(58),(60)	70	39738	.00176153807438723639	.79167182742637570465
229	(30),(51),(31),(51)	(59),(58),(60),(80)	94	45244	.00207762355229422685	.79374945097866993150
230	(50),(51),(51),(51)	(58),(60),(80),(72)	67	56275	.00119058196357174589	.79494003294224167739
231	(50),(51),(51),(51)	(60),(80),(72),(61)	70	56934	.00122949379983840938	.79616952674208008677
232	(50),(51),(51),(51)	(80),(72),(61),(60)	70	56894	.00123035821000456990	.79739988495208465667
233	(50),(51),(51),(51)	(72),(61),(60),(62)	52	52518	.00099013671503103697	.79839002166711569364
234	(50),(51),(51),(51)	(61),(60),(62),(62)	42	50180	.00083698684734954165	.79922700851446523529
235	(50),(51),(51),(51)	(60),(62),(62),(61)	42	50182	.00083695348929895181	.80006396200376418710
236	(50),(51),(51),(51)	(62),(62),(61),(53)	35	48673	.00071908450270170320	.80078304650646589030
237	(50),(51),(51),(51)	(62),(61),(53),(57)	30	47568	.00063067608476286579	.80141372259122875609
238	(50),(51),(51),(51)	(61),(53),(57),(72)	40	49930	.00080112157019827758	.80221484416142703367
239	(50),(51),(51),(51)	(53),(57),(72),(64)	43	50627	.00084934916151460683	.80306419332294164050
240	(60),(60),(60),(61)	(56),(71),(63),(65)	22	61622	.00035701535166012138	.80342120867460176188
241	(60),(60),(60),(61)	(71),(63),(65),(67)	25	64299	.00038880853512496306	.80381001720972672494
242	(60),(60),(60),(61)	(63),(65),(67),(59)	17	61283	.00027740156323939754	.80408741877296612248
243	(60),(60),(60),(61)	(65),(67),(59),(60)	14	60556	.00023119096373604597	.80431860973670216845
244	(60),(60),(60),(61)	(67),(59),(60),(59)	10	59090	.00016923337282112032	.80448784310952328877
245	(60),(60),(60),(61)	(59),(60),(59),(57)	6	56646	.00010592098294672174	.80459376409247001051
246	(60),(60),(60),(61)	(60),(59),(57),(60)	5	56891	.00008788736355486808	.80468165145602487859
247	(60),(60),(60),(61)	(59),(57),(60),(57)	8	56174	.00014241464022501513	.80482406609624989372
248	(60),(60),(60),(61)	(57),(60),(57),(52)	15	54547	.00027499220855409096	.80509905830480398468
249	(60),(60),(60),(61)	(60),(57),(52),(48)	24	52514	.00045702098488022241	.80555607928968420709
250	(60),(60),(60),(61)	(57),(52),(48),(49)	35	49997	.00070004200252015120	.80625612129220435829
251	(60),(60),(60),(61)	(52),(48),(49),(50)	42	48410	.00086758934104523858	.80712371063324959687
252	(60),(60),(60),(61)	(48),(49),(50),(42)	52	46254	.00112422709387296233	.80824793772712255920
253	(60),(60),(60),(61)	(49),(50),(42),(47)	53	46049	.00115094790332037612	.80939888563044293532
254	(60),(60),(60),(61)	(50),(42),(47),(41)	61	44357	.00137520571724868679	.81077409134769162211
255	(60),(60),(60),(61)	(42),(47),(41),(45)	66	43290	.00152460152460152460	.81229869287229314671
256	(60),(60),(60),(61)	(47),(41),(45),(49)	59	44775	.00131769960915689558	.81361639248145004229
257	(60),(60),(60),(61)	(41),(45),(49),(48)	58	44988	.00128923268427136125	.81490562516572140354
258	(60),(60),(60),(61)	(45),(49),(48),(45)	54	45806	.00117888486224512072	.81608451002796652426
259	(60),(60),(60),(61)	(49),(48),(45),(45)	54	45806	.00117888486224512072	.81726339489021164498
260	(50),(51),(51),(51)	(61),(71),(67),(69)	65	55529	.00117055952745412307	.81843395441766576805
261	(50),(51),(51),(51)	(71),(67),(69),(56)	60	54414	.00110265740434447017	.81953661182201023822
262	(50),(51),(51),(51)	(67),(69),(56),(59)	48	51638	.00092954800728145939	.82046615982929169761
263	(50),(51),(51),(51)	(69),(56),(59),(66)	47	51399	.00091441467732835269	.82138057450662005030
264	(50),(51),(51),(51)	(56),(59),(66),(64)	42	50250	.00083582089552238805	.82221639540214243835
265	(50),(51),(51),(51)	(59),(66),(64),(68)	54	52956	.00101971447994561522	.82323610988208805357
266	(50),(51),(51),(51)	(66),(64),(68),(70)	65	55483	.00117153001820377412	.82440763990029182769
267	(50),(51),(51),(51)	(64),(68),(70),(64)	63	55023	.00114497573741889755	.82555261563771072524
268	(50),(51),(51),(51)	(68),(70),(64),(64)	63	55015	.00114514223393619921	.82669775787164692445
269	(60),(60),(60),(60)	(56),(49),(43),(44)	48	46762	.00102647448783200034	.82772423235947892479
270	(60),(60),(60),(60)	(49),(43),(44),(39)	65	43107	.00150787575103811445	.82923210811051703924
271	(60),(60),(60),(60)	(43),(44),(39),(39)	75	41027	.00182806444536524727	.83106017255588228651
272	(60),(60),(60),(60)	(44),(39),(39),(37)	81	39827	.00203379616842845305	.83309396872431073956
273	(60),(60),(60),(60)	(39),(39),(37),(36)	89	38227	.00232819734742459518	.83542216607173533474
