counter	predict	actual	diff	sqsum	frac	sum
20	(90,0,0),(0,10,91),(91,0,0),(90,0,10),(90,0,0),(90,0,10),(91,0,0),(91,0,10)	(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16)	552	316350	.00174490279753437648	.04535747948322123091
21	(0,91,0),(91,0,11),(90,0,1),(90,0,10),(0,91,0),(90,0,10),(91,0,0),(91,0,11)	(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6)	825	282123	.00292425644133941578	.04828173592456064669
22	(0,1,91),(91,0,11),(0,0,91),(90,0,10),(90,0,1),(90,0,10),(0,1,90),(11,91,0)	(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2)	773	271897	.00284298833749544864	.05112472426205609533
23	(90,0,1),(91,0,11),(0,90,0),(90,0,10),(0,91,0),(10,90,0),(91,0,0),(0,11,91)	(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1)	1041	234925	.00443120144727040544	.05555592570932650077
24	(90,0,1),(91,0,11),(0,0,91),(0,10,90),(90,0,1),(90,0,10),(1,91,0),(91,0,11)	(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3)	699	254705	.00274435130837635696	.05830027701770285773
25	(0,1,91),(91,0,11),(0,90,0),(90,0,10),(90,0,1),(10,90,0),(91,0,0),(11,91,0)	(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3)	766	235862	.00324766176832215448	.06154793878602501221
26	(0,91,0),(91,0,11),(0,0,91),(90,0,10),(90,0,1),(90,0,10),(1,91,0),(0,11,91)	(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4)	854	218770	.00390364309548841248	.06545158188151342469
27	(90,0,1),(11,90,0),(90,0,1),(90,0,10),(0,1,91),(10,90,0),(91,0,0),(91,0,11)	(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12)	618	236478	.00261335092482175931	.06806493280633518400
28	(90,0,1),(91,0,11),(90,0,1),(90,0,10),(90,0,1),(90,0,10),(91,0,0),(91,0,11)	(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41)	128	285836	.00044780923326662841	.06851274203960181241
29	(0,1,91),(11,90,0),(0,0,91),(90,0,10),(0,91,0),(90,0,10),(0,1,90),(91,0,11)	(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63)	970	211798	.00457983550364026100	.07309257754324207341
30	(10,91,0),(1,90,0),(10,90,0),(90,0,0),(90,0,11),(90,0,0),(91,0,10),(91,0,1)	(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77)	755	245703	.00307281555373764260	.07616539309697971601
31	(90,0,11),(91,0,51),(90,0,11),(0,90,0),(10,91,0),(90,0,1),(91,0,11),(91,0,1)	(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80)	724	270780	.00267375729374399881	.07883915039072371482
32	(90,0,11),(91,0,1),(0,10,91),(90,0,50),(90,0,11),(0,0,90),(91,0,11),(91,0,1)	(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82)	553	296007	.00186819906285999993	.08070734945358371475
33	(90,0,11),(0,0,91),(90,0,11),(90,0,50),(10,91,0),(90,0,51),(91,0,11),(91,0,1)	(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81)	696	302604	.00230003569020898600	.08300738514379270075
34	(90,0,11),(91,0,1),(11,90,0),(90,0,0),(90,0,11),(90,0,51),(91,0,11),(91,0,51)	(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61)	578	323130	.00178875375235973137	.08479613889615243212
35	(0,11,91),(52,90,0),(0,10,91),(90,0,0),(90,0,11),(90,0,51),(91,0,11),(0,1,91)	(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44)	876	303086	.00289026876860033125	.08768640766475276337
36	(90,0,11),(91,0,51),(90,0,1),(90,0,10),(90,0,1),(90,0,11),(91,0,1),(0,11,91)	(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19)	628	317258	.00197946151082084612	.08966586917557360949
37	(90,0,11),(0,50,91),(11,90,0),(0,51,90),(0,12,91),(51,90,0),(11,91,0),(0,51,91)	(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8)	1394	258840	.00538556637304898779	.09505143554862259728
38	(0,11,91),(0,0,91),(11,90,0),(0,51,90),(90,0,11),(90,0,1),(91,0,11),(91,0,51)	(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3)	791	288611	.00274071327842667119	.09779214882704926847
39	(10,91,0),(91,0,1),(90,0,11),(0,51,90),(0,12,91),(90,0,1),(91,0,11),(91,0,1)	(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2)	820	268500	.00305400372439478584	.10084615255144405431
40	(90,0,51),(91,0,11),(90,0,51),(90,0,10),(50,91,0),(0,10,90),(91,0,1),(11,91,0)	(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2)	658	278850	.00235969159046082123	.10320584414190487554
41	(90,0,52),(91,0,42),(90,0,11),(50,90,0),(0,42,91),(11,90,0),(0,1,90),(90,0,12)	(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2)	803	252055	.00318581262026145087	.10639165676216632641
42	(90,0,12),(0,50,91),(90,0,41),(90,0,10),(0,52,91),(90,0,41),(12,90,0),(90,0,52)	(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4)	838	253176	.00330995039024236104	.10970160715240868745
43	(0,12,91),(0,50,91),(41,90,0),(90,0,10),(90,0,2),(0,10,90),(52,90,0),(0,42,91)	(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8)	1147	212243	.00540418294125130157	.11510579009365998902
44	(90,0,12),(91,0,2),(90,0,11),(0,51,90),(90,0,42),(90,0,11),(0,1,90),(11,91,0)	(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38)	733	241309	.00303759909493636789	.11814338918859635691
45	(10,91,0),(91,0,52),(0,40,90),(90,0,10),(90,0,52),(41,90,0),(52,90,0),(41,91,0)	(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57)	1067	241327	.00442138674909976919	.12256477593769612610
46	(90,0,12),(91,0,2),(90,0,11),(0,90,0),(90,0,12),(90,0,51),(0,41,90),(90,0,12)	(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77)	505	277781	.00181797891144462724	.12438275484914075334
47	(10,91,0),(2,90,0),(90,0,11),(90,0,50),(90,0,42),(90,0,11),(91,0,1),(0,12,91)	(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78)	696	270770	.00257044724304760497	.12695320209218835831
48	(90,0,12),(52,90,0),(0,40,90),(0,51,90),(90,0,42),(90,0,51),(42,90,0),(90,0,12)	(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79)	922	285678	.00322740988105489397	.13018061197324325228
49	(90,0,12),(91,0,52),(90,0,41),(0,11,90),(90,0,52),(90,0,41),(91,0,11),(90,0,2)	(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80)	445	330335	.00134711732029606308	.13152772929353931536
50	(10,91,0),(91,0,52),(41,90,0),(90,0,10),(90,0,52),(0,40,90),(91,0,1),(11,91,0)	(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65)	986	292278	.00337350057137382902	.13490122986491314438
51	(10,90,0),(91,0,2),(90,0,11),(90,0,0),(10,91,0),(90,0,1),(90,0,11),(90,0,52)	(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50)	843	296033	.00284765549786679187	.13774888536277993625
52	(10,90,0),(91,0,2),(90,0,11),(90,0,50),(90,0,42),(90,0,21),(90,0,11),(90,0,52)	(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26)	598	330266	.00181066170904664724	.13955954707182658349
53	(10,90,0),(52,90,0),(0,40,90),(0,21,90),(10,91,0),(90,0,1),(90,0,11),(0,2,91)	(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8)	1247	257885	.00483548868681776760	.14439503575864435109
54	(90,0,12),(91,0,2),(11,90,0),(90,0,50),(90,0,42),(90,0,21),(12,90,0),(90,0,52)	(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2)	705	299071	.00235729977162613559	.14675233553027048668
55	(0,12,90),(2,90,0),(0,10,90),(90,0,0),(0,12,91),(0,0,90),(90,0,11),(0,52,91)	(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4)	1186	233868	.00507123676603896214	.15182357229630944882
56	(90,0,12),(0,50,91),(90,0,41),(90,0,20),(90,0,12),(0,50,90),(0,41,90),(0,22,91)	(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5)	962	257648	.00373377631497236539	.15555734861128181421
57	(0,12,90),(0,0,91),(11,90,0),(0,1,90),(0,12,91),(90,0,1),(0,11,90),(90,0,2)	(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2)	1073	211795	.00506621969357161406	.16062356830485342827
58	(50,90,0),(91,0,42),(90,0,21),(90,0,10),(0,2,91),(90,0,11),(2,90,0),(0,12,91)	(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3)	838	236578	.00354217213773047367	.16416574044258390194
59	(90,0,12),(91,0,52),(90,0,41),(90,0,20),(0,12,91),(90,0,1),(0,11,90),(90,0,52)	(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7)	599	261305	.00229234036853485390	.16645808081111875584
60	(90,0,2),(12,90,0),(90,0,1),(10,90,0),(50,91,0),(0,40,90),(90,0,21),(11,91,0)	(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37)	987	218107	.00452530180140939997	.17098338261252815581
61	(90,0,12),(91,0,52),(90,0,41),(90,0,20),(0,62,91),(90,0,11),(90,0,1),(90,0,12)	(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54)	492	280442	.00175437345333437930	.17273775606586253511
62	(0,12,90),(91,0,2),(90,0,11),(90,0,50),(90,0,42),(0,20,90),(90,0,61),(90,0,12)	(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70)	565	279725	.00201984091518455626	.17475759698104709137
63	(10,90,0),(52,90,0),(90,0,41),(90,0,20),(90,0,62),(0,0,90),(90,0,11),(0,2,91)	(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78)	724	275910	.00262404407234243050	.17738164105338952187
64	(90,0,52),(42,90,0),(90,0,21),(0,61,90),(90,0,12),(90,0,51),(90,0,41),(90,0,22)	(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79)	615	311879	.00197191859663523353	.17935355965002475540
65	(0,12,90),(91,0,2),(90,0,11),(90,0,0),(0,12,91),(90,0,1),(0,11,90),(90,0,52)	(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80)	663	294073	.00225454223951195791	.18160810188953671331
66	(0,12,90),(91,0,2),(90,0,11),(0,51,90),(40,91,0),(0,20,90),(0,61,90),(90,0,12)	(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66)	1028	285618	.00359921293475901378	.18520731482429572709
67	(90,0,12),(52,90,0),(90,0,41),(0,21,90),(0,62,91),(0,10,90),(90,0,51),(41,91,0)	(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55)	896	314648	.00284762655411761714	.18805494137841334423
68	(90,0,12),(0,50,91),(90,0,41),(90,0,20),(90,0,62),(0,0,90),(90,0,11),(90,0,2)	(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27)	556	335260	.00165841436497047067	.18971335574338381490
69	(0,12,90),(91,0,2),(0,10,90),(90,0,0),(0,12,91),(90,0,51),(0,41,90),(90,0,22)	(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13)	781	298851	.00261334243485884270	.19232669817824265760
70	(90,0,62),(91,0,12),(0,50,90),(0,41,90),(20,91,0),(0,60,90),(90,0,11),(90,0,2)	(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5)	883	298305	.00296005765910728951	.19528675583734994711
71	(90,0,62),(22,90,0),(90,0,61),(90,0,20),(0,62,90),(90,0,21),(90,0,61),(90,0,22)	(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3)	658	316216	.00208085612366230677	.19736761196101225388
72	(90,0,62),(0,20,90),(0,60,90),(90,0,20),(0,62,90),(21,90,0),(62,90,0),(90,0,22)	(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3)	944	278412	.00339065844863008778	.20075827040964234166
73	(90,0,62),(0,20,90),(61,90,0),(90,0,20),(90,0,62),(90,0,21),(90,0,61),(0,22,90)	(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2)	703	288317	.00243828841171349590	.20319655882135583756
74	(90,0,62),(0,20,90),(61,90,0),(90,0,20),(60,91,0),(0,20,90),(90,0,61),(90,0,22)	(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2)	795	270597	.00293794831428286344	.20613450713563870100
75	(90,0,62),(91,0,22),(90,0,61),(90,0,20),(90,0,62),(90,0,21),(90,0,61),(90,0,22)	(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8)	333	307543	.00108277541677098812	.20721728255240968912
76	(90,0,62),(91,0,22),(0,60,90),(0,21,90),(0,62,90),(90,0,21),(90,0,61),(90,0,22)	(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34)	888	254164	.00349380714814057065	.21071108970055025977
77	(90,0,62),(22,90,0),(61,90,0),(90,0,20),(90,0,62),(90,0,21),(90,0,61),(90,0,22)	(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52)	549	291119	.00188582675812983693	.21259691645868009670
78	(60,90,0),(91,0,22),(0,60,90),(0,21,90),(90,0,62),(90,0,21),(90,0,61),(21,90,0)	(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75)	946	262360	.00360573258118615642	.21620264903986625312
79	(60,90,0),(0,20,90),(90,0,61),(90,0,20),(90,0,62),(0,20,90),(0,61,90),(90,0,22)	(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78)	846	285328	.00296500869175124768	.21916765773161750080
80	(90,0,22),(91,0,62),(90,0,21),(90,0,60),(90,0,22),(90,0,61),(22,90,0),(90,0,62)	(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82)	471	331445	.00142105024966434853	.22058870798128184933
81	(90,0,22),(91,0,62),(90,0,21),(90,0,60),(90,0,22),(90,0,61),(90,0,21),(41,90,0)	(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79)	495	337437	.00146694049555917104	.22205564847684102037
82	(20,90,0),(0,60,90),(90,0,21),(60,90,0),(0,22,90),(90,0,41),(90,0,21),(61,90,0)	(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60)	1054	297328	.00354490663509659366	.22560055511193761403
83	(20,90,0),(91,0,42),(90,0,21),(90,0,60),(20,91,0),(90,0,41),(90,0,21),(90,0,62)	(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53)	657	332273	.00197728975872249626	.22757784487066011029
84	(90,0,22),(91,0,62),(90,0,21),(40,90,0),(0,22,90),(0,40,90),(90,0,21),(90,0,42)	(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28)	705	325033	.00216901053123836656	.22974685540189847685
85	(90,0,22),(91,0,42),(0,20,90),(60,90,0),(90,0,22),(90,0,61),(90,0,21),(90,0,42)	(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17)	541	339105	.00159537606346116984	.23134223146535964669
86	(20,90,0),(0,40,90),(90,0,21),(90,0,60),(90,0,22),(90,0,41),(22,90,0),(90,0,42)	(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5)	751	304831	.00246366019204083574	.23380589165740048243
87	(0,22,90),(91,0,42),(21,90,0),(90,0,40),(90,0,22),(90,0,61),(90,0,21),(90,0,62)	(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5)	574	315328	.00182032677085447533	.23562621842825495776
88	(20,90,0),(91,0,62),(0,20,90),(0,61,90),(90,0,22),(41,90,0),(0,21,90),(61,90,0)	(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7)	1137	253821	.00447953479026558086	.24010575321852053862
89	(20,90,0),(91,0,62),(21,90,0),(90,0,40),(20,91,0),(90,0,41),(90,0,21),(90,0,42)	(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5)	758	270574	.00280145172854745836	.24290720494706799698
90	(40,90,0),(0,20,90),(0,40,90),(90,0,20),(40,91,0),(90,0,21),(90,0,41),(90,0,22)	(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4)	864	250134	.00345414857636306939	.24636135352343106637
91	(90,0,42),(90,0,52),(0,40,90),(90,0,20),(61,90,0),(90,0,21),(90,0,61),(90,0,22)	(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7)	558	281956	.00197903218941962575	.24834038571285069212
92	(90,0,42),(0,20,90),(41,90,0),(90,0,20),(90,0,62),(21,90,0),(62,90,0),(90,0,22)	(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32)	795	255097	.00311646158128084610	.25145684729413153822
93	(90,0,42),(90,0,52),(41,90,0),(20,90,0),(90,0,42),(21,90,0),(0,42,90),(0,22,90)	(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47)	1004	239868	.00418563543282138509	.25564248272695292331
94	(90,0,42),(90,0,22),(90,0,62),(90,0,20),(90,0,42),(90,0,51),(42,90,0),(0,52,90)	(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71)	582	295542	.00196926325192358446	.25761174597887650777
95	(40,90,0),(90,0,52),(90,0,42),(90,0,50),(90,0,42),(0,50,90),(90,0,41),(90,0,22)	(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74)	604	302598	.00199604756145116623	.25960779354032767400
96	(0,42,90),(90,0,22),(41,90,0),(20,90,0),(41,90,0),(0,50,90),(90,0,41),(90,0,22)	(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78)	1058	264530	.00399954636525157827	.26360733990557925227
97	(90,0,42),(0,20,90),(90,0,62),(90,0,20),(90,0,42),(90,0,51),(90,0,41),(0,52,90)	(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77)	581	324781	.00178889774956047305	.26539623765513972532
98	(90,0,42),(90,0,52),(0,40,90),(20,90,0),(90,0,62),(21,90,0),(0,42,90),(90,0,52)	(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63)	913	302999	.00301321126472364595	.26840944891986337127
99	(90,0,42),(90,0,22),(61,90,0),(90,0,20),(90,0,42),(21,90,0),(90,0,61),(0,22,90)	(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56)	750	319116	.00235024254503064716	.27075969146489401843
100	(0,42,90),(90,0,22),(90,0,42),(20,90,0),(90,0,42),(0,20,90),(90,0,61),(90,0,22)	(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26)	728	317488	.00229300005039560550	.27305269151528962393
