counter	predict	actual	diff	sqsum	frac	sum
45	(0,12,91),(91,0,2)	(99,0,3),(99,0,2)	207	54897	.00377069785234165801	.15047464596807774645
46	(90,0,12),(91,0,2)	(99,0,2),(98,0,2)	26	71654	.00036285483015602757	.15083750079823377402
47	(10,91,0),(0,50,91)	(98,0,2),(98,0,2)	418	40702	.01026976561348336691	.16110726641171714093
48	(90,0,12),(91,0,2)	(98,0,2),(96,0,4)	25	70545	.00035438372669926996	.16146165013841641089
49	(90,0,12),(91,0,52)	(96,0,4),(97,0,8)	64	73796	.00086725567781451569	.16232890581623092658
50	(90,0,12),(0,50,91)	(97,0,8),(97,0,38)	211	63919	.00330105289507032337	.16562995871130124995
51	(90,0,12),(91,0,52)	(97,0,38),(96,0,57)	43	84319	.00050996809734460797	.16613992680864585792
52	(90,0,12),(91,0,2)	(96,0,57),(96,0,77)	131	80567	.00162597589583824642	.16776590270448410434
53	(90,0,12),(0,0,91)	(96,0,77),(96,0,78)	180	80294	.00224176152639051485	.17000766423087461919
54	(10,90,0),(0,0,91)	(96,0,78),(95,0,79)	361	63345	.00569895019338542899	.17570661442426004818
55	(90,0,12),(2,90,0)	(95,0,79),(97,0,80)	337	66807	.00504438157678087625	.18075099600104092443
56	(90,0,52),(0,40,91)	(97,0,80),(97,0,65)	198	87738	.00225671886753744101	.18300771486857836544
57	(90,0,12),(91,0,2)	(97,0,65),(98,0,50)	115	79323	.00144976866734742760	.18445748353592579304
58	(0,12,90),(91,0,52)	(98,0,50),(99,0,26)	184	71532	.00257227534530000559	.18702975888122579863
59	(90,0,12),(52,90,0)	(99,0,26),(99,0,8)	168	68130	.00246587406428885953	.18949563294551465816
60	(90,0,12),(91,0,2)	(99,0,8),(99,0,2)	21	72237	.00029070974708252003	.18978634269259717819
61	(90,0,12),(91,0,52)	(99,0,2),(99,0,4)	75	75153	.00099796415312761965	.19078430684572479784
62	(10,90,0),(2,90,0)	(99,0,4),(98,0,5)	374	38122	.00981060804784638791	.20059491489357118575
63	(90,0,12),(91,0,2)	(98,0,5),(98,0,2)	22	71370	.00030825276726916071	.20090316766084034646
64	(10,90,0),(91,0,2)	(98,0,2),(97,0,3)	187	55137	.00339155195240945281	.20429471961324979927
65	(10,90,0),(2,90,0)	(97,0,3),(96,0,7)	371	37311	.00994344831282999651	.21423816792607979578
66	(0,12,90),(91,0,52)	(96,0,7),(96,0,37)	211	61659	.00342204706531082242	.21766021499139061820
67	(90,0,12),(91,0,2)	(96,0,37),(96,0,54)	88	75102	.00117173976724987350	.21883195475864049170
68	(90,0,12),(91,0,2)	(96,0,54),(96,0,70)	121	79105	.00152961254029454522	.22036156729893503692
69	(90,0,12),(52,90,0)	(96,0,70),(96,0,78)	276	77408	.00356552294336502687	.22392709024230006379
70	(90,0,62),(91,0,2)	(96,0,78),(96,0,79)	104	95726	.00108643419760566617	.22501352443990572996
71	(60,90,0),(91,0,22)	(96,0,79),(97,0,80)	269	84425	.00318625999407758365	.22819978443398331361
72	(0,62,90),(0,20,90)	(97,0,80),(97,0,66)	310	76298	.00406301606857322603	.23226280050255653964
73	(90,0,62),(0,20,90)	(97,0,66),(99,0,55)	165	82579	.00199808668063309073	.23426088718318963037
74	(60,90,0),(91,0,22)	(99,0,55),(99,0,27)	197	74907	.00262992777711028341	.23689081496029991378
75	(90,0,62),(91,0,22)	(99,0,27),(99,0,13)	61	80967	.00075339335778774068	.23764420831808765446
76	(0,62,90),(91,0,22)	(99,0,13),(99,0,5)	263	61083	.00430561694743218244	.24194982526551983690
77	(0,62,90),(0,20,90)	(99,0,5),(99,0,3)	452	41520	.01088631984585741811	.25283614511137725501
78	(90,0,62),(22,90,0)	(99,0,3),(98,0,3)	237	62455	.00379473220718917620	.25663087731856643121
79	(0,62,90),(0,20,90)	(98,0,3),(98,0,2)	453	40565	.01116726241834093430	.26779813973690736551
80	(20,90,0),(91,0,62)	(98,0,2),(97,0,2)	236	61468	.00383939610854428320	.27163753584545164871
81	(20,90,0),(0,40,90)	(97,0,2),(97,0,8)	388	42406	.00914964863462717539	.28078718448007882410
82	(20,90,0),(91,0,42)	(97,0,8),(97,0,34)	189	62973	.00300128626554237530	.28378847074562119940
83	(90,0,22),(42,90,0)	(97,0,34),(96,0,52)	215	67953	.00316395155475107795	.28695242230037227735
84	(0,22,90),(91,0,62)	(96,0,52),(96,0,75)	174	83602	.00208128992129374895	.28903371222166602630
85	(0,22,90),(0,60,90)	(96,0,75),(97,0,78)	302	78158	.00386396785997594616	.29289768008164197246
86	(0,22,90),(91,0,62)	(97,0,78),(95,0,82)	155	93449	.00165865873364080942	.29455633881528278188
87	(0,22,90),(91,0,42)	(95,0,82),(97,0,79)	168	89078	.00188598756146298749	.29644232637674576937
88	(90,0,22),(91,0,42)	(97,0,79),(97,0,60)	88	90918	.00096790514529576101	.29741023152204153038
89	(90,0,22),(62,90,0)	(97,0,60),(98,0,53)	224	78202	.00286437687015677348	.30027460839219830386
90	(90,0,42),(0,20,90)	(98,0,53),(99,0,28)	200	68494	.00291996379244897363	.30319457218464727749
91	(90,0,42),(90,0,52)	(99,0,28),(99,0,17)	67	81103	.00082611000826110008	.30402068219290837757
92	(90,0,42),(52,90,0)	(99,0,17),(99,0,5)	176	70128	.00250969655487109285	.30653037874777947042
93	(90,0,42),(52,90,0)	(99,0,5),(99,0,5)	188	68856	.00273033577320785407	.30926071452098732449
94	(40,90,0),(90,0,52)	(99,0,5),(98,0,7)	207	66271	.00312353819921232514	.31238425272019964963
95	(0,42,90),(22,90,0)	(98,0,7),(98,0,5)	394	43302	.00909888688744168860	.32148313960764133823
96	(90,0,42),(90,0,22)	(98,0,5),(97,0,4)	70	73198	.00095631028170168583	.32243944988934302406
97	(90,0,42),(90,0,52)	(97,0,4),(96,0,7)	96	75162	.00127724115909635187	.32371669104843937593
98	(90,0,42),(90,0,22)	(96,0,7),(97,0,32)	58	74882	.00077455196175315830	.32449124301019253423
99	(90,0,42),(90,0,22)	(97,0,32),(96,0,47)	48	79802	.00060148868449412295	.32509273169468665718
100	(90,0,42),(90,0,22)	(96,0,47),(96,0,71)	66	85762	.00076957160513980550	.32586230329982646268
101	(0,62,90),(90,0,22)	(96,0,71),(96,0,74)	235	82793	.00283840421291655091	.32870070751274301359
102	(90,0,42),(90,0,22)	(96,0,74),(95,0,78)	99	92277	.00107285672486101628	.32977356423760402987
103	(90,0,62),(22,90,0)	(95,0,78),(96,0,77)	262	81778	.00320379564185966885	.33297735987946369872
104	(90,0,62),(22,90,0)	(96,0,77),(97,0,63)	249	80147	.00310679127103946498	.33608415115050316370
105	(90,0,42),(90,0,52)	(97,0,63),(98,0,56)	40	93002	.00043009827745639878	.33651424942795956248
106	(90,0,42),(0,20,90)	(98,0,56),(99,0,26)	205	68605	.00298812039938779972	.33950236982734736220
107	(0,62,90),(90,0,22)	(99,0,26),(99,0,18)	238	64422	.00369439011517804476	.34319675994252540696
108	(90,0,62),(90,0,22)	(99,0,18),(99,0,7)	77	78683	.00097861037326995666	.34417537031579536362
109	(90,0,62),(90,0,22)	(99,0,7),(99,0,7)	88	77044	.00114220445459737292	.34531757477039273654
110	(90,0,42),(0,50,90)	(99,0,7),(99,0,7)	276	59832	.00461291616526273565	.34993049093565547219
111	(90,0,42),(22,90,0)	(99,0,7),(98,0,4)	214	60638	.00352914014314456281	.35345963107880003500
112	(0,42,90),(90,0,22)	(98,0,4),(97,0,2)	253	55749	.00453819799458286247	.35799782907338289747
113	(90,0,22),(62,90,0)	(97,0,2),(97,0,13)	165	69095	.00238801649902308415	.36038584557240598162
114	(90,0,42),(90,0,52)	(97,0,13),(97,0,35)	60	80532	.00074504544777231411	.36113089102017829573
115	(0,42,90),(90,0,52)	(97,0,35),(97,0,47)	206	71568	.00287838139950816007	.36400927241968645580
116	(0,42,90),(90,0,22)	(97,0,47),(96,0,68)	234	72638	.00322145433519645364	.36723072675488290944
117	(90,0,22),(90,0,42)	(96,0,68),(96,0,73)	89	90517	.00098324071721334114	.36821396747209625058
118	(0,22,90),(90,0,42)	(96,0,73),(96,0,80)	179	85749	.00208748790073353625	.37030145537282978683
119	(0,22,90),(90,0,42)	(96,0,80),(96,0,79)	171	87837	.00194678780012978585	.37224824317295957268
120	(90,0,52),(0,40,90)	(96,0,79),(97,0,64)	196	86482	.00226636756781758053	.37451461074077715321
121	(90,0,62),(90,0,22)	(97,0,64),(98,0,53)	48	91814	.00052279608774261005	.37503740682851976326
122	(50,90,0),(42,90,0)	(98,0,53),(99,0,29)	367	61635	.00595440902084854384	.38099181584936830710
123	(90,0,22),(42,90,0)	(99,0,29),(99,0,16)	179	66559	.00268934328941240102	.38368115913878070812
124	(0,42,90),(90,0,22)	(99,0,16),(99,0,4)	242	59198	.00408797594513328152	.38776913508391398964
125	(0,52,90),(22,90,0)	(99,0,4),(99,0,6)	410	44118	.00929325898726143524	.39706239407117542488
126	(0,32,90),(90,0,62)	(99,0,6),(98,0,7)	278	60146	.00462208625677518039	.40168448032795060527
127	(90,0,52),(32,90,0)	(98,0,7),(98,0,7)	216	63874	.00338165763847574913	.40506613796642635440
128	(0,52,90),(90,0,32)	(98,0,7),(97,0,7)	265	58207	.00455271702716168158	.40961885499358803598
129	(90,0,42),(90,0,52)	(97,0,7),(96,0,10)	90	75810	.00118717847249703205	.41080603346608506803
130	(90,0,62),(90,0,22)	(96,0,10),(96,0,34)	76	77512	.00098049334296625038	.41178652680905131841
131	(90,0,32),(90,0,32)	(96,0,34),(96,0,46)	28	79632	.00035161744022503516	.41213814424927635357
132	(90,0,32),(90,0,32)	(96,0,46),(96,0,69)	63	85477	.00073704037343378920	.41287518462271014277
133	(30,90,0),(90,0,32)	(96,0,69),(96,0,72)	271	74149	.00365480316659698714	.41652998778930712991
134	(0,32,90),(0,30,90)	(96,0,72),(96,0,78)	284	74824	.00379557361274457393	.42032556140205170384
135	(0,32,90),(0,30,90)	(96,0,78),(96,0,76)	280	76136	.00367762950509614374	.42400319090714784758
136	(90,0,32),(90,0,32)	(96,0,76),(97,0,65)	90	90638	.00099296100973101789	.42499615191687886547
137	(90,0,32),(0,30,90)	(97,0,65),(98,0,51)	207	74763	.00276874924762248705	.42776490116450135252
138	(90,0,32),(0,30,90)	(98,0,51),(99,0,30)	216	67334	.00320788903080167523	.43097279019530302775
139	(90,0,32),(32,90,0)	(99,0,30),(99,0,18)	186	65150	.00285495011511895625	.43382774031042198400
140	(90,0,32),(90,0,32)	(99,0,18),(99,0,6)	58	75386	.00076937362374976786	.43459711393417175186
141	(90,0,22),(52,90,0)	(99,0,6),(99,0,5)	167	67431	.00247660571547211223	.43707371964964386409
142	(0,22,90),(90,0,42)	(99,0,5),(99,0,7)	250	57432	.00435297395180387240	.44142669360144773649
143	(20,90,0),(90,0,52)	(99,0,7),(98,0,7)	229	61135	.00374580845669420135	.44517250205814193784
144	(0,32,90),(52,90,0)	(98,0,7),(97,0,6)	354	50374	.00702743478778735061	.45219993684592928845
145	(90,0,22),(62,90,0)	(97,0,6),(97,0,9)	157	69215	.00226829444484577042	.45446823129077505887
146	(90,0,42),(0,50,90)	(97,0,9),(96,0,33)	243	64415	.00377241325778157261	.45824064454855663148
147	(90,0,32),(90,0,52)	(96,0,33),(96,0,51)	14	84026	.00016661509532763668	.45840725964388426816
148	(90,0,22),(90,0,52)	(96,0,51),(96,0,66)	55	88445	.00062185539035558821	.45902911503423985637
149	(90,0,32),(90,0,52)	(96,0,66),(97,0,69)	64	93810	.00068223003944142415	.45971134507368128052
150	(90,0,42),(90,0,22)	(97,0,69),(96,0,82)	100	92702	.00107872537809324502	.46079007045177452554
151	(90,0,42),(90,0,52)	(96,0,82),(96,0,79)	79	101729	.00077657305193209409	.46156664350370661963
152	(90,0,42),(0,50,90)	(96,0,79),(96,0,64)	215	84669	.00253930009802879448	.46410594360173541411
153	(0,42,90),(22,90,0)	(96,0,64),(98,0,53)	383	60005	.00638280143321389884	.47048874503494931295
154	(40,90,0),(90,0,52)	(98,0,53),(98,0,32)	229	72353	.00316503807720481528	.47365378311215412823
155	(90,0,42),(90,0,22)	(98,0,32),(99,0,19)	30	78222	.00038352381682902508	.47403730692898315331
156	(90,0,42),(90,0,22)	(99,0,19),(99,0,5)	58	75892	.00076424392557845359	.47480155085456160690
157	(90,0,62),(22,90,0)	(99,0,5),(99,0,4)	237	62967	.00376387631616561055	.47856542717072721745
158	(90,0,52),(90,0,42)	(99,0,4),(98,0,2)	105	76137	.00137909295086488829	.47994452012159210574
159	(90,0,62),(22,90,0)	(98,0,2),(98,0,3)	237	61949	.00382572761465076110	.48377024773624286684
160	(0,22,90),(90,0,42)	(98,0,3),(97,0,5)	251	55915	.00448895645175713136	.48825920418799999820
161	(90,0,22),(90,0,42)	(97,0,5),(97,0,9)	64	73268	.00087350548670633837	.48913270967470633657
162	(90,0,22),(0,60,90)	(97,0,9),(97,0,34)	233	64315	.00362279406048355749	.49275550373518989406
163	(90,0,22),(42,90,0)	(97,0,34),(96,0,52)	215	67953	.00316395155475107795	.49591945528994097201
164	(90,0,22),(90,0,42)	(96,0,52),(96,0,67)	67	86549	.00077412795064067753	.49669358324058164954
165	(20,90,0),(90,0,42)	(96,0,67),(96,0,69)	266	72962	.00364573339546613305	.50033931663604778259
166	(90,0,22),(90,0,52)	(96,0,69),(96,0,77)	84	94114	.00089253458571519646	.50123185122176297905
167	(90,0,22),(90,0,62)	(96,0,77),(96,0,80)	85	99157	.00085722641870972296	.50208907764047270201
168	(0,22,90),(90,0,42)	(96,0,80),(97,0,73)	166	86794	.00191257460193100905	.50400165224240371106
169	(90,0,52),(90,0,32)	(97,0,73),(98,0,58)	62	94038	.00065930793934366958	.50466096018174738064
170	(40,90,0),(90,0,52)	(98,0,58),(98,0,35)	231	73421	.00314623881450811075	.50780719899625549139
171	(0,22,90),(0,40,90)	(98,0,35),(99,0,20)	384	49214	.00780265778030641687	.51560985677656190826
172	(0,22,90),(0,40,90)	(99,0,20),(99,0,6)	414	43002	.00962745918794474675	.52523731596450665501
173	(90,0,42),(52,90,0)	(99,0,6),(99,0,5)	187	68951	.00271207089092253919	.52794938685542919420
174	(90,0,22),(90,0,62)	(99,0,5),(99,0,4)	93	76527	.00121525736014739895	.52916464421557659315
175	(0,22,90),(62,90,0)	(99,0,4),(97,0,3)	335	52511	.00637961569956770962	.53554425991514430277
176	(90,0,32),(90,0,32)	(97,0,3),(97,0,2)	73	72319	.00100941661250846942	.53655367652765277219
177	(90,0,22),(90,0,52)	(97,0,2),(97,0,8)	78	74114	.00105243273875381169	.53760610926640658388
178	(0,22,90),(90,0,42)	(97,0,8),(97,0,35)	215	60395	.00355989734249523967	.54116600660890182355
179	(0,42,90),(22,90,0)	(97,0,35),(96,0,47)	405	51031	.00793635241323901158	.54910235902214083513
180	(90,0,62),(90,0,22)	(96,0,47),(96,0,65)	70	88642	.00078969337334446424	.54989205239548529937
181	(40,90,0),(90,0,22)	(96,0,65),(96,0,69)	264	73698	.00358218676219164699	.55347423915767694636
182	(90,0,62),(90,0,22)	(96,0,69),(96,0,80)	77	96757	.00079580805523114606	.55427004721290809242
183	(40,90,0),(90,0,22)	(96,0,80),(96,0,80)	290	77996	.00371813939176368018	.55798818660467177260
184	(50,90,0),(90,0,22)	(96,0,80),(97,0,70)	271	79249	.00341960150916730810	.56140778811383908070
185	(90,0,62),(22,90,0)	(97,0,70),(98,0,60)	241	78493	.00307033748232326449	.56447812559616234519
186	(0,52,90),(22,90,0)	(98,0,60),(99,0,35)	382	58774	.00649947255589206111	.57097759815205440630
187	(40,90,0),(0,50,90)	(99,0,35),(99,0,21)	402	53268	.00754674476233385897	.57852434291438826527
188	(90,0,42),(90,0,52)	(99,0,21),(99,0,8)	83	79011	.00105048664110060624	.57957482955548887151
189	(90,0,42),(90,0,52)	(99,0,8),(99,0,7)	97	77423	.00125285767795099647	.58082768723343986798
190	(90,0,22),(0,40,90)	(99,0,7),(99,0,4)	249	56799	.00438387999788728674	.58521156723132715472
191	(90,0,22),(90,0,42)	(99,0,4),(98,0,2)	75	73677	.00101795675719695427	.58622952398852410899
192	(90,0,22),(90,0,42)	(98,0,2),(97,0,1)	76	72738	.00104484588523192829	.58727436987375603728
193	(0,42,90),(90,0,52)	(97,0,1),(97,0,6)	281	57787	.00486268537906449547	.59213705525282053275
194	(20,90,0),(90,0,52)	(97,0,6),(97,0,27)	205	63035	.00325216149758070912	.59538921675040124187
195	(90,0,22),(90,0,52)	(97,0,27),(96,0,41)	29	80615	.00035973454071822861	.59574895129111947048
196	(30,90,0),(90,0,32)	(96,0,41),(96,0,60)	231	68717	.00336161357451576756	.59911056486563523804
197	(90,0,22),(42,90,0)	(96,0,60),(96,0,68)	256	73088	.00350262697022767075	.60261319183586290879
198	(90,0,22),(0,50,90)	(96,0,68),(96,0,79)	209	82973	.00251889168765743073	.60513208352352033952
199	(90,0,22),(90,0,42)	(96,0,79),(96,0,78)	105	93793	.00111948652884543622	.60625157005236577574
200	(50,90,0),(90,0,32)	(96,0,78),(96,0,72)	260	80912	.00321336760925449871	.60946493766162027445
201	(90,0,32),(90,0,52)	(96,0,72),(98,0,64)	66	94212	.00070054770092981785	.61016548536255009230
202	(30,90,0),(90,0,52)	(98,0,64),(98,0,39)	243	72205	.00336541790734713662	.61353090326989722892
203	(90,0,32),(90,0,52)	(98,0,39),(99,0,25)	51	82035	.00062168586578899250	.61415258913568622142
204	(0,32,90),(90,0,32)	(99,0,25),(99,0,10)	227	61535	.00368895750385959210	.61784154663954581352
205	(50,90,0),(90,0,32)	(99,0,10),(99,0,8)	182	67722	.00268745754703050707	.62052900418657632059
206	(90,0,52),(90,0,22)	(99,0,8),(99,0,6)	78	75826	.00102867090443911059	.62155767509101543118
207	(90,0,52),(22,90,0)	(99,0,6),(98,0,3)	224	61594	.00363671786212942819	.62519439295314485937
208	(90,0,52),(32,90,0)	(98,0,3),(96,0,4)	215	62869	.00341980944503650447	.62861420239818136384
209	(90,0,52),(22,90,0)	(96,0,4),(97,0,5)	224	60018	.00373221366923256356	.63234641606741392740
210	(90,0,32),(90,0,32)	(97,0,5),(94,0,7)	63	71715	.00087847730600292825	.63322489337341685565
211	(90,0,32),(90,0,32)	(94,0,7),(94,0,12)	53	71169	.00074470626255813626	.63396959963597499191
212	(30,90,0),(90,0,32)	(94,0,12),(97,0,30)	175	62433	.00280300482116829240	.63677260445714328431
213	(90,0,32),(90,0,32)	(97,0,30),(95,0,39)	21	78079	.00026895836268394830	.63704156281982723261
214	(50,90,0),(90,0,22)	(95,0,39),(96,0,53)	211	70867	.00297740838472067393	.64001897120454790654
215	(90,0,32),(90,0,52)	(96,0,53),(96,0,60)	41	88961	.00046087611425231281	.64047984731880021935
216	(0,32,90),(0,50,90)	(96,0,60),(95,0,67)	326	68914	.00473053370868038424	.64521038102748060359
217	(90,0,52),(90,0,32)	(95,0,67),(96,0,65)	59	92391	.00063859033888582221	.64584897136636642580
218	(30,90,0),(90,0,32)	(96,0,65),(97,0,59)	255	71451	.00356887937187723054	.64941785073824365634
219	(90,0,32),(90,0,32)	(97,0,59),(97,0,49)	58	84780	.00068412361405991979	.65010197435230357613
220	(90,0,52),(0,30,90)	(97,0,49),(98,0,38)	190	72058	.00263676482833273196	.65273873918063630809
221	(50,90,0),(90,0,32)	(98,0,38),(98,0,40)	192	71976	.00266755585195065021	.65540629503258695830
222	(90,0,52),(90,0,32)	(98,0,40),(97,0,28)	31	82377	.00037631863262803937	.65578261366521499767
223	(0,52,90),(90,0,22)	(97,0,28),(97,0,21)	219	62855	.00348420968896666931	.65926682335418166698
224	(90,0,52),(22,90,0)	(97,0,21),(86,0,13)	205	60231	.00340356294931181617	.66267038630349348315
225	(0,22,90),(62,90,0)	(86,0,13),(81,0,35)	329	48263	.00681681619460041854	.66948720249809390169
226	(90,0,52),(0,20,90)	(81,0,35),(67,0,50)	153	61299	.00249596241374247540	.67198316491183637709
227	(90,0,22),(0,50,90)	(67,0,50),(76,0,56)	211	59425	.00355069415229280605	.67553385906412918314
228	(90,0,52),(90,0,22)	(76,0,56),(84,0,71)	73	78145	.00093416085482116578	.67646801991895034892
229	(0,52,90),(0,30,90)	(84,0,71),(88,0,76)	287	71881	.00399271017375940791	.68046073009270975683
230	(90,0,52),(90,0,22)	(88,0,76),(89,0,69)	74	88390	.00083719877814232379	.68129792887085208062
231	(90,0,52),(22,90,0)	(89,0,69),(93,0,64)	243	72103	.00337017877203445071	.68466810764288653133
232	(90,0,22),(90,0,52)	(93,0,64),(94,0,70)	67	89625	.00074755927475592747	.68541566691764245880
233	(90,0,52),(90,0,22)	(94,0,70),(94,0,73)	77	91621	.00084041868130668733	.68625608559894914613
234	(0,52,90),(90,0,32)	(94,0,73),(92,0,67)	200	81034	.00246809980995631463	.68872418540890546076
235	(0,42,90),(90,0,52)	(92,0,67),(92,0,67)	174	82162	.00211776733769869282	.69084195274660415358
236	(0,22,90),(90,0,42)	(92,0,67),(92,0,59)	156	76922	.00202802839239749356	.69286998113900164714
237	(90,0,42),(52,90,0)	(92,0,59),(92,0,40)	189	73761	.00256232968641965266	.69543231082542129980
238	(90,0,22),(0,50,90)	(92,0,40),(93,0,40)	213	65017	.00327606625959364473	.69870837708501494453
239	(50,90,0),(0,40,90)	(93,0,40),(89,0,51)	341	59551	.00572618427902134305	.70443456136403628758
240	(90,0,22),(0,40,90)	(89,0,51),(91,0,56)	195	68567	.00284393367071623375	.70727849503475252133
241	(20,90,0),(90,0,62)	(91,0,56),(89,0,62)	218	70974	.00307154732719023867	.71035004236194276000
242	(0,22,90),(0,60,90)	(89,0,62),(87,0,63)	313	66087	.00473618109461770090	.71508622345656046090
243	(90,0,22),(90,0,52)	(87,0,63),(85,0,64)	61	82635	.00073818599866884492	.71582440945522930582
244	(90,0,22),(90,0,42)	(85,0,64),(86,0,63)	72	80022	.00089975256804378795	.71672416202327309377
245	(90,0,22),(42,90,0)	(86,0,63),(87,0,64)	244	67038	.00363972672215758226	.72036388874543067603
246	(90,0,22),(90,0,42)	(87,0,64),(88,0,59)	64	80610	.00079394616052598933	.72115783490595666536
247	(0,22,90),(90,0,42)	(88,0,59),(85,0,56)	160	70658	.00226442865634464604	.72342226356230131140
248	(20,90,0),(0,40,90)	(85,0,56),(87,0,57)	371	53039	.00699485284413356209	.73041711640643487349
249	(0,22,90),(90,0,42)	(87,0,57),(87,0,56)	159	70595	.00225228415610170691	.73266940056253658040
250	(90,0,22),(42,90,0)	(87,0,56),(87,0,50)	222	64654	.00343366226374238252	.73610306282627896292
251	(0,22,90),(90,0,52)	(87,0,50),(84,0,51)	156	68538	.00227610960343167294	.73837917242971063586
252	(60,90,0),(62,90,0)	(84,0,51),(81,0,56)	330	63122	.00522797123031589620	.74360714366002653206
253	(90,0,22),(90,0,52)	(81,0,56),(85,0,50)	50	76354	.00065484453990622626	.74426198819993275832
