counter	predict	actual	diff	sqsum	frac	sum
28	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57)	1237	74949	.01650455643170689402	.20198220710149223404
29	(metric_0),(60),(60),(60)	(62),(82),(52),(54)	98	49548	.00197788003552111084	.20396008713701334488
30	(metric_0),(60),(60),(60)	(82),(52),(54),(63)	99	47393	.00208891608465385183	.20604900322166719671
31	(metric_0),(60),(60),(60)	(52),(54),(63),(63)	64	45958	.00139257583010574872	.20744157905177294543
32	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48)	1193	69411	.01718747748915877886	.22462905654093172429
33	(metric_0),(50),(50),(50)	(63),(63),(58),(54)	88	39218	.00224386761181090315	.22687292415274262744
34	(metric_0),(50),(60),(50)	(63),(58),(54),(63)	90	41398	.00217401806850572491	.22904694222124835235
35	(metric_0),(50),(60),(50)	(58),(54),(63),(58)	73	40973	.00178166109389109901	.23082860331513945136
36	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49)	1146	64328	.01781494838950379306	.24864355170464324442
37	(metric_0),(50),(50),(50)	(63),(58),(68),(71)	110	44198	.00248880039820806371	.25113235210285130813
38	(metric_0),(50),(50),(50)	(58),(68),(71),(74)	121	47305	.00255786914702462741	.25369022124987593554
39	(metric_0),(60),(50),(50)	(68),(71),(74),(66)	119	50617	.00235098879822984372	.25604121004810577926
40	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50)	1109	60073	.01846087260499725334	.27450208265310303260
41	(metric_0),(70),(70),(70)	(74),(66),(59),(47)	112	54302	.00206253913299694302	.27656462178609997562
42	(metric_0),(70),(70),(70)	(66),(59),(47),(42)	128	47230	.00271014185898793139	.27927476364508790701
43	(metric_0),(70),(70),(70)	(59),(47),(42),(45)	135	42939	.00314399496960804862	.28241875861469595563
44	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60)	1067	54735	.01949392527633141499	.30191268389102737062
45	(metric_0),(50),(50),(50)	(42),(45),(43),(57)	61	30887	.00197494091365299316	.30388762480468036378
46	(metric_0),(50),(50),(50)	(45),(43),(57),(57)	66	33572	.00196592398427260812	.30585354878895297190
47	(metric_0),(50),(50),(50)	(43),(57),(57),(54)	61	35563	.00171526586620926243	.30756881465516223433
48	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62)	1157	64801	.01785466273668616225	.32542347739184839658
49	(metric_0),(60),(60),(60)	(57),(54),(49),(48)	86	39790	.00216134707212867554	.32758482446397707212
50	(metric_0),(60),(60),(60)	(54),(49),(48),(45)	92	37486	.00245424958651229792	.33003907405048937004
51	(metric_0),(60),(60),(60)	(49),(48),(45),(47)	89	36539	.00243575357836831878	.33247482762885768882
52	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61)	1168	66012	.01769375265103314548	.35016858027989083430
53	(metric_0),(50),(50),(50)	(45),(47),(50),(49)	49	31235	.00156875300144069153	.35173733328133152583
54	(metric_0),(50),(50),(50)	(47),(50),(49),(50)	48	32010	.00149953139643861293	.35323686467777013876
55	(metric_0),(50),(50),(50)	(50),(49),(50),(53)	54	32910	.00164083865086599817	.35487770332863613693
56	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63)	1231	72987	.01686601723594612739	.37174372056458226432
57	(metric_0),(50),(50),(50)	(50),(53),(53),(50)	56	33718	.00166083397591790734	.37340455454050017166
58	(metric_0),(50),(50),(50)	(53),(53),(50),(58)	64	35082	.00182429736046975657	.37522885190096992823
59	(metric_0),(50),(50),(50)	(53),(50),(58),(54)	65	35289	.00184193374705999036	.37707078564802991859
60	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(0)	(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66)	901	54655	.01648522550544323483	.39355601115347315342
61	(50),(50),(50),(50)	(58),(54),(56),(60)	28	45816	.00061114021302601711	.39416715136649917053
62	(60),(50),(50),(50)	(54),(56),(60),(62)	34	48876	.00069563794091169490	.39486278930741086543
63	(60),(50),(50),(50)	(56),(60),(62),(72)	48	52984	.00090593386682772157	.39576872317423858700
64	(50),(0),(0),(50)	(60),(62),(72),(71)	165	35769	.00461293298666443009	.40038165616090301709
65	(0),(50),(0),(50)	(62),(72),(71),(62)	167	36313	.00459890397378349351	.40498056013468651060
66	(0),(0),(50),(50)	(72),(71),(62),(55)	160	33794	.00473456826655619340	.40971512840124270400
67	(0),(50),(0),(50)	(71),(62),(55),(54)	142	31426	.00451855151785146057	.41423367991909416457
68	(50),(0),(0),(50)	(62),(55),(54),(58)	129	30149	.00427874888055988590	.41851242879965405047
69	(50),(50),(50),(40)	(55),(54),(58),(61)	38	43706	.00086944584267606278	.41938187464233011325
70	(50),(50),(50),(50)	(54),(58),(61),(62)	35	47345	.00073925440912451156	.42012112905145462481
71	(50),(50),(50),(50)	(58),(61),(62),(66)	47	49985	.00094028208462538761	.42106141113608001242
72	(50),(50),(40),(50)	(61),(62),(66),(62)	61	48645	.00125398293760920957	.42231539407368922199
73	(40),(50),(50),(50)	(62),(66),(62),(63)	63	49173	.00128119089744371911	.42359658497113294110
74	(50),(40),(50),(50)	(66),(62),(63),(65)	66	49854	.00132386568780840052	.42492045065894134162
75	(40),(40),(50),(50)	(62),(63),(65),(62)	72	46782	.00153905348210850327	.42645950414104984489
76	(50),(50),(50),(50)	(63),(65),(62),(56)	46	49774	.00092417728131152810	.42738368142236137299
77	(50),(50),(50),(50)	(65),(62),(56),(55)	38	48030	.00079117218405163439	.42817485360641300738
78	(50),(50),(50),(50)	(62),(56),(55),(57)	30	46254	.00064859255415747827	.42882344616057048565
79	(50),(50),(50),(50)	(56),(55),(57),(56)	24	44946	.00053397410225604058	.42935742026282652623
80	(50),(50),(50),(60)	(55),(57),(56),(60)	18	48110	.00037414258989815007	.42973156285272467630
81	(50),(50),(50),(50)	(57),(56),(60),(60)	33	46885	.00070384984536632185	.43043541269809099815
82	(50),(50),(50),(50)	(56),(60),(60),(60)	36	47536	.00075732076741837765	.43119273346550937580
83	(50),(50),(50),(60)	(60),(60),(60),(53)	37	49069	.00075404022906519391	.43194677369457456971
84	(50),(50),(50),(60)	(60),(60),(53),(48)	35	46473	.00075312547070341918	.43269989916527798889
85	(50),(50),(50),(50)	(60),(53),(48),(41)	24	40594	.00059122037739567423	.43329111954267366312
86	(50),(50),(50),(60)	(53),(48),(41),(38)	36	38098	.00094493149246679615	.43423605103514045927
87	(50),(50),(50),(60)	(48),(41),(38),(33)	50	34278	.00145866153217807339	.43569471256731853266
88	(50),(60),(60),(80)	(41),(38),(33),(32)	106	39078	.00271252367060750294	.43840723623792603560
89	(60),(60),(50),(60)	(38),(33),(32),(27)	100	32546	.00307257420266699440	.44147981044059303000
90	(60),(60),(60),(60)	(33),(32),(27),(24)	124	31738	.00390698846808242485	.44538679890867545485
91	(60),(60),(60),(60)	(32),(27),(24),(24)	133	30145	.00441200862497926687	.44979880753365472172
92	(60),(80),(60),(50)	(27),(24),(24),(24)	151	30917	.00488404437688003363	.45468285191053475535
93	(60),(60),(80),(50)	(24),(24),(24),(23)	155	30257	.00512278150510625640	.45980563341564101175
94	(60),(80),(60),(60)	(24),(24),(23),(23)	166	31650	.00524486571879936808	.46505049913444037983
95	(60),(80),(60),(60)	(24),(23),(23),(20)	170	30954	.00549202041739355172	.47054251955183393155
96	(50),(60),(60),(50)	(23),(23),(20),(20)	134	23518	.00569776341525639935	.47624028296709033090
97	(50),(60),(60),(50)	(23),(20),(20),(19)	138	22890	.00602883355176933158	.48226911651885966248
98	(50),(60),(60),(70)	(20),(20),(19),(20)	161	25641	.00627900627900627900	.48854812279786594148
99	(50),(50),(50),(50)	(20),(19),(20),(15)	126	18786	.00670712232513573938	.49525524512300168086
100	(50),(50),(50),(70)	(19),(20),(15),(17)	149	21455	.00694476811931950594	.50220001324232118680
101	(60),(50),(50),(70)	(20),(15),(17),(13)	165	22003	.00749897741217106758	.50969899065449225438
102	(50),(60),(50),(70)	(15),(17),(13),(12)	173	20847	.00829855614716745814	.51799754680165971252
103	(50),(70),(50),(70)	(17),(13),(12),(11)	187	21783	.00858467612358261029	.52658222292524232281
104	(70),(70),(70),(50)	(13),(12),(11),(11)	213	23895	.00891399874450721908	.53549622166974954189
105	(70),(70),(70),(50)	(12),(11),(11),(12)	214	23690	.00903334740396791895	.54452956907371746084
106	(70),(70),(70),(50)	(11),(11),(12),(12)	214	23690	.00903334740396791895	.55356291647768537979
107	(70),(70),(70),(50)	(11),(12),(12),(9)	216	23490	.00919540229885057471	.56275831877653595450
108	(50),(50),(50),(60)	(12),(12),(9),(9)	168	15930	.01054613935969868173	.57330445813623463623
109	(50),(50),(50),(60)	(12),(9),(9),(9)	171	15567	.01098477548660628252	.58428923362284091875
110	(50),(50),(50),(60)	(9),(9),(9),(14)	169	15919	.01061624473899114265	.59490547836183206140
111	(50),(50),(50),(60)	(9),(9),(14),(15)	163	16683	.00977042498351615416	.60467590334534821556
112	(60),(60),(60),(50)	(9),(14),(15),(16)	176	20218	.00870511425462459194	.61338101759997280750
113	(60),(60),(60),(50)	(14),(15),(16),(17)	168	21366	.00786295984274080314	.62124397744271361064
114	(60),(60),(60),(50)	(15),(16),(17),(17)	165	21819	.00756221641688436683	.62880619385959797747
115	(60),(60),(60),(50)	(16),(17),(17),(17)	163	22123	.00736789766306558784	.63617409152266356531
116	(50),(50),(50),(50)	(17),(17),(17),(17)	132	17956	.00735130318556471374	.64352539470822827905
117	(50),(50),(50),(50)	(17),(17),(17),(13)	136	17436	.00779995411791695342	.65132534882614523247
118	(50),(50),(50),(50)	(17),(17),(13),(12)	141	16791	.00839735572628193675	.65972270455242716922
119	(50),(50),(50),(50)	(17),(13),(12),(12)	146	16146	.00904248730335686857	.66876519185578403779
120	(50),(50),(50),(60)	(13),(12),(12),(12)	161	16841	.00956000237515586960	.67832519423093990739
121	(50),(50),(50),(60)	(12),(12),(12),(17)	157	17461	.00899146669721092720	.68731666092815083459
122	(50),(50),(50),(60)	(12),(12),(17),(16)	153	17953	.00852225254832061493	.69583891347647144952
123	(50),(50),(50),(50)	(12),(17),(16),(16)	139	17045	.00815488413024347315	.70399379760671492267
124	(60),(50),(50),(50)	(17),(16),(16),(15)	146	18866	.00773878935651436446	.71173258696322928713
125	(60),(50),(60),(50)	(16),(16),(15),(16)	157	20113	.00780589668373688659	.71953848364696617372
126	(50),(50),(50),(50)	(16),(15),(16),(16)	137	17293	.00792228069160932169	.72746076433857549541
127	(50),(60),(50),(0)	(15),(16),(16),(16)	129	14613	.00882775610757544652	.73628852044615094193
128	(0),(0),(0),(60)	(16),(16),(16),(28)	80	8512	.00939849624060150375	.74568701668675244568
129	(50),(50),(50),(60)	(16),(16),(28),(45)	105	25821	.00406645753456488904	.74975347422131733472
130	(0),(50),(0),(60)	(16),(28),(45),(31)	112	16646	.00672834314550042052	.75648181736681775524
131	(50),(50),(0),(50)	(28),(45),(31),(33)	75	22959	.00326669280020906833	.75974851016702682357
132	(0),(50),(0),(60)	(45),(31),(33),(33)	124	18324	.00676708142327002837	.76651559159029685194
133	(60),(50),(60),(50)	(31),(33),(33),(41)	82	32100	.00255451713395638629	.76907010872425323823
134	(50),(60),(30),(40)	(33),(33),(41),(41)	56	27140	.00206337509211495946	.77113348381636819769
135	(30),(30),(30),(40)	(33),(41),(41),(44)	29	21107	.00137395176955512389	.77250743558592332158
136	(50),(50),(40),(50)	(41),(41),(44),(47)	25	33027	.00075695642958791291	.77326439201551123449
137	(50),(40),(50),(50)	(41),(44),(47),(47)	19	34155	.00055628751280925193	.77382067952832048642
138	(50),(40),(50),(50)	(44),(47),(47),(53)	19	36423	.00052164840897235263	.77434232793729283905
139	(40),(50),(50),(50)	(47),(47),(53),(48)	15	37191	.00040332338468984431	.77474565132198268336
140	(50),(50),(50),(50)	(47),(53),(48),(53)	11	40231	.00027342099376103005	.77501907231574371341
141	(50),(50),(50),(50)	(53),(48),(53),(80)	38	47722	.00079627844599974854	.77581535076174346195
142	(50),(50),(50),(50)	(48),(53),(80),(77)	62	53242	.00116449419631118290	.77697984495805464485
143	(50),(50),(50),(50)	(53),(80),(77),(55)	65	54663	.00118910414722938733	.77816894910528403218
144	(50),(50),(50),(60)	(80),(77),(55),(64)	66	59430	.00111055022715800100	.77927949933244203318
145	(50),(50),(50),(50)	(77),(55),(64),(60)	56	52250	.00107177033492822966	.78035126966737026284
146	(80),(50),(50),(50)	(55),(64),(60),(58)	57	54985	.00103664635809766299	.78138791602546792583
147	(80),(80),(50),(50)	(64),(60),(58),(56)	50	63236	.00079068884812448605	.78217860487359241188
148	(50),(50),(60),(60)	(60),(58),(56),(50)	32	49320	.00064882400648824006	.78282742888008065194
149	(50),(50),(50),(60)	(58),(56),(50),(47)	27	44349	.00060880741392139619	.78343623629400204813
150	(50),(50),(50),(50)	(56),(50),(47),(50)	9	40645	.00022142945011686554	.78365766574411891367
151	(50),(50),(50),(50)	(50),(47),(50),(46)	7	38625	.00018122977346278317	.78383889551758169684
152	(60),(60),(60),(60)	(47),(50),(46),(51)	46	47106	.00097652103765974610	.78481541655524144294
153	(50),(60),(60),(80)	(50),(46),(51),(62)	41	53721	.00076320247203142160	.78557861902727286454
154	(60),(60),(60),(60)	(46),(51),(62),(59)	26	52602	.00049427778411467244	.78607289681138753698
155	(60),(60),(60),(60)	(51),(62),(59),(51)	21	53687	.00039115614580810997	.78646405295719564695
156	(80),(60),(60),(50)	(62),(59),(51),(61)	39	58967	.00066138687740600674	.78712543983460165369
157	(80),(60),(80),(50)	(59),(51),(61),(67)	66	65212	.00101208366558302152	.78813752350018467521
158	(60),(80),(60),(60)	(51),(61),(67),(78)	53	67375	.00078664192949907235	.78892416542968374756
159	(60),(50),(50),(60)	(61),(67),(78),(74)	60	62670	.00095739588319770224	.78988156131288144980
160	(50),(60),(60),(70)	(67),(78),(74),(57)	62	66818	.00092789368134335059	.79080945499422480039
161	(50),(60),(50),(60)	(78),(74),(57),(70)	59	62689	.00094115395045382762	.79175060894467862801
162	(50),(60),(60),(50)	(74),(57),(70),(67)	54	59654	.00090522010259161162	.79265582904727023963
163	(50),(50),(50),(60)	(57),(70),(67),(71)	55	56699	.00097003474488086209	.79362586379215110172
164	(60),(60),(60),(70)	(70),(67),(71),(73)	31	70639	.00043885105961296167	.79406471485176406339
165	(70),(60),(70),(60)	(67),(71),(73),(71)	28	73540	.00038074517269513190	.79444546002445919529
166	(70),(70),(70),(70)	(71),(73),(71),(77)	12	81820	.00014666340747983378	.79459212343193902907
167	(70),(70),(70),(70)	(73),(71),(77),(71)	12	81820	.00014666340747983378	.79473878683941886285
168	(70),(70),(70),(50)	(71),(77),(71),(66)	25	74827	.00033410399989308672	.79507289083931194957
169	(70),(70),(60),(50)	(77),(71),(66),(73)	37	72495	.00051038002620870404	.79558327086552065361
170	(80),(70),(70),(50)	(71),(66),(73),(68)	34	75670	.00044931941324170741	.79603259027876236102
171	(70),(70),(70),(50)	(66),(73),(68),(66)	25	71445	.00034991951851074252	.79638250979727310354
172	(50),(50),(50),(60)	(73),(68),(66),(68)	65	58893	.00110369653439288200	.79748620633166598554
173	(50),(50),(50),(60)	(68),(66),(68),(62)	54	56188	.00096105930091834555	.79844726563258433109
174	(50),(50),(50),(60)	(66),(68),(62),(58)	48	53848	.00089139800921111276	.79933866364179544385
175	(50),(50),(50),(60)	(68),(62),(58),(56)	42	51588	.00081414282391253779	.80015280646570798164
176	(60),(60),(60),(50)	(62),(58),(56),(56)	14	53500	.00026168224299065420	.80041448870869863584
177	(60),(60),(60),(50)	(58),(56),(56),(54)	14	51652	.00027104468365213350	.80068553339235076934
178	(60),(60),(60),(50)	(56),(56),(54),(54)	18	50724	.00035486160397444996	.80104039499632521930
179	(60),(60),(60),(50)	(56),(54),(54),(61)	27	51769	.00052154764434313971	.80156194264066835901
180	(50),(50),(50),(50)	(54),(54),(61),(57)	26	45402	.00057266199726884278	.80213460463793720179
181	(50),(50),(50),(50)	(54),(61),(57),(63)	35	47355	.00073909830007390983	.80287370293801111162
182	(50),(50),(50),(50)	(61),(57),(63),(58)	39	48203	.00080907827313652677	.80368278121114763839
183	(50),(50),(60),(50)	(57),(63),(58),(61)	33	50463	.00065394447416919327	.80433672568531683166
184	(50),(50),(50),(50)	(63),(58),(61),(54)	36	47570	.00075677948286735337	.80509350516818418503
185	(50),(50),(50),(50)	(58),(61),(54),(51)	24	45002	.00053330963068308075	.80562681479886726578
186	(50),(50),(50),(50)	(61),(54),(51),(52)	18	43742	.00041150381784097663	.80603831861670824241
187	(50),(50),(50),(60)	(54),(51),(52),(49)	18	43302	.00041568518775114313	.80645400380445938554
188	(50),(60),(60),(50)	(51),(52),(49),(47)	23	44035	.00052231179743385942	.80697631560189324496
189	(60),(60),(50),(50)	(52),(49),(47),(49)	23	43635	.00052709980520224590	.80750341540709549086
190	(50),(50),(50),(0)	(49),(47),(49),(46)	51	31127	.00163844893500819224	.80914186434210368310
191	(50),(50),(50),(0)	(47),(49),(46),(50)	58	30926	.00187544460971350966	.81101730895181719276
192	(50),(50),(0),(30)	(49),(46),(50),(47)	72	27446	.00262333309043212125	.81364064204224931401
193	(50),(50),(50),(30)	(46),(50),(47),(45)	22	34250	.00064233576642335766	.81428297780867267167
194	(0),(0),(0),(30)	(50),(47),(45),(48)	160	12818	.01248244655952566703	.82676542436819833870
195	(50),(50),(50),(30)	(47),(45),(48),(62)	42	36502	.00115062188373239822	.82791604625193073692
196	(60),(30),(30),(40)	(45),(48),(62),(82)	107	40457	.00264478335022369429	.83056082960215443121
197	(50),(30),(60),(50)	(48),(62),(82),(86)	92	56728	.00162177407981948949	.83218260368197392070
198	(50),(50),(30),(40)	(62),(82),(86),(82)	142	58308	.00243534334911161418	.83461794703108553488
199	(60),(50),(50),(40)	(82),(86),(82),(69)	119	67965	.00175090119914661958	.83636884823023215446
200	(50),(40),(50),(50)	(86),(82),(69),(60)	107	59641	.00179406783923810801	.83816291606947026247
201	(50),(50),(40),(50)	(82),(69),(60),(59)	80	53466	.00149627800845397074	.83965919407792423321
202	(50),(50),(40),(50)	(69),(60),(59),(60)	58	48162	.00120426892570906523	.84086346300363329844
203	(50),(50),(50),(50)	(60),(59),(60),(52)	31	46485	.00066688178982467462	.84153034479345797306
204	(50),(50),(50),(80)	(59),(60),(52),(56)	45	52881	.00085096726612582969	.84238131205958380275
205	(50),(50),(50),(50)	(60),(52),(56),(61)	29	46061	.00062959987842209244	.84301091193800589519
206	(50),(50),(50),(80)	(52),(56),(61),(59)	40	53282	.00075072257047408130	.84376163450847997649
207	(50),(50),(50),(80)	(56),(61),(59),(71)	35	58239	.00060097185734645169	.84436260636582642818
208	(80),(80),(80),(50)	(61),(59),(71),(61)	60	74324	.00080727624993272697	.84516988261575915515
209	(80),(80),(80),(50)	(59),(71),(61),(63)	62	74772	.00082918739635157545	.84599907001211073060
210	(80),(80),(80),(50)	(71),(61),(63),(65)	60	76356	.00078579286500078579	.84678486287711151639
211	(80),(80),(80),(50)	(61),(63),(65),(63)	64	74124	.00086341805623010091	.84764828093334161730
212	(50),(50),(50),(50)	(63),(65),(63),(70)	61	53163	.00114741455523578428	.84879569548857740158
213	(50),(50),(50),(50)	(65),(63),(70),(74)	72	55770	.00129101667563206024	.85008671216420946182
214	(50),(50),(50),(60)	(63),(70),(74),(84)	81	63281	.00128000505681010097	.85136671722101956279
215	(50),(50),(50),(60)	(70),(74),(84),(77)	95	66501	.00142854994661734410	.85279526716763690689
216	(60),(60),(60),(50)	(74),(84),(77),(83)	88	75150	.00117099135063206919	.85396625851826897608
217	(50),(60),(60),(50)	(84),(77),(83),(91)	115	77055	.00149244046460320550	.85545869898287218158
218	(60),(60),(60),(50)	(77),(83),(91),(74)	95	77395	.00122746947477227211	.85668616845764445369
219	(50),(60),(60),(60)	(83),(91),(74),(71)	89	75607	.00117713968283360006	.85786330814047805375
220	(60),(60),(50),(60)	(91),(74),(71),(62)	68	70282	.00096753080447340713	.85883083894495146088
221	(60),(60),(60),(60)	(74),(71),(62),(59)	28	64162	.00043639537420903338	.85926723431916049426
222	(50),(50),(50),(50)	(71),(62),(59),(55)	47	50091	.00093829230799944101	.86020552662715993527
223	(50),(50),(50),(50)	(62),(59),(55),(56)	32	46686	.00068543032172385725	.86089095694888379252
224	(50),(50),(50),(70)	(59),(55),(56),(59)	31	50783	.00061044050174270917	.86150139745062650169
225	(50),(60),(50),(70)	(55),(56),(59),(67)	21	55131	.00038091092126027099	.86188230837188677268
226	(50),(50),(50),(70)	(56),(59),(67),(75)	37	57831	.00063979526551503518	.86252210363740180786
227	(60),(50),(50),(70)	(59),(67),(75),(54)	59	58851	.00100253181764116157	.86352463545504296943
228	(70),(70),(70),(80)	(67),(75),(54),(43)	61	70299	.00086772215820993186	.86439235761325290129
229	(70),(70),(70),(70)	(75),(54),(43),(30)	88	59170	.00148724015548419807	.86587959776873709936
230	(70),(70),(70),(70)	(54),(43),(30),(29)	124	47946	.00258624285654694865	.86846584062528404801
231	(70),(70),(70),(80)	(43),(30),(29),(26)	162	43806	.00369812354471990138	.87216396417000394939
232	(70),(70),(70),(50)	(30),(29),(26),(27)	148	34946	.00423510559148400389	.87639906976148795328
233	(70),(80),(80),(50)	(29),(26),(27),(23)	175	37815	.00462779320375512362	.88102686296524307690
