counter	predict	actual	diff	sqsum	frac	sum
1360	(80)	(86)	6	27556	.00021773842357381332	143.29919950939749063163
1361	(10)	(89)	79	9801	.00806040199979593918	143.30725991139728657081
1362	(90)	(89)	1	32041	.00003121001217190474	143.30729112140945847555
1363	(90)	(89)	1	32041	.00003121001217190474	143.30732233142163038029
1364	(90)	(89)	1	32041	.00003121001217190474	143.30735354143380228503
1365	(90)	(89)	1	32041	.00003121001217190474	143.30738475144597418977
1366	(90)	(89)	1	32041	.00003121001217190474	143.30741596145814609451
1367	(90)	(90)	0	32400	0	143.30741596145814609451
1368	(90)	(90)	0	32400	0	143.30741596145814609451
1369	(90)	(89)	1	32041	.00003121001217190474	143.30744717147031799925
1370	(90)	(89)	1	32041	.00003121001217190474	143.30747838148248990399
1371	(90)	(89)	1	32041	.00003121001217190474	143.30750959149466180873
1372	(90)	(89)	1	32041	.00003121001217190474	143.30754080150683371347
1373	(90)	(89)	1	32041	.00003121001217190474	143.30757201151900561821
1374	(90)	(89)	1	32041	.00003121001217190474	143.30760322153117752295
1375	(90)	(89)	1	32041	.00003121001217190474	143.30763443154334942769
1376	(90)	(89)	1	32041	.00003121001217190474	143.30766564155552133243
1377	(90)	(89)	1	32041	.00003121001217190474	143.30769685156769323717
1378	(90)	(89)	1	32041	.00003121001217190474	143.30772806157986514191
1379	(90)	(89)	1	32041	.00003121001217190474	143.30775927159203704665
1380	(90)	(89)	1	32041	.00003121001217190474	143.30779048160420895139
1381	(90)	(89)	1	32041	.00003121001217190474	143.30782169161638085613
1382	(90)	(89)	1	32041	.00003121001217190474	143.30785290162855276087
1383	(90)	(89)	1	32041	.00003121001217190474	143.30788411164072466561
1384	(90)	(89)	1	32041	.00003121001217190474	143.30791532165289657035
1385	(90)	(89)	1	32041	.00003121001217190474	143.30794653166506847509
1386	(90)	(89)	1	32041	.00003121001217190474	143.30797774167724037983
1387	(90)	(86)	4	30976	.00012913223140495867	143.30810687390864533850
1388	(90)	(84)	6	30276	.00019817677368212445	143.30830505068232746295
1389	(80)	(84)	4	26896	.00014872099940511600	143.30845377168173257895
1390	(80)	(84)	4	26896	.00014872099940511600	143.30860249268113769495
1391	(80)	(79)	1	25281	.00003955539733396621	143.30864204807847166116
1392	(80)	(79)	1	25281	.00003955539733396621	143.30868160347580562737
1393	(80)	(80)	0	25600	0	143.30868160347580562737
1394	(80)	(80)	0	25600	0	143.30868160347580562737
1395	(80)	(83)	3	26569	.00011291354586171854	143.30879451702166734591
1396	(80)	(84)	4	26896	.00014872099940511600	143.30894323802107246191
1397	(10)	(87)	77	9409	.00818365394834732702	143.31712689196941978893
1398	(90)	(85)	5	30625	.00016326530612244897	143.31729015727554223790
1399	(90)	(84)	6	30276	.00019817677368212445	143.31748833404922436235
1400	(80)	(84)	4	26896	.00014872099940511600	143.31763705504862947835
1401	(80)	(83)	3	26569	.00011291354586171854	143.31774996859449119689
1402	(80)	(81)	1	25921	.00003857875853555032	143.31778854735302674721
1403	(80)	(79)	1	25281	.00003955539733396621	143.31782810275036071342
1404	(80)	(78)	2	24964	.00008011536612722320	143.31790821811648793662
1405	(80)	(70)	10	22500	.00044444444444444444	143.31835266256093238106
