counter	predict	actual	diff	sqsum	frac	sum
11	(40),(51),(41),(51),(40),(51),(41),(50),(41),(50),(40),(50),(40),(51),(41),(50),(40),(51),(51),(51),(41),(51),(41),(51),(51),(41),(51),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51),(41),(50),(40),(50),(40),(50),(51),(41),(50),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51)	(51),(55),(58),(58),(56),(54),(58),(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55)	749	646585	.00115839371467015164	.01714966760773089391
12	(40),(51),(51),(41),(50),(51),(41),(50),(41),(50),(50),(40),(50),(41),(51),(40),(50),(41),(51),(41),(51),(51),(51),(41),(51),(41),(51),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51),(41),(50),(40),(50),(40),(50),(41),(51),(40),(51),(40),(51),(40),(51),(41),(50),(41),(51),(41),(50),(41)	(55),(58),(58),(56),(54),(58),(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57)	733	647297	.00113240135517390007	.01828206896290479398
13	(40),(51),(41),(51),(40),(51),(41),(50),(41),(50),(40),(50),(40),(51),(41),(50),(40),(51),(41),(51),(41),(51),(41),(51),(41),(51),(51),(41),(50),(51),(40),(51),(41),(50),(41),(51),(41),(50),(41),(51),(40),(50),(40),(50),(40),(51),(41),(50),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51)	(58),(58),(56),(54),(58),(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56)	744	645624	.00115237351771309616	.01943444248061789014
14	(40),(51),(41),(51),(50),(41),(51),(50),(51),(40),(50),(40),(50),(41),(51),(50),(40),(51),(41),(51),(41),(51),(41),(51),(51),(41),(51),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51),(41),(50),(40),(50),(50),(40),(51),(41),(50),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51)	(58),(56),(54),(58),(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60)	738	650376	.00113472821875345953	.02056917069937134967
15	(40),(51),(51),(41),(50),(41),(51),(40),(51),(40),(50),(40),(50),(41),(51),(40),(50),(41),(51),(41),(51),(41),(51),(41),(51),(41),(51),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51),(41),(50),(40),(50),(40),(50),(51),(41),(50),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51)	(56),(54),(58),(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60)	760	646332	.00117586627306090368	.02174503697243225335
16	(40),(51),(51),(41),(50),(41),(51),(40),(51),(40),(50),(40),(50),(41),(51),(40),(50),(41),(51),(41),(51),(41),(51),(41),(51),(41),(51),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51),(41),(50),(40),(50),(40),(50),(41),(51),(40),(51),(40),(51),(40),(51),(41),(50),(41),(51),(51),(40),(51)	(54),(58),(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60)	750	647504	.00115829400281697101	.02290333097524922436
17	(40),(51),(41),(51),(40),(51),(41),(50),(51),(40),(50),(40),(50),(41),(51),(50),(40),(51),(41),(51),(41),(51),(41),(51),(41),(51),(51),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51),(41),(50),(40),(50),(40),(50),(41),(51),(40),(51),(40),(51),(40),(51),(41),(50),(41),(51),(41),(50),(41)	(58),(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53)	751	647727	.00115943908467610582	.02406277005992533018
18	(40),(51),(41),(51),(40),(51),(41),(50),(41),(50),(40),(50),(40),(51),(41),(50),(40),(51),(41),(51),(41),(51),(41),(51),(41),(51),(41),(51),(40),(51),(40),(51),(41),(50),(51),(41),(51),(40),(51),(41),(50),(40),(50),(40),(50),(41),(51),(40),(51),(40),(51),(40),(51),(41),(50),(41),(51),(41),(50),(41)	(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48)	767	643169	.00119253260029634512	.02525530266022167530
19	(40),(51),(41),(51),(40),(51),(41),(50),(41),(50),(40),(50),(40),(51),(41),(50),(40),(51),(41),(51),(41),(51),(51),(41),(51),(41),(51),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(40),(51),(41),(50),(50),(40),(50),(40),(51),(41),(50),(41),(50),(41),(50),(41),(51),(40),(51),(41),(51),(50),(41)	(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41)	728	642408	.00113323619880200744	.02638853885902368274
20	(40),(51),(61),(41),(50),(61),(40),(50),(61),(50),(60),(40),(50),(61),(51),(60),(40),(50),(61),(41),(50),(61),(41),(51),(61),(41),(51),(61),(40),(50),(60),(41),(51),(60),(41),(51),(61),(60),(40),(51),(60),(40),(50),(60),(40),(51),(61),(40),(51),(60),(41),(50),(61),(41),(50),(60),(41),(51),(60),(60)	(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38)	673	706929	.00095200508113261727	.02734054394015630001
21	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40),(50),(60),(41),(51),(60),(41),(51),(61),(41),(51),(61),(41),(50),(60),(40),(51),(61),(40),(51),(61),(41),(50),(60),(61),(40),(50),(60),(60),(40),(51),(61),(60),(41),(50),(61),(40),(51),(61),(40),(50),(61),(61),(40),(50)	(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33)	638	695654	.00091712259255319454	.02825766653270949455
22	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40),(50),(60),(41),(51),(60),(41),(51),(61),(41),(51),(61),(41),(50),(60),(40),(51),(61),(40),(51),(61),(41),(50),(60),(41),(50),(60),(40),(50),(60),(41),(51),(60),(41),(50),(61),(50),(61),(41),(50),(60),(41),(51),(60),(40)	(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32)	604	686250	.00088014571948998178	.02913781225219947633
23	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40),(50),(60),(41),(51),(60),(41),(51),(61),(41),(51),(61),(41),(50),(60),(40),(51),(61),(50),(61),(41),(51),(60),(60),(41),(50),(60),(60),(40),(50),(61),(41),(50),(61),(40),(51),(60),(41),(51),(60),(40),(51),(61),(40),(50)	(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27)	645	685249	.00094126368663069920	.03007907593883017553
24	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(50),(60),(40),(51),(61),(40),(51),(61),(51),(61),(41),(51),(61),(50),(60),(60),(41),(51),(60),(41),(51),(61),(40),(50),(61),(40),(50),(60),(40),(50),(61),(41),(50),(61),(40),(51),(60),(41),(51),(60),(40),(51),(61),(50),(60)	(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24)	680	682478	.00099636911372967333	.03107544505255984886
25	(40),(51),(61),(41),(50),(61),(60),(40),(51),(60),(40),(50),(60),(41),(51),(60),(40),(50),(61),(41),(50),(61),(61),(41),(51),(61),(61),(61),(40),(50),(60),(51),(61),(40),(51),(61),(41),(50),(60),(61),(40),(50),(60),(40),(50),(61),(61),(40),(51),(60),(41),(50),(61),(41),(50),(60),(61),(61),(40),(50)	(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24)	681	683083	.00099695059019182149	.03207239564275167035
26	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(60),(41),(51),(60),(60),(40),(51),(61),(50),(61),(51),(61),(41),(51),(61),(41),(50),(60),(40),(51),(61),(40),(51),(61),(41),(50),(60),(41),(50),(60),(40),(50),(60),(41),(51),(60),(51),(60),(61),(40),(51),(61),(50),(60),(41),(51),(60),(40)	(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24)	701	671999	.00104315631422070568	.03311555195697237603
27	(60),(41),(51),(61),(40),(51),(60),(50),(61),(40),(50),(60),(40),(51),(61),(40),(50),(60),(41),(51),(60),(41),(51),(61),(41),(51),(61),(41),(50),(60),(40),(51),(61),(40),(51),(61),(41),(50),(60),(41),(50),(60),(50),(60),(40),(51),(61),(60),(41),(50),(61),(40),(51),(61),(40),(50),(61),(41),(50),(60)	(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23)	712	662050	.00107544747375575862	.03419099943072813465
28	(40),(51),(61),(61),(40),(51),(60),(40),(51),(60),(40),(50),(60),(41),(51),(60),(40),(50),(61),(41),(50),(61),(51),(61),(61),(41),(51),(61),(40),(50),(60),(41),(51),(60),(41),(51),(61),(40),(50),(61),(40),(50),(60),(40),(50),(61),(41),(50),(61),(40),(51),(60),(51),(61),(40),(50),(61),(41),(50),(60)	(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23)	748	654712	.00114248707828785786	.03533348650901599251
29	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40),(50),(60),(41),(51),(60),(51),(61),(41),(51),(61),(41),(51),(60),(40),(50),(61),(51),(60),(41),(51),(61),(40),(50),(61),(50),(60),(40),(50),(60),(61),(41),(50),(61),(40),(51),(60),(41),(51),(60),(40),(51),(61),(60),(40)	(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20)	740	648106	.00114178853459156372	.03647527504360755623
30	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(60),(60),(61),(60),(60),(60),(60),(60),(61),(61),(60),(61),(60),(61),(60),(61),(61),(60),(60),(61),(61),(60),(60)	(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20)	724	754430	.00095966491258300968	.03743493995619056591
31	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(60),(60),(61),(60),(60),(60),(60),(60),(61),(61),(60),(61),(60),(61),(60),(61),(61),(60),(60),(61),(61),(60),(60)	(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19)	752	743434	.00101152220640971491	.03844646216260028082
32	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(60),(60),(61),(60),(60),(60),(60),(60),(61),(61),(60),(61),(60),(61),(60),(61),(61),(60),(60),(61),(61),(60),(60)	(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20)	780	731800	.00106586499043454495	.03951232715303482577
33	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(60),(60),(61),(60),(60),(60),(60),(60),(61),(61),(60),(61),(60),(61),(60),(61),(61),(60),(60),(61),(61),(60),(60)	(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15)	821	721495	.00113791502366613767	.04065024217670096344
34	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(60),(60),(61),(60),(60),(60),(60),(60),(61),(61),(60),(61),(60),(61),(60),(61),(61),(60),(60),(61),(61),(60),(60)	(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17)	865	713207	.00121283161830997171	.04186307379501093515
35	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(60),(60),(61),(60),(60),(60),(60),(60),(61),(61),(60),(61),(60),(61),(60),(61),(61),(60),(60),(61),(61),(60),(60)	(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13)	901	707085	.00127424567060537276	.04313731946561630791
36	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(61),(61),(61),(61),(60),(60),(60),(61),(61),(60),(61),(61),(61),(60),(60),(61),(60),(60),(60),(60),(60),(61),(61),(60),(61),(60),(61),(60),(61),(61),(60),(60),(61),(61),(60),(60)	(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13),(12)	929	701841	.00132366162706367966	.04446098109267998757
