counter	predict	actual	diff	sqsum	frac	sum
21	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	.10528950616505115138
22	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	.10556944569811201023
23	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	.10584938523117286908
24	(0,0,90)	(99,0,1)	188	18082	.01039707996902997456	.11624646520020284364
25	(0,90,0)	(98,0,2)	190	17708	.01072961373390557939	.12697607893410842303
26	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.12723342031174259796
27	(90,0,0)	(95,0,5)	10	34250	.00029197080291970802	.12752539111466230598
28	(90,0,0)	(96,0,14)	20	34792	.00057484479190618532	.12810023590656849130
29	(90,0,0)	(96,0,49)	55	36997	.00148660702219098845	.12958684292875947975
30	(90,0,20)	(96,0,68)	54	42340	.00127538970240906943	.13086223263116854918
31	(90,0,0)	(96,0,82)	88	41320	.00212971926427879961	.13299195189544734879
32	(0,0,90)	(95,0,82)	103	38609	.00266777176306042632	.13565972365850777511
33	(0,90,0)	(94,0,80)	264	23336	.01131299280082276311	.14697271645933053822
34	(90,0,80)	(95,0,77)	8	58874	.00013588341203247613	.14710859987136301435
35	(0,80,90)	(97,0,59)	208	38010	.00547224414627729544	.15258084401764030979
36	(0,90,0)	(99,0,43)	232	19750	.01174683544303797468	.16432767946067828447
37	(0,90,0)	(99,0,16)	205	18157	.01129041141157680233	.17561809087225508680
38	(10,90,0)	(99,0,6)	185	20017	.00924214417744916820	.18486023504970425500
39	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	.18516814267741594149
40	(90,0,0)	(98,0,1)	9	35345	.00025463290422973546	.18542277558164567695
41	(90,0,0)	(97,0,3)	10	34978	.00028589399050831951	.18570866957215399646
42	(90,0,0)	(97,0,3)	10	34978	.00028589399050831951	.18599456356266231597
43	(0,0,90)	(97,0,4)	183	18245	.01003014524527267744	.19602470880793499341
44	(0,90,0)	(97,0,12)	199	17653	.01127287146660624256	.20729758027454123597
45	(0,50,90)	(96,0,41)	195	28877	.00675277902829241264	.21405035930283364861
46	(0,20,90)	(96,0,63)	143	33025	.00433005299015897047	.21838041229299261908
47	(0,40,90)	(97,0,77)	150	38898	.00385623939534166281	.22223665168833428189
48	(90,0,80)	(96,0,80)	6	60196	.00009967439696989833	.22233632608530418022
49	(90,0,80)	(96,0,82)	8	60840	.00013149243918474687	.22246781852448892709
50	(0,80,90)	(96,0,81)	185	44857	.00412421695610495574	.22659203548059388283
51	(80,90,0)	(97,0,61)	168	43150	.00389339513325608342	.23048543061384996625
52	(0,40,90)	(98,0,44)	184	29160	.00631001371742112482	.23679544433127109107
53	(90,0,60)	(99,0,19)	50	41962	.00119155426338115437	.23798699859465224544
54	(90,0,10)	(99,0,8)	11	36045	.00030517408794562352	.23829217268259786896
55	(90,0,0)	(99,0,3)	12	35730	.00033585222502099076	.23862802490761885972
56	(0,0,90)	(99,0,2)	187	18265	.01023816041609635915	.24886618532371521887
57	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.24914908676085451953
58	(0,90,0)	(98,0,2)	190	17708	.01072961373390557939	.25987870049476009892
59	(90,0,0)	(96,0,4)	10	34612	.00028891713856465965	.26016761763332475857
60	(0,90,0)	(97,0,8)	195	17573	.01109656859955613725	.27126418623288089582
61	(90,0,0)	(97,0,38)	45	36413	.00123582237113118941	.27250000860401208523
62	(90,0,40)	(96,0,57)	23	44005	.00052266787865015339	.27302267648266223862
63	(90,0,40)	(96,0,77)	43	48285	.00089054571813192502	.27391322220079416364
64	(90,0,80)	(96,0,78)	8	59560	.00013431833445265278	.27404754053524681642
65	(0,80,90)	(95,0,79)	186	43986	.00422861819669894966	.27827615873194576608
66	(60,90,0)	(97,0,80)	207	39149	.00528749137909014278	.28356365011103590886
67	(90,0,80)	(97,0,65)	22	55994	.00039289923920420045	.28395654935024010931
68	(90,0,80)	(98,0,50)	38	52244	.00072735625143557154	.28468390560167568085
69	(70,90,0)	(99,0,26)	145	37337	.00388354715161903741	.28856745275329471826
70	(90,0,70)	(99,0,8)	71	41805	.00169836144001913646	.29026581419331385472
71	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	.29057372182102554121
72	(90,0,0)	(99,0,4)	13	35737	.00036376864314296107	.29093749046416850228
73	(90,0,0)	(98,0,5)	13	35369	.00036755350730866012	.29130504397147716240
74	(0,90,0)	(98,0,2)	190	17708	.01072961373390557939	.30203465770538274179
75	(0,0,90)	(97,0,3)	184	18058	.01018938974415771403	.31222404744954045582
76	(0,0,90)	(96,0,7)	179	18625	.00961073825503355704	.32183478570457401286
77	(90,0,50)	(96,0,37)	19	42165	.00045061069607494367	.32228539640064895653
78	(90,0,60)	(96,0,54)	12	47592	.00025214321734745335	.32253753961799640988
79	(90,0,30)	(96,0,70)	46	44596	.00103148264418333482	.32356902226217974470
80	(90,0,50)	(96,0,78)	34	50980	.00066692820714005492	.32423595046931979962
81	(90,0,80)	(96,0,79)	7	59877	.00011690632463216259	.32435285679395196221
82	(90,0,70)	(97,0,80)	17	57469	.00029581165497920618	.32464866844893116839
83	(90,0,80)	(97,0,66)	21	56285	.00037310118148707470	.32502176963041824309
84	(80,90,0)	(99,0,55)	164	43166	.00379928647546680257	.32882105610588504566
85	(90,0,40)	(99,0,27)	22	40210	.00054712758020392937	.32936818368608897503
86	(10,90,0)	(99,0,13)	192	20150	.00952853598014888337	.33889671966623785840
87	(90,0,40)	(99,0,5)	44	37746	.00116568643035023578	.34006240609658809418
88	(90,0,10)	(99,0,3)	16	35890	.00044580663137364168	.34050821272796173586
89	(90,0,10)	(98,0,3)	15	35513	.00042238053670486863	.34093059326466660449
90	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.34121349470180590515
91	(0,0,90)	(97,0,2)	185	17873	.01035080848206792368	.35156430318387382883
92	(90,0,0)	(97,0,8)	15	35033	.00042816772757114720	.35199247091144497603
93	(90,0,0)	(97,0,34)	41	36125	.00113494809688581314	.35312741900833078917
94	(90,0,10)	(96,0,52)	48	38440	.00124869927159209157	.35437611827992288074
95	(90,0,30)	(96,0,75)	51	45621	.00111790622739527849	.35549402450731815923
96	(70,90,0)	(97,0,78)	195	42073	.00463480141658545860	.36012882592390361783
97	(80,90,0)	(95,0,82)	187	45449	.00411450196924024731	.36424332789314386514
98	(90,0,80)	(97,0,79)	8	60250	.00013278008298755186	.36437610797613141700
99	(90,0,80)	(97,0,60)	27	54569	.00049478641719657681	.36487089439332799381
100	(90,0,40)	(98,0,53)	21	43993	.00047734866910644875	.36534824306243444256
101	(30,90,0)	(99,0,28)	187	25525	.00732615083251714005	.37267439389495158261
102	(10,90,0)	(99,0,17)	196	20270	.00966946225949679329	.38234385615444837590
103	(90,0,10)	(99,0,5)	14	35946	.00038947309853669392	.38273332925298506982
104	(10,90,0)	(99,0,5)	184	20006	.00919724082775167449	.39193057008073674431
105	(0,90,0)	(98,0,7)	195	17753	.01098405903227623500	.40291462911301297931
106	(0,10,90)	(98,0,5)	193	18729	.01030487479310160713	.41321950390611458644
107	(0,90,0)	(97,0,4)	191	17525	.01089871611982881597	.42411822002594340241
108	(0,90,0)	(96,0,7)	193	17365	.01111431039447163835	.43523253042041504076
109	(0,0,90)	(97,0,32)	155	24293	.00638043880953361050	.44161296922994865126
110	(90,0,50)	(96,0,47)	9	44005	.00020452221338484263	.44181749144333349389
111	(0,70,90)	(96,0,71)	185	40037	.00462072582860853710	.44643821727194203099
112	(90,0,80)	(96,0,74)	12	58312	.00020578954589106873	.44664400681783309972
113	(80,90,0)	(95,0,78)	183	44809	.00408400098194559128	.45072800779977869100
114	(80,90,0)	(96,0,77)	183	45005	.00406621486501499833	.45479422266479368933
115	(90,0,80)	(97,0,63)	24	55418	.00043307228698256884	.45522729495177625817
116	(0,40,90)	(98,0,56)	172	32520	.00528905289052890528	.46051634784230516345
117	(60,90,0)	(99,0,26)	155	34057	.00455119358722142290	.46506754142952658635
118	(90,0,50)	(99,0,18)	41	40345	.00101623497335481472	.46608377640288140107
119	(0,10,90)	(99,0,7)	192	19310	.00994303469704816157	.47602681109992956264
120	(0,10,90)	(99,0,7)	192	19310	.00994303469704816157	.48596984579697772421
121	(10,90,0)	(99,0,7)	186	20030	.00928607089365951073	.49525591669063723494
122	(90,0,30)	(98,0,4)	34	36500	.00093150684931506849	.49618742353995230343
123	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.49644476491758647836
124	(90,0,10)	(97,0,13)	10	35498	.00028170601160628767	.49672647092919276603
125	(10,90,0)	(97,0,35)	212	20774	.01020506402233561182	.50693153495152837785
126	(90,0,60)	(97,0,47)	20	46418	.00043086733594726183	.50736240228747563968
127	(90,0,70)	(96,0,68)	8	53640	.00014914243102162565	.50751154471849726533
128	(0,80,90)	(96,0,73)	193	42185	.00457508593101813440	.51208663064951539973
129	(0,50,90)	(96,0,80)	156	40616	.00384085089619854244	.51592748154571394217
130	(90,0,80)	(96,0,79)	7	59877	.00011690632463216259	.51604438787034610476
131	(0,80,90)	(97,0,64)	203	39525	.00513598987982289690	.52118037775016900166
132	(30,90,0)	(98,0,53)	211	27293	.00773092001612134979	.52891129776629035145
133	(90,0,60)	(99,0,29)	40	43642	.00091654827918060583	.52982784604547095728
134	(20,90,0)	(99,0,16)	185	22517	.00821601456677177243	.53804386061224272971
135	(0,10,90)	(99,0,4)	195	18737	.01040721566953087473	.54845107628177360444
136	(10,90,0)	(99,0,6)	185	20017	.00924214417744916820	.55769322045922277264
137	(90,0,0)	(98,0,7)	15	35393	.00042381261831435594	.55811703307753712858
138	(90,0,0)	(98,0,7)	15	35393	.00042381261831435594	.55854084569585148452
139	(90,0,10)	(97,0,7)	10	35258	.00028362357479153667	.55882446927064302119
140	(90,0,30)	(96,0,10)	26	36196	.00071831141562603602	.55954278068626905721
141	(90,0,10)	(96,0,34)	30	36532	.00082119785393627504	.56036397854020533225
142	(90,0,10)	(96,0,46)	42	37732	.00111311353758083324	.56147709207778616549
143	(90,0,20)	(96,0,69)	55	42517	.00129360020697603311	.56277069228476219860
144	(90,0,70)	(96,0,72)	8	54760	.00014609203798392987	.56291678432274612847
145	(70,90,0)	(96,0,78)	194	41740	.00464781983708672735	.56756460415983285582
146	(80,90,0)	(96,0,76)	182	44852	.00405779006510300544	.57162239422493586126
147	(90,0,60)	(97,0,65)	12	50594	.00023718227457801320	.57185957649951387446
148	(90,0,80)	(98,0,51)	37	52505	.00070469479097228835	.57256427129048616281
149	(90,0,30)	(99,0,30)	9	39321	.00022888532845044632	.57279315661893660913
150	(90,0,20)	(99,0,18)	11	37165	.00029597739808960043	.57308913401702620956
151	(90,0,50)	(99,0,6)	53	38857	.00136397560285148107	.57445310961987769063
152	(0,10,90)	(99,0,5)	194	18926	.01025044911761597801	.58470355873749366864
153	(90,0,0)	(99,0,7)	16	35770	.00044730220855465473	.58515086094604832337
154	(0,0,90)	(98,0,7)	181	19013	.00951980224057224004	.59467066318662056341
155	(90,0,10)	(97,0,6)	11	35225	.00031227821149751596	.59498294139811807937
156	(0,40,90)	(97,0,9)	218	20810	.01047573282075925036	.60545867421887732973
157	(90,0,10)	(96,0,33)	29	36445	.00079571957744546577	.60625439379632279550
158	(20,90,0)	(96,0,51)	217	24157	.00898290350623007823	.61523729730255287373
159	(70,90,0)	(96,0,66)	182	40012	.00454863540937718684	.61978593271193006057
160	(70,90,0)	(97,0,69)	186	40750	.00456441717791411042	.62435034988984417099
161	(80,90,0)	(96,0,82)	188	45800	.00410480349344978165	.62845515338329395264
162	(0,80,90)	(96,0,79)	187	44177	.00423297190845915295	.63268812529175310559
163	(90,0,60)	(96,0,64)	10	49972	.00020011206275514288	.63288823735450824847
164	(80,90,0)	(98,0,53)	161	42593	.00377996384382410255	.63666820119833235102
165	(0,70,90)	(98,0,32)	226	29388	.00769021369266367224	.64435841489099602326
166	(90,0,50)	(99,0,19)	40	40482	.00098809347364260659	.64534650836463862985
167	(90,0,10)	(99,0,5)	14	35946	.00038947309853669392	.64573598146317532377
168	(0,10,90)	(99,0,4)	195	18737	.01040721566953087473	.65614319713270619850
169	(0,0,90)	(98,0,2)	186	18068	.01029444321452291343	.66643764034722911193
170	(90,0,10)	(98,0,3)	15	35513	.00042238053670486863	.66686002088393398056
171	(90,0,0)	(97,0,5)	12	34994	.00034291592844487626	.66720293681237885682
172	(0,40,90)	(97,0,9)	218	20810	.01047573282075925036	.67767866963313810718
173	(0,10,90)	(97,0,34)	163	24885	.00655013060076351215	.68422880023390161933
174	(90,0,20)	(96,0,52)	38	39780	.00095525389643036701	.68518405413033198634
175	(0,70,90)	(96,0,67)	189	38765	.00487553205210886108	.69005958618244084742
176	(90,0,80)	(96,0,69)	17	56797	.00029931158335827596	.69035889776579912338
177	(50,90,0)	(96,0,77)	213	35345	.00602631206677040599	.69638520983256952937
178	(0,80,90)	(96,0,80)	186	44516	.00417827298050139275	.70056348281307092212
179	(90,0,80)	(97,0,73)	14	58378	.00023981636918017061	.70080329918225109273
180	(70,90,0)	(98,0,58)	176	39688	.00443458980044345898	.70523788898269455171
181	(0,50,90)	(98,0,35)	203	27729	.00732085542212124490	.71255874440481579661
182	(90,0,50)	(99,0,20)	39	40621	.00096009453238472711	.71351883893720052372
183	(90,0,10)	(99,0,6)	13	35977	.00036134196847986213	.71388018090568038585
184	(90,0,0)	(99,0,5)	14	35746	.00039165221283500251	.71427183311851538836
185	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.71468946265327608663
186	(10,90,0)	(97,0,3)	180	19558	.00920339503016668370	.72389285768344277033
187	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.72415019906107694526
188	(90,0,0)	(97,0,8)	15	35033	.00042816772757114720	.72457836678864809246
189	(90,0,0)	(97,0,35)	42	36194	.00116041332817594076	.72573878011682403322
190	(90,0,0)	(96,0,47)	53	36805	.00144002173617714984	.72717880185300118306
191	(90,0,30)	(96,0,65)	41	43621	.00093991426147956259	.72811871611448074565
192	(0,80,90)	(96,0,69)	197	40897	.00481697924053109030	.73293569535501183595
193	(90,0,50)	(96,0,80)	36	51496	.00069908342395525866	.73363477877896709461
194	(90,0,80)	(96,0,80)	6	60196	.00009967439696989833	.73373445317593699294
195	(90,0,70)	(97,0,70)	7	54569	.00012827796001392732	.73386273113595092026
196	(0,70,90)	(98,0,60)	198	37004	.00535077288941736028	.73921350402536828054
197	(50,90,0)	(99,0,35)	174	31526	.00551925394912136014	.74473275797448964068
198	(0,50,90)	(99,0,21)	218	24622	.00885387052229713264	.75358662849678677332
199	(90,0,10)	(99,0,8)	11	36045	.00030517408794562352	.75389180258473239684
200	(90,0,0)	(99,0,7)	16	35770	.00044730220855465473	.75433910479328705157
201	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.75475673432804774984
202	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.75503963576518705050
203	(0,0,90)	(97,0,1)	186	17690	.01051441492368569813	.76555405068887274863
204	(0,90,0)	(97,0,6)	193	17545	.01100028498147620404	.77655433567034895267
205	(90,0,10)	(97,0,27)	24	36338	.00066046562826792888	.77721480129861688155
206	(90,0,20)	(96,0,41)	27	38317	.00070464806743742986	.77791944936605431141
207	(60,90,0)	(96,0,60)	186	36036	.00516150516150516150	.78308095452755947291
208	(90,0,40)	(96,0,68)	34	46260	.00073497622135754431	.78381593074891701722
209	(70,90,0)	(96,0,79)	195	41897	.00465427118886793803	.78847020193778495525
210	(0,60,90)	(96,0,78)	168	41040	.00409356725146198830	.79256376918924694355
211	(90,0,60)	(96,0,72)	18	52020	.00034602076124567474	.79290978995049261829
212	(70,90,0)	(98,0,64)	182	40420	.00450272142503711034	.79741251137552972863
213	(30,90,0)	(98,0,39)	197	26005	.00757546625648913670	.80498797763201886533
214	(90,0,20)	(99,0,25)	14	37746	.00037090022783871138	.80535887785985757671
215	(90,0,20)	(99,0,10)	19	36621	.00051882799486633352	.80587770585472391023
216	(90,0,10)	(99,0,8)	11	36045	.00030517408794562352	.80618287994266953375
217	(90,0,40)	(99,0,6)	43	37837	.00113645373576129185	.80731933367843082560
218	(90,0,0)	(98,0,3)	11	35353	.00031114756880604192	.80763048124723686752
219	(90,0,0)	(96,0,4)	10	34612	.00028891713856465965	.80791939838580152717
220	(90,0,10)	(97,0,5)	12	35194	.00034096721031994089	.80826036559612146806
221	(0,10,90)	(94,0,7)	187	18345	.01019351321886072499	.81845387881498219305
222	(90,0,30)	(94,0,12)	22	35620	.00061763054463784390	.81907150935962003695
223	(90,0,30)	(97,0,30)	7	38569	.00018149290881277710	.81925300226843281405
224	(90,0,20)	(95,0,39)	24	37706	.00063650347424813027	.81988950574268094432
225	(10,90,0)	(96,0,53)	229	22145	.01034093474825016933	.83023044049093111365
226	(90,0,70)	(96,0,60)	16	51496	.00031070374398011496	.83054114423491122861
227	(90,0,50)	(95,0,67)	22	47914	.00045915598781149559	.83100030022272272420
228	(0,70,90)	(96,0,65)	191	38141	.00500773445898114889	.83600803468170387309
229	(90,0,80)	(97,0,59)	28	54290	.00051574875667710443	.83652378343838097752
230	(90,0,40)	(97,0,49)	16	42890	.00037304733038004196	.83689683076876101948
231	(90,0,70)	(98,0,38)	40	47008	.00085091899251191286	.83774774976127293234
232	(90,0,30)	(98,0,40)	18	40244	.00044727164297783520	.83819502140425076754
233	(90,0,50)	(97,0,28)	29	41053	.00070640391688792536	.83890142532113869290
234	(0,50,90)	(97,0,21)	216	24230	.00891456871646718943	.84781599403760588233
235	(90,0,10)	(86,0,13)	7	31505	.00022218695445167433	.84803818099205755666
236	(0,30,90)	(81,0,35)	166	23086	.00719050506800658407	.85522868606006414073
237	(metric_0,metric_1,metric_2),(80,0,40)	(67,0,50),(76,0,56)	137	40541	.00337929503465627389	.85860798109472041462
238	(metric_1,metric_2,metric_0),(0,40,80)	(76,0,56),(84,0,71)	265	40369	.00656444301320320047	.86517242410792361509
239	(0,40,70)	(84,0,71)	125	28537	.00438027823527350457	.86955270234319711966
240	(metric_1,metric_2,metric_0),(0,70,80)	(88,0,76),(89,0,69)	334	48542	.00688063944625272959	.87643334178944984925
241	(80,0,80)	(89,0,69)	20	50762	.00039399550845120365	.87682733729790105290
242	(80,90,0)	(93,0,64)	167	42125	.00396439169139465875	.88079172898929571165
243	(70,90,0)	(94,0,70)	184	39896	.00461199117706035692	.88540372016635606857
244	(0,80,90)	(94,0,73)	191	41805	.00456883147948809950	.88997255164584416807
245	(0,70,90)	(92,0,67)	185	38013	.00486675610975192697	.89483930775559609504
246	(90,0,70)	(92,0,67)	5	51893	.00009635210914766924	.89493565986474376428
247	(90,0,70)	(92,0,59)	13	49765	.00026122777052145081	.89519688763526521509
248	(0,70,90)	(92,0,40)	212	30264	.00700502246893999471	.90220191010420520980
249	(90,0,60)	(93,0,40)	23	43489	.00052886936926579134	.90273077947347100114
250	(90,0,70)	(89,0,51)	20	46682	.00042843065849792211	.90315921013196892325
251	(90,0,70)	(91,0,56)	15	48637	.00030840717971914386	.90346761731168806711
252	(40,90,0)	(89,0,62)	201	28585	.00703165996151827881	.91049927727320634592
253	(90,0,70)	(87,0,63)	10	49018	.00020400669141947855	.91070328396462582447
254	(0,60,90)	(85,0,64)	171	34541	.00495063837179004661	.91565392233641587108
255	(0,60,90)	(86,0,63)	173	34405	.00502833890422903647	.92068226124064490755
256	(0,60,90)	(87,0,64)	173	34885	.00495915149777841479	.92564141273842332234
257	(60,90,0)	(88,0,59)	177	33485	.00528594893235777213	.93092736167078109447
258	(70,90,0)	(85,0,56)	161	35261	.00456595105073594055	.93549331272151703502
259	(90,0,40)	(87,0,57)	20	40738	.00049094211792429672	.93598425483944133174
260	(90,0,60)	(87,0,56)	7	44785	.00015630233337054817	.93614055717281187991
261	(0,60,90)	(87,0,50)	187	30769	.00607754558159186193	.94221810275440374184
262	(0,60,90)	(84,0,51)	183	30537	.00599273013066116514	.94821083288506490698
263	(metric_1,metric_2,metric_0),(0,50,80)	(81,0,56),(85,0,50)	302	36322	.00831452012554374759	.95652535301060865457
264	(80,0,60)	(85,0,50)	15	39325	.00038143674507310870	.95690678975568176327
265	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(74,1,45),(76,2,47),(75,3,46),(70,3,42),(69,3,38),(74,3,38),(77,2,43),(62,2,42),(73,2,46),(82,2,49),(69,2,38),(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52)	1515	110387	.01372444218975060469	.97063123194543236796
266	(metric_0,metric_1,metric_2),(90,0,50)	(76,2,47),(75,3,46)	147	44439	.00330790521838925268	.97393913716382162064
267	(50,90,0)	(75,3,46)	158	26390	.00598711633194391815	.97992625349576553879
268	(80,0,50)	(70,3,42)	21	30973	.00067800987957253091	.98060426337533806970
269	(metric_1,metric_2,metric_0),(0,40,70)	(69,3,38),(74,3,38)	253	25203	.01003848748164901003	.99064275085698707973
270	(70,0,40)	(74,3,38)	9	26829	.00033545790003354579	.99097820875702062552
271	(70,0,40)	(77,2,43)	12	28502	.00042102308609922110	.99139923184311984662
272	(40,80,0)	(62,2,42)	142	18892	.00751640906203684099	.99891564090515668761
273	(40,80,0)	(73,2,46)	157	21609	.00726549123050580776	1.00618113213566249537
274	(metric_0,metric_1,metric_2),(70,0,50)	(82,2,49),(69,2,38)	148	36198	.00408862368086634620	1.01026975581652884157
275	(70,0,50)	(69,2,38)	15	27069	.00055413942147844397	1.01082389523800728554
276	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57)	1474	105882	.01392115751496949434	1.02474505275297677988
277	(metric_1,metric_2,metric_0),(0,40,70)	(57,3,45),(73,3,49)	236	26622	.00886484862144091353	1.03360990137441769341
278	(metric_0,metric_1,metric_2),(60,0,50)	(73,3,49),(80,3,42)	156	35812	.00435608176030380877	1.03796598313472150218
279	(60,0,50)	(80,3,42)	31	28073	.00110426388344672817	1.03907024701816823035
280	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57),(79,3,59),(73,4,57),(59,3,75),(53,1,79)	1463	104539	.01399477706884512000	1.05306502408701335035
281	(80,0,40)	(61,3,41)	23	26451	.00086953234282257759	1.05393455642983592794
282	(40,80,0)	(80,3,43)	160	23138	.00691503154983144610	1.06084958797966737404
283	(40,60,0)	(82,2,40)	140	20328	.00688705234159779614	1.06773664032126517018
284	(60,0,40)	(76,2,47)	25	26069	.00095899344048486708	1.06869563376175003726
285	(metric_0,metric_1,metric_2),(80,0,50)	(79,0,52),(81,2,48)	136	44474	.00305796645230921437	1.07175360021405925163
286	(0,50,80)	(81,2,48)	161	25649	.00627704783812234395	1.07803064805218159558
287	(80,0,50)	(80,4,42)	12	34080	.00035211267605633802	1.07838276072823793360
288	(80,0,50)	(75,3,38)	20	31778	.00062936622820819434	1.07901212695644612794
289	(0,40,80)	(57,9,44)	124	21026	.00589746028726338818	1.08490958724370951612
290	(metric_0,metric_1,metric_2),(60,10,40)	(43,17,48),(54,36,36)	144	25330	.00568495854717726016	1.09059454579088677628
291	(20,40,60)	(54,36,36)	62	20468	.00302911862419386359	1.09362366441508063987
292	(40,10,50)	(69,36,28)	77	20081	.00383447039490065235	1.09745813480998129222
293	(metric_0,metric_1,metric_2),(70,40,30)	(78,23,23),(69,15,31)	151	33209	.00454696016140202957	1.10200509497138332179
294	(70,40,30)	(69,15,31)	27	26067	.00103579238117159627	1.10304088735255491806
295	(80,20,20)	(73,10,52)	49	29493	.00166141118231444749	1.10470229853486936555
296	(metric_0,metric_1,metric_2),(70,10,50)	(81,9,57),(79,3,59)	172	44142	.00389651578995061392	1.10859881432481997947
297	(50,70,10)	(79,3,59)	145	26731	.00542441360218472934	1.11402322792700470881
298	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(73,4,57),(59,3,75),(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4),(95,2,3),(98,2,3),(99,1,2),(99,1,3),(99,0,5),(99,0,4),(99,0,3),(99,0,3)	1878	171602	.01094392839244297852	1.12496715631944768733
299	(0,60,80)	(59,3,75)	121	31475	.00384432088959491660	1.12881147720904260393
300	(metric_2,metric_0,metric_1),(80,60,0)	(53,1,79),(72,2,68)	267	40623	.00657263126800088619	1.13538410847704349012
301	(60,0,80)	(72,2,68)	26	39332	.00066103935726634801	1.13604514783430983813
