counter	predict	actual	diff	sqsum	frac	sum
402	(0,90,0),(90,0,1),(90,0,0),(0,0,90),(0,1,90),(90,0,0),(0,90,0),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,1),(90,0,1),(90,0,0),(0,90,0),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(99,0,1),(99,0,2),(97,0,3),(98,0,6),(93,0,10),(80,0,10),(69,0,17),(66,0,39),(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33)	2093	849367	.00246418803650247772	1.16339658338597423819
403	(90,0,0),(90,0,1),(0,90,0),(90,0,0),(30,90,0),(90,0,0),(90,0,0),(90,0,31),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,30),(1,90,0),(90,0,31),(0,0,90),(0,0,90),(0,90,0),(0,0,90),(0,90,0),(90,0,30),(0,90,0),(0,0,90),(90,0,30),(90,0,0),(90,0,0),(0,90,0)	(99,0,2),(97,0,3),(98,0,6),(93,0,10),(80,0,10),(69,0,17),(66,0,39),(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22)	2651	806881	.00328549067334588371	1.16668207405932012190
404	(90,0,0),(1,90,0),(0,90,0),(0,0,90),(90,0,1),(90,0,0),(0,0,90),(90,0,1),(90,0,0),(90,0,30),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,1),(0,0,90),(90,0,0),(90,0,0),(90,0,1),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(90,0,0),(0,30,90),(0,90,0),(90,0,0)	(97,0,3),(98,0,6),(93,0,10),(80,0,10),(69,0,17),(66,0,39),(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17)	2729	796167	.00342767283748258845	1.17010974689680271035
405	(90,0,0),(90,0,1),(0,90,0),(90,0,0),(0,1,90),(90,0,0),(0,90,0),(90,0,1),(0,0,90),(1,90,0),(90,0,0),(0,90,0),(90,0,30),(0,90,0),(90,0,0),(0,90,0),(1,90,0),(90,0,1),(90,0,1),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(90,0,0),(0,30,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(98,0,6),(93,0,10),(80,0,10),(69,0,17),(66,0,39),(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18)	3080	766726	.00401708041725466463	1.17412682731405737498
406	(0,90,0),(90,0,1),(0,0,90),(0,0,90),(90,0,1),(90,0,30),(90,0,0),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,31,90),(0,0,90),(90,0,1),(90,0,1),(0,0,90),(90,0,0),(90,0,1),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,1,90),(90,0,0)	(93,0,10),(80,0,10),(69,0,17),(66,0,39),(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15)	2347	832763	.00281832886427470961	1.17694515617833208459
407	(90,0,0),(0,0,90),(90,0,0),(0,0,90),(90,0,1),(90,0,0),(90,0,0),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,1),(0,90,0),(31,90,0),(0,90,0),(0,0,90),(0,30,90),(0,90,0),(0,1,90),(0,0,90),(0,90,0),(90,0,0),(0,90,0),(90,0,0)	(80,0,10),(69,0,17),(66,0,39),(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9)	3096	768896	.00402655235558515065	1.18097170853391723524
408	(0,0,90),(1,90,0),(0,0,90),(0,0,90),(90,0,1),(90,0,0),(90,0,0),(0,1,90),(0,0,90),(1,90,0),(0,1,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,1,90),(90,0,1),(0,0,90),(0,0,90),(90,0,1),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0)	(69,0,17),(66,0,39),(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10)	3248	752780	.00431467360981960200	1.18528638214373683724
409	(90,0,0),(90,0,1),(90,0,0),(90,0,0),(30,90,0),(90,0,0),(90,0,0),(0,1,90),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,30),(0,90,0),(0,0,90),(90,0,0),(1,90,0),(0,90,0),(90,0,1),(0,0,90),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,30),(90,0,0),(90,0,0)	(66,0,39),(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4)	2785	811907	.00343019582292060543	1.18871657796665744267
410	(0,0,90),(11,90,0),(0,0,90),(90,0,0),(90,0,11),(0,30,90),(90,0,0),(90,0,1),(10,90,0),(1,90,0),(90,0,30),(90,0,0),(90,0,10),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,31),(0,90,0),(90,0,0),(90,0,0),(90,0,1),(30,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,30)	(74,0,46),(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6)	2573	841567	.00305739174658702159	1.19177396971324446426
411	(90,0,0),(1,90,0),(90,0,0),(90,0,0),(90,0,1),(90,0,0),(0,0,90),(90,0,1),(0,90,0),(90,0,30),(90,0,0),(0,90,0),(10,90,0),(90,0,0),(90,0,30),(0,1,90),(90,0,0),(0,1,90),(90,0,1),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(0,90,0)	(83,0,41),(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6)	2988	792992	.00376800774787135305	1.19554197746111581731
412	(0,90,0),(90,0,31),(0,0,90),(0,0,90),(90,0,11),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(30,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(1,90,0),(90,0,1),(90,0,1),(1,90,0),(90,0,0),(90,0,1),(90,0,0),(90,0,0),(0,1,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0)	(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2)	2955	796783	.00370866346295038925	1.19925064092406620656
413	(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,0,1),(0,0,90),(90,0,0),(90,0,11),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(1,90,0),(90,0,1),(90,0,1),(90,0,0),(90,0,0),(90,0,11),(0,0,90),(90,0,0),(0,11,90),(30,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0)	(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2)	2296	859714	.00267065559011485214	1.20192129651418105870
414	(90,0,0),(90,0,11),(90,0,0),(90,0,0),(90,0,1),(90,0,0),(0,10,90),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(1,90,0),(90,0,1),(0,90,0),(90,0,30),(90,0,0),(90,0,1),(0,90,0),(0,0,90),(0,1,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90)	(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4)	2591	834033	.00310659170560397490	1.20502788821978503360
415	(90,0,0),(90,0,1),(0,0,90),(0,0,90),(90,0,1),(90,0,0),(0,90,0),(90,0,1),(0,0,90),(90,0,0),(90,0,30),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,1),(90,0,1),(90,0,0),(0,90,0),(90,0,1),(90,0,0),(0,0,90),(0,90,0),(0,0,90),(90,0,10),(90,0,10),(90,0,0),(90,0,0)	(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2)	2237	866907	.00258043827077183596	1.20760832649055686956
416	(90,0,0),(0,0,90),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(0,1,90),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,30),(0,90,0),(90,0,0),(90,0,1),(0,0,90),(0,0,90),(90,0,30),(90,0,1),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(90,0,0),(90,0,0)	(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1)	2802	811758	.00345176764503706769	1.21106009413559393725
417	(0,30,90),(90,0,1),(90,0,0),(90,0,0),(90,0,11),(0,0,90),(0,0,90),(90,0,11),(0,0,90),(0,0,90),(90,0,30),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(30,90,0),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3)	2767	819341	.00337710428258807993	1.21443719841818201718
418	(0,90,0),(90,0,1),(90,0,0),(90,0,0),(0,90,0),(10,90,0),(90,0,0),(90,0,31),(0,0,90),(90,0,0),(0,1,90),(0,90,0),(90,0,10),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,1),(90,0,1),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(0,0,90),(0,1,90),(90,0,0),(0,0,90),(0,0,90),(90,0,10),(90,0,0)	(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6)	2919	798215	.00365690947927563375	1.21809410789745765093
419	(90,0,0),(90,0,1),(0,0,90),(90,0,0),(90,0,1),(0,90,0),(90,0,0),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(1,90,0),(0,90,0),(90,0,1),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(90,0,10),(90,0,0),(90,0,0)	(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6)	2589	827231	.00312971830117585051	1.22122382619863350144
420	(90,0,0),(0,0,90),(90,0,10),(90,0,30),(0,1,90),(90,0,0),(0,90,0),(90,0,11),(0,30,90),(1,90,0),(0,1,90),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(0,1,90),(90,0,0),(90,0,1),(90,0,1),(1,90,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,10),(90,0,30)	(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5)	3144	786254	.00399870779671709142	1.22522253399535059286
421	(0,0,90),(90,0,1),(90,0,0),(90,0,10),(90,0,31),(90,0,0),(90,0,0),(90,0,1),(90,0,0),(1,90,0),(90,0,0),(0,90,0),(90,0,0),(30,90,0),(90,0,0),(90,0,0),(1,90,0),(0,1,90),(90,0,1),(1,90,0),(90,0,0),(90,0,1),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(30,90,0),(90,0,0),(90,0,10),(90,0,30)	(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5)	2482	853274	.00290879600222202950	1.22813132999757262236
422	(0,0,90),(0,0,90),(0,0,90),(0,0,90),(90,0,1),(0,90,0),(90,0,0),(0,1,90),(90,0,0),(1,90,0),(0,31,90),(90,0,0),(90,0,30),(90,0,0),(90,0,0),(0,1,90),(0,0,90),(90,0,1),(90,0,1),(90,0,0),(90,0,0),(90,0,1),(90,0,10),(90,0,30),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4)	1901	914115	.00207960705162917138	1.23021093704920179374
423	(0,90,0),(90,0,1),(90,0,0),(90,0,0),(0,1,90),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(1,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,30),(90,0,0),(0,1,90),(90,0,1),(1,90,0),(90,0,0),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(90,0,30),(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3)	2100	898754	.00233656818217220730	1.23254750523137400104
424	(0,0,90),(0,0,90),(0,0,90),(0,10,90),(90,0,31),(90,0,0),(90,0,0),(90,0,11),(30,90,0),(90,0,0),(0,1,90),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,1,90),(90,0,0),(90,0,31),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,10),(30,90,0),(0,0,90),(90,0,10),(0,30,90),(90,0,0),(0,0,90)	(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4)	2784	842244	.00330545542621853049	1.23585296065759253153
425	(90,0,0),(1,90,0),(0,90,0),(90,0,0),(90,0,1),(0,90,0),(0,90,0),(90,0,1),(90,0,0),(90,0,0),(0,11,90),(30,90,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,10),(90,0,31),(0,0,90),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,30),(90,0,0),(0,90,0),(90,0,0)	(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2)	2938	825918	.00355725386781738622	1.23941021452540991775
426	(0,90,0),(90,0,31),(90,0,0),(90,0,0),(0,31,90),(90,0,0),(0,0,90),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,31),(90,0,1),(1,90,0),(0,0,90),(30,90,0),(90,0,0),(10,90,0),(30,90,0),(0,0,90),(0,90,0),(0,0,90),(0,90,0),(90,0,10)	(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3)	2905	831835	.00349227911785390131	1.24290249364326381906
427	(0,0,90),(90,0,1),(90,0,10),(90,0,30),(90,0,1),(90,0,0),(90,0,0),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(0,1,90),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(1,90,0),(0,90,0),(90,0,1),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,30),(90,0,0),(30,90,0),(90,0,0),(90,0,0),(0,0,90)	(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6)	2354	875034	.00269018118153123192	1.24559267482479505098
428	(0,90,0),(90,0,1),(90,0,0),(90,0,0),(0,1,90),(0,10,90),(90,0,30),(0,90,0),(90,0,0),(1,90,0),(0,1,90),(90,0,0),(0,30,90),(90,0,0),(90,0,0),(0,1,90),(90,0,30),(0,1,90),(90,0,1),(90,0,0),(0,0,90),(90,0,1),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(90,0,0)	(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5)	2599	857749	.00303002393474081578	1.24862269875953586676
429	(70,0,41),(91,0,21),(70,0,21),(0,40,90),(70,0,21),(40,90,0),(71,0,21),(91,0,41),(71,0,21),(21,90,0),(70,0,41),(90,0,21),(41,70,0),(0,20,90),(70,0,40),(91,0,20),(71,0,41),(20,91,0),(0,41,71),(91,0,21),(70,0,41),(91,0,21),(0,20,70),(91,0,41),(0,21,71),(90,0,40),(71,0,20),(90,0,20),(40,71,0),(90,0,20)	(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3)	2641	870071	.00303538446862382495	1.25165808322815969171
430	(0,41,71),(21,90,0),(41,90,0),(20,70,0),(90,0,41),(0,20,70),(41,91,0),(71,0,21),(0,41,91),(71,0,21),(90,0,41),(70,0,21),(41,90,0),(0,20,70),(90,0,40),(71,0,20),(91,0,21),(40,71,0),(0,21,91),(0,40,70),(20,90,0),(71,0,41),(90,0,20),(71,0,41),(20,91,0),(40,71,0),(91,0,20),(40,71,0),(90,0,20),(0,40,70)	(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1)	3484	794846	.00438323901736940237	1.25604132224552909408
431	(70,0,41),(91,0,21),(0,40,71),(90,0,20),(70,0,41),(90,0,21),(71,0,41),(91,0,21),(91,0,41),(71,0,21),(90,0,21),(70,0,41),(91,0,21),(71,0,40),(0,20,90),(71,0,40),(91,0,21),(40,91,0),(20,70,0),(0,40,90),(70,0,21),(91,0,41),(70,0,20),(91,0,41),(70,0,21),(0,41,90),(71,0,20),(90,0,40),(70,0,20),(90,0,40)	(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0)	2241	918713	.00243928190849590677	1.25848060415402500085
432	(70,0,41),(21,90,0),(70,0,41),(0,20,90),(70,0,21),(40,90,0),(71,0,21),(91,0,41),(0,21,71),(91,0,41),(20,71,0),(40,91,0),(21,70,0),(91,0,40),(0,20,70),(21,91,0),(71,0,41),(0,21,91),(70,0,41),(21,90,0),(90,0,21),(71,0,41),(90,0,20),(71,0,41),(20,91,0),(70,0,40),(91,0,20),(0,41,70),(90,0,20),(70,0,40)	(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1)	3137	825535	.00379996002592258353	1.26228056417994758438
