counter	predict	actual	diff	sqsum	frac	sum
45	(50)	(42)	8	8464	.00094517958412098298	.14804143624408194690
46	(60)	(45)	15	11025	.00136054421768707482	.14940198046176902172
47	(40)	(43)	3	6889	.00043547684714762665	.14983745730891664837
48	(50)	(57)	7	11449	.00061140710979124814	.15044886441870789651
49	(metric_0),(60)	(57),(54)	63	16245	.00387811634349030470	.15432698076219820121
50	(metric_0),(60)	(54),(49)	65	14797	.00439278232074069068	.15871976308293889189
51	(metric_0),(50)	(49),(48)	51	12005	.00424822990420658059	.16296799298714547248
52	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	.16764625232159688037
53	(50)	(45)	5	9025	.00055401662049861495	.16820026894209549532
54	(50)	(47)	3	9409	.00031884366032522053	.16851911260242071585
55	(50)	(50)	0	10000	0	.16851911260242071585
56	(50)	(49)	1	9801	.00010203040506070809	.16862114300748142394
57	(50)	(50)	0	10000	0	.16862114300748142394
58	(50)	(53)	3	10609	.00028277877274012630	.16890392178022155024
59	(50)	(53)	3	10609	.00028277877274012630	.16918670055296167654
60	(50)	(50)	0	10000	0	.16918670055296167654
61	(50)	(58)	8	11664	.00068587105624142661	.16987257160920310315
62	(metric_0),(60)	(54),(56)	58	16372	.00354263376496457366	.17341520537416767681
63	(60)	(56)	4	13456	.00029726516052318668	.17371247053469086349
64	(50)	(60)	10	12100	.00082644628099173553	.17453891681568259902
65	(metric_0),(60)	(62),(72)	74	21268	.00347940567989467744	.17801832249557727646
66	(60)	(72)	12	17424	.00068870523415977961	.17870702772973705607
67	(metric_0),(70)	(71),(62)	79	22465	.00351658134876474515	.18222360907850180122
68	(70)	(62)	8	17424	.00045913682277318640	.18268274590127498762
69	(metric_0),(60)	(55),(54)	61	16021	.00380750265276824168	.18649024855404322930
70	(60)	(54)	6	12996	.00046168051708217913	.18695192907112540843
71	(metric_0),(50)	(58),(61)	69	15685	.00439910742747848262	.19135103649860389105
72	(60)	(61)	1	14641	.00006830134553650706	.19141933784414039811
73	(50)	(62)	12	12544	.00095663265306122448	.19237597049720162259
74	(60)	(66)	6	15876	.00037792894935752078	.19275389944655914337
75	(metric_0),(70)	(62),(63)	69	21533	.00320438396879208656	.19595828341535122993
76	(70)	(63)	7	17689	.00039572615749901068	.19635400957285024061
77	(70)	(65)	5	18225	.00027434842249657064	.19662835799534681125
78	(metric_0),(70)	(62),(56)	76	19720	.00385395537525354969	.20048231337060036094
79	(70)	(56)	14	15876	.00088183421516754850	.20136414758576790944
80	(60)	(55)	5	13225	.00037807183364839319	.20174221941941630263
81	(60)	(57)	3	13689	.00021915406530791146	.20196137348472421409
82	(60)	(56)	4	13456	.00029726516052318668	.20225863864524740077
83	(60)	(60)	0	14400	0	.20225863864524740077
84	(60)	(60)	0	14400	0	.20225863864524740077
85	(60)	(60)	0	14400	0	.20225863864524740077
86	(60)	(53)	7	12769	.00054820267836165713	.20280684132360905790
87	(metric_0),(50)	(48),(41)	57	10585	.00538497874350495984	.20819182006711401774
88	(50)	(41)	9	8281	.00108682526264943847	.20927864532976345621
89	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(38),(33),(32),(27),(24),(24),(24)	202	6014	.03358829398071167276	.24286693931047512897
90	(40)	(33)	7	5329	.00131356727340964533	.24418050658388477430
91	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(32),(27),(24),(24),(24),(23),(23)	177	4539	.03899537343027098479	.28317588001415575909
92	(30)	(27)	3	3249	.00092336103416435826	.28409924104832011735
93	(30)	(24)	6	2916	.00205761316872427983	.28615685421704439718
94	(metric_0),(20)	(24),(24)	28	2512	.01114649681528662420	.29730335103233102138
95	(20)	(24)	4	1936	.00206611570247933884	.29936946673481036022
96	(20)	(23)	3	1849	.00162249864791779340	.30099196538272815362
97	(20)	(23)	3	1849	.00162249864791779340	.30261446403064594702
98	(20)	(20)	0	1600	0	.30261446403064594702
99	(20)	(20)	0	1600	0	.30261446403064594702
100	(20)	(19)	1	1521	.00065746219592373438	.30327192622656968140
101	(20)	(20)	0	1600	0	.30327192622656968140
102	(20)	(15)	5	1225	.00408163265306122448	.30735355887963090588
103	(20)	(17)	3	1369	.00219138056975894813	.30954493944938985401
104	(20)	(13)	7	1089	.00642791551882460973	.31597285496821446374
105	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(11),(11),(12),(12),(9),(9)	76	836	.09090909090909090909	.40688194587730537283
106	(10)	(11)	1	441	.00226757369614512471	.40914951957345049754
107	(10)	(11)	1	441	.00226757369614512471	.41141709326959562225
108	(10)	(12)	2	484	.00413223140495867768	.41554932467455429993
109	(10)	(12)	2	484	.00413223140495867768	.41968155607951297761
110	(10)	(9)	1	361	.00277008310249307479	.42245163918200605240
111	(10)	(9)	1	361	.00277008310249307479	.42522172228449912719
112	(10)	(9)	1	361	.00277008310249307479	.42799180538699220198
113	(10)	(14)	4	576	.00694444444444444444	.43493624983143664642
114	(10)	(15)	5	625	.00800000000000000000	.44293624983143664642
115	(metric_0),(20)	(16),(17)	19	1625	.01169230769230769230	.45462855752374433872
116	(20)	(17)	3	1369	.00219138056975894813	.45681993809350328685
117	(20)	(17)	3	1369	.00219138056975894813	.45901131866326223498
118	(20)	(17)	3	1369	.00219138056975894813	.46120269923302118311
119	(20)	(17)	3	1369	.00219138056975894813	.46339407980278013124
120	(20)	(13)	7	1089	.00642791551882460973	.46982199532160474097
121	(metric_0),(10)	(12),(12)	14	628	.02229299363057324840	.49211498895217798937
122	(10)	(12)	2	484	.00413223140495867768	.49624722035713666705
123	(10)	(12)	2	484	.00413223140495867768	.50037945176209534473
124	(10)	(17)	7	729	.00960219478737997256	.50998164654947531729
125	(10)	(16)	6	676	.00887573964497041420	.51885738619444573149
126	(20)	(16)	4	1296	.00308641975308641975	.52194380594753215124
127	(20)	(15)	5	1225	.00408163265306122448	.52602543860059337572
128	(20)	(16)	4	1296	.00308641975308641975	.52911185835367979547
129	(20)	(16)	4	1296	.00308641975308641975	.53219827810676621522
130	(20)	(16)	4	1296	.00308641975308641975	.53528469785985263497
131	(20)	(28)	8	2304	.00347222222222222222	.53875692008207485719
132	(metric_0),(30)	(45),(31)	46	5746	.00800556909154194222	.54676248917361679941
133	(30)	(31)	1	3721	.00026874496103198065	.54703123413464878006
134	(50)	(33)	17	6889	.00246770213383655102	.54949893626848533108
135	(metric_0),(30)	(33),(41)	44	6130	.00717781402936378466	.55667675029784911574
136	(30)	(41)	11	5041	.00218210672485617932	.55885885702270529506
137	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(44),(47),(47),(53),(48),(53)	333	15957	.02086858432036097010	.57972744134306626516
138	(40)	(44)	4	7056	.00056689342403628117	.58029433476710254633
139	(40)	(47)	7	7569	.00092482494384991412	.58121915971095246045
140	(metric_0),(50)	(47),(53)	50	12818	.00390076454985177094	.58511992426080423139
141	(50)	(53)	3	10609	.00028277877274012630	.58540270303354435769
142	(50)	(48)	2	9604	.00020824656393169512	.58561094959747605281
143	(50)	(53)	3	10609	.00028277877274012630	.58589372837021617911
144	(50)	(80)	30	16900	.00177514792899408284	.58766887629921026195
145	(metric_0),(80)	(77),(55)	102	24154	.00422290303883414755	.59189177933804440950
146	(80)	(55)	25	18225	.00137174211248285322	.59326352145052726272
147	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(60),(58),(56),(50),(47),(50)	385	21405	.01798645176360663396	.61124997321413389668
148	(60)	(60)	0	14400	0	.61124997321413389668
149	(60)	(58)	2	13924	.00014363688595231255	.61139361010008620923
150	(60)	(56)	4	13456	.00029726516052318668	.61169087526060939591
151	(60)	(50)	10	12100	.00082644628099173553	.61251732154160113144
152	(metric_0),(50)	(47),(50)	47	12209	.00384961913342616102	.61636694067502729246
153	(50)	(50)	0	10000	0	.61636694067502729246
154	(50)	(46)	4	9216	.00043402777777777777	.61680096845280507023
155	(50)	(51)	1	10201	.00009802960494069208	.61689899805774576231
156	(50)	(62)	12	12544	.00095663265306122448	.61785563071080698679
157	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(51),(61),(67),(78),(74),(57)	447	29101	.01536029689701384832	.63321592760782083511
158	(60)	(51)	9	12321	.00073046018991964937	.63394638779774048448
159	(metric_0),(50)	(61),(67)	78	17410	.00448018380241240666	.63842657160015289114
160	(50)	(67)	17	13689	.00124187303674483161	.63966844463689772275
161	(50)	(78)	28	16384	.00170898437500000000	.64137742901189772275
162	(70)	(74)	4	20736	.00019290123456790123	.64157033024646562398
163	(80)	(57)	23	18769	.00122542490276519793	.64279575514923082191
164	(metric_0),(60)	(70),(67)	77	21029	.00366161015740168338	.64645736530663250529
165	(70)	(67)	3	18769	.00015983803079546059	.64661720333742796588
166	(70)	(71)	1	19881	.00005029928072028569	.64666750261814825157
167	(70)	(73)	3	20449	.00014670644041273411	.64681420905856098568
168	(70)	(71)	1	19881	.00005029928072028569	.64686450833928127137
169	(70)	(77)	7	21609	.00032393909944930353	.64718844743873057490
170	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(66),(73),(68),(66),(68),(62)	474	32174	.01473239261515509417	.66192084005388566907
171	(70)	(66)	4	18496	.00021626297577854671	.66213710302966421578
172	(70)	(73)	3	20449	.00014670644041273411	.66228380947007694989
173	(70)	(68)	2	19044	.00010501995379122033	.66238882942386817022
174	(70)	(66)	4	18496	.00021626297577854671	.66260509239964671693
175	(70)	(68)	2	19044	.00010501995379122033	.66271011235343793726
176	(70)	(62)	8	17424	.00045913682277318640	.66316924917621112366
177	(metric_0),(60)	(58),(56)	62	16820	.00368608799048751486	.66685533716669863852
178	(60)	(56)	4	13456	.00029726516052318668	.66715260232722182520
179	(60)	(56)	4	13456	.00029726516052318668	.66744986748774501188
180	(60)	(54)	6	12996	.00046168051708217913	.66791154800482719101
181	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(61),(57),(63),(58),(61),(54)	408	23856	.01710261569416498993	.68501416369899218094
182	(50)	(61)	11	12321	.00089278467656846035	.68590694837556064129
183	(metric_0),(60)	(57),(63)	60	18378	.00326477309826967025	.68917172147383031154
184	(60)	(63)	3	15129	.00019829466587348800	.68937001613970379954
185	(60)	(58)	2	13924	.00014363688595231255	.68951365302565611209
186	(60)	(61)	1	14641	.00006830134553650706	.68958195437119261915
187	(60)	(54)	6	12996	.00046168051708217913	.69004363488827479828
188	(metric_0),(50)	(51),(52)	53	13005	.00407535563244905805	.69411899052072385633
189	(50)	(52)	2	10404	.00019223375624759707	.69431122427697145340
190	(50)	(49)	1	9801	.00010203040506070809	.69441325468203216149
191	(50)	(47)	3	9409	.00031884366032522053	.69473209834235738202
192	(50)	(49)	1	9801	.00010203040506070809	.69483412874741809011
193	(50)	(46)	4	9216	.00043402777777777777	.69526815652519586788
194	(50)	(50)	0	10000	0	.69526815652519586788
195	(50)	(47)	3	9409	.00031884366032522053	.69558700018552108841
196	(50)	(45)	5	9025	.00055401662049861495	.69614101680601970336
197	(50)	(48)	2	9604	.00020824656393169512	.69634926336995139848
198	(50)	(62)	12	12544	.00095663265306122448	.69730589602301262296
199	(metric_0),(60)	(82),(86)	108	28040	.00385164051355206847	.70115753653656469143
200	(80)	(86)	6	27556	.00021773842357381332	.70137527496013850475
201	(60)	(82)	22	20164	.00109105336242808966	.70246632832256659441
202	(90)	(69)	21	25281	.00083066334401329061	.70329699166657988502
203	(metric_0),(70)	(60),(59)	71	20241	.00350773183143125339	.70680472349801113841
204	(70)	(59)	11	16641	.00066101796767021212	.70746574146568135053
205	(60)	(60)	0	14400	0	.70746574146568135053
206	(60)	(52)	8	12544	.00063775510204081632	.70810349656772216685
207	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(56),(61),(59),(71),(61),(63),(65)	436	27294	.01597420678537407488	.72407770335309624173
208	(50)	(61)	11	12321	.00089278467656846035	.72497048802966470208
209	(60)	(59)	1	14161	.00007061648188687239	.72504110451155157447
210	(60)	(71)	11	17161	.00064098828739583940	.72568209279894741387
211	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(63),(65),(63),(70),(74),(84)	480	33316	.01440749189578580862	.74008958469473322249
212	(70)	(63)	7	17689	.00039572615749901068	.74048531085223223317
213	(60)	(65)	5	15625	.00032000000000000000	.74080531085223223317
214	(metric_0),(70)	(63),(70)	63	23569	.00267300267300267300	.74347831352523490617
215	(70)	(70)	0	19600	0	.74347831352523490617
216	(60)	(74)	14	17956	.00077968367119625751	.74425799719643116368
217	(metric_0),(70)	(84),(77)	91	28665	.00317460317460317460	.74743260037103433828
218	(70)	(77)	7	21609	.00032393909944930353	.74775653947048364181
219	(80)	(83)	3	26569	.00011291354586171854	.74786945301634536035
220	(80)	(91)	11	29241	.00037618412502992373	.74824563714137528408
221	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(71),(62),(59),(55),(56),(59)	436	27484	.01586377528743996507	.76410941242881524915
222	(90)	(71)	19	25921	.00073299641217545619	.76484240884099070534
223	(70)	(62)	8	17424	.00045913682277318640	.76530154566376389174
224	(metric_0),(60)	(59),(55)	64	16706	.00383095893690889500	.76913250460067278674
225	(60)	(55)	5	13225	.00037807183364839319	.76951057643432117993
226	(60)	(56)	4	13456	.00029726516052318668	.76980784159484436661
227	(60)	(59)	1	14161	.00007061648188687239	.76987845807673123900
228	(60)	(67)	7	16129	.00043400086800173600	.77031245894473297500
229	(metric_0),(70)	(75),(54)	91	21001	.00433312699395266892	.77464558593868564392
230	(70)	(54)	16	15376	.00104058272632674297	.77568616866501238689
231	(70)	(43)	27	12769	.00211449604510924896	.77780066471012163585
232	(80)	(30)	50	12100	.00413223140495867768	.78193289611508031353
233	(70)	(29)	41	9801	.00418324660748903173	.78611614272256934526
234	(30)	(26)	4	3136	.00127551020408163265	.78739165292665097791
235	(30)	(27)	3	3249	.00092336103416435826	.78831501396081533617
236	(30)	(23)	7	2809	.00249199003203987184	.79080700399285520801
237	(metric_0),(20)	(22),(17)	25	1853	.01349163518618456556	.80429863917903977357
238	(20)	(17)	3	1369	.00219138056975894813	.80649001974879872170
239	(20)	(18)	2	1444	.00138504155124653739	.80787506130004525909
240	(20)	(17)	3	1369	.00219138056975894813	.81006644186980420722
241	(20)	(15)	5	1225	.00408163265306122448	.81414807452286543170
242	(20)	(14)	6	1156	.00519031141868512110	.81933838594155055280
243	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(11),(12),(13),(17),(12),(10),(12)	87	1111	.07830783078307830783	.89764621672462886063
244	(10)	(12)	2	484	.00413223140495867768	.90177844812958753831
245	(10)	(13)	3	529	.00567107750472589792	.90744952563431343623
246	(10)	(17)	7	729	.00960219478737997256	.91705172042169340879
247	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(10),(12),(11),(12),(11),(11)	79	895	.08826815642458100558	1.00531987684627441437
248	(20)	(10)	10	900	.01111111111111111111	1.01643098795738552548
249	(10)	(12)	2	484	.00413223140495867768	1.02056321936234420316
250	(10)	(11)	1	441	.00226757369614512471	1.02283079305848932787
251	(10)	(12)	2	484	.00413223140495867768	1.02696302446344800555
252	(10)	(11)	1	441	.00226757369614512471	1.02923059815959313026
253	(10)	(11)	1	441	.00226757369614512471	1.03149817185573825497
254	(10)	(9)	1	361	.00277008310249307479	1.03426825495823132976
255	(10)	(8)	2	324	.00617283950617283950	1.04044109446440416926
256	(10)	(8)	2	324	.00617283950617283950	1.04661393397057700876
257	(10)	(13)	3	529	.00567107750472589792	1.05228501147530290668
258	(10)	(18)	8	784	.01020408163265306122	1.06248909310795596790
259	(metric_0),(20)	(18),(18)	20	1768	.01131221719457013574	1.07380131030252610364
260	(20)	(18)	2	1444	.00138504155124653739	1.07518635185377264103
261	(20)	(17)	3	1369	.00219138056975894813	1.07737773242353158916
262	(20)	(16)	4	1296	.00308641975308641975	1.08046415217661800891
263	(20)	(15)	5	1225	.00408163265306122448	1.08454578482967923339
264	(20)	(14)	6	1156	.00519031141868512110	1.08973609624836435449
265	(metric_0),(10)	(9),(9)	10	442	.02262443438914027149	1.11236053063750462598
266	(10)	(9)	1	361	.00277008310249307479	1.11513061373999770077
267	(10)	(12)	2	484	.00413223140495867768	1.11926284514495637845
268	(10)	(14)	4	576	.00694444444444444444	1.12620728958940082289
269	(10)	(15)	5	625	.00800000000000000000	1.13420728958940082289
270	(metric_0),(20)	(19),(21)	20	2042	.00979431929480901077	1.14400160888420983366
271	(metric_0),(20)	(21),(20)	21	2041	.01028907398334149926	1.15429068286755133292
272	(20)	(20)	0	1600	0	1.15429068286755133292
273	(20)	(24)	4	1936	.00206611570247933884	1.15635679857003067176
274	(20)	(30)	10	2500	.00400000000000000000	1.16035679857003067176
275	(metric_0),(30)	(28),(26)	32	3920	.00816326530612244897	1.16852006387615312073
276	(30)	(26)	4	3136	.00127551020408163265	1.16979557408023475338
277	(30)	(28)	2	3364	.00059453032104637336	1.17039010440128112674
278	(30)	(35)	5	4225	.00118343195266272189	1.17157353635394384863
279	(metric_0),(40)	(40),(34)	46	7076	.00650084793668739400	1.17807438429063124263
280	(40)	(34)	6	5476	.00109569028487947406	1.17917007457551071669
281	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(40),(43),(46),(47),(51),(71)	338	17016	.01986365773389750822	1.19903373230940822491
282	(30)	(40)	10	4900	.00204081632653061224	1.20107454863593883715
283	(40)	(43)	3	6889	.00043547684714762665	1.20151002548308646380
284	(40)	(46)	6	7396	.00081124932395889670	1.20232127480704536050
285	(metric_0),(50)	(47),(51)	48	12410	.00386784850926672038	1.20618912331631208088
286	(50)	(51)	1	10201	.00009802960494069208	1.20628715292125277296
287	(50)	(71)	21	14641	.00143432825626664845	1.20772148117751942141
288	(metric_0),(70)	(55),(48)	77	16949	.00454304088736798631	1.21226452206488740772
289	(70)	(48)	22	13924	.00158000574547543809	1.21384452781036284581
290	(70)	(52)	18	14884	.00120935232464391292	1.21505388013500675873
291	(50)	(60)	10	12100	.00082644628099173553	1.21588032641599849426
292	(metric_0),(60)	(51),(48)	63	14265	.00441640378548895899	1.22029673020148745325
293	(60)	(48)	12	11664	.00102880658436213991	1.22132553678584959316
294	(50)	(56)	6	11236	.00053399786400854396	1.22185953464985813712
295	(metric_0),(60)	(51),(44)	67	13417	.00499366475367071625	1.22685319940352885337
296	(60)	(44)	16	10816	.00147928994082840236	1.22833248934435725573
297	(60)	(48)	12	11664	.00102880658436213991	1.22936129592871939564
298	(40)	(56)	16	9216	.00173611111111111111	1.23109740703983050675
299	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(58),(60),(80),(72),(61),(60)	450	29350	.01533219761499148211	1.24642960465482198886
300	(60)	(58)	2	13924	.00014363688595231255	1.24657324154077430141
301	(60)	(60)	0	14400	0	1.24657324154077430141
302	(60)	(80)	20	19600	.00102040816326530612	1.24759364970403960753
303	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(72),(61),(60),(62),(62),(61),(53)	431	26723	.01612842869438311566	1.26372207839842272319
304	(80)	(61)	19	19881	.00095568633368542829	1.26467776473210815148
305	(80)	(60)	20	19600	.00102040816326530612	1.26569817289537345760
306	(60)	(62)	2	14884	.00013437248051599032	1.26583254537588944792
307	(60)	(62)	2	14884	.00013437248051599032	1.26596691785640543824
308	(60)	(61)	1	14641	.00006830134553650706	1.26603521920194194530
309	(60)	(53)	7	12769	.00054820267836165713	1.26658342188030360243
310	(metric_0),(50)	(57),(72)	79	18133	.00435669773341421717	1.27094011961371781960
311	(50)	(72)	22	14884	.00147809728567589357	1.27241821689939371317
312	(50)	(64)	14	12996	.00107725453985841797	1.27349547143925213114
313	(70)	(67)	3	18769	.00015983803079546059	1.27365530947004759173
314	(60)	(60)	0	14400	0	1.27365530947004759173
315	(70)	(53)	17	15129	.00112366977328309868	1.27477897924333069041
316	(metric_0),(50)	(59),(69)	78	17642	.00442126742999659902	1.27920024667332728943
317	(50)	(69)	19	14161	.00134171315585057552	1.28054195982917786495
318	(50)	(55)	5	11025	.00045351473922902494	1.28099547456840688989
319	(70)	(53)	17	15129	.00112366977328309868	1.28211914434168998857
320	(metric_0),(50)	(56),(71)	77	17777	.00433143950047814591	1.28645058384216813448
321	(50)	(71)	21	14641	.00143432825626664845	1.28788491209843478293
322	(70)	(63)	7	17689	.00039572615749901068	1.28828063825593379361
323	(70)	(65)	5	18225	.00027434842249657064	1.28855498667843036425
324	(60)	(67)	7	16129	.00043400086800173600	1.28898898754643210025
325	(metric_0),(70)	(59),(60)	69	20381	.00338550610863058731	1.29237449365506268756
326	(70)	(60)	10	16900	.00059171597633136094	1.29296620963139404850
327	(60)	(59)	1	14161	.00007061648188687239	1.29303682611328092089
328	(60)	(57)	3	13689	.00021915406530791146	1.29325598017858883235
329	(60)	(60)	0	14400	0	1.29325598017858883235
330	(60)	(57)	3	13689	.00021915406530791146	1.29347513424389674381
331	(60)	(52)	8	12544	.00063775510204081632	1.29411288934593756013
332	(metric_0),(50)	(48),(49)	49	12105	.00404791408508880627	1.29816080343102636640
333	(50)	(49)	1	9801	.00010203040506070809	1.29826283383608707449
334	(50)	(50)	0	10000	0	1.29826283383608707449
335	(50)	(42)	8	8464	.00094517958412098298	1.29920801342020805747
336	(metric_0),(40)	(47),(41)	48	8770	.00547320410490307867	1.30468121752511113614
337	(50)	(41)	9	8281	.00108682526264943847	1.30576804278776057461
338	(50)	(45)	5	9025	.00055401662049861495	1.30632205940825918956
339	(40)	(49)	9	7921	.00113622017422042671	1.30745827958247961627
340	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	1.31213653891693102416
341	(50)	(45)	5	9025	.00055401662049861495	1.31269055553742963911
342	(50)	(45)	5	9025	.00055401662049861495	1.31324457215792825406
343	(50)	(44)	6	8836	.00067904028972385694	1.31392361244765211100
344	(metric_0),(40)	(41),(40)	41	8081	.00507362950129934414	1.31899724194895145514
345	(40)	(40)	0	6400	0	1.31899724194895145514
346	(40)	(44)	4	7056	.00056689342403628117	1.31956413537298773631
347	(40)	(48)	8	7744	.00103305785123966942	1.32059719322422740573
348	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(65),(74),(58),(61),(71),(67),(69)	465	31077	.01496283425041027126	1.33556002747463767699
349	(50)	(74)	24	15376	.00156087408949011446	1.33712090156412779145
350	(70)	(58)	12	16384	.00073242187500000000	1.33785332343912779145
351	(metric_0),(60)	(61),(71)	72	20882	.00344794559908054784	1.34130126903820833929
352	(60)	(71)	11	17161	.00064098828739583940	1.34194225732560417869
353	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(69),(56),(59),(66),(64),(68)	449	28943	.01551325018139100991	1.35745550750699518860
354	(70)	(69)	1	19321	.00005175715542673774	1.35750726466242192634
355	(70)	(56)	14	15876	.00088183421516754850	1.35838909887758947484
356	(metric_0),(60)	(59),(66)	65	19357	.00335795836131631967	1.36174705723890579451
357	(60)	(66)	6	15876	.00037792894935752078	1.36212498618826331529
358	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(68),(70),(64),(64),(61),(62)	453	29377	.01542022670796881914	1.37754521289623213443
359	(60)	(68)	8	16384	.00048828125000000000	1.37803349414623213443
360	(60)	(70)	10	16900	.00059171597633136094	1.37862521012256349537
361	(metric_0),(70)	(64),(64)	70	22052	.00317431525485216760	1.38179952537741566297
362	(70)	(64)	6	17956	.00033415014479839607	1.38213367552221405904
363	(60)	(61)	1	14641	.00006830134553650706	1.38220197686775056610
364	(60)	(62)	2	14884	.00013437248051599032	1.38233634934826655642
365	(60)	(59)	1	14161	.00007061648188687239	1.38240696583015342881
366	(60)	(59)	1	14161	.00007061648188687239	1.38247758231204030120
367	(60)	(59)	1	14161	.00007061648188687239	1.38254819879392717359
368	(60)	(57)	3	13689	.00021915406530791146	1.38276735285923508505
369	(60)	(53)	7	12769	.00054820267836165713	1.38331555553759674218
370	(metric_0),(50)	(56),(49)	57	12937	.00440596738038185050	1.38772152291797859268
371	(60)	(49)	11	11881	.00092584799259321605	1.38864737091057180873
372	(60)	(43)	17	10609	.00160241304552738241	1.39024978395609919114
373	(metric_0),(40)	(44),(39)	45	8177	.00550324079735844441	1.39575302475345763555
374	(40)	(39)	1	6241	.00016023073225444640	1.39591325548571208195
375	(40)	(39)	1	6241	.00016023073225444640	1.39607348621796652835
376	(40)	(37)	3	5929	.00050598751897453196	1.39657947373694106031
377	(40)	(36)	4	5776	.00069252077562326869	1.39727199451256432900
