counter	predict	actual	diff	sqsum	frac	sum
70	(60),(61),(61),(61)	(56),(55),(57),(56)	19	54525	.00034846400733608436	.05681779157653412953
71	(60),(61),(51),(61)	(55),(57),(56),(60)	15	53239	.00028174834238058566	.05709953991891471519
72	(60),(61),(61),(51)	(57),(56),(60),(60)	18	54340	.00033124769966875230	.05743078761858346749
73	(50),(61),(61),(61)	(56),(60),(60),(60)	9	55159	.00016316466941025036	.05759395228799371785
74	(60),(61),(61),(61)	(60),(60),(60),(53)	10	56678	.00017643530117505910	.05777038758916877695
75	(60),(61),(61),(61)	(60),(60),(53),(48)	22	53918	.00040802700396898994	.05817841459313776689
76	(60),(61),(61),(51)	(60),(53),(48),(41)	31	47741	.00064933704782053161	.05882775164095829850
77	(50),(61),(61),(51)	(53),(48),(41),(38)	49	40815	.00120053901751806933	.06002829065847636783
78	(60),(61),(61),(51)	(48),(41),(38),(33)	73	38925	.00187540141297366730	.06190369207145003513
79	(60),(51),(61),(61)	(41),(38),(33),(32)	89	35607	.00249950852360490914	.06440320059505494427
80	(60),(61),(61),(61)	(38),(33),(32),(27)	113	34833	.00324405018229839519	.06764725077735333946
81	(50),(30),(50),(31)	(19),(20),(15),(17)	90	13790	.00652646845540246555	.07417371923275580501
82	(50),(30),(50),(31)	(20),(15),(17),(13)	96	13350	.00719101123595505617	.08136473046871086118
83	(50),(30),(50),(31)	(15),(17),(13),(12)	104	12252	.00848841005550114267	.08985314052421200385
84	(50),(30),(30),(51)	(17),(13),(12),(11)	108	11946	.00904068307383224510	.09889382359804424895
85	(50),(30),(50),(31)	(13),(12),(11),(11)	114	11218	.01016223925833481904	.10905606285637906799
86	(50),(30),(50),(31)	(12),(11),(11),(12)	115	11095	.01036502929247408742	.11942109214885315541
87	(50),(30),(30),(51)	(11),(11),(12),(12)	115	11135	.01032779524023349797	.12974888738908665338
88	(50),(30),(50),(31)	(11),(12),(12),(9)	117	10929	.01070546253088114191	.14045434991996779529
89	(50),(30),(50),(31)	(12),(12),(9),(9)	119	10689	.01113294040602488539	.15158729032599268068
90	(50),(30),(50),(31)	(12),(9),(9),(9)	122	10446	.01167911162167336779	.16326640194766604847
91	(50),(30),(10),(50)	(9),(9),(9),(14)	99	9459	.01046622264509990485	.17373262459276595332
92	(50),(30),(10),(50)	(9),(9),(14),(15)	101	9803	.01030296847903702948	.18403559307180298280
93	(50),(30),(10),(50)	(9),(14),(15),(16)	96	10398	.00923254472013848817	.19326813779194147097
94	(50),(30),(10),(50)	(14),(15),(16),(17)	90	11286	.00797448165869218500	.20124261945063365597
95	(50),(30),(10),(50)	(15),(16),(17),(17)	89	11559	.00769962799550134094	.20894224744613499691
96	(50),(30),(10),(50)	(16),(17),(17),(17)	87	11783	.00738351862853263175	.21632576607466762866
97	(30),(10),(50),(30)	(17),(17),(17),(17)	66	9636	.00684931506849315068	.22317508114316077934
98	(30),(10),(50),(30)	(17),(17),(17),(13)	70	9276	.00754635618801207416	.23072143733117285350
99	(50),(30),(10),(50)	(17),(17),(13),(12)	87	11071	.00785836871104687923	.23857980604221973273
100	(50),(30),(10),(50)	(17),(13),(12),(12)	90	10666	.00843802737671104444	.24701783341893077717
101	(10),(10),(10),(10)	(13),(12),(12),(12)	9	1981	.00454316002019182231	.25156099343912259948
102	(10),(10),(10),(10)	(12),(12),(12),(17)	13	2181	.00596056854653828519	.25752156198566088467
103	(10),(10),(10),(10)	(12),(12),(17),(16)	17	2373	.00716392751790981879	.26468548950357070346
104	(10),(10),(10),(10)	(12),(17),(16),(16)	21	2565	.00818713450292397660	.27287262400649468006
105	(10),(10),(10),(10)	(17),(16),(16),(15)	24	2706	.00886917960088691796	.28174180360738159802
106	(10),(10),(10),(10)	(16),(16),(15),(16)	23	2653	.00866943083301922352	.29041123444040082154
107	(10),(10),(10),(10)	(16),(15),(16),(16)	23	2653	.00866943083301922352	.29908066527342004506
108	(10),(10),(10),(10)	(15),(16),(16),(16)	23	2653	.00866943083301922352	.30775009610643926858
109	(10),(10),(10),(10)	(16),(16),(16),(28)	36	3472	.01036866359447004608	.31811875970090931466
110	(10),(10),(10),(10)	(16),(16),(28),(45)	65	5821	.01116646624291358873	.32928522594382290339
111	(10),(10),(10),(10)	(16),(28),(45),(31)	80	6826	.01171989452094931145	.34100512046477221484
112	(40),(20),(40),(21)	(47),(53),(48),(53)	80	26118	.00306302167087832146	.34406814213565053630
113	(20),(40),(20),(41)	(53),(48),(53),(80)	113	33043	.00341978633901280150	.34748792847466333780
114	(20),(40),(20),(41)	(48),(53),(80),(77)	137	37197	.00368309272253138693	.35117102119719472473
115	(20),(40),(20),(41)	(53),(80),(77),(55)	144	38354	.00375449757522031600	.35492551877241504073
116	(20),(40),(20),(41)	(80),(77),(55),(64)	155	40339	.00384243536032127717	.35876795413273631790
117	(20),(40),(20),(41)	(77),(55),(64),(60)	135	35691	.00378246616794149785	.36255042030067781575
118	(40),(40),(40),(21)	(55),(64),(60),(58)	96	36082	.00266060639654121168	.36521102669721902743
119	(20),(40),(20),(41)	(64),(60),(58),(56)	117	32549	.00359458047866293895	.36880560717588196638
120	(20),(40),(20),(41)	(60),(58),(56),(50)	103	30061	.00342636638834370114	.37223197356422566752
121	(20),(40),(40),(21)	(58),(56),(50),(47)	90	28024	.00321153297173850984	.37544350653596417736
122	(20),(40),(20),(41)	(56),(50),(47),(50)	82	26646	.00307738497335434962	.37852089150931852698
123	(20),(41),(61),(41)	(50),(47),(50),(46)	52	32534	.00159832790311673941	.38011921941243526639
124	(20),(41),(61),(21)	(47),(50),(46),(51)	81	29403	.00275482093663911845	.38287404034907438484
125	(20),(41),(61),(21)	(50),(46),(51),(62)	86	31902	.00269575575199047081	.38556979610106485565
126	(40),(61),(21),(41)	(46),(51),(62),(59)	75	36829	.00203643867604333541	.38760623477710819106
127	(20),(41),(61),(21)	(51),(62),(59),(51)	84	35234	.00238406085031503661	.38999029562742322767
128	(20),(41),(61),(21)	(62),(59),(51),(61)	110	35992	.00305623471882640586	.39304653034624963353
129	(20),(41),(61),(21)	(59),(51),(61),(67)	95	37333	.00254466557737122652	.39559119592362086005
130	(20),(41),(61),(21)	(51),(61),(67),(78)	114	41630	.00273840980062454960	.39832960572424540965
131	(20),(41),(61),(21)	(61),(67),(78),(74)	137	46571	.00294174486268278542	.40127135058692819507
132	(20),(41),(61),(51)	(67),(78),(74),(57)	103	51619	.00199538929463957070	.40326673988156776577
133	(20),(41),(61),(51)	(78),(74),(57),(70)	114	51394	.00221815776160641319	.40548489764317417896
134	(60),(51),(21),(41)	(74),(57),(70),(67)	95	49565	.00191667507313628568	.40740157271631046464
135	(50),(21),(41),(61)	(57),(70),(67),(71)	92	48818	.00188455078044983407	.40928612349676029871
136	(20),(41),(61),(51)	(70),(67),(71),(73)	108	52564	.00205463815539152271	.41134076165215182142
137	(20),(41),(61),(51)	(67),(71),(73),(71)	109	52953	.00205842917304024323	.41339919082519206465
138	(20),(41),(61),(51)	(71),(73),(71),(77)	119	55085	.00216029772170282291	.41555948854689488756
139	(20),(41),(61),(51)	(73),(71),(77),(71)	119	55121	.00215888681264853685	.41771837535954342441
140	(20),(41),(61),(51)	(71),(77),(71),(66)	112	53318	.00210060392362804306	.41981897928317146747
141	(20),(41),(61),(51)	(77),(71),(66),(73)	114	53458	.00213251524561337872	.42195149452878484619
142	(20),(41),(61),(51)	(71),(66),(73),(68)	105	51847	.00202518949987463112	.42397668402865947731
143	(40),(61),(51),(71)	(66),(73),(68),(66)	60	62122	.00096584140884066836	.42494252543750014567
144	(50),(71),(61),(51)	(73),(68),(66),(68)	48	64740	.00074142724745134383	.42568395268495148950
145	(40),(61),(51),(71)	(68),(66),(68),(62)	59	59643	.00098921918749895209	.42667317187245044159
146	(60),(51),(71),(71)	(66),(68),(62),(58)	45	64367	.00069911600664937001	.42737228787909981160
147	(20),(41),(61),(51)	(68),(62),(58),(56)	77	43963	.00175147282942474353	.42912376070852455513
148	(20),(41),(61),(51)	(62),(58),(56),(56)	69	41663	.00165614574082519261	.43077990644934974774
149	(20),(41),(61),(51)	(58),(56),(56),(54)	61	40207	.00151714875519188201	.43229705520454162975
150	(20),(41),(61),(51)	(56),(56),(54),(54)	61	39435	.00154684924559401546	.43384390445013564521
151	(70),(21),(41),(61)	(56),(54),(54),(61)	60	45410	.00132129486897159216	.43516519931910723737
152	(50),(71),(51),(71)	(54),(54),(61),(57)	45	55369	.00081272914446712059	.43597792846357435796
153	(50),(70),(60),(51)	(54),(61),(57),(63)	28	54662	.00051223884965789762	.43649016731323225558
154	(50),(70),(60),(51)	(61),(57),(63),(58)	34	55460	.00061305445366029570	.43710322176689255128
155	(50),(70),(60),(51)	(57),(63),(58),(61)	26	55606	.00046757544149911880	.43757079720839167008
156	(50),(70),(60),(51)	(63),(58),(61),(54)	29	54819	.00052901366314598952	.43809981087153765960
157	(50),(70),(60),(51)	(58),(61),(54),(51)	23	52225	.00044040210627094303	.43854021297780860263
158	(50),(70),(60),(51)	(61),(54),(51),(52)	37	50627	.00073083532502419657	.43927104830283279920
159	(50),(70),(60),(51)	(54),(51),(52),(49)	33	48001	.00068748567738172121	.43995853398021452041
160	(50),(70),(60),(51)	(51),(52),(49),(47)	34	46570	.00073008374490015031	.44068861772511467072
161	(50),(70),(60),(51)	(52),(49),(47),(49)	38	46014	.00082583561524753335	.44151445334036220407
162	(60),(51),(61),(51)	(86),(82),(69),(60)	74	68226	.00108463049277401577	.44259908383313621984
163	(60),(51),(61),(51)	(82),(69),(60),(59)	49	61305	.00079928227713889568	.44339836611027511552
164	(60),(51),(61),(51)	(69),(60),(59),(60)	29	55683	.00052080527270441606	.44391917138297953158
165	(50),(61),(51),(61)	(60),(59),(60),(52)	30	51590	.00058150804419461135	.44450067942717414293
166	(60),(51),(61),(51)	(59),(60),(52),(56)	24	50700	.00047337278106508875	.44497405220823923168
167	(60),(51),(51),(61)	(60),(52),(56),(61)	6	51342	.00011686338670094659	.44509091559494017827
168	(60),(51),(51),(51)	(52),(56),(61),(59)	31	48637	.00063737483808623064	.44572829043302640891
169	(60),(51),(61),(51)	(56),(61),(59),(71)	36	55284	.00065118298241805947	.44637947341544446838
170	(60),(51),(61),(51)	(61),(59),(71),(61)	29	56709	.00051138267294432982	.44689085608838879820
171	(60),(51),(61),(51)	(59),(71),(61),(63)	33	56925	.00057971014492753623	.44747056623331633443
172	(50),(51),(61),(51)	(71),(61),(63),(65)	47	56017	.00083903100844386525	.44830959724176019968
173	(50),(61),(51),(61)	(61),(63),(65),(63)	29	56529	.00051301102089193157	.44882260826265213125
174	(50),(61),(51),(61)	(63),(65),(63),(70)	38	58802	.00064623652256725961	.44946884478521939086
175	(50),(61),(51),(61)	(65),(63),(70),(74)	49	61467	.00079717572030520441	.45026602050552459527
176	(50),(61),(51),(61)	(63),(70),(74),(84)	68	66580	.00102132772604385701	.45128734823156845228
177	(50),(61),(51),(61)	(70),(74),(84),(77)	82	69894	.00117320513921080493	.45246055337077925721
178	(50),(61),(51),(61)	(74),(84),(77),(83)	95	73521	.00129214782171080371	.45375270119249006092
179	(50),(61),(51),(61)	(84),(77),(83),(91)	112	78060	.00143479374839866769	.45518749494088872861
180	(50),(61),(51),(61)	(77),(83),(91),(74)	102	75254	.00135540967921970925	.45654290462010843786
181	(50),(61),(51),(61)	(83),(91),(74),(71)	96	73842	.00130007312911351263	.45784297774922195049
182	(70),(71),(71),(71)	(54),(43),(30),(29)	127	48573	.00261462129166409322	.46045759904088604371
183	(70),(71),(71),(71)	(43),(30),(29),(26)	155	42379	.00365747186106326246	.46411507090194930617
184	(70),(71),(71),(71)	(30),(29),(26),(27)	171	39013	.00438315433317099428	.46849822523512030045
185	(70),(71),(71),(71)	(29),(26),(27),(23)	178	37650	.00472775564409030544	.47322598087921060589
186	(70),(71),(71),(71)	(26),(27),(23),(22)	185	36305	.00509571684340999862	.47832169772262060451
187	(70),(71),(71),(71)	(27),(23),(22),(17)	194	34638	.00560078526473814885	.48392248298735875336
188	(70),(71),(71),(71)	(23),(22),(17),(18)	203	32963	.00615842004671904863	.49008090303407780199
189	(70),(71),(71),(71)	(22),(17),(18),(17)	209	31873	.00655727418190945314	.49663817721598725513
190	(70),(71),(71),(71)	(17),(18),(17),(15)	216	30630	.00705190989226248775	.50369008710824974288
191	(70),(71),(71),(71)	(18),(17),(15),(14)	219	30109	.00727357268590786807	.51096365979415761095
192	(30),(11),(31),(11)	(11),(12),(11),(11)	40	4458	.00897263346792283535	.51993629326208044630
193	(10),(11),(11),(31)	(12),(11),(11),(9)	24	3052	.00786369593709043250	.52779998919917087880
194	(30),(11),(31),(11)	(11),(11),(9),(8)	44	4126	.01066408143480368395	.53846407063397456275
195	(30),(11),(31),(11)	(11),(9),(8),(8)	47	3963	.01185970224577340398	.55032377287974796673
196	(30),(11),(31),(11)	(9),(8),(8),(13)	49	3979	.01231465192259361648	.56263842480234158321
197	(30),(11),(31),(11)	(8),(8),(13),(18)	50	4582	.01091226538629419467	.57355069018863577788
198	(30),(11),(31),(11)	(8),(13),(18),(18)	44	5262	.00836183960471303686	.58191252979334881474
199	(10),(31),(11),(11)	(13),(18),(18),(18)	30	4612	.00650477016478751084	.58841729995813632558
200	(30),(11),(31),(11)	(18),(18),(18),(17)	38	6330	.00600315955766192733	.59442045951579825291
201	(30),(11),(31),(11)	(18),(18),(17),(16)	38	6178	.00615085788280997086	.60057131739860822377
202	(10),(10),(10),(11)	(18),(17),(16),(15)	25	2865	.00872600349040139616	.60929732088900961993
203	(10),(10),(10),(11)	(17),(16),(15),(14)	21	2655	.00790960451977401129	.61720692540878363122
204	(10),(10),(10),(11)	(16),(15),(14),(9)	17	2277	.00746596398770311813	.62467288939648674935
205	(10),(10),(10),(11)	(15),(14),(9),(9)	12	1962	.00611620795107033639	.63078909734755708574
206	(10),(10),(10),(11)	(14),(9),(9),(12)	7	1827	.00383141762452107279	.63462051497207815853
207	(10),(10),(10),(11)	(9),(9),(12),(14)	7	1831	.00382304751501911523	.63844356248709727376
208	(10),(10),(10),(11)	(9),(12),(14),(15)	11	2097	.00524558893657606103	.64368915142367333479
209	(10),(10),(10),(11)	(12),(14),(15),(19)	19	2585	.00735009671179883945	.65103924813547217424
210	(10),(10),(10),(11)	(14),(15),(19),(21)	28	3066	.00913242009132420091	.66017166822679637515
211	(10),(10),(10),(11)	(15),(19),(21),(20)	34	3388	.01003541912632821723	.67020708735312459238
212	(10),(10),(10),(11)	(19),(21),(20),(24)	43	3927	.01094983447924624395	.68115692183237083633
213	(10),(10),(10),(11)	(21),(20),(24),(30)	54	4698	.01149425287356321839	.69265117470593405472
214	(10),(10),(10),(11)	(20),(24),(30),(28)	61	5177	.01178288584122078423	.70443406054715483895
215	(10),(10),(10),(11)	(24),(30),(28),(26)	67	5569	.01203088525767642305	.71646494580483126200
216	(10),(10),(10),(11)	(30),(28),(26),(28)	71	5861	.01211397372462037195	.72857891952945163395
217	(10),(10),(10),(11)	(28),(26),(28),(35)	76	6300	.01206349206349206349	.74064241159294369744
218	(10),(10),(10),(11)	(26),(28),(35),(40)	88	7366	.01194678251425468368	.75258919410719838112
219	(10),(10),(10),(11)	(28),(35),(40),(34)	96	7994	.01200900675506629972	.76459820086226468084
220	(10),(10),(10),(11)	(35),(40),(34),(40)	108	9062	.01191789891856102405	.77651609978082570489
221	(10),(10),(10),(11)	(40),(34),(40),(40)	113	9537	.01184858970326098353	.78836468948408668842
222	(30),(51),(31),(51)	(52),(60),(51),(48)	54	35570	.00151813325836378971	.78988282274245047813
223	(30),(51),(31),(51)	(60),(51),(48),(56)	52	36194	.00143670221583687904	.79131952495828735717
224	(30),(51),(31),(51)	(51),(48),(56),(51)	49	34335	.00142711518858307849	.79274664014687043566
225	(50),(31),(51),(31)	(48),(56),(51),(44)	40	33202	.00120474670200590325	.79395138684887633891
226	(30),(51),(31),(51)	(56),(51),(44),(48)	42	33226	.00126407030638656473	.79521545715526290364
227	(30),(51),(31),(51)	(51),(44),(48),(56)	50	33276	.00150258444524582281	.79671804160050872645
228	(30),(51),(31),(51)	(44),(48),(56),(59)	50	34946	.00143077891604189320	.79814882051655061965
229	(30),(51),(31),(51)	(48),(56),(59),(58)	58	37514	.00154608945993495761	.79969490997648557726
230	(30),(51),(31),(51)	(56),(59),(58),(60)	70	39738	.00176153807438723639	.80145644805087281365
231	(30),(51),(31),(51)	(59),(58),(60),(80)	94	45244	.00207762355229422685	.80353407160316704050
232	(50),(51),(51),(51)	(58),(60),(80),(72)	67	56275	.00119058196357174589	.80472465356673878639
233	(50),(51),(51),(51)	(60),(80),(72),(61)	70	56934	.00122949379983840938	.80595414736657719577
234	(50),(51),(51),(51)	(80),(72),(61),(60)	70	56894	.00123035821000456990	.80718450557658176567
235	(50),(51),(51),(51)	(72),(61),(60),(62)	52	52518	.00099013671503103697	.80817464229161280264
236	(50),(51),(51),(51)	(61),(60),(62),(62)	42	50180	.00083698684734954165	.80901162913896234429
237	(50),(51),(51),(51)	(60),(62),(62),(61)	42	50182	.00083695348929895181	.80984858262826129610
238	(50),(51),(51),(51)	(62),(62),(61),(53)	35	48673	.00071908450270170320	.81056766713096299930
239	(50),(51),(51),(51)	(62),(61),(53),(57)	30	47568	.00063067608476286579	.81119834321572586509
240	(50),(51),(51),(51)	(61),(53),(57),(72)	40	49930	.00080112157019827758	.81199946478592414267
241	(50),(51),(51),(51)	(53),(57),(72),(64)	43	50627	.00084934916151460683	.81284881394743874950
242	(60),(60),(60),(61)	(56),(71),(63),(65)	22	61622	.00035701535166012138	.81320582929909887088
243	(60),(60),(60),(61)	(71),(63),(65),(67)	25	64299	.00038880853512496306	.81359463783422383394
244	(60),(60),(60),(61)	(63),(65),(67),(59)	17	61283	.00027740156323939754	.81387203939746323148
245	(60),(60),(60),(61)	(65),(67),(59),(60)	14	60556	.00023119096373604597	.81410323036119927745
246	(60),(60),(60),(61)	(67),(59),(60),(59)	10	59090	.00016923337282112032	.81427246373402039777
247	(60),(60),(60),(61)	(59),(60),(59),(57)	6	56646	.00010592098294672174	.81437838471696711951
248	(60),(60),(60),(61)	(60),(59),(57),(60)	5	56891	.00008788736355486808	.81446627208052198759
249	(60),(60),(60),(61)	(59),(57),(60),(57)	8	56174	.00014241464022501513	.81460868672074700272
250	(60),(60),(60),(61)	(57),(60),(57),(52)	15	54547	.00027499220855409096	.81488367892930109368
251	(60),(60),(60),(61)	(60),(57),(52),(48)	24	52514	.00045702098488022241	.81534069991418131609
252	(60),(60),(60),(61)	(57),(52),(48),(49)	35	49997	.00070004200252015120	.81604074191670146729
253	(60),(60),(60),(61)	(52),(48),(49),(50)	42	48410	.00086758934104523858	.81690833125774670587
254	(60),(60),(60),(61)	(48),(49),(50),(42)	52	46254	.00112422709387296233	.81803255835161966820
255	(60),(60),(60),(61)	(49),(50),(42),(47)	53	46049	.00115094790332037612	.81918350625494004432
256	(60),(60),(60),(61)	(50),(42),(47),(41)	61	44357	.00137520571724868679	.82055871197218873111
257	(60),(60),(60),(61)	(42),(47),(41),(45)	66	43290	.00152460152460152460	.82208331349679025571
258	(60),(60),(60),(61)	(47),(41),(45),(49)	59	44775	.00131769960915689558	.82340101310594715129
259	(60),(60),(60),(61)	(41),(45),(49),(48)	58	44988	.00128923268427136125	.82469024579021851254
260	(60),(60),(60),(61)	(45),(49),(48),(45)	54	45806	.00117888486224512072	.82586913065246363326
261	(60),(60),(60),(61)	(49),(48),(45),(45)	54	45806	.00117888486224512072	.82704801551470875398
262	(50),(51),(51),(51)	(58),(61),(71),(67)	54	53016	.00101856043458578542	.82806657594929453940
263	(50),(51),(51),(51)	(61),(71),(67),(69)	65	55529	.00117055952745412307	.82923713547674866247
264	(50),(51),(51),(51)	(71),(67),(69),(56)	60	54414	.00110265740434447017	.83033979288109313264
265	(50),(51),(51),(51)	(67),(69),(56),(59)	48	51638	.00092954800728145939	.83126934088837459203
266	(50),(51),(51),(51)	(69),(56),(59),(66)	47	51399	.00091441467732835269	.83218375556570294472
267	(50),(51),(51),(51)	(56),(59),(66),(64)	42	50250	.00083582089552238805	.83301957646122533277
268	(50),(51),(51),(51)	(59),(66),(64),(68)	54	52956	.00101971447994561522	.83403929094117094799
269	(50),(51),(51),(51)	(66),(64),(68),(70)	65	55483	.00117153001820377412	.83521082095937472211
270	(50),(51),(51),(51)	(64),(68),(70),(64)	63	55023	.00114497573741889755	.83635579669679361966
271	(50),(51),(51),(51)	(68),(70),(64),(64)	63	55015	.00114514223393619921	.83750093893072981887
272	(60),(60),(60),(60)	(56),(49),(43),(44)	48	46762	.00102647448783200034	.83852741341856181921
273	(60),(60),(60),(60)	(49),(43),(44),(39)	65	43107	.00150787575103811445	.84003528916959993366
