counter	predict	actual	diff	sqsum	frac	sum
192	(90,0,42)	(96,0,69)	33	46917	.00070336978067651384	.74695954957266641585
193	(90,0,52)	(96,0,80)	34	52020	.00065359477124183006	.74761314434390824591
194	(0,42,90)	(96,0,80)	148	39880	.00371113340020060180	.75132427774410884771
195	(90,0,42)	(97,0,70)	35	47513	.00073664049838991433	.75206091824249876204
196	(90,0,52)	(98,0,60)	16	47888	.00033411293017039759	.75239503117266915963
197	(40,90,0)	(99,0,35)	184	28646	.00642323535572156671	.75881826652839072634
198	(90,0,52)	(99,0,21)	40	41050	.00097442143727161997	.75979268796566234631
199	(0,52,90)	(99,0,8)	233	22109	.01053869464923786693	.77033138261490021324
200	(20,90,0)	(99,0,7)	176	22310	.00788883908561183325	.77822022170051204649
201	(30,90,0)	(99,0,4)	163	24757	.00658399644544977178	.78480421814596181827
202	(20,90,0)	(98,0,2)	170	22028	.00771745051752315235	.79252166866348497062
203	(90,0,22)	(97,0,1)	28	35498	.00078877683249760549	.79331044549598257611
204	(20,90,0)	(97,0,6)	173	21825	.00792668957617411225	.80123713507215668836
205	(90,0,22)	(97,0,27)	12	37370	.00032111319240032111	.80155824826455700947
206	(90,0,22)	(96,0,41)	25	38565	.00064825619084662258	.80220650445540363205
207	(20,90,0)	(96,0,60)	226	25156	.00898394021307044045	.81119044466847407250
208	(30,90,0)	(96,0,68)	224	28600	.00783216783216783216	.81902261250064190466
209	(20,90,0)	(96,0,79)	245	27797	.00881390078065978342	.82783651328130168808
210	(0,52,90)	(96,0,78)	160	40144	.00398565165404543642	.83182216493534712450
211	(90,0,52)	(96,0,72)	26	49972	.00052029136316337148	.83234245629851049598
212	(0,32,90)	(98,0,64)	156	34344	.00454227812718378756	.83688473442569428354
213	(30,90,0)	(98,0,39)	197	26005	.00757546625648913670	.84446020068218342024
214	(90,0,52)	(99,0,25)	36	41650	.00086434573829531812	.84532454642047873836
215	(90,0,32)	(99,0,10)	31	37485	.00082699746565292783	.84615154388613166619
216	(90,0,32)	(99,0,8)	33	37321	.00088422068004608665	.84703576456617775284
217	(50,90,0)	(99,0,6)	145	30337	.00477964202129412928	.85181540658747188212
218	(90,0,32)	(98,0,3)	37	36569	.00101178593891000574	.85282719252638188786
219	(30,90,0)	(96,0,4)	160	23992	.00666888962987662554	.85949608215625851340
220	(90,0,52)	(97,0,5)	54	38218	.00141294677900465749	.86090902893526317089
221	(90,0,52)	(94,0,7)	49	37337	.00131237110640919195	.86222140004167236284
222	(90,0,32)	(94,0,12)	24	35792	.00067054090299508270	.86289194094466744554
223	(90,0,32)	(97,0,30)	9	38813	.00023188107077525571	.86312382201544270125
224	(0,32,90)	(95,0,39)	178	26690	.00666916448107905582	.86979298649652175707
225	(50,90,0)	(96,0,53)	189	32225	.00586501163692785104	.87565799813344960811
226	(90,0,32)	(96,0,60)	34	43060	.00078959591267998142	.87644759404612958953
227	(90,0,52)	(95,0,67)	20	48386	.00041334270243458851	.87686093674856417804
228	(0,52,90)	(96,0,65)	173	35945	.00481290861037696480	.88167384535894114284
229	(30,90,0)	(97,0,59)	216	27710	.00779501984843016961	.88946886520737131245
230	(50,90,0)	(97,0,49)	186	32110	.00579258797882279663	.89526145318619410908
231	(0,52,90)	(98,0,38)	202	28692	.00704028997630001394	.90230174316249412302
232	(90,0,52)	(98,0,40)	20	43808	.00045653761869978086	.90275828078119390388
233	(20,90,0)	(97,0,28)	195	22573	.00863863908208922163	.91139691986328312551
234	(90,0,52)	(97,0,21)	38	40298	.00094297483746091617	.91233989470074404168
235	(0,52,90)	(86,0,13)	215	20709	.01038195953450190738	.92272185423524594906
236	(20,90,0)	(81,0,35)	186	19526	.00952576052442896650	.93224761475967491556
237	(20,90,0)	(67,0,50)	187	18169	.01029225604050855853	.94253987080018347409
238	(20,90,0)	(76,0,56)	202	20452	.00987678466653628007	.95241665546671975416
239	(90,0,52)	(84,0,71)	25	45405	.00055060015416804316	.95296725562088779732
240	(0,52,90)	(88,0,76)	154	38004	.00405220503104936322	.95701946065193716054
241	(90,0,52)	(89,0,69)	18	46682	.00038558759264812990	.95740504824458529044
242	(90,0,42)	(93,0,64)	25	44725	.00055897149245388485	.95796401973703917529
243	(90,0,52)	(94,0,70)	22	48740	.00045137464095199015	.95841539437799116544
244	(90,0,22)	(94,0,73)	55	42881	.00128261934189967584	.95969801371989084128
245	(90,0,42)	(92,0,67)	27	45005	.00059993334073991778	.96029794706063075906
246	(90,0,52)	(92,0,67)	17	47285	.00035952204716083324	.96065746910779159230
247	(50,90,0)	(92,0,59)	191	31745	.00601669554260513466	.96667416465039672696
248	(90,0,52)	(92,0,40)	14	41588	.00033663556795229393	.96701080021834902089
249	(90,0,22)	(93,0,40)	21	37333	.00056250502236627112	.96757330524071529201
250	(0,22,90)	(89,0,51)	150	28286	.00530297673760871102	.97287628197832400303
251	(90,0,22)	(91,0,56)	35	38845	.00090101686188698674	.97377729884021098977
252	(90,0,22)	(89,0,62)	41	39097	.00104867381128986878	.97482597265150085855
253	(90,0,22)	(87,0,63)	44	38554	.00114125641956736006	.97596722907106821861
254	(90,0,22)	(85,0,64)	47	38021	.00123615896478262013	.97720338803585083874
255	(90,0,22)	(86,0,63)	45	38201	.00117797963404099369	.97838136766989183243
256	(20,90,0)	(87,0,64)	221	23645	.00934658490167054345	.98772795257156237588
257	(0,22,90)	(88,0,59)	141	30429	.00463373755299221137	.99236169012455458725
258	(90,0,22)	(85,0,56)	39	36709	.00106240976327331172	.99342409988782789897
259	(0,22,90)	(87,0,57)	142	29662	.00478726990762591868	.99821136979545381765
260	(20,90,0)	(87,0,56)	213	22685	.00938946440379105135	1.00760083419924486900
261	(60,90,0)	(87,0,50)	167	32209	.00518488621192834300	1.01278572041117321200
262	(90,0,62)	(84,0,51)	17	43045	.00039493553258218143	1.01318065594375539343
263	(60,90,0)	(81,0,56)	167	31117	.00536684127647266767	1.01854749722022806110
264	(20,90,0)	(85,0,50)	205	21625	.00947976878612716763	1.02802726600635522873
265	(90,0,22)	(74,1,45)	40	31386	.00127445357802842031	1.02930171958438364904
266	(0,62,90)	(76,2,47)	179	28641	.00624978178136238259	1.03555150136574603163
267	(20,90,0)	(75,3,46)	188	19790	.00949974734714502273	1.04505124871289105436
268	(90,0,22)	(70,3,42)	43	29705	.00144756774953711496	1.04649881646242816932
269	(90,0,22)	(69,3,38)	40	28890	.00138456213222568362	1.04788337859465385294
270	(90,0,32)	(74,3,38)	25	31805	.00078603993082848608	1.04866941852548233902
271	(40,90,0)	(77,2,43)	168	24002	.00699941671527372718	1.05566883524075606620
272	(90,0,42)	(62,2,42)	30	30164	.00099456305529770587	1.05666339829605377207
273	(20,90,0)	(73,2,46)	187	19229	.00972489469031150865	1.06638829298636528072
274	(0,22,90)	(82,2,49)	143	26621	.00537169903459674692	1.07175999202096202764
275	(0,42,90)	(69,2,38)	161	23081	.00697543433993327845	1.07873542636089530609
276	(90,0,42)	(65,2,34)	35	29805	.00117429961415869820	1.07990972597505400429
277	(90,0,32)	(57,3,45)	49	27547	.00177877808835807891	1.08168850406341208320
278	(90,0,32)	(73,3,49)	37	33139	.00111650924892121065	1.08280501331233329385
279	(90,0,22)	(80,3,42)	33	33005	.00099984850780184820	1.08380486182013514205
280	(0,62,90)	(61,3,38)	172	24330	.00706946157007809288	1.09087432339021323493
281	(60,90,0)	(61,3,41)	129	24971	.00516599255135957710	1.09604031594157281203
282	(90,0,52)	(80,3,43)	22	37934	.00057995465809036748	1.09662027059966317951
283	(90,0,62)	(82,2,40)	32	39992	.00080016003200640128	1.09742043063166958079
284	(90,0,52)	(76,2,47)	21	37361	.00056208345601027809	1.09798251408767985888
285	(0,62,90)	(79,0,52)	179	30249	.00591755099342127012	1.10390006508110112900
286	(0,22,90)	(81,2,48)	143	26181	.00546197624231312784	1.10936204132341425684
287	(90,0,52)	(80,4,42)	24	37752	.00063572790845518118	1.10999776923186943802
288	(90,0,62)	(75,3,38)	42	37234	.00112800128914433045	1.11112577052101376847
289	(80,0,52)	(57,9,44)	40	28066	.00142521200028504240	1.11255098252129881087
290	(90,0,42)	(43,17,48)	70	26078	.00268425492752511695	1.11523523744882392782
291	(50,70,0)	(54,36,36)	74	23348	.00316943635429158814	1.11840467380311551596
292	(70,0,22)	(69,36,28)	43	23117	.00186010295453562313	1.12026477675765113909
293	(70,0,22)	(78,23,23)	32	24458	.00130836536102706680	1.12157314211867820589
294	(70,0,52)	(69,15,31)	37	26435	.00139965954227350104	1.12297280166095170693
295	(70,0,22)	(73,10,52)	43	26025	.00165225744476464937	1.12462505910571635630
296	(70,0,52)	(81,9,57)	25	34763	.00071915542387020682	1.12534421452958656312
297	(60,70,0)	(79,3,59)	145	28131	.00515445593828872062	1.13049867046787528374
298	(70,0,52)	(73,4,57)	12	32346	.00037098868484511222	1.13086965915272039596
299	(70,0,52)	(59,3,75)	37	32779	.00112877146953842399	1.13199843062225881995
300	(70,0,22)	(53,1,79)	75	25331	.00296079902096245706	1.13495922964322127701
301	(20,70,0)	(72,2,68)	188	18272	.01028896672504378283	1.14524819636826505984
302	(70,0,42)	(89,2,57)	36	35086	.00102605027646354671	1.14627424664472860655
303	(20,70,0)	(88,1,36)	173	18001	.00961057719015610243	1.15588482383488470898
304	(70,0,22)	(90,0,28)	26	28100	.00092526690391459074	1.15681009073879929972
305	(0,22,70)	(92,0,20)	164	17048	.00961989676208352885	1.16642998750088282857
306	(70,0,32)	(97,0,22)	37	30805	.00120110371692906995	1.16763109121781189852
307	(70,0,32)	(93,0,12)	43	28505	.00150850727942466233	1.16913959849723656085
308	(30,70,0)	(96,0,9)	145	20857	.00695210241166035383	1.17609170090889691468
309	(70,0,22)	(95,0,9)	38	28186	.00134818704321294259	1.17743988795210985727
310	(30,90,0)	(94,0,4)	158	23492	.00672569385322663034	1.18416558180533648761
311	(0,42,90)	(95,2,3)	222	19610	.01132075471698113207	1.19548633652231761968
312	(90,0,32)	(98,2,3)	39	36573	.00106636042982528094	1.19655269695214290062
313	(90,0,32)	(99,1,2)	40	36878	.00108465751938825315	1.19763735447153115377
314	(90,0,32)	(99,1,3)	39	36947	.00105556608114325926	1.19869292055267441303
315	(0,32,90)	(99,0,5)	216	19850	.01088161209068010075	1.20957453264335451378
316	(90,0,32)	(99,0,4)	37	37017	.00099954075154658670	1.21057407339490110048
317	(90,20,42)	(99,0,3)	68	38146	.00178262465265034341	1.21235669804755144389
318	(90,0,32)	(99,0,3)	38	36946	.00102852812212418123	1.21338522616967562512
319	(90,0,32)	(98,0,4)	36	36640	.00098253275109170305	1.21436775892076732817
320	(90,0,12)	(97,0,5)	14	35258	.00039707300470815134	1.21476483192547547951
321	(90,0,12)	(96,0,7)	11	34957	.00031467231169722802	1.21507950423717270753
322	(0,12,90)	(99,0,6)	195	19161	.01017692187255362454	1.22525642610972633207
323	(10,90,0)	(99,0,3)	182	19990	.00910455227613806903	1.23436097838586440110
324	(80,0,12)	(99,0,2)	29	32237	.00089958743059217669	1.23526056581645657779
325	(10,90,0)	(99,0,2)	181	19985	.00905679259444583437	1.24431735841090241216
326	(90,20,12)	(99,0,2)	39	36317	.00107387724757000853	1.24539123565847242069
327	(90,0,12)	(99,0,2)	19	35917	.00052899741069688448	1.24592023306916930517
328	(20,12,90)	(99,0,2)	179	22769	.00786156616452193772	1.25378179923369124289
329	(90,0,12)	(99,0,1)	20	35890	.00055725828921705210	1.25433905752290829499
330	(90,0,12)	(99,0,1)	20	35890	.00055725828921705210	1.25489631581212534709
331	(0,90,0)	(99,0,2)	191	17905	.01066741133761519128	1.26556372714974053837
332	(80,0,12)	(99,0,2)	29	32237	.00089958743059217669	1.26646331458033271506
333	(90,0,2)	(99,0,1)	10	35730	.00027987685418415897	1.26674319143451687403
