counter	predict	actual	diff	sqsum	frac	sum
193	(50,90,0)	(96,0,80)	216	35816	.00603082421264239446	.80416215175334842156
194	(90,0,42)	(96,0,80)	44	49480	.00088924818108326596	.80505139993443168752
195	(90,0,42)	(97,0,70)	35	47513	.00073664049838991433	.80578804043282160185
196	(60,90,0)	(98,0,60)	188	36664	.00512764564695614226	.81091568607977774411
197	(90,0,42)	(99,0,35)	16	41650	.00038415366146458583	.81129983974124232994
198	(90,0,62)	(99,0,21)	50	42610	.00117343346632245951	.81247327320756478945
199	(90,0,52)	(99,0,8)	53	39321	.00134788026754151725	.81382115347510630670
200	(0,22,90)	(99,0,7)	204	19694	.01035848481771097796	.82417963829281728466
201	(90,0,22)	(99,0,4)	27	36397	.00074181938071819105	.82492145767353547571
202	(0,22,90)	(98,0,2)	208	18552	.01121172919361793876	.83613318686715341447
203	(30,90,0)	(97,0,1)	158	24230	.00652084193148988856	.84265402879864330303
204	(0,22,90)	(97,0,6)	203	19109	.01062326652362761002	.85327729532227091305
205	(90,0,22)	(97,0,27)	12	37370	.00032111319240032111	.85359840851467123416
206	(90,0,22)	(96,0,41)	25	38565	.00064825619084662258	.85424666470551785674
207	(90,0,32)	(96,0,60)	34	43060	.00078959591267998142	.85503626061819783816
208	(0,22,90)	(96,0,68)	140	34664	.00403877221324717285	.85907503283144501101
209	(40,90,0)	(96,0,79)	225	32837	.00685202667722386332	.86592705950866887433
210	(90,0,52)	(96,0,78)	32	51496	.00062140748796022992	.86654846699662910425
211	(90,0,32)	(96,0,72)	46	45412	.00101294811943979564	.86756141511606889989
212	(50,90,0)	(98,0,64)	202	34100	.00592375366568914956	.87348516878175804945
213	(0,52,90)	(98,0,39)	201	28949	.00694324501709903623	.88042841379885708568
214	(90,0,32)	(99,0,25)	16	38970	.00041057223505260456	.88083898603390969024
215	(30,90,0)	(99,0,10)	169	24841	.00680326878950122780	.88764225482341091804
216	(90,0,52)	(99,0,8)	53	39321	.00134788026754151725	.88899013509095243529
217	(90,0,32)	(99,0,6)	35	37165	.00094174626664872864	.88993188135760116393
218	(90,0,32)	(98,0,3)	37	36569	.00101178593891000574	.89094366729651116967
219	(90,0,32)	(96,0,4)	34	35892	.00094728630335450796	.89189095359986567763
220	(90,0,32)	(97,0,5)	34	36338	.00093565964004623259	.89282661323991191022
221	(50,90,0)	(94,0,7)	141	28885	.00488142634585424961	.89770803958576615983
222	(90,0,32)	(94,0,12)	24	35792	.00067054090299508270	.89837858048876124253
223	(90,0,32)	(97,0,30)	9	38813	.00023188107077525571	.89861046155953649824
224	(50,90,0)	(95,0,39)	174	30646	.00567773934608105462	.90428820090561755286
225	(30,90,0)	(96,0,53)	209	26785	.00780287474332648870	.91209107564894404156
226	(0,32,90)	(96,0,60)	158	32740	.00482590103848503359	.91691697668742907515
227	(0,32,90)	(95,0,67)	150	34698	.00432301573577727822	.92123999242320635337
228	(0,32,90)	(96,0,65)	153	34265	.00446519772362468991	.92570519014683104328
229	(90,0,52)	(97,0,59)	14	47290	.00029604567561852400	.92600123582244956728
230	(50,90,0)	(97,0,49)	186	32110	.00579258797882279663	.93179382380127236391
231	(90,0,52)	(98,0,38)	22	43444	.00050639904244544701	.93230022284371781092
232	(90,0,52)	(98,0,40)	20	43808	.00045653761869978086	.93275676046241759178
233	(90,0,52)	(97,0,28)	31	41369	.00074935338055065387	.93350611384296824565
234	(20,90,0)	(97,0,21)	188	22230	.00845704003598740440	.94196315387895565005
235	(90,0,52)	(86,0,13)	43	35201	.00122155620578960824	.94318471008474525829
236	(90,0,22)	(81,0,35)	22	32490	.00067713142505386272	.94386184150979912101
237	(90,0,22)	(67,0,50)	51	29833	.00170951630744477591	.94557135781724389692
238	(50,90,0)	(76,0,56)	172	27112	.00634405429330185895	.95191541211054575587
239	(90,0,52)	(84,0,71)	25	45405	.00055060015416804316	.95246601226471379903
240	(90,0,22)	(88,0,76)	56	41288	.00135632629335400116	.95382233855806780019
241	(90,0,22)	(89,0,69)	48	40322	.00119041714200684489	.95501275570007464508
242	(90,0,42)	(93,0,64)	25	44725	.00055897149245388485	.95557172719252852993
243	(50,90,0)	(94,0,70)	204	33736	.00604695281005454114	.96161868000258307107
244	(90,0,52)	(94,0,73)	25	49481	.00050524443725874578	.96212392443984181685
245	(90,0,42)	(92,0,67)	27	45005	.00059993334073991778	.96272385778058173463
246	(90,0,52)	(92,0,67)	17	47285	.00035952204716083324	.96308337982774256787
247	(0,52,90)	(92,0,59)	175	33369	.00524438850430039857	.96832776833204296644
248	(90,0,52)	(92,0,40)	14	41588	.00033663556795229393	.96866440389999526037
249	(90,0,22)	(93,0,40)	21	37333	.00056250502236627112	.96922690892236153149
250	(90,0,22)	(89,0,51)	30	37370	.00080278298100080278	.97002969190336233427
251	(20,90,0)	(91,0,56)	217	23557	.00921169928259116186	.97924139118595349613
252	(0,22,90)	(89,0,62)	139	31509	.00441143800184074391	.98365282918779424004
253	(20,90,0)	(87,0,63)	220	23518	.00935453695042095416	.99300736613821519420
254	(90,0,22)	(85,0,64)	47	38021	.00123615896478262013	.99424352510299781433
255	(90,0,22)	(86,0,63)	45	38201	.00117797963404099369	.99542150473703880802
256	(0,22,90)	(87,0,64)	135	31769	.00424942554062136044	.99967093027766016846
257	(90,0,22)	(88,0,59)	39	38245	.00101974114263302392	1.00069067142029319238
258	(90,0,22)	(85,0,56)	39	36709	.00106240976327331172	1.00175308118356650410
259	(90,0,22)	(87,0,57)	38	37570	.00101144530210274154	1.00276452648566924564
260	(20,90,0)	(87,0,56)	213	22685	.00938946440379105135	1.01215399088946029699
261	(90,0,62)	(87,0,50)	15	43873	.00034189592687985777	1.01249588681634015476
262	(90,0,22)	(84,0,51)	35	35605	.00098300800449375087	1.01347889482083390563
263	(90,0,62)	(81,0,56)	15	43165	.00034750376462411676	1.01382639858545802239
264	(0,22,90)	(85,0,50)	147	27309	.00538284082170712951	1.01920923940716515190
265	(90,0,62)	(74,1,45)	34	38346	.00088666353726594690	1.02009590294443109880
266	(90,0,22)	(76,2,47)	41	32321	.00126852510751523777	1.02136442805194633657
267	(90,0,22)	(75,3,46)	42	31858	.00131835017891895285	1.02268277823086528942
268	(90,0,22)	(70,3,42)	43	29705	.00144756774953711496	1.02413034598040240438
269	(20,90,0)	(69,3,38)	174	18014	.00965915399134006883	1.03378949997174247321
270	(30,90,0)	(74,3,38)	169	20909	.00808264383758190253	1.04187214380932437574
271	(90,0,22)	(77,2,43)	36	32118	.00112086680366149822	1.04299301061298587396
272	(0,32,90)	(62,2,42)	140	22424	.00624331073849447021	1.04923632135148034417
273	(40,90,0)	(73,2,46)	167	23349	.00715234057133067797	1.05638866192281102214
274	(20,90,0)	(82,2,49)	199	21269	.00935634021345620386	1.06574500213626722600
275	(90,0,32)	(69,2,38)	29	30185	.00096074209044227265	1.06670574422670949865
276	(0,22,90)	(65,2,34)	141	20177	.00698815482975665361	1.07369389905646615226
277	(0,42,90)	(57,3,45)	141	23499	.00600025533001404315	1.07969415438648019541
278	(30,90,0)	(73,3,49)	179	21659	.00826446280991735537	1.08795861719639755078
279	(90,0,22)	(80,3,42)	33	33005	.00099984850780184820	1.08895846570419939898
280	(50,90,0)	(61,3,38)	136	22414	.00606763629874185776	1.09502610200294125674
281	(0,52,90)	(61,3,41)	159	23907	.00665077174049441586	1.10167687374343567260
282	(80,0,52)	(80,3,43)	12	34634	.00034648033724086158	1.10202335408067653418
283	(0,52,90)	(82,2,40)	182	26540	.00685757347400150715	1.10888092755467804133
284	(20,90,0)	(76,2,47)	191	19889	.00960329830559605812	1.11848422586027409945
285	(40,90,0)	(79,0,52)	181	24965	.00725015021029441217	1.12573437607056851162
286	(0,52,90)	(81,2,48)	173	28521	.00606570597103888362	1.13180008204160739524
287	(90,0,22)	(80,4,42)	34	33012	.00102992851084454137	1.13283001055245193661
288	(90,0,42)	(75,3,38)	22	33634	.00065410001783909139	1.13348411057029102800
289	(0,52,90)	(57,9,44)	146	24926	.00585733771965016448	1.13934144828994119248
290	(70,0,52)	(43,17,48)	48	23058	.00208170699973978662	1.14142315528968097910
291	(70,0,42)	(54,36,36)	58	22756	.00254877834417296537	1.14397193363385394447
292	(70,0,52)	(69,36,28)	61	27017	.00225783765777103305	1.14622977129162497752
293	(50,70,0)	(78,23,23)	98	25562	.00383381582035834441	1.15006358711198332193
294	(70,0,22)	(69,15,31)	25	22355	.00111831804965332140	1.15118190516163664333
295	(0,22,70)	(73,10,52)	103	21237	.00485002589819654376	1.15603193105983318709
296	(20,70,0)	(81,9,57)	179	19691	.00909044741252348788	1.16512237847235667497
297	(70,0,52)	(79,3,59)	19	34531	.00055023022791115229	1.16567260870026782726
298	(20,70,0)	(73,4,57)	176	17374	.01013007942903188672	1.17580268812929971398
299	(70,0,22)	(59,3,75)	67	26059	.00257108868337234736	1.17837377681267206134
300	(0,32,70)	(53,1,79)	93	26099	.00356335491781294302	1.18193713173048500436
301	(70,0,22)	(72,2,68)	50	28268	.00176878449129758030	1.18370591622178258466
302	(70,0,42)	(89,2,57)	36	35086	.00102605027646354671	1.18473196649824613137
303	(20,70,0)	(88,1,36)	173	18001	.00961057719015610243	1.19434254368840223380
304	(70,0,42)	(90,0,28)	34	30500	.00111475409836065573	1.19545729778676288953
305	(70,0,42)	(92,0,20)	44	30088	.00146237702738633342	1.19691967481414922295
306	(70,0,22)	(97,0,22)	27	29825	.00090528080469404861	1.19782495561884327156
307	(70,0,22)	(93,0,12)	33	27725	.00119026149684400360	1.19901521711568727516
308	(0,22,70)	(96,0,9)	179	15941	.01122890659306191581	1.21024412370874919097
309	(70,0,22)	(95,0,9)	38	28186	.00134818704321294259	1.21159231075196213356
310	(0,32,90)	(94,0,4)	212	18696	.01133932391955498502	1.22293163467151711858
311	(90,0,32)	(95,2,3)	36	35454	.00101540023692672194	1.22394703490844384052
312	(50,90,0)	(98,2,3)	139	30377	.00457583039799848569	1.22852286530644232621
313	(90,0,32)	(99,1,2)	40	36878	.00108465751938825315	1.22960752282583057936
314	(90,0,32)	(99,1,3)	39	36947	.00105556608114325926	1.23066308890697383862
315	(90,0,32)	(99,0,5)	36	37090	.00097061202480452952	1.23163370093177836814
316	(0,52,90)	(99,0,4)	237	21341	.01110538400262405697	1.24273908493440242511
317	(90,0,42)	(99,0,3)	48	37746	.00127165792401843903	1.24401074285842086414
318	(90,0,42)	(99,0,3)	48	37746	.00127165792401843903	1.24528240078243930317
319	(90,0,52)	(98,0,4)	56	38480	.00145530145530145530	1.24673770223774075847
320	(10,90,0)	(97,0,5)	182	19574	.00929804843159292939	1.25603575066933368786
321	(10,90,0)	(96,0,7)	183	19385	.00944028888315708021	1.26547603955249076807
322	(10,90,0)	(99,0,6)	185	20017	.00924214417744916820	1.27471818372993993627
323	(90,0,12)	(99,0,3)	18	35946	.00050075112669003505	1.27521893485662997132
324	(10,90,0)	(99,0,2)	181	19985	.00905679259444583437	1.28427572745107580569
325	(0,12,90)	(99,0,2)	199	18409	.01080992992557987940	1.29508565737665568509
326	(10,90,0)	(99,0,2)	181	19985	.00905679259444583437	1.30414244997110151946
327	(10,90,0)	(99,0,2)	181	19985	.00905679259444583437	1.31319924256554735383
328	(10,80,0)	(99,0,2)	171	18285	.00935192780968006562	1.32255117037522741945
329	(0,12,90)	(99,0,1)	200	18226	.01097333479644463952	1.33352450517167205897
330	(90,0,12)	(99,0,1)	20	35890	.00055725828921705210	1.33408176346088911107
331	(90,0,12)	(99,0,2)	19	35917	.00052899741069688448	1.33461076087158599555
332	(90,0,12)	(99,0,2)	19	35917	.00052899741069688448	1.33513975828228288003
333	(0,12,90)	(99,0,1)	200	18226	.01097333479644463952	1.34611309307872751955
334	(0,90,0)	(99,0,1)	190	17902	.01061333929169925148	1.35672643237042677103
335	(0,2,90)	(99,0,2)	189	18269	.01034539383655372488	1.36707182620698049591
