counter	predict	actual	diff	sqsum	frac	sum
23	(90,0,1),(0,10,91),(90,0,1),(90,0,10)	(95,0,82),(94,0,80),(95,0,77),(97,0,59)	338	159330	.00212138329253750078	.07420991815523191358
24	(90,0,1),(11,90,0),(90,0,1),(0,10,90)	(94,0,80),(95,0,77),(97,0,59),(99,0,43)	555	131841	.00420961612851844266	.07841953428375035624
25	(90,0,1),(0,10,91),(90,0,1),(90,0,10)	(95,0,77),(97,0,59),(99,0,43),(99,0,16)	286	146372	.00195392561418850599	.08037345989793886223
26	(90,0,1),(91,0,11),(90,0,1),(10,90,0)	(97,0,59),(99,0,43),(99,0,16),(99,0,6)	314	133612	.00235008831542077058	.08272354821335963281
27	(90,0,1),(0,10,91),(0,90,0),(90,0,10)	(99,0,43),(99,0,16),(99,0,6),(99,0,2)	447	112809	.00396244980453687205	.08668599801789650486
28	(90,0,1),(91,0,11),(90,0,1),(90,0,10)	(99,0,16),(99,0,6),(99,0,2),(98,0,1)	64	143594	.00044570107386102483	.08713169909175752969
29	(90,0,1),(11,90,0),(0,0,91),(0,10,90)	(99,0,6),(99,0,2),(98,0,1),(97,0,3)	576	92200	.00624728850325379609	.09337898759501132578
30	(0,1,91),(91,0,11),(0,0,91),(0,10,90)	(99,0,2),(98,0,1),(97,0,3),(97,0,3)	585	90719	.00644848377958310827	.09982747137459443405
31	(0,11,91),(1,90,0),(90,0,11),(90,0,0)	(98,0,1),(97,0,3),(97,0,3),(97,0,4)	414	106052	.00390374533247840681	.10373121670707284086
32	(90,0,11),(91,0,51),(11,90,0),(0,51,90)	(97,0,3),(97,0,3),(97,0,4),(97,0,12)	475	115619	.00410832129667269220	.10783953800374553306
33	(90,0,11),(91,0,51),(51,90,0),(90,0,10)	(97,0,3),(97,0,4),(97,0,12),(96,0,41)	253	140879	.00179586737554923019	.10963540537929476325
34	(90,0,11),(91,0,51),(90,0,51),(90,0,10)	(97,0,4),(97,0,12),(96,0,41),(96,0,63)	134	157492	.00085083686790440149	.11048624224719916474
35	(90,0,11),(91,0,51),(11,90,0),(90,0,0)	(97,0,12),(96,0,41),(96,0,63),(97,0,77)	345	143347	.00240674726363300243	.11289298951083216717
36	(10,91,0),(91,0,1),(11,90,0),(90,0,50)	(96,0,41),(96,0,63),(97,0,77),(96,0,80)	574	137452	.00417600325931961702	.11706899277015178419
37	(10,91,0),(91,0,1),(90,0,11),(0,51,90)	(96,0,63),(97,0,77),(96,0,80),(96,0,82)	552	149192	.00369993029116842726	.12076892306132021145
38	(90,0,11),(91,0,51),(90,0,11),(0,51,90)	(97,0,77),(96,0,80),(96,0,82),(96,0,81)	340	179146	.00189789333839438223	.12266681639971459368
39	(10,91,0),(91,0,51),(11,90,0),(90,0,50)	(96,0,80),(96,0,82),(96,0,81),(97,0,61)	567	151975	.00373087678894555025	.12639769318866014393
40	(90,0,11),(2,90,0),(0,10,91),(90,0,0)	(96,0,82),(96,0,81),(97,0,61),(98,0,44)	531	137403	.00386454444226108600	.13026223763092122993
41	(10,91,0),(91,0,51),(90,0,11),(90,0,50)	(96,0,81),(97,0,61),(98,0,44),(99,0,19)	355	152817	.00232303997591890954	.13258527760684013947
42	(90,0,12),(91,0,52),(0,40,90),(10,90,0)	(97,0,61),(98,0,44),(99,0,19),(99,0,8)	468	128562	.00364026695290988005	.13622554455975001952
43	(90,0,12),(52,90,0),(0,40,90),(90,0,10)	(98,0,44),(99,0,19),(99,0,8),(99,0,3)	433	126637	.00341922187038543237	.13964476643013545189
44	(0,2,91),(91,0,12),(90,0,1),(90,0,10)	(99,0,19),(99,0,8),(99,0,3),(99,0,2)	213	130007	.00163837331835978062	.14128313974849523251
45	(90,0,12),(91,0,52),(90,0,41),(90,0,10)	(99,0,8),(99,0,3),(99,0,2),(98,0,2)	134	148304	.00090354946596180817	.14218668921445704068
46	(90,0,12),(91,0,52),(90,0,41),(90,0,10)	(99,0,3),(99,0,2),(98,0,2),(98,0,2)	139	147643	.00094146014372506654	.14312814935818210722
47	(90,0,12),(91,0,2),(90,0,11),(0,1,90)	(99,0,2),(98,0,2),(98,0,2),(96,0,4)	226	125220	.00180482351062130650	.14493297286880341372
48	(10,91,0),(91,0,52),(0,40,90),(10,90,0)	(98,0,2),(98,0,2),(96,0,4),(97,0,8)	645	97851	.00659165465861360640	.15152462752741702012
49	(10,91,0),(91,0,52),(90,0,41),(50,90,0)	(98,0,2),(96,0,4),(97,0,8),(97,0,38)	449	126577	.00354724792023827393	.15507187544765529405
50	(90,0,12),(0,0,91),(90,0,11),(50,90,0)	(96,0,4),(97,0,8),(97,0,38),(96,0,57)	421	124097	.00339250747399211906	.15846438292164741311
51	(10,91,0),(91,0,2),(11,90,0),(50,90,0)	(97,0,8),(97,0,38),(96,0,57),(96,0,77)	673	114881	.00585823591368459536	.16432261883533200847
52	(90,0,12),(91,0,2),(90,0,11),(0,90,0)	(97,0,38),(96,0,57),(96,0,77),(96,0,78)	429	141659	.00302839918395583761	.16735101801928784608
53	(90,0,12),(91,0,2),(0,10,90),(90,0,0)	(96,0,57),(96,0,77),(96,0,78),(95,0,79)	333	158573	.00209997918939542040	.16945099720868326648
54	(90,0,12),(91,0,52),(41,90,0),(20,90,0)	(96,0,77),(96,0,78),(95,0,79),(97,0,80)	572	155412	.00368053946928165135	.17313153667796491783
55	(90,0,12),(91,0,2),(90,0,11),(90,0,50)	(96,0,78),(95,0,79),(97,0,80),(97,0,65)	251	175297	.00143185565069567648	.17456339232866059431
56	(10,90,0),(0,50,91),(90,0,41),(90,0,20)	(95,0,79),(97,0,80),(97,0,65),(98,0,50)	481	152965	.00314451018206779328	.17770790251072838759
57	(10,90,0),(52,90,0),(90,0,41),(90,0,20)	(97,0,80),(97,0,65),(98,0,50),(99,0,26)	489	141937	.00344519047182905091	.18115309298255743850
58	(10,90,0),(91,0,52),(0,40,90),(90,0,20)	(97,0,65),(98,0,50),(99,0,26),(99,0,8)	475	131261	.00361874433380821416	.18477183731636565266
59	(90,0,12),(91,0,52),(90,0,41),(90,0,20)	(98,0,50),(99,0,26),(99,0,8),(99,0,2)	149	155699	.00095697467549566792	.18572881199186132058
60	(90,0,12),(2,90,0),(11,90,0),(90,0,50)	(99,0,26),(99,0,8),(99,0,2),(99,0,4)	453	114371	.00396079425728550069	.18968960624914682127
61	(90,0,12),(91,0,2),(90,0,11),(90,0,50)	(99,0,8),(99,0,2),(99,0,4),(98,0,5)	90	146552	.00061411649107484032	.19030372274022166159
62	(0,2,90),(91,0,12),(90,0,1),(90,0,10)	(99,0,2),(99,0,4),(98,0,5),(98,0,2)	233	125493	.00185667726486736311	.19216040000508902470
63	(10,90,0),(91,0,2),(90,0,11),(90,0,0)	(99,0,4),(98,0,5),(98,0,2),(97,0,3)	220	126258	.00174246384387523958	.19390286384896426428
64	(10,90,0),(91,0,52),(41,90,0),(90,0,20)	(98,0,5),(98,0,2),(97,0,3),(96,0,7)	408	120904	.00337457817772778402	.19727744202669204830
65	(10,90,0),(91,0,2),(11,90,0),(90,0,50)	(98,0,2),(97,0,3),(96,0,7),(96,0,37)	388	116900	.00331907613344739093	.20059651816013943923
66	(90,0,12),(91,0,52),(90,0,41),(90,0,20)	(97,0,3),(96,0,7),(96,0,37),(96,0,54)	116	154396	.00075131480090157776	.20134783296104101699
67	(90,0,12),(91,0,2),(0,10,90),(50,90,0)	(96,0,7),(96,0,37),(96,0,54),(96,0,70)	399	135815	.00293781982844310275	.20428565278948411974
68	(90,0,12),(52,90,0),(41,90,0),(90,0,20)	(96,0,37),(96,0,54),(96,0,70),(96,0,78)	498	145886	.00341362433681093456	.20769927712629505430
69	(90,0,12),(52,90,0),(90,0,41),(90,0,20)	(96,0,54),(96,0,70),(96,0,78),(96,0,79)	360	167010	.00215555954733249506	.20985483667362754936
70	(90,0,12),(0,0,91),(0,10,90),(0,1,90)	(96,0,70),(96,0,78),(96,0,79),(97,0,80)	398	155284	.00256304577419437933	.21241788244782192869
71	(90,0,62),(91,0,22),(90,0,61),(20,90,0)	(96,0,78),(96,0,79),(97,0,80),(97,0,66)	343	180361	.00190174150731033870	.21431962395513226739
72	(60,90,0),(91,0,22),(90,0,61),(0,21,90)	(96,0,79),(97,0,80),(97,0,66),(99,0,55)	436	166790	.00261406559146231788	.21693368954659458527
73	(90,0,62),(22,90,0),(90,0,61),(20,90,0)	(97,0,80),(97,0,66),(99,0,55),(99,0,27)	467	153917	.00303410279566259737	.21996779234225718264
74	(90,0,62),(22,90,0),(90,0,61),(90,0,20)	(97,0,66),(99,0,55),(99,0,27),(99,0,13)	292	157394	.00185521684435238954	.22182300918660957218
75	(90,0,62),(91,0,22),(90,0,61),(0,21,90)	(99,0,55),(99,0,27),(99,0,13),(99,0,5)	291	148375	.00196124684077506318	.22378425602738463536
76	(90,0,62),(22,90,0),(90,0,61),(90,0,20)	(99,0,27),(99,0,13),(99,0,5),(99,0,3)	315	142879	.00220466268660894883	.22598891871399358419
77	(0,62,90),(91,0,22),(90,0,61),(20,90,0)	(99,0,13),(99,0,5),(99,0,3),(98,0,3)	501	122933	.00407539065995298251	.23006430937394656670
78	(90,0,62),(22,90,0),(61,90,0),(0,21,90)	(99,0,5),(99,0,3),(98,0,3),(98,0,2)	573	114859	.00498872530668036462	.23505303468062693132
79	(60,90,0),(0,20,90),(0,60,90),(0,21,90)	(99,0,3),(98,0,3),(98,0,2),(97,0,2)	789	92025	.00857375713121434392	.24362679181184127524
80	(60,90,0),(91,0,22),(0,60,90),(90,0,20)	(98,0,3),(98,0,2),(97,0,2),(97,0,8)	422	126596	.00333343865524977092	.24696023046709104616
81	(20,90,0),(91,0,62),(90,0,21),(90,0,60)	(98,0,2),(97,0,2),(97,0,8),(97,0,34)	289	141083	.00204843957103265453	.24900867003812370069
82	(90,0,22),(91,0,62),(90,0,21),(90,0,40)	(97,0,2),(97,0,8),(97,0,34),(96,0,52)	125	156843	.00079697531926831289	.24980564535739201358
83	(90,0,22),(91,0,42),(90,0,21),(40,90,0)	(97,0,8),(97,0,34),(96,0,52),(96,0,75)	293	149135	.00196466288932846079	.25177030824672047437
84	(20,90,0),(42,90,0),(90,0,21),(0,61,90)	(97,0,34),(96,0,52),(96,0,75),(97,0,78)	627	137959	.00454482853601432309	.25631513678273479746
85	(90,0,22),(91,0,62),(21,90,0),(40,90,0)	(96,0,52),(96,0,75),(97,0,78),(95,0,82)	525	154967	.00338781805158517619	.25970295483431997365
86	(90,0,22),(91,0,62),(0,20,90),(90,0,60)	(96,0,75),(97,0,78),(95,0,82),(97,0,79)	230	192248	.00119637135366817860	.26089932618798815225
87	(90,0,22),(91,0,62),(90,0,21),(90,0,40)	(97,0,78),(95,0,82),(97,0,79),(97,0,60)	179	190239	.00094092168272541382	.26184024787071356607
88	(90,0,22),(62,90,0),(21,90,0),(90,0,40)	(95,0,82),(97,0,79),(97,0,60),(98,0,53)	516	154280	.00334456831734508685	.26518481618805865292
89	(90,0,22),(62,90,0),(0,20,90),(0,41,90)	(97,0,79),(97,0,60),(98,0,53),(99,0,28)	606	138010	.00439098616042315774	.26957580234848181066
90	(20,90,0),(91,0,62),(90,0,21),(90,0,60)	(97,0,60),(98,0,53),(99,0,28),(99,0,17)	311	154107	.00201807834816069354	.27159388069664250420
91	(90,0,42),(90,0,22),(0,60,90),(90,0,20)	(98,0,53),(99,0,28),(99,0,17),(99,0,5)	290	143786	.00201688620588930772	.27361076690253181192
92	(90,0,42),(0,50,90),(90,0,42),(90,0,20)	(99,0,28),(99,0,17),(99,0,5),(99,0,5)	315	138647	.00227195684003260077	.27588272374256441269
93	(90,0,42),(90,0,52),(90,0,42),(90,0,20)	(99,0,17),(99,0,5),(99,0,5),(98,0,7)	157	152175	.00103170691637916872	.27691443065894358141
94	(90,0,42),(90,0,52),(90,0,42),(0,21,90)	(99,0,5),(99,0,5),(98,0,7),(98,0,5)	349	133715	.00261002879258123621	.27952445945152481762
95	(90,0,42),(90,0,52),(0,40,90),(90,0,50)	(99,0,5),(98,0,7),(98,0,5),(97,0,4)	375	134869	.00278047586917675670	.28230493532070157432
96	(90,0,42),(52,90,0),(90,0,42),(20,90,0)	(98,0,7),(98,0,5),(97,0,4),(96,0,7)	402	127060	.00316385959389264914	.28546879491459422346
97	(90,0,42),(90,0,22),(41,90,0),(90,0,50)	(98,0,5),(97,0,4),(96,0,7),(97,0,32)	247	141809	.00174177943571987673	.28721057435031410019
98	(0,42,90),(52,90,0),(0,40,90),(90,0,20)	(97,0,4),(96,0,7),(97,0,32),(96,0,47)	594	115040	.00516342141863699582	.29237399576895109601
99	(90,0,42),(90,0,22),(90,0,42),(90,0,20)	(96,0,7),(97,0,32),(96,0,47),(96,0,71)	126	160276	.00078614390176944770	.29316013967072054371
100	(0,42,90),(90,0,22),(41,90,0),(0,51,90)	(97,0,32),(96,0,47),(96,0,71),(96,0,74)	607	136037	.00446202136183538302	.29762216103255592673
101	(90,0,42),(22,90,0),(0,40,90),(20,90,0)	(96,0,47),(96,0,71),(96,0,74),(95,0,78)	641	134703	.00475861710578086605	.30238077813833679278
102	(90,0,62),(90,0,22),(41,90,0),(90,0,50)	(96,0,71),(96,0,74),(95,0,78),(96,0,77)	328	179502	.00182727769049927020	.30420805582883606298
103	(90,0,42),(90,0,52),(21,90,0),(90,0,40)	(96,0,74),(95,0,78),(96,0,77),(97,0,63)	341	172473	.00197712105662915354	.30618517688546521652
104	(0,62,90),(90,0,22),(0,60,90),(0,21,90)	(95,0,78),(96,0,77),(97,0,63),(98,0,56)	567	153269	.00369937821738251048	.30988455510284772700
105	(90,0,42),(90,0,22),(90,0,41),(20,90,0)	(96,0,77),(97,0,63),(98,0,56),(99,0,26)	307	158641	.00193518699453483021	.31181974209738255721
106	(90,0,42),(0,50,90),(90,0,21),(90,0,40)	(97,0,63),(98,0,56),(99,0,26),(99,0,18)	255	156429	.00163013252018487620	.31344987461756743341
107	(90,0,42),(90,0,22),(90,0,41),(50,90,0)	(98,0,56),(99,0,26),(99,0,18),(99,0,7)	213	152525	.00139649237829863956	.31484636699586607297
108	(90,0,42),(0,20,90),(41,90,0),(0,21,90)	(99,0,26),(99,0,18),(99,0,7),(99,0,7)	574	109610	.00523674847185475777	.32008311546772083074
109	(40,90,0),(52,90,0),(90,0,21),(60,90,0)	(99,0,18),(99,0,7),(99,0,7),(99,0,7)	470	128630	.00365389100520873824	.32373700647292956898
110	(40,90,0),(0,20,90),(61,90,0),(20,90,0)	(99,0,7),(99,0,7),(99,0,7),(98,0,4)	665	102869	.00646453256082979323	.33020153903375936221
111	(20,90,0),(90,0,62),(21,90,0),(90,0,40)	(99,0,7),(99,0,7),(98,0,4),(97,0,2)	456	121802	.00374378089029736785	.33394531992405673006
112	(90,0,42),(90,0,52),(21,90,0),(90,0,50)	(99,0,7),(98,0,4),(97,0,2),(97,0,13)	312	137568	.00226796929518492672	.33621328921924165678
113	(90,0,22),(90,0,62),(0,20,90),(50,90,0)	(98,0,4),(97,0,2),(97,0,13),(97,0,35)	459	126437	.00363026645681248368	.33984355567605414046
114	(90,0,42),(90,0,52),(0,40,90),(50,90,0)	(97,0,2),(97,0,13),(97,0,35),(97,0,47)	469	134651	.00348307847695152653	.34332663415300566699
115	(90,0,42),(90,0,52),(90,0,41),(20,90,0)	(97,0,13),(97,0,35),(97,0,47),(96,0,68)	307	149425	.00205454241258156265	.34538117656558722964
116	(90,0,42),(0,20,90),(61,90,0),(90,0,20)	(97,0,35),(97,0,47),(96,0,68),(96,0,73)	426	150094	.00283822138126773888	.34821939794685496852
117	(0,22,90),(0,50,90),(41,90,0),(90,0,20)	(97,0,47),(96,0,68),(96,0,73),(96,0,80)	614	142136	.00431980638261946304	.35253920432947443156
118	(20,90,0),(90,0,52),(90,0,41),(50,90,0)	(96,0,68),(96,0,73),(96,0,80),(96,0,79)	521	161295	.00323010632691651942	.35576931065639095098
119	(90,0,42),(0,50,90),(41,90,0),(90,0,50)	(96,0,73),(96,0,80),(96,0,79),(97,0,64)	438	169512	.00258388786634574543	.35835319852273669641
120	(40,90,0),(90,0,22),(90,0,41),(90,0,20)	(96,0,80),(96,0,79),(97,0,64),(98,0,53)	360	164460	.00218898212331265961	.36054218064604935602
121	(90,0,22),(90,0,62),(0,20,90),(60,90,0)	(96,0,79),(97,0,64),(98,0,53),(99,0,29)	385	160317	.00240149204388804680	.36294367268993740282
122	(0,22,90),(0,40,90),(21,90,0),(40,90,0)	(97,0,64),(98,0,53),(99,0,29),(99,0,16)	682	116280	.00586515307877536979	.36880882576871277261
123	(0,32,90),(62,90,0),(0,20,90),(90,0,50)	(98,0,53),(99,0,29),(99,0,16),(99,0,4)	571	126013	.00453127851888297239	.37334010428759574500
124	(90,0,62),(22,90,0),(90,0,41),(90,0,20)	(99,0,29),(99,0,16),(99,0,4),(99,0,6)	294	141142	.00208300860126680931	.37542311288886255431
125	(90,0,52),(22,90,0),(90,0,61),(90,0,20)	(99,0,16),(99,0,4),(99,0,6),(98,0,7)	301	139385	.00215948631488323707	.37758259920374579138
126	(90,0,52),(90,0,42),(90,0,51),(90,0,40)	(99,0,4),(99,0,6),(98,0,7),(98,0,7)	195	153143	.00127331970772415324	.37885591891146994462
127	(90,0,42),(90,0,52),(41,90,0),(90,0,50)	(99,0,6),(98,0,7),(98,0,7),(97,0,7)	302	142538	.00211873325008068023	.38097465216155062485
128	(90,0,62),(90,0,22),(90,0,51),(20,90,0)	(98,0,7),(98,0,7),(97,0,7),(96,0,10)	313	136279	.00229675885499600085	.38327141101654662570
129	(0,22,90),(90,0,42),(90,0,21),(60,90,0)	(98,0,7),(97,0,7),(96,0,10),(96,0,34)	422	126016	.00334878110716099542	.38662019212370762112
130	(90,0,32),(90,0,42),(90,0,21),(90,0,40)	(97,0,7),(96,0,10),(96,0,34),(96,0,46)	101	153403	.00065839651115036863	.38727858863485798975
131	(90,0,62),(0,20,90),(0,60,90),(0,21,90)	(96,0,10),(96,0,34),(96,0,46),(96,0,69)	568	131022	.00433514982216726961	.39161373845702525936
132	(90,0,32),(90,0,32),(90,0,31),(90,0,30)	(96,0,34),(96,0,46),(96,0,69),(96,0,72)	120	169228	.00070910251258656959	.39232284096961182895
133	(90,0,32),(0,30,90),(90,0,31),(0,31,90)	(96,0,46),(96,0,69),(96,0,72),(96,0,78)	353	159683	.00221062981031168001	.39453347077992350896
134	(30,90,0),(90,0,32),(90,0,31),(90,0,30)	(96,0,69),(96,0,72),(96,0,78),(96,0,76)	376	166458	.00225882805272200795	.39679229883264551691
135	(90,0,32),(90,0,32),(0,30,90),(90,0,30)	(96,0,72),(96,0,78),(96,0,76),(97,0,65)	280	173774	.00161128822493583620	.39840358705758135311
136	(30,90,0),(90,0,32),(90,0,31),(90,0,30)	(96,0,78),(96,0,76),(97,0,65),(98,0,51)	354	162410	.00217966873960962994	.40058325579719098305
137	(90,0,32),(90,0,32),(0,30,90),(0,31,90)	(96,0,76),(97,0,65),(98,0,51),(99,0,30)	447	146185	.00305776926497246639	.40364102506216344944
138	(0,32,90),(32,90,0),(31,90,0),(90,0,30)	(97,0,65),(98,0,51),(99,0,30),(99,0,18)	570	125984	.00452438404876809753	.40816540911093154697
139	(90,0,32),(90,0,32),(90,0,31),(30,90,0)	(98,0,51),(99,0,30),(99,0,18),(99,0,6)	225	144697	.00155497349634062903	.40972038260727217600
140	(30,90,0),(0,30,90),(31,90,0),(90,0,30)	(99,0,30),(99,0,18),(99,0,6),(99,0,5)	588	109988	.00534603774957268065	.41506642035684485665
141	(90,0,32),(90,0,32),(0,30,90),(0,31,90)	(99,0,18),(99,0,6),(99,0,5),(99,0,7)	485	115283	.00420703833175750110	.41927345868860235775
142	(90,0,42),(90,0,52),(90,0,21),(90,0,60)	(99,0,6),(99,0,5),(99,0,7),(98,0,7)	185	153333	.00120652436200948262	.42047998305061184037
143	(30,90,0),(52,90,0),(0,40,90),(90,0,50)	(99,0,5),(99,0,7),(98,0,7),(97,0,6)	580	114434	.00506842372022301064	.42554840677083485101
144	(90,0,22),(0,60,90),(21,90,0),(90,0,40)	(99,0,7),(98,0,7),(97,0,6),(97,0,9)	475	118605	.00400489018169554403	.42955329695253039504
145	(20,90,0),(90,0,62),(90,0,21),(0,61,90)	(98,0,7),(97,0,6),(97,0,9),(96,0,33)	471	125601	.00374997014354981250	.43330326709608020754
146	(40,90,0),(0,20,90),(90,0,51),(90,0,30)	(97,0,6),(97,0,9),(96,0,33),(96,0,51)	402	129324	.00310847174538368748	.43641173884146389502
147	(90,0,32),(90,0,32),(90,0,31),(90,0,30)	(97,0,9),(96,0,33),(96,0,51),(96,0,66)	105	160603	.00065378604384725067	.43706552488531114569
148	(90,0,42),(0,20,90),(90,0,51),(0,41,90)	(96,0,33),(96,0,51),(96,0,66),(97,0,69)	350	154374	.00226722116418567893	.43933274604949682462
149	(90,0,42),(90,0,52),(90,0,21),(90,0,60)	(96,0,51),(96,0,66),(97,0,69),(96,0,82)	118	189594	.00062238256484909860	.43995512861434592322
150	(20,90,0),(90,0,62),(90,0,21),(60,90,0)	(96,0,66),(97,0,69),(96,0,82),(96,0,79)	518	161924	.00319903164447518588	.44315416025882110910
151	(60,90,0),(0,20,90),(90,0,51),(20,90,0)	(97,0,69),(96,0,82),(96,0,79),(96,0,64)	584	153858	.00379570773050475113	.44694986798932586023
152	(90,0,42),(22,90,0),(61,90,0),(0,21,90)	(96,0,82),(96,0,79),(96,0,64),(98,0,53)	634	145576	.00435511348024399626	.45130498146956985649
153	(90,0,42),(0,20,90),(61,90,0),(20,90,0)	(96,0,79),(96,0,64),(98,0,53),(98,0,32)	565	141807	.00398428850479877580	.45528926997436863229
154	(40,90,0),(90,0,22),(90,0,51),(90,0,20)	(96,0,64),(98,0,53),(98,0,32),(99,0,19)	286	151136	.00189233538005504975	.45718160535442368204
155	(40,90,0),(90,0,22),(90,0,61),(90,0,20)	(98,0,53),(98,0,32),(99,0,19),(99,0,5)	294	146680	.00200436323970548131	.45918596859412916335
156	(90,0,52),(22,90,0),(90,0,51),(0,21,90)	(98,0,32),(99,0,19),(99,0,5),(99,0,4)	475	123437	.00384811685313155698	.46303408544726072033
157	(60,90,0),(90,0,22),(90,0,61),(90,0,20)	(99,0,19),(99,0,5),(99,0,4),(98,0,2)	266	145966	.00182234218927695490	.46485642763653767523
158	(40,90,0),(22,90,0),(90,0,51),(90,0,20)	(99,0,5),(99,0,4),(98,0,2),(98,0,3)	407	124229	.00327620764877766061	.46813263528531533584
159	(90,0,52),(0,20,90),(90,0,51),(30,90,0)	(99,0,4),(98,0,2),(98,0,3),(97,0,5)	481	119839	.00401371840552741594	.47214635369084275178
160	(90,0,42),(90,0,52),(90,0,21),(0,51,90)	(98,0,2),(98,0,3),(97,0,5),(97,0,9)	357	133105	.00268209308440704706	.47482844677524979884
161	(0,52,90),(90,0,22),(90,0,51),(40,90,0)	(98,0,3),(97,0,5),(97,0,9),(97,0,34)	491	123249	.00398380514243523274	.47881225191768503158
162	(90,0,22),(90,0,62),(90,0,21),(90,0,60)	(97,0,5),(97,0,9),(97,0,34),(96,0,52)	118	160842	.00073363922358587931	.47954589114127091089
163	(90,0,22),(90,0,52),(90,0,21),(40,90,0)	(97,0,9),(97,0,34),(96,0,52),(96,0,67)	295	149305	.00197582130538160141	.48152171244665251230
164	(90,0,22),(90,0,62),(90,0,21),(60,90,0)	(97,0,34),(96,0,52),(96,0,67),(96,0,69)	282	165234	.00170667053996150913	.48322838298661402143
165	(50,90,0),(22,90,0),(41,90,0),(0,51,90)	(96,0,52),(96,0,67),(96,0,69),(96,0,77)	793	129969	.00610145496233717271	.48932983794895119414
166	(20,90,0),(90,0,52),(0,20,90),(0,41,90)	(96,0,67),(96,0,69),(96,0,77),(96,0,80)	532	152584	.00348660410003670109	.49281644204898789523
167	(90,0,22),(90,0,62),(0,20,90),(90,0,40)	(96,0,69),(96,0,77),(96,0,80),(97,0,73)	240	183048	.00131113150649010095	.49412757355547799618
168	(0,52,90),(0,30,90),(90,0,31),(90,0,30)	(96,0,77),(96,0,80),(97,0,73),(98,0,58)	382	167698	.00227790432801822323	.49640547788349621941
