counter	predict	actual	diff	sqsum	frac	sum
60	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(96),(95),(97),(97)	13	302257	.00004300975659786208	.09985895773363617706
61	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(95),(97),(97),(98)	12	302648	.00003965002246834606	.09989860775610452312
62	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(95),(97),(97),(98),(99)	12	303432	.00003954757573360752	.09993815533183813064
63	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(95),(97),(97),(98),(99),(99)	11	304605	.00003611234221368657	.09997426767405181721
64	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(95),(97),(97),(98),(99),(99),(99)	10	305778	.00003270346460504025	.10000697113865685746
65	(98),(98),(98),(98),(98),(98),(98),(98)	(95),(97),(97),(98),(99),(99),(99),(99)	9	306951	.00002932064075373593	.10003629177941059339
66	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(98),(99),(99),(99),(99),(98)	6	308118	.00001947305902284189	.10005576483843343528
67	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(99),(99),(99),(99),(98),(98)	5	308509	.00001620698261639044	.10007197182104982572
68	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(98),(98),(97)	5	308509	.00001620698261639044	.10008817880366621616
69	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(98),(97),(96)	7	307729	.00002274728738597922	.10011092609105219538
70	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(97),(96),(96)	8	306556	.00002609637390884536	.10013702246496104074
71	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(97),(96),(96),(96)	9	305383	.00002947118863852932	.10016649365359957006
72	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(97),(96),(96),(96),(96)	10	304210	.00003287202919036192	.10019936568278993198
73	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(97),(96),(96),(96),(96),(96)	11	303037	.00003629919778772889	.10023566488057766087
74	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(96),(96),(96),(96),(96),(96)	13	302257	.00004300975659786208	.10027867463717552295
75	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(96),(96),(96),(97)	14	301866	.00004637819429813228	.10032505283147365523
76	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(96),(97),(97)	14	301866	.00004637819429813228	.10037143102577178751
77	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(97),(97),(99)	13	303039	.00004289876880533528	.10041432979457712279
78	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(97),(97),(99),(99)	12	304212	.00003944617569326653	.10045377597027038932
79	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(97),(97),(99),(99),(99)	11	305385	.00003602010576812875	.10048979607603851807
80	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(97),(99),(99),(99),(99)	10	306558	.00003262025456846665	.10052241633060698472
81	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(97),(99),(99),(99),(99),(99)	9	307731	.00002924632227497392	.10055166265288195864
82	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(99),(99),(99),(99),(99),(98)	7	308511	.00002268962857078029	.10057435228145273893
83	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(99),(99),(99),(99),(99),(98),(98)	6	308902	.00001942363597516364	.10059377591742790257
84	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(99),(98),(98),(97)	6	308902	.00001942363597516364	.10061319955340306621
85	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(98),(97),(97)	6	308118	.00001947305902284189	.10063267261242590810
86	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(97),(97),(97)	6	307334	.00001952273422400385	.10065219534664991195
87	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(97),(97),(97),(96)	7	306161	.00002286378735371258	.10067505913400362453
88	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(97),(97),(97),(96),(96)	8	304988	.00002623054021797578	.10070128967422160031
89	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(97),(97),(97),(96),(96),(97)	8	304204	.00002629814203626513	.10072758781625786544
90	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(97),(97),(96),(96),(97),(95)	11	303037	.00003629919778772889	.10076388701404559433
91	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(96),(96),(97),(95),(97)	12	302646	.00003965028449079122	.10080353729853638555
92	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(97),(95),(97),(97)	12	302646	.00003965028449079122	.10084318758302717677
93	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(97),(95),(97),(97),(98)	11	303037	.00003629919778772889	.10087948678081490566
94	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(95),(97),(97),(98),(99)	11	303821	.00003620552891340624	.10091569230972831190
95	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(95),(97),(97),(98),(99),(99)	10	304994	.00003278753024649665	.10094847983997480855
96	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(95),(97),(97),(98),(99),(99),(99)	9	306167	.00002939572194259995	.10097787556191740850
97	(98),(98),(98),(98),(98),(98),(98),(98)	(95),(97),(97),(98),(99),(99),(99),(99)	9	306951	.00002932064075373593	.10100719620267114443
98	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(98),(99),(99),(99),(99),(98)	6	308118	.00001947305902284189	.10102666926169398632
99	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(99),(99),(99),(99),(98),(98)	5	308509	.00001620698261639044	.10104287624431037676
100	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(98),(98),(97)	5	308509	.00001620698261639044	.10105908322692676720
101	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(98),(97),(96)	7	307729	.00002274728738597922	.10108183051431274642
102	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(97),(96),(97)	7	306945	.00002280538858753196	.10110463590290027838
103	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(97),(96),(97),(96)	8	305772	.00002616328506207239	.10113079918796235077
104	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(97),(96),(97),(96),(96)	9	304599	.00002954704381826598	.10116034623178061675
105	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(97),(96),(97),(96),(96),(96)	10	303426	.00003295696479537020	.10119330319657598695
106	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(96),(97),(96),(96),(96),(95)	13	302259	.00004300947200910477	.10123631266858509172
107	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(97),(96),(96),(96),(95),(96)	15	301479	.00004975470928323365	.10128606737786832537
108	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(96),(96),(96),(95),(96),(97)	15	301479	.00004975470928323365	.10133582208715155902
109	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(95),(96),(97),(98)	13	302259	.00004300947200910477	.10137883155916066379
110	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(95),(96),(97),(98),(99)	13	303043	.00004289820256531251	.10142172976172597630
111	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(95),(96),(97),(98),(99),(99)	12	304216	.00003944565703316064	.10146117541875913694
112	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(95),(96),(97),(98),(99),(99),(99)	11	305389	.00003601963397502857	.10149719505273416551
113	(98),(98),(98),(98),(98),(98),(98),(98)	(95),(96),(97),(98),(99),(99),(99),(99)	10	306562	.00003261982894161703	.10152981488167578254
114	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(98),(99),(99),(99),(99),(99)	8	308122	.00002596374163480699	.10155577862331058953
115	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(99),(99),(99),(99),(99),(98)	6	308902	.00001942363597516364	.10157520225928575317
116	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(99),(98),(97)	6	308902	.00001942363597516364	.10159462589526091681
117	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(99),(98),(97),(97)	7	308511	.00002268962857078029	.10161731552383169710
118	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(97),(97),(97)	7	307727	.00002274743522667819	.10164006295905837529
119	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(97),(97),(97),(97)	7	306943	.00002280553718442837	.10166286849624280366
120	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(97),(97),(97),(97),(96)	8	305770	.00002616345619256303	.10168903195243536669
121	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(97),(97),(97),(97),(96),(96)	9	304597	.00002954723782571725	.10171857919026108394
122	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(97),(97),(97),(96),(96),(96)	10	303424	.00003295718202910778	.10175153637229019172
123	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(97),(96),(96),(96),(96)	12	302644	.00003965054651669948	.10179118691880689120
124	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(96),(96),(96),(96),(97)	12	302644	.00003965054651669948	.10183083746532359068
125	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(96),(96),(97),(98)	11	303035	.00003629943735872093	.10186713690268231161
126	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(96),(97),(98),(99)	11	303819	.00003620576724957951	.10190334266993189112
127	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(97),(98),(99),(99)	11	304603	.00003611257932456344	.10193945524925645456
128	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(97),(98),(99),(99),(99)	10	305776	.00003270367850975877	.10197215892776621333
129	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(98),(99),(99),(99),(99)	9	306949	.00002932083179941944	.10200147975956563277
130	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(98),(99),(99),(99),(99),(98)	7	307729	.00002274728738597922	.10202422704695161199
131	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(99),(99),(99),(99),(98),(98)	5	308509	.00001620698261639044	.10204043402956800243
132	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(98),(98),(97)	5	308509	.00001620698261639044	.10205664101218439287
133	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(98),(97),(96)	7	307729	.00002274728738597922	.10207938829957037209
134	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(97),(96),(96)	8	306556	.00002609637390884536	.10210548467347921745
135	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(97),(96),(96),(96)	9	305383	.00002947118863852932	.10213495586211774677
136	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(97),(96),(96),(96),(96)	10	304210	.00003287202919036192	.10216782789130810869
137	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(97),(96),(96),(96),(96),(96)	11	303037	.00003629919778772889	.10220412708909583758
138	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(96),(96),(96),(96),(96),(96)	13	302257	.00004300975659786208	.10224713684569369966
139	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(96),(96),(96),(96)	15	301477	.00004975503935623613	.10229689188504993579
140	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(96),(96),(97)	15	301477	.00004975503935623613	.10234664692440617192
141	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(96),(97),(98)	13	302257	.00004300975659786208	.10238965668100403400
142	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(97),(98),(99)	12	303430	.00003954783640378340	.10242920451740781740
143	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(97),(98),(99),(99)	11	304603	.00003611257932456344	.10246531709673238084
144	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(97),(98),(99),(99),(99)	10	305776	.00003270367850975877	.10249802077524213961
145	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(98),(99),(99),(99),(99)	9	306949	.00002932083179941944	.10252734160704155905
146	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(98),(99),(99),(99),(99),(99)	8	308122	.00002596374163480699	.10255330534867636604
147	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(99),(99),(99),(99),(99),(98)	6	308902	.00001942363597516364	.10257272898465152968
148	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(99),(98),(97)	6	308902	.00001942363597516364	.10259215262062669332
149	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(99),(98),(97),(97)	7	308511	.00002268962857078029	.10261484224919747361
150	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(97),(97),(96)	8	307338	.00002602997351450194	.10264087222271197555
151	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(97),(97),(96),(96)	9	306165	.00002939591396795845	.10267026813667993400
152	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(97),(97),(96),(96),(96)	10	304992	.00003278774525233448	.10270305588193226848
153	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(97),(97),(96),(96),(96),(97)	10	304208	.00003287224530584337	.10273592812723811185
154	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(97),(96),(96),(96),(97),(96)	11	303035	.00003629943735872093	.10277222756459683278
155	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(96),(97),(96),(96)	13	302255	.00004301004119038560	.10281523760578721838
156	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(97),(96),(96),(96)	14	301866	.00004637819429813228	.10286161580008535066
157	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(97),(96),(96),(96),(98)	13	302257	.00004300975659786208	.10290462555668321274
158	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(96),(96),(96),(98),(98)	11	303037	.00003629919778772889	.10294092475447094163
159	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(96),(96),(96),(98),(98),(99)	10	304210	.00003287202919036192	.10297379678366130355
160	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(98),(98),(99),(99)	9	305383	.00002947118863852932	.10300326797229983287
161	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(98),(98),(99),(99),(99)	9	306167	.00002939572194259995	.10303266369424243282
162	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(98),(98),(99),(99),(99),(98)	7	306947	.00002280523999257200	.10305546893423500482
163	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(98),(98),(99),(99),(99),(98),(98)	5	307727	.00001624816801905585	.10307171710225406067
164	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(99),(99),(99),(98),(98),(97)	4	308116	.00001298212361578106	.10308469922586984173
165	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(98),(98),(97),(97)	5	307725	.00001624827362092777	.10310094749949076950
166	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(97),(97),(97)	6	307334	.00001952273422400385	.10312047023371477335
167	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(97),(97),(97),(96)	7	306161	.00002286378735371258	.10314333402106848593
168	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(97),(97),(97),(96),(96)	8	304988	.00002623054021797578	.10316956456128646171
169	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(97),(97),(97),(96),(96),(96)	9	303815	.00002962329048927801	.10319918785177573972
170	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(97),(97),(96),(96),(96),(96)	11	303035	.00003629943735872093	.10323548728913446065
171	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(96),(96),(96),(96),(96)	13	302255	.00004301004119038560	.10327849733032484625
172	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(96),(96),(96),(97)	13	302255	.00004301004119038560	.10332150737151523185
173	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(96),(96),(97),(98)	12	302646	.00003965028449079122	.10336115765600602307
174	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(97),(98),(98)	11	303037	.00003629919778772889	.10339745685379375196
175	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(97),(98),(98),(99)	10	304210	.00003287202919036192	.10343032888298411388
176	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(97),(98),(98),(99),(99)	9	305383	.00002947118863852932	.10345980007162264320
177	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(98),(98),(99),(99),(99)	8	306556	.00002609637390884536	.10348589644553148856
178	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(98),(98),(99),(99),(99),(99)	7	307729	.00002274728738597922	.10350864373291746778
179	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(98),(99),(99),(99),(99),(97)	6	308118	.00001947305902284189	.10352811679194030967
180	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(99),(99),(99),(99),(97),(97)	6	308118	.00001947305902284189	.10354758985096315156
181	(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(97),(97),(97)	7	307727	.00002274743522667819	.10357033728618982975
182	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(97),(97),(97),(97)	8	307336	.00002603014290548455	.10359636742909531430
183	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(97),(97),(97),(97),(96)	9	306163	.00002939610599582575	.10362576353509114005
184	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(97),(97),(97),(97),(96),(96)	10	304990	.00003278796026099216	.10365855149535213221
185	(98),(98),(98),(98),(98),(98),(98),(98)	(99),(97),(97),(97),(97),(96),(96),(96)	11	303817	.00003620600558889068	.10369475750094102289
186	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(97),(96),(96),(96),(96)	12	302644	.00003965054651669948	.10373440804745772237
187	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(96),(96),(96),(96),(96)	13	302255	.00004301004119038560	.10377741808864810797
188	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(96),(96),(96),(97)	13	302255	.00004301004119038560	.10382042812983849357
189	(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(96),(96),(97),(98)	12	302646	.00003965028449079122	.10386007841432928479
190	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(97),(98),(99)	12	303430	.00003954783640378340	.10389962625073306819
191	(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(97),(98),(99),(99)	11	304603	.00003611257932456344	.10393573883005763163
