counter	predict	actual	diff	sqsum	frac	sum
114	(10)	(15)	5	625	.00800000000000000000	.36517724858171315345
115	(20)	(16)	4	1296	.00308641975308641975	.36826366833479957320
116	(20)	(17)	3	1369	.00219138056975894813	.37045504890455852133
117	(20)	(17)	3	1369	.00219138056975894813	.37264642947431746946
118	(20)	(17)	3	1369	.00219138056975894813	.37483781004407641759
119	(20)	(17)	3	1369	.00219138056975894813	.37702919061383536572
120	(20)	(13)	7	1089	.00642791551882460973	.38345710613265997545
121	(10)	(12)	2	484	.00413223140495867768	.38758933753761865313
122	(10)	(12)	2	484	.00413223140495867768	.39172156894257733081
123	(10)	(12)	2	484	.00413223140495867768	.39585380034753600849
124	(10)	(17)	7	729	.00960219478737997256	.40545599513491598105
125	(20)	(16)	4	1296	.00308641975308641975	.40854241488800240080
126	(20)	(16)	4	1296	.00308641975308641975	.41162883464108882055
127	(20)	(15)	5	1225	.00408163265306122448	.41571046729415004503
128	(20)	(16)	4	1296	.00308641975308641975	.41879688704723646478
129	(10)	(16)	6	676	.00887573964497041420	.42767262669220687898
130	(20)	(16)	4	1296	.00308641975308641975	.43075904644529329873
131	(20)	(28)	8	2304	.00347222222222222222	.43423126866751552095
132	(30)	(45)	15	5625	.00266666666666666666	.43689793533418218761
133	(40)	(31)	9	5041	.00178536004760960126	.43868329538179178887
134	(30)	(33)	3	3969	.00075585789871504157	.43943915328050683044
135	(30)	(33)	3	3969	.00075585789871504157	.44019501117922187201
136	(30)	(41)	11	5041	.00218210672485617932	.44237711790407805133
137	(40)	(41)	1	6561	.00015241579027587258	.44252953369435392391
138	(40)	(44)	4	7056	.00056689342403628117	.44309642711839020508
139	(40)	(47)	7	7569	.00092482494384991412	.44402125206224011920
140	(30)	(47)	17	5929	.00286726260752234778	.44688851466976246698
141	(50)	(53)	3	10609	.00028277877274012630	.44717129344250259328
142	(50)	(48)	2	9604	.00020824656393169512	.44737954000643428840
143	(50)	(53)	3	10609	.00028277877274012630	.44766231877917441470
144	(30)	(80)	50	12100	.00413223140495867768	.45179455018413309238
145	(20)	(77)	57	9409	.00605802954617919013	.45785257973031228251
146	(80)	(55)	25	18225	.00137174211248285322	.45922432184279513573
147	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(60),(58),(56),(50),(47),(50)	385	21405	.01798645176360663396	.47721077360640176969
148	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(58),(56),(50),(47),(50),(46)	367	19425	.01889317889317889317	.49610395249958066286
149	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(58),(56),(50),(47),(50),(46),(51)	358	18426	.01942906762183870617	.51553302012141936903
150	(metric_0),(60)	(56),(50)	66	15236	.00433184562877395641	.51986486575019332544
151	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(50),(47),(50),(46),(51),(62),(59)	365	19251	.01896005402316762765	.53882491977336095309
152	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(50),(46),(51),(62),(59),(51)	366	19352	.01891277387350144687	.55773769364686239996
153	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(50),(46),(51),(62),(59),(51),(61)	380	20864	.01821319018404907975	.57595088383091147971
154	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(46),(51),(62),(59),(51),(61),(67)	397	22853	.01737189865663151446	.59332278248754299417
155	(50)	(51)	1	10201	.00009802960494069208	.59342081209248368625
156	(50)	(62)	12	12544	.00095663265306122448	.59437744474554491073
157	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(51),(61),(67),(78),(74),(57)	447	29101	.01536029689701384832	.60973774164255875905
158	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(51),(61),(67),(78),(74),(57),(70)	458	30520	.01500655307994757536	.62474429472250633441
159	(metric_0),(60)	(61),(67)	68	19850	.00342569269521410579	.62816998741772044020
160	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(78),(74),(57),(70),(67),(71)	484	33728	.01435009487666034155	.64252008229438078175
161	(metric_0),(60)	(78),(74)	92	24040	.00382695507487520798	.64634703736925598973
162	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(57),(70),(67),(71),(73),(71)	483	33525	.01440715883668903803	.66075419620594502776
163	(metric_0),(80)	(57),(70)	67	25749	.00260204279777855450	.66335623900372358226
164	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(70),(67),(71),(73),(71),(77),(71)	500	35770	.01397819401733296058	.67733443302105654284
165	(60)	(67)	7	16129	.00043400086800173600	.67776843388905827884
166	(70)	(71)	1	19881	.00005029928072028569	.67781873316977856453
167	(70)	(73)	3	20449	.00014670644041273411	.67796543961019129864
168	(70)	(71)	1	19881	.00005029928072028569	.67801573889091158433
169	(70)	(77)	7	21609	.00032393909944930353	.67833967799036088786
170	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(66),(73),(68),(66),(68),(62)	474	32174	.01473239261515509417	.69307207060551598203
171	(80)	(66)	14	21316	.00065678363670482266	.69372885424222080469
172	(70)	(73)	3	20449	.00014670644041273411	.69387556068263353880
173	(70)	(68)	2	19044	.00010501995379122033	.69398058063642475913
174	(70)	(66)	4	18496	.00021626297577854671	.69419684361220330584
175	(70)	(68)	2	19044	.00010501995379122033	.69430186356599452617
176	(70)	(62)	8	17424	.00045913682277318640	.69476100038876771257
177	(70)	(58)	12	16384	.00073242187500000000	.69549342226376771257
178	(60)	(56)	4	13456	.00029726516052318668	.69579068742429089925
179	(60)	(56)	4	13456	.00029726516052318668	.69608795258481408593
180	(60)	(54)	6	12996	.00046168051708217913	.69654963310189626506
181	(70)	(54)	16	15376	.00104058272632674297	.69759021582822300803
182	(50)	(61)	11	12321	.00089278467656846035	.69848300050479146838
183	(60)	(57)	3	13689	.00021915406530791146	.69870215457009937984
184	(60)	(63)	3	15129	.00019829466587348800	.69890044923597286784
185	(60)	(58)	2	13924	.00014363688595231255	.69904408612192518039
186	(60)	(61)	1	14641	.00006830134553650706	.69911238746746168745
187	(60)	(54)	6	12996	.00046168051708217913	.69957406798454386658
188	(60)	(51)	9	12321	.00073046018991964937	.70030452817446351595
189	(50)	(52)	2	10404	.00019223375624759707	.70049676193071111302
190	(50)	(49)	1	9801	.00010203040506070809	.70059879233577182111
191	(50)	(47)	3	9409	.00031884366032522053	.70091763599609704164
192	(50)	(49)	1	9801	.00010203040506070809	.70101966640115774973
193	(50)	(46)	4	9216	.00043402777777777777	.70145369417893552750
194	(50)	(50)	0	10000	0	.70145369417893552750
195	(50)	(47)	3	9409	.00031884366032522053	.70177253783926074803
196	(50)	(45)	5	9025	.00055401662049861495	.70232655445975936298
197	(60)	(48)	12	11664	.00102880658436213991	.70335536104412150289
198	(50)	(62)	12	12544	.00095663265306122448	.70431199369718272737
199	(60)	(82)	22	20164	.00109105336242808966	.70540304705961081703
200	(70)	(86)	16	24336	.00065746219592373438	.70606050925553455141
201	(50)	(82)	32	17424	.00183654729109274563	.70789705654662729704
202	(70)	(69)	1	19321	.00005175715542673774	.70794881370205403478
203	(70)	(60)	10	16900	.00059171597633136094	.70854052967838539572
204	(80)	(59)	21	19321	.00108690026396149267	.70962742994234688839
205	(60)	(60)	0	14400	0	.70962742994234688839
206	(60)	(52)	8	12544	.00063775510204081632	.71026518504438770471
207	(50)	(56)	6	11236	.00053399786400854396	.71079918290839624867
208	(60)	(61)	1	14641	.00006830134553650706	.71086748425393275573
209	(60)	(59)	1	14161	.00007061648188687239	.71093810073581962812
210	(60)	(71)	11	17161	.00064098828739583940	.71157908902321546752
211	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(63),(65),(63),(70),(74),(84)	480	33316	.01440749189578580862	.72598658091900127614
212	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(63),(65),(63),(70),(74),(84),(77)	496	35524	.01396239162256502646	.73994897254156630260
213	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(65),(63),(70),(74),(84),(77),(83)	516	38444	.01342212048694204557	.75337109302850834817
214	(metric_0),(60)	(63),(70)	73	20869	.00349801140447553787	.75686910443298388604
215	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(70),(74),(84),(77),(83),(91),(74)	553	44007	.01256618265275978821	.76943528708574367425
216	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(84),(77),(83),(91),(74),(71)	554	44148	.01254869982785177131	.78198398691359544556
217	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(84),(77),(83),(91),(74),(71),(62)	542	42516	.01274814187599962367	.79473212878959506923
218	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(77),(83),(91),(74),(71),(62),(59)	517	38941	.01327649521070337176	.80800862400029844099
219	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(83),(91),(74),(71),(62),(59),(55)	495	36037	.01373588256514138246	.82174450656543982345
220	(80)	(91)	11	29241	.00037618412502992373	.82212069069046974718
221	(80)	(74)	6	23716	.00025299375948726598	.82237368444995701316
222	(metric_0),(90)	(71),(62)	99	28145	.00351749866761414105	.82589118311757115421
223	(metric_0),(70)	(62),(59)	73	20485	.00356358310959238467	.82945476622716353888
224	(metric_0),(70)	(59),(55)	74	19106	.00387312886004396524	.83332789508720750412
225	(metric_0),(60)	(55),(56)	59	16481	.00357987986165887992	.83690777494886638404
226	(metric_0),(60)	(56),(59)	57	17297	.00329536913915707926	.84020314408802346330
227	(60)	(59)	1	14161	.00007061648188687239	.84027376056991033569
228	(60)	(67)	7	16129	.00043400086800173600	.84070776143791207169
229	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(75),(54),(43),(30),(29),(26),(27)	284	13536	.02098108747044917257	.86168884890836124426
230	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(43),(30),(29),(26),(27),(23)	232	8440	.02748815165876777251	.88917700056712901677
231	(80)	(43)	37	15129	.00244563421243968537	.89162263477956870214
232	(80)	(30)	50	12100	.00413223140495867768	.89575486618452737982
233	(30)	(29)	1	3481	.00028727377190462510	.89604213995643200492
234	(80)	(26)	54	11236	.00480598077607689569	.90084812073250890061
235	(30)	(27)	3	3249	.00092336103416435826	.90177148176667325887
236	(30)	(23)	7	2809	.00249199003203987184	.90426347179871313071
237	(30)	(22)	8	2704	.00295857988165680473	.90722205168036993544
238	(20)	(17)	3	1369	.00219138056975894813	.90941343225012888357
239	(20)	(18)	2	1444	.00138504155124653739	.91079847380137542096
240	(20)	(17)	3	1369	.00219138056975894813	.91298985437113436909
241	(20)	(15)	5	1225	.00408163265306122448	.91707148702419559357
242	(20)	(14)	6	1156	.00519031141868512110	.92226179844288071467
243	(20)	(11)	9	961	.00936524453694068678	.93162704297982140145
244	(10)	(12)	2	484	.00413223140495867768	.93575927438478007913
245	(10)	(13)	3	529	.00567107750472589792	.94143035188950597705
246	(10)	(17)	7	729	.00960219478737997256	.95103254667688594961
247	(20)	(12)	8	1024	.00781250000000000000	.95884504667688594961
248	(10)	(10)	0	400	0	.95884504667688594961
249	(10)	(12)	2	484	.00413223140495867768	.96297727808184462729
250	(20)	(11)	9	961	.00936524453694068678	.97234252261878531407
251	(10)	(12)	2	484	.00413223140495867768	.97647475402374399175
252	(10)	(11)	1	441	.00226757369614512471	.97874232771988911646
253	(10)	(11)	1	441	.00226757369614512471	.98100990141603424117
254	(20)	(9)	11	841	.01307966706302021403	.99408956847905445520
255	(10)	(8)	2	324	.00617283950617283950	1.00026240798522729470
256	(10)	(8)	2	324	.00617283950617283950	1.00643524749140013420
257	(10)	(13)	3	529	.00567107750472589792	1.01210632499612603212
258	(10)	(18)	8	784	.01020408163265306122	1.02231040662877909334
259	(20)	(18)	2	1444	.00138504155124653739	1.02369544818002563073
260	(20)	(18)	2	1444	.00138504155124653739	1.02508048973127216812
261	(20)	(17)	3	1369	.00219138056975894813	1.02727187030103111625
262	(20)	(16)	4	1296	.00308641975308641975	1.03035829005411753600
263	(20)	(15)	5	1225	.00408163265306122448	1.03443992270717876048
264	(10)	(14)	4	576	.00694444444444444444	1.04138436715162320492
265	(10)	(9)	1	361	.00277008310249307479	1.04415445025411627971
266	(20)	(9)	11	841	.01307966706302021403	1.05723411731713649374
267	(10)	(12)	2	484	.00413223140495867768	1.06136634872209517142
268	(20)	(14)	6	1156	.00519031141868512110	1.06655666014078029252
269	(10)	(15)	5	625	.00800000000000000000	1.07455666014078029252
270	(20)	(19)	1	1521	.00065746219592373438	1.07521412233670402690
271	(20)	(21)	1	1681	.00059488399762046400	1.07580900633432449090
272	(20)	(20)	0	1600	0	1.07580900633432449090
273	(20)	(24)	4	1936	.00206611570247933884	1.07787512203680382974
274	(20)	(30)	10	2500	.00400000000000000000	1.08187512203680382974
275	(30)	(28)	2	3364	.00059453032104637336	1.08246965235785020310
276	(20)	(26)	6	2116	.00283553875236294896	1.08530519111021315206
277	(30)	(28)	2	3364	.00059453032104637336	1.08589972143125952542
278	(30)	(35)	5	4225	.00118343195266272189	1.08708315338392224731
279	(30)	(40)	10	4900	.00204081632653061224	1.08912396971045285955
280	(30)	(34)	4	4096	.00097656250000000000	1.09010053221045285955
281	(30)	(40)	10	4900	.00204081632653061224	1.09214134853698347179
282	(40)	(40)	0	6400	0	1.09214134853698347179
283	(metric_0),(40)	(43),(46)	49	9245	.00530016224986479177	1.09744151078684826356
284	(metric_0),(40)	(46),(47)	53	9685	.00547237996902426432	1.10291389075587252788
285	(metric_0),(40)	(47),(51)	58	10490	.00552907530981887511	1.10844296606569140299
286	(metric_0),(50)	(51),(71)	72	17242	.00417584966941190117	1.11261881573510330416
287	(50)	(71)	21	14641	.00143432825626664845	1.11405314399136995261
288	(50)	(55)	5	11025	.00045351473922902494	1.11450665873059897755
289	(metric_0),(70)	(48),(52)	66	17188	.00383988829415871538	1.11834654702475769293
290	(metric_0),(60)	(52),(60)	52	17104	.00304022450888681010	1.12138677153364450303
291	(metric_0),(50)	(60),(51)	61	13801	.00441996956742265053	1.12580674110106715356
292	(metric_0),(50)	(51),(48)	53	12205	.00434248258910282671	1.13014922369016998027
293	(60)	(48)	12	11664	.00102880658436213991	1.13117803027453212018
294	(50)	(56)	6	11236	.00053399786400854396	1.13171202813854066414
295	(50)	(51)	1	10201	.00009802960494069208	1.13181005774348135622
296	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(44),(48),(56),(59),(58),(60),(80)	405	24221	.01672102720779488873	1.14853108495127624495
297	(50)	(48)	2	9604	.00020824656393169512	1.14873933151520794007
298	(40)	(56)	16	9216	.00173611111111111111	1.15047544262631905118
299	(60)	(59)	1	14161	.00007061648188687239	1.15054605910820592357
300	(60)	(58)	2	13924	.00014363688595231255	1.15068969599415823612
301	(60)	(60)	0	14400	0	1.15068969599415823612
302	(60)	(80)	20	19600	.00102040816326530612	1.15171010415742354224
303	(60)	(72)	12	17424	.00068870523415977961	1.15239880939158332185
304	(80)	(61)	19	19881	.00095568633368542829	1.15335449572526875014
305	(60)	(60)	0	14400	0	1.15335449572526875014
306	(60)	(62)	2	14884	.00013437248051599032	1.15348886820578474046
307	(60)	(62)	2	14884	.00013437248051599032	1.15362324068630073078
308	(60)	(61)	1	14641	.00006830134553650706	1.15369154203183723784
309	(60)	(53)	7	12769	.00054820267836165713	1.15423974471019889497
310	(40)	(57)	17	9409	.00180678074184291635	1.15604652545204181132
311	(60)	(72)	12	17424	.00068870523415977961	1.15673523068620159093
312	(60)	(64)	4	15376	.00026014568158168574	1.15699537636778327667
313	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(60),(53),(59),(69),(55),(53)	416	24974	.01665732361656122367	1.17365269998434450034
314	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(53),(59),(69),(55),(53),(56)	405	23621	.01714576012869903899	1.19079846011304353933
315	(70)	(53)	17	15129	.00112366977328309868	1.19192212988632663801
316	(70)	(59)	11	16641	.00066101796767021212	1.19258314785399685013
317	(50)	(69)	19	14161	.00134171315585057552	1.19392486100984742565
318	(60)	(55)	5	13225	.00037807183364839319	1.19430293284349581884
319	(60)	(53)	7	12769	.00054820267836165713	1.19485113552185747597
320	(70)	(56)	14	15876	.00088183421516754850	1.19573296973702502447
321	(50)	(71)	21	14641	.00143432825626664845	1.19716729799329167292
322	(60)	(63)	3	15129	.00019829466587348800	1.19736559265916516092
323	(50)	(65)	15	13225	.00113421550094517958	1.19849980816011034050
324	(60)	(67)	7	16129	.00043400086800173600	1.19893380902811207650
325	(60)	(59)	1	14161	.00007061648188687239	1.19900442550999894889
326	(70)	(60)	10	16900	.00059171597633136094	1.19959614148633030983
327	(70)	(59)	11	16641	.00066101796767021212	1.20025715945400052195
328	(metric_0),(60)	(57),(60)	57	17649	.00322964473907870134	1.20348680419307922329
329	(60)	(60)	0	14400	0	1.20348680419307922329
330	(60)	(57)	3	13689	.00021915406530791146	1.20370595825838713475
331	(60)	(52)	8	12544	.00063775510204081632	1.20434371336042795107
332	(60)	(48)	12	11664	.00102880658436213991	1.20537251994479009098
333	(50)	(49)	1	9801	.00010203040506070809	1.20547455034985079907
334	(50)	(50)	0	10000	0	1.20547455034985079907
335	(50)	(42)	8	8464	.00094517958412098298	1.20641972993397178205
336	(50)	(47)	3	9409	.00031884366032522053	1.20673857359429700258
337	(40)	(41)	1	6561	.00015241579027587258	1.20689098938457287516
338	(50)	(45)	5	9025	.00055401662049861495	1.20744500600507149011
339	(50)	(49)	1	9801	.00010203040506070809	1.20754703641013219820
340	(40)	(48)	8	7744	.00103305785123966942	1.20858009426137186762
341	(50)	(45)	5	9025	.00055401662049861495	1.20913411088187048257
342	(50)	(45)	5	9025	.00055401662049861495	1.20968812750236909752
343	(50)	(44)	6	8836	.00067904028972385694	1.21036716779209295446
344	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(40),(44),(48),(65),(74),(58)	370	20586	.01797337996696784222	1.22834054775906079668
345	(40)	(40)	0	6400	0	1.22834054775906079668
346	(40)	(44)	4	7056	.00056689342403628117	1.22890744118309707785
347	(40)	(48)	8	7744	.00103305785123966942	1.22994049903433674727
348	(40)	(65)	25	11025	.00226757369614512471	1.23220807273048187198
349	(50)	(74)	24	15376	.00156087408949011446	1.23376894681997198644
350	(70)	(58)	12	16384	.00073242187500000000	1.23450136869497198644
351	(50)	(61)	11	12321	.00089278467656846035	1.23539415337154044679
352	(metric_0),(60)	(71),(67)	78	21170	.00368445914029286726	1.23907861251183331405
353	(60)	(67)	7	16129	.00043400086800173600	1.23951261337983505005
354	(60)	(69)	9	16641	.00054083288263926446	1.24005344626247431451
355	(70)	(56)	14	15876	.00088183421516754850	1.24093528047764186301
356	(70)	(59)	11	16641	.00066101796767021212	1.24159629844531207513
357	(70)	(66)	4	18496	.00021626297577854671	1.24181256142109062184
358	(metric_0),(60)	(64),(68)	72	20480	.00351562500000000000	1.24532818642109062184
359	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(68),(70),(64),(64),(61),(62),(59)	448	28762	.01557610736388290104	1.26090429378497352288
360	(60)	(70)	10	16900	.00059171597633136094	1.26149600976130488382
361	(70)	(64)	6	17956	.00033415014479839607	1.26183015990610327989
