counter	predict	actual	diff	sqsum	frac	sum
192	(90,0,62)	(96,0,69)	13	51757	.00025117375427478408	.74724934506128780597
193	(40,90,0)	(96,0,80)	226	32996	.00684931506849315068	.75409866012978095665
194	(90,0,62)	(96,0,80)	24	54760	.00043827611395178962	.75453693624373274627
195	(90,0,42)	(97,0,70)	35	47513	.00073664049838991433	.75527357674212266060
196	(0,62,90)	(98,0,60)	190	35948	.00528541226215644820	.76055898900427910880
197	(90,0,42)	(99,0,35)	16	41650	.00038415366146458583	.76094314266574369463
198	(90,0,42)	(99,0,21)	30	39690	.00075585789871504157	.76169900056445873620
199	(50,90,0)	(99,0,8)	147	30365	.00484109995060102091	.76654010051505975711
200	(90,0,42)	(99,0,7)	44	38122	.00115418918209957504	.76769428969715933215
201	(0,32,90)	(99,0,4)	217	19661	.01103707848024006917	.77873136817739940132
202	(90,0,22)	(98,0,2)	28	35920	.00077951002227171492	.77951087819967111624
203	(90,0,22)	(97,0,1)	28	35498	.00078877683249760549	.78029965503216872173
204	(90,0,32)	(97,0,6)	33	36413	.00090626973882953890	.78120592477099826063
205	(90,0,22)	(97,0,27)	12	37370	.00032111319240032111	.78152703796339858174
206	(20,90,0)	(96,0,41)	207	23237	.00890820673925205491	.79043524470265063665
207	(90,0,22)	(96,0,60)	44	41320	.00106485963213939980	.79150010433479003645
208	(0,42,90)	(96,0,68)	160	35944	.00445136879590474070	.79595147313069477715
209	(30,90,0)	(96,0,79)	235	30217	.00777707912764337955	.80372855225833815670
210	(90,0,32)	(96,0,78)	52	46696	.00111358574610244988	.80484213800444060658
211	(90,0,32)	(96,0,72)	46	45412	.00101294811943979564	.80585508612388040222
212	(50,90,0)	(98,0,64)	202	34100	.00592375366568914956	.81177883978956955178
213	(90,0,52)	(98,0,39)	21	43625	.00048137535816618911	.81226021514773574089
214	(90,0,52)	(99,0,25)	36	41650	.00086434573829531812	.81312456088603105901
215	(0,52,90)	(99,0,10)	231	22505	.01026438569206842923	.82338894657809948824
216	(0,32,90)	(99,0,8)	213	20429	.01042635469185961133	.83381530126995909957
217	(50,90,0)	(99,0,6)	145	30337	.00477964202129412928	.83859494329125322885
218	(90,0,32)	(98,0,3)	37	36569	.00101178593891000574	.83960672923016323459
219	(30,90,0)	(96,0,4)	160	23992	.00666888962987662554	.84627561886003986013
220	(50,90,0)	(97,0,5)	142	29734	.00477567767538844420	.85105129653542830433
221	(0,52,90)	(94,0,7)	229	20949	.01093130937037567425	.86198260590580397858
222	(90,0,32)	(94,0,12)	24	35792	.00067054090299508270	.86265314680879906128
223	(50,90,0)	(97,0,30)	167	30609	.00545591165996929007	.86810905846876835135
224	(30,90,0)	(95,0,39)	194	25246	.00768438564525073278	.87579344411401908413
225	(0,32,90)	(96,0,53)	165	30689	.00537651927400697318	.88116996338802605731
226	(50,90,0)	(96,0,60)	196	33016	.00593651562878604313	.88710647901681210044
227	(90,0,32)	(95,0,67)	40	44026	.00090855403625130604	.88801503305306340648
228	(90,0,32)	(96,0,65)	39	44005	.00088626292466765140	.88890129597773105788
229	(0,52,90)	(97,0,59)	180	34314	.00524567232033572302	.89414696829806678090
230	(90,0,22)	(97,0,49)	34	40010	.00084978755311172206	.89499675585117850296
231	(50,90,0)	(98,0,38)	176	31448	.00559654032052912744	.90059329617170763040
232	(90,0,52)	(98,0,40)	20	43808	.00045653761869978086	.90104983379040741126
233	(90,0,52)	(97,0,28)	31	41369	.00074935338055065387	.90179918717095806513
234	(50,90,0)	(97,0,21)	158	30150	.00524046434494195688	.90703965151590002201
235	(90,0,52)	(86,0,13)	43	35201	.00122155620578960824	.90826120772168963025
236	(90,0,52)	(81,0,35)	26	36810	.00070632980168432491	.90896753752337395516
237	(90,0,22)	(67,0,50)	51	29833	.00170951630744477591	.91067705383081873107
238	(90,0,22)	(76,0,56)	48	33640	.00142687277051129607	.91210392660133002714
239	(0,22,90)	(84,0,71)	125	33461	.00373569229849675741	.91583961889982678455
240	(90,0,52)	(88,0,76)	26	48068	.00054090039111259049	.91638051929093937504
241	(90,0,52)	(89,0,69)	18	46682	.00038558759264812990	.91676610688358750494
242	(90,0,52)	(93,0,64)	15	46945	.00031952284588348066	.91708562972947098560
243	(90,0,52)	(94,0,70)	22	48740	.00045137464095199015	.91753700437042297575
244	(50,90,0)	(94,0,73)	207	34165	.00605883213815308063	.92359583650857605638
245	(90,0,52)	(92,0,67)	17	47285	.00035952204716083324	.92395535855573688962
246	(40,90,0)	(92,0,67)	209	30013	.00696364908539632825	.93091900764113321787
247	(90,0,22)	(92,0,59)	39	39685	.00098273907017764898	.93190174671131086685
248	(90,0,42)	(92,0,40)	4	39848	.00010038144950813089	.93200212816081899774
249	(90,0,52)	(93,0,40)	15	41953	.00035754296474626367	.93235967112556526141
250	(0,22,90)	(89,0,51)	150	28286	.00530297673760871102	.93766264786317397243
251	(0,22,90)	(91,0,56)	147	30081	.00488680562481300488	.94254945348798697731
252	(20,90,0)	(89,0,62)	221	23825	.00927597061909758656	.95182542410708456387
253	(0,22,90)	(87,0,63)	136	31462	.00432267497298328141	.95614809908006784528
254	(90,0,22)	(85,0,64)	47	38021	.00123615896478262013	.95738425804485046541
255	(90,0,22)	(86,0,63)	45	38201	.00117797963404099369	.95856223767889145910
256	(90,0,22)	(87,0,64)	45	38725	.00116204002582311168	.95972427770471457078
257	(0,22,90)	(88,0,59)	141	30429	.00463373755299221137	.96435801525770678215
258	(90,0,22)	(85,0,56)	39	36709	.00106240976327331172	.96542042502098009387
259	(90,0,22)	(87,0,57)	38	37570	.00101144530210274154	.96643187032308283541
260	(0,22,90)	(87,0,56)	143	29369	.00486907964179917600	.97130094996488201141
261	(0,62,90)	(87,0,50)	189	31013	.00609421855350981846	.97739516851839182987
262	(20,90,0)	(84,0,51)	205	21517	.00952735046707254728	.98692251898546437715
263	(90,0,22)	(81,0,56)	43	35325	.00121726822363765038	.98813978720910202753
264	(90,0,62)	(85,0,50)	17	43169	.00039380110727605457	.98853358831637808210
265	(90,0,22)	(74,1,45)	40	31386	.00127445357802842031	.98980804189440650241
266	(90,0,22)	(76,2,47)	41	32321	.00126852510751523777	.99107656700192174018
267	(90,0,22)	(75,3,46)	42	31858	.00131835017891895285	.99239491718084069303
268	(60,90,0)	(70,3,42)	139	27313	.00508915168601032475	.99748406886685101778
269	(90,0,62)	(69,3,38)	48	35290	.00136015868517993765	.99884422755203095543
270	(90,0,22)	(74,3,38)	35	30505	.00114735289296836584	.99999158044499932127
271	(90,0,22)	(77,2,43)	36	32118	.00112086680366149822	1.00111244724866081949
272	(90,0,22)	(62,2,42)	50	27204	.00183796500514630201	1.00295041225380712150
273	(90,0,42)	(73,2,46)	23	34317	.00067022175598100067	1.00362063400978812217
274	(90,0,32)	(82,2,49)	27	36149	.00074690862817781958	1.00436754263796594175
275	(0,22,90)	(69,2,38)	141	21721	.00649141383914184429	1.01085895647710778604
276	(0,22,90)	(65,2,34)	141	20177	.00698815482975665361	1.01784711130686443965
277	(80,0,32)	(57,3,45)	39	24707	.00157850002023717974	1.01942561132710161939
278	(90,0,42)	(73,3,49)	27	34859	.00077454889698499670	1.02020016022408661609
279	(90,0,22)	(80,3,42)	33	33005	.00099984850780184820	1.02120000873188846429
280	(90,0,52)	(61,3,38)	46	30910	.00148819152377871239	1.02268820025566717668
281	(0,62,90)	(61,3,41)	169	25107	.00673119050464014019	1.02941939076030731687
282	(50,90,0)	(80,3,43)	160	27398	.00583984232425724505	1.03525923308456456192
283	(90,0,62)	(82,2,40)	32	39992	.00080016003200640128	1.03605939311657096320
284	(90,0,62)	(76,2,47)	31	39441	.00078598412819147587	1.03684537724476243907
285	(90,0,52)	(79,0,52)	11	39377	.00027935089011351804	1.03712472813487595711
286	(40,90,0)	(81,2,48)	177	25409	.00696603565665709000	1.04409076379153304711
287	(60,90,0)	(80,4,42)	148	30200	.00490066225165562913	1.04899142604318867624
288	(90,0,22)	(75,3,38)	34	30834	.00110267886099760005	1.05009410490418627629
289	(40,90,0)	(57,9,44)	142	21146	.00671521800813392603	1.05680932291232020232
290	(0,62,90)	(43,17,48)	130	27134	.00479103707525613621	1.06160035998757633853
291	(0,52,70)	(54,36,36)	104	21896	.00474972597734746072	1.06635008596492379925
292	(70,0,52)	(69,36,28)	61	27017	.00225783765777103305	1.06860792362269483230
293	(70,0,52)	(78,23,23)	60	28058	.00213842754294675315	1.07074635116564158545
294	(70,0,22)	(69,15,31)	25	22355	.00111831804965332140	1.07186466921529490685
295	(70,0,42)	(73,10,52)	23	29385	.00078271226816402926	1.07264738148345893611
296	(70,0,62)	(81,9,57)	25	37043	.00067489134249385848	1.07332227282595279459
297	(70,0,52)	(79,3,59)	19	34531	.00055023022791115229	1.07387250305386394688
298	(70,0,42)	(73,4,57)	22	30266	.00072688825745060463	1.07459939131131455151
299	(40,70,0)	(59,3,75)	161	20755	.00775716694772344013	1.08235655825903799164
300	(0,42,70)	(53,1,79)	103	26859	.00383484120778882311	1.08619139946682681475
301	(40,70,0)	(72,2,68)	168	22352	.00751610594130279169	1.09370750540812960644
302	(0,42,70)	(89,2,57)	142	25986	.00546448087431693989	1.09917198628244654633
303	(70,0,32)	(88,1,36)	23	29589	.00077731589442022373	1.09994930217686677006
304	(70,0,22)	(90,0,28)	26	28100	.00092526690391459074	1.10087456908078136080
305	(70,0,32)	(92,0,20)	34	28948	.00117451982865828381	1.10204908890943964461
306	(70,0,32)	(97,0,22)	37	30805	.00120110371692906995	1.10325019262636871456
307	(70,0,22)	(93,0,12)	33	27725	.00119026149684400360	1.10444045412321271816
308	(70,0,22)	(96,0,9)	39	28517	.00136760528807378055	1.10580805941128649871
309	(70,0,42)	(95,0,9)	58	29826	.00194461208341715281	1.10775267149470365152
310	(0,52,90)	(94,0,4)	232	20376	.01138594424813506085	1.11913861574283871237
311	(90,0,32)	(95,2,3)	36	35454	.00101540023692672194	1.12015401597976543431
312	(90,0,42)	(98,2,3)	49	37373	.00131110694886682899	1.12146512292863226330
313	(90,0,42)	(99,1,2)	50	37658	.00132773912581655956	1.12279286205444882286
314	(90,0,42)	(99,1,3)	49	37747	.00129811640660184915	1.12409097846105067201
315	(40,90,0)	(99,0,5)	154	27446	.00561101799897981490	1.12970199646003048691
316	(90,0,32)	(99,0,4)	37	37017	.00099954075154658670	1.13070153721157707361
317	(30,90,0)	(99,0,3)	162	24750	.00654545454545454545	1.13724699175703161906
318	(90,0,32)	(99,0,3)	38	36946	.00102852812212418123	1.13827551987915580029
319	(90,20,52)	(98,0,4)	76	38880	.00195473251028806584	1.14023025238944386613
320	(90,0,12)	(97,0,5)	14	35258	.00039707300470815134	1.14062732539415201747
321	(90,0,12)	(96,0,7)	11	34957	.00031467231169722802	1.14094199770584924549
322	(0,12,90)	(99,0,6)	195	19161	.01017692187255362454	1.15111891957840287003
323	(0,12,90)	(99,0,3)	198	18594	.01064859632139399806	1.16176751589979686809
324	(10,90,0)	(99,0,2)	181	19985	.00905679259444583437	1.17082430849424270246
325	(10,90,0)	(99,0,2)	181	19985	.00905679259444583437	1.17988110108868853683
326	(0,12,90)	(99,0,2)	199	18409	.01080992992557987940	1.19069103101426841623
327	(10,90,0)	(99,0,2)	181	19985	.00905679259444583437	1.19974782360871425060
328	(90,0,12)	(99,0,2)	19	35917	.00052899741069688448	1.20027682101941113508
329	(90,0,12)	(99,0,1)	20	35890	.00055725828921705210	1.20083407930862818718
330	(0,12,90)	(99,0,1)	200	18226	.01097333479644463952	1.21180741410507282670
331	(90,0,12)	(99,0,2)	19	35917	.00052899741069688448	1.21233641151576971118
332	(90,0,12)	(99,0,2)	19	35917	.00052899741069688448	1.21286540892646659566
333	(0,90,0)	(99,0,1)	190	17902	.01061333929169925148	1.22347874821816584714
334	(90,0,12)	(99,0,1)	20	35890	.00055725828921705210	1.22403600650738289924
