counter	predict	actual	diff	sqsum	frac	sum
135	(30)	(33)	3	3969	.00075585789871504157	.41373151219325886785
136	(30)	(41)	11	5041	.00218210672485617932	.41591361891811504717
137	(30)	(41)	11	5041	.00218210672485617932	.41809572564297122649
138	(40)	(44)	4	7056	.00056689342403628117	.41866261906700750766
139	(30)	(47)	17	5929	.00286726260752234778	.42152988167452985544
140	(30)	(47)	17	5929	.00286726260752234778	.42439714428205220322
141	(30)	(53)	23	6889	.00333865582813180432	.42773580011018400754
142	(50)	(48)	2	9604	.00020824656393169512	.42794404667411570266
143	(40)	(53)	13	8649	.00150306393802751763	.42944711061214322029
144	(50)	(80)	30	16900	.00177514792899408284	.43122225854113730313
145	(20)	(77)	57	9409	.00605802954617919013	.43728028808731649326
146	(80)	(55)	25	18225	.00137174211248285322	.43865203019979934648
147	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(60),(58),(56),(50),(47),(50)	385	21405	.01798645176360663396	.45663848196340598044
148	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(58),(56),(50),(47),(50),(46)	367	19425	.01889317889317889317	.47553166085658487361
149	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(58),(56),(50),(47),(50),(46),(51)	358	18426	.01942906762183870617	.49496072847842357978
150	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(56),(50),(47),(50),(46),(51),(62)	362	18906	.01914736062625621495	.51410808910467979473
151	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(50),(47),(50),(46),(51),(62),(59)	365	19251	.01896005402316762765	.53306814312784742238
152	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(50),(46),(51),(62),(59),(51)	366	19352	.01891277387350144687	.55198091700134886925
153	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(50),(46),(51),(62),(59),(51),(61)	380	20864	.01821319018404907975	.57019410718539794900
154	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(46),(51),(62),(59),(51),(61),(67)	397	22853	.01737189865663151446	.58756600584202946346
155	(50)	(51)	1	10201	.00009802960494069208	.58766403544697015554
156	(50)	(62)	12	12544	.00095663265306122448	.58862066810003138002
157	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(51),(61),(67),(78),(74),(57)	447	29101	.01536029689701384832	.60398096499704522834
158	(metric_0),(60)	(51),(61)	52	17242	.00301589142790859529	.60699685642495382363
159	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(67),(78),(74),(57),(70),(67)	474	32408	.01462601826709454455	.62162287469204836818
160	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(78),(74),(57),(70),(67),(71)	484	33728	.01435009487666034155	.63597296956870870973
161	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(78),(74),(57),(70),(67),(71),(73)	490	34568	.01417495950011571395	.65014792906882442368
162	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(57),(70),(67),(71),(73),(71)	483	33525	.01440715883668903803	.66455508790551346171
163	(metric_0),(80)	(57),(70)	67	25749	.00260204279777855450	.66715713070329201621
164	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(70),(67),(71),(73),(71),(77),(71)	500	35770	.01397819401733296058	.68113532472062497679
165	(70)	(67)	3	18769	.00015983803079546059	.68129516275142043738
166	(70)	(71)	1	19881	.00005029928072028569	.68134546203214072307
167	(70)	(73)	3	20449	.00014670644041273411	.68149216847255345718
168	(70)	(71)	1	19881	.00005029928072028569	.68154246775327374287
169	(70)	(77)	7	21609	.00032393909944930353	.68186640685272304640
170	(70)	(71)	1	19881	.00005029928072028569	.68191670613344333209
171	(80)	(66)	14	21316	.00065678363670482266	.68257348977014815475
172	(70)	(73)	3	20449	.00014670644041273411	.68272019621056088886
173	(70)	(68)	2	19044	.00010501995379122033	.68282521616435210919
174	(70)	(66)	4	18496	.00021626297577854671	.68304147914013065590
175	(70)	(68)	2	19044	.00010501995379122033	.68314649909392187623
176	(70)	(62)	8	17424	.00045913682277318640	.68360563591669506263
177	(60)	(58)	2	13924	.00014363688595231255	.68374927280264737518
178	(60)	(56)	4	13456	.00029726516052318668	.68404653796317056186
179	(60)	(56)	4	13456	.00029726516052318668	.68434380312369374854
180	(60)	(54)	6	12996	.00046168051708217913	.68480548364077592767
181	(70)	(54)	16	15376	.00104058272632674297	.68584606636710267064
182	(50)	(61)	11	12321	.00089278467656846035	.68673885104367113099
183	(60)	(57)	3	13689	.00021915406530791146	.68695800510897904245
184	(60)	(63)	3	15129	.00019829466587348800	.68715629977485253045
185	(60)	(58)	2	13924	.00014363688595231255	.68729993666080484300
186	(60)	(61)	1	14641	.00006830134553650706	.68736823800634135006
187	(60)	(54)	6	12996	.00046168051708217913	.68782991852342352919
188	(60)	(51)	9	12321	.00073046018991964937	.68856037871334317856
189	(50)	(52)	2	10404	.00019223375624759707	.68875261246959077563
190	(50)	(49)	1	9801	.00010203040506070809	.68885464287465148372
191	(50)	(47)	3	9409	.00031884366032522053	.68917348653497670425
192	(50)	(49)	1	9801	.00010203040506070809	.68927551694003741234
193	(50)	(46)	4	9216	.00043402777777777777	.68970954471781519011
194	(50)	(50)	0	10000	0	.68970954471781519011
195	(50)	(47)	3	9409	.00031884366032522053	.69002838837814041064
196	(50)	(45)	5	9025	.00055401662049861495	.69058240499863902559
197	(50)	(48)	2	9604	.00020824656393169512	.69079065156257072071
198	(50)	(62)	12	12544	.00095663265306122448	.69174728421563194519
199	(60)	(82)	22	20164	.00109105336242808966	.69283833757806003485
200	(70)	(86)	16	24336	.00065746219592373438	.69349579977398376923
201	(50)	(82)	32	17424	.00183654729109274563	.69533234706507651486
202	(90)	(69)	21	25281	.00083066334401329061	.69616301040908980547
203	(70)	(60)	10	16900	.00059171597633136094	.69675472638542116641
204	(80)	(59)	21	19321	.00108690026396149267	.69784162664938265908
205	(80)	(60)	20	19600	.00102040816326530612	.69886203481264796520
206	(60)	(52)	8	12544	.00063775510204081632	.69949978991468878152
207	(50)	(56)	6	11236	.00053399786400854396	.70003378777869732548
208	(60)	(61)	1	14641	.00006830134553650706	.70010208912423383254
209	(50)	(59)	9	11881	.00075751199393990404	.70085960111817373658
210	(50)	(71)	21	14641	.00143432825626664845	.70229392937444038503
211	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(63),(65),(63),(70),(74),(84)	480	33316	.01440749189578580862	.71670142127022619365
212	(metric_0),(70)	(63),(65)	68	22194	.00306389114175002252	.71976531241197621617
213	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(65),(63),(70),(74),(84),(77),(83)	516	38444	.01342212048694204557	.73318743289891826174
214	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(63),(70),(74),(84),(77),(83),(91)	542	42500	.01275294117647058823	.74594037407538884997
215	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(70),(74),(84),(77),(83),(91),(74)	553	44007	.01256618265275978821	.75850655672814863818
216	(metric_0),(60)	(74),(84)	98	26212	.00373874561269647489	.76224530234084511307
217	(metric_0),(70)	(84),(77)	91	28665	.00317460317460317460	.76541990551544828767
218	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(77),(83),(91),(74),(71),(62),(59)	517	38941	.01327649521070337176	.77869640072615165943
219	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(83),(91),(74),(71),(62),(59),(55)	495	36037	.01373588256514138246	.79243228329129304189
220	(80)	(91)	11	29241	.00037618412502992373	.79280846741632296562
221	(80)	(74)	6	23716	.00025299375948726598	.79306146117581023160
222	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(62),(59),(55),(56),(59),(67)	429	26497	.01619051213344906970	.80925197330925930130
223	(metric_0),(70)	(62),(59)	73	20485	.00356358310959238467	.81281555641885168597
224	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(55),(56),(59),(67),(75),(54)	425	26153	.01625052575230375100	.82906608217115543697
225	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(56),(59),(67),(75),(54),(43)	409	24521	.01667958076750540353	.84574566293866084050
226	(metric_0),(60)	(56),(59)	57	17297	.00329536913915707926	.84904103207781791976
227	(60)	(59)	1	14161	.00007061648188687239	.84911164855970479215
228	(60)	(67)	7	16129	.00043400086800173600	.84954564942770652815
229	(60)	(75)	15	18225	.00082304526748971193	.85036869469519624008
230	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(43),(30),(29),(26),(27),(23)	232	8440	.02748815165876777251	.87785684635396401259
231	(80)	(43)	37	15129	.00244563421243968537	.88030248056640369796
232	(80)	(30)	50	12100	.00413223140495867768	.88443471197136237564
233	(50)	(29)	21	6241	.00336484537734337445	.88779955734870575009
234	(40)	(26)	14	4356	.00321395775941230486	.89101351510811805495
235	(30)	(27)	3	3249	.00092336103416435826	.89193687614228241321
236	(30)	(23)	7	2809	.00249199003203987184	.89442886617432228505
237	(30)	(22)	8	2704	.00295857988165680473	.89738744605597908978
238	(20)	(17)	3	1369	.00219138056975894813	.89957882662573803791
239	(20)	(18)	2	1444	.00138504155124653739	.90096386817698457530
240	(20)	(17)	3	1369	.00219138056975894813	.90315524874674352343
241	(20)	(15)	5	1225	.00408163265306122448	.90723688139980474791
242	(20)	(14)	6	1156	.00519031141868512110	.91242719281848986901
243	(20)	(11)	9	961	.00936524453694068678	.92179243735543055579
244	(10)	(12)	2	484	.00413223140495867768	.92592466876038923347
245	(10)	(13)	3	529	.00567107750472589792	.93159574626511513139
246	(10)	(17)	7	729	.00960219478737997256	.94119794105249510395
247	(20)	(12)	8	1024	.00781250000000000000	.94901044105249510395
248	(10)	(10)	0	400	0	.94901044105249510395
249	(10)	(12)	2	484	.00413223140495867768	.95314267245745378163
250	(10)	(11)	1	441	.00226757369614512471	.95541024615359890634
251	(20)	(12)	8	1024	.00781250000000000000	.96322274615359890634
252	(10)	(11)	1	441	.00226757369614512471	.96549031984974403105
253	(10)	(11)	1	441	.00226757369614512471	.96775789354588915576
254	(10)	(9)	1	361	.00277008310249307479	.97052797664838223055
255	(10)	(8)	2	324	.00617283950617283950	.97670081615455507005
256	(10)	(8)	2	324	.00617283950617283950	.98287365566072790955
257	(10)	(13)	3	529	.00567107750472589792	.98854473316545380747
258	(10)	(18)	8	784	.01020408163265306122	.99874881479810686869
259	(20)	(18)	2	1444	.00138504155124653739	1.00013385634935340608
260	(20)	(18)	2	1444	.00138504155124653739	1.00151889790059994347
261	(20)	(17)	3	1369	.00219138056975894813	1.00371027847035889160
262	(20)	(16)	4	1296	.00308641975308641975	1.00679669822344531135
263	(20)	(15)	5	1225	.00408163265306122448	1.01087833087650653583
264	(20)	(14)	6	1156	.00519031141868512110	1.01606864229519165693
265	(20)	(9)	11	841	.01307966706302021403	1.02914830935821187096
266	(20)	(9)	11	841	.01307966706302021403	1.04222797642123208499
267	(10)	(12)	2	484	.00413223140495867768	1.04636020782619076267
268	(10)	(14)	4	576	.00694444444444444444	1.05330465227063520711
269	(10)	(15)	5	625	.00800000000000000000	1.06130465227063520711
270	(20)	(19)	1	1521	.00065746219592373438	1.06196211446655894149
271	(20)	(21)	1	1681	.00059488399762046400	1.06255699846417940549
272	(20)	(20)	0	1600	0	1.06255699846417940549
273	(20)	(24)	4	1936	.00206611570247933884	1.06462311416665874433
274	(20)	(30)	10	2500	.00400000000000000000	1.06862311416665874433
275	(30)	(28)	2	3364	.00059453032104637336	1.06921764448770511769
276	(30)	(26)	4	3136	.00127551020408163265	1.07049315469178675034
277	(30)	(28)	2	3364	.00059453032104637336	1.07108768501283312370
278	(20)	(35)	15	3025	.00495867768595041322	1.07604636269878353692
279	(30)	(40)	10	4900	.00204081632653061224	1.07808717902531414916
280	(40)	(34)	6	5476	.00109569028487947406	1.07918286931019362322
281	(30)	(40)	10	4900	.00204081632653061224	1.08122368563672423546
282	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(43),(46),(47),(51),(71),(55)	353	18441	.01914212895179220215	1.10036581458851643761
283	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(43),(46),(47),(51),(71),(55),(48)	361	19145	.01885609819796291459	1.11922191278647935220
284	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(46),(47),(51),(71),(55),(48),(52)	370	20000	.01850000000000000000	1.13772191278647935220
285	(metric_0),(40)	(47),(51)	58	10490	.00552907530981887511	1.14325098809629822731
286	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(51),(71),(55),(48),(52),(60),(51)	388	21876	.01773633205339184494	1.16098732014969007225
287	(50)	(71)	21	14641	.00143432825626664845	1.16242164840595672070
288	(50)	(55)	5	11025	.00045351473922902494	1.16287516314518574564
289	(metric_0),(70)	(48),(52)	66	17188	.00383988829415871538	1.16671505143934446102
290	(metric_0),(60)	(52),(60)	52	17104	.00304022450888681010	1.16975527594823127112
291	(metric_0),(50)	(60),(51)	61	13801	.00441996956742265053	1.17417524551565392165
292	(metric_0),(50)	(51),(48)	53	12205	.00434248258910282671	1.17851772810475674836
293	(60)	(48)	12	11664	.00102880658436213991	1.17954653468911888827
294	(50)	(56)	6	11236	.00053399786400854396	1.18008053255312743223
295	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(51),(44),(48),(56),(59),(58),(60)	376	20422	.01841151699147977671	1.19849204954460720894
296	(metric_0),(60)	(44),(48)	56	13600	.00411764705882352941	1.20260969660343073835
297	(50)	(48)	2	9604	.00020824656393169512	1.20281794316736243347
298	(40)	(56)	16	9216	.00173611111111111111	1.20455405427847354458
299	(40)	(59)	19	9801	.00193857769615345372	1.20649263197462699830
300	(60)	(58)	2	13924	.00014363688595231255	1.20663626886057931085
301	(60)	(60)	0	14400	0	1.20663626886057931085
302	(60)	(80)	20	19600	.00102040816326530612	1.20765667702384461697
303	(60)	(72)	12	17424	.00068870523415977961	1.20834538225800439658
304	(60)	(61)	1	14641	.00006830134553650706	1.20841368360354090364
305	(60)	(60)	0	14400	0	1.20841368360354090364
306	(60)	(62)	2	14884	.00013437248051599032	1.20854805608405689396
307	(60)	(62)	2	14884	.00013437248051599032	1.20868242856457288428
308	(60)	(61)	1	14641	.00006830134553650706	1.20875072991010939134
309	(60)	(53)	7	12769	.00054820267836165713	1.20929893258847104847
310	(60)	(57)	3	13689	.00021915406530791146	1.20951808665377895993
311	(60)	(72)	12	17424	.00068870523415977961	1.21020679188793873954
312	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(67),(60),(53),(59),(69),(55)	427	26261	.01625985301397509615	1.22646664490191383569
313	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(60),(53),(59),(69),(55),(53)	416	24974	.01665732361656122367	1.24312396851847505936
314	(metric_0),(60)	(60),(53)	67	16369	.00409310281629910196	1.24721707133477416132
315	(60)	(53)	7	12769	.00054820267836165713	1.24776527401313581845
316	(70)	(59)	11	16641	.00066101796767021212	1.24842629198080603057
317	(50)	(69)	19	14161	.00134171315585057552	1.24976800513665660609
318	(60)	(55)	5	13225	.00037807183364839319	1.25014607697030499928
319	(70)	(53)	17	15129	.00112366977328309868	1.25126974674358809796
320	(50)	(56)	6	11236	.00053399786400854396	1.25180374460759664192
321	(50)	(71)	21	14641	.00143432825626664845	1.25323807286386329037
322	(60)	(63)	3	15129	.00019829466587348800	1.25343636752973677837
323	(70)	(65)	5	18225	.00027434842249657064	1.25371071595223334901
324	(60)	(67)	7	16129	.00043400086800173600	1.25414471682023508501
325	(70)	(59)	11	16641	.00066101796767021212	1.25480573478790529713
326	(70)	(60)	10	16900	.00059171597633136094	1.25539745076423665807
327	(70)	(59)	11	16641	.00066101796767021212	1.25605846873190687019
328	(metric_0),(60)	(57),(60)	57	17649	.00322964473907870134	1.25928811347098557153
329	(60)	(60)	0	14400	0	1.25928811347098557153
330	(60)	(57)	3	13689	.00021915406530791146	1.25950726753629348299
331	(60)	(52)	8	12544	.00063775510204081632	1.26014502263833429931
332	(60)	(48)	12	11664	.00102880658436213991	1.26117382922269643922
333	(50)	(49)	1	9801	.00010203040506070809	1.26127585962775714731
334	(50)	(50)	0	10000	0	1.26127585962775714731
335	(50)	(42)	8	8464	.00094517958412098298	1.26222103921187813029
336	(50)	(47)	3	9409	.00031884366032522053	1.26253988287220335082
337	(40)	(41)	1	6561	.00015241579027587258	1.26269229866247922340
338	(50)	(45)	5	9025	.00055401662049861495	1.26324631528297783835
339	(40)	(49)	9	7921	.00113622017422042671	1.26438253545719826506
340	(40)	(48)	8	7744	.00103305785123966942	1.26541559330843793448
341	(40)	(45)	5	7225	.00069204152249134948	1.26610763483092928396
342	(50)	(45)	5	9025	.00055401662049861495	1.26666165145142789891
343	(40)	(44)	4	7056	.00056689342403628117	1.26722854487546418008
344	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(40),(44),(48),(65),(74),(58)	370	20586	.01797337996696784222	1.28520192484243202230
345	(40)	(40)	0	6400	0	1.28520192484243202230
346	(40)	(44)	4	7056	.00056689342403628117	1.28576881826646830347
347	(40)	(48)	8	7744	.00103305785123966942	1.28680187611770797289
348	(40)	(65)	25	11025	.00226757369614512471	1.28906944981385309760
349	(50)	(74)	24	15376	.00156087408949011446	1.29063032390334321206
350	(70)	(58)	12	16384	.00073242187500000000	1.29136274577834321206
351	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(71),(67),(69),(56),(59),(66)	449	28985	.01549077108849404864	1.30685351686683726070
352	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(67),(69),(56),(59),(66),(64)	452	29360	.01539509536784741144	1.32224861223468467214
353	(60)	(67)	7	16129	.00043400086800173600	1.32268261310268640814
354	(70)	(69)	1	19321	.00005175715542673774	1.32273437025811314588
355	(70)	(56)	14	15876	.00088183421516754850	1.32361620447328069438
356	(70)	(59)	11	16641	.00066101796767021212	1.32427722244095090650
