counter	predict	actual	diff	sqsum	frac	sum
194	(90,0,80)	(96,0,80)	6	60196	.00009967439696989833	.70548637483901877631
195	(0,80,90)	(97,0,70)	197	41409	.00475741988456615711	.71024379472358493342
196	(90,0,70)	(98,0,60)	18	52244	.00034453717173263915	.71058833189531757257
197	(90,0,80)	(99,0,35)	54	48946	.00110325665018591917	.71169158854550349174
198	(90,0,60)	(99,0,21)	48	42282	.00113523485170994749	.71282682339721343923
199	(90,0,10)	(99,0,8)	11	36045	.00030517408794562352	.71313199748515906275
200	(90,0,0)	(99,0,7)	16	35770	.00044730220855465473	.71357929969371371748
201	(90,0,50)	(99,0,4)	55	38637	.00142350596578409296	.71500280565949781044
202	(0,90,0)	(98,0,2)	190	17708	.01072961373390557939	.72573241939340338983
203	(90,0,0)	(97,0,1)	8	34970	.00022876751501286817	.72596118690841625800
204	(90,0,20)	(97,0,6)	21	35645	.00058914293729835881	.72655032984571461681
205	(0,90,0)	(97,0,27)	214	18238	.01173374273494900756	.73828407258066362437
206	(90,0,20)	(96,0,41)	27	38317	.00070464806743742986	.73898872064810105423
207	(20,90,0)	(96,0,60)	226	25156	.00898394021307044045	.74797266086117149468
208	(40,90,0)	(96,0,68)	214	31220	.00685458039718129404	.75482724125835278872
209	(90,0,60)	(96,0,79)	25	53917	.00046367564960958510	.75529091690796237382
210	(90,0,60)	(96,0,78)	24	53640	.00044742729306487695	.75573834420102725077
211	(90,0,60)	(96,0,72)	18	52020	.00034602076124567474	.75608436496227292551
212	(0,70,90)	(98,0,64)	194	38220	.00507587650444793301	.76116024146672085852
213	(40,90,0)	(98,0,39)	187	28665	.00652363509506366649	.76768387656178452501
214	(90,0,50)	(99,0,25)	34	41346	.00082232864122285106	.76850620520300737607
215	(0,20,90)	(99,0,10)	199	20201	.00985099747537250631	.77835720267837988238
216	(10,90,0)	(99,0,8)	187	20045	.00932900972811174856	.78768621240649163094
217	(0,0,90)	(99,0,6)	183	19017	.00962296892254298785	.79730918132903461879
218	(90,0,30)	(98,0,3)	35	36433	.00096066752669283342	.79826984885572745221
219	(0,0,90)	(96,0,4)	182	18052	.01008198537558165300	.80835183423130910521
220	(90,0,0)	(97,0,5)	12	34994	.00034291592844487626	.80869475015975398147
221	(0,0,90)	(94,0,7)	177	18245	.00970128802411619621	.81839603818387017768
222	(30,90,0)	(94,0,12)	166	23620	.00702794242167654530	.82542398060554672298
223	(0,90,0)	(97,0,30)	217	18409	.01178771253191373784	.83721169313746046082
224	(90,0,10)	(95,0,39)	34	36626	.00092830229891334025	.83813999543637380107
225	(50,90,0)	(96,0,53)	189	32225	.00586501163692785104	.84400500707330165211
226	(90,0,70)	(96,0,60)	16	51496	.00031070374398011496	.84431571081728176707
227	(90,0,40)	(95,0,67)	32	45674	.00070061741910058238	.84501632823638234945
228	(80,90,0)	(96,0,65)	171	43301	.00394910048266783677	.84896542871905018622
229	(90,0,80)	(97,0,59)	28	54290	.00051574875667710443	.84948117747572729065
230	(90,0,40)	(97,0,49)	16	42890	.00037304733038004196	.84985422480610733261
231	(90,0,40)	(98,0,38)	10	41428	.00024138263976054842	.85009560744586788103
232	(0,20,90)	(98,0,40)	168	26904	.00624442462087421944	.85634003206674210047
233	(0,50,90)	(97,0,28)	209	25833	.00809042697325126775	.86443045903999336822
234	(20,90,0)	(97,0,21)	188	22230	.00845704003598740440	.87288749907598077262
235	(0,10,90)	(86,0,13)	173	18105	.00955537144435238884	.88244287052033316146
236	(90,0,10)	(81,0,35)	34	31266	.00108744322906671784	.88353031374939987930
237	(0,20,90)	(67,0,50)	127	24489	.00518600187839438115	.88871631562779426045
238	(90,0,70)	(76,0,56)	28	43432	.00064468594584638054	.88936100157364064099
239	(metric_1,metric_2,metric_0),(0,60,80)	(84,0,71),(88,0,76)	307	47777	.00642568599953952738	.89578668757318016837
240	(80,0,70)	(88,0,76)	14	49540	.00028259991925716592	.89606928749243733429
241	(90,0,60)	(89,0,69)	10	48682	.00020541473234460375	.89627470222478193804
242	(90,0,80)	(93,0,64)	19	54225	.00035039188566159520	.89662509411044353324
243	(90,0,70)	(94,0,70)	4	53456	.00007482789583956899	.89669992200628310223
244	(90,0,60)	(94,0,73)	17	51545	.00032980890484043069	.89702973091112353292
245	(90,0,60)	(92,0,67)	9	49253	.00018272998599070107	.89721246089711423399
246	(90,0,70)	(92,0,67)	5	51893	.00009635210914766924	.89730881300626190323
247	(80,90,0)	(92,0,59)	161	41165	.00391108951779424268	.90121990252405614591
248	(90,0,70)	(92,0,40)	32	45224	.00070758889085441358	.90192749141491055949
249	(0,60,90)	(93,0,40)	203	29149	.00696421832652921197	.90889170974143977146
250	(90,0,60)	(89,0,51)	10	44362	.00022541815066949190	.90911712789210926336
251	(0,70,90)	(91,0,56)	195	34497	.00565266544916949299	.91476979334127875635
252	(70,90,0)	(89,0,62)	171	37225	.00459368703828072531	.91936348037955948166
253	(90,0,70)	(87,0,63)	10	49018	.00020400669141947855	.91956748707097896021
254	(90,0,60)	(85,0,64)	9	46001	.00019564792069737614	.91976313499167633635
255	(90,0,60)	(86,0,63)	7	46105	.00015182735061273180	.91991496234228906815
256	(0,40,90)	(87,0,64)	153	32885	.00465257716284020069	.92456753950512926884
257	(90,0,60)	(88,0,59)	3	45845	.00006543788853746319	.92463297739366673203
258	(90,0,60)	(85,0,56)	9	44081	.00020416959687847371	.92483714699054520574
259	(90,0,60)	(87,0,57)	6	45018	.00013328002132480341	.92497042701187000915
260	(90,0,60)	(87,0,56)	7	44785	.00015630233337054817	.92512672934524055732
261	(90,0,60)	(87,0,50)	13	43429	.00029933915125837573	.92542606849649893305
262	(60,90,0)	(84,0,51)	165	31437	.00524859242294112033	.93067466091944005338
263	(metric_2,metric_0,metric_1),(50,80,0)	(81,0,56),(85,0,50)	302	36822	.00820161859757753516	.93887627951701758854
264	(80,0,50)	(85,0,50)	5	37225	.00013431833445265278	.93901059785147024132
265	(0,60,90)	(74,1,45)	178	27422	.00649113850193275472	.94550173635340299604
266	(0,60,90)	(76,2,47)	177	28389	.00623480925710662580	.95173654561050962184
267	(90,0,50)	(75,3,46)	22	36450	.00060356652949245541	.95234011214000207725
268	(80,0,50)	(70,3,42)	21	30973	.00067800987957253091	.95301812201957460816
269	(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array)	(69,3,38),(74,3,38),(77,2,43),(62,2,42),(73,2,46),(82,2,49),(69,2,38),(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44)	1513	110445	.01369912626194033229	.96671724828151494045
270	(40,70,0)	(74,3,38)	139	19769	.00703121048105619909	.97374845876257113954
271	(40,70,0)	(77,2,43)	148	20722	.00714216774442621368	.98089062650699735322
272	(70,0,40)	(62,2,42)	12	24152	.00049685326266975819	.98138747976966711141
273	(0,40,80)	(73,2,46)	145	22969	.00631285645870521137	.98770033622837232278
274	(80,0,50)	(82,2,49)	5	36049	.00013870010263807595	.98783903633101039873
275	(60,0,50)	(69,2,38)	23	24389	.00094304809545286809	.98878208442646326682
276	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44),(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57)	1474	105882	.01392115751496949434	1.00270324194143276116
277	(70,0,40)	(57,3,45)	21	23363	.00089885716731584128	1.00360209910874860244
278	(0,40,70)	(73,3,49)	131	21339	.00613899432963119171	1.00974109343837979415
279	(60,0,50)	(80,3,42)	31	28073	.00110426388344672817	1.01084535732182652232
280	(metric_0,metric_1,metric_2),(80,0,40)	(61,3,38),(61,3,41)	125	31625	.00395256916996047430	1.01479792649178699662
281	(40,80,0)	(61,3,41)	139	18771	.00740503968888178573	1.02220296618066878235
282	(80,0,40)	(80,3,43)	6	32498	.00018462674626130838	1.02238759292693009073
283	(60,0,40)	(82,2,40)	24	26568	.00090334236675700090	1.02329093529368709163
284	(60,0,40)	(76,2,47)	25	26069	.00095899344048486708	1.02424992873417195871
285	(80,0,40)	(79,0,52)	13	33745	.00038524225811231293	1.02463517099228427164
286	(60,0,50)	(81,2,48)	25	29489	.00084777374614262945	1.02548294473842690109
287	(50,80,0)	(80,4,42)	148	25720	.00575427682737169517	1.03123722156579859626
288	(80,0,40)	(75,3,38)	10	30118	.00033202735905438608	1.03156924892485298234
289	(80,0,40)	(57,9,44)	36	25906	.00138963946576082760	1.03295888839061380994
290	(40,80,0)	(43,17,48)	114	18602	.00612837329319428018	1.03908726168380809012
291	(metric_0,metric_1,metric_2),(60,10,40)	(54,36,36),(69,36,28)	173	28889	.00598843850600574613	1.04507570018981383625
292	(50,60,10)	(69,36,28)	61	24821	.00245759639015349905	1.04753329657996733530
293	(metric_0,metric_1,metric_2),(70,40,30)	(78,23,23),(69,15,31)	151	33209	.00454696016140202957	1.05208025674136936487
294	(70,40,30)	(69,15,31)	27	26067	.00103579238117159627	1.05311604912254096114
295	(20,80,20)	(73,10,52)	155	21933	.00706697670177358318	1.06018302582431454432
296	(metric_0,metric_1,metric_2),(70,10,50)	(81,9,57),(79,3,59)	172	44142	.00389651578995061392	1.06407954161426515824
297	(70,10,50)	(79,3,59)	25	34251	.00072990569618405302	1.06480944731044921126
298	(metric_0,metric_1,metric_2),(80,0,60)	(73,4,57),(59,3,75)	173	46149	.00374872694966304795	1.06855817426011225921
299	(0,60,70)	(59,3,75)	121	28475	.00424934152765583845	1.07280751578776809766
300	(0,80,80)	(53,1,79)	133	34651	.00383827306571238925	1.07664578885348048691
301	(80,0,80)	(72,2,68)	22	45012	.00048875855327468230	1.07713454740675516921
302	(60,60,0)	(89,2,57)	144	29294	.00491568239229876425	1.08205022979905393346
303	(60,60,0)	(88,1,36)	123	26921	.00456892388841424909	1.08661915368746818255
304	(90,0,60)	(90,0,28)	32	40144	.00079713033080908728	1.08741628401827726983
305	(0,40,90)	(92,0,20)	202	22164	.00911387836130662335	1.09653016237958389318
306	(90,0,40)	(97,0,22)	25	38813	.00064411408548682142	1.09717427646507071460
307	(90,0,20)	(93,0,12)	11	34513	.00031872048213716570	1.09749299694720788030
308	(40,90,0)	(96,0,9)	155	26677	.00581024852869513063	1.10330324547590301093
309	(10,90,0)	(95,0,9)	184	19206	.00958033947724669374	1.11288358495314970467
310	(90,0,10)	(94,0,4)	10	34052	.00029366850698931046	1.11317725346013901513
311	(90,0,60)	(95,2,3)	64	38198	.00167548039164354154	1.11485273385178255667
312	(0,60,90)	(98,2,3)	243	22097	.01099696791419649726	1.12584970176597905393
313	(90,0,0)	(99,1,2)	12	35726	.00033588982813637127	1.12618559159411542520
314	(0,0,90)	(99,1,3)	187	18451	.01013495203512004769	1.13632054362923547289
315	(90,0,0)	(99,0,5)	14	35746	.00039165221283500251	1.13671219584207047540
316	(0,90,0)	(99,0,4)	193	17917	.01077189261595133113	1.14748408845802180653
317	(90,0,60)	(99,0,3)	66	39690	.00166288737717309145	1.14914697583519489798
318	(0,90,0)	(99,0,3)	192	17910	.01072026800670016750	1.15986724384189506548
