counter	predict	actual	diff	sqsum	frac	sum
20	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	.08921327620641000730
21	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	.08949321573947086615
22	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	.08977315527253172500
23	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	.09005309480559258385
24	(90,0,0)	(99,0,1)	10	35722	.00027993953306085885	.09033303433865344270
25	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.09061593577579274336
26	(0,90,0)	(97,0,2)	189	17513	.01079198309826985667	.10140791887406260003
27	(0,90,0)	(95,0,5)	190	17150	.01107871720116618075	.11248663607522878078
28	(metric_0,metric_1,metric_2),(90,0,10)	(96,0,14),(96,0,49)	155	47489	.00326391374844700878	.11575054982367578956
29	(0,10,90)	(96,0,49)	147	28637	.00513321926179418235	.12088376908546997191
30	(metric_0,metric_1,metric_2),(90,0,50)	(96,0,68),(96,0,82)	202	65860	.00306711205587610081	.12395088114134607272
31	(90,0,50)	(96,0,82)	38	52020	.00073048827374086889	.12468136941508694161
32	(90,0,50)	(95,0,82)	37	51649	.00071637398594358070	.12539774340103052231
33	(90,0,80)	(94,0,80)	4	59456	.00006727664155005382	.12546502004258057613
34	(80,90,0)	(95,0,77)	182	44654	.00407578268464191337	.12954080272722248950
35	(80,90,0)	(97,0,59)	166	42910	.00386856210673502680	.13340936483395751630
36	(metric_1,metric_2,metric_0),(0,60,90)	(99,0,43),(99,0,16)	375	36287	.01033427949403367597	.14374364432799119227
37	(90,0,60)	(99,0,16)	53	41497	.00127720076150083138	.14502084508949202365
38	(90,0,60)	(99,0,6)	63	40077	.00157197395014596900	.14659281903963799265
39	(90,0,60)	(99,0,2)	67	39565	.00169341589788954884	.14828623493752754149
40	(0,60,90)	(98,0,1)	247	21485	.01149639283220851757	.15978262776973605906
41	(metric_0,metric_1,metric_2),(90,0,0)	(97,0,3),(97,0,3)	110	44396	.00247770069375619425	.16226032846349225331
42	(90,0,0)	(97,0,3)	10	34978	.00028589399050831951	.16254622245400057282
43	(0,90,0)	(97,0,4)	191	17525	.01089871611982881597	.17344493857382938879
44	(0,90,0)	(97,0,12)	199	17653	.01127287146660624256	.18471781004043563135
45	(0,0,90)	(96,0,41)	145	26377	.00549721348144216552	.19021502352187779687
46	(90,0,10)	(96,0,63)	59	39925	.00147777082028804007	.19169279434216583694
47	(10,90,0)	(97,0,77)	254	25478	.00996938535206845121	.20166217969423428815
48	(90,0,10)	(96,0,80)	76	42696	.00178002623196552370	.20344220592619981185
49	(0,80,90)	(96,0,82)	184	45200	.00407079646017699115	.20751300238637680300
50	(0,80,90)	(96,0,81)	185	44857	.00412421695610495574	.21163721934248175874
51	(80,90,0)	(97,0,61)	168	43150	.00389339513325608342	.21553061447573784216
52	(metric_0,metric_1,metric_2),(90,0,60)	(98,0,44),(99,0,19)	192	53502	.00358865089155545587	.21911926536729329803
53	(0,60,90)	(99,0,19)	230	25282	.00909738153627086464	.22821664690356416267
54	(90,0,60)	(99,0,8)	61	40345	.00151195935060106580	.22972860625416522847
55	(90,0,60)	(99,0,3)	66	39690	.00166288737717309145	.23139149363133831992
56	(90,0,60)	(99,0,2)	67	39565	.00169341589788954884	.23308490952922786876
57	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37)	2042	198590	.01028249156553703610	.24336740109476490486
58	(0,90,0)	(98,0,2)	190	17708	.01072961373390557939	.25409701482867048425
59	(90,0,0)	(96,0,4)	10	34612	.00028891713856465965	.25438593196723514390
60	(90,0,0)	(97,0,8)	15	35033	.00042816772757114720	.25481409969480629110
61	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79)	2037	197621	.01030760900916400584	.26512170870397029694
62	(10,90,0)	(96,0,57)	233	22585	.01031658180208102723	.27543829050605132417
63	(10,90,0)	(96,0,77)	253	25265	.01001385315654066890	.28545214366259199307
64	(90,0,10)	(96,0,78)	74	42340	.00174775625885687293	.28719989992144886600
65	(0,80,90)	(95,0,79)	186	43986	.00422861819669894966	.29142851811814781566
66	(90,0,80)	(97,0,80)	7	60569	.00011557067146560121	.29154408878961341687
67	(80,90,0)	(97,0,65)	172	43654	.00394007422000274888	.29548416300961616575
68	(metric_0,metric_1,metric_2),(90,0,70)	(98,0,50),(99,0,26)	201	57041	.00352378113988183937	.29900794414949800512
69	(0,70,90)	(99,0,26)	233	28157	.00827502929999644848	.30728297344949445360
70	(90,0,70)	(99,0,8)	71	41805	.00169836144001913646	.30898133488951359006
71	(0,50,90)	(99,0,2)	237	20765	.01141343607031061882	.32039477095982420888
72	(70,90,0)	(99,0,4)	123	36677	.00335360034899255664	.32374837130881676552
73	(metric_0,metric_1,metric_2),(90,0,0)	(98,0,5),(98,0,2)	113	44977	.00251239522422571536	.32626076653304248088
74	(metric_2,metric_0,metric_1),(10,90,0)	(98,0,2),(97,0,3)	280	29166	.00960021943358705341	.33586098596662953429
75	(90,0,10)	(97,0,3)	14	35138	.00039842905116967385	.33625941501779920814
76	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78)	2041	198395	.01028755765014239270	.34654697266794160084
77	(metric_0,metric_1,metric_2),(90,0,10)	(96,0,37),(96,0,54)	183	49277	.00371370010349656026	.35026067277143816110
78	(90,0,40)	(96,0,54)	20	43432	.00046048996131884324	.35072116273275700434
79	(10,90,0)	(96,0,70)	246	24236	.01015018980029707872	.36087135253305408306
80	(90,0,10)	(96,0,78)	74	42340	.00174775625885687293	.36261910879191095599
81	(0,70,90)	(96,0,79)	177	42677	.00414743304355976286	.36676654183547071885
82	(90,0,80)	(97,0,80)	7	60569	.00011557067146560121	.36688211250693632006
83	(0,80,90)	(97,0,66)	201	40145	.00500685016814049072	.37188896267507681078
84	(metric_0,metric_1,metric_2),(90,0,70)	(99,0,55),(99,0,27)	206	57956	.00355442059493408792	.37544338327001089870
85	(0,70,90)	(99,0,27)	232	28390	.00817189151109545614	.38361527478110635484
86	(0,70,90)	(99,0,13)	246	25310	.00971947846700908731	.39333475324811544215
87	(0,70,90)	(99,0,5)	254	23726	.01070555508724605917	.40404030833536150132
88	(0,10,90)	(99,0,3)	196	18550	.01056603773584905660	.41460634607121055792
89	(metric_2,metric_0,metric_1),(0,90,0)	(98,0,3),(98,0,2)	291	27321	.01065114746897990556	.42525749354019046348
90	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.42554039497732976414
91	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.42579773635496393907
92	(90,0,0)	(97,0,8)	15	35033	.00042816772757114720	.42622590408253508627
93	(metric_0,metric_1,metric_2),(90,0,10)	(97,0,34),(96,0,52)	179	49005	.00365268850117334965	.42987859258370843592
94	(90,0,10)	(96,0,52)	48	38440	.00124869927159209157	.43112729185530052749
95	(90,0,10)	(96,0,75)	71	41821	.00169771167595227278	.43282500353125280027
96	(90,0,10)	(97,0,78)	75	42713	.00175590569615807833	.43458090922741087860
97	(0,10,90)	(95,0,82)	113	38709	.00291921775297734377	.43750012698038822237
98	(0,80,90)	(97,0,79)	188	44370	.00423709713770565697	.44173722411809387934
99	(90,0,80)	(97,0,60)	27	54569	.00049478641719657681	.44223201053529045615
100	(metric_0,metric_1,metric_2),(90,0,60)	(98,0,53),(99,0,28)	192	55878	.00343605712444969397	.44566806765974015012
101	(60,90,0)	(99,0,28)	157	34165	.00459534611444460705	.45026341377418475717
102	(90,0,30)	(99,0,17)	22	37930	.00058001581861323490	.45084342959279799207
103	(90,0,50)	(99,0,5)	54	38746	.00139369225210344293	.45223712184490143500
104	(90,0,20)	(99,0,5)	24	36346	.00066032025532383205	.45289744210022526705
105	(90,0,20)	(98,0,7)	21	36073	.00058215285670723255	.45347959495693249960
106	(10,90,0)	(98,0,5)	183	19789	.00924756177674465612	.46272715673367715572
107	(10,90,0)	(97,0,4)	181	19565	.00925121390237669307	.47197837063605384879
108	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26),(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73)	2040	198204	.01029242598534842889	.48227079662140227768
109	(metric_1,metric_2,metric_0),(0,10,90)	(97,0,32),(96,0,47)	278	38518	.00721740484968066877	.48948820147108294645
110	(90,0,10)	(96,0,47)	43	37845	.00113621350244418020	.49062441497352712665
111	(0,50,90)	(96,0,71)	165	37637	.00438398384568376863	.49500839881921089528
112	(10,90,0)	(96,0,74)	250	24812	.01007576978881186522	.50508416860802276050
113	(90,0,70)	(95,0,78)	13	56129	.00023160932851110833	.50531577793653386883
114	(metric_2,metric_0,metric_1),(80,90,0)	(96,0,77),(97,0,63)	343	58543	.00585894129101685940	.51117471922755072823
115	(90,0,80)	(97,0,63)	24	55418	.00043307228698256884	.51160779151453329707
116	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(98,0,56),(99,0,26),(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6)	2054	200930	.01022246553526103618	.52183025704979433325
117	(60,90,0)	(99,0,26)	155	34057	.00455119358722142290	.52638145063701575615
118	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7)	2053	200733	.01022751615329816223	.53660896679031391838
119	(90,0,30)	(99,0,7)	32	37090	.00086276624427069290	.53747173303458461128
120	(90,0,30)	(99,0,7)	32	37090	.00086276624427069290	.53833449927885530418
121	(90,0,30)	(99,0,7)	32	37090	.00086276624427069290	.53919726552312599708
122	(90,0,10)	(98,0,4)	14	35540	.00039392234102419808	.53959118786415019516
123	(metric_2,metric_0,metric_1),(0,90,0)	(97,0,2),(97,0,13)	299	27091	.01103687571518216381	.55062806357933235897
124	(metric_0,metric_1,metric_2),(90,0,0)	(97,0,13),(97,0,35)	152	45772	.00332080748055579830	.55394887105988815727
125	(metric_2,metric_0,metric_1),(10,90,0)	(97,0,35),(97,0,47)	356	32392	.01099036799209681402	.56493923905198497129
126	(10,90,0)	(97,0,47)	224	21758	.01029506388454821215	.57523430293653318344
127	(0,10,90)	(96,0,68)	128	34280	.00373395565927654609	.57896825859580972953
128	(0,40,90)	(96,0,73)	153	37385	.00409255048816370201	.58306080908397343154
129	(10,90,0)	(96,0,80)	256	25736	.00994715573515697855	.59300796481913041009
130	(metric_0,metric_1,metric_2),(90,0,80)	(96,0,79),(97,0,64)	198	71162	.00278238385655265450	.59579034867568306459
131	(90,0,80)	(97,0,64)	23	55705	.00041288932770846423	.59620323800339152882
132	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5)	2050	200154	.01024211357254913716	.60644535157594066598
133	(90,0,60)	(99,0,29)	40	43642	.00091654827918060583	.60736189985512127181
134	(90,0,60)	(99,0,16)	53	41497	.00127720076150083138	.60863910061662210319
135	(90,0,20)	(99,0,4)	25	36297	.00068876215665206490	.60932786277327416809
136	(90,0,60)	(99,0,6)	63	40077	.00157197395014596900	.61089983672342013709
137	(metric_0,metric_1,metric_2),(90,0,10)	(98,0,7),(98,0,7)	116	45286	.00256149803471271474	.61346133475813285183
138	(90,0,10)	(98,0,7)	11	35633	.00030870260713383661	.61377003736526668844
139	(0,10,90)	(97,0,7)	190	18918	.01004334496246960566	.62381338232773629410
140	(90,0,10)	(96,0,10)	6	34996	.00017144816550462910	.62398483049324092320
141	(90,0,10)	(96,0,34)	30	36532	.00082119785393627504	.62480602834717719824
142	(metric_1,metric_2,metric_0),(0,30,90)	(96,0,46),(96,0,69)	289	46729	.00618459628924222645	.63099062463641942469
143	(90,0,30)	(96,0,69)	45	44397	.00101358199878370160	.63200420663520312629
144	(90,0,30)	(96,0,72)	48	45000	.00106666666666666666	.63307087330186979295
145	(90,0,70)	(96,0,78)	14	56500	.00024778761061946902	.63331866091248926197
146	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19)	2046	199370	.01026232632793298891	.64358098724042225088
147	(90,0,80)	(97,0,65)	22	55994	.00039289923920420045	.64397388647962645133
148	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4)	2051	200347	.01023723839139093672	.65421112487101738805
149	(70,90,0)	(99,0,30)	149	37561	.00396688054098666169	.65817800541200404974
150	(70,90,0)	(99,0,18)	137	36985	.00370420440719210490	.66188220981919615464
151	(90,0,70)	(99,0,6)	73	41497	.00175916331301057907	.66364137313220673371
152	(0,70,90)	(99,0,5)	254	23726	.01070555508724605917	.67434692821945279288
153	(0,10,90)	(99,0,7)	192	19310	.00994303469704816157	.68428996291650095445
154	(90,0,10)	(98,0,7)	11	35633	.00030870260713383661	.68459866552363479106
155	(90,0,10)	(97,0,6)	11	35225	.00031227821149751596	.68491094373513230702
156	(90,0,10)	(97,0,9)	8	35330	.00022643645626945938	.68513738019140176640
157	(10,90,0)	(96,0,33)	209	20425	.01023255813953488372	.69536993833093665012
158	(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array)	(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2),(98,0,3),(97,0,5),(97,0,9),(97,0,34),(96,0,52),(96,0,67),(96,0,69),(96,0,77),(96,0,80)	2037	197615	.01030792196948612200	.70567786030042277212
159	(90,0,50)	(96,0,66)	22	48052	.00045783734287854823	.70613569764330132035
160	(30,90,0)	(97,0,69)	226	28990	.00779579165229389444	.71393148929559521479
161	(90,0,70)	(96,0,82)	18	57700	.00031195840554592720	.71424344770114114199
162	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2),(98,0,3),(97,0,5),(97,0,9),(97,0,34),(96,0,52),(96,0,67),(96,0,69),(96,0,77),(96,0,80),(97,0,73),(98,0,58),(98,0,35),(99,0,20)	2044	198976	.01027259568993245416	.72451604339107359615
163	(90,0,80)	(96,0,64)	22	55332	.00039759994216728113	.72491364333324087728
164	(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array)	(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2),(98,0,3),(97,0,5),(97,0,9),(97,0,34),(96,0,52),(96,0,67),(96,0,69),(96,0,77),(96,0,80),(97,0,73),(98,0,58),(98,0,35),(99,0,20),(99,0,6),(99,0,5)	2050	200146	.01024252295824048444	.73515616629148136172
165	(60,90,0)	(98,0,32)	160	34088	.00469373386528983806	.73984990015677119978
166	(60,90,0)	(99,0,19)	148	33742	.00438622488293521427	.74423612503970641405
167	(90,0,30)	(99,0,5)	34	36946	.00092026200400584637	.74515638704371226042
168	(90,0,50)	(99,0,4)	55	38637	.00142350596578409296	.74657989300949635338
169	(0,60,90)	(98,0,2)	246	21668	.01135314749861546981	.75793304050811182319
170	(90,0,60)	(98,0,3)	65	39313	.00165339709510848828	.75958643760322031147
171	(0,0,90)	(97,0,5)	182	18434	.00987306064880112834	.76945949825202143981
172	(metric_1,metric_2,metric_0),(0,10,90)	(97,0,9),(97,0,34)	269	34375	.00782545454545454545	.77728495279747598526
173	(90,0,10)	(97,0,34)	31	36905	.00083999458068012464	.77812494737815610990
174	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(96,0,52),(96,0,67),(96,0,69),(96,0,77),(96,0,80),(97,0,73),(98,0,58),(98,0,35),(99,0,20),(99,0,6),(99,0,5),(99,0,4),(97,0,3),(97,0,2),(97,0,8),(97,0,35),(96,0,47),(96,0,65),(96,0,69),(96,0,80),(96,0,80)	2037	197617	.01030781764726718855	.78843276502542329845
175	(90,0,30)	(96,0,67)	43	44005	.00097716168617202590	.78940992671159532435
176	(90,0,30)	(96,0,69)	45	44397	.00101358199878370160	.79042350871037902595
177	(0,70,90)	(96,0,77)	179	42005	.00426139745268420426	.79468490616306323021
178	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(96,0,80),(97,0,73),(98,0,58),(98,0,35),(99,0,20),(99,0,6),(99,0,5),(99,0,4),(97,0,3),(97,0,2),(97,0,8),(97,0,35),(96,0,47),(96,0,65),(96,0,69),(96,0,80),(96,0,80),(97,0,70),(98,0,60),(99,0,35),(99,0,21)	2046	199368	.01026242927651378355	.80494733543957701376
179	(90,0,80)	(97,0,73)	14	58378	.00023981636918017061	.80518715180875718437
180	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(98,0,58),(98,0,35),(99,0,20),(99,0,6),(99,0,5),(99,0,4),(97,0,3),(97,0,2),(97,0,8),(97,0,35),(96,0,47),(96,0,65),(96,0,69),(96,0,80),(96,0,80),(97,0,70),(98,0,60),(99,0,35),(99,0,21),(99,0,8),(99,0,7)	2051	200345	.01023734058748658563	.81542449239624377000
181	(70,90,0)	(98,0,35)	153	37549	.00407467575701083917	.81949916815325460917
182	(90,0,70)	(99,0,20)	59	43821	.00134638643572716277	.82084555458898177194
183	(90,0,70)	(99,0,6)	73	41497	.00175916331301057907	.82260471790199235101
184	(0,70,90)	(99,0,5)	254	23726	.01070555508724605917	.83331027298923841018
185	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.83372790252399910845
186	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(97,0,3),(97,0,2),(97,0,8),(97,0,35),(96,0,47),(96,0,65),(96,0,69),(96,0,80),(96,0,80),(97,0,70),(98,0,60),(99,0,35),(99,0,21),(99,0,8),(99,0,7),(99,0,4),(98,0,2),(97,0,1),(97,0,6),(97,0,27),(96,0,41)	2043	198781	.01027764222938812059	.84400554475338722904
187	(0,0,90)	(97,0,2)	185	17873	.01035080848206792368	.85435635323545515272
188	(90,0,0)	(97,0,8)	15	35033	.00042816772757114720	.85478452096302629992
189	(metric_0,metric_1,metric_2),(90,0,10)	(97,0,35),(96,0,47)	175	48479	.00360981043338352688	.85839433139640982680
190	(10,90,0)	(96,0,47)	223	21545	.01035042933395219308	.86874476073036201988
191	(90,0,10)	(96,0,65)	61	40221	.00151662067079386390	.87026138140115588378
192	(40,90,0)	(96,0,69)	215	31357	.00685652326434288994	.87711790466549877372
193	(90,0,70)	(96,0,80)	16	57096	.00028022978842650973	.87739813445392528345
194	(metric_2,metric_0,metric_1),(80,90,0)	(96,0,80),(97,0,70)	353	59945	.00588873133705897072	.88328686579098425417
195	(90,0,80)	(97,0,70)	17	57469	.00029581165497920618	.88358267744596346035
196	(90,0,80)	(98,0,60)	28	54944	.00050960978450786255	.88409228723047132290
197	(90,0,60)	(99,0,35)	34	44746	.00075984445537031243	.88485213168584163533
198	(0,70,90)	(99,0,21)	238	27022	.00880763822070905188	.89365976990655068721
199	(90,0,70)	(99,0,8)	71	41805	.00169836144001913646	.89535813134656982367
200	(0,10,90)	(99,0,7)	192	19310	.00994303469704816157	.90530116604361798524
201	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.90571879557837868351
202	(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(98,0,2),(97,0,1),(97,0,6),(97,0,27),(96,0,41),(96,0,60),(96,0,68),(96,0,79),(96,0,78),(96,0,72),(98,0,64),(98,0,39),(99,0,25),(99,0,10),(99,0,8),(99,0,6),(98,0,3),(96,0,4),(97,0,5),(94,0,7),(94,0,12)	2036	197440	.01031199351701782820	.91603078909539651171
203	(90,0,0)	(97,0,1)	8	34970	.00022876751501286817	.91625955661040937988
204	(90,0,0)	(97,0,6)	13	35005	.00037137551778317383	.91663093212819255371
205	(metric_1,metric_2,metric_0),(0,10,90)	(97,0,27),(96,0,41)	279	36615	.00761982793936911102	.92425076006756166473
206	(0,10,90)	(96,0,41)	155	26477	.00585413755334818899	.93010489762090985372
207	(0,10,90)	(96,0,60)	136	31816	.00427457882826250942	.93437947644917236314
208	(90,0,40)	(96,0,68)	34	46260	.00073497622135754431	.93511445267052990745
209	(90,0,10)	(96,0,79)	75	42517	.00176400028224004515	.93687845295276995260
210	(30,90,0)	(96,0,78)	234	30060	.00778443113772455089	.94466288409049450349
211	(0,80,90)	(96,0,72)	194	41860	.00463449593884376493	.94929738002933826842
212	(metric_0,metric_1,metric_2),(90,0,70)	(98,0,64),(98,0,39)	201	60925	.00329913828477636438	.95259651831411463280
213	(70,90,0)	(98,0,39)	157	37845	.00414850046241247192	.95674501877652710472
214	(90,0,60)	(99,0,25)	44	42946	.00102454244865645228	.95776956122518355700
215	(90,0,70)	(99,0,10)	69	42121	.00163813774601742598	.95940769897120098298
216	(90,0,60)	(99,0,8)	61	40345	.00151195935060106580	.96091965832180204878
217	(90,0,10)	(99,0,6)	13	35977	.00036134196847986213	.96128100029028191091
218	(10,90,0)	(98,0,3)	181	19773	.00915389672786122490	.97043489701814313581
219	(metric_0,metric_1,metric_2),(90,0,0)	(96,0,4),(97,0,5)	112	44226	.00253244697689142133	.97296734399503455714
220	(metric_2,metric_0,metric_1),(0,90,0)	(97,0,5),(94,0,7)	293	26419	.01109050304704947197	.98405784704208402911
221	(90,0,0)	(94,0,7)	11	33905	.00032443592390502875	.98438228296598905786
222	(90,0,10)	(94,0,12)	6	34340	.00017472335468841001	.98455700632067746787
223	(0,10,90)	(97,0,30)	167	23909	.00698481743276590405	.99154182375344337192
