counter	predict	actual	diff	sqsum	frac	sum
21	(90,0,1),(11,90,0),(90,0,1),(90,0,10),(90,0,1),(90,0,10),(0,1,90),(0,11,91),(0,1,91),(91,0,10),(90,0,1),(90,0,11),(0,0,90),(0,10,90),(0,90,0),(91,0,10),(0,0,91),(10,91,0),(90,0,1),(91,0,10),(90,0,0),(91,0,11),(90,0,0),(0,10,91),(90,0,1),(90,0,10),(0,0,90),(90,0,10),(90,0,0),(10,90,0)	(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8)	3140	950008	.00330523532433411087	.06459776285721554989
22	(90,0,1),(0,10,91),(0,90,0),(10,90,0),(0,1,91),(90,0,10),(1,91,0),(91,0,11),(91,0,1),(0,10,90),(0,1,91),(0,11,91),(91,0,0),(91,0,10),(0,0,90),(11,91,0),(0,0,91),(10,91,0),(90,0,1),(91,0,10),(0,90,0),(91,0,11),(90,0,0),(91,0,11),(0,91,0),(90,0,10),(91,0,0),(90,0,10),(90,0,0),(10,90,0)	(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38)	3336	921598	.00361979952213437963	.06821756237934992952
23	(90,0,1),(91,0,11),(90,0,1),(90,0,10),(90,0,1),(90,0,10),(91,0,0),(11,91,0),(1,91,0),(91,0,10),(0,91,0),(0,11,91),(91,0,0),(91,0,10),(0,90,0),(0,11,90),(91,0,1),(90,0,11),(0,90,0),(0,10,90),(90,0,0),(91,0,11),(90,0,0),(91,0,11),(90,0,1),(90,0,10),(91,0,0),(90,0,10),(0,91,0),(90,0,10)	(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57)	2507	995673	.00251789493136802946	.07073545731071795898
24	(90,0,1),(91,0,11),(90,0,1),(90,0,10),(0,91,0),(90,0,10),(91,0,0),(11,91,0),(91,0,1),(91,0,10),(90,0,1),(10,91,0),(0,0,90),(91,0,10),(90,0,0),(91,0,10),(0,0,91),(10,91,0),(90,0,1),(91,0,10),(90,0,0),(0,11,91),(90,0,0),(0,10,91),(90,0,1),(90,0,10),(91,0,0),(10,91,0),(0,1,90),(90,0,10)	(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77)	2507	996369	.00251613609014331035	.07325159340086126933
25	(0,91,0),(11,90,0),(90,0,1),(90,0,10),(0,91,0),(90,0,10),(91,0,0),(0,11,91),(0,1,91),(11,90,0),(90,0,1),(90,0,11),(91,0,0),(0,10,90),(0,0,90),(91,0,10),(1,90,0),(10,91,0),(90,0,1),(91,0,10),(90,0,0),(11,91,0),(0,0,90),(91,0,11),(0,1,91),(90,0,10),(91,0,0),(10,91,0),(0,1,90),(90,0,10)	(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78)	3332	917250	.00363259743799400381	.07688419083885527314
26	(0,1,91),(91,0,11),(90,0,1),(90,0,10),(90,0,1),(90,0,10),(0,1,90),(91,0,11),(91,0,1),(91,0,10),(0,1,91),(0,11,91),(91,0,0),(91,0,10),(0,0,90),(11,91,0),(1,90,0),(90,0,11),(90,0,1),(0,10,90),(0,90,0),(11,91,0),(90,0,0),(91,0,11),(90,0,1),(10,91,0),(91,0,0),(10,91,0),(0,1,90),(10,90,0)	(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79)	2979	953149	.00312542949738183641	.08000962033623710955
27	(90,0,1),(91,0,11),(90,0,1),(10,90,0),(90,0,1),(90,0,10),(0,1,90),(0,11,91),(0,1,91),(11,90,0),(0,91,0),(90,0,11),(1,90,0),(91,0,10),(0,90,0),(11,91,0),(91,0,1),(10,91,0),(90,0,1),(91,0,10),(90,0,0),(91,0,11),(0,90,0),(91,0,11),(90,0,1),(0,11,90),(91,0,0),(90,0,10),(90,0,0),(10,90,0)	(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80)	3305	933939	.00353877501635545790	.08354839535259256745
28	(0,91,0),(91,0,11),(0,0,91),(90,0,10),(90,0,1),(10,90,0),(91,0,0),(91,0,11),(0,1,91),(91,0,10),(90,0,1),(10,91,0),(1,90,0),(91,0,10),(0,90,0),(91,0,10),(0,0,91),(0,11,91),(0,0,91),(91,0,10),(90,0,0),(91,0,11),(90,0,0),(91,0,11),(90,0,1),(90,0,10),(91,0,0),(10,91,0),(0,91,0),(10,90,0)	(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65)	3408	930168	.00366385427148644115	.08721224962407900860
29	(90,0,1),(91,0,11),(90,0,1),(10,90,0),(90,0,1),(0,10,90),(0,1,90),(91,0,11),(1,91,0),(91,0,10),(90,0,1),(90,0,11),(91,0,0),(91,0,10),(0,90,0),(91,0,10),(91,0,1),(90,0,11),(90,0,1),(91,0,10),(90,0,0),(91,0,11),(0,0,90),(91,0,11),(0,1,91),(10,91,0),(91,0,0),(90,0,10),(0,91,0),(0,10,90)	(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50)	2640	1008778	.00261702773058096033	.08982927735465996893
30	(90,0,11),(91,0,1),(0,10,91),(90,0,0),(0,11,91),(0,0,90),(11,91,0),(1,91,0),(0,11,91),(91,0,0),(90,0,11),(90,0,1),(11,90,0),(91,0,0),(90,0,10),(91,0,0),(91,0,11),(90,0,1),(90,0,11),(91,0,0),(10,90,0),(91,0,1),(90,0,10),(91,0,1),(90,0,11),(90,0,0),(91,0,10),(90,0,0),(90,0,10),(0,90,0)	(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4),(97,0,8),(97,0,38),(96,0,57),(96,0,77),(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26)	2667	1012761	.00263339524330024556	.09246267259796021449
