counter	predict	actual	diff	sqsum	frac	sum
357	(50),(50)	(54),(52)	6	21220	.00028275212064090480	1.12875094411544599670
358	(50),(50)	(52),(45)	7	19429	.00036028617015801122	1.12911123028560400792
359	(50),(50)	(45),(46)	9	18241	.00049339400252179156	1.12960462428812579948
360	(50),(50)	(46),(42)	12	17680	.00067873303167420814	1.13028335731980000762
361	(50),(50)	(42),(42)	16	16928	.00094517958412098298	1.13122853690392099060
362	(50),(50)	(42),(50)	8	18464	.00043327556325823223	1.13166181246717922283
363	(50),(50)	(50),(48)	2	19604	.00010201999591920016	1.13176383246309842299
364	(50),(50)	(48),(39)	13	17525	.00074179743223965763	1.13250562989533808062
365	(50),(50)	(39),(42)	19	16385	.00115959719255416539	1.13366522708789224601
366	(50),(50)	(42),(43)	15	17113	.00087652661719160871	1.13454175370508385472
367	(50),(50)	(43),(46)	11	17865	.00061572907920514973	1.13515748278428900445
368	(50),(50)	(46),(53)	7	19825	.00035308953341740226	1.13551057231770640671
369	(50),(50)	(53),(52)	5	21013	.00023794793699138628	1.13574852025469779299
370	(50),(50)	(52),(62)	14	22948	.00061007495206553948	1.13635859520676333247
371	(50),(50)	(62),(62)	24	25088	.00095663265306122448	1.13731522785982455695
372	(50),(50)	(62),(52)	14	22948	.00061007495206553948	1.13792530281189009643
373	(50),(50)	(52),(55)	7	21429	.00032666013346399738	1.13825196294535409381
374	(50),(50)	(55),(58)	13	22689	.00057296487284587244	1.13882492781819996625
375	(50),(50)	(58),(47)	11	21073	.00052199496986665401	1.13934692278806662026
376	(50),(50)	(47),(55)	8	20434	.00039150435548595478	1.13973842714355257504
377	(50),(50)	(55),(54)	9	21841	.00041206904445767135	1.14015049618801024639
378	(50),(50)	(54),(51)	5	21017	.00023790265023552362	1.14038839883824577001
379	(50),(50)	(51),(52)	3	20605	.00014559572919194370	1.14053399456743771371
380	(50),(50)	(52),(53)	5	21013	.00023794793699138628	1.14077194250442909999
381	(50),(50)	(53),(51)	4	20810	.00019221528111484863	1.14096415778554394862
382	(50),(50)	(51),(50)	1	20201	.00004950249987624375	1.14101366028542019237
383	(50),(50)	(50),(43)	7	18649	.00037535524693013030	1.14138901553235032267
384	(50),(50)	(43),(52)	9	19053	.00047236655644780349	1.14186138208879812616
385	(50),(50)	(52),(56)	8	21640	.00036968576709796672	1.14223106785589609288
386	(50),(50)	(56),(50)	6	21236	.00028253908457336598	1.14251360694046945886
387	(50),(50)	(50),(46)	4	19216	.00020815986677768526	1.14272176680724714412
388	(50),(50)	(46),(49)	5	19017	.00026292264815691223	1.14298468945540405635
389	(50),(50)	(49),(43)	8	18450	.00043360433604336043	1.14341829379144741678
390	(50),(50)	(43),(41)	16	16930	.00094506792675723567	1.14436336171820465245
391	(50),(50)	(41),(42)	17	16745	.00101522842639593908	1.14537859014460059153
392	(50),(50)	(42),(40)	18	16564	.00108669403525718425	1.14646528417985777578
393	(50),(50)	(40),(47)	13	17509	.00074247529841795647	1.14720775947827573225
394	(50),(50)	(47),(34)	19	16465	.00115396295171576070	1.14836172242999149295
395	(50),(50)	(34),(27)	39	12985	.00300346553715825953	1.15136518796714975248
396	(50),(50)	(27),(27)	46	11858	.00387923764547141170	1.15524442561262116418
397	(40),(20)	(18),(15)	27	4589	.00588363477881891479	1.16112806039144007897
398	(40),(20)	(15),(12)	33	4049	.00815016053346505309	1.16927822092490513206
399	(40),(20)	(12),(13)	35	3793	.00922752438702873714	1.17850574531193386920
400	(40),(20)	(13),(14)	33	3965	.00832282471626733921	1.18682857002820120841
401	(40),(20)	(14),(15)	31	4141	.00748611446510504709	1.19431468449330625550
402	(40),(20)	(15),(15)	30	4250	.00705882352941176470	1.20137350802271802020
403	(40),(20)	(15),(13)	32	4114	.00777831793874574623	1.20915182596146376643
404	(40),(20)	(13),(15)	32	4034	.00793257312840852751	1.21708439908987229394
405	(20),(40)	(15),(12)	33	3929	.00839908373631967421	1.22548348282619196815
406	(40),(20)	(12),(12)	36	3728	.00965665236051502145	1.23514013518670698960
407	(40),(20)	(12),(9)	39	3545	.01100141043723554301	1.24614154562394253261
408	(10),(40)	(9),(8)	33	2665	.01238273921200750469	1.25852428483595003730
409	(40),(20)	(8),(8)	44	3088	.01424870466321243523	1.27277298949916247253
410	(40),(20)	(8),(13)	39	3393	.01149425287356321839	1.28426724237272569092
411	(40),(20)	(13),(16)	31	4105	.00755176613885505481	1.29181900851158074573
412	(40),(20)	(16),(18)	26	4580	.00567685589519650655	1.29749586440677725228
413	(40),(20)	(18),(16)	26	4660	.00557939914163090128	1.30307526354840815356
414	(40),(20)	(16),(15)	29	4361	.00664985095161660169	1.30972511450002475525
415	(20),(10)	(15),(15)	10	1850	.00540540540540540540	1.31513051990543016065
416	(10),(10)	(15),(15)	10	1250	.00800000000000000000	1.32313051990543016065
417	(10),(10)	(15),(13)	8	1154	.00693240901213171577	1.33006292891756187642
418	(10),(10)	(13),(9)	4	890	.00449438202247191011	1.33455731094003378653
419	(10),(10)	(9),(8)	3	685	.00437956204379562043	1.33893687298382940696
420	(10),(10)	(8),(10)	2	724	.00276243093922651933	1.34169930392305592629
421	(10),(10)	(10),(13)	3	929	.00322927879440258342	1.34492858271745850971
422	(10),(10)	(13),(13)	6	1058	.00567107750472589792	1.35059966022218440763
423	(10),(10)	(13),(13)	6	1058	.00567107750472589792	1.35627073772691030555
424	(10),(10)	(13),(13)	6	1058	.00567107750472589792	1.36194181523163620347
425	(10),(10)	(13),(14)	7	1105	.00633484162895927601	1.36827665686059547948
426	(10),(10)	(14),(15)	9	1201	.00749375520399666944	1.37577041206459214892
427	(10),(10)	(15),(16)	11	1301	.00845503458877786318	1.38422544665337001210
428	(10),(10)	(16),(21)	17	1637	.01038485033598045204	1.39461029698935046414
429	(10),(10)	(21),(22)	23	1985	.01158690176322418136	1.40619719875257464550
430	(10),(10)	(22),(24)	26	2180	.01192660550458715596	1.41812380425716180146
431	(10),(10)	(24),(26)	30	2452	.01223491027732463295	1.43035871453448643441
432	(10),(10)	(26),(28)	34	2740	.01240875912408759124	1.44276747365857402565
433	(10),(10)	(28),(34)	42	3380	.01242603550295857988	1.45519350916153260553
434	(10),(10)	(34),(36)	50	4052	.01233958538993089832	1.46753309455146350385
435	(10),(10)	(36),(38)	54	4420	.01221719457013574660	1.47975028912159925045
436	(20),(41)	(45),(51)	35	12689	.00275829458586177003	1.48250858370746102048
437	(20),(41)	(51),(48)	38	12962	.00293164635087177904	1.48544023005833279952
438	(20),(41)	(48),(38)	31	10865	.00285319834330418775	1.48829342840163698727
439	(20),(41)	(38),(37)	22	9448	.00232853513971210838	1.49062196354134909565
440	(20),(41)	(37),(48)	24	11170	.00214861235452103849	1.49277057589587013414
441	(20),(41)	(48),(43)	30	11680	.00256849315068493150	1.49533906904655506564
442	(20),(41)	(43),(46)	28	11538	.00242676373721615531	1.49776583278377122095
443	(20),(41)	(46),(51)	36	12820	.00280811232449297971	1.50057394510826420066
444	(20),(41)	(51),(52)	42	13690	.00306793279766252739	1.50364187790592672805
445	(20),(41)	(52),(48)	39	13105	.00297596337275848912	1.50661784127868521717
446	(20),(40)	(48),(46)	34	12020	.00282861896838602329	1.50944646024707124046
447	(20),(40)	(46),(50)	36	12456	.00289017341040462427	1.51233663365747586473
448	(40),(50)	(50),(52)	12	18504	.00064850843060959792	1.51298514208808546265
449	(20),(40)	(52),(42)	34	11908	.00285522337924084648	1.51584036546732630913
450	(20),(40)	(42),(53)	35	12493	.00280156887857200032	1.51864193434589830945
451	(20),(40)	(53),(50)	43	13429	.00320202546727232109	1.52184395981317063054
452	(20),(40)	(50),(47)	37	12469	.00296735905044510385	1.52481131886361573439
453	(20),(40)	(47),(44)	31	11545	.00268514508445214378	1.52749646394806787817
454	(20),(40)	(44),(49)	33	12017	.00274610967795622867	1.53024257362602410684
455	(20),(40)	(49),(48)	37	12505	.00295881647341063574	1.53320139009943474258
456	(50),(50)	(48),(52)	4	20008	.00019992003198720511	1.53340131013142194769
457	(50),(50)	(52),(45)	7	19429	.00036028617015801122	1.53376159630157995891
458	(50),(50)	(45),(43)	12	17674	.00067896344913432160	1.53444055975071428051
459	(50),(50)	(43),(42)	15	17113	.00087652661719160871	1.53531708636790588922
460	(50),(50)	(42),(43)	15	17113	.00087652661719160871	1.53619361298509749793
461	(50),(50)	(43),(41)	16	16930	.00094506792675723567	1.53713868091185473360
462	(50),(50)	(41),(37)	22	15850	.00138801261829652996	1.53852669353015126356
463	(50),(50)	(37),(35)	28	14794	.00189265918615654995	1.54041935271630781351
464	(50),(50)	(35),(35)	30	14450	.00207612456747404844	1.54249547728378186195
465	(50),(50)	(35),(37)	28	14794	.00189265918615654995	1.54438813646993841190
466	(40),(40)	(46),(52)	18	15860	.00113493064312736443	1.54552306711306577633
467	(40),(40)	(52),(44)	16	15520	.00103092783505154639	1.54655399494811732272
468	(40),(40)	(44),(47)	11	14625	.00075213675213675213	1.54730613170025407485
469	(40),(40)	(47),(44)	11	14625	.00075213675213675213	1.54805826845239082698
470	(40),(40)	(44),(56)	20	16272	.00122910521140609636	1.54928737366379692334
471	(40),(40)	(56),(40)	16	15616	.00102459016393442622	1.55031196382773134956
472	(40),(40)	(40),(43)	3	13289	.00022575062081420723	1.55053771444854555679
473	(40),(40)	(43),(39)	4	13130	.00030464584920030464	1.55084236029774586143
474	(40),(40)	(39),(38)	3	12325	.00024340770791075050	1.55108576800565661193
475	(40),(40)	(38),(40)	2	12484	.00016020506247997436	1.55124597306813658629
476	(50),(40)	(46),(42)	6	15940	.00037641154328732747	1.55162238461142391376
477	(50),(40)	(42),(53)	21	17113	.00122713726406825220	1.55284952187549216596
478	(40),(50)	(53),(45)	18	17674	.00101844517370148240	1.55386796704919364836
479	(50),(40)	(45),(47)	12	16594	.00072315294684825840	1.55459111999604190676
480	(40),(50)	(47),(58)	15	19233	.00077990953049446264	1.55537102952653636940
481	(40),(50)	(58),(64)	32	22600	.00141592920353982300	1.55678695873007619240
482	(40),(50)	(64),(54)	28	21632	.00129437869822485207	1.55808133742830104447
483	(50),(40)	(54),(60)	24	20816	.00115295926210607225	1.55923429669040711672
484	(50),(40)	(60),(54)	24	20936	.00114635078333970194	1.56038064747374681866
485	(50),(40)	(54),(46)	10	18212	.00054908851306830661	1.56092973598681512527
486	(40),(50)	(46),(47)	9	16805	.00053555489437667360	1.56146529088119179887
487	(40),(50)	(47),(52)	9	17973	.00050075112669003505	1.56196604200788183392
488	(40),(50)	(52),(54)	16	19280	.00082987551867219917	1.56279591752655403309
489	(40),(50)	(54),(63)	27	21605	.00124971071511224253	1.56404562824166627562
490	(40),(50)	(63),(65)	38	23834	.00159436099689519174	1.56563998923856146736
491	(40),(50)	(65),(65)	40	24250	.00164948453608247422	1.56728947377464394158
492	(40),(50)	(65),(58)	33	22689	.00145444929260875314	1.56874392306725269472
493	(40),(50)	(58),(43)	25	18253	.00136963786774776749	1.57011356093500046221
494	(40),(50)	(43),(45)	8	15914	.00050270202337564408	1.57061626295837610629
495	(40),(50)	(45),(45)	10	16250	.00061538461538461538	1.57123164757376072167
496	(50),(40)	(27),(28)	35	10553	.00331659243816924097	1.57454824001192996264
497	(50),(40)	(28),(29)	33	10845	.00304287690179806362	1.57759111691372802626
498	(50),(40)	(29),(25)	36	10466	.00343970953563921268	1.58103082644936723894
499	(40),(40)	(25),(22)	33	8069	.00408972611228157144	1.58512055256164881038
500	(50),(40)	(22),(22)	46	9028	.00509525919361984935	1.59021581175526865973
501	(50),(40)	(22),(22)	46	9028	.00509525919361984935	1.59531107094888850908
502	(40),(50)	(22),(22)	46	9028	.00509525919361984935	1.60040633014250835843
503	(50),(40)	(22),(17)	51	8433	.00604766986837424404	1.60645400001088260247
504	(50),(40)	(17),(18)	55	7853	.00700369285623328664	1.61345769286711588911
505	(50),(40)	(18),(16)	56	7760	.00721649484536082474	1.62067418771247671385
506	(20),(50)	(16),(15)	39	5521	.00706393769244702046	1.62773812540492373431
507	(20),(50)	(15),(16)	39	5581	.00698799498297796093	1.63472612038790169524
508	(40),(20)	(16),(17)	27	4505	.00599334073251942286	1.64071946112042111810
509	(50),(40)	(17),(16)	57	7625	.00747540983606557377	1.64819487095648669187
510	(20),(40)	(16),(15)	29	4321	.00671140939597315436	1.65490628035245984623
511	(50),(40)	(15),(14)	61	7141	.00854222097745413807	1.66344850132991398430
512	(40),(20)	(14),(13)	33	4005	.00823970037453183520	1.67168820170444581950
513	(50),(40)	(13),(12)	65	6673	.00974074629102352764	1.68142894799546934714
514	(50),(40)	(12),(17)	61	7093	.00860002819681376004	1.69002897619228310718
515	(50),(40)	(17),(19)	54	7970	.00677540777917189460	1.69680438397145500178
516	(20),(20)	(19),(19)	2	3042	.00065746219592373438	1.69746184616737873616
517	(20),(20)	(19),(19)	2	3042	.00065746219592373438	1.69811930836330247054
518	(20),(20)	(19),(19)	2	3042	.00065746219592373438	1.69877677055922620492
519	(20),(20)	(19),(20)	1	3121	.00032041012495994873	1.69909718068418615365
520	(20),(20)	(20),(19)	1	3121	.00032041012495994873	1.69941759080914610238
521	(20),(20)	(19),(16)	5	2817	.00177493787717429889	1.70119252868632040127
522	(20),(20)	(16),(12)	12	2320	.00517241379310344827	1.70636494247942384954
523	(20),(20)	(12),(12)	16	2048	.00781250000000000000	1.71417744247942384954
524	(20),(20)	(12),(14)	14	2180	.00642201834862385321	1.72059946082804770275
525	(20),(20)	(14),(14)	12	2312	.00519031141868512110	1.72578977224673282385
526	(20),(20)	(14),(13)	13	2245	.00579064587973273942	1.73158041812646556327
527	(20),(20)	(13),(14)	13	2245	.00579064587973273942	1.73737106400619830269
528	(20),(20)	(14),(11)	15	2117	.00708549834671705243	1.74445656235291535512
529	(20),(20)	(11),(13)	16	2050	.00780487804878048780	1.75226144040169584292
530	(20),(20)	(13),(14)	13	2245	.00579064587973273942	1.75805208628142858234
531	(20),(20)	(14),(14)	12	2312	.00519031141868512110	1.76324239770011370344
532	(20),(20)	(14),(14)	12	2312	.00519031141868512110	1.76843270911879882454
533	(20),(20)	(14),(15)	11	2381	.00461990760184796304	1.77305261672064678758
534	(20),(20)	(15),(20)	5	2825	.00176991150442477876	1.77482252822507156634
535	(20),(20)	(20),(18)	2	3044	.00065703022339027595	1.77547955844846184229
536	(10),(20)	(20),(22)	12	2664	.00450450450450450450	1.77998406295296634679
537	(10),(20)	(22),(22)	14	2788	.00502152080344332855	1.78500558375640967534
538	(20),(10)	(22),(21)	13	2725	.00477064220183486238	1.78977622595824453772
539	(10),(20)	(21),(26)	17	3077	.00552486187845303867	1.79530108783669757639
540	(10),(20)	(26),(27)	23	3505	.00656205420827389443	1.80186314204497147082
541	(10),(20)	(27),(28)	25	3673	.00680642526545058535	1.80866956731042205617
542	(10),(20)	(28),(32)	30	4148	.00723240115718418514	1.81590196846760624131
543	(10),(20)	(32),(31)	33	4365	.00756013745704467353	1.82346210592465091484
544	(10),(20)	(31),(33)	34	4490	.00757238307349665924	1.83103448899814757408
545	(10),(20)	(33),(34)	37	4765	.00776495278069254984	1.83879944177884012392
546	(10),(20)	(34),(33)	37	4745	.00779768177028451001	1.84659712354912463393
547	(10),(20)	(33),(35)	38	4874	.00779647107098892080	1.85439359462011355473
548	(30),(10)	(35),(39)	34	6626	.00513130093570781768	1.85952489555582137241
549	(10),(20)	(39),(40)	49	6001	.00816530578236960506	1.86769020133819097747
550	(10),(20)	(40),(44)	54	6596	.00818677986658580958	1.87587698120477678705
551	(10),(20)	(44),(40)	54	6516	.00828729281767955801	1.88416427402245634506
552	(20),(30)	(40),(42)	32	8784	.00364298724954462659	1.88780726127200097165
553	(10),(20)	(42),(39)	51	6185	.00824575586095392077	1.89605301713295489242
554	(10),(20)	(39),(34)	43	5317	.00808726725597141245	1.90414028438892630487
555	(10),(20)	(34),(33)	37	4745	.00779768177028451001	1.91193796615921081488
556	(10),(20)	(33),(33)	36	4658	.00772863890081580077	1.91966660506002661565
557	(40),(10)	(33),(36)	33	7445	.00443250503693754197	1.92409911009696415762
558	(10),(20)	(36),(31)	37	4717	.00784396862412550349	1.93194307872108966111
559	(30),(40)	(31),(31)	10	8762	.00114129194247888609	1.93308437066356854720
560	(10),(20)	(31),(33)	34	4490	.00757238307349665924	1.94065675373706520644
561	(20),(30)	(33),(32)	15	6653	.00225462197504885014	1.94291137571211405658
562	(10),(20)	(32),(37)	39	5013	.00777977259126271693	1.95069114830337677351
563	(10),(20)	(37),(42)	49	6053	.00809515942507847348	1.95878630772845524699
564	(10),(20)	(42),(55)	67	8329	.00804418297514707647	1.96683049070360232346
565	(10),(20)	(55),(50)	75	9125	.00821917808219178082	1.97504966878579410428
566	(40),(40)	(50),(38)	12	14184	.00084602368866328257	1.97589569247445738685
567	(40),(40)	(38),(38)	4	12168	.00032873109796186719	1.97622442357241925404
568	(40),(40)	(38),(40)	2	12484	.00016020506247997436	1.97638462863489922840
569	(40),(40)	(40),(36)	4	12176	.00032851511169513797	1.97671314374659436637
570	(40),(40)	(36),(36)	8	11552	.00069252077562326869	1.97740566452221763506
571	(40),(40)	(36),(34)	10	11252	.00088873089228581585	1.97829439541450345091
572	(40),(40)	(34),(34)	12	10952	.00109569028487947406	1.97939008569938292497
573	(40),(40)	(34),(35)	11	11101	.00099090172056571480	1.98038098741994863977
574	(40),(40)	(35),(38)	7	11709	.00059783072849944487	1.98097881814844808464
575	(40),(40)	(38),(39)	3	12325	.00024340770791075050	1.98122222585635883514
576	(40),(40)	(39),(43)	4	13130	.00030464584920030464	1.98152687170555913978
577	(40),(40)	(43),(42)	5	13613	.00036729596709028134	1.98189416767264942112
578	(40),(40)	(42),(42)	4	13448	.00029744199881023200	1.98219160967145965312
579	(40),(40)	(42),(39)	3	12965	.00023139220979560354	1.98242300188125525666
580	(40),(40)	(39),(36)	5	12017	.00041607722393276192	1.98283907910518801858
581	(40),(40)	(36),(38)	6	11860	.00050590219224283305	1.98334498129743085163
582	(40),(40)	(38),(48)	10	13828	.00072317037894127856	1.98406815167637213019
583	(40),(40)	(48),(40)	8	14144	.00056561085972850678	1.98463376253610063697
584	(40),(40)	(40),(41)	1	12961	.00007715454054471105	1.98471091707664534802
585	(40),(40)	(41),(45)	6	13786	.00043522414043232264	1.98514614121707767066
586	(40),(40)	(45),(44)	9	14281	.00063020796862964778	1.98577634918570731844
587	(40),(40)	(44),(41)	5	13617	.00036718807373136520	1.98614353725943868364
588	(40),(40)	(41),(42)	3	13285	.00022581859239744072	1.98636935585183612436
589	(40),(40)	(42),(41)	3	13285	.00022581859239744072	1.98659517444423356508
590	(40),(40)	(41),(38)	3	12645	.00023724792408066429	1.98683242236831422937
591	(40),(40)	(38),(44)	6	13140	.00045662100456621004	1.98728904337288043941
592	(40),(40)	(44),(42)	6	13780	.00043541364296081277	1.98772445701584125218
593	(40),(40)	(42),(39)	3	12965	.00023139220979560354	1.98795584922563685572
594	(40),(40)	(39),(35)	6	11866	.00050564638462834990	1.98846149561026520562
595	(40),(40)	(35),(36)	9	11401	.00078940443820717480	1.98925090004847238042
596	(40),(40)	(36),(48)	12	13520	.00088757396449704142	1.99013847401296942184
597	(40),(40)	(48),(35)	13	13369	.00097239883312140025	1.99111087284609082209
598	(40),(40)	(35),(37)	8	11554	.00069240090012117015	1.99180327374621199224
599	(40),(40)	(37),(37)	6	11858	.00050598751897453196	1.99230926126518652420
600	(40),(40)	(37),(48)	11	13673	.00080450522928399034	1.99311376649447051454
601	(40),(40)	(48),(50)	18	15844	.00113607674829588487	1.99424984324276639941
602	(40),(40)	(50),(40)	10	14500	.00068965517241379310	1.99493949841518019251
603	(40),(40)	(40),(38)	2	12484	.00016020506247997436	1.99509970347766016687
604	(40),(40)	(38),(37)	5	12013	.00041621576625322567	1.99551591924391339254
605	(40),(40)	(37),(37)	6	11858	.00050598751897453196	1.99602190676288792450
606	(40),(40)	(37),(37)	6	11858	.00050598751897453196	1.99652789428186245646
607	(40),(40)	(37),(45)	8	13154	.00060818002128630074	1.99713607430314875720
608	(40),(40)	(45),(56)	21	16441	.00127729456845690651	1.99841336887160566371
609	(40),(40)	(56),(50)	26	17316	.00150150150150150150	1.99991487037310716521
610	(40),(40)	(50),(43)	13	14989	.00086730268863833477	2.00078217306174549998
611	(40),(40)	(43),(44)	7	13945	.00050197203298673359	2.00128414509473223357
612	(40),(40)	(44),(47)	11	14625	.00075213675213675213	2.00203628184686898570
613	(40),(40)	(47),(47)	14	15138	.00092482494384991412	2.00296110679071889982
614	(40),(40)	(47),(49)	16	15490	.00103292446739832149	2.00399403125811722131
615	(40),(40)	(49),(49)	18	15842	.00113622017422042671	2.00513025143233764802
616	(50),(40)	(29),(26)	35	10597	.00330282155326979333	2.00843307298560744135
617	(50),(40)	(26),(26)	38	10132	.00375049348598499802	2.01218356647159243937
618	(50),(40)	(26),(28)	36	10400	.00346153846153846153	2.01564510493313090090
619	(40),(50)	(28),(30)	32	11024	.00290275761973875181	2.01854786255286965271
620	(50),(40)	(30),(25)	35	10625	.00329411764705882352	2.02184198019992847623
621	(50),(40)	(25),(25)	40	9850	.00406091370558375634	2.02590289390551223257
622	(50),(40)	(25),(23)	42	9594	.00437773608505315822	2.03028062999056539079
623	(50),(40)	(23),(23)	44	9298	.00473220047322004732	2.03501283046378543811
624	(50),(40)	(23),(21)	46	9050	.00508287292817679558	2.04009570339196223369
625	(50),(40)	(21),(23)	46	9010	.00510543840177580466	2.04520114179373803835
626	(40),(30)	(23),(21)	26	6570	.00395738203957382039	2.04915852383331185874
627	(50),(40)	(21),(20)	49	8641	.00567063997222543687	2.05482916380553729561
628	(50),(40)	(20),(21)	49	8621	.00568379538336619881	2.06051295918890349442
629	(50),(40)	(21),(19)	50	8522	.00586716733161229758	2.06638012652051579200
630	(50),(40)	(19),(18)	53	8125	.00652307692307692307	2.07290320344359271507
631	(50),(40)	(18),(17)	55	7873	.00698590118125238155	2.07988910462484509662
632	(50),(40)	(17),(16)	57	7625	.00747540983606557377	2.08736451446091067039
633	(50),(40)	(16),(16)	58	7492	.00774159103043246129	2.09510610549134313168
634	(50),(40)	(16),(15)	59	7381	.00799349681614957322	2.10309960230749270490
635	(50),(40)	(15),(13)	62	7034	.00881433039522320159	2.11191393270271590649
636	(50),(40)	(13),(10)	67	6469	.01035708764878652032	2.12227102035150242681
637	(50),(40)	(10),(10)	70	6100	.01147540983606557377	2.13374643018756800058
638	(50),(40)	(10),(14)	66	6516	.01012891344383057090	2.14387534363139857148
639	(50),(40)	(14),(16)	60	7232	.00829646017699115044	2.15217180380838972192
640	(20),(50)	(16),(18)	36	5920	.00608108108108108108	2.15825288488947080300
641	(20),(50)	(18),(17)	35	5933	.00589920782066408225	2.16415209271013488525
642	(50),(40)	(17),(16)	57	7625	.00747540983606557377	2.17162750254620045902
643	(50),(40)	(16),(16)	58	7492	.00774159103043246129	2.17936909357663292031
644	(40),(30)	(16),(15)	39	5161	.00755667506297229219	2.18692576863960521250
645	(50),(40)	(15),(11)	64	6826	.00937591561675944916	2.19630168425636466166
646	(50),(40)	(11),(10)	69	6221	.01109146439479183411	2.20739314865115649577
647	(10),(50)	(10),(10)	40	4000	.01000000000000000000	2.21739314865115649577
648	(10),(50)	(10),(10)	40	4000	.01000000000000000000	2.22739314865115649577
649	(20),(10)	(10),(11)	11	1341	.00820283370618941088	2.23559598235734590665
650	(40),(30)	(11),(10)	49	4201	.01166388955010711735	2.24725987190745302400
651	(30),(20)	(10),(10)	30	2500	.01200000000000000000	2.25925987190745302400
652	(40),(30)	(10),(10)	50	4100	.01219512195121951219	2.27145499385867253619
653	(20),(10)	(10),(11)	11	1341	.00820283370618941088	2.27965782756486194707
654	(30),(20)	(11),(10)	29	2581	.01123595505617977528	2.29089378262104172235
655	(50),(40)	(10),(10)	70	6100	.01147540983606557377	2.30236919245710729612
656	(10),(10)	(10),(11)	1	841	.00118906064209274673	2.30355825309920004285
657	(10),(10)	(11),(11)	2	882	.00226757369614512471	2.30582582679534516756
658	(10),(10)	(11),(13)	4	970	.00412371134020618556	2.30994953813555135312
659	(10),(10)	(13),(13)	6	1058	.00567107750472589792	2.31562061564027725104
660	(10),(10)	(13),(10)	3	929	.00322927879440258342	2.31884989443467983446
661	(10),(10)	(10),(12)	2	884	.00226244343891402714	2.32111233787359386160
662	(10),(10)	(12),(16)	8	1160	.00689655172413793103	2.32800888959773179263
663	(10),(10)	(16),(16)	12	1352	.00887573964497041420	2.33688462924270220683
664	(10),(10)	(16),(17)	13	1405	.00925266903914590747	2.34613729828184811430
665	(10),(10)	(17),(18)	15	1513	.00991407799074686054	2.35605137627259497484
666	(10),(10)	(18),(20)	18	1684	.01068883610451306413	2.36674021237710803897
667	(10),(10)	(20),(22)	22	1924	.01143451143451143451	2.37817472381161947348
668	(10),(10)	(22),(20)	22	1924	.01143451143451143451	2.38960923524613090799
669	(10),(10)	(20),(20)	20	1800	.01111111111111111111	2.40072034635724201910
670	(10),(10)	(20),(22)	22	1924	.01143451143451143451	2.41215485779175345361
671	(10),(10)	(22),(23)	25	2113	.01183151916706105063	2.42398637695881450424
672	(10),(10)	(23),(24)	27	2245	.01202672605790645879	2.43601310301672096303
673	(10),(10)	(24),(24)	28	2312	.01211072664359861591	2.44812382966031957894
674	(10),(10)	(24),(27)	31	2525	.01227722772277227722	2.46040105738309185616
675	(10),(10)	(27),(30)	37	2969	.01246210845402492421	2.47286316583711678037
676	(20),(30)	(31),(33)	14	6570	.00213089802130898021	2.47499406385842576058
677	(20),(30)	(33),(33)	16	6778	.00236057834169371496	2.47735464220011947554
678	(20),(30)	(33),(36)	19	7165	.00265177948360083740	2.48000642168372031294
679	(20),(30)	(36),(35)	21	7361	.00285287325091699497	2.48285929493463730791
680	(20),(30)	(35),(33)	18	6994	.00257363454389476694	2.48543292947853207485
681	(20),(30)	(33),(33)	16	6778	.00236057834169371496	2.48779350782022578981
682	(20),(30)	(33),(30)	13	6409	.00202839756592292089	2.48982190538614871070
683	(20),(30)	(30),(31)	11	6221	.00176820446873493007	2.49159010985488364077
684	(20),(30)	(31),(36)	17	6957	.00244358200373724306	2.49403369185862088383
685	(20),(30)	(36),(42)	28	8320	.00336538461538461538	2.49739907647400549921
686	(30),(30)	(42),(38)	20	9808	.00203915171288743882	2.49943822818689293803
687	(30),(30)	(38),(41)	19	9665	.00196585618210036213	2.50140408436899330016
688	(30),(30)	(41),(41)	22	10082	.00218210672485617932	2.50358619109384947948
689	(30),(30)	(41),(49)	30	11282	.00265910299592270873	2.50624529408977218821
690	(30),(30)	(49),(45)	34	11866	.00286532951289398280	2.50911062360266617101
691	(30),(30)	(45),(44)	29	11101	.00261237726330961174	2.51172300086597578275
692	(30),(30)	(44),(43)	27	10805	.00249884312818139750	2.51422184399415718025
693	(30),(30)	(43),(42)	25	10513	.00237800818034814039	2.51659985217450532064
694	(30),(30)	(42),(43)	25	10513	.00237800818034814039	2.51897786035485346103
695	(30),(30)	(43),(42)	25	10513	.00237800818034814039	2.52135586853520160142
696	(40),(50)	(45),(46)	9	16441	.00054741195791010279	2.52190328049311170421
697	(40),(50)	(46),(50)	6	17396	.00034490687514371119	2.52224818736825541540
698	(40),(50)	(50),(48)	12	17704	.00067781292363307727	2.52292600029188849267
699	(40),(50)	(48),(47)	11	17153	.00064128723838395615	2.52356728753027244882
700	(40),(50)	(47),(51)	8	17770	.00045019696117051209	2.52401748449144296091
701	(40),(50)	(51),(52)	13	18685	.00069574525020069574	2.52471322974164365665
702	(40),(50)	(52),(51)	13	18665	.00069649075810340208	2.52540972049974705873
703	(40),(50)	(51),(52)	13	18685	.00069574525020069574	2.52610546574994775447
704	(40),(50)	(52),(55)	17	19489	.00087228693108933244	2.52697775268103708691
705	(40),(50)	(55),(50)	15	19025	.00078843626806833114	2.52776618894910541805
