counter	predict	actual	diff	sqsum	frac	sum
96	(20)	(23)	3	1849	.00162249864791779340	.10163744073970925935
97	(20)	(23)	3	1849	.00162249864791779340	.10325993938762705275
98	(20)	(20)	0	1600	0	.10325993938762705275
99	(20)	(20)	0	1600	0	.10325993938762705275
100	(20)	(19)	1	1521	.00065746219592373438	.10391740158355078713
101	(20)	(20)	0	1600	0	.10391740158355078713
102	(20)	(15)	5	1225	.00408163265306122448	.10799903423661201161
103	(20)	(17)	3	1369	.00219138056975894813	.11019041480637095974
104	(20)	(13)	7	1089	.00642791551882460973	.11661833032519556947
105	(40)	(12)	28	2704	.01035502958579881656	.12697335991099438603
106	(10)	(11)	1	441	.00226757369614512471	.12924093360713951074
107	(10)	(11)	1	441	.00226757369614512471	.13150850730328463545
108	(10)	(12)	2	484	.00413223140495867768	.13564073870824331313
109	(10)	(12)	2	484	.00413223140495867768	.13977297011320199081
110	(10)	(9)	1	361	.00277008310249307479	.14254305321569506560
111	(10)	(9)	1	361	.00277008310249307479	.14531313631818814039
112	(10)	(9)	1	361	.00277008310249307479	.14808321942068121518
113	(10)	(14)	4	576	.00694444444444444444	.15502766386512565962
114	(10)	(15)	5	625	.00800000000000000000	.16302766386512565962
115	(20)	(16)	4	1296	.00308641975308641975	.16611408361821207937
116	(20)	(17)	3	1369	.00219138056975894813	.16830546418797102750
117	(20)	(17)	3	1369	.00219138056975894813	.17049684475772997563
118	(10)	(17)	7	729	.00960219478737997256	.18009903954510994819
119	(20)	(17)	3	1369	.00219138056975894813	.18229042011486889632
120	(20)	(13)	7	1089	.00642791551882460973	.18871833563369350605
121	(10)	(12)	2	484	.00413223140495867768	.19285056703865218373
122	(10)	(12)	2	484	.00413223140495867768	.19698279844361086141
123	(10)	(12)	2	484	.00413223140495867768	.20111502984856953909
124	(10)	(17)	7	729	.00960219478737997256	.21071722463594951165
125	(20)	(16)	4	1296	.00308641975308641975	.21380364438903593140
126	(20)	(16)	4	1296	.00308641975308641975	.21689006414212235115
127	(20)	(15)	5	1225	.00408163265306122448	.22097169679518357563
128	(20)	(16)	4	1296	.00308641975308641975	.22405811654826999538
129	(20)	(16)	4	1296	.00308641975308641975	.22714453630135641513
130	(20)	(16)	4	1296	.00308641975308641975	.23023095605444283488
131	(20)	(28)	8	2304	.00347222222222222222	.23370317827666505710
132	(30)	(45)	15	5625	.00266666666666666666	.23636984494333172376
133	(40)	(31)	9	5041	.00178536004760960126	.23815520499094132502
134	(30)	(33)	3	3969	.00075585789871504157	.23891106288965636659
135	(30)	(33)	3	3969	.00075585789871504157	.23966692078837140816
136	(30)	(41)	11	5041	.00218210672485617932	.24184902751322758748
137	(40)	(41)	1	6561	.00015241579027587258	.24200144330350346006
138	(40)	(44)	4	7056	.00056689342403628117	.24256833672753974123
139	(60)	(47)	13	11449	.00113547034675517512	.24370380707429491635
140	(30)	(47)	17	5929	.00286726260752234778	.24657106968181726413
141	(50)	(53)	3	10609	.00028277877274012630	.24685384845455739043
142	(50)	(48)	2	9604	.00020824656393169512	.24706209501848908555
143	(50)	(53)	3	10609	.00028277877274012630	.24734487379122921185
144	(50)	(80)	30	16900	.00177514792899408284	.24912002172022329469
145	(50)	(77)	27	16129	.00167400334800669601	.25079402506822999070
146	(50)	(55)	5	11025	.00045351473922902494	.25124753980745901564
147	(60)	(64)	4	15376	.00026014568158168574	.25150768548904070138
148	(80)	(60)	20	19600	.00102040816326530612	.25252809365230600750
149	(60)	(58)	2	13924	.00014363688595231255	.25267173053825832005
150	(60)	(56)	4	13456	.00029726516052318668	.25296899569878150673
151	(60)	(50)	10	12100	.00082644628099173553	.25379544197977324226
152	(60)	(47)	13	11449	.00113547034675517512	.25493091232652841738
153	(30)	(50)	20	6400	.00312500000000000000	.25805591232652841738
154	(50)	(46)	4	9216	.00043402777777777777	.25848994010430619515
155	(50)	(51)	1	10201	.00009802960494069208	.25858796970924688723
156	(50)	(62)	12	12544	.00095663265306122448	.25954460236230811171
157	(60)	(59)	1	14161	.00007061648188687239	.25961521884419498410
158	(60)	(51)	9	12321	.00073046018991964937	.26034567903411463347
159	(50)	(61)	11	12321	.00089278467656846035	.26123846371068309382
160	(50)	(67)	17	13689	.00124187303674483161	.26248033674742792543
161	(60)	(78)	18	19044	.00094517958412098298	.26342551633154890841
162	(80)	(74)	6	23716	.00025299375948726598	.26367851009103617439
163	(60)	(57)	3	13689	.00021915406530791146	.26389766415634408585
164	(60)	(70)	10	16900	.00059171597633136094	.26448938013267544679
165	(70)	(67)	3	18769	.00015983803079546059	.26464921816347090738
166	(60)	(71)	11	17161	.00064098828739583940	.26529020645086674678
167	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(73),(71),(77),(71),(66),(73),(68)	499	35649	.01399758759011472972	.27928779404098147650
168	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(77),(71),(66),(73),(68),(66)	492	34676	.01418848771484600299	.29347628175582747949
169	(70)	(77)	7	21609	.00032393909944930353	.29380022085527678302
170	(80)	(71)	9	22801	.00039471952984518222	.29419494038512196524
171	(80)	(66)	14	21316	.00065678363670482266	.29485172402182678790
172	(70)	(73)	3	20449	.00014670644041273411	.29499843046223952201
173	(70)	(68)	2	19044	.00010501995379122033	.29510345041603074234
174	(70)	(66)	4	18496	.00021626297577854671	.29531971339180928905
175	(70)	(68)	2	19044	.00010501995379122033	.29542473334560050938
176	(70)	(62)	8	17424	.00045913682277318640	.29588387016837369578
177	(70)	(58)	12	16384	.00073242187500000000	.29661629204337369578
178	(60)	(56)	4	13456	.00029726516052318668	.29691355720389688246
179	(60)	(56)	4	13456	.00029726516052318668	.29721082236442006914
180	(60)	(54)	6	12996	.00046168051708217913	.29767250288150224827
181	(70)	(54)	16	15376	.00104058272632674297	.29871308560782899124
182	(50)	(61)	11	12321	.00089278467656846035	.29960587028439745159
183	(60)	(57)	3	13689	.00021915406530791146	.29982502434970536305
184	(50)	(63)	13	12769	.00101809068838593468	.30084311503809129773
185	(50)	(58)	8	11664	.00068587105624142661	.30152898609433272434
186	(50)	(61)	11	12321	.00089278467656846035	.30242177077090118469
187	(60)	(54)	6	12996	.00046168051708217913	.30288345128798336382
188	(60)	(51)	9	12321	.00073046018991964937	.30361391147790301319
189	(50)	(52)	2	10404	.00019223375624759707	.30380614523415061026
190	(50)	(49)	1	9801	.00010203040506070809	.30390817563921131835
191	(50)	(47)	3	9409	.00031884366032522053	.30422701929953653888
192	(60)	(49)	11	11881	.00092584799259321605	.30515286729212975493
193	(50)	(46)	4	9216	.00043402777777777777	.30558689506990753270
194	(60)	(50)	10	12100	.00082644628099173553	.30641334135089926823
195	(50)	(47)	3	9409	.00031884366032522053	.30673218501122448876
196	(50)	(45)	5	9025	.00055401662049861495	.30728620163172310371
197	(50)	(48)	2	9604	.00020824656393169512	.30749444819565479883
198	(50)	(62)	12	12544	.00095663265306122448	.30845108084871602331
199	(50)	(82)	32	17424	.00183654729109274563	.31028762813980876894
200	(70)	(86)	16	24336	.00065746219592373438	.31094509033573250332
201	(50)	(82)	32	17424	.00183654729109274563	.31278163762682524895
202	(90)	(69)	21	25281	.00083066334401329061	.31361230097083853956
203	(70)	(60)	10	16900	.00059171597633136094	.31420401694716990050
204	(60)	(59)	1	14161	.00007061648188687239	.31427463342905677289
205	(60)	(60)	0	14400	0	.31427463342905677289
206	(50)	(52)	2	10404	.00019223375624759707	.31446686718530436996
207	(50)	(56)	6	11236	.00053399786400854396	.31500086504931291392
208	(60)	(61)	1	14641	.00006830134553650706	.31506916639484942098
209	(60)	(59)	1	14161	.00007061648188687239	.31513978287673629337
210	(60)	(71)	11	17161	.00064098828739583940	.31578077116413213277
211	(70)	(61)	9	17161	.00052444496241477769	.31630521612654691046
212	(50)	(63)	13	12769	.00101809068838593468	.31732330681493284514
213	(60)	(65)	5	15625	.00032000000000000000	.31764330681493284514
214	(70)	(63)	7	17689	.00039572615749901068	.31803903297243185582
215	(60)	(70)	10	16900	.00059171597633136094	.31863074894876321676
216	(70)	(74)	4	20736	.00019290123456790123	.31882365018333111799
217	(70)	(84)	14	23716	.00059031877213695395	.31941396895546807194
218	(70)	(77)	7	21609	.00032393909944930353	.31973790805491737547
219	(70)	(83)	13	23409	.00055534196249305822	.32029325001741043369
220	(70)	(91)	21	25921	.00081015392924655684	.32110340394665699053
221	(50)	(74)	24	15376	.00156087408949011446	.32266427803614710499
222	(60)	(71)	11	17161	.00064098828739583940	.32330526632354294439
223	(80)	(62)	18	20164	.00089268002380480063	.32419794634734774502
224	(60)	(59)	1	14161	.00007061648188687239	.32426856282923461741
225	(50)	(55)	5	11025	.00045351473922902494	.32472207756846364235
226	(50)	(56)	6	11236	.00053399786400854396	.32525607543247218631
227	(70)	(59)	11	16641	.00066101796767021212	.32591709340014239843
228	(60)	(67)	7	16129	.00043400086800173600	.32635109426814413443
229	(70)	(75)	5	21025	.00023781212841854934	.32658890639656268377
230	(50)	(54)	4	10816	.00036982248520710059	.32695872888176978436
231	(60)	(43)	17	10609	.00160241304552738241	.32856114192729716677
232	(40)	(30)	10	4900	.00204081632653061224	.33060195825382777901
233	(30)	(29)	1	3481	.00028727377190462510	.33088923202573240411
234	(40)	(26)	14	4356	.00321395775941230486	.33410318978514470897
235	(30)	(27)	3	3249	.00092336103416435826	.33502655081930906723
236	(30)	(23)	7	2809	.00249199003203987184	.33751854085134893907
237	(20)	(22)	2	1764	.00113378684807256235	.33865232769942150142
238	(20)	(17)	3	1369	.00219138056975894813	.34084370826918044955
239	(20)	(18)	2	1444	.00138504155124653739	.34222874982042698694
240	(20)	(17)	3	1369	.00219138056975894813	.34442013039018593507
241	(10)	(15)	5	625	.00800000000000000000	.35242013039018593507
242	(30)	(14)	16	1936	.00826446280991735537	.36068459320010329044
243	(10)	(11)	1	441	.00226757369614512471	.36295216689624841515
244	(20)	(12)	8	1024	.00781250000000000000	.37076466689624841515
245	(20)	(13)	7	1089	.00642791551882460973	.37719258241507302488
246	(10)	(17)	7	729	.00960219478737997256	.38679477720245299744
247	(20)	(12)	8	1024	.00781250000000000000	.39460727720245299744
248	(10)	(10)	0	400	0	.39460727720245299744
249	(10)	(12)	2	484	.00413223140495867768	.39873950860741167512
250	(10)	(11)	1	441	.00226757369614512471	.40100708230355679983
251	(10)	(12)	2	484	.00413223140495867768	.40513931370851547751
252	(20)	(11)	9	961	.00936524453694068678	.41450455824545616429
253	(10)	(11)	1	441	.00226757369614512471	.41677213194160128900
254	(20)	(9)	11	841	.01307966706302021403	.42985179900462150303
255	(10)	(8)	2	324	.00617283950617283950	.43602463851079434253
256	(10)	(8)	2	324	.00617283950617283950	.44219747801696718203
257	(10)	(13)	3	529	.00567107750472589792	.44786855552169307995
258	(20)	(18)	2	1444	.00138504155124653739	.44925359707293961734
259	(20)	(18)	2	1444	.00138504155124653739	.45063863862418615473
260	(20)	(18)	2	1444	.00138504155124653739	.45202368017543269212
261	(20)	(17)	3	1369	.00219138056975894813	.45421506074519164025
262	(10)	(16)	6	676	.00887573964497041420	.46309080039016205445
263	(20)	(15)	5	1225	.00408163265306122448	.46717243304322327893
264	(20)	(14)	6	1156	.00519031141868512110	.47236274446190840003
265	(10)	(9)	1	361	.00277008310249307479	.47513282756440147482
266	(10)	(9)	1	361	.00277008310249307479	.47790291066689454961
267	(10)	(12)	2	484	.00413223140495867768	.48203514207185322729
268	(10)	(14)	4	576	.00694444444444444444	.48897958651629767173
269	(10)	(15)	5	625	.00800000000000000000	.49697958651629767173
270	(20)	(19)	1	1521	.00065746219592373438	.49763704871222140611
271	(20)	(21)	1	1681	.00059488399762046400	.49823193270984187011
272	(20)	(20)	0	1600	0	.49823193270984187011
273	(20)	(24)	4	1936	.00206611570247933884	.50029804841232120895
274	(20)	(30)	10	2500	.00400000000000000000	.50429804841232120895
275	(30)	(28)	2	3364	.00059453032104637336	.50489257873336758231
276	(30)	(26)	4	3136	.00127551020408163265	.50616808893744921496
277	(50)	(28)	22	6084	.00361604207758053911	.50978413101502975407
278	(40)	(35)	5	5625	.00088888888888888888	.51067301990391864295
279	(30)	(40)	10	4900	.00204081632653061224	.51271383623044925519
280	(30)	(34)	4	4096	.00097656250000000000	.51369039873044925519
281	(40)	(40)	0	6400	0	.51369039873044925519
282	(60)	(40)	20	10000	.00200000000000000000	.51569039873044925519
283	(40)	(43)	3	6889	.00043547684714762665	.51612587557759688184
284	(40)	(46)	6	7396	.00081124932395889670	.51693712490155577854
285	(60)	(47)	13	11449	.00113547034675517512	.51807259524831095366
286	(40)	(51)	11	8281	.00132834198768264702	.51940093723599360068
287	(50)	(71)	21	14641	.00143432825626664845	.52083526549226024913
288	(60)	(55)	5	13225	.00037807183364839319	.52121333732590864232
289	(50)	(48)	2	9604	.00020824656393169512	.52142158388984033744
290	(50)	(52)	2	10404	.00019223375624759707	.52161381764608793451
291	(50)	(60)	10	12100	.00082644628099173553	.52244026392707967004
292	(50)	(51)	1	10201	.00009802960494069208	.52253829353202036212
293	(60)	(48)	12	11664	.00102880658436213991	.52356710011638250203
294	(30)	(56)	26	7396	.00351541373715521903	.52708251385353772106
295	(60)	(51)	9	12321	.00073046018991964937	.52781297404345737043
296	(50)	(44)	6	8836	.00067904028972385694	.52849201433318122737
297	(metric_0),(40)	(48),(56)	64	11520	.00555555555555555555	.53404756988873678292
298	(40)	(56)	16	9216	.00173611111111111111	.53578368099984789403
299	(50)	(59)	9	11881	.00075751199393990404	.53654119299378779807
300	(60)	(58)	2	13924	.00014363688595231255	.53668482987974011062
301	(60)	(60)	0	14400	0	.53668482987974011062
302	(60)	(80)	20	19600	.00102040816326530612	.53770523804300541674
303	(60)	(72)	12	17424	.00068870523415977961	.53839394327716519635
304	(60)	(61)	1	14641	.00006830134553650706	.53846224462270170341
305	(60)	(60)	0	14400	0	.53846224462270170341
306	(60)	(62)	2	14884	.00013437248051599032	.53859661710321769373
307	(60)	(62)	2	14884	.00013437248051599032	.53873098958373368405
308	(60)	(61)	1	14641	.00006830134553650706	.53879929092927019111
309	(80)	(53)	27	17689	.00152637232178189835	.54032566325105208946
310	(60)	(57)	3	13689	.00021915406530791146	.54054481731636000092
311	(60)	(72)	12	17424	.00068870523415977961	.54123352255051978053
312	(60)	(64)	4	15376	.00026014568158168574	.54149366823210146627
313	(80)	(67)	13	21609	.00060160118469156370	.54209526941679302997
314	(60)	(60)	0	14400	0	.54209526941679302997
315	(60)	(53)	7	12769	.00054820267836165713	.54264347209515468710
316	(60)	(59)	1	14161	.00007061648188687239	.54271408857704155949
317	(60)	(69)	9	16641	.00054083288263926446	.54325492145968082395
318	(60)	(55)	5	13225	.00037807183364839319	.54363299329332921714
319	(60)	(53)	7	12769	.00054820267836165713	.54418119597169087427
320	(60)	(56)	4	13456	.00029726516052318668	.54447846113221406095
321	(60)	(71)	11	17161	.00064098828739583940	.54511944941960990035
322	(60)	(63)	3	15129	.00019829466587348800	.54531774408548338835
323	(60)	(65)	5	15625	.00032000000000000000	.54563774408548338835
324	(60)	(67)	7	16129	.00043400086800173600	.54607174495348512435
325	(60)	(59)	1	14161	.00007061648188687239	.54614236143537199674
326	(60)	(60)	0	14400	0	.54614236143537199674
327	(60)	(59)	1	14161	.00007061648188687239	.54621297791725886913
328	(50)	(57)	7	11449	.00061140710979124814	.54682438502705011727
329	(70)	(60)	10	16900	.00059171597633136094	.54741610100338147821
330	(60)	(57)	3	13689	.00021915406530791146	.54763525506868938967
331	(70)	(52)	18	14884	.00120935232464391292	.54884460739333330259
332	(60)	(48)	12	11664	.00102880658436213991	.54987341397769544250
333	(60)	(49)	11	11881	.00092584799259321605	.55079926197028865855
334	(50)	(50)	0	10000	0	.55079926197028865855
335	(50)	(42)	8	8464	.00094517958412098298	.55174444155440964153
336	(50)	(47)	3	9409	.00031884366032522053	.55206328521473486206
337	(50)	(41)	9	8281	.00108682526264943847	.55315011047738430053
338	(50)	(45)	5	9025	.00055401662049861495	.55370412709788291548
339	(50)	(49)	1	9801	.00010203040506070809	.55380615750294362357
340	(50)	(48)	2	9604	.00020824656393169512	.55401440406687531869
341	(50)	(45)	5	9025	.00055401662049861495	.55456842068737393364
342	(50)	(45)	5	9025	.00055401662049861495	.55512243730787254859
343	(60)	(44)	16	10816	.00147928994082840236	.55660172724870095095
344	(50)	(41)	9	8281	.00108682526264943847	.55768855251135038942
345	(50)	(40)	10	8100	.00123456790123456790	.55892312041258495732
346	(40)	(44)	4	7056	.00056689342403628117	.55949001383662123849
347	(50)	(48)	2	9604	.00020824656393169512	.55969826040055293361
348	(50)	(65)	15	13225	.00113421550094517958	.56083247590149811319
349	(60)	(74)	14	17956	.00077968367119625751	.56161215957269437070
350	(80)	(58)	22	19044	.00115521949170342365	.56276737906439779435
351	(70)	(61)	9	17161	.00052444496241477769	.56329182402681257204
352	(60)	(71)	11	17161	.00064098828739583940	.56393281231420841144
353	(60)	(67)	7	16129	.00043400086800173600	.56436681318221014744
354	(70)	(69)	1	19321	.00005175715542673774	.56441857033763688518
355	(60)	(56)	4	13456	.00029726516052318668	.56471583549816007186
356	(70)	(59)	11	16641	.00066101796767021212	.56537685346583028398
357	(60)	(66)	6	15876	.00037792894935752078	.56575478241518780476
358	(60)	(64)	4	15376	.00026014568158168574	.56601492809676949050
359	(60)	(68)	8	16384	.00048828125000000000	.56650320934676949050
360	(60)	(70)	10	16900	.00059171597633136094	.56709492532310085144
361	(70)	(64)	6	17956	.00033415014479839607	.56742907546789924751
362	(70)	(64)	6	17956	.00033415014479839607	.56776322561269764358
363	(60)	(61)	1	14641	.00006830134553650706	.56783152695823415064
364	(80)	(62)	18	20164	.00089268002380480063	.56872420698203895127
365	(60)	(59)	1	14161	.00007061648188687239	.56879482346392582366
366	(60)	(59)	1	14161	.00007061648188687239	.56886543994581269605
367	(60)	(59)	1	14161	.00007061648188687239	.56893605642769956844
368	(70)	(57)	13	16129	.00080600161200322400	.56974205803970279244
369	(70)	(53)	17	15129	.00112366977328309868	.57086572781298589112
370	(70)	(56)	14	15876	.00088183421516754850	.57174756202815343962
371	(50)	(49)	1	9801	.00010203040506070809	.57184959243321414771
372	(40)	(43)	3	6889	.00043547684714762665	.57228506928036177436
373	(50)	(44)	6	8836	.00067904028972385694	.57296410957008563130
374	(40)	(39)	1	6241	.00016023073225444640	.57312434030234007770
375	(50)	(39)	11	7921	.00138871354626941042	.57451305384860948812
376	(50)	(37)	13	7569	.00171753203857841194	.57623058588718790006
377	(40)	(36)	4	5776	.00069252077562326869	.57692310666281116875
378	(40)	(34)	6	5476	.00109569028487947406	.57801879694769064281
379	(60)	(33)	27	8649	.00312174817898022892	.58114054512667087173
380	(30)	(35)	5	4225	.00118343195266272189	.58232397707933359362
381	(40)	(32)	8	5184	.00154320987654320987	.58386718695587680349
382	(40)	(22)	18	3844	.00468262226847034339	.58854980922434714688
383	(60)	(24)	36	7056	.00510204081632653061	.59365185004067367749
384	(20)	(23)	3	1849	.00162249864791779340	.59527434868859147089
385	(20)	(18)	2	1444	.00138504155124653739	.59665939023983800828
386	(20)	(15)	5	1225	.00408163265306122448	.60074102289289923276
387	(20)	(12)	8	1024	.00781250000000000000	.60855352289289923276
388	(60)	(13)	47	5329	.00881966597860761869	.61737318887150685145
389	(60)	(15)	45	5625	.00800000000000000000	.62537318887150685145
390	(10)	(15)	5	625	.00800000000000000000	.63337318887150685145
391	(20)	(16)	4	1296	.00308641975308641975	.63645960862459327120
392	(20)	(13)	7	1089	.00642791551882460973	.64288752414341788093
393	(20)	(13)	7	1089	.00642791551882460973	.64931543966224249066
394	(10)	(10)	0	400	0	.64931543966224249066
395	(10)	(9)	1	361	.00277008310249307479	.65208552276473556545
396	(10)	(11)	1	441	.00226757369614512471	.65435309646088069016
397	(10)	(11)	1	441	.00226757369614512471	.65662067015702581487
398	(20)	(13)	7	1089	.00642791551882460973	.66304858567585042460
399	(10)	(11)	1	441	.00226757369614512471	.66531615937199554931
400	(10)	(7)	3	289	.01038062283737024221	.67569678220936579152
401	(10)	(14)	4	576	.00694444444444444444	.68264122665381023596
402	(10)	(19)	9	841	.01070154577883472057	.69334277243264495653
403	(20)	(19)	1	1521	.00065746219592373438	.69400023462856869091
404	(10)	(20)	10	900	.01111111111111111111	.70511134573967980202
405	(20)	(20)	0	1600	0	.70511134573967980202
406	(20)	(20)	0	1600	0	.70511134573967980202
407	(20)	(19)	1	1521	.00065746219592373438	.70576880793560353640
408	(20)	(16)	4	1296	.00308641975308641975	.70885522768868995615
409	(20)	(17)	3	1369	.00219138056975894813	.71104660825844890428
410	(20)	(14)	6	1156	.00519031141868512110	.71623691967713402538
411	(10)	(14)	4	576	.00694444444444444444	.72318136412157846982
412	(10)	(15)	5	625	.00800000000000000000	.73118136412157846982
413	(20)	(16)	4	1296	.00308641975308641975	.73426778387466488957
414	(20)	(20)	0	1600	0	.73426778387466488957
415	(20)	(18)	2	1444	.00138504155124653739	.73565282542591142696
416	(20)	(19)	1	1521	.00065746219592373438	.73631028762183516134
417	(10)	(24)	14	1156	.01211072664359861591	.74842101426543377725
418	(20)	(23)	3	1849	.00162249864791779340	.75004351291335157065
419	(20)	(33)	13	2809	.00462798148807404770	.75467149440142561835
420	(30)	(34)	4	4096	.00097656250000000000	.75564805690142561835
421	(20)	(41)	21	3721	.00564364418167159365	.76129170108309721200
422	(50)	(36)	14	7396	.00189291508923742563	.76318461617233463763
423	(50)	(33)	17	6889	.00246770213383655102	.76565231830617118865
424	(30)	(39)	9	4761	.00189035916824196597	.76754267747441315462
