counter	predict	actual	diff	sqsum	frac	sum
433	(30,70,0),(80,0,20),(80,0,20),(70,0,20),(20,80,0),(0,10,80),(80,0,10),(0,10,90),(40,90,0),(90,0,30),(90,0,20),(90,0,10),(0,20,90),(90,0,20),(90,0,30),(0,20,90)	(87,0,32),(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36)	1430	414568	.00344937380598599023	1.28476678748237560248
434	(90,0,20),(90,0,10),(90,0,10),(10,90,0),(90,0,10),(0,0,90),(90,0,0),(90,0,10),(90,0,10),(10,90,0),(90,0,10),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0)	(86,0,21),(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38)	1283	435235	.00294783277999241788	1.28771462026236802036
435	(90,0,10),(0,30,90),(90,0,50),(90,0,70),(0,80,90),(80,90,0),(80,90,0),(90,0,70),(0,60,90),(90,0,50),(90,0,70),(0,70,90),(90,0,60),(0,60,90),(90,0,60),(0,60,90)	(91,0,22),(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44)	1696	532854	.00318286059596061960	1.29089748085832863996
436	(90,0,20),(90,0,10),(90,0,10),(90,0,40),(20,90,0),(0,20,90),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(0,90,0),(0,0,90),(0,90,0)	(97,0,27),(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36)	1807	401985	.00449519260668930432	1.29539267346501794428
437	(90,0,10),(90,0,0),(0,0,80),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(10,90,0),(0,10,90),(0,0,90),(0,0,90),(90,0,0),(90,0,20)	(96,0,20),(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33)	1667	405185	.00411417007046164097	1.29950684353547958525
438	(0,10,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(0,90,0),(0,90,0),(0,90,0),(0,90,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0)	(91,0,22),(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22)	1891	385093	.00491050213844447964	1.30441734567392406489
439	(90,0,10),(0,40,90),(0,50,90),(40,90,0),(90,0,50),(0,60,90),(90,0,60),(90,0,40),(90,0,30),(90,0,20),(90,0,20),(90,0,10),(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(89,0,20),(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17)	1168	484386	.00241130007886272518	1.30682864575278679007
440	(90,0,10),(90,0,10),(0,0,90),(90,0,0),(0,10,90),(90,0,0),(0,90,0),(0,90,0),(90,0,20),(0,10,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0)	(82,0,25),(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18)	1362	435554	.00312705198436933193	1.30995569773715612200
441	(80,0,20),(30,80,0),(0,20,60),(80,0,10),(90,0,10),(10,90,0),(90,0,10),(90,0,10),(0,40,90),(30,90,0),(90,0,50),(90,0,70),(0,80,90),(0,60,90),(90,0,60),(90,0,40)	(73,0,36),(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15)	1651	453579	.00363993923880955687	1.31359563697596567887
442	(40,60,0),(60,60,0),(40,0,80),(50,0,80),(70,0,80),(0,80,80),(80,0,80),(80,80,0),(80,0,80),(80,0,80),(0,80,60),(80,40,0),(50,0,60),(70,0,80),(70,60,0),(40,0,60)	(56,0,44),(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9)	1471	495499	.00296872445756701829	1.31656436143353269716
443	(70,0,40),(80,0,30),(0,20,70),(70,0,10),(80,0,10),(60,0,10),(0,10,50),(70,0,10),(0,10,80),(80,0,10),(0,10,90),(90,0,10),(10,90,0),(90,0,10),(10,90,0),(90,0,30)	(51,0,49),(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10)	1254	409588	.00306161313319726163	1.31962597456672995879
444	(70,0,80),(80,0,60),(70,0,40),(70,0,40),(80,0,20),(80,0,20),(60,0,20),(70,0,10),(70,0,30),(80,0,20),(80,0,10),(80,0,10),(80,0,30),(80,0,10),(80,0,10),(70,0,0)	(57,0,58),(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4)	405	493363	.00082089658121910236	1.32044687114794906115
445	(50,0,50),(0,30,70),(0,20,70),(70,0,20),(60,0,10),(60,0,30),(0,40,50),(70,0,40),(80,0,50),(70,0,70),(70,0,60),(50,60,0),(70,70,0),(60,0,60),(40,0,30),(50,0,10)	(69,0,56),(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6)	1207	426067	.00283288778525443181	1.32327975893320349296
446	(80,0,50),(80,0,60),(60,80,0),(80,0,40),(70,0,40),(40,90,0),(40,90,0),(90,0,40),(90,0,40),(0,40,90),(90,0,60),(80,0,70),(80,0,70),(70,60,0),(70,80,0),(70,0,70)	(77,0,53),(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6)	1305	531167	.00245685443561064599	1.32573661336881413895
447	(0,30,90),(90,0,20),(90,0,10),(90,0,0),(0,10,90),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,10),(90,0,10),(30,90,0),(0,20,90)	(78,0,44),(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2)	1084	495074	.00218957165999426348	1.32792618502880840243
448	(80,0,60),(80,0,60),(80,0,60),(80,0,60),(0,30,70),(70,0,20),(30,90,0),(50,90,0),(90,0,50),(0,50,90),(90,0,70),(90,0,60),(90,0,60),(80,0,30),(0,50,80),(0,30,70)	(81,0,36),(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2)	1551	501319	.00309383845415793137	1.33102002348296633380
449	(80,0,60),(60,90,0),(40,90,0),(0,50,90),(90,0,70),(90,0,60),(40,90,0),(20,90,0),(90,0,20),(90,0,10),(0,10,90),(90,0,40),(0,40,90),(0,40,90),(50,90,0),(60,90,0)	(84,0,38),(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4)	1995	483619	.00412514810212171151	1.33514517158508804531
450	(90,0,40),(60,90,0),(90,0,40),(90,0,50),(90,0,40),(30,90,0),(90,0,50),(90,0,60),(90,0,60),(50,90,0),(30,90,0),(90,0,10),(90,0,0),(90,0,0),(0,0,90),(0,0,90)	(90,0,44),(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2)	1272	527884	.00240962029536792174	1.33755479188045596705
451	(90,0,50),(0,40,90),(90,0,60),(0,60,90),(90,0,70),(90,0,70),(90,0,50),(90,0,30),(90,0,40),(60,90,0),(90,0,40),(90,0,40),(90,0,20),(30,90,0),(90,0,50),(90,0,70)	(90,0,36),(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1)	1260	574850	.00219187614160215708	1.33974666802205812413
452	(90,0,30),(90,0,50),(90,0,30),(0,20,90),(10,90,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,10,90),(90,0,0),(0,10,90),(90,0,10)	(93,0,33),(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3)	1645	440587	.00373365532800559253	1.34348032335006371666
453	(0,50,90),(0,70,90),(0,80,90),(0,80,90),(0,60,90),(90,0,60),(60,90,0),(60,90,0),(90,0,40),(90,0,60),(0,50,90),(90,0,70),(90,0,80),(90,0,80),(0,70,90),(70,90,0)	(90,0,22),(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6)	2481	514781	.00481952519615137310	1.34829984854621508976
454	(0,20,90),(90,0,10),(0,0,90),(90,0,0),(90,0,10),(90,0,0),(0,90,0),(90,0,10),(40,90,0),(90,0,30),(90,0,20),(90,0,40),(30,90,0),(90,0,50),(0,70,90),(90,0,70)	(93,0,17),(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6)	1409	500569	.00281479676128565692	1.35111464530750074668
455	(90,0,10),(50,90,0),(90,0,50),(90,0,50),(90,0,80),(90,0,80),(90,0,70),(90,0,80),(90,0,80),(90,0,60),(90,0,60),(90,0,50),(90,0,70),(80,90,0),(90,0,80),(90,0,70)	(95,0,18),(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5)	1200	632892	.00189605809522003754	1.35301070340272078422
456	(0,20,90),(90,0,40),(90,0,40),(90,0,30),(50,90,0),(0,30,90),(90,0,40),(90,0,40),(90,0,40),(90,0,50),(90,0,50),(90,0,60),(90,0,60),(90,0,60),(90,0,60),(0,60,90)	(97,0,15),(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5)	1397	548773	.00254567917882257326	1.35555638258154335748
457	(90,0,20),(90,0,10),(90,0,10),(10,90,0),(90,0,10),(90,0,10),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,0)	(98,0,9),(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4)	891	499219	.00178478783860389929	1.35734117042014725677
458	(90,0,30),(50,90,0),(90,0,70),(70,90,0),(90,0,70),(50,90,0),(0,50,90),(90,0,50),(90,0,40),(90,0,20),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90)	(99,0,10),(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3)	1362	522684	.00260578093073443992	1.35994695135088169669
459	(0,0,90),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,10,90),(90,0,10)	(99,0,4),(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4)	1616	424760	.00380450136547697523	1.36375145271635867192
460	(0,0,90),(90,0,0),(0,90,0),(0,0,90),(0,10,90),(90,0,30),(20,90,0),(90,0,10),(90,0,10),(0,90,0),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(0,90,0)	(99,0,6),(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2)	1968	397208	.00495458298926507018	1.36870603570562374210
461	(90,0,10),(90,0,30),(90,0,10),(0,10,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0)	(99,0,6),(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3)	1097	479381	.00228836770752282631	1.37099440341314656841
462	(10,90,0),(90,0,10),(0,10,90),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(0,0,90),(90,0,10),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(0,0,90),(0,90,0)	(99,0,2),(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6)	1943	394201	.00492895756225884764	1.37592336097540541605
463	(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(10,90,0),(90,0,0),(90,0,0),(0,90,0)	(99,0,2),(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5)	1580	429062	.00368245148719765441	1.37960581246260307046
464	(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(10,90,0),(10,90,0)	(99,0,4),(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1)	1575	429159	.00366996847322321097	1.38327578093582628143
465	(90,0,0),(90,0,0),(0,90,0),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(90,0,10),(30,90,0)	(99,0,2),(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1)	1208	466904	.00258725562428250775	1.38586303656010878918
466	(0,0,90),(0,90,0),(0,0,90),(90,0,0),(90,0,10),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(0,90,0)	(99,0,1),(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2)	1410	443384	.00318008768922649441	1.38904312424933528359
467	(90,0,0),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(98,0,3),(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2)	1059	479347	.00220925550801402741	1.39125237975734931100
468	(90,0,10),(90,0,40),(90,0,20),(90,0,10),(0,0,90),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,10)	(94,0,6),(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1)	1110	480396	.00231059376014787800	1.39356297351749718900
469	(0,10,90),(10,90,0),(90,0,40),(50,90,0),(0,50,90),(90,0,50),(0,60,90),(90,0,60),(90,0,60),(90,0,50),(90,0,40),(90,0,20),(0,10,90),(90,0,0),(0,0,90),(90,0,0)	(94,0,6),(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2)	1753	484789	.00361600613875314827	1.39717897965625033727
470	(90,0,40),(90,0,40),(90,0,40),(90,0,50),(90,0,50),(90,0,40),(40,90,0),(40,90,0),(90,0,60),(60,90,0),(60,90,0),(90,0,60),(0,50,90),(90,0,50),(50,90,0),(60,90,0)	(94,0,5),(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2)	1546	548002	.00282115758701610578	1.40000013724326644305
471	(90,0,10),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(0,0,90)	(95,0,5),(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1)	1611	428723	.00375767103700991082	1.40375780828027635387
472	(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0)	(98,0,4),(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1)	1079	482555	.00223601454756452632	1.40599382282784088019
473	(90,0,0),(90,0,0),(90,0,10),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(0,90,0),(0,90,0)	(99,0,3),(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1)	1619	429957	.00376549282835260270	1.40975931565619348289
474	(0,90,0),(90,0,0),(90,0,10),(90,0,10),(0,10,90),(0,0,90),(10,90,0),(0,30,90),(0,10,90),(90,0,10),(90,0,40),(0,40,90),(90,0,40),(90,0,40),(90,0,40),(90,0,60)	(99,0,4),(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2)	1712	464992	.00368178377262404514	1.41344109942881752803
475	(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,90,0),(90,0,0)	(99,0,2),(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3)	1241	466345	.00266111998627625470	1.41610221941509378273
476	(0,0,90),(0,0,90),(90,0,10),(90,0,10),(90,0,10),(10,90,0),(90,0,0),(0,20,90),(90,0,10),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,10,90),(0,0,90)	(99,0,3),(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1)	1452	452582	.00320825839295420498	1.41931047780804798771
477	(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0)	(99,0,6),(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0)	1773	413233	.00429055762729501274	1.42360103543534300045
478	(30,90,0),(90,0,50),(90,0,60),(90,0,60),(60,90,0),(90,0,60),(50,90,0),(90,0,60),(90,0,80),(0,80,90),(90,0,70),(50,90,0),(90,0,50),(90,0,50),(90,0,70),(90,0,60)	(99,0,5),(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1)	1600	579538	.00276081982544716653	1.42636185526079016698
479	(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(10,90,0),(90,0,10),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0)	(99,0,1),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2)	1067	485337	.00219847240165081170	1.42856032766244097868
480	(90,0,20),(30,90,0),(90,0,20),(90,0,10),(90,0,10),(90,0,10),(90,0,10),(0,10,90),(0,10,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0)	(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2),(99,0,2)	1114	491500	.00226653102746693794	1.43082685868990791662
481	(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,10),(10,90,0),(90,0,30),(50,90,0),(40,90,0)	(99,0,2),(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2),(99,0,2),(95,0,3)	820	524512	.00156335794033310963	1.43239021663024102625
482	(90,0,0),(90,0,0),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,10),(90,0,10),(0,90,0),(0,90,0),(10,90,0),(90,0,30),(0,20,90)	(99,0,2),(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2),(99,0,2),(95,0,3),(94,0,7)	1632	432732	.00377138737139846371	1.43616160400163948996
483	(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,0,90),(90,0,0),(0,10,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(99,0,1),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2),(99,0,2),(95,0,3),(94,0,7),(94,0,6)	1241	460879	.00269268072530967998	1.43885428472694916994
484	(0,90,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0)	(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2),(99,0,2),(95,0,3),(94,0,7),(94,0,6),(94,0,6)	1587	425289	.00373158017254149531	1.44258586489949066525
485	(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2),(99,0,2),(95,0,3),(94,0,7),(94,0,6),(94,0,6),(85,0,6)	1241	454605	.00272984239064682526	1.44531570729013749051
486	(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(0,0,90),(0,90,0),(0,0,90),(0,90,0),(90,0,10)	(99,0,1),(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2),(99,0,2),(95,0,3),(94,0,7),(94,0,6),(94,0,6),(85,0,6),(73,0,17)	1576	416658	.00378247867555645157	1.44909818596569394208
487	(90,0,0),(90,0,0),(0,0,90),(0,10,90),(90,0,10),(0,10,90),(90,0,10),(0,40,90),(90,0,40),(0,40,90),(40,90,0),(90,0,20),(90,0,20),(90,0,10),(90,0,0),(0,90,0)	(99,0,1),(99,0,1),(99,0,2),(99,0,3),(99,0,1),(99,0,0),(99,0,1),(99,0,2),(99,0,2),(95,0,3),(94,0,7),(94,0,6),(94,0,6),(85,0,6),(73,0,17),(57,0,20)	1531	439225	.00348568501337583243	1.45258387097906977451
