counter	predict	actual	diff	sqsum	frac	sum
68	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41)	1216	71092	.01710459686040623417	.44339769295629411396
69	(metric_0),(60),(60),(60)	(55),(54),(58),(61)	64	44586	.00143542816130623962	.44483312111760035358
70	(metric_0),(60),(60),(60)	(54),(58),(61),(62)	59	46365	.00127251159279629030	.44610563271039664388
71	(metric_0),(60),(60),(60)	(58),(61),(62),(66)	67	48765	.00137393622475135855	.44747956893514800243
72	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27)	1117	62229	.01794983046489578813	.46542939940004379056
73	(metric_0),(60),(60),(60)	(62),(66),(62),(63)	73	49733	.00146783825628858102	.46689723765633237158
74	(metric_0),(60),(60),(60)	(66),(62),(63),(65)	76	49994	.00152018242189062687	.46841742007822299845
75	(metric_0),(60),(60),(60)	(62),(63),(65),(62)	72	49482	.00145507457257184430	.46987249465079484275
76	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23)	961	48721	.01972455409371728823	.48959704874451213098
77	(metric_0),(60),(60),(60)	(65),(62),(56),(55)	76	45790	.00165975103734439834	.49125679978185652932
78	(metric_0),(60),(60),(60)	(62),(56),(55),(57)	74	44214	.00167367802053648165	.49293047780239301097
79	(metric_0),(60),(60),(60)	(56),(55),(57),(56)	68	43506	.00156300280421091343	.49449348060660392440
80	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19)	797	35237	.02261827056786900133	.51711175117447292573
81	(metric_0),(60),(60),(60)	(57),(56),(60),(60)	61	45505	.00134051203164487418	.51845226320611779991
82	(metric_0),(60),(60),(60)	(56),(60),(60),(60)	56	46336	.00120856353591160220	.51966082674202940211
83	(metric_0),(60),(60),(60)	(60),(60),(60),(53)	67	45169	.00148331820496358121	.52114414494699298332
84	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13)	634	23310	.02719862719862719862	.54834277214562018194
85	(metric_0),(60),(60),(60)	(60),(53),(48),(41)	98	38234	.00256316367630904430	.55090593582192922624
86	(metric_0),(60),(60),(60)	(53),(48),(41),(38)	106	34278	.00309236244821751560	.55399829827014674184
87	(metric_0),(60),(60),(50)	(48),(41),(38),(33)	106	28998	.00365542451203531278	.55765372278218205462
88	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13),(12),(11),(11),(12)	459	11527	.03981955409039646048	.59747327687257851510
89	(metric_0),(40),(40),(40)	(38),(33),(32),(27)	66	16446	.00401313389273987595	.60148641076531839105
90	(metric_0),(40),(40),(40)	(33),(32),(27),(24)	70	14858	.00471126665769282541	.60619767742301121646
91	(metric_0),(40),(40),(40)	(32),(27),(24),(24)	77	13705	.00561838744983582634	.61181606487284704280
92	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13),(12),(11),(11),(12),(12),(9),(9),(9)	354	6676	.05302576393049730377	.66484182880334434657
93	(metric_0),(30),(30),(30)	(24),(24),(24),(23)	43	9217	.00466529239448844526	.66950712119783279183
94	(metric_0),(30),(30),(30)	(24),(24),(23),(23)	44	9110	.00482985729967069154	.67433697849750348337
95	(metric_0),(30),(20),(20)	(24),(23),(23),(20)	34	6834	.00497512437810945273	.67931210287561293610
96	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(23),(23),(20),(20),(19),(20),(15),(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17)	317	5185	.06113789778206364513	.74045000065767658123
97	(metric_0),(20),(20),(20)	(23),(20),(20),(19)	24	5250	.00457142857142857142	.74502142922910515265
98	(metric_0),(20),(20),(20)	(20),(20),(19),(20)	21	5121	.00410076157000585823	.74912219079911101088
99	(metric_0),(20),(20),(20)	(20),(19),(20),(15)	26	4746	.00547829751369574378	.75460048831280675466
100	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(19),(20),(15),(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13)	295	4363	.06761402704561081824	.82221451535841757290
101	(metric_0),(20),(20),(20)	(20),(15),(17),(13)	35	4083	.00857212833700710262	.83078664369542467552
102	(metric_0),(20),(20),(20)	(15),(17),(13),(12)	33	3707	.00890207715133531157	.83968872084675998709
103	(metric_0),(20),(20),(20)	(17),(13),(12),(11)	41	3363	.01219149568837347606	.85188021653513346315
104	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17)	277	3809	.07272249934365975321	.92460271587879321636
105	(metric_0),(10),(10),(10)	(12),(11),(11),(12)	16	1510	.01059602649006622516	.93519874236885944152
106	(metric_0),(10),(10),(10)	(11),(11),(12),(12)	16	1530	.01045751633986928104	.94565625870872872256
107	(metric_0),(10),(10),(10)	(11),(12),(12),(9)	16	1450	.01103448275862068965	.95669074146734941221
108	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16)	293	4247	.06898987520602778431	1.02568061667337719652
109	(metric_0),(10),(10),(10)	(12),(9),(9),(9)	15	1227	.01222493887530562347	1.03790555554868281999
110	(metric_0),(10),(10),(10)	(9),(9),(9),(14)	15	1379	.01087744742567077592	1.04878300297435359591
111	(metric_0),(10),(10),(10)	(9),(9),(14),(15)	19	1643	.01156421180766889835	1.06034721478202249426
112	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45)	356	7118	.05001404889013767912	1.11036126367216017338
113	(metric_0),(10),(10),(10)	(14),(15),(16),(17)	32	2226	.01437556154537286612	1.12473682521753303950
114	(metric_0),(10),(10),(10)	(15),(16),(17),(17)	35	2359	.01483679525222551928	1.13957362046975855878
115	(metric_0),(10),(10),(10)	(16),(17),(17),(17)	37	2443	.01514531313958248055	1.15471893360934103933
116	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41)	440	11180	.03935599284436493738	1.19407492645370597671
117	(metric_0),(20),(20),(20)	(17),(17),(17),(13)	30	4116	.00728862973760932944	1.20136355619131530615
118	(metric_0),(20),(20),(20)	(17),(17),(13),(12)	35	3771	.00928135773004508088	1.21064491392136038703
119	(metric_0),(20),(20),(20)	(17),(13),(12),(12)	40	3426	.01167542323409223584	1.22232033715545262287
120	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47)	551	18059	.03051110249736973254	1.25283143965282235541
121	(metric_0),(10),(10),(10)	(12),(12),(12),(17)	23	1841	.01249321021184139054	1.26532464986466374595
122	(metric_0),(10),(10),(10)	(12),(12),(17),(16)	27	2033	.01328086571569109690	1.27860551558035484285
123	(metric_0),(10),(10),(10)	(12),(17),(16),(16)	31	2225	.01393258426966292134	1.29253809985001776419
124	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48),(53),(80)	736	31780	.02315921963499056010	1.31569731948500832429
125	(metric_0),(20),(20),(20)	(16),(16),(15),(16)	29	4073	.00712005892462558310	1.32281737840963390739
126	(metric_0),(20),(20),(20)	(16),(15),(16),(16)	29	4073	.00712005892462558310	1.32993743733425949049
127	(metric_0),(20),(20),(20)	(15),(16),(16),(16)	27	4113	.00656455142231947483	1.33650198875657896532
128	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48),(53),(80),(77),(55),(64),(60)	928	47404	.01957640705425702472	1.35607839581083599004
129	(metric_0),(20),(20),(20)	(16),(16),(28),(45)	53	8081	.00655859423338695705	1.36263699004422294709
130	(metric_0),(20),(20),(20)	(16),(28),(45),(31)	60	9386	.00639249946729171105	1.36902948951151465814
131	(metric_0),(20),(20),(20)	(28),(45),(31),(33)	77	10419	.00739034456281792878	1.37641983407433258692
132	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47)	1063	57061	.01862918630938819859	1.39504902038372078551
133	(metric_0),(50),(50),(50)	(31),(33),(33),(41)	74	23020	.00321459600347523892	1.39826361638719602443
134	(metric_0),(50),(50),(50)	(33),(33),(41),(41)	68	24540	.00277098614506927465	1.40103460253226529908
135	(metric_0),(50),(50),(30)	(33),(41),(41),(44)	65	23127	.00281056773468240584	1.40384517026694770492
136	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(41),(44),(47),(47),(53),(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62)	1130	62958	.01794847358556497982	1.42179364385251268474
137	(metric_0),(40),(40),(40)	(41),(44),(47),(47)	59	23875	.00247120418848167539	1.42426484804099436013
138	(metric_0),(40),(40),(40)	(44),(47),(47),(53)	71	25723	.00276017571822882245	1.42702502375922318258
139	(metric_0),(40),(40),(40)	(47),(47),(53),(48)	75	26171	.00286576745252378586	1.42989079121174696844
140	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(53),(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62),(59),(51),(61),(67)	1195	69743	.01713433606240052765	1.44702512727414749609
141	(metric_0),(50),(50),(50)	(53),(48),(53),(80)	88	39922	.00220429838184459696	1.44922942565599209305
142	(metric_0),(50),(50),(50)	(48),(53),(80),(77)	108	45942	.00235079012668146793	1.45158021578267356098
143	(metric_0),(50),(50),(50)	(53),(80),(77),(55)	115	46863	.00245396154748949064	1.45403417733016305162
144	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62),(59),(51),(61),(67),(78),(74),(57),(70)	1273	79321	.01604871345545315868	1.47008289078561621030
145	(metric_0),(80),(80),(80)	(77),(55),(64),(60)	138	64490	.00213986664599162660	1.47222275743160783690
146	(metric_0),(80),(80),(80)	(55),(64),(60),(58)	113	62405	.00181075234356221456	1.47403350977517005146
147	(metric_0),(80),(80),(80)	(64),(60),(58),(56)	130	61236	.00212293422169965379	1.47615644399686970525
148	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(58),(56),(50),(47),(50),(46),(51),(62),(59),(51),(61),(67),(78),(74),(57),(70),(67),(71),(73),(71)	1279	79771	.01603339559489037369	1.49218983959176007894
149	(metric_0),(60),(60),(60)	(58),(56),(50),(47)	85	40369	.00210557606083876241	1.49429541565259884135
150	(metric_0),(60),(60),(60)	(56),(50),(47),(50)	89	38785	.00229470155988139744	1.49659011721248023879
151	(metric_0),(60),(60),(60)	(50),(47),(50),(46)	87	37285	.00233337803406195520	1.49892349524654219399
152	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(50),(46),(51),(62),(59),(51),(61),(67),(78),(74),(57),(70),(67),(71),(73),(71),(77),(71),(66),(73)	1342	87826	.01528021314872588982	1.51420370839526808381
153	(metric_0),(50),(50),(50)	(50),(46),(51),(62)	67	34461	.00194422680711528974	1.51614793520238337355
154	(metric_0),(50),(50),(50)	(46),(51),(62),(59)	68	36742	.00185074301888846551	1.51799867822127183906
155	(metric_0),(50),(50),(50)	(51),(62),(59),(51)	73	37227	.00196094232680581298	1.51995962054807765204
156	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(59),(51),(61),(67),(78),(74),(57),(70),(67),(71),(73),(71),(77),(71),(66),(73),(68),(66),(68),(62)	1412	95848	.01473165845922710959	1.53469127900730476163
157	(metric_0),(60),(60),(60)	(59),(51),(61),(67)	76	46572	.00163188181740101348	1.53632316082470577511
158	(metric_0),(60),(60),(60)	(51),(61),(67),(78)	77	52415	.00146904512067156348	1.53779220594537733859
159	(metric_0),(60),(60),(60)	(61),(67),(78),(74)	100	56850	.00175901495162708883	1.53955122089700442742
160	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(78),(74),(57),(70),(67),(71),(73),(71),(77),(71),(66),(73),(68),(66),(68),(62),(58),(56),(56),(54)	1403	94753	.01480691904214114592	1.55435813993914557334
161	(metric_0),(70),(70),(70)	(78),(74),(57),(70)	95	62549	.00151880925354522054	1.55587694919269079388
162	(metric_0),(70),(70),(70)	(74),(57),(70),(67)	90	59974	.00150065028178877513	1.55737759947447956901
163	(metric_0),(70),(70),(70)	(57),(70),(67),(71)	61	61499	.00099188604692759231	1.55836948552140716132
