counter	predict	actual	diff	sqsum	frac	sum
27	(90,0,1),(91,0,11),(90,0,1),(0,10,90)	(99,0,16),(99,0,6),(99,0,2),(98,0,1)	244	126114	.00193475744167975006	.08083360727844201065
28	(90,0,1),(91,0,11),(90,0,1),(0,10,90)	(99,0,6),(99,0,2),(98,0,1),(97,0,3)	233	125545	.00185590824007328049	.08268951551851529114
29	(0,1,91),(91,0,11),(0,0,91),(10,90,0)	(99,0,2),(98,0,1),(97,0,3),(97,0,3)	571	92119	.00619850410881577090	.08888801962733106204
30	(10,91,0),(91,0,1),(0,10,91),(90,0,0)	(98,0,1),(97,0,3),(97,0,3),(97,0,4)	394	108636	.00362679038256194999	.09251481000989301203
31	(90,0,11),(91,0,1),(90,0,11),(90,0,0)	(97,0,3),(97,0,3),(97,0,4),(97,0,12)	56	140832	.00039763690070438536	.09291244691059739739
32	(90,0,11),(52,90,0),(90,0,11),(0,51,90)	(97,0,3),(97,0,4),(97,0,12),(96,0,41)	358	129958	.00275473614552393850	.09566718305612133589
33	(90,0,11),(91,0,51),(90,0,11),(90,0,0)	(97,0,4),(97,0,12),(96,0,41),(96,0,63)	164	150372	.00109062857446865107	.09675781163058998696
34	(90,0,51),(91,0,11),(1,90,0),(90,0,10)	(97,0,12),(96,0,41),(96,0,63),(97,0,77)	403	140627	.00286573702062903994	.09962354865121902690
35	(0,11,91),(2,90,0),(0,10,91),(90,0,50)	(96,0,41),(96,0,63),(97,0,77),(96,0,80)	561	137663	.00407516907229974648	.10369871772351877338
36	(90,0,11),(91,0,1),(90,0,11),(0,1,90)	(96,0,63),(97,0,77),(96,0,80),(96,0,82)	320	163178	.00196104867077669783	.10565976639429547121
37	(0,11,91),(91,0,51),(11,90,0),(0,1,90)	(97,0,77),(96,0,80),(96,0,82),(96,0,81)	519	154615	.00335672476797205963	.10901649116226753084
38	(0,11,91),(91,0,1),(90,0,11),(0,51,90)	(96,0,80),(96,0,82),(96,0,81),(97,0,61)	457	158307	.00288679590921437460	.11190328707148190544
39	(90,0,11),(0,0,91),(90,0,11),(90,0,0)	(96,0,82),(96,0,81),(97,0,61),(98,0,44)	292	159478	.00183097355121082531	.11373426062269273075
40	(10,91,0),(91,0,51),(90,0,11),(0,90,0)	(96,0,81),(97,0,61),(98,0,44),(99,0,19)	523	130597	.00400468617196413393	.11773894679465686468
41	(90,0,52),(0,40,91),(90,0,1),(90,0,10)	(97,0,61),(98,0,44),(99,0,19),(99,0,8)	239	149333	.00160045000100446652	.11933939679566133120
42	(10,91,0),(91,0,52),(90,0,41),(0,51,90)	(98,0,44),(99,0,19),(99,0,8),(99,0,3)	543	122195	.00444371700969761446	.12378311380535894566
43	(0,12,91),(0,0,91),(0,10,90),(0,51,90)	(99,0,19),(99,0,8),(99,0,3),(99,0,2)	799	81063	.00985653133982211366	.13363964514518105932
44	(90,0,52),(91,0,42),(11,90,0),(50,90,0)	(99,0,8),(99,0,3),(99,0,2),(98,0,2)	420	127658	.00329004057716711839	.13692968572234817771
45	(90,0,2),(0,10,91),(1,90,0),(90,0,10)	(99,0,3),(99,0,2),(98,0,2),(98,0,2)	413	107689	.00383511779290363918	.14076480351525181689
46	(0,12,91),(0,50,91),(90,0,41),(90,0,10)	(99,0,2),(98,0,2),(98,0,2),(96,0,4)	496	111332	.00445514317536736966	.14521994669061918655
47	(90,0,12),(52,90,0),(90,0,41),(0,11,90)	(98,0,2),(98,0,2),(96,0,4),(97,0,8)	389	121899	.00319116645747709169	.14841111314809627824
48	(90,0,12),(52,90,0),(0,40,90),(0,51,90)	(98,0,2),(96,0,4),(97,0,8),(97,0,38)	575	114567	.00501889723917009260	.15343001038726637084
49	(90,0,12),(91,0,2),(90,0,11),(50,90,0)	(96,0,4),(97,0,8),(97,0,38),(96,0,57)	253	140331	.00180288033292715080	.15523289072019352164
50	(90,0,12),(91,0,52),(90,0,41),(90,0,20)	(97,0,8),(97,0,38),(96,0,57),(96,0,77)	116	167018	.00069453591828425678	.15592742663847777842
51	(90,0,12),(2,90,0),(90,0,11),(90,0,0)	(97,0,38),(96,0,57),(96,0,77),(96,0,78)	430	141442	.00304011538298383789	.15896754202146161631
52	(90,0,12),(91,0,52),(90,0,41),(90,0,20)	(96,0,57),(96,0,77),(96,0,78),(95,0,79)	188	183750	.00102312925170068027	.15999067127316229658
53	(90,0,12),(91,0,52),(90,0,41),(90,0,20)	(96,0,77),(96,0,78),(95,0,79),(97,0,80)	212	187980	.00112777955101606553	.16111845082417836211
54	(0,12,90),(52,90,0),(41,90,0),(90,0,20)	(96,0,78),(95,0,79),(97,0,80),(97,0,65)	610	149272	.00408649981242295942	.16520495063660132153
55	(0,12,90),(0,0,91),(0,10,90),(50,90,0)	(95,0,79),(97,0,80),(97,0,65),(98,0,50)	546	142418	.00383378505525986883	.16903873569186119036
56	(90,0,2),(0,10,91),(90,0,1),(10,90,0)	(97,0,80),(97,0,65),(98,0,50),(99,0,26)	480	134140	.00357835097659162069	.17261708666845281105
57	(50,90,0),(0,40,91),(21,90,0),(0,11,90)	(97,0,65),(98,0,50),(99,0,26),(99,0,8)	767	107721	.00712024582022075547	.17973733248867356652
58	(90,0,12),(91,0,52),(41,90,0),(20,90,0)	(98,0,50),(99,0,26),(99,0,8),(99,0,2)	407	131401	.00309738890876020730	.18283472139743377382
59	(50,90,0),(42,90,0),(90,0,21),(90,0,10)	(99,0,26),(99,0,8),(99,0,2),(99,0,4)	363	131189	.00276700028203584141	.18560172167946961523
60	(90,0,12),(0,0,91),(11,90,0),(50,90,0)	(99,0,8),(99,0,2),(99,0,4),(98,0,5)	526	104816	.00501831781407418714	.19062003949354380237
61	(0,12,90),(52,90,0),(0,40,90),(90,0,20)	(99,0,2),(99,0,4),(98,0,5),(98,0,2)	589	105383	.00558913676778987123	.19620917626133367360
62	(90,0,12),(91,0,52),(90,0,41),(20,90,0)	(99,0,4),(98,0,5),(98,0,2),(97,0,3)	288	133938	.00215024862249697621	.19835942488383064981
63	(90,0,12),(91,0,52),(90,0,41),(90,0,20)	(98,0,5),(98,0,2),(97,0,3),(96,0,7)	136	146500	.00092832764505119453	.19928775252888184434
64	(90,0,12),(91,0,2),(0,10,90),(90,0,50)	(98,0,2),(97,0,3),(96,0,7),(96,0,37)	233	131799	.00176784345859983763	.20105559598748168197
65	(10,90,0),(2,90,0),(11,90,0),(90,0,0)	(97,0,3),(96,0,7),(96,0,37),(96,0,54)	643	95741	.00671603597204959212	.20777163195953127409
66	(90,0,12),(2,90,0),(11,90,0),(90,0,50)	(96,0,7),(96,0,37),(96,0,54),(96,0,70)	487	125491	.00388075638890438358	.21165238834843565767
67	(90,0,12),(2,90,0),(90,0,11),(90,0,50)	(96,0,37),(96,0,54),(96,0,70),(96,0,78)	368	149754	.00245736340932462571	.21410975175776028338
68	(90,0,12),(91,0,2),(90,0,11),(0,51,90)	(96,0,54),(96,0,70),(96,0,78),(96,0,79)	352	162000	.00217283950617283950	.21628259126393312288
69	(0,90,0),(91,0,12),(0,0,90),(90,0,10)	(96,0,70),(96,0,78),(96,0,79),(97,0,80)	511	146131	.00349686240428109025	.21977945366821421313
70	(60,90,0),(91,0,12),(0,0,90),(90,0,10)	(96,0,78),(96,0,79),(97,0,80),(97,0,66)	446	160824	.00277321792767248669	.22255267159588669982
71	(0,62,90),(0,20,90),(90,0,61),(0,21,90)	(96,0,79),(97,0,80),(97,0,66),(99,0,55)	463	162695	.00284581579028243031	.22539848738616913013
72	(90,0,62),(91,0,22),(90,0,61),(20,90,0)	(97,0,80),(97,0,66),(99,0,55),(99,0,27)	286	170388	.00167852196164049111	.22707700934780962124
73	(90,0,62),(22,90,0),(61,90,0),(0,21,90)	(97,0,66),(99,0,55),(99,0,27),(99,0,13)	585	132399	.00441846237509346747	.23149547172290308871
74	(90,0,62),(22,90,0),(90,0,61),(90,0,20)	(99,0,55),(99,0,27),(99,0,13),(99,0,5)	291	150423	.00193454458427235196	.23343001630717544067
75	(0,62,90),(91,0,22),(90,0,61),(20,90,0)	(99,0,27),(99,0,13),(99,0,5),(99,0,3)	478	127006	.00376360171960379824	.23719361802677923891
76	(90,0,62),(22,90,0),(90,0,61),(90,0,20)	(99,0,13),(99,0,5),(99,0,3),(98,0,3)	322	139802	.00230325746412783794	.23949687549090707685
77	(60,90,0),(0,20,90),(90,0,61),(90,0,20)	(99,0,5),(99,0,3),(98,0,3),(98,0,2)	432	127524	.00338759762868165992	.24288447311958873677
78	(90,0,62),(91,0,22),(90,0,61),(90,0,20)	(99,0,3),(98,0,3),(98,0,2),(97,0,2)	186	151058	.00123131512399210899	.24411578824358084576
79	(60,90,0),(0,20,90),(90,0,61),(90,0,20)	(98,0,3),(98,0,2),(97,0,2),(97,0,8)	422	126232	.00334305089042398124	.24745883913400482700
80	(90,0,22),(91,0,42),(0,20,90),(90,0,60)	(98,0,2),(97,0,2),(97,0,8),(97,0,34)	306	136418	.00224310574850826137	.24970194488251308837
81	(90,0,22),(91,0,42),(90,0,21),(90,0,40)	(97,0,2),(97,0,8),(97,0,34),(96,0,52)	105	154443	.00067986247353392513	.25038180735604701350
82	(90,0,22),(0,40,90),(90,0,21),(40,90,0)	(97,0,8),(97,0,34),(96,0,52),(96,0,75)	472	134400	.00351190476190476190	.25389371211795177540
83	(90,0,22),(91,0,62),(90,0,21),(0,41,90)	(97,0,34),(96,0,52),(96,0,75),(97,0,78)	244	169196	.00144211447079127166	.25533582658874304706
84	(0,22,90),(91,0,42),(90,0,21),(40,90,0)	(96,0,52),(96,0,75),(97,0,78),(95,0,82)	485	156341	.00310219328263219500	.25843801987137524206
85	(90,0,22),(62,90,0),(90,0,21),(60,90,0)	(96,0,75),(97,0,78),(95,0,82),(97,0,79)	534	167294	.00319198536707831721	.26163000523845355927
86	(0,22,90),(91,0,42),(90,0,21),(90,0,40)	(97,0,78),(95,0,82),(97,0,79),(97,0,60)	267	178027	.00149977250641756587	.26312977774487112514
87	(20,90,0),(91,0,62),(0,20,90),(90,0,60)	(95,0,82),(97,0,79),(97,0,60),(98,0,53)	432	163696	.00263903821718307105	.26576881596205419619
88	(90,0,22),(91,0,42),(90,0,21),(90,0,60)	(97,0,79),(97,0,60),(98,0,53),(99,0,28)	169	175203	.00096459535510236696	.26673341131715656315
89	(20,90,0),(91,0,62),(90,0,21),(90,0,60)	(97,0,60),(98,0,53),(99,0,28),(99,0,17)	311	154107	.00201807834816069354	.26875148966531725669
90	(90,0,42),(22,90,0),(90,0,41),(20,90,0)	(98,0,53),(99,0,28),(99,0,17),(99,0,5)	421	129265	.00325687541097744942	.27200836507629470611
91	(90,0,42),(90,0,52),(90,0,42),(50,90,0)	(99,0,28),(99,0,17),(99,0,5),(99,0,5)	257	149359	.00172068639988216311	.27372905147617686922
92	(0,42,90),(90,0,22),(90,0,42),(0,21,90)	(99,0,17),(99,0,5),(99,0,5),(98,0,7)	488	116848	.00417636587703683417	.27790541735321370339
93	(40,90,0),(0,50,90),(90,0,42),(20,90,0)	(99,0,5),(99,0,5),(98,0,7),(98,0,5)	604	108566	.00556343606654016911	.28346885341975387250
94	(90,0,42),(90,0,22),(90,0,42),(0,51,90)	(99,0,5),(98,0,7),(98,0,5),(97,0,4)	348	132514	.00262613761564815793	.28609499103540203043
95	(90,0,42),(22,90,0),(90,0,62),(90,0,20)	(98,0,7),(98,0,5),(97,0,4),(96,0,7)	298	134920	.00220871627631188852	.28830370731171391895
96	(90,0,42),(90,0,22),(0,60,90),(90,0,20)	(98,0,5),(97,0,4),(96,0,7),(97,0,32)	328	133096	.00246438660816252930	.29076809391987644825
97	(90,0,42),(90,0,52),(41,90,0),(90,0,50)	(97,0,4),(96,0,7),(97,0,32),(96,0,47)	283	147335	.00192079275121322156	.29268888667108966981
98	(90,0,42),(22,90,0),(90,0,62),(20,90,0)	(96,0,7),(97,0,32),(96,0,47),(96,0,71)	496	133356	.00371936770748972674	.29640825437857939655
99	(90,0,42),(22,90,0),(0,60,90),(20,90,0)	(97,0,32),(96,0,47),(96,0,71),(96,0,74)	643	130447	.00492920496446832813	.30133745934304772468
100	(0,62,90),(0,20,90),(41,90,0),(0,21,90)	(96,0,47),(96,0,71),(96,0,74),(95,0,78)	683	137401	.00497085174052590592	.30630831108357363060
101	(90,0,62),(90,0,22),(41,90,0),(90,0,20)	(96,0,71),(96,0,74),(95,0,78),(96,0,77)	358	172782	.00207197508999780069	.30838028617357143129
102	(0,62,90),(22,90,0),(41,90,0),(90,0,20)	(96,0,74),(95,0,78),(96,0,77),(97,0,63)	687	142485	.00482156016422781345	.31320184633779924474
103	(90,0,62),(90,0,22),(41,90,0),(90,0,50)	(95,0,78),(96,0,77),(97,0,63),(98,0,56)	305	175915	.00173379188812778898	.31493563822592703372
104	(90,0,42),(0,50,90),(90,0,21),(0,61,90)	(96,0,77),(97,0,63),(98,0,56),(99,0,26)	482	152326	.00316426611346716909	.31809990433939420281
105	(90,0,62),(90,0,22),(0,60,90),(90,0,20)	(97,0,63),(98,0,56),(99,0,26),(99,0,18)	284	156044	.00181999948732408807	.31991990382671829088
106	(90,0,62),(90,0,22),(41,90,0),(20,90,0)	(98,0,56),(99,0,26),(99,0,18),(99,0,7)	369	137627	.00268115994681276203	.32260106377353105291
107	(90,0,42),(52,90,0),(21,90,0),(90,0,40)	(99,0,26),(99,0,18),(99,0,7),(99,0,7)	397	132049	.00300645972328453831	.32560752349681559122
108	(90,0,62),(90,0,22),(90,0,61),(0,21,90)	(99,0,18),(99,0,7),(99,0,7),(99,0,7)	343	138679	.00247333770794424534	.32808086120475983656
109	(90,0,42),(90,0,22),(90,0,61),(90,0,20)	(99,0,7),(99,0,7),(99,0,7),(98,0,4)	155	150949	.00102683687868087897	.32910769808344071553
110	(90,0,42),(90,0,22),(90,0,51),(90,0,40)	(99,0,7),(99,0,7),(98,0,4),(97,0,2)	168	149786	.00112160014954668660	.33022929823298740213
111	(0,42,90),(90,0,52),(90,0,41),(90,0,50)	(99,0,7),(98,0,4),(97,0,2),(97,0,13)	370	135210	.00273648398787071962	.33296578222085812175
112	(90,0,42),(90,0,52),(90,0,41),(90,0,20)	(98,0,4),(97,0,2),(97,0,13),(97,0,35)	160	151224	.00105803311643654446	.33402381533729466621
113	(90,0,22),(90,0,52),(0,20,90),(90,0,50)	(97,0,2),(97,0,13),(97,0,35),(97,0,47)	255	144551	.00176408326473009526	.33578789860202476147
114	(90,0,22),(0,60,90),(21,90,0),(50,90,0)	(97,0,13),(97,0,35),(97,0,47),(96,0,68)	645	123101	.00523960000324936434	.34102749860527412581
115	(90,0,22),(62,90,0),(90,0,21),(90,0,50)	(97,0,35),(97,0,47),(96,0,68),(96,0,73)	274	166050	.00165010538994278831	.34267760399521691412
116	(90,0,22),(90,0,62),(90,0,21),(0,51,90)	(97,0,47),(96,0,68),(96,0,73),(96,0,80)	259	175375	.00147683535281539558	.34415443934803230970
117	(0,42,90),(90,0,22),(0,60,90),(0,21,90)	(96,0,68),(96,0,73),(96,0,80),(96,0,79)	511	159499	.00320378184189242565	.34735822118992473535
118	(90,0,22),(90,0,52),(90,0,21),(60,90,0)	(96,0,73),(96,0,80),(96,0,79),(97,0,64)	346	177082	.00195389706463672197	.34931211825456145732
119	(20,90,0),(90,0,52),(0,40,90),(50,90,0)	(96,0,80),(96,0,79),(97,0,64),(98,0,53)	633	147251	.00429878235122342123	.35361090060578487855
120	(90,0,42),(90,0,22),(90,0,61),(20,90,0)	(96,0,79),(97,0,64),(98,0,53),(99,0,29)	306	163044	.00187679399425921837	.35548769460004409692
121	(0,22,90),(62,90,0),(0,20,90),(0,61,90)	(97,0,64),(98,0,53),(99,0,29),(99,0,16)	738	119238	.00618930206813264227	.36167699666817673919
122	(90,0,62),(90,0,22),(90,0,51),(0,31,90)	(98,0,53),(99,0,29),(99,0,16),(99,0,4)	293	146699	.00199728696173798049	.36367428362991471968
123	(0,42,90),(22,90,0),(90,0,51),(0,31,90)	(99,0,29),(99,0,16),(99,0,4),(99,0,6)	655	107447	.00609602873975076084	.36977031236966548052
124	(0,62,90),(90,0,22),(90,0,41),(0,21,90)	(99,0,16),(99,0,4),(99,0,6),(98,0,7)	508	118662	.00428106723298107228	.37405137960264655280
125	(90,0,42),(90,0,52),(90,0,31),(30,90,0)	(99,0,4),(99,0,6),(98,0,7),(98,0,7)	299	138243	.00216285815556664713	.37621423775821319993
126	(90,0,22),(90,0,62),(21,90,0),(90,0,50)	(99,0,6),(98,0,7),(98,0,7),(97,0,7)	312	137138	.00227508057577039186	.37848931833398359179
127	(90,0,52),(32,90,0),(51,90,0),(0,41,90)	(98,0,7),(98,0,7),(97,0,7),(96,0,10)	576	114824	.00501637288371768968	.38350569121770128147
128	(90,0,32),(90,0,62),(90,0,21),(90,0,40)	(98,0,7),(97,0,7),(96,0,10),(96,0,34)	124	152224	.00081458902669749842	.38432028024439877989
129	(50,90,0),(90,0,22),(90,0,41),(0,21,90)	(97,0,7),(96,0,10),(96,0,34),(96,0,46)	336	133752	.00251211196841916382	.38683239221281794371
130	(90,0,62),(0,20,90),(61,90,0),(90,0,20)	(96,0,10),(96,0,34),(96,0,46),(96,0,69)	456	142154	.00320778873615937645	.39004018094897732016
131	(90,0,32),(0,30,90),(90,0,31),(30,90,0)	(96,0,34),(96,0,46),(96,0,69),(96,0,72)	450	141320	.00318426266628927257	.39322444361526659273
132	(0,32,90),(90,0,32),(0,30,90),(90,0,30)	(96,0,46),(96,0,69),(96,0,72),(96,0,78)	413	156153	.00264484191786260910	.39586928553312920183
133	(90,0,32),(0,30,90),(90,0,31),(90,0,30)	(96,0,69),(96,0,72),(96,0,78),(96,0,76)	292	173466	.00168332699203302088	.39755261252516222271
134	(90,0,32),(90,0,32),(90,0,31),(0,31,90)	(96,0,72),(96,0,78),(96,0,76),(97,0,65)	302	172548	.00175023761504045251	.39930285014020267522
135	(90,0,32),(0,30,90),(90,0,31),(90,0,30)	(96,0,78),(96,0,76),(97,0,65),(98,0,51)	262	170458	.00153703551608020744	.40083988565628288266
136	(90,0,32),(32,90,0),(90,0,31),(90,0,30)	(96,0,76),(97,0,65),(98,0,51),(99,0,30)	307	156615	.00196022092392171886	.40280010658020460152
137	(0,32,90),(32,90,0),(90,0,31),(90,0,30)	(97,0,65),(98,0,51),(99,0,30),(99,0,18)	392	139526	.00280951220561042386	.40560961878581502538
138	(90,0,32),(90,0,32),(90,0,31),(90,0,30)	(98,0,51),(99,0,30),(99,0,18),(99,0,6)	93	156937	.00059259448058775177	.40620221326640277715
139	(0,32,90),(90,0,32),(90,0,31),(90,0,30)	(99,0,30),(99,0,18),(99,0,6),(99,0,5)	282	137482	.00205117760870513958	.40825339087510791673
140	(30,90,0),(0,30,90),(90,0,31),(90,0,30)	(99,0,18),(99,0,6),(99,0,5),(99,0,7)	457	119089	.00383746609678475761	.41209085697189267434
141	(90,0,42),(22,90,0),(90,0,41),(90,0,20)	(99,0,6),(99,0,5),(99,0,7),(98,0,7)	281	134889	.00208319433015294056	.41417405130204561490
142	(90,0,32),(90,0,32),(90,0,51),(0,21,90)	(99,0,5),(99,0,7),(98,0,7),(97,0,6)	324	132106	.00245257596172770351	.41662662726377331841
143	(90,0,42),(90,0,22),(51,90,0),(90,0,20)	(99,0,7),(98,0,7),(97,0,6),(97,0,9)	227	140157	.00161961229192976447	.41824623955570308288
144	(0,42,90),(90,0,52),(90,0,21),(90,0,50)	(98,0,7),(97,0,6),(97,0,9),(96,0,33)	318	136464	.00233028491030601477	.42057652446600909765
145	(90,0,32),(52,90,0),(90,0,31),(0,31,90)	(97,0,6),(97,0,9),(96,0,33),(96,0,51)	351	135545	.00258954590726327050	.42316607037327236815
146	(90,0,42),(90,0,52),(90,0,21),(0,41,90)	(97,0,9),(96,0,33),(96,0,51),(96,0,66)	262	154404	.00169684723193699645	.42486291760520936460
147	(20,90,0),(42,90,0),(0,20,90),(90,0,60)	(96,0,33),(96,0,51),(96,0,66),(97,0,69)	550	137952	.00398689399211319879	.42884981159732256339
148	(0,22,90),(52,90,0),(90,0,41),(0,51,90)	(96,0,51),(96,0,66),(97,0,69),(96,0,82)	547	152411	.00358897979804607279	.43243879139536863618
149	(90,0,32),(90,0,32),(90,0,31),(90,0,30)	(96,0,66),(97,0,69),(96,0,82),(96,0,79)	196	183212	.00106979892146802611	.43350859031683666229
150	(90,0,52),(90,0,22),(90,0,41),(90,0,20)	(97,0,69),(96,0,82),(96,0,79),(96,0,64)	184	185670	.00099100554747670598	.43449959586431336827
151	(0,62,90),(90,0,22),(90,0,41),(90,0,50)	(96,0,82),(96,0,79),(96,0,64),(98,0,53)	269	179015	.00150266737424238192	.43600226323855575019
152	(60,90,0),(0,20,90),(90,0,41),(90,0,20)	(96,0,79),(96,0,64),(98,0,53),(98,0,32)	387	154237	.00250912556649831104	.43851138880505406123
153	(90,0,42),(22,90,0),(0,50,90),(0,31,90)	(96,0,64),(98,0,53),(98,0,32),(99,0,19)	654	120772	.00541516245487364620	.44392655125992770743
154	(0,62,90),(90,0,22),(0,60,90),(90,0,20)	(98,0,53),(98,0,32),(99,0,19),(99,0,5)	469	133785	.00350562469634114437	.44743217595626885180
155	(90,0,42),(52,90,0),(0,30,90),(50,90,0)	(98,0,32),(99,0,19),(99,0,5),(99,0,4)	531	122125	.00434800409416581371	.45178018005043466551
156	(40,90,0),(0,50,90),(0,30,90),(30,90,0)	(99,0,19),(99,0,5),(99,0,4),(98,0,2)	777	93133	.00834290745493004627	.46012308750536471178
157	(0,52,90),(0,40,90),(90,0,21),(50,90,0)	(99,0,5),(99,0,4),(98,0,2),(98,0,3)	629	107653	.00584284692484185299	.46596593443020656477
158	(0,62,90),(90,0,22),(90,0,51),(90,0,40)	(99,0,4),(98,0,2),(98,0,3),(97,0,5)	373	133655	.00279076727395159178	.46875670170415815655
159	(90,0,52),(90,0,32),(0,50,90),(90,0,20)	(98,0,2),(98,0,3),(97,0,5),(97,0,9)	345	131573	.00262211851975709302	.47137882022391524957
160	(90,0,52),(32,90,0),(90,0,31),(90,0,50)	(98,0,3),(97,0,5),(97,0,9),(97,0,34)	269	141729	.00189798841450938057	.47327680863842463014
161	(50,90,0),(90,0,42),(90,0,21),(60,90,0)	(97,0,5),(97,0,9),(97,0,34),(96,0,52)	380	140438	.00270582036201028211	.47598262900043491225
162	(90,0,52),(42,90,0),(90,0,21),(0,51,90)	(97,0,9),(97,0,34),(96,0,52),(96,0,67)	436	143658	.00303498586921716855	.47901761486965208080
163	(0,22,90),(0,60,90),(90,0,21),(90,0,40)	(97,0,34),(96,0,52),(96,0,67),(96,0,69)	456	147066	.00310064868834400881	.48211826355799608961
164	(50,90,0),(90,0,22),(61,90,0),(90,0,20)	(96,0,52),(96,0,67),(96,0,69),(96,0,77)	496	156152	.00317639223320866847	.48529465579120475808
165	(0,22,90),(90,0,42),(90,0,51),(20,90,0)	(96,0,67),(96,0,69),(96,0,77),(96,0,80)	452	160202	.00282143793460755795	.48811609372581231603
166	(20,90,0),(0,40,90),(0,50,90),(0,21,90)	(96,0,69),(96,0,77),(96,0,80),(97,0,73)	675	142057	.00475161378883124379	.49286770751464355982
167	(90,0,22),(90,0,52),(90,0,41),(90,0,50)	(96,0,77),(96,0,80),(97,0,73),(98,0,58)	150	191390	.00078374000731490673	.49365144752195846655
168	(90,0,22),(90,0,62),(90,0,21),(90,0,60)	(96,0,80),(97,0,73),(98,0,58),(98,0,35)	160	184148	.00086886634663422898	.49452031386859269553
